#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2020-7159,0.0168,0.81139
CVE-2020-7160,0.02105,0.83108
CVE-2020-7161,0.02105,0.83108
CVE-2020-7162,0.02105,0.83108
CVE-2020-7163,0.02105,0.83108
CVE-2020-7164,0.02105,0.83108
CVE-2020-7165,0.02105,0.83108
CVE-2020-7166,0.02105,0.83108
CVE-2020-7167,0.0168,0.81139
CVE-2020-7168,0.02105,0.83108
CVE-2020-7169,0.02105,0.83108
CVE-2020-7170,0.02105,0.83108
CVE-2020-7171,0.0168,0.81139
CVE-2020-7172,0.0168,0.81139
CVE-2020-7173,0.01249,0.782
CVE-2020-7174,0.01334,0.78864
CVE-2020-7175,0.01674,0.81087
CVE-2020-7176,0.01674,0.81087
CVE-2020-7177,0.01334,0.78864
CVE-2020-7178,0.01334,0.78864
CVE-2020-7179,0.01334,0.78864
CVE-2020-7180,0.01674,0.81087
CVE-2020-7181,0.01334,0.78864
CVE-2020-7182,0.01674,0.81087
CVE-2020-7183,0.01334,0.78864
CVE-2020-7184,0.01674,0.81087
CVE-2020-7185,0.01334,0.78864
CVE-2020-7186,0.01334,0.78864
CVE-2020-7187,0.01334,0.78864
CVE-2020-7188,0.01334,0.78864
CVE-2020-7189,0.01334,0.78864
CVE-2020-7190,0.01334,0.78864
CVE-2020-7191,0.01674,0.81087
CVE-2020-7192,0.01334,0.78864
CVE-2020-7193,0.01674,0.81087
CVE-2020-7194,0.01334,0.78864
CVE-2020-7195,0.01674,0.81087
CVE-2020-7196,0.001,0.28996
CVE-2020-7197,0.01123,0.77046
CVE-2020-7198,0.0029,0.51943
CVE-2020-7199,0.08336,0.91776
CVE-2020-7200,0.83781,0.99216
CVE-2020-7201,0.00185,0.40932
CVE-2020-7202,0.00257,0.48971
CVE-2020-7203,0.01138,0.77205
CVE-2020-7205,0.00113,0.31219
CVE-2020-7206,0.00568,0.67259
CVE-2020-7207,0.00057,0.17828
CVE-2020-7208,0.00266,0.49867
CVE-2020-7209,0.93747,0.99839
CVE-2020-7210,0.00325,0.54644
CVE-2020-7211,0.00463,0.63022
CVE-2020-7212,0.00407,0.59998
CVE-2020-7213,0.00198,0.4244
CVE-2020-7215,0.0006,0.19037
CVE-2020-7216,0.00341,0.55926
CVE-2020-7217,0.00719,0.71185
CVE-2020-7218,0.00767,0.72166
CVE-2020-7219,0.00826,0.73198
CVE-2020-7220,0.00286,0.51632
CVE-2020-7221,0.00115,0.31466
CVE-2020-7222,0.00254,0.48647
CVE-2020-7224,0.00619,0.68774
CVE-2020-7226,0.00798,0.72749
CVE-2020-7227,0.00178,0.40115
CVE-2020-7228,0.00449,0.62395
CVE-2020-7229,0.00506,0.64942
CVE-2020-7231,0.00232,0.46085
CVE-2020-7232,0.00317,0.53964
CVE-2020-7233,0.00346,0.5626
CVE-2020-7234,0.00235,0.46456
CVE-2020-7235,0.0024,0.47369
CVE-2020-7236,0.0024,0.47369
CVE-2020-7237,0.44098,0.97327
CVE-2020-7238,0.00743,0.71706
CVE-2020-7239,0.00238,0.46993
CVE-2020-7240,0.0313,0.86121
CVE-2020-7241,0.00376,0.58116
CVE-2020-7242,0.04427,0.88381
CVE-2020-7243,0.04427,0.88381
CVE-2020-7244,0.04427,0.88381
CVE-2020-7245,0.00397,0.59449
CVE-2020-7246,0.93601,0.99819
CVE-2020-7247,0.94097,0.9989
CVE-2020-7248,0.01267,0.78335
CVE-2020-7249,0.00235,0.46456
CVE-2020-7250,0.00029,0.06711
CVE-2020-7251,0.00047,0.14381
CVE-2020-7252,0.00156,0.37532
CVE-2020-7253,0.0004,0.11474
CVE-2020-7254,0.00035,0.08703
CVE-2020-7255,0.00033,0.08178
CVE-2020-7256,0.00207,0.43457
CVE-2020-7257,0.00166,0.38647
CVE-2020-7258,0.00207,0.43457
CVE-2020-7259,0.0004,0.11579
CVE-2020-7260,0.00054,0.16888
CVE-2020-7261,0.00056,0.17567
CVE-2020-7262,0.00296,0.52325
CVE-2020-7263,0.00093,0.2754
CVE-2020-7264,0.00035,0.08786
CVE-2020-7265,0.00035,0.08786
CVE-2020-7266,0.00035,0.08786
CVE-2020-7267,0.00035,0.08786
CVE-2020-7268,0.00151,0.36938
CVE-2020-7269,0.00065,0.20607
CVE-2020-7270,0.00095,0.28042
CVE-2020-7273,0.00035,0.08747
CVE-2020-7274,0.00044,0.13143
CVE-2020-7275,0.00056,0.17654
CVE-2020-7276,0.00054,0.17107
CVE-2020-7277,0.0005,0.15589
CVE-2020-7278,0.00087,0.26449
CVE-2020-7279,0.00235,0.46343
CVE-2020-7280,0.00042,0.12348
CVE-2020-7281,0.00029,0.06474
CVE-2020-7282,0.00048,0.14897
CVE-2020-7283,0.0034,0.55781
CVE-2020-7284,0.00047,0.14285
CVE-2020-7285,0.00113,0.31254
CVE-2020-7286,0.00113,0.31254
CVE-2020-7287,0.00047,0.14463
CVE-2020-7288,0.00047,0.14463
CVE-2020-7289,0.00113,0.31254
CVE-2020-7290,0.00047,0.14463
CVE-2020-7291,0.00047,0.14463
CVE-2020-7292,0.00222,0.44996
CVE-2020-7293,0.00096,0.28207
CVE-2020-7294,0.00063,0.20171
CVE-2020-7295,0.00063,0.20171
CVE-2020-7296,0.00088,0.26569
CVE-2020-7297,0.00088,0.26569
CVE-2020-7298,0.00048,0.14711
CVE-2020-7299,0.00053,0.16761
CVE-2020-7300,0.00127,0.33456
CVE-2020-7301,0.00444,0.6218
CVE-2020-7302,0.00588,0.67882
CVE-2020-7303,0.00135,0.34566
CVE-2020-7304,0.00091,0.27202
CVE-2020-7305,0.00162,0.38168
CVE-2020-7306,0.00044,0.13024
CVE-2020-7307,0.00103,0.29553
CVE-2020-7308,0.00091,0.27204
CVE-2020-7309,0.00179,0.40215
CVE-2020-7310,0.00104,0.29728
CVE-2020-7311,0.00144,0.35933
CVE-2020-7312,0.00051,0.16044
CVE-2020-7314,0.00146,0.36176
CVE-2020-7315,0.00175,0.39724
CVE-2020-7316,0.00056,0.17723
CVE-2020-7317,0.00139,0.35144
CVE-2020-7318,0.12599,0.93539
CVE-2020-7319,0.00054,0.17083
CVE-2020-7320,0.00058,0.18439
CVE-2020-7322,0.00059,0.18781
CVE-2020-7323,0.00053,0.16566
CVE-2020-7324,0.00032,0.07609
CVE-2020-7325,0.00047,0.1411
CVE-2020-7326,0.00051,0.15948
CVE-2020-7327,0.00122,0.32745
CVE-2020-7328,0.01499,0.8008
CVE-2020-7329,0.00722,0.71243
CVE-2020-7330,0.00042,0.12348
CVE-2020-7331,0.00048,0.14863
CVE-2020-7332,0.00162,0.38148
CVE-2020-7333,0.00351,0.5664
CVE-2020-7334,0.00051,0.15948
CVE-2020-7335,0.00042,0.12348
CVE-2020-7336,0.00127,0.3343
CVE-2020-7337,0.00051,0.15948
CVE-2020-7339,0.00024,0.04953
CVE-2020-7343,0.0004,0.11467
CVE-2020-7346,0.00307,0.53229
CVE-2020-7350,0.58671,0.98047
CVE-2020-7351,0.68449,0.98481
CVE-2020-7352,0.11576,0.93208
CVE-2020-7354,0.00426,0.61124
CVE-2020-7355,0.00426,0.61124
CVE-2020-7356,0.57138,0.97967
CVE-2020-7357,0.7959,0.99009
CVE-2020-7358,0.0008,0.24741
CVE-2020-7360,0.00069,0.21812
CVE-2020-7361,0.35969,0.96834
CVE-2020-7363,0.00204,0.43041
CVE-2020-7364,0.00204,0.43041
CVE-2020-7369,0.00193,0.41839
CVE-2020-7370,0.00193,0.41839
CVE-2020-7371,0.00193,0.41839
CVE-2020-7373,0.89907,0.99526
CVE-2020-7374,0.013,0.78607
CVE-2020-7376,0.00326,0.54736
CVE-2020-7377,0.0041,0.60207
CVE-2020-7378,0.08686,0.91952
CVE-2020-7381,0.00371,0.5783
CVE-2020-7382,0.00096,0.28242
CVE-2020-7383,0.00356,0.56897
CVE-2020-7384,0.65465,0.9835
CVE-2020-7385,0.00582,0.67674
CVE-2020-7387,0.48814,0.97571
CVE-2020-7388,0.71302,0.98606
CVE-2020-7389,0.04829,0.889
CVE-2020-7390,0.00544,0.66447
CVE-2020-7450,0.00705,0.70847
CVE-2020-7451,0.00991,0.75645
CVE-2020-7452,0.00978,0.75507
CVE-2020-7453,0.00064,0.20179
CVE-2020-7454,0.04565,0.88561
CVE-2020-7455,0.00148,0.36469
CVE-2020-7456,0.00153,0.37123
CVE-2020-7457,0.64624,0.98314
CVE-2020-7458,0.01568,0.80479
CVE-2020-7459,0.00256,0.48932
CVE-2020-7460,0.00981,0.75543
CVE-2020-7461,0.47782,0.97513
CVE-2020-7462,0.00051,0.15761
CVE-2020-7463,0.00082,0.25134
CVE-2020-7464,0.00283,0.51307
CVE-2020-7465,0.0303,0.8589
CVE-2020-7466,0.01749,0.81488
CVE-2020-7467,0.00042,0.12201
CVE-2020-7468,0.0066,0.69858
CVE-2020-7469,0.0033,0.55158
CVE-2020-7470,0.00235,0.46456
CVE-2020-7471,0.07771,0.91453
CVE-2020-7472,0.01199,0.77747
CVE-2020-7473,0.67099,0.98423
CVE-2020-7474,0.0008,0.24589
CVE-2020-7475,0.00571,0.67356
CVE-2020-7476,0.00075,0.23354
CVE-2020-7477,0.00536,0.66178
CVE-2020-7478,0.01836,0.81925
CVE-2020-7479,0.00138,0.35025
CVE-2020-7480,0.00571,0.67356
CVE-2020-7481,0.00317,0.5398
CVE-2020-7482,0.00317,0.5398
CVE-2020-7483,0.00116,0.31681
CVE-2020-7484,0.00325,0.54691
CVE-2020-7485,0.00468,0.63215
CVE-2020-7486,0.00361,0.57294
CVE-2020-7487,0.00219,0.44739
CVE-2020-7488,0.00187,0.41112
CVE-2020-7489,0.00473,0.63426
CVE-2020-7490,0.00058,0.18086
CVE-2020-7491,0.00249,0.48134
CVE-2020-7492,0.00292,0.52043
CVE-2020-7493,0.00341,0.559
CVE-2020-7494,0.00433,0.61545
CVE-2020-7495,0.00221,0.4488
CVE-2020-7496,0.00268,0.49987
CVE-2020-7497,0.01486,0.7998
CVE-2020-7498,0.00487,0.64106
CVE-2020-7499,0.00181,0.40458
CVE-2020-7500,0.00798,0.72751
CVE-2020-7501,0.00336,0.55598
CVE-2020-7502,0.0028,0.51014
CVE-2020-7503,0.00167,0.38824
CVE-2020-7504,0.00377,0.58244
CVE-2020-7505,0.00353,0.5675
CVE-2020-7506,0.00316,0.53935
CVE-2020-7507,0.00389,0.58922
CVE-2020-7508,0.00257,0.4896
CVE-2020-7509,0.00399,0.59526
CVE-2020-7510,0.00322,0.54491
CVE-2020-7511,0.00151,0.36844
CVE-2020-7512,0.00432,0.61495
CVE-2020-7513,0.00151,0.36844
CVE-2020-7514,0.00027,0.05831
CVE-2020-7515,0.00047,0.14322
CVE-2020-7516,0.00026,0.05442
CVE-2020-7517,0.00028,0.06231
CVE-2020-7518,0.00241,0.47496
CVE-2020-7519,0.00276,0.50665
CVE-2020-7520,0.00325,0.54663
CVE-2020-7521,0.00733,0.71456
CVE-2020-7522,0.00733,0.71456
CVE-2020-7523,0.00044,0.12987
CVE-2020-7524,0.00536,0.66178
CVE-2020-7525,0.00992,0.75663
CVE-2020-7526,0.01586,0.80595
CVE-2020-7527,0.00049,0.15258
CVE-2020-7528,0.00407,0.59996
CVE-2020-7529,0.00221,0.4488
CVE-2020-7530,0.00357,0.57017
CVE-2020-7531,0.00176,0.39826
CVE-2020-7532,0.00407,0.59996
CVE-2020-7533,0.00574,0.67452
CVE-2020-7534,0.00178,0.40061
CVE-2020-7535,0.00428,0.61315
CVE-2020-7536,0.00483,0.6398
CVE-2020-7537,0.00389,0.58922
CVE-2020-7538,0.00457,0.62701
CVE-2020-7539,0.00318,0.54065
CVE-2020-7540,0.00311,0.53544
CVE-2020-7541,0.00313,0.53705
CVE-2020-7542,0.00389,0.58922
CVE-2020-7543,0.00389,0.58922
CVE-2020-7544,0.00038,0.10657
CVE-2020-7545,0.00824,0.73174
CVE-2020-7546,0.00302,0.52902
CVE-2020-7547,0.00357,0.57017
CVE-2020-7548,0.00591,0.67975
CVE-2020-7549,0.00526,0.65765
CVE-2020-7550,0.0066,0.69882
CVE-2020-7551,0.00682,0.7037
CVE-2020-7552,0.00682,0.7037
CVE-2020-7553,0.0066,0.69882
CVE-2020-7554,0.0066,0.69882
CVE-2020-7555,0.0066,0.69882
CVE-2020-7556,0.0066,0.69882
CVE-2020-7557,0.0066,0.69882
CVE-2020-7558,0.0066,0.69882
CVE-2020-7559,0.00505,0.64915
CVE-2020-7560,0.00418,0.60696
CVE-2020-7561,0.01589,0.80611
CVE-2020-7562,0.00516,0.65341
CVE-2020-7563,0.01043,0.76249
CVE-2020-7564,0.01234,0.78078
CVE-2020-7565,0.00024,0.04967
CVE-2020-7566,0.00052,0.16126
CVE-2020-7567,0.00023,0.0458
CVE-2020-7568,0.00083,0.2536
CVE-2020-7569,0.01488,0.79999
CVE-2020-7570,0.00192,0.41712
CVE-2020-7571,0.00192,0.41712
CVE-2020-7572,0.00478,0.63735
CVE-2020-7573,0.00199,0.42461
CVE-2020-7574,0.00317,0.5398
CVE-2020-7575,0.00317,0.5398
CVE-2020-7576,0.00469,0.63264
CVE-2020-7577,0.00798,0.72746
CVE-2020-7578,0.00401,0.59651
CVE-2020-7579,0.00317,0.5398
CVE-2020-7580,0.00049,0.15094
CVE-2020-7581,0.00048,0.14794
CVE-2020-7583,0.00037,0.10319
CVE-2020-7584,0.00389,0.58922
CVE-2020-7585,0.00064,0.20435
CVE-2020-7586,0.00111,0.3094
CVE-2020-7587,0.00401,0.5962
CVE-2020-7588,0.0032,0.54289
CVE-2020-7589,0.00354,0.56779
CVE-2020-7590,0.00054,0.1705
CVE-2020-7591,0.00679,0.70303
CVE-2020-7592,0.00033,0.08087
CVE-2020-7593,0.42619,0.97253
CVE-2020-7594,0.0292,0.85621
CVE-2020-7595,0.00355,0.56838
CVE-2020-7596,0.02668,0.84968
CVE-2020-7597,0.00902,0.74414
CVE-2020-7598,0.00253,0.48547
CVE-2020-7599,0.00095,0.27973
CVE-2020-7600,0.00144,0.35907
CVE-2020-7601,0.01201,0.77767
CVE-2020-7602,0.01201,0.77767
CVE-2020-7603,0.01201,0.77767
CVE-2020-7604,0.01201,0.77767
CVE-2020-7605,0.01201,0.77767
CVE-2020-7606,0.01201,0.77767
CVE-2020-7607,0.01201,0.77767
CVE-2020-7608,0.0011,0.30738
CVE-2020-7609,0.00513,0.652
CVE-2020-7610,0.00695,0.70645
CVE-2020-7611,0.00519,0.65495
CVE-2020-7613,0.03995,0.87767
CVE-2020-7614,0.0436,0.88286
CVE-2020-7615,0.00654,0.69668
CVE-2020-7616,0.00319,0.54232
CVE-2020-7617,0.00193,0.41753
CVE-2020-7618,0.00173,0.39573
CVE-2020-7619,0.06156,0.90275
CVE-2020-7620,0.06156,0.90275
CVE-2020-7621,0.04219,0.88106
CVE-2020-7622,0.00431,0.61422
CVE-2020-7623,0.04219,0.88106
CVE-2020-7624,0.0334,0.86589
CVE-2020-7625,0.0334,0.86589
CVE-2020-7626,0.0334,0.86589
CVE-2020-7627,0.0334,0.86589
CVE-2020-7628,0.04064,0.87881
CVE-2020-7629,0.0334,0.86589
CVE-2020-7630,0.0334,0.86589
CVE-2020-7631,0.0334,0.86589
CVE-2020-7632,0.0334,0.86589
CVE-2020-7633,0.0334,0.86589
CVE-2020-7634,0.1181,0.93281
CVE-2020-7635,0.0334,0.86589
CVE-2020-7636,0.02487,0.84419
CVE-2020-7637,0.00319,0.54232
CVE-2020-7638,0.00349,0.56466
CVE-2020-7639,0.00327,0.54803
CVE-2020-7640,0.01099,0.76806
CVE-2020-7641,0.00034,0.08587
CVE-2020-7642,0.00344,0.56076
CVE-2020-7643,0.00319,0.54232
CVE-2020-7644,0.00545,0.66474
CVE-2020-7645,0.00207,0.43399
CVE-2020-7646,0.00184,0.40793
CVE-2020-7647,0.00264,0.49698
CVE-2020-7648,0.00393,0.59175
CVE-2020-7649,0.00379,0.58358
CVE-2020-7650,0.00393,0.59175
CVE-2020-7651,0.00233,0.46113
CVE-2020-7652,0.00437,0.61809
CVE-2020-7653,0.00393,0.59175
CVE-2020-7654,0.00281,0.51037
CVE-2020-7655,0.00238,0.46991
CVE-2020-7656,0.01203,0.77788
CVE-2020-7658,0.00238,0.46991
CVE-2020-7659,0.00095,0.27992
CVE-2020-7660,0.02979,0.85764
CVE-2020-7661,0.01172,0.77508
CVE-2020-7662,0.00445,0.62195
CVE-2020-7663,0.00585,0.67788
CVE-2020-7664,0.00346,0.56296
CVE-2020-7665,0.00149,0.36663
CVE-2020-7666,0.0031,0.53443
CVE-2020-7667,0.00414,0.60489
CVE-2020-7668,0.00346,0.56296
CVE-2020-7669,0.00346,0.56244
CVE-2020-7670,0.00289,0.51891
CVE-2020-7671,0.00242,0.47532
CVE-2020-7672,0.00959,0.7522
CVE-2020-7673,0.01201,0.77767
CVE-2020-7674,0.01201,0.77767
CVE-2020-7675,0.01201,0.77767
CVE-2020-7676,0.00753,0.71883
CVE-2020-7677,0.00161,0.38054
CVE-2020-7678,0.00091,0.27284
CVE-2020-7679,0.00774,0.72306
CVE-2020-7680,0.03742,0.8735
CVE-2020-7681,0.00471,0.63344
CVE-2020-7682,0.00471,0.63344
CVE-2020-7683,0.00471,0.63344
CVE-2020-7684,0.00569,0.67294
CVE-2020-7685,0.00449,0.62397
CVE-2020-7686,0.00471,0.63344
CVE-2020-7687,0.00574,0.67451
CVE-2020-7688,0.00191,0.41549
CVE-2020-7689,0.00148,0.36545
CVE-2020-7690,0.00319,0.54243
CVE-2020-7691,0.00228,0.45646
CVE-2020-7692,0.00092,0.27358
CVE-2020-7693,0.11974,0.93334
CVE-2020-7694,0.00227,0.45546
CVE-2020-7695,0.003,0.52704
CVE-2020-7696,0.00351,0.56624
CVE-2020-7697,0.00421,0.6087
CVE-2020-7698,0.00421,0.6087
CVE-2020-7699,0.04089,0.87922
CVE-2020-7700,0.0041,0.60214
CVE-2020-7701,0.00869,0.73933
CVE-2020-7702,0.00386,0.58732
CVE-2020-7703,0.0041,0.60214
CVE-2020-7704,0.01314,0.78713
CVE-2020-7705,0.00331,0.55188
CVE-2020-7706,0.01314,0.78713
CVE-2020-7707,0.01597,0.80656
CVE-2020-7708,0.0077,0.72206
CVE-2020-7709,0.00503,0.64727
CVE-2020-7710,0.00513,0.652
CVE-2020-7711,0.00468,0.63214
CVE-2020-7712,0.0039,0.58989
CVE-2020-7713,0.0041,0.60214
CVE-2020-7714,0.0041,0.60214
CVE-2020-7715,0.0066,0.69852
CVE-2020-7716,0.00448,0.6234
CVE-2020-7717,0.0041,0.60214
CVE-2020-7718,0.0041,0.60214
CVE-2020-7719,0.01718,0.8132
CVE-2020-7720,0.01412,0.79438
CVE-2020-7721,0.0041,0.60214
CVE-2020-7722,0.0041,0.60214
CVE-2020-7723,0.0041,0.60214
CVE-2020-7724,0.00386,0.58732
CVE-2020-7725,0.00386,0.58732
CVE-2020-7726,0.00386,0.58732
CVE-2020-7727,0.00386,0.58732
CVE-2020-7729,0.02832,0.85402
CVE-2020-7730,0.08,0.91597
CVE-2020-7731,0.00604,0.68298
CVE-2020-7733,0.01729,0.81377
CVE-2020-7734,0.01413,0.79441
CVE-2020-7735,0.02013,0.82693
CVE-2020-7736,0.00849,0.73642
CVE-2020-7737,0.00391,0.59039
CVE-2020-7738,0.00765,0.72133
CVE-2020-7739,0.00267,0.49916
CVE-2020-7740,0.0548,0.89642
CVE-2020-7741,0.00187,0.41188
CVE-2020-7742,0.00366,0.57564
CVE-2020-7743,0.01682,0.81152
CVE-2020-7744,0.00154,0.37221
CVE-2020-7745,0.00448,0.62336
CVE-2020-7746,0.00155,0.37412
CVE-2020-7747,0.00437,0.61807
CVE-2020-7748,0.00555,0.668
CVE-2020-7749,0.00477,0.63651
CVE-2020-7750,0.0695,0.90895
CVE-2020-7751,0.0065,0.69567
CVE-2020-7752,0.03143,0.8615
CVE-2020-7753,0.06853,0.90817
CVE-2020-7754,0.00659,0.69816
CVE-2020-7755,0.00554,0.66769
CVE-2020-7757,0.00382,0.5849
CVE-2020-7758,0.00587,0.67868
CVE-2020-7759,0.00031,0.07264
CVE-2020-7760,0.0034,0.55798
CVE-2020-7761,0.00363,0.57374
CVE-2020-7762,0.00344,0.5611
CVE-2020-7763,0.00405,0.59884
CVE-2020-7764,0.00974,0.75439
CVE-2020-7765,0.00169,0.38979
CVE-2020-7766,0.01064,0.76461
CVE-2020-7767,0.00363,0.57374
CVE-2020-7768,0.01836,0.81925
CVE-2020-7769,0.00509,0.65076
CVE-2020-7770,0.00342,0.55953
CVE-2020-7771,0.00448,0.6234
CVE-2020-7772,0.00781,0.7241
CVE-2020-7773,0.00367,0.57664
CVE-2020-7774,0.00676,0.7022
CVE-2020-7775,0.00513,0.652
CVE-2020-7776,0.00335,0.55555
CVE-2020-7777,0.0098,0.75522
CVE-2020-7778,0.01103,0.76848
CVE-2020-7779,0.00398,0.59509
CVE-2020-7780,0.00365,0.57547
CVE-2020-7781,0.0056,0.66952
CVE-2020-7782,0.00613,0.68603
CVE-2020-7784,0.00513,0.652
CVE-2020-7785,0.00613,0.68603
CVE-2020-7786,0.00513,0.652
CVE-2020-7787,0.00267,0.49929
CVE-2020-7788,0.00291,0.52011
CVE-2020-7789,0.00163,0.38248
CVE-2020-7790,0.00264,0.49594
CVE-2020-7791,0.01483,0.79927
CVE-2020-7792,0.0022,0.44835
CVE-2020-7793,0.03618,0.87133
CVE-2020-7794,0.00571,0.67356
CVE-2020-7795,0.00558,0.66869
CVE-2020-7796,0.82951,0.99178
CVE-2020-7799,0.72073,0.98641
CVE-2020-7800,0.00056,0.17722
CVE-2020-7801,0.00179,0.40228
CVE-2020-7802,0.0012,0.32253
CVE-2020-7803,0.00418,0.60696
CVE-2020-7804,0.00548,0.66593
CVE-2020-7805,0.05268,0.89429
CVE-2020-7806,0.00464,0.63051
CVE-2020-7807,0.00025,0.05228
CVE-2020-7808,0.00164,0.38455
CVE-2020-7809,0.00264,0.49727
CVE-2020-7810,0.00197,0.42196
CVE-2020-7811,0.00043,0.12712
CVE-2020-7812,0.00464,0.63051
CVE-2020-7813,0.00409,0.60169
CVE-2020-7814,0.00388,0.58863
CVE-2020-7815,0.00418,0.60696
CVE-2020-7816,0.01339,0.78891
CVE-2020-7817,0.00064,0.20276
CVE-2020-7818,0.00418,0.60696
CVE-2020-7819,0.01249,0.78202
CVE-2020-7820,0.00965,0.7532
CVE-2020-7821,0.00965,0.7532
CVE-2020-7822,0.00388,0.58863
CVE-2020-7823,0.00418,0.60696
CVE-2020-7824,0.00178,0.40139
CVE-2020-7825,0.00511,0.65142
CVE-2020-7826,0.00233,0.46173
CVE-2020-7827,0.00681,0.70324
CVE-2020-7828,0.0055,0.66646
CVE-2020-7829,0.0055,0.66646
CVE-2020-7830,0.00201,0.4276
