#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2012-0057,0.03036,0.86995
CVE-2012-0058,0.00376,0.28933
CVE-2012-0059,0.01635,0.75344
CVE-2012-0060,0.0474,0.91547
CVE-2012-0061,0.04342,0.90869
CVE-2012-0062,0.0112,0.64814
CVE-2012-0063,0.02301,0.82622
CVE-2012-0064,0.0039,0.30502
CVE-2012-0065,0.00757,0.53347
CVE-2012-0066,0.03162,0.87492
CVE-2012-0067,0.06523,0.93548
CVE-2012-0068,0.01583,0.74562
CVE-2012-0069,0.0133,0.69942
CVE-2012-0070,0.00937,0.59274
CVE-2012-0071,0.01046,0.62729
CVE-2012-0072,0.023,0.82617
CVE-2012-0073,0.01114,0.64646
CVE-2012-0074,0.01038,0.62505
CVE-2012-0075,0.02398,0.83346
CVE-2012-0076,0.0101,0.61645
CVE-2012-0077,0.01035,0.62433
CVE-2012-0078,0.01046,0.62733
CVE-2012-0079,0.01389,0.71192
CVE-2012-0080,0.01002,0.6141
CVE-2012-0081,0.00314,0.21783
CVE-2012-0082,0.01794,0.77529
CVE-2012-0083,0.01976,0.79653
CVE-2012-0084,0.00882,0.57523
CVE-2012-0085,0.01109,0.64525
CVE-2012-0086,0.00924,0.58831
CVE-2012-0087,0.02897,0.864
CVE-2012-0088,0.01014,0.61793
CVE-2012-0089,0.00903,0.58158
CVE-2012-0090,0.00837,0.56065
CVE-2012-0091,0.00589,0.45958
CVE-2012-0092,0.00837,0.56065
CVE-2012-0093,0.01046,0.62729
CVE-2012-0094,0.01653,0.75586
CVE-2012-0095,0.00862,0.5689
CVE-2012-0096,0.01426,0.7187
CVE-2012-0097,0.00323,0.22864
CVE-2012-0098,0.00291,0.19425
CVE-2012-0099,0.01207,0.67104
CVE-2012-0100,0.00334,0.24201
CVE-2012-0101,0.02897,0.86401
CVE-2012-0102,0.02897,0.86401
CVE-2012-0103,0.00323,0.22823
CVE-2012-0104,0.01506,0.73325
CVE-2012-0105,0.00337,0.24526
CVE-2012-0106,0.00905,0.58227
CVE-2012-0107,0.01159,0.65792
CVE-2012-0108,0.00924,0.58832
CVE-2012-0109,0.00304,0.20796
CVE-2012-0110,0.00327,0.23239
CVE-2012-0111,0.00395,0.31086
CVE-2012-0112,0.02114,0.81072
CVE-2012-0113,0.02484,0.83959
CVE-2012-0114,0.00347,0.2565
CVE-2012-0115,0.02484,0.8396
CVE-2012-0116,0.01938,0.79275
CVE-2012-0117,0.01768,0.77205
CVE-2012-0118,0.02114,0.81072
CVE-2012-0119,0.02484,0.8396
CVE-2012-0120,0.02484,0.83959
CVE-2012-0121,0.10322,0.95554
CVE-2012-0122,0.10322,0.95554
CVE-2012-0123,0.10235,0.95526
CVE-2012-0124,0.62305,0.99159
CVE-2012-0125,0.00443,0.36016
CVE-2012-0126,0.01822,0.77897
CVE-2012-0127,0.23619,0.97734
CVE-2012-0128,0.02998,0.86842
CVE-2012-0129,0.0845,0.94824
CVE-2012-0130,0.0384,0.89747
CVE-2012-0131,0.0742,0.94236
CVE-2012-0132,0.01883,0.78636
CVE-2012-0133,0.01166,0.66021
CVE-2012-0134,0.00444,0.36121
CVE-2012-0135,0.01886,0.78673
CVE-2012-0136,0.20124,0.97372
CVE-2012-0137,0.20124,0.97372
CVE-2012-0138,0.20124,0.97373
CVE-2012-0141,0.21769,0.97563
CVE-2012-0142,0.21596,0.97549
CVE-2012-0143,0.2239,0.97621
CVE-2012-0144,0.18001,0.97094
CVE-2012-0145,0.18001,0.97094
CVE-2012-0146,0.10996,0.95757
CVE-2012-0147,0.3562,0.98408
CVE-2012-0148,0.0166,0.7569
CVE-2012-0149,0.01585,0.74592
CVE-2012-0150,0.24272,0.97786
CVE-2012-0151,0.87719,0.99757
CVE-2012-0152,0.86262,0.99728
CVE-2012-0154,0.01845,0.7818
CVE-2012-0155,0.65501,0.99239
CVE-2012-0156,0.14804,0.96573
CVE-2012-0157,0.0144,0.72109
CVE-2012-0158,0.99976,0.99979
CVE-2012-0159,0.27024,0.97979
CVE-2012-0160,0.22889,0.97671
CVE-2012-0161,0.22256,0.97606
CVE-2012-0162,0.21902,0.97575
CVE-2012-0163,0.38251,0.98518
CVE-2012-0164,0.17191,0.96994
CVE-2012-0165,0.25203,0.97868
CVE-2012-0167,0.29182,0.98112
CVE-2012-0168,0.18305,0.97132
CVE-2012-0169,0.30421,0.98177
CVE-2012-0170,0.22368,0.97618
CVE-2012-0171,0.27059,0.97981
CVE-2012-0172,0.21897,0.97574
CVE-2012-0173,0.20933,0.97485
CVE-2012-0174,0.05017,0.91953
CVE-2012-0175,0.26103,0.97926
CVE-2012-0176,0.22485,0.97634
CVE-2012-0177,0.30052,0.98155
CVE-2012-0178,0.01592,0.74696
CVE-2012-0179,0.01606,0.74899
CVE-2012-0180,0.01263,0.68502
CVE-2012-0181,0.03401,0.88411
CVE-2012-0182,0.68323,0.99312
CVE-2012-0183,0.24412,0.978
CVE-2012-0184,0.24221,0.97782
CVE-2012-0185,0.24628,0.97816
CVE-2012-0186,0.01584,0.74572
CVE-2012-0187,0.01601,0.74815
CVE-2012-0188,0.03433,0.88516
CVE-2012-0189,0.04432,0.91033
CVE-2012-0190,0.03396,0.88391
CVE-2012-0191,0.01034,0.624
CVE-2012-0192,0.05137,0.92108
CVE-2012-0193,0.02267,0.8234
CVE-2012-0194,0.02907,0.86443
CVE-2012-0195,0.01929,0.79173
CVE-2012-0198,0.37437,0.98483
CVE-2012-0199,0.01757,0.77046
CVE-2012-0200,0.05728,0.92779
CVE-2012-0201,0.36833,0.98457
CVE-2012-0202,0.54467,0.98981
CVE-2012-0203,0.00931,0.5909
CVE-2012-0204,0.0131,0.69499
CVE-2012-0205,0.01075,0.63578
CVE-2012-0206,0.05264,0.92264
CVE-2012-0207,0.20276,0.97392
CVE-2012-0208,0.02928,0.86541
CVE-2012-0209,0.71897,0.9941
CVE-2012-0210,0.05275,0.92276
CVE-2012-0211,0.05816,0.92888
CVE-2012-0212,0.05816,0.92889
CVE-2012-0213,0.07503,0.94282
CVE-2012-0214,0.01335,0.70055
CVE-2012-0215,0.01983,0.79731
CVE-2012-0216,0.00363,0.27556
CVE-2012-0217,0.39835,0.98578
CVE-2012-0218,0.00397,0.31233
CVE-2012-0219,0.00455,0.36975
CVE-2012-0220,0.02108,0.81016
CVE-2012-0221,0.1021,0.95519
CVE-2012-0222,0.03534,0.88834
CVE-2012-0223,0.01787,0.7743
CVE-2012-0224,0.01787,0.77431
CVE-2012-0225,0.01505,0.73314
CVE-2012-0226,0.01705,0.7635
CVE-2012-0227,0.05743,0.92798
CVE-2012-0228,0.02164,0.81497
CVE-2012-0229,0.04953,0.91866
CVE-2012-0230,0.09164,0.9516
CVE-2012-0231,0.06958,0.939
CVE-2012-0232,0.02209,0.81884
CVE-2012-0233,0.00989,0.61003
CVE-2012-0234,0.01232,0.67768
CVE-2012-0235,0.00504,0.40653
CVE-2012-0236,0.01279,0.6881
CVE-2012-0237,0.01292,0.69105
CVE-2012-0238,0.04305,0.908
CVE-2012-0239,0.01189,0.66637
CVE-2012-0240,0.04306,0.90803
CVE-2012-0241,0.0491,0.91799
CVE-2012-0242,0.07173,0.94077
CVE-2012-0243,0.04305,0.908
CVE-2012-0244,0.01232,0.67769
CVE-2012-0245,0.0818,0.94676
CVE-2012-0246,0.05948,0.9302
CVE-2012-0247,0.03816,0.89682
CVE-2012-0248,0.02096,0.80911
CVE-2012-0249,0.01802,0.77621
CVE-2012-0250,0.01301,0.69315
CVE-2012-0253,0.01439,0.721
CVE-2012-0254,0.04083,0.90358
CVE-2012-0255,0.03454,0.88585
CVE-2012-0256,0.03434,0.88519
CVE-2012-0257,0.03161,0.87487
CVE-2012-0258,0.03161,0.87488
CVE-2012-0259,0.0236,0.83083
CVE-2012-0260,0.0236,0.83083
CVE-2012-0261,0.73949,0.99467
CVE-2012-0262,0.72851,0.99434
CVE-2012-0263,0.01941,0.79318
CVE-2012-0264,0.04361,0.90905
CVE-2012-0265,0.04899,0.91778
CVE-2012-0266,0.42282,0.98654
CVE-2012-0267,0.3852,0.98528
CVE-2012-0268,0.01658,0.75667
CVE-2012-0269,0.0418,0.90565
CVE-2012-0270,0.54671,0.98988
CVE-2012-0271,0.17225,0.97
CVE-2012-0272,0.01296,0.6918
CVE-2012-0273,0.03454,0.88586
CVE-2012-0275,0.08985,0.95096
CVE-2012-0276,0.08319,0.9475
CVE-2012-0277,0.08011,0.94574
CVE-2012-0278,0.10062,0.95473
CVE-2012-0279,0.00312,0.21618
CVE-2012-0282,0.0745,0.9425
CVE-2012-0283,0.01355,0.70495
CVE-2012-0284,0.36317,0.98434
CVE-2012-0285,0.01474,0.72772
CVE-2012-0286,0.00945,0.59519
CVE-2012-0287,0.02481,0.83943
CVE-2012-0289,0.0146,0.72513
CVE-2012-0290,0.02325,0.82808
CVE-2012-0291,0.02579,0.84596
CVE-2012-0292,0.07091,0.9401
CVE-2012-0293,0.01249,0.68162
CVE-2012-0294,0.01557,0.74183
CVE-2012-0295,0.0398,0.9013
CVE-2012-0296,0.01609,0.74933
CVE-2012-0297,0.72955,0.99437
CVE-2012-0298,0.09333,0.9522
CVE-2012-0299,0.6372,0.99194
CVE-2012-0300,0.00806,0.55037
CVE-2012-0301,0.00772,0.53857
CVE-2012-0302,0.01502,0.73268
CVE-2012-0303,0.00862,0.56886
CVE-2012-0304,0.00347,0.25679
CVE-2012-0305,0.00427,0.34459
CVE-2012-0306,0.03264,0.87925
CVE-2012-0307,0.0197,0.79591
CVE-2012-0308,0.01923,0.79102
CVE-2012-0309,0.01292,0.69104
CVE-2012-0310,0.01457,0.72455
CVE-2012-0311,0.01042,0.62631
CVE-2012-0312,0.01042,0.6263
CVE-2012-0313,0.01042,0.62631
CVE-2012-0314,0.0061,0.47103
CVE-2012-0315,0.02207,0.81863
CVE-2012-0316,0.01496,0.73146
CVE-2012-0317,0.01082,0.63794
CVE-2012-0318,0.0134,0.70158
CVE-2012-0319,0.02421,0.83522
CVE-2012-0320,0.02677,0.85222
CVE-2012-0321,0.00387,0.30117
CVE-2012-0322,0.01054,0.62991
CVE-2012-0323,0.01427,0.7189
CVE-2012-0324,0.01124,0.64919
CVE-2012-0325,0.01124,0.6492
CVE-2012-0326,0.01545,0.73971
CVE-2012-0327,0.01801,0.77615
CVE-2012-0328,0.01581,0.7453
CVE-2012-0329,0.03163,0.87495
CVE-2012-0330,0.01313,0.69553
CVE-2012-0331,0.01308,0.69451
CVE-2012-0333,0.01072,0.63505
CVE-2012-0334,0.00264,0.16462
CVE-2012-0335,0.02205,0.81852
CVE-2012-0337,0.00961,0.60017
CVE-2012-0338,0.01303,0.6934
CVE-2012-0339,0.01022,0.62032
CVE-2012-0340,0.00572,0.4506
CVE-2012-0352,0.01313,0.69554
CVE-2012-0353,0.02542,0.84358
CVE-2012-0354,0.02542,0.84358
CVE-2012-0355,0.02746,0.85608
CVE-2012-0356,0.02053,0.80482
CVE-2012-0358,0.06112,0.93186
CVE-2012-0359,0.01318,0.69679
CVE-2012-0360,0.01509,0.73393
CVE-2012-0361,0.01204,0.67027
CVE-2012-0362,0.01272,0.6869
CVE-2012-0363,0.02198,0.81793
CVE-2012-0364,0.01203,0.66987
CVE-2012-0365,0.03241,0.87814
CVE-2012-0366,0.02278,0.82431
CVE-2012-0367,0.02641,0.84993
CVE-2012-0368,0.01318,0.69678
CVE-2012-0369,0.01873,0.78528
CVE-2012-0370,0.01318,0.69679
CVE-2012-0371,0.01763,0.77125
CVE-2012-0376,0.01218,0.67406
CVE-2012-0378,0.01313,0.69554
CVE-2012-0381,0.03805,0.89646
CVE-2012-0382,0.03805,0.89647
CVE-2012-0383,0.01988,0.79796
CVE-2012-0384,0.03878,0.89847
CVE-2012-0385,0.0296,0.86674
CVE-2012-0386,0.03083,0.87186
CVE-2012-0387,0.01988,0.79797
CVE-2012-0388,0.01502,0.73257
CVE-2012-0389,0.08121,0.94644
CVE-2012-0390,0.01128,0.65016
CVE-2012-0391,0.75599,0.99505
CVE-2012-0392,0.97534,0.999
CVE-2012-0393,0.36319,0.98435
CVE-2012-0394,0.729,0.99436
CVE-2012-0395,0.0302,0.86932
CVE-2012-0396,0.01023,0.62053
CVE-2012-0397,0.02721,0.85468
CVE-2012-0398,0.01308,0.69451
CVE-2012-0399,0.01148,0.65479
CVE-2012-0400,0.01338,0.70113
CVE-2012-0401,0.01028,0.62212
CVE-2012-0402,0.02051,0.80458
CVE-2012-0403,0.01544,0.73949
CVE-2012-0404,0.00931,0.5908
CVE-2012-0406,0.08552,0.94882
CVE-2012-0407,0.03179,0.87563
CVE-2012-0409,0.04754,0.91565
CVE-2012-0410,0.03655,0.8921
CVE-2012-0411,0.04325,0.90834
CVE-2012-0414,0.01978,0.79687
CVE-2012-0417,0.05534,0.92544
CVE-2012-0418,0.03753,0.89495
CVE-2012-0419,0.42466,0.9866
CVE-2012-0420,0.00337,0.24498
CVE-2012-0421,0.00321,0.2258
CVE-2012-0425,0.01114,0.64639
CVE-2012-0426,0.00301,0.20424
CVE-2012-0427,0.00488,0.39562
CVE-2012-0428,0.01792,0.77506
CVE-2012-0429,0.01878,0.78578
CVE-2012-0430,0.02207,0.81866
CVE-2012-0432,0.58702,0.99077
CVE-2012-0433,0.00292,0.19518
CVE-2012-0434,0.01669,0.75817
CVE-2012-0435,0.02081,0.8076
CVE-2012-0439,0.39183,0.98551
CVE-2012-0440,0.00605,0.46791
CVE-2012-0441,0.02945,0.86614
CVE-2012-0442,0.04539,0.91221
CVE-2012-0443,0.04372,0.90932
CVE-2012-0444,0.07837,0.94481
CVE-2012-0445,0.02098,0.80929
CVE-2012-0446,0.0155,0.74062
CVE-2012-0447,0.01791,0.77482
CVE-2012-0448,0.00976,0.60616
CVE-2012-0449,0.05735,0.92788
CVE-2012-0450,0.00276,0.18001
CVE-2012-0451,0.02442,0.83672
CVE-2012-0452,0.0304,0.87007
CVE-2012-0453,0.00826,0.55706
CVE-2012-0454,0.0337,0.88309
CVE-2012-0455,0.01766,0.77159
CVE-2012-0456,0.02657,0.85088
CVE-2012-0457,0.06585,0.93605
CVE-2012-0458,0.02772,0.85759
CVE-2012-0459,0.03868,0.89822
CVE-2012-0460,0.02005,0.80011
CVE-2012-0461,0.03373,0.8832
CVE-2012-0462,0.03822,0.89695
CVE-2012-0463,0.04151,0.90504
CVE-2012-0464,0.04005,0.90187
CVE-2012-0465,0.0122,0.67459
CVE-2012-0466,0.00843,0.56239
CVE-2012-0467,0.05576,0.92601
CVE-2012-0468,0.04155,0.90512
CVE-2012-0469,0.07348,0.9419
CVE-2012-0470,0.10257,0.95534
CVE-2012-0471,0.02026,0.80214
CVE-2012-0472,0.04104,0.90402
CVE-2012-0473,0.01667,0.75796
CVE-2012-0474,0.01893,0.78764
CVE-2012-0475,0.01853,0.78282
CVE-2012-0477,0.02026,0.80215
CVE-2012-0478,0.03498,0.88734
CVE-2012-0479,0.02231,0.82066
CVE-2012-0484,0.0257,0.84538
CVE-2012-0485,0.02897,0.86401
CVE-2012-0486,0.03189,0.87598
CVE-2012-0487,0.02359,0.83081
CVE-2012-0488,0.02359,0.83081
CVE-2012-0489,0.02359,0.83081
CVE-2012-0490,0.02897,0.86401
CVE-2012-0491,0.02359,0.83081
CVE-2012-0492,0.02506,0.84111
CVE-2012-0493,0.01995,0.79871
CVE-2012-0494,0.00356,0.26803
CVE-2012-0495,0.02307,0.82667
CVE-2012-0496,0.01879,0.78592
CVE-2012-0497,0.05916,0.92986
CVE-2012-0498,0.05965,0.93039
CVE-2012-0499,0.06388,0.93429
CVE-2012-0500,0.59243,0.99089
CVE-2012-0501,0.03617,0.89099
CVE-2012-0502,0.02912,0.86465
CVE-2012-0503,0.0289,0.86362
CVE-2012-0504,0.03852,0.89776
CVE-2012-0505,0.02726,0.8549
CVE-2012-0506,0.02143,0.81325
CVE-2012-0507,0.98113,0.99911
CVE-2012-0508,0.04028,0.90236
CVE-2012-0509,0.00967,0.60297
CVE-2012-0510,0.01564,0.74271
CVE-2012-0511,0.01364,0.70674
CVE-2012-0512,0.01085,0.63869
CVE-2012-0513,0.01202,0.66978
CVE-2012-0514,0.01105,0.64424
CVE-2012-0515,0.01092,0.64045
CVE-2012-0516,0.02879,0.86306
CVE-2012-0517,0.01097,0.64235
CVE-2012-0518,0.04685,0.91463
CVE-2012-0519,0.01694,0.76187
CVE-2012-0520,0.01866,0.78441
CVE-2012-0521,0.01105,0.64424
CVE-2012-0522,0.01882,0.78626
CVE-2012-0523,0.00417,0.3351
CVE-2012-0524,0.00329,0.23461
CVE-2012-0525,0.00967,0.60297
CVE-2012-0526,0.01905,0.78894
CVE-2012-0527,0.01905,0.78894
CVE-2012-0528,0.0187,0.78492
CVE-2012-0529,0.00967,0.60297
CVE-2012-0530,0.01643,0.7545
CVE-2012-0531,0.01456,0.72416
CVE-2012-0532,0.01092,0.64045
CVE-2012-0533,0.01648,0.75516
CVE-2012-0534,0.01092,0.64045
CVE-2012-0535,0.01402,0.71421
CVE-2012-0536,0.01105,0.64423
CVE-2012-0537,0.02105,0.80991
CVE-2012-0538,0.01092,0.64045
CVE-2012-0539,0.00342,0.25124
CVE-2012-0540,0.037,0.8934
CVE-2012-0541,0.00967,0.60297
CVE-2012-0542,0.01329,0.69904
CVE-2012-0543,0.01208,0.6715
CVE-2012-0544,0.01173,0.66201
CVE-2012-0545,0.01254,0.68267
CVE-2012-0546,0.01826,0.7795
CVE-2012-0547,0.12471,0.96082
CVE-2012-0548,0.00403,0.3192
CVE-2012-0549,0.59045,0.99084
CVE-2012-0550,0.06899,0.93853
CVE-2012-0551,0.11388,0.95854
CVE-2012-0552,0.02928,0.86541
CVE-2012-0553,0.026,0.84738
CVE-2012-0554,0.02463,0.83821
CVE-2012-0555,0.02463,0.83821
CVE-2012-0556,0.02463,0.83822
CVE-2012-0557,0.02463,0.83821
CVE-2012-0558,0.01855,0.78315
CVE-2012-0559,0.011,0.643
CVE-2012-0560,0.01208,0.67151
CVE-2012-0561,0.01125,0.64939
CVE-2012-0562,0.01307,0.6942
CVE-2012-0563,0.00345,0.2541
CVE-2012-0564,0.01539,0.73875
CVE-2012-0565,0.01657,0.75643
CVE-2012-0566,0.01208,0.67151
CVE-2012-0567,0.01422,0.71799
CVE-2012-0568,0.00375,0.28839
CVE-2012-0569,0.00348,0.25858
CVE-2012-0570,0.00353,0.26454
CVE-2012-0571,0.01422,0.718
CVE-2012-0572,0.02628,0.84904
CVE-2012-0573,0.01173,0.662
CVE-2012-0574,0.02829,0.86068
CVE-2012-0575,0.01727,0.76628
CVE-2012-0576,0.01422,0.718
CVE-2012-0577,0.01347,0.70303
CVE-2012-0578,0.02569,0.84535
CVE-2012-0579,0.01173,0.66201
CVE-2012-0580,0.02105,0.80991
CVE-2012-0581,0.0189,0.78722
CVE-2012-0582,0.02132,0.81234
CVE-2012-0583,0.01818,0.77854
CVE-2012-0584,0.01406,0.71493
CVE-2012-0585,0.02469,0.83867
CVE-2012-0586,0.02013,0.80086
CVE-2012-0587,0.02013,0.80087
CVE-2012-0588,0.02013,0.80087
CVE-2012-0589,0.02013,0.80087
CVE-2012-0590,0.02015,0.80107
CVE-2012-0591,0.03966,0.90093
CVE-2012-0592,0.05144,0.9212
CVE-2012-0593,0.03961,0.90082
CVE-2012-0594,0.03961,0.90083
CVE-2012-0595,0.03961,0.90083
CVE-2012-0596,0.03961,0.90083
CVE-2012-0597,0.03961,0.90082
CVE-2012-0598,0.03961,0.90082
CVE-2012-0599,0.03961,0.9008
CVE-2012-0600,0.03961,0.90079
CVE-2012-0601,0.03961,0.90079
CVE-2012-0602,0.03961,0.90084
CVE-2012-0603,0.03961,0.90084
CVE-2012-0604,0.03961,0.90083
CVE-2012-0605,0.03961,0.90082
CVE-2012-0606,0.03961,0.9008
CVE-2012-0607,0.03961,0.90084
CVE-2012-0608,0.02719,0.85456
CVE-2012-0609,0.03961,0.90079
CVE-2012-0610,0.03961,0.90081
CVE-2012-0611,0.03961,0.90081
CVE-2012-0612,0.03961,0.9008
CVE-2012-0613,0.03961,0.90078
CVE-2012-0614,0.03961,0.9008
CVE-2012-0615,0.03961,0.90078
CVE-2012-0616,0.03961,0.90081
CVE-2012-0617,0.03961,0.90081
CVE-2012-0618,0.03761,0.89516
CVE-2012-0619,0.03761,0.89517
CVE-2012-0620,0.03761,0.89517
CVE-2012-0621,0.03761,0.89514
CVE-2012-0622,0.03761,0.89515
CVE-2012-0623,0.03761,0.89516
CVE-2012-0624,0.03761,0.89515
CVE-2012-0625,0.03761,0.89515
CVE-2012-0626,0.03761,0.89515
CVE-2012-0627,0.03761,0.89514
CVE-2012-0628,0.03761,0.89517
CVE-2012-0629,0.03761,0.89516
CVE-2012-0630,0.03761,0.89518
CVE-2012-0631,0.03761,0.89517
CVE-2012-0632,0.03761,0.89514
CVE-2012-0633,0.03761,0.89516
CVE-2012-0634,0.02202,0.81823
CVE-2012-0635,0.03761,0.89513
CVE-2012-0636,0.02417,0.83497
CVE-2012-0637,0.02417,0.83497
CVE-2012-0638,0.02417,0.83497
CVE-2012-0639,0.02417,0.83498
CVE-2012-0640,0.0105,0.62853
CVE-2012-0641,0.02291,0.82539
CVE-2012-0642,0.04467,0.91104
CVE-2012-0643,0.04877,0.91748
CVE-2012-0644,0.0028,0.18301
CVE-2012-0645,0.00346,0.25529
CVE-2012-0646,0.04838,0.91689
CVE-2012-0647,0.01121,0.64825
CVE-2012-0648,0.02417,0.83498
CVE-2012-0649,0.00255,0.15405
CVE-2012-0650,0.03035,0.86991
CVE-2012-0651,0.01925,0.79126
CVE-2012-0652,0.00334,0.24255
CVE-2012-0654,0.0179,0.77466
CVE-2012-0655,0.01185,0.66539
CVE-2012-0656,0.00267,0.16923
CVE-2012-0657,0.00372,0.28576
CVE-2012-0658,0.03553,0.88889
CVE-2012-0659,0.03129,0.87364
CVE-2012-0660,0.03102,0.87253
CVE-2012-0661,0.03125,0.87352
CVE-2012-0662,0.03193,0.87612
CVE-2012-0663,0.28336,0.98061
CVE-2012-0664,0.06057,0.93133
CVE-2012-0665,0.04012,0.90203
CVE-2012-0666,0.04012,0.90203
CVE-2012-0667,0.03403,0.8842
CVE-2012-0668,0.04574,0.91293
CVE-2012-0669,0.04941,0.91844
CVE-2012-0670,0.04889,0.91765
CVE-2012-0671,0.04789,0.91618
CVE-2012-0672,0.02655,0.85079
CVE-2012-0674,0.01577,0.74465
CVE-2012-0675,0.01772,0.77247
CVE-2012-0676,0.0206,0.80558
CVE-2012-0677,0.15357,0.96667
CVE-2012-0678,0.00884,0.57572
CVE-2012-0679,0.01451,0.72319
CVE-2012-0680,0.02028,0.80228
CVE-2012-0681,0.01711,0.76428
CVE-2012-0682,0.03729,0.89427
CVE-2012-0683,0.03729,0.89426
CVE-2012-0684,0.037,0.89337
CVE-2012-0685,0.037,0.89337
CVE-2012-0687,0.01354,0.70461
CVE-2012-0688,0.00921,0.58717
CVE-2012-0689,0.0116,0.65814
CVE-2012-0690,0.01648,0.7552
CVE-2012-0691,0.00338,0.24657
CVE-2012-0692,0.00404,0.31995
CVE-2012-0693,0.00938,0.59315
CVE-2012-0694,0.67256,0.99282
CVE-2012-0695,0.00683,0.50573
CVE-2012-0696,0.01263,0.68489
CVE-2012-0697,0.06998,0.93938
CVE-2012-0698,0.10509,0.95612
CVE-2012-0699,0.03567,0.88936
CVE-2012-0700,0.00306,0.20928
CVE-2012-0701,0.01066,0.63366
CVE-2012-0702,0.00888,0.57683
CVE-2012-0703,0.01045,0.62728
CVE-2012-0705,0.01759,0.77058
CVE-2012-0706,0.00713,0.51751
CVE-2012-0707,0.01135,0.65173
CVE-2012-0708,0.31378,0.98223
CVE-2012-0709,0.01813,0.7779
CVE-2012-0710,0.02703,0.85365
CVE-2012-0711,0.04576,0.91296
CVE-2012-0712,0.02039,0.80322
CVE-2012-0713,0.01209,0.67162
CVE-2012-0714,0.01047,0.62771
CVE-2012-0715,0.01135,0.65172
CVE-2012-0716,0.01812,0.77769
CVE-2012-0717,0.01109,0.64524
CVE-2012-0718,0.00757,0.53331
CVE-2012-0719,0.01192,0.66742
CVE-2012-0720,0.01812,0.77771
CVE-2012-0723,0.00386,0.30016
CVE-2012-0724,0.01962,0.79519
CVE-2012-0725,0.01962,0.79519
CVE-2012-0726,0.02285,0.82483
CVE-2012-0727,0.0104,0.6256
CVE-2012-0728,0.0104,0.62561
CVE-2012-0729,0.01055,0.63004
CVE-2012-0730,0.0053,0.42497
CVE-2012-0731,0.01266,0.68558
CVE-2012-0732,0.00634,0.48287
CVE-2012-0733,0.01116,0.64704
CVE-2012-0734,0.01288,0.69018
CVE-2012-0735,0.01288,0.69018
CVE-2012-0736,0.02859,0.86211
CVE-2012-0737,0.00935,0.59218
CVE-2012-0738,0.00593,0.46183
CVE-2012-0740,0.01929,0.79174
CVE-2012-0741,0.00593,0.46182
CVE-2012-0742,0.00294,0.19761
CVE-2012-0743,0.01715,0.76488
CVE-2012-0744,0.08263,0.9472
CVE-2012-0745,0.00391,0.30559
CVE-2012-0746,0.00946,0.59568
CVE-2012-0747,0.0104,0.62561
CVE-2012-0748,0.00643,0.48742
CVE-2012-0751,0.04391,0.90961
CVE-2012-0752,0.08772,0.94997
CVE-2012-0753,0.04268,0.90737
CVE-2012-0754,0.91244,0.99807
CVE-2012-0755,0.04688,0.91466
CVE-2012-0756,0.14618,0.96537
CVE-2012-0757,0.03792,0.89607
