#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2001-0254,0.01324,0.69736
CVE-2001-0255,0.07488,0.94262
CVE-2001-0256,0.0211,0.81005
CVE-2001-0257,0.0231,0.8267
CVE-2001-0258,0.01258,0.68319
CVE-2001-0259,0.00842,0.56134
CVE-2001-0260,0.03948,0.90024
CVE-2001-0261,0.02328,0.82805
CVE-2001-0262,0.07469,0.9425
CVE-2001-0263,0.02424,0.8351
CVE-2001-0264,0.02985,0.86762
CVE-2001-0265,0.00722,0.51991
CVE-2001-0266,0.00508,0.40886
CVE-2001-0267,0.00509,0.40929
CVE-2001-0268,0.00589,0.45864
CVE-2001-0269,0.03273,0.87937
CVE-2001-0270,0.02513,0.84135
CVE-2001-0271,0.03334,0.88167
CVE-2001-0272,0.03114,0.87277
CVE-2001-0273,0.01537,0.73796
CVE-2001-0274,0.03825,0.89685
CVE-2001-0275,0.00753,0.53102
CVE-2001-0276,0.03468,0.88616
CVE-2001-0277,0.10974,0.95744
CVE-2001-0278,0.00471,0.38096
CVE-2001-0279,0.00864,0.569
CVE-2001-0280,0.12966,0.96185
CVE-2001-0281,0.04795,0.9161
CVE-2001-0282,0.03391,0.88356
CVE-2001-0283,0.05996,0.93058
CVE-2001-0284,0.03091,0.87194
CVE-2001-0285,0.03259,0.87887
CVE-2001-0286,0.03015,0.86891
CVE-2001-0287,0.00328,0.23269
CVE-2001-0288,0.05407,0.92397
CVE-2001-0289,0.00742,0.52749
CVE-2001-0290,0.00333,0.24001
CVE-2001-0291,0.04521,0.91177
CVE-2001-0292,0.02378,0.83167
CVE-2001-0293,0.06476,0.93501
CVE-2001-0294,0.01707,0.76334
CVE-2001-0295,0.08126,0.94636
CVE-2001-0296,0.04971,0.9188
CVE-2001-0297,0.03478,0.88651
CVE-2001-0298,0.07078,0.9399
CVE-2001-0299,0.01876,0.78525
CVE-2001-0300,0.00614,0.47197
CVE-2001-0301,0.04398,0.90957
CVE-2001-0302,0.06991,0.93917
CVE-2001-0303,0.01464,0.72539
CVE-2001-0304,0.03131,0.87349
CVE-2001-0305,0.06476,0.93501
CVE-2001-0306,0.02961,0.86654
CVE-2001-0307,0.07869,0.94491
CVE-2001-0308,0.03667,0.89227
CVE-2001-0309,0.01436,0.72008
CVE-2001-0310,0.0035,0.25991
CVE-2001-0311,0.11643,0.95907
CVE-2001-0312,0.01529,0.73652
CVE-2001-0313,0.01787,0.77401
CVE-2001-0314,0.01977,0.79636
CVE-2001-0315,0.01126,0.64894
CVE-2001-0316,0.00776,0.53915
CVE-2001-0317,0.00716,0.51759
CVE-2001-0318,0.11438,0.9586
CVE-2001-0319,0.07099,0.94005
CVE-2001-0320,0.02557,0.84424
CVE-2001-0321,0.02269,0.82324
CVE-2001-0322,0.20953,0.97482
CVE-2001-0323,0.01657,0.75598
CVE-2001-0324,0.14294,0.96477
CVE-2001-0325,0.02144,0.813
CVE-2001-0326,0.05322,0.92307
CVE-2001-0327,0.0312,0.87309
CVE-2001-0328,0.18125,0.97102
CVE-2001-0329,0.03132,0.87353
CVE-2001-0330,0.02058,0.80493
CVE-2001-0331,0.03274,0.87942
CVE-2001-0332,0.05697,0.9273
CVE-2001-0333,0.9077,0.99802
CVE-2001-0334,0.14724,0.96555
CVE-2001-0335,0.20961,0.97484
CVE-2001-0336,0.15937,0.96779
CVE-2001-0337,0.04972,0.91883
CVE-2001-0338,0.05321,0.92306
CVE-2001-0339,0.15026,0.96604
CVE-2001-0340,0.06372,0.93411
CVE-2001-0341,0.27888,0.98032
CVE-2001-0344,0.01917,0.79007
CVE-2001-0345,0.06584,0.93593
CVE-2001-0346,0.05927,0.92986
CVE-2001-0347,0.13764,0.96379
CVE-2001-0348,0.17182,0.96987
CVE-2001-0349,0.01941,0.79279
CVE-2001-0350,0.01483,0.72886
CVE-2001-0351,0.01803,0.77603
CVE-2001-0352,0.01209,0.67141
CVE-2001-0353,0.03695,0.89301
CVE-2001-0354,0.0133,0.69875
CVE-2001-0355,0.01477,0.72784
CVE-2001-0357,0.01351,0.70349
CVE-2001-0358,0.03215,0.87691
CVE-2001-0359,0.02317,0.82722
CVE-2001-0360,0.08333,0.94755
CVE-2001-0361,0.02501,0.84048
CVE-2001-0364,0.01614,0.74965
CVE-2001-0365,0.03188,0.87565
CVE-2001-0366,0.00557,0.44043
CVE-2001-0367,0.01258,0.68318
CVE-2001-0368,0.0209,0.80817
CVE-2001-0369,0.00708,0.51486
CVE-2001-0370,0.00307,0.20916
CVE-2001-0371,0.00299,0.20171
CVE-2001-0372,0.03149,0.87419
CVE-2001-0373,0.02328,0.82805
CVE-2001-0374,0.01584,0.7452
CVE-2001-0375,0.10301,0.95541
CVE-2001-0376,0.01351,0.70348
CVE-2001-0377,0.01614,0.74965
CVE-2001-0378,0.00309,0.21127
CVE-2001-0379,0.00525,0.42063
CVE-2001-0380,0.05242,0.92226
CVE-2001-0381,0.00374,0.28604
CVE-2001-0382,0.013,0.69239
CVE-2001-0383,0.06454,0.93484
CVE-2001-0384,0.00651,0.49039
CVE-2001-0385,0.0839,0.94785
CVE-2001-0386,0.03318,0.88114
CVE-2001-0387,0.00374,0.2865
CVE-2001-0388,0.02749,0.85596
CVE-2001-0389,0.01448,0.72217
CVE-2001-0390,0.05088,0.9204
CVE-2001-0391,0.01272,0.68627
CVE-2001-0392,0.01258,0.68316
CVE-2001-0393,0.01272,0.68626
CVE-2001-0394,0.01614,0.74967
CVE-2001-0395,0.01914,0.78956
CVE-2001-0396,0.0208,0.80714
CVE-2001-0397,0.01791,0.77447
CVE-2001-0398,0.02041,0.80329
CVE-2001-0399,0.0284,0.86095
CVE-2001-0400,0.16599,0.96905
CVE-2001-0401,0.00981,0.60671
CVE-2001-0402,0.02445,0.83663
CVE-2001-0403,0.00683,0.50455
CVE-2001-0404,0.01625,0.75124
CVE-2001-0405,0.10253,0.95525
CVE-2001-0406,0.01139,0.65223
CVE-2001-0407,0.02221,0.81955
CVE-2001-0408,0.01667,0.75766
CVE-2001-0409,0.00706,0.51389
CVE-2001-0410,0.01791,0.77448
CVE-2001-0411,0.01272,0.68624
CVE-2001-0412,0.00359,0.26967
CVE-2001-0413,0.01632,0.75238
CVE-2001-0414,0.91679,0.99812
CVE-2001-0415,0.00326,0.23031
CVE-2001-0416,0.00436,0.35253
CVE-2001-0417,0.00412,0.32811
CVE-2001-0418,0.02773,0.85757
CVE-2001-0419,0.24449,0.97798
CVE-2001-0420,0.03398,0.88379
CVE-2001-0421,0.06208,0.93264
CVE-2001-0422,0.01275,0.687
CVE-2001-0423,0.01251,0.68151
CVE-2001-0424,0.00389,0.30231
CVE-2001-0425,0.02401,0.83331
CVE-2001-0426,0.00873,0.57187
CVE-2001-0427,0.02518,0.84172
CVE-2001-0428,0.01675,0.75874
CVE-2001-0429,0.01435,0.71976
CVE-2001-0430,0.0041,0.32535
CVE-2001-0431,0.01506,0.73283
CVE-2001-0432,0.10723,0.95669
CVE-2001-0433,0.01791,0.77449
CVE-2001-0434,0.01309,0.69418
CVE-2001-0435,0.00333,0.24001
CVE-2001-0436,0.02381,0.83188
CVE-2001-0437,0.0172,0.765
CVE-2001-0438,0.003,0.20257
CVE-2001-0439,0.02405,0.83367
CVE-2001-0440,0.04635,0.91378
CVE-2001-0441,0.02695,0.85299
CVE-2001-0442,0.05343,0.9233
CVE-2001-0443,0.01791,0.77448
CVE-2001-0444,0.00484,0.39119
CVE-2001-0446,0.01324,0.69738
CVE-2001-0447,0.01875,0.78507
CVE-2001-0448,0.01272,0.68627
CVE-2001-0449,0.00419,0.33618
CVE-2001-0450,0.01656,0.75594
CVE-2001-0451,0.02054,0.80459
CVE-2001-0452,0.03326,0.88139
CVE-2001-0453,0.01868,0.7843
CVE-2001-0454,0.03431,0.88485
CVE-2001-0455,0.01612,0.7494
CVE-2001-0456,0.05882,0.9295
CVE-2001-0457,0.01657,0.75605
CVE-2001-0458,0.02398,0.83313
CVE-2001-0459,0.00777,0.53953
CVE-2001-0460,0.05268,0.92254
CVE-2001-0461,0.09003,0.95092
CVE-2001-0462,0.03551,0.88866
CVE-2001-0463,0.03757,0.89483
CVE-2001-0464,0.06739,0.93718
CVE-2001-0465,0.00345,0.25376
CVE-2001-0466,0.0648,0.93505
CVE-2001-0467,0.03757,0.89484
CVE-2001-0468,0.0107,0.6339
CVE-2001-0469,0.01614,0.74966
CVE-2001-0470,0.00388,0.3018
CVE-2001-0471,0.05574,0.92587
CVE-2001-0472,0.01345,0.70225
CVE-2001-0473,0.0206,0.80525
CVE-2001-0474,0.00339,0.24623
CVE-2001-0475,0.02762,0.85676
CVE-2001-0476,0.09573,0.95299
CVE-2001-0477,0.04043,0.9025
CVE-2001-0478,0.04819,0.91644
CVE-2001-0479,0.05856,0.92924
CVE-2001-0480,0.01754,0.76963
CVE-2001-0481,0.00419,0.33615
CVE-2001-0482,0.00547,0.43481
CVE-2001-0483,0.01862,0.78367
CVE-2001-0484,0.04931,0.91813
CVE-2001-0485,0.01159,0.65743
CVE-2001-0486,0.05038,0.91972
CVE-2001-0487,0.01614,0.74967
CVE-2001-0488,0.00483,0.39069
CVE-2001-0489,0.01995,0.79841
CVE-2001-0490,0.0354,0.88835
CVE-2001-0491,0.05702,0.92734
CVE-2001-0492,0.02302,0.82606
CVE-2001-0493,0.01632,0.75235
CVE-2001-0494,0.04308,0.9079
CVE-2001-0495,0.08535,0.94864
CVE-2001-0496,0.00391,0.30483
CVE-2001-0497,0.00431,0.34654
CVE-2001-0498,0.02102,0.80941
CVE-2001-0499,0.85201,0.99709
CVE-2001-0500,0.96671,0.99883
CVE-2001-0501,0.01668,0.7577
CVE-2001-0502,0.0182,0.77838
CVE-2001-0503,0.17341,0.97009
CVE-2001-0504,0.21106,0.975
CVE-2001-0505,0.33363,0.98321
CVE-2001-0506,0.68934,0.99328
CVE-2001-0507,0.08846,0.9502
CVE-2001-0508,0.2705,0.97976
CVE-2001-0509,0.16975,0.96961
CVE-2001-0513,0.03463,0.88597
CVE-2001-0514,0.01571,0.7433
CVE-2001-0515,0.02079,0.80703
CVE-2001-0516,0.02079,0.80703
CVE-2001-0517,0.02695,0.85299
CVE-2001-0518,0.02234,0.82065
CVE-2001-0519,0.02459,0.83765
CVE-2001-0520,0.02381,0.83186
CVE-2001-0521,0.02381,0.83187
CVE-2001-0522,0.13728,0.96372
CVE-2001-0523,0.02016,0.80077
CVE-2001-0524,0.01752,0.76908
CVE-2001-0525,0.00596,0.46228
CVE-2001-0526,0.00932,0.59059
CVE-2001-0527,0.04539,0.91208
CVE-2001-0528,0.01615,0.74978
CVE-2001-0529,0.00622,0.4759
CVE-2001-0530,0.01861,0.78348
CVE-2001-0533,0.00404,0.31956
CVE-2001-0534,0.0666,0.93643
CVE-2001-0535,0.01958,0.79447
CVE-2001-0537,0.6845,0.99312
CVE-2001-0538,0.52851,0.98936
CVE-2001-0540,0.71247,0.99391
CVE-2001-0541,0.15554,0.96713
CVE-2001-0542,0.13621,0.96341
CVE-2001-0543,0.18837,0.9719
CVE-2001-0544,0.02409,0.83389
CVE-2001-0545,0.18303,0.97126
CVE-2001-0546,0.17341,0.97008
CVE-2001-0547,0.01702,0.76263
CVE-2001-0548,0.00767,0.53612
CVE-2001-0549,0.00383,0.29609
CVE-2001-0550,0.74762,0.9949
CVE-2001-0551,0.00903,0.58074
CVE-2001-0552,0.26195,0.97928
CVE-2001-0553,0.01335,0.69983
CVE-2001-0554,0.38748,0.98535
CVE-2001-0555,0.14967,0.96594
CVE-2001-0556,0.00517,0.41554
CVE-2001-0557,0.10532,0.95611
CVE-2001-0558,0.07301,0.94153
CVE-2001-0559,0.01101,0.64257
CVE-2001-0560,0.00505,0.40629
CVE-2001-0561,0.1253,0.9609
CVE-2001-0562,0.03632,0.89105
CVE-2001-0563,0.06979,0.93907
CVE-2001-0564,0.03213,0.87683
CVE-2001-0565,0.01282,0.68836
CVE-2001-0566,0.06421,0.93452
CVE-2001-0567,0.0035,0.25985
CVE-2001-0568,0.00382,0.29497
CVE-2001-0569,0.00408,0.32323
CVE-2001-0570,0.00517,0.41554
CVE-2001-0571,0.08338,0.94757
CVE-2001-0572,0.07051,0.93968
CVE-2001-0573,0.00476,0.38527
CVE-2001-0574,0.03669,0.89232
CVE-2001-0575,0.00672,0.49998
CVE-2001-0576,0.00672,0.49998
CVE-2001-0577,0.00785,0.54205
CVE-2001-0578,0.00672,0.49999
CVE-2001-0579,0.02429,0.83556
CVE-2001-0580,0.05301,0.92287
CVE-2001-0581,0.07056,0.93973
CVE-2001-0582,0.00558,0.44166
CVE-2001-0583,0.01614,0.74964
CVE-2001-0584,0.0093,0.5895
CVE-2001-0585,0.01614,0.74966
CVE-2001-0586,0.00434,0.35087
CVE-2001-0587,0.00518,0.41573
CVE-2001-0588,0.00494,0.39817
CVE-2001-0589,0.00331,0.23593
CVE-2001-0590,0.10956,0.9574
CVE-2001-0591,0.04012,0.90187
CVE-2001-0592,0.01345,0.70224
CVE-2001-0593,0.03363,0.88265
CVE-2001-0594,0.00953,0.59714
CVE-2001-0595,0.01253,0.68196
CVE-2001-0596,0.08687,0.94946
CVE-2001-0597,0.01073,0.6348
CVE-2001-0598,0.0183,0.77957
CVE-2001-0599,0.01741,0.76768
CVE-2001-0600,0.01345,0.70224
CVE-2001-0601,0.0189,0.78685
CVE-2001-0602,0.01912,0.78939
CVE-2001-0603,0.01345,0.70225
CVE-2001-0604,0.01345,0.70222
CVE-2001-0605,0.01366,0.70673
CVE-2001-0606,0.02222,0.81959
CVE-2001-0607,0.00471,0.38096
CVE-2001-0608,0.04277,0.90734
CVE-2001-0609,0.18235,0.97116
CVE-2001-0610,0.00562,0.44438
CVE-2001-0611,0.01969,0.79552
CVE-2001-0612,0.02595,0.84682
CVE-2001-0613,0.01721,0.76519
CVE-2001-0614,0.03159,0.87458
CVE-2001-0615,0.03669,0.89231
CVE-2001-0616,0.07056,0.93973
CVE-2001-0617,0.01351,0.70348
CVE-2001-0618,0.00926,0.5881
CVE-2001-0619,0.01366,0.70672
CVE-2001-0620,0.00369,0.28059
CVE-2001-0621,0.01396,0.71254
CVE-2001-0622,0.0163,0.75204
CVE-2001-0623,0.00802,0.54834
CVE-2001-0624,0.00321,0.22419
CVE-2001-0625,0.00423,0.33979
CVE-2001-0626,0.07023,0.93945
CVE-2001-0627,0.00424,0.34071
CVE-2001-0628,0.02244,0.82141
CVE-2001-0629,0.0543,0.92419
CVE-2001-0630,0.03669,0.89231
CVE-2001-0631,0.01456,0.7238
CVE-2001-0632,0.02013,0.80047
CVE-2001-0633,0.02043,0.80341
CVE-2001-0634,0.00367,0.27922
CVE-2001-0635,0.00381,0.29332
CVE-2001-0636,0.02594,0.84674
CVE-2001-0641,0.01255,0.68243
CVE-2001-0642,0.00491,0.39626
CVE-2001-0643,0.11358,0.95842
CVE-2001-0644,0.01506,0.73288
CVE-2001-0645,0.0337,0.8829
CVE-2001-0646,0.03205,0.87644
CVE-2001-0647,0.0521,0.92195
CVE-2001-0648,0.02336,0.82871
CVE-2001-0649,0.05116,0.92071
CVE-2001-0650,0.02361,0.83056
CVE-2001-0652,0.00917,0.58535
CVE-2001-0653,0.01177,0.66272
CVE-2001-0658,0.14215,0.9646
CVE-2001-0659,0.07965,0.94542
CVE-2001-0660,0.2199,0.97582
CVE-2001-0662,0.22595,0.97642
CVE-2001-0663,0.31619,0.98232
CVE-2001-0664,0.18189,0.97109
CVE-2001-0665,0.12094,0.96005
CVE-2001-0666,0.02051,0.80424
CVE-2001-0667,0.1468,0.96545
CVE-2001-0668,0.05501,0.92494
CVE-2001-0669,0.0439,0.90945
CVE-2001-0670,0.06607,0.93609
CVE-2001-0671,0.04766,0.91572
CVE-2001-0674,0.02336,0.8287
CVE-2001-0675,0.03213,0.87683
CVE-2001-0676,0.01464,0.72526
CVE-2001-0677,0.01059,0.63056
CVE-2001-0678,0.00595,0.46179
CVE-2001-0679,0.16027,0.96796
CVE-2001-0680,0.06005,0.93066
CVE-2001-0681,0.0136,0.70555
CVE-2001-0682,0.00208,0.09713
CVE-2001-0683,0.01345,0.70223
CVE-2001-0684,0.01912,0.78938
CVE-2001-0685,0.00769,0.53715
CVE-2001-0686,0.00483,0.39041
CVE-2001-0687,0.01697,0.76192
CVE-2001-0688,0.05088,0.9204
CVE-2001-0689,0.01366,0.7067
CVE-2001-0690,0.11891,0.9596
CVE-2001-0691,0.00497,0.4006
CVE-2001-0692,0.01786,0.7738
CVE-2001-0693,0.03059,0.87067
CVE-2001-0694,0.0163,0.75203
CVE-2001-0695,0.01345,0.70223
CVE-2001-0696,0.02661,0.85089
CVE-2001-0697,0.07132,0.94034
CVE-2001-0698,0.02276,0.8239
CVE-2001-0699,0.0046,0.37282
CVE-2001-0700,0.12628,0.96107
CVE-2001-0701,0.01009,0.61564
CVE-2001-0702,0.09773,0.95369
CVE-2001-0703,0.07224,0.941
CVE-2001-0704,0.02813,0.85956
CVE-2001-0705,0.08141,0.94645
CVE-2001-0706,0.00961,0.59981
CVE-2001-0707,0.01258,0.6832
CVE-2001-0708,0.01803,0.77603
CVE-2001-0709,0.35559,0.98402
CVE-2001-0710,0.0176,0.77037
CVE-2001-0711,0.03201,0.87625
CVE-2001-0712,0.05964,0.93026
CVE-2001-0713,0.00326,0.23029
CVE-2001-0714,0.00286,0.18813
CVE-2001-0715,0.00415,0.3317
CVE-2001-0716,0.01681,0.75953
CVE-2001-0717,0.05714,0.92747
CVE-2001-0718,0.11055,0.95765
CVE-2001-0719,0.17501,0.9703
CVE-2001-0720,0.02092,0.80842
CVE-2001-0721,0.17341,0.97007
CVE-2001-0722,0.27643,0.98016
CVE-2001-0723,0.11359,0.95842
