#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2024-7768,0.00059,0.18626
CVE-2024-7770,0.0166,0.81015
CVE-2024-7771,0.00048,0.14826
CVE-2024-7772,0.05635,0.89808
CVE-2024-7774,0.00198,0.42432
CVE-2024-7775,0.00028,0.063
CVE-2024-7776,0.0031,0.53471
CVE-2024-7777,0.02431,0.84228
CVE-2024-7778,0.00031,0.07378
CVE-2024-7779,0.00059,0.18626
CVE-2024-7780,0.00201,0.42774
CVE-2024-7781,0.00576,0.67497
CVE-2024-7782,0.03069,0.85996
CVE-2024-7783,0.00031,0.07469
CVE-2024-7784,0.0004,0.11592
CVE-2024-7785,0.00155,0.3735
CVE-2024-7786,0.2797,0.96138
CVE-2024-7787,0.00144,0.35905
CVE-2024-7788,0.00026,0.05596
CVE-2024-7790,0.00014,0.01685
CVE-2024-7791,0.00048,0.14699
CVE-2024-7792,0.00027,0.05658
CVE-2024-7793,0.00015,0.01908
CVE-2024-7794,0.00027,0.05658
CVE-2024-7795,0.0028,0.50984
CVE-2024-7797,0.00088,0.26646
CVE-2024-7798,0.00027,0.05817
CVE-2024-7799,0.00039,0.10905
CVE-2024-7800,0.00014,0.01703
CVE-2024-7801,0.00117,0.31769
CVE-2024-7806,0.00101,0.29072
CVE-2024-7807,0.00171,0.39331
CVE-2024-7808,0.00988,0.75611
CVE-2024-7809,0.00027,0.05901
CVE-2024-7810,0.00024,0.04962
CVE-2024-7811,0.00027,0.05658
CVE-2024-7812,0.00018,0.0315
CVE-2024-7813,0.00036,0.09062
CVE-2024-7814,0.00013,0.01441
CVE-2024-7815,0.00142,0.35607
CVE-2024-7816,0.0002,0.03651
CVE-2024-7817,0.00024,0.04949
CVE-2024-7818,0.00044,0.12965
CVE-2024-7819,0.00019,0.03331
CVE-2024-7820,0.00024,0.04949
CVE-2024-7822,0.0004,0.11542
CVE-2024-7824,0.00061,0.19332
CVE-2024-7825,0.00061,0.19385
CVE-2024-7826,0.0006,0.19212
CVE-2024-7827,0.00465,0.63107
CVE-2024-7828,0.00841,0.73463
CVE-2024-7829,0.00841,0.73463
CVE-2024-7830,0.00841,0.73463
CVE-2024-7831,0.00768,0.72176
CVE-2024-7832,0.00902,0.74411
CVE-2024-7833,0.0047,0.63291
CVE-2024-7834,0.00021,0.03947
CVE-2024-7835,0.00155,0.3735
CVE-2024-7836,0.00058,0.18486
CVE-2024-7837,0.0005,0.15587
CVE-2024-7838,0.00025,0.05212
CVE-2024-7839,0.00025,0.05268
CVE-2024-7840,0.00127,0.33468
CVE-2024-7841,0.00044,0.12966
CVE-2024-7842,0.00045,0.13387
CVE-2024-7843,0.00045,0.13387
CVE-2024-7844,0.0002,0.03688
CVE-2024-7845,0.00016,0.02368
CVE-2024-7846,0.0004,0.11331
CVE-2024-7847,0.00031,0.07323
CVE-2024-7848,0.00121,0.32351
CVE-2024-7849,0.00095,0.2807
CVE-2024-7850,9e-05,0.00546
CVE-2024-7851,0.0005,0.15681
CVE-2024-7852,0.00014,0.0154
CVE-2024-7853,0.00024,0.04962
CVE-2024-7854,0.77867,0.98923
CVE-2024-7855,0.0347,0.86877
CVE-2024-7856,0.57385,0.97982
CVE-2024-7857,0.00302,0.52865
CVE-2024-7858,0.00076,0.23735
CVE-2024-7859,0.00033,0.07926
CVE-2024-7860,0.00044,0.12965
CVE-2024-7861,0.00044,0.12965
CVE-2024-7862,0.00028,0.06027
CVE-2024-7863,0.0003,0.07007
CVE-2024-7864,0.0004,0.11555
CVE-2024-7866,4e-05,0.0014
CVE-2024-7867,7e-05,0.00421
CVE-2024-7868,0.00021,0.03835
CVE-2024-7869,0.00282,0.51182
CVE-2024-7870,0.00201,0.42777
CVE-2024-7871,0.00185,0.40953
CVE-2024-7872,0.0004,0.11559
CVE-2024-7873,0.00174,0.39592
CVE-2024-7874,0.00103,0.29608
CVE-2024-7875,0.00103,0.29608
CVE-2024-7876,0.00044,0.13006
CVE-2024-7877,0.00057,0.17767
CVE-2024-7878,0.00085,0.25938
CVE-2024-7879,0.00035,0.08681
CVE-2024-7881,0.00018,0.03214
CVE-2024-7882,0.0004,0.11546
CVE-2024-7883,0.00047,0.14252
CVE-2024-7884,0.00273,0.50388
CVE-2024-7885,0.06575,0.90611
CVE-2024-7886,0.00025,0.05211
CVE-2024-7887,0.00048,0.14862
CVE-2024-7888,0.00053,0.16759
CVE-2024-7889,0.00024,0.04954
CVE-2024-7890,0.00021,0.04044
CVE-2024-7891,0.00014,0.01496
CVE-2024-7892,0.00025,0.05076
CVE-2024-7894,0.00078,0.24301
CVE-2024-7895,0.00071,0.2249
CVE-2024-7896,0.00945,0.7506
CVE-2024-7897,0.00251,0.48412
CVE-2024-7898,0.00172,0.39384
CVE-2024-7899,0.00146,0.36279
CVE-2024-7900,0.00018,0.02866
CVE-2024-7901,0.00058,0.18093
CVE-2024-7902,0.00053,0.16776
CVE-2024-7903,0.00062,0.1961
CVE-2024-7904,0.00173,0.3954
CVE-2024-7905,0.00191,0.41531
CVE-2024-7906,0.00151,0.36865
CVE-2024-7907,0.01125,0.7707
CVE-2024-7908,0.00205,0.43134
CVE-2024-7909,0.00201,0.42694
CVE-2024-7910,0.00057,0.18031
CVE-2024-7911,0.00087,0.26346
CVE-2024-7912,0.00028,0.06284
CVE-2024-7913,0.00024,0.0496
CVE-2024-7914,0.00014,0.0154
CVE-2024-7915,0.00017,0.02479
CVE-2024-7916,0.00062,0.19797
CVE-2024-7917,0.0016,0.37963
CVE-2024-7918,0.00053,0.16541
CVE-2024-7919,0.00143,0.35772
CVE-2024-7920,0.00099,0.28727
CVE-2024-7921,0.00103,0.29498
CVE-2024-7922,0.00425,0.61098
CVE-2024-7923,0.00273,0.50395
CVE-2024-7924,0.00377,0.5823
CVE-2024-7925,0.00025,0.05227
CVE-2024-7926,0.00149,0.36588
CVE-2024-7927,0.00149,0.36588
CVE-2024-7928,0.91403,0.99623
CVE-2024-7929,0.00084,0.25683
CVE-2024-7930,0.00026,0.05372
CVE-2024-7931,0.00023,0.04682
CVE-2024-7932,0.001,0.28979
CVE-2024-7933,0.00025,0.05268
CVE-2024-7934,0.00025,0.05272
CVE-2024-7935,0.00023,0.0462
CVE-2024-7936,0.00026,0.05413
CVE-2024-7937,0.00025,0.05108
CVE-2024-7938,0.001,0.28979
CVE-2024-7939,0.001,0.28979
CVE-2024-7940,0.00116,0.31576
CVE-2024-7941,0.00062,0.1971
CVE-2024-7942,0.00053,0.16737
CVE-2024-7943,0.00056,0.17445
CVE-2024-7944,0.00044,0.13221
CVE-2024-7945,0.00019,0.03435
CVE-2024-7946,0.00025,0.05189
CVE-2024-7947,0.00025,0.05189
CVE-2024-7948,0.00046,0.1382
CVE-2024-7949,0.00026,0.05565
CVE-2024-7950,0.00543,0.66403
CVE-2024-7954,0.93941,0.99866
CVE-2024-7955,0.00019,0.03304
CVE-2024-7957,0.00065,0.20605
CVE-2024-7959,0.00051,0.15853
CVE-2024-7960,0.00053,0.16776
CVE-2024-7961,0.00534,0.66093
CVE-2024-7962,0.00079,0.24394
CVE-2024-7963,0.00034,0.08511
CVE-2024-7964,0.00245,0.47825
CVE-2024-7965,0.12837,0.93601
CVE-2024-7966,0.00276,0.50641
CVE-2024-7967,0.00214,0.44208
CVE-2024-7968,0.00245,0.47825
CVE-2024-7969,0.00171,0.39343
CVE-2024-7970,0.00151,0.36927
CVE-2024-7971,0.00384,0.5863
CVE-2024-7972,0.00195,0.41945
CVE-2024-7973,0.001,0.29027
CVE-2024-7974,0.00224,0.45203
CVE-2024-7975,0.00096,0.28213
CVE-2024-7976,0.00074,0.23189
CVE-2024-7977,0.00032,0.07567
CVE-2024-7978,0.00072,0.22655
CVE-2024-7979,0.00011,0.00861
CVE-2024-7980,0.00016,0.02218
CVE-2024-7981,0.00109,0.30428
CVE-2024-7982,0.00212,0.44036
CVE-2024-7983,0.00098,0.28507
CVE-2024-7985,0.3547,0.96799
CVE-2024-7986,0.00029,0.06672
CVE-2024-7987,0.00094,0.27858
CVE-2024-7988,0.01197,0.77728
CVE-2024-7990,0.00051,0.15842
CVE-2024-7991,0.00024,0.04809
CVE-2024-7992,0.00015,0.01779
CVE-2024-7993,0.00037,0.1013
CVE-2024-7994,0.00014,0.01601
CVE-2024-7995,0.00023,0.04538
CVE-2024-7998,0.00045,0.13373
