#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2019-11400,0.16638,0.96911
CVE-2019-11401,0.0282,0.85996
CVE-2019-11402,0.01332,0.69922
CVE-2019-11403,0.01176,0.66247
CVE-2019-11404,0.01136,0.65126
CVE-2019-11405,0.01198,0.66828
CVE-2019-11406,0.00947,0.59533
CVE-2019-11407,0.01544,0.73902
CVE-2019-11408,0.06873,0.93819
CVE-2019-11409,0.8748,0.99753
CVE-2019-11410,0.03378,0.88315
CVE-2019-11411,0.03284,0.87981
CVE-2019-11412,0.02094,0.80862
CVE-2019-11413,0.02323,0.82761
CVE-2019-11414,0.01324,0.69724
CVE-2019-11415,0.13743,0.96376
CVE-2019-11416,0.0389,0.89857
CVE-2019-11417,0.01532,0.73708
CVE-2019-11418,0.01532,0.73709
CVE-2019-11419,0.04025,0.90212
CVE-2019-11426,0.00826,0.55637
CVE-2019-11427,0.00826,0.55635
CVE-2019-11428,0.00869,0.57062
CVE-2019-11429,0.05799,0.92851
CVE-2019-11444,0.12591,0.96101
CVE-2019-11445,0.14223,0.96462
CVE-2019-11446,0.07804,0.94453
CVE-2019-11447,0.52272,0.98923
CVE-2019-11448,0.12428,0.96068
CVE-2019-11449,0.00865,0.56927
CVE-2019-11450,0.01452,0.72301
CVE-2019-11451,0.01252,0.68179
CVE-2019-11452,0.01252,0.68179
CVE-2019-11454,0.02414,0.83434
CVE-2019-11455,0.0308,0.8715
CVE-2019-11456,0.00887,0.57577
CVE-2019-11457,0.01159,0.65744
CVE-2019-11458,0.02002,0.7991
CVE-2019-11459,0.01443,0.72127
CVE-2019-11460,0.01952,0.7939
CVE-2019-11461,0.00348,0.25683
CVE-2019-11463,0.01302,0.69265
CVE-2019-11464,0.00851,0.56447
CVE-2019-11465,0.01167,0.65984
CVE-2019-11466,0.01106,0.64395
CVE-2019-11467,0.01344,0.7019
CVE-2019-11469,0.16968,0.9696
CVE-2019-11470,0.03643,0.89152
CVE-2019-11471,0.01838,0.78058
CVE-2019-11472,0.03407,0.8841
CVE-2019-11473,0.02372,0.8313
CVE-2019-11474,0.02158,0.81424
CVE-2019-11476,0.00601,0.46511
CVE-2019-11477,0.98745,0.99924
CVE-2019-11478,0.94686,0.99855
CVE-2019-11479,0.9166,0.99812
CVE-2019-11480,0.00507,0.40729
CVE-2019-11481,0.00453,0.36721
CVE-2019-11482,0.00232,0.12586
CVE-2019-11483,0.00401,0.31583
CVE-2019-11484,0.00443,0.35899
CVE-2019-11485,0.0026,0.15784
CVE-2019-11486,0.00366,0.27789
CVE-2019-11487,0.00708,0.51482
CVE-2019-11488,0.0154,0.73851
CVE-2019-11489,0.02516,0.8416
CVE-2019-11490,0.00707,0.51428
CVE-2019-11492,0.01111,0.64513
CVE-2019-11493,0.01431,0.71918
CVE-2019-11494,0.02433,0.83581
CVE-2019-11495,0.02139,0.81259
CVE-2019-11496,0.0141,0.71517
CVE-2019-11497,0.00664,0.49611
CVE-2019-11498,0.03044,0.86998
CVE-2019-11499,0.02525,0.84214
CVE-2019-11500,0.62579,0.99165
CVE-2019-11502,0.02486,0.83944
CVE-2019-11503,0.02418,0.83469
CVE-2019-11504,0.02486,0.83946
CVE-2019-11505,0.02853,0.86162
CVE-2019-11506,0.02557,0.84423
CVE-2019-11507,0.04055,0.90279
CVE-2019-11508,0.1469,0.96548
CVE-2019-11509,0.07676,0.94378
CVE-2019-11510,0.99999,0.99995
CVE-2019-11511,0.0209,0.80822
CVE-2019-11512,0.01462,0.725
CVE-2019-11513,0.00602,0.46584
CVE-2019-11514,0.01337,0.70055
CVE-2019-11515,0.02021,0.80126
CVE-2019-11516,0.00855,0.56614
CVE-2019-11517,0.00438,0.35428
CVE-2019-11518,0.01252,0.68179
CVE-2019-11519,0.01192,0.66681
CVE-2019-11521,0.01683,0.76003
CVE-2019-11522,0.0072,0.51926
CVE-2019-11523,0.01208,0.67094
CVE-2019-11526,0.01962,0.79479
CVE-2019-11527,0.03486,0.88678
CVE-2019-11528,0.01153,0.65614
CVE-2019-11533,0.01186,0.66517
CVE-2019-11535,0.05053,0.91991
CVE-2019-11536,0.01902,0.7883
CVE-2019-11537,0.04622,0.91358
CVE-2019-11538,0.07292,0.94145
CVE-2019-11539,0.98544,0.9992
CVE-2019-11540,0.08259,0.94709
CVE-2019-11541,0.03989,0.90131
CVE-2019-11542,0.6559,0.99241
CVE-2019-11543,0.0311,0.8726
CVE-2019-11544,0.01044,0.62633
CVE-2019-11545,0.01044,0.62633
CVE-2019-11546,0.00644,0.4869
CVE-2019-11547,0.01139,0.65221
CVE-2019-11548,0.00715,0.51726
CVE-2019-11549,0.01322,0.69692
CVE-2019-11550,0.00582,0.45499
CVE-2019-11551,0.00254,0.15134
CVE-2019-11552,0.00545,0.43359
CVE-2019-11553,0.00954,0.59728
CVE-2019-11554,0.00464,0.37541
CVE-2019-11555,0.03252,0.87834
CVE-2019-11556,0.00974,0.60461
CVE-2019-11557,0.01058,0.63032
CVE-2019-11559,0.01106,0.64401
CVE-2019-11560,0.0193,0.79149
CVE-2019-11561,0.01029,0.62176
CVE-2019-11564,0.02627,0.84873
CVE-2019-11565,0.0282,0.86003
CVE-2019-11567,0.01252,0.68178
CVE-2019-11568,0.0139,0.71154
CVE-2019-11569,0.02277,0.82396
CVE-2019-11574,0.0147,0.72665
CVE-2019-11576,0.01766,0.77124
CVE-2019-11577,0.53095,0.98944
CVE-2019-11578,0.02045,0.80365
CVE-2019-11579,0.01414,0.71596
CVE-2019-11580,0.95355,0.99865
CVE-2019-11581,0.84621,0.99698
CVE-2019-11582,0.04936,0.91823
CVE-2019-11583,0.01501,0.73199
CVE-2019-11584,0.0097,0.60298
CVE-2019-11585,0.01217,0.67329
CVE-2019-11586,0.00647,0.48808
CVE-2019-11587,0.00799,0.54691
CVE-2019-11588,0.00793,0.54507
CVE-2019-11589,0.01119,0.64728
CVE-2019-11590,0.01169,0.66029
CVE-2019-11591,0.01058,0.63032
CVE-2019-11592,0.00826,0.55637
CVE-2019-11593,0.02491,0.83978
CVE-2019-11594,0.02389,0.83254
CVE-2019-11595,0.02407,0.83379
CVE-2019-11596,0.02958,0.86639
CVE-2019-11597,0.03708,0.89339
CVE-2019-11598,0.04057,0.90282
CVE-2019-11599,0.00989,0.60932
CVE-2019-11600,0.79956,0.99601
CVE-2019-11601,0.02688,0.85259
CVE-2019-11602,0.01059,0.63066
CVE-2019-11603,0.0242,0.83481
CVE-2019-11604,0.01778,0.77292
CVE-2019-11605,0.01163,0.65876
CVE-2019-11606,0.03869,0.89808
CVE-2019-11607,0.03869,0.89808
CVE-2019-11608,0.04129,0.90445
CVE-2019-11609,0.04018,0.90197
CVE-2019-11610,0.03869,0.89808
CVE-2019-11611,0.03869,0.89808
CVE-2019-11612,0.02699,0.85316
CVE-2019-11613,0.01161,0.65789
CVE-2019-11614,0.01518,0.73472
CVE-2019-11615,0.01493,0.73047
CVE-2019-11616,0.02435,0.83598
CVE-2019-11617,0.00823,0.55526
CVE-2019-11618,0.02283,0.82442
CVE-2019-11619,0.01199,0.66853
CVE-2019-11620,0.01199,0.66852
CVE-2019-11621,0.01199,0.66853
CVE-2019-11622,0.01199,0.66852
CVE-2019-11623,0.01199,0.66853
CVE-2019-11624,0.01566,0.74259
CVE-2019-11625,0.01199,0.66853
CVE-2019-11626,0.01264,0.68476
CVE-2019-11627,0.02742,0.85561
CVE-2019-11628,0.00973,0.60395
CVE-2019-11629,0.00743,0.52753
CVE-2019-11632,0.01151,0.65567
CVE-2019-11633,0.0142,0.71717
CVE-2019-11634,0.08026,0.94574
CVE-2019-11636,0.0218,0.81596
CVE-2019-11637,0.01411,0.71535
CVE-2019-11638,0.01411,0.71535
CVE-2019-11639,0.0189,0.7868
CVE-2019-11640,0.0189,0.7868
CVE-2019-11641,0.01341,0.70128
CVE-2019-11642,0.01515,0.73434
CVE-2019-11643,0.00881,0.57423
CVE-2019-11644,0.01476,0.72764
CVE-2019-11646,0.02468,0.83829
CVE-2019-11647,0.00647,0.48845
CVE-2019-11648,0.01111,0.64513
CVE-2019-11649,0.00622,0.47614
CVE-2019-11650,0.00819,0.55418
CVE-2019-11651,0.00785,0.54227
CVE-2019-11652,0.02116,0.81053
CVE-2019-11653,0.00783,0.54147
CVE-2019-11654,0.0262,0.84828
CVE-2019-11655,0.01513,0.73399
CVE-2019-11656,0.00644,0.48699
CVE-2019-11657,0.00452,0.36626
CVE-2019-11658,0.00694,0.50899
CVE-2019-11660,0.07847,0.94478
CVE-2019-11661,0.0099,0.60961
CVE-2019-11662,0.00681,0.50403
CVE-2019-11663,0.00483,0.39052
CVE-2019-11664,0.00525,0.42107
CVE-2019-11665,0.01071,0.63422
CVE-2019-11666,0.01177,0.66311
CVE-2019-11667,0.01071,0.63422
CVE-2019-11668,0.01071,0.63423
CVE-2019-11669,0.00872,0.57141
CVE-2019-11674,0.00399,0.31328
CVE-2019-11675,0.00234,0.12819
CVE-2019-11676,0.01929,0.79136
CVE-2019-11677,0.09358,0.95219
CVE-2019-11678,0.0948,0.95263
CVE-2019-11680,0.04188,0.90562
CVE-2019-11682,0.03218,0.87709
CVE-2019-11683,0.0755,0.94298
CVE-2019-11684,0.00977,0.60576
CVE-2019-11686,0.00194,0.08096
CVE-2019-11687,0.02762,0.85675
CVE-2019-11688,0.01096,0.64161
CVE-2019-11689,0.03165,0.87482
CVE-2019-11690,0.0119,0.6663
CVE-2019-11691,0.01562,0.74202
CVE-2019-11692,0.01603,0.74809
CVE-2019-11693,0.02408,0.83385
CVE-2019-11694,0.01509,0.73341
CVE-2019-11695,0.00733,0.52415
CVE-2019-11696,0.00839,0.5606
CVE-2019-11697,0.00846,0.56285
CVE-2019-11698,0.01354,0.70413
CVE-2019-11699,0.00843,0.56155
CVE-2019-11700,0.01372,0.70783
CVE-2019-11701,0.00642,0.48594
CVE-2019-11702,0.01366,0.70667
CVE-2019-11703,0.10527,0.9561
CVE-2019-11704,0.10527,0.9561
CVE-2019-11705,0.09903,0.95415
CVE-2019-11706,0.09731,0.95354
CVE-2019-11707,0.37696,0.98491
CVE-2019-11708,0.55874,0.99011
CVE-2019-11709,0.02349,0.82968
CVE-2019-11710,0.01672,0.75832
CVE-2019-11711,0.01633,0.75262
CVE-2019-11712,0.01047,0.62729
CVE-2019-11713,0.02149,0.81347
CVE-2019-11714,0.01707,0.76326
CVE-2019-11715,0.01495,0.7309
CVE-2019-11716,0.01354,0.7042
CVE-2019-11717,0.02131,0.81193
CVE-2019-11718,0.01235,0.67769
CVE-2019-11719,0.02292,0.8252
CVE-2019-11720,0.01085,0.6383
CVE-2019-11721,0.01393,0.71202
CVE-2019-11723,0.00807,0.55022
CVE-2019-11724,0.01126,0.64915
CVE-2019-11725,0.01147,0.65399
CVE-2019-11727,0.01812,0.77723
CVE-2019-11728,0.01117,0.64678
CVE-2019-11729,0.02794,0.85853
CVE-2019-11730,0.20271,0.97385
CVE-2019-11733,0.01411,0.71528
CVE-2019-11734,0.01295,0.691
CVE-2019-11735,0.01179,0.6635
CVE-2019-11736,0.00209,0.09894
CVE-2019-11737,0.00546,0.43389
CVE-2019-11738,0.01447,0.72203
CVE-2019-11739,0.00897,0.57906
CVE-2019-11740,0.01643,0.7541
CVE-2019-11741,0.00587,0.4576
CVE-2019-11742,0.01692,0.76128
CVE-2019-11743,0.01798,0.7753
CVE-2019-11744,0.0145,0.72266
CVE-2019-11745,0.02994,0.86802
CVE-2019-11746,0.01713,0.76414
CVE-2019-11747,0.01189,0.66607
CVE-2019-11748,0.01031,0.62243
CVE-2019-11749,0.00896,0.57868
CVE-2019-11750,0.01256,0.68284
CVE-2019-11751,0.01062,0.63154
CVE-2019-11752,0.02178,0.8158
CVE-2019-11753,0.00228,0.12098
CVE-2019-11754,0.00624,0.47719
CVE-2019-11755,0.01075,0.63514
CVE-2019-11756,0.01494,0.73074
CVE-2019-11757,0.01336,0.70032
CVE-2019-11758,0.01326,0.6979
CVE-2019-11759,0.01799,0.77544
CVE-2019-11760,0.01584,0.74521
CVE-2019-11761,0.00913,0.58401
CVE-2019-11762,0.00609,0.46881
CVE-2019-11763,0.01195,0.66741
CVE-2019-11764,0.01472,0.72701
CVE-2019-11765,0.00844,0.56183
CVE-2019-11766,0.02104,0.80949
CVE-2019-11767,0.01179,0.66353
CVE-2019-11768,0.03648,0.89169
CVE-2019-11769,0.00439,0.35542
CVE-2019-11770,0.01269,0.68564
CVE-2019-11771,0.00394,0.30861
CVE-2019-11772,0.02098,0.80898
CVE-2019-11773,0.00376,0.288
CVE-2019-11774,0.00672,0.50004
CVE-2019-11775,0.01468,0.72631
CVE-2019-11776,0.00897,0.57897
CVE-2019-11777,0.00834,0.55888
CVE-2019-11778,0.00761,0.53411
CVE-2019-11779,0.02742,0.85558
CVE-2019-11780,0.02063,0.80553
CVE-2019-11781,0.02075,0.80664
CVE-2019-11782,0.01462,0.72507
CVE-2019-11783,0.00988,0.60912
CVE-2019-11784,0.00988,0.60912
CVE-2019-11785,0.01488,0.72972
CVE-2019-11786,0.007,0.51171
CVE-2019-11806,0.00387,0.30087
CVE-2019-11807,0.0147,0.72669
CVE-2019-11808,0.01315,0.6955
CVE-2019-11809,0.00793,0.54498
CVE-2019-11810,0.05789,0.92832
CVE-2019-11811,0.00451,0.36596
CVE-2019-11812,0.00815,0.5527
CVE-2019-11813,0.00806,0.54975
CVE-2019-11814,0.00815,0.55271
CVE-2019-11815,0.04458,0.91073
CVE-2019-11816,0.03212,0.87673
CVE-2019-11818,0.00765,0.53553
CVE-2019-11819,0.01001,0.61293
CVE-2019-11820,0.00281,0.18309
CVE-2019-11821,0.0171,0.76376
CVE-2019-11822,0.01292,0.69043
CVE-2019-11823,0.02507,0.84086
CVE-2019-11825,0.00803,0.54858
CVE-2019-11826,0.01661,0.75669
CVE-2019-11827,0.00803,0.54857
CVE-2019-11828,0.00707,0.51422
CVE-2019-11829,0.02249,0.82176
CVE-2019-11830,0.02675,0.85186
CVE-2019-11831,0.05436,0.92424
CVE-2019-11832,0.03917,0.89926
CVE-2019-11833,0.00645,0.48746
CVE-2019-11834,0.02521,0.84193
CVE-2019-11835,0.02556,0.8442
CVE-2019-11836,0.00303,0.20537
CVE-2019-11837,0.01379,0.70928
CVE-2019-11838,0.01598,0.74732
CVE-2019-11839,0.01643,0.7541
CVE-2019-11840,0.03465,0.88605
CVE-2019-11841,0.02002,0.79909
CVE-2019-11842,0.01795,0.77498
CVE-2019-11843,0.01797,0.77526
CVE-2019-11844,0.00964,0.60077
CVE-2019-11845,0.00979,0.60614
CVE-2019-11846,0.00998,0.61202
CVE-2019-11847,0.00395,0.31011
CVE-2019-11848,0.01086,0.63836
CVE-2019-11849,0.00436,0.35237
CVE-2019-11850,0.00436,0.35237
CVE-2019-11851,0.01614,0.74962
CVE-2019-11852,0.00938,0.5922
CVE-2019-11853,0.01249,0.68122
CVE-2019-11855,0.01245,0.68018
CVE-2019-11856,0.00982,0.60708
CVE-2019-11857,0.02063,0.80553
CVE-2019-11858,0.01102,0.64287
CVE-2019-11859,0.01984,0.79713
CVE-2019-11862,0.00669,0.49862
CVE-2019-11867,0.00284,0.18679
CVE-2019-11868,0.00354,0.26506
CVE-2019-11869,0.04483,0.91112
CVE-2019-11870,0.01293,0.69059
CVE-2019-11871,0.00929,0.58934
CVE-2019-11872,0.02238,0.82095
CVE-2019-11873,0.08777,0.9499
CVE-2019-11875,0.02231,0.82032
CVE-2019-11876,0.00892,0.57749
CVE-2019-11877,0.00886,0.57555
CVE-2019-11878,0.00922,0.58702
CVE-2019-11879,0.00549,0.43607
CVE-2019-11880,0.02031,0.80225
CVE-2019-11881,0.02263,0.82281
CVE-2019-11884,0.00495,0.39917
CVE-2019-11885,0.00429,0.34483
CVE-2019-11886,0.0189,0.78679
CVE-2019-11887,0.02314,0.82698
CVE-2019-11888,0.02688,0.85259
CVE-2019-11889,0.03541,0.88837
CVE-2019-11890,0.04383,0.90937
CVE-2019-11891,0.00538,0.42893
CVE-2019-11892,0.01029,0.62182
CVE-2019-11893,0.00445,0.361
CVE-2019-11894,0.00503,0.40495
CVE-2019-11895,0.00981,0.60678
CVE-2019-11896,0.00674,0.50059
CVE-2019-11897,0.01782,0.77334
CVE-2019-11898,0.01098,0.642
CVE-2019-11899,0.01122,0.64795
CVE-2019-11921,0.02077,0.8068
CVE-2019-11922,0.01419,0.71684
CVE-2019-11923,0.01451,0.72268
CVE-2019-11924,0.02399,0.83318
CVE-2019-11925,0.02084,0.80758
CVE-2019-11926,0.0229,0.825
CVE-2019-11927,0.00932,0.59054
CVE-2019-11928,0.00995,0.61089
CVE-2019-11929,0.04028,0.90218
CVE-2019-11930,0.03248,0.87818
CVE-2019-11931,0.01212,0.67224
CVE-2019-11932,0.4453,0.98723
CVE-2019-11933,0.04119,0.90418
CVE-2019-11934,0.01744,0.76801
CVE-2019-11935,0.01476,0.72765
CVE-2019-11936,0.01476,0.72765
CVE-2019-11937,0.01434,0.71967
CVE-2019-11938,0.02252,0.82201
CVE-2019-11939,0.01557,0.74128
CVE-2019-11940,0.01364,0.70626
CVE-2019-11941,0.03462,0.8859
CVE-2019-11942,0.0364,0.8914
CVE-2019-11943,0.0364,0.89139
CVE-2019-11944,0.13349,0.96277
CVE-2019-11945,0.78644,0.99575
CVE-2019-11946,0.01028,0.62143
CVE-2019-11947,0.02883,0.86299
CVE-2019-11948,0.0364,0.89135
CVE-2019-11949,0.08107,0.94623
CVE-2019-11950,0.05813,0.92867
CVE-2019-11951,0.0364,0.89135
CVE-2019-11952,0.0364,0.89138
CVE-2019-11953,0.0364,0.89142
CVE-2019-11954,0.0364,0.89142
CVE-2019-11955,0.0364,0.89135
CVE-2019-11956,0.05813,0.92868
CVE-2019-11957,0.05163,0.92133
CVE-2019-11958,0.0364,0.89144
CVE-2019-11959,0.0364,0.89142
CVE-2019-11960,0.0364,0.89133
CVE-2019-11961,0.0364,0.89135
CVE-2019-11962,0.0364,0.89134
CVE-2019-11963,0.0364,0.89134
CVE-2019-11964,0.0364,0.89134
CVE-2019-11965,0.0364,0.89145
CVE-2019-11966,0.02165,0.81471
CVE-2019-11967,0.03462,0.8859
CVE-2019-11968,0.03462,0.8859
CVE-2019-11969,0.0364,0.89145
CVE-2019-11970,0.01863,0.78373
CVE-2019-11971,0.01863,0.78371
CVE-2019-11972,0.01863,0.7837
CVE-2019-11973,0.01863,0.7837
CVE-2019-11974,0.01863,0.78371
CVE-2019-11975,0.01863,0.78372
CVE-2019-11976,0.01863,0.78372
CVE-2019-11977,0.01863,0.78371
CVE-2019-11978,0.01863,0.78372
CVE-2019-11979,0.01863,0.78372
CVE-2019-11980,0.01543,0.73893
CVE-2019-11982,0.02094,0.80861
CVE-2019-11983,0.01102,0.64289
CVE-2019-11984,0.01863,0.7837
CVE-2019-11985,0.0364,0.89145
CVE-2019-11986,0.0364,0.89141
CVE-2019-11987,0.00317,0.22001
CVE-2019-11988,0.0142,0.71709
CVE-2019-11989,0.01685,0.76028
CVE-2019-11990,0.01566,0.74262
CVE-2019-11991,0.04695,0.91463
CVE-2019-11992,0.01037,0.6243
CVE-2019-11993,0.0153,0.73672
CVE-2019-11994,0.07245,0.94115
CVE-2019-11995,0.02122,0.81106
CVE-2019-11996,0.01464,0.72533
CVE-2019-11997,0.01032,0.62266
CVE-2019-11998,0.00755,0.53207
CVE-2019-11999,0.00803,0.54863
CVE-2019-12000,0.01186,0.66513
CVE-2019-12001,0.01184,0.66476
CVE-2019-12002,0.0223,0.82023
CVE-2019-12017,0.02942,0.86574
CVE-2019-12041,0.01321,0.69677
CVE-2019-12042,0.03496,0.88707
CVE-2019-12043,0.00865,0.56926
CVE-2019-12044,0.01549,0.74005
CVE-2019-12046,0.02798,0.85877
CVE-2019-12047,0.0124,0.67873
CVE-2019-12067,0.00307,0.2099
CVE-2019-12068,0.0051,0.41018
CVE-2019-12083,0.02216,0.81907
CVE-2019-12086,0.21949,0.97577
CVE-2019-12087,0.00392,0.30643
CVE-2019-12091,0.00921,0.58655
CVE-2019-12094,0.01536,0.73775
CVE-2019-12095,0.01115,0.64622
CVE-2019-12097,0.0058,0.45368
CVE-2019-12098,0.01974,0.79598
CVE-2019-12099,0.17208,0.96992
CVE-2019-12101,0.01897,0.78769
CVE-2019-12102,0.02157,0.81419
CVE-2019-12103,0.03356,0.88242
CVE-2019-12104,0.04693,0.91458
CVE-2019-12105,0.02283,0.82439
CVE-2019-12106,0.02829,0.8604
CVE-2019-12107,0.03034,0.86966
CVE-2019-12108,0.02775,0.85777
CVE-2019-12109,0.02775,0.85776
CVE-2019-12110,0.02597,0.84689
CVE-2019-12111,0.03404,0.88398
CVE-2019-12112,0.01464,0.72529
CVE-2019-12113,0.01256,0.68274
CVE-2019-12114,0.02065,0.80571
CVE-2019-12115,0.02065,0.80571
CVE-2019-12116,0.02065,0.8057
CVE-2019-12117,0.02065,0.80571
CVE-2019-12118,0.02065,0.80571
CVE-2019-12119,0.02065,0.80572
CVE-2019-12120,0.02065,0.8057
CVE-2019-12121,0.00725,0.52101
CVE-2019-12122,0.00576,0.45178
CVE-2019-12123,0.01256,0.68274
CVE-2019-12124,0.01163,0.65882
CVE-2019-12125,0.01242,0.67939
CVE-2019-12126,0.01242,0.67939
CVE-2019-12127,0.01242,0.67939
CVE-2019-12128,0.01655,0.75573
CVE-2019-12129,0.01655,0.75573
CVE-2019-12130,0.01655,0.75573
CVE-2019-12131,0.01184,0.66475
CVE-2019-12132,0.01464,0.7253
CVE-2019-12133,0.01724,0.76547
CVE-2019-12134,0.01411,0.71544
CVE-2019-12135,0.02488,0.83963
CVE-2019-12136,0.00607,0.46805
CVE-2019-12137,0.06451,0.93482
CVE-2019-12138,0.00856,0.5662
CVE-2019-12139,0.00846,0.56276
CVE-2019-12143,0.01991,0.798
CVE-2019-12144,0.02942,0.86579
CVE-2019-12145,0.04735,0.91521
CVE-2019-12146,0.03968,0.90081
CVE-2019-12147,0.02626,0.84863
CVE-2019-12148,0.03531,0.88807
CVE-2019-12149,0.01355,0.70453
CVE-2019-12150,0.01734,0.76685
CVE-2019-12153,0.01687,0.76059
CVE-2019-12154,0.02002,0.79912
CVE-2019-12155,0.05546,0.92549
CVE-2019-12156,0.00904,0.58105
CVE-2019-12157,0.01818,0.77812
CVE-2019-12158,0.01575,0.74399
CVE-2019-12159,0.01336,0.70016
CVE-2019-12160,0.01656,0.75586
CVE-2019-12161,0.01048,0.62746
CVE-2019-12162,0.00267,0.1681
CVE-2019-12163,0.02771,0.85721
CVE-2019-12164,0.04109,0.90397
CVE-2019-12165,0.03405,0.88403
CVE-2019-12167,0.01137,0.65167
CVE-2019-12168,0.04911,0.91786
CVE-2019-12169,0.7223,0.99418
CVE-2019-12170,0.08592,0.94891
CVE-2019-12171,0.0092,0.58627
CVE-2019-12172,0.01812,0.77728
CVE-2019-12173,0.0375,0.89466
CVE-2019-12174,0.00427,0.34354
CVE-2019-12175,0.01411,0.71542
CVE-2019-12176,0.00317,0.21982
CVE-2019-12177,0.01396,0.71258
CVE-2019-12180,0.04757,0.91559
CVE-2019-12181,0.65981,0.9925
CVE-2019-12182,0.04984,0.91899
CVE-2019-12183,0.02068,0.80602
CVE-2019-12184,0.00667,0.49749
CVE-2019-12185,0.17336,0.97007
CVE-2019-12186,0.00552,0.43766
CVE-2019-12189,0.05917,0.92975
CVE-2019-12190,0.05227,0.92211
CVE-2019-12193,0.01452,0.723
CVE-2019-12195,0.01756,0.76981
CVE-2019-12196,0.69071,0.99332
CVE-2019-12198,0.01266,0.68503
CVE-2019-12203,0.0038,0.29299
CVE-2019-12204,0.0146,0.72451
CVE-2019-12205,0.00883,0.57467
CVE-2019-12206,0.01986,0.79741
CVE-2019-12207,0.01823,0.77869
CVE-2019-12208,0.01708,0.76346
CVE-2019-12209,0.02885,0.86309
CVE-2019-12210,0.01836,0.78028
CVE-2019-12211,0.0421,0.90605
CVE-2019-12212,0.01897,0.7877
CVE-2019-12213,0.022,0.81781
CVE-2019-12214,0.01498,0.73154
CVE-2019-12215,0.01211,0.67179
CVE-2019-12216,0.0221,0.81862
CVE-2019-12217,0.02269,0.82329
CVE-2019-12218,0.01957,0.79439
CVE-2019-12219,0.02001,0.79896
CVE-2019-12220,0.0187,0.78465
CVE-2019-12221,0.01969,0.79551
CVE-2019-12222,0.01931,0.79159
CVE-2019-12223,0.02369,0.83105
CVE-2019-12239,0.00894,0.57797
CVE-2019-12240,0.02417,0.8346
CVE-2019-12241,0.02347,0.82955
CVE-2019-12243,0.01175,0.66228
CVE-2019-12245,0.01369,0.70716
CVE-2019-12246,0.00697,0.51013
CVE-2019-12247,0.02957,0.86637
CVE-2019-12248,0.01562,0.742
CVE-2019-12250,0.00848,0.5632
CVE-2019-12251,0.01246,0.68032
CVE-2019-12252,0.08208,0.94681
CVE-2019-12253,0.00601,0.46535
CVE-2019-12254,0.01294,0.69087
CVE-2019-12255,0.7525,0.99498
CVE-2019-12256,0.26629,0.97952
CVE-2019-12257,0.84177,0.99689
CVE-2019-12258,0.23354,0.97707
CVE-2019-12259,0.15882,0.9677
CVE-2019-12260,0.22844,0.97662
CVE-2019-12261,0.08967,0.95079
CVE-2019-12262,0.04116,0.90409
CVE-2019-12263,0.03175,0.87522
CVE-2019-12264,0.08311,0.94736
CVE-2019-12265,0.59798,0.99101
CVE-2019-12266,0.01248,0.68101
CVE-2019-12269,0.0118,0.66375
CVE-2019-12270,0.01518,0.73472
CVE-2019-12271,0.02009,0.80022
CVE-2019-12272,0.07369,0.94195
CVE-2019-12273,0.00465,0.37604
CVE-2019-12274,0.01143,0.65318
CVE-2019-12276,0.57099,0.99039
CVE-2019-12277,0.01882,0.78584
CVE-2019-12278,0.00822,0.55504
CVE-2019-12279,0.0422,0.90628
CVE-2019-12280,0.02088,0.80805
CVE-2019-12288,0.01637,0.75321
CVE-2019-12289,0.02215,0.81902
CVE-2019-12290,0.02985,0.86759
CVE-2019-12291,0.01157,0.657
CVE-2019-12292,0.01482,0.72871
CVE-2019-12293,0.02094,0.80856
CVE-2019-12295,0.03765,0.89509
CVE-2019-12297,0.01656,0.75586
CVE-2019-12298,0.01088,0.63884
CVE-2019-12299,0.00909,0.58274
CVE-2019-12300,0.01841,0.78084
CVE-2019-12301,0.0197,0.79565
CVE-2019-12303,0.02013,0.80048
CVE-2019-12305,0.00477,0.3861
CVE-2019-12308,0.02402,0.83339
CVE-2019-12309,0.01255,0.68236
CVE-2019-12310,0.03254,0.87865
CVE-2019-12311,0.01054,0.62935
CVE-2019-12312,0.02748,0.85592
CVE-2019-12313,0.01257,0.68303
CVE-2019-12314,0.8422,0.9969
CVE-2019-12315,0.00802,0.54793
CVE-2019-12323,0.08793,0.94996
CVE-2019-12324,0.04343,0.90855
CVE-2019-12325,0.01987,0.79743
CVE-2019-12326,0.02985,0.86761
CVE-2019-12327,0.01896,0.78755
CVE-2019-12328,0.04206,0.90599
CVE-2019-12331,0.0135,0.70312
CVE-2019-12345,0.01165,0.65928
CVE-2019-12346,0.01066,0.63297
CVE-2019-12347,0.58576,0.99072
CVE-2019-12348,0.01661,0.75671
CVE-2019-12349,0.01398,0.71282
CVE-2019-12350,0.01398,0.71283
CVE-2019-12351,0.01398,0.71283
CVE-2019-12352,0.00955,0.59772
CVE-2019-12353,0.00942,0.59379
CVE-2019-12354,0.00942,0.59378
CVE-2019-12355,0.00955,0.59771
CVE-2019-12356,0.00982,0.60693
CVE-2019-12357,0.00942,0.59377
CVE-2019-12358,0.00955,0.59771
CVE-2019-12359,0.00942,0.59377
CVE-2019-12360,0.0112,0.64744
CVE-2019-12361,0.00413,0.32875
CVE-2019-12362,0.00826,0.55634
CVE-2019-12363,0.00618,0.47399
