#model_version:v2026.06.15,score_date:2026-09-24T12:00:20Z
cve,epss,percentile
CVE-2017-0741,0.00356,0.26587
CVE-2017-0742,0.00356,0.26586
CVE-2017-0744,0.00141,0.028
CVE-2017-0745,0.01378,0.70876
CVE-2017-0746,0.00356,0.26586
CVE-2017-0747,0.00356,0.26586
CVE-2017-0748,0.00409,0.32302
CVE-2017-0749,0.00902,0.57998
CVE-2017-0750,0.00964,0.60025
CVE-2017-0751,0.00141,0.028
CVE-2017-0752,0.00434,0.34943
CVE-2017-0753,0.01096,0.64118
CVE-2017-0755,0.00414,0.32911
CVE-2017-0756,0.00858,0.56631
CVE-2017-0757,0.01096,0.6412
CVE-2017-0758,0.01378,0.70876
CVE-2017-0759,0.01096,0.64119
CVE-2017-0760,0.01378,0.70877
CVE-2017-0761,0.01378,0.70877
CVE-2017-0762,0.01096,0.64119
CVE-2017-0763,0.01096,0.64119
CVE-2017-0764,0.01378,0.70876
CVE-2017-0765,0.01096,0.64118
CVE-2017-0766,0.01096,0.6412
CVE-2017-0767,0.00414,0.32912
CVE-2017-0768,0.00414,0.32911
CVE-2017-0769,0.00414,0.32912
CVE-2017-0770,0.00414,0.32912
CVE-2017-0771,0.00331,0.23456
CVE-2017-0772,0.00331,0.23456
CVE-2017-0773,0.00331,0.23456
CVE-2017-0774,0.00331,0.23456
CVE-2017-0775,0.00331,0.23457
CVE-2017-0776,0.00398,0.31152
CVE-2017-0777,0.00398,0.31151
CVE-2017-0778,0.0046,0.37114
CVE-2017-0779,0.00366,0.27698
CVE-2017-0780,0.00331,0.23457
CVE-2017-0781,0.2285,0.97662
CVE-2017-0782,0.02099,0.80884
CVE-2017-0783,0.00422,0.33834
CVE-2017-0784,0.00269,0.16873
CVE-2017-0785,0.12388,0.96057
CVE-2017-0786,0.00439,0.35423
CVE-2017-0787,0.00279,0.18077
CVE-2017-0788,0.00279,0.18077
CVE-2017-0789,0.00279,0.18077
CVE-2017-0790,0.00279,0.18077
CVE-2017-0791,0.00279,0.18076
CVE-2017-0792,0.00232,0.12511
CVE-2017-0793,0.00401,0.31527
CVE-2017-0794,0.00426,0.34128
CVE-2017-0795,0.00414,0.32911
CVE-2017-0796,0.00414,0.32912
CVE-2017-0797,0.00414,0.3291
CVE-2017-0798,0.00416,0.33184
CVE-2017-0799,0.00416,0.33184
CVE-2017-0800,0.00416,0.33185
CVE-2017-0801,0.00416,0.33185
CVE-2017-0802,0.00368,0.27893
CVE-2017-0803,0.00368,0.27894
CVE-2017-0804,0.00368,0.27894
CVE-2017-0805,0.00434,0.34991
CVE-2017-0806,0.01147,0.65355
CVE-2017-0807,0.01851,0.7819
CVE-2017-0808,0.00622,0.4754
CVE-2017-0809,0.01576,0.74376
CVE-2017-0810,0.01624,0.75071
CVE-2017-0811,0.01624,0.75071
CVE-2017-0812,0.00503,0.40341
CVE-2017-0813,0.00933,0.59005
CVE-2017-0814,0.01206,0.66963
CVE-2017-0815,0.0047,0.37957
CVE-2017-0816,0.0047,0.37957
CVE-2017-0817,0.00777,0.53882
CVE-2017-0818,0.01016,0.61726
CVE-2017-0819,0.01016,0.61726
CVE-2017-0820,0.01267,0.68468
CVE-2017-0822,0.00595,0.46078
CVE-2017-0823,0.00591,0.45919
CVE-2017-0824,0.00498,0.40008
CVE-2017-0825,0.00451,0.36509
CVE-2017-0826,0.00362,0.27305
CVE-2017-0827,0.00416,0.33185
CVE-2017-0828,0.00498,0.40008
CVE-2017-0829,0.00498,0.40008
CVE-2017-0830,0.00433,0.34902
CVE-2017-0831,0.00443,0.35796
CVE-2017-0832,0.01233,0.67692
CVE-2017-0833,0.01311,0.6942
CVE-2017-0834,0.01311,0.6942
CVE-2017-0835,0.01311,0.6942
CVE-2017-0836,0.01284,0.68835
CVE-2017-0837,0.00158,0.04142
CVE-2017-0838,0.00148,0.03285
CVE-2017-0839,0.00636,0.48187
CVE-2017-0840,0.00636,0.48187
CVE-2017-0841,0.01337,0.70016
CVE-2017-0842,0.00165,0.05001
CVE-2017-0843,0.00156,0.04011
CVE-2017-0845,0.00426,0.34125
CVE-2017-0846,0.00412,0.3269
CVE-2017-0847,0.00426,0.34111
CVE-2017-0848,0.00356,0.26529
CVE-2017-0849,0.00356,0.26528
CVE-2017-0850,0.00431,0.34669
CVE-2017-0851,0.00356,0.26528
CVE-2017-0852,0.00422,0.33763
CVE-2017-0853,0.00483,0.38998
CVE-2017-0854,0.00483,0.38999
CVE-2017-0855,0.0173,0.76596
CVE-2017-0857,0.00441,0.35594
CVE-2017-0858,0.00563,0.44381
CVE-2017-0859,0.00422,0.33764
CVE-2017-0860,0.00129,0.02099
CVE-2017-0861,0.00431,0.34611
CVE-2017-0862,0.00165,0.05089
CVE-2017-0863,0.00155,0.03853
CVE-2017-0864,0.00138,0.02589
CVE-2017-0865,0.00138,0.02592
CVE-2017-0866,0.00361,0.2711
CVE-2017-0869,0.00195,0.08093
CVE-2017-0870,0.00158,0.04142
CVE-2017-0871,0.00158,0.04143
CVE-2017-0872,0.01437,0.71985
CVE-2017-0873,0.00428,0.34296
CVE-2017-0874,0.00428,0.34297
CVE-2017-0876,0.01437,0.71985
CVE-2017-0877,0.01437,0.71984
CVE-2017-0878,0.01437,0.71985
CVE-2017-0879,0.0059,0.45848
CVE-2017-0880,0.00428,0.34296
CVE-2017-0881,0.01103,0.64249
CVE-2017-0882,0.01057,0.62936
CVE-2017-0883,0.00593,0.45983
CVE-2017-0884,0.00666,0.49649
CVE-2017-0885,0.00899,0.57886
CVE-2017-0886,0.0123,0.67613
CVE-2017-0887,0.00888,0.57553
CVE-2017-0888,0.01537,0.73761
CVE-2017-0889,0.03053,0.87026
CVE-2017-0890,0.00739,0.5256
CVE-2017-0891,0.00643,0.48541
CVE-2017-0892,0.00985,0.60718
CVE-2017-0893,0.00643,0.48541
CVE-2017-0894,0.01169,0.6599
CVE-2017-0895,0.00724,0.52021
CVE-2017-0896,0.01278,0.68705
CVE-2017-0897,0.04042,0.90235
CVE-2017-0898,0.09718,0.95342
CVE-2017-0899,0.1081,0.9569
CVE-2017-0900,0.08491,0.94834
CVE-2017-0901,0.29442,0.98118
CVE-2017-0902,0.0475,0.91534
CVE-2017-0903,0.15853,0.96761
CVE-2017-0904,0.02415,0.8343
CVE-2017-0905,0.02594,0.84649
CVE-2017-0906,0.02616,0.84783
CVE-2017-0907,0.02594,0.84649
CVE-2017-0909,0.02032,0.80202
CVE-2017-0910,0.01087,0.63822
CVE-2017-0911,0.00501,0.40269
CVE-2017-0912,0.00543,0.43168
CVE-2017-0913,0.00296,0.19827
CVE-2017-0914,0.01366,0.70613
CVE-2017-0915,0.05514,0.92501
CVE-2017-0916,0.05514,0.92501
CVE-2017-0917,0.01254,0.68172
CVE-2017-0918,0.04453,0.91052
CVE-2017-0919,0.01083,0.63717
CVE-2017-0920,0.00887,0.5753
CVE-2017-0921,0.01068,0.63309
CVE-2017-0922,0.01332,0.69881
CVE-2017-0923,0.00756,0.53163
CVE-2017-0924,0.00756,0.53163
CVE-2017-0925,0.00868,0.5697
CVE-2017-0926,0.01408,0.71441
CVE-2017-0927,0.00792,0.54398
CVE-2017-0928,0.01038,0.62399
CVE-2017-0929,0.12543,0.96088
CVE-2017-0930,0.01217,0.67276
CVE-2017-0931,0.01063,0.63112
CVE-2017-0932,0.01212,0.67186
CVE-2017-0933,0.00539,0.42867
CVE-2017-0934,0.01281,0.68765
CVE-2017-0935,0.01274,0.68626
CVE-2017-0936,0.00752,0.52988
CVE-2017-0938,0.20974,0.97482
