#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2013-3804,0.02983,0.86752
CVE-2013-3805,0.02375,0.83146
CVE-2013-3806,0.01769,0.77181
CVE-2013-3807,0.01659,0.75638
CVE-2013-3808,0.02827,0.86029
CVE-2013-3809,0.02648,0.85
CVE-2013-3810,0.01506,0.73282
CVE-2013-3811,0.01506,0.73283
CVE-2013-3812,0.02764,0.85691
CVE-2013-3813,0.01182,0.66424
CVE-2013-3814,0.00961,0.59987
CVE-2013-3816,0.01113,0.64565
CVE-2013-3818,0.01248,0.68092
CVE-2013-3819,0.01659,0.7564
CVE-2013-3820,0.01659,0.7564
CVE-2013-3821,0.06897,0.93841
CVE-2013-3822,0.0138,0.70947
CVE-2013-3823,0.01136,0.65138
CVE-2013-3824,0.01221,0.67434
CVE-2013-3825,0.0123,0.67671
CVE-2013-3826,0.01408,0.7149
CVE-2013-3827,0.32441,0.98279
CVE-2013-3828,0.01733,0.76672
CVE-2013-3829,0.03932,0.8999
CVE-2013-3830,0.02468,0.83826
CVE-2013-3831,0.0095,0.59634
CVE-2013-3832,0.00871,0.57101
CVE-2013-3833,0.01022,0.61971
CVE-2013-3834,0.01281,0.68815
CVE-2013-3835,0.01234,0.67745
CVE-2013-3836,0.00871,0.57098
CVE-2013-3837,0.01586,0.74553
CVE-2013-3838,0.00275,0.1772
CVE-2013-3839,0.0309,0.87188
CVE-2013-3840,0.00968,0.60249
CVE-2013-3841,0.01234,0.67747
CVE-2013-3842,0.00312,0.21546
CVE-2013-3843,0.20179,0.97375
CVE-2013-3845,0.19345,0.97257
CVE-2013-3846,0.21974,0.9758
CVE-2013-3847,0.20971,0.97485
CVE-2013-3848,0.21139,0.97504
CVE-2013-3849,0.21033,0.97492
CVE-2013-3850,0.20043,0.97355
CVE-2013-3851,0.20145,0.9737
CVE-2013-3852,0.20043,0.97355
CVE-2013-3853,0.20145,0.9737
CVE-2013-3854,0.20145,0.9737
CVE-2013-3855,0.20145,0.97369
CVE-2013-3856,0.20145,0.9737
CVE-2013-3857,0.21033,0.97492
CVE-2013-3858,0.21033,0.97492
CVE-2013-3859,0.01651,0.75515
CVE-2013-3860,0.30612,0.98184
CVE-2013-3861,0.82444,0.99654
CVE-2013-3862,0.01651,0.75515
CVE-2013-3863,0.21533,0.9754
CVE-2013-3864,0.01654,0.75563
CVE-2013-3865,0.01654,0.75563
CVE-2013-3866,0.01806,0.77647
CVE-2013-3868,0.37118,0.98468
CVE-2013-3869,0.17977,0.97087
CVE-2013-3870,0.18642,0.97166
CVE-2013-3871,0.21146,0.97505
CVE-2013-3872,0.20959,0.97483
CVE-2013-3873,0.2005,0.97356
CVE-2013-3874,0.2005,0.97356
CVE-2013-3875,0.2005,0.97357
CVE-2013-3876,0.05218,0.92206
CVE-2013-3878,0.01743,0.76793
CVE-2013-3879,0.01806,0.77648
CVE-2013-3880,0.12916,0.96173
CVE-2013-3881,0.14835,0.96574
CVE-2013-3882,0.2005,0.97356
CVE-2013-3885,0.2005,0.97356
CVE-2013-3886,0.2005,0.97357
CVE-2013-3887,0.0272,0.85436
CVE-2013-3888,0.01033,0.62272
CVE-2013-3889,0.27399,0.97997
CVE-2013-3890,0.20022,0.97352
CVE-2013-3891,0.18682,0.97173
CVE-2013-3892,0.20184,0.97376
CVE-2013-3893,0.87526,0.99753
CVE-2013-3894,0.43101,0.98676
CVE-2013-3895,0.2964,0.98131
CVE-2013-3896,0.67959,0.99299
CVE-2013-3897,0.7731,0.99542
CVE-2013-3898,0.01752,0.7694
CVE-2013-3899,0.02257,0.82237
CVE-2013-3900,0.44647,0.98726
CVE-2013-3902,0.02036,0.80267
CVE-2013-3903,0.02003,0.79919
CVE-2013-3905,0.11857,0.95952
CVE-2013-3906,0.84853,0.99705
CVE-2013-3907,0.01772,0.77214
CVE-2013-3908,0.363,0.98431
CVE-2013-3909,0.16395,0.96868
CVE-2013-3910,0.19246,0.97242
CVE-2013-3911,0.19091,0.97225
CVE-2013-3912,0.19091,0.97225
CVE-2013-3914,0.19246,0.97243
CVE-2013-3915,0.19246,0.97243
CVE-2013-3916,0.17808,0.97067
CVE-2013-3917,0.17808,0.97068
CVE-2013-3918,0.73693,0.99458
CVE-2013-3919,0.0511,0.92065
CVE-2013-3920,0.00782,0.54107
CVE-2013-3921,0.01859,0.78324
CVE-2013-3922,0.02521,0.84194
CVE-2013-3923,0.01859,0.78324
CVE-2013-3925,0.01758,0.77012
CVE-2013-3926,0.01937,0.79232
CVE-2013-3927,0.00362,0.2731
CVE-2013-3928,0.37328,0.98476
CVE-2013-3929,0.00695,0.50962
CVE-2013-3930,0.0302,0.8691
CVE-2013-3931,0.00971,0.60333
CVE-2013-3932,0.01758,0.77014
CVE-2013-3933,0.01148,0.65459
CVE-2013-3934,0.09751,0.9536
CVE-2013-3935,0.00542,0.43173
CVE-2013-3936,0.00772,0.53799
CVE-2013-3937,0.01745,0.76821
CVE-2013-3938,0.03498,0.88716
CVE-2013-3939,0.01726,0.76569
CVE-2013-3940,0.34452,0.98363
CVE-2013-3941,0.02757,0.85648
CVE-2013-3942,0.01415,0.71611
CVE-2013-3943,0.00944,0.59408
CVE-2013-3944,0.275,0.98006
CVE-2013-3945,0.02071,0.80629
CVE-2013-3946,0.02488,0.83958
CVE-2013-3947,0.00479,0.38776
CVE-2013-3948,0.01795,0.77495
CVE-2013-3949,0.00494,0.39808
CVE-2013-3950,0.01865,0.78403
CVE-2013-3951,0.00455,0.36856
CVE-2013-3952,0.00376,0.288
CVE-2013-3953,0.00455,0.36846
CVE-2013-3954,0.00416,0.33257
CVE-2013-3955,0.0042,0.3373
CVE-2013-3956,0.07799,0.94451
CVE-2013-3957,0.01784,0.77354
CVE-2013-3958,0.01934,0.79195
CVE-2013-3959,0.01332,0.69936
CVE-2013-3960,0.01595,0.7469
CVE-2013-3961,0.02296,0.82547
CVE-2013-3962,0.00931,0.59026
CVE-2013-3963,0.00925,0.58808
CVE-2013-3964,0.03434,0.88495
CVE-2013-3969,0.10112,0.95483
CVE-2013-3970,0.00488,0.39434
CVE-2013-3971,0.01115,0.64633
CVE-2013-3972,0.01094,0.64082
CVE-2013-3973,0.0104,0.62505
CVE-2013-3975,0.13151,0.96229
CVE-2013-3976,0.00946,0.59512
CVE-2013-3977,0.09048,0.95108
CVE-2013-3978,0.01173,0.66145
CVE-2013-3979,0.00946,0.59493
CVE-2013-3980,0.01731,0.76646
CVE-2013-3981,0.01667,0.75756
CVE-2013-3982,0.13151,0.96229
CVE-2013-3983,0.01096,0.64139
CVE-2013-3984,0.00674,0.50061
CVE-2013-3985,0.00532,0.42577
CVE-2013-3986,0.09279,0.95193
CVE-2013-3988,0.0116,0.65765
CVE-2013-3989,0.00832,0.55807
CVE-2013-3990,0.01148,0.65449
CVE-2013-3992,0.00579,0.45299
CVE-2013-3993,0.04766,0.91572
CVE-2013-3995,0.00946,0.59482
CVE-2013-3996,0.01167,0.65981
CVE-2013-3997,0.00951,0.59667
CVE-2013-3998,0.00772,0.53773
CVE-2013-3999,0.01148,0.65451
