#model_version:v2026.06.15,score_date:2026-09-24T12:00:20Z
cve,epss,percentile
CVE-2014-9862,0.06762,0.93728
CVE-2014-9863,0.00544,0.43183
CVE-2014-9864,0.00544,0.43182
CVE-2014-9865,0.00523,0.41896
CVE-2014-9866,0.00544,0.43182
CVE-2014-9867,0.00544,0.43182
CVE-2014-9868,0.00216,0.10692
CVE-2014-9869,0.00557,0.44039
CVE-2014-9870,0.01017,0.61754
CVE-2014-9871,0.00561,0.44285
CVE-2014-9872,0.00454,0.36735
CVE-2014-9873,0.00454,0.36732
CVE-2014-9874,0.00481,0.38843
CVE-2014-9875,0.00454,0.36732
CVE-2014-9876,0.00466,0.3761
CVE-2014-9877,0.00454,0.36733
CVE-2014-9878,0.00454,0.36733
CVE-2014-9879,0.00454,0.36733
CVE-2014-9880,0.00454,0.36734
CVE-2014-9881,0.00481,0.38843
CVE-2014-9882,0.00519,0.41572
CVE-2014-9883,0.00454,0.36734
CVE-2014-9884,0.00454,0.36735
CVE-2014-9885,0.00454,0.36732
CVE-2014-9886,0.00454,0.36734
CVE-2014-9887,0.0053,0.4232
CVE-2014-9888,0.00395,0.30919
CVE-2014-9889,0.00454,0.36733
CVE-2014-9890,0.0053,0.42321
CVE-2014-9891,0.0053,0.4232
CVE-2014-9892,0.00499,0.40129
CVE-2014-9893,0.0046,0.37201
CVE-2014-9894,0.0046,0.372
CVE-2014-9895,0.00723,0.51959
CVE-2014-9896,0.0046,0.37201
CVE-2014-9897,0.0046,0.372
CVE-2014-9898,0.0046,0.372
CVE-2014-9899,0.0046,0.37201
CVE-2014-9900,0.00519,0.41587
CVE-2014-9901,0.00881,0.57347
CVE-2014-9902,0.0252,0.84163
CVE-2014-9903,0.00364,0.2746
CVE-2014-9904,0.00384,0.29613
CVE-2014-9905,0.01223,0.67467
CVE-2014-9906,0.06026,0.93078
CVE-2014-9907,0.02471,0.83828
CVE-2014-9908,0.00404,0.31822
CVE-2014-9909,0.00526,0.42074
CVE-2014-9910,0.00532,0.42486
CVE-2014-9911,0.05459,0.92437
CVE-2014-9912,0.04948,0.91833
CVE-2014-9913,0.01453,0.72286
CVE-2014-9914,0.00274,0.1757
CVE-2014-9915,0.00871,0.57072
CVE-2014-9916,0.00868,0.56959
CVE-2014-9917,0.00799,0.54614
CVE-2014-9918,0.00799,0.54614
CVE-2014-9919,0.00799,0.54614
CVE-2014-9920,0.01029,0.62117
CVE-2014-9921,0.02955,0.86612
CVE-2014-9922,0.01269,0.68503
CVE-2014-9923,0.00493,0.3967
CVE-2014-9924,0.00493,0.39672
CVE-2014-9925,0.00493,0.39669
CVE-2014-9926,0.00493,0.39669
CVE-2014-9927,0.00431,0.34632
CVE-2014-9928,0.00493,0.39671
CVE-2014-9929,0.00493,0.39672
CVE-2014-9930,0.00493,0.39672
CVE-2014-9931,0.00675,0.50046
CVE-2014-9932,0.00649,0.48865
CVE-2014-9933,0.00619,0.47346
CVE-2014-9934,0.00395,0.30901
CVE-2014-9935,0.00702,0.51164
CVE-2014-9936,0.00578,0.45178
CVE-2014-9937,0.00669,0.49769
CVE-2014-9938,0.0232,0.8272
CVE-2014-9939,0.02284,0.82422
CVE-2014-9940,0.01618,0.74987
CVE-2014-9941,0.00351,0.25967
CVE-2014-9942,0.00493,0.39671
CVE-2014-9943,0.00497,0.39964
CVE-2014-9944,0.00559,0.44134
CVE-2014-9945,0.00501,0.40274
CVE-2014-9946,0.00493,0.39671
CVE-2014-9947,0.00436,0.35153
CVE-2014-9948,0.00493,0.3967
CVE-2014-9949,0.00493,0.3967
CVE-2014-9950,0.00474,0.38339
CVE-2014-9951,0.00436,0.35154
CVE-2014-9952,0.00474,0.38338
CVE-2014-9953,0.01086,0.63805
CVE-2014-9954,0.01086,0.63806
CVE-2014-9955,0.01086,0.63806
CVE-2014-9956,0.01086,0.63805
CVE-2014-9957,0.01086,0.63806
CVE-2014-9958,0.01086,0.63804
CVE-2014-9959,0.01086,0.63805
CVE-2014-9960,0.00677,0.50149
CVE-2014-9961,0.006,0.46419
CVE-2014-9962,0.00642,0.4851
CVE-2014-9963,0.00669,0.4977
CVE-2014-9964,0.00649,0.48865
CVE-2014-9965,0.00642,0.48509
CVE-2014-9966,0.00447,0.3614
CVE-2014-9967,0.00626,0.47717
CVE-2014-9968,0.00904,0.58057
CVE-2014-9969,0.00415,0.33083
CVE-2014-9970,0.02366,0.83069
CVE-2014-9971,0.00964,0.60028
CVE-2014-9972,0.00964,0.60026
CVE-2014-9973,0.00836,0.55883
CVE-2014-9974,0.00836,0.55884
CVE-2014-9975,0.00436,0.35192
CVE-2014-9976,0.01056,0.62908
CVE-2014-9977,0.00904,0.58057
CVE-2014-9978,0.00904,0.58058
CVE-2014-9979,0.00836,0.55884
CVE-2014-9980,0.00836,0.55882
CVE-2014-9981,0.00964,0.60028
CVE-2014-9983,0.01768,0.77123
CVE-2014-9984,0.0444,0.91027
CVE-2014-9985,0.01217,0.67286
CVE-2014-9986,0.00856,0.56553
CVE-2014-9987,0.01207,0.67016
CVE-2014-9988,0.01404,0.71379
CVE-2014-9989,0.01207,0.6702
CVE-2014-9990,0.01207,0.67018
CVE-2014-9991,0.01306,0.69296
CVE-2014-9993,0.01207,0.67019
CVE-2014-9994,0.0137,0.70705
CVE-2014-9995,0.01306,0.69295
CVE-2014-9996,0.01306,0.69296
CVE-2014-9997,0.01169,0.65999
CVE-2014-9998,0.01169,0.65999
