#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2012-4061,0.0123,0.67673
CVE-2012-4063,0.01864,0.78382
CVE-2012-4064,0.01151,0.65547
CVE-2012-4065,0.00978,0.60588
CVE-2012-4066,0.01144,0.65321
CVE-2012-4067,0.01626,0.75141
CVE-2012-4068,0.04536,0.91202
CVE-2012-4069,0.01186,0.66526
CVE-2012-4070,0.01019,0.6185
CVE-2012-4071,0.01161,0.65816
CVE-2012-4072,0.00609,0.46906
CVE-2012-4073,0.00597,0.46312
CVE-2012-4074,0.01217,0.67328
CVE-2012-4075,0.00451,0.36529
CVE-2012-4076,0.0032,0.22399
CVE-2012-4077,0.00321,0.22457
CVE-2012-4078,0.03544,0.8885
CVE-2012-4079,0.01218,0.67363
CVE-2012-4081,0.00305,0.20732
CVE-2012-4082,0.00345,0.25378
CVE-2012-4083,0.01725,0.76562
CVE-2012-4084,0.00817,0.55325
CVE-2012-4085,0.01652,0.75529
CVE-2012-4086,0.02916,0.86465
CVE-2012-4087,0.01944,0.79315
CVE-2012-4088,0.00595,0.46194
CVE-2012-4089,0.00319,0.222
CVE-2012-4090,0.02112,0.81026
CVE-2012-4091,0.02999,0.86822
CVE-2012-4092,0.00839,0.56046
CVE-2012-4093,0.00268,0.1693
CVE-2012-4094,0.02049,0.80408
CVE-2012-4095,0.00262,0.16112
CVE-2012-4096,0.00302,0.20453
CVE-2012-4097,0.01536,0.73782
CVE-2012-4098,0.02398,0.83314
CVE-2012-4099,0.01606,0.74855
CVE-2012-4102,0.00346,0.25427
CVE-2012-4103,0.00346,0.25427
CVE-2012-4104,0.00352,0.26161
CVE-2012-4105,0.00309,0.21177
CVE-2012-4106,0.004,0.31567
CVE-2012-4107,0.0028,0.18287
CVE-2012-4108,0.00351,0.26053
CVE-2012-4109,0.00346,0.25428
CVE-2012-4110,0.00346,0.25427
CVE-2012-4111,0.00346,0.25428
CVE-2012-4112,0.00328,0.23237
CVE-2012-4113,0.00302,0.20468
CVE-2012-4114,0.00848,0.56332
CVE-2012-4115,0.00848,0.56332
CVE-2012-4116,0.01119,0.64727
CVE-2012-4117,0.00527,0.42186
CVE-2012-4121,0.003,0.20293
CVE-2012-4122,0.00312,0.21468
CVE-2012-4131,0.00719,0.51886
CVE-2012-4135,0.0047,0.38026
CVE-2012-4136,0.0116,0.65764
CVE-2012-4141,0.00422,0.33874
CVE-2012-4142,0.01161,0.65797
CVE-2012-4143,0.01309,0.69429
CVE-2012-4144,0.01198,0.66815
CVE-2012-4145,0.02185,0.81635
CVE-2012-4146,0.01523,0.73557
CVE-2012-4147,0.07532,0.94288
CVE-2012-4148,0.07532,0.94287
CVE-2012-4149,0.13128,0.96226
CVE-2012-4150,0.07532,0.94286
CVE-2012-4151,0.07532,0.94286
CVE-2012-4152,0.07532,0.94286
CVE-2012-4153,0.07532,0.94286
CVE-2012-4154,0.07903,0.94511
CVE-2012-4155,0.07532,0.94288
CVE-2012-4156,0.07532,0.94287
CVE-2012-4157,0.45755,0.98759
CVE-2012-4158,0.07532,0.94287
CVE-2012-4159,0.07532,0.94287
CVE-2012-4160,0.07532,0.94285
CVE-2012-4161,0.03638,0.89126
CVE-2012-4162,0.03638,0.89126
CVE-2012-4163,0.05759,0.92801
CVE-2012-4164,0.05759,0.92801
CVE-2012-4165,0.05759,0.92801
CVE-2012-4167,0.09233,0.95176
CVE-2012-4168,0.02569,0.845
CVE-2012-4170,0.11015,0.95756
CVE-2012-4171,0.04954,0.91857
CVE-2012-4172,0.09693,0.9534
CVE-2012-4173,0.09568,0.95298
CVE-2012-4174,0.09568,0.95298
CVE-2012-4175,0.09568,0.95298
CVE-2012-4176,0.07317,0.94162
CVE-2012-4177,0.5802,0.9906
CVE-2012-4178,0.01237,0.67802
CVE-2012-4179,0.04727,0.9151
CVE-2012-4180,0.09274,0.9519
CVE-2012-4181,0.04803,0.91622
CVE-2012-4182,0.04727,0.91509
CVE-2012-4183,0.04803,0.91622
CVE-2012-4184,0.01802,0.77582
CVE-2012-4185,0.08572,0.94881
CVE-2012-4186,0.147,0.9655
CVE-2012-4187,0.06842,0.93795
CVE-2012-4188,0.147,0.9655
CVE-2012-4189,0.01038,0.62444
CVE-2012-4190,0.04199,0.90583
CVE-2012-4191,0.03869,0.89809
CVE-2012-4192,0.01413,0.71582
CVE-2012-4193,0.01155,0.65652
CVE-2012-4194,0.02835,0.86069
CVE-2012-4195,0.01902,0.78835
CVE-2012-4196,0.03287,0.87996
CVE-2012-4197,0.01543,0.73894
CVE-2012-4198,0.00874,0.57223
CVE-2012-4199,0.00962,0.60038
CVE-2012-4201,0.03083,0.87166
CVE-2012-4202,0.11079,0.95774
CVE-2012-4203,0.03263,0.87902
CVE-2012-4204,0.05784,0.92825
CVE-2012-4205,0.01613,0.74956
CVE-2012-4206,0.00323,0.22726
CVE-2012-4207,0.02781,0.85801
CVE-2012-4208,0.0211,0.8101
CVE-2012-4209,0.02546,0.84353
CVE-2012-4210,0.03528,0.88797
CVE-2012-4212,0.05566,0.92573
CVE-2012-4213,0.06155,0.93217
CVE-2012-4214,0.06074,0.93138
CVE-2012-4215,0.06074,0.93137
CVE-2012-4216,0.06074,0.93138
CVE-2012-4217,0.06155,0.93218
CVE-2012-4218,0.05613,0.92637
CVE-2012-4219,0.023,0.82585
CVE-2012-4220,0.02961,0.86654
CVE-2012-4221,0.02063,0.8055
CVE-2012-4222,0.00693,0.50871
CVE-2012-4225,0.00394,0.30845
CVE-2012-4226,0.02041,0.80322
CVE-2012-4230,0.01198,0.66829
CVE-2012-4231,0.04298,0.90771
CVE-2012-4232,0.02043,0.80347
CVE-2012-4233,0.03482,0.88663
CVE-2012-4234,0.0229,0.82502
CVE-2012-4235,0.01369,0.70728
CVE-2012-4236,0.01633,0.75257
CVE-2012-4237,0.0239,0.8326
CVE-2012-4238,0.00971,0.60352
CVE-2012-4240,0.01247,0.6806
CVE-2012-4241,0.02102,0.80935
CVE-2012-4242,0.0928,0.95193
CVE-2012-4244,0.36798,0.98454
CVE-2012-4245,0.04509,0.91157
CVE-2012-4246,0.01862,0.78362
CVE-2012-4247,0.0206,0.80512
CVE-2012-4248,0.03489,0.88688
CVE-2012-4249,0.03722,0.89386
CVE-2012-4250,0.06239,0.93294
CVE-2012-4251,0.01866,0.78406
CVE-2012-4252,0.0112,0.64742
CVE-2012-4253,0.08465,0.94823
CVE-2012-4254,0.02441,0.83636
CVE-2012-4255,0.01329,0.69857
CVE-2012-4256,0.0148,0.72837
CVE-2012-4257,0.0148,0.72837
CVE-2012-4258,0.01122,0.64806
CVE-2012-4259,0.01903,0.78839
CVE-2012-4260,0.01707,0.76336
CVE-2012-4261,0.01094,0.64086
CVE-2012-4262,0.02385,0.83213
CVE-2012-4263,0.02066,0.80581
CVE-2012-4264,0.01653,0.75543
CVE-2012-4265,0.01047,0.62731
CVE-2012-4266,0.01648,0.75483
CVE-2012-4267,0.03556,0.88879
CVE-2012-4268,0.02046,0.80373
CVE-2012-4269,0.0206,0.80525
CVE-2012-4270,0.00972,0.60377
CVE-2012-4271,0.02046,0.80375
CVE-2012-4272,0.01637,0.75319
CVE-2012-4273,0.0578,0.92821
CVE-2012-4274,0.0347,0.8862
CVE-2012-4275,0.00931,0.59018
CVE-2012-4276,0.0102,0.61894
CVE-2012-4277,0.01247,0.68051
CVE-2012-4278,0.01648,0.75484
CVE-2012-4279,0.01119,0.6474
CVE-2012-4280,0.01086,0.6386
CVE-2012-4281,0.02161,0.81447
CVE-2012-4282,0.02224,0.81979
CVE-2012-4283,0.02058,0.8049
CVE-2012-4284,0.69523,0.99342
CVE-2012-4285,0.02083,0.80752
CVE-2012-4286,0.01748,0.76866
CVE-2012-4287,0.02449,0.83694
CVE-2012-4288,0.01941,0.79282
CVE-2012-4289,0.01292,0.69036
CVE-2012-4290,0.01194,0.66725
CVE-2012-4291,0.01194,0.66725
CVE-2012-4292,0.01913,0.78952
CVE-2012-4293,0.01186,0.66522
CVE-2012-4294,0.03306,0.88071
CVE-2012-4295,0.01469,0.72638
CVE-2012-4296,0.02126,0.81144
CVE-2012-4297,0.02271,0.82342
CVE-2012-4298,0.06009,0.93069
CVE-2012-4301,0.08267,0.94713
CVE-2012-4303,0.00871,0.57099
CVE-2012-4305,0.06713,0.93686
CVE-2012-4324,0.00694,0.50907
CVE-2012-4325,0.01073,0.63485
CVE-2012-4326,0.00643,0.48638
CVE-2012-4327,0.02279,0.82411
CVE-2012-4328,0.02456,0.83745
CVE-2012-4329,0.13344,0.96274
CVE-2012-4330,0.13882,0.964
CVE-2012-4331,0.01407,0.71471
CVE-2012-4332,0.02316,0.82716
CVE-2012-4333,0.59567,0.99095
CVE-2012-4334,0.06754,0.93733
CVE-2012-4335,0.03482,0.88665
CVE-2012-4336,0.01631,0.7522
CVE-2012-4337,0.05042,0.91978
CVE-2012-4340,0.00931,0.59027
CVE-2012-4341,0.08703,0.94953
CVE-2012-4342,0.0118,0.6637
CVE-2012-4343,0.013,0.69242
CVE-2012-4344,0.03811,0.89648
CVE-2012-4345,0.01449,0.72229
CVE-2012-4347,0.5883,0.99078
CVE-2012-4348,0.01161,0.65829
CVE-2012-4349,0.00489,0.39485
CVE-2012-4350,0.00483,0.3901
CVE-2012-4351,0.00257,0.15528
CVE-2012-4352,0.00961,0.59945
CVE-2012-4353,0.24693,0.97817
CVE-2012-4354,0.08186,0.9467
CVE-2012-4355,0.08186,0.9467
CVE-2012-4356,0.27377,0.97995
CVE-2012-4357,0.07351,0.94182
CVE-2012-4358,0.0252,0.84185
CVE-2012-4359,0.0252,0.84185
CVE-2012-4360,0.01138,0.65186
CVE-2012-4361,0.47799,0.98809
CVE-2012-4362,0.03203,0.87634
CVE-2012-4363,0.06181,0.93239
CVE-2012-4366,0.04576,0.91282
CVE-2012-4377,0.01562,0.74199
CVE-2012-4378,0.01548,0.73983
CVE-2012-4379,0.01446,0.72194
CVE-2012-4380,0.01649,0.75498
CVE-2012-4381,0.04061,0.90288
CVE-2012-4382,0.01201,0.66904
CVE-2012-4383,0.00919,0.58597
CVE-2012-4384,0.01554,0.741
CVE-2012-4385,0.01562,0.74198
CVE-2012-4386,0.0336,0.88256
CVE-2012-4387,0.08137,0.94643
CVE-2012-4388,0.04225,0.90638
CVE-2012-4389,0.03286,0.87991
CVE-2012-4390,0.01797,0.77515
CVE-2012-4391,0.01001,0.61281
CVE-2012-4392,0.028,0.85891
CVE-2012-4393,0.01097,0.6418
CVE-2012-4394,0.01914,0.78961
CVE-2012-4395,0.01914,0.78959
CVE-2012-4396,0.02485,0.83943
CVE-2012-4397,0.01914,0.7896
CVE-2012-4398,0.0041,0.32511
CVE-2012-4399,0.12091,0.96004
CVE-2012-4400,0.01128,0.64959
CVE-2012-4401,0.01128,0.64959
CVE-2012-4402,0.00983,0.60733
CVE-2012-4403,0.014,0.71338
CVE-2012-4404,0.02107,0.8098
CVE-2012-4405,0.07486,0.9426
CVE-2012-4406,0.06571,0.93581
CVE-2012-4407,0.014,0.71338
CVE-2012-4408,0.01128,0.64958
CVE-2012-4409,0.15138,0.96622
CVE-2012-4411,0.00379,0.29123
CVE-2012-4412,0.16665,0.96916
CVE-2012-4413,0.01897,0.78768
CVE-2012-4414,0.03119,0.87302
CVE-2012-4415,0.13581,0.96327
CVE-2012-4416,0.03388,0.88343
CVE-2012-4417,0.00336,0.24353
CVE-2012-4418,0.05999,0.93062
CVE-2012-4419,0.02159,0.81436
CVE-2012-4420,0.04512,0.91163
CVE-2012-4421,0.01902,0.78826
CVE-2012-4422,0.01675,0.75868
CVE-2012-4423,0.03718,0.89372
CVE-2012-4424,0.03377,0.88306
CVE-2012-4425,0.01093,0.64001
CVE-2012-4426,0.04735,0.91522
CVE-2012-4427,0.01287,0.68945
CVE-2012-4428,0.09573,0.953
CVE-2012-4429,0.02383,0.832
CVE-2012-4430,0.02676,0.8519
CVE-2012-4431,0.09146,0.95147
CVE-2012-4432,0.05236,0.9222
CVE-2012-4433,0.1326,0.96251
CVE-2012-4434,0.03311,0.8809
CVE-2012-4435,0.02329,0.8281
CVE-2012-4436,0.00656,0.49269
CVE-2012-4437,0.02462,0.83784
CVE-2012-4438,0.02385,0.83219
CVE-2012-4439,0.01849,0.78191
CVE-2012-4440,0.01867,0.78413
CVE-2012-4441,0.01867,0.78413
CVE-2012-4442,0.00313,0.21561
CVE-2012-4443,0.00377,0.28945
CVE-2012-4444,0.03614,0.89056
CVE-2012-4445,0.0422,0.90628
CVE-2012-4446,0.04913,0.91789
CVE-2012-4447,0.06728,0.93708
CVE-2012-4448,0.01146,0.65396
CVE-2012-4449,0.01191,0.66648
CVE-2012-4450,0.01862,0.78361
CVE-2012-4451,0.01367,0.70684
CVE-2012-4452,0.00398,0.31274
CVE-2012-4453,0.00364,0.27535
CVE-2012-4454,0.01029,0.62189
CVE-2012-4455,0.00359,0.27033
CVE-2012-4456,0.03998,0.90152
CVE-2012-4457,0.02286,0.82457
CVE-2012-4458,0.0653,0.93545
CVE-2012-4459,0.09212,0.95166
CVE-2012-4460,0.03184,0.87556
CVE-2012-4461,0.00356,0.26693
CVE-2012-4462,0.02267,0.82305
CVE-2012-4463,0.01867,0.78415
CVE-2012-4464,0.0218,0.81593
CVE-2012-4465,0.03383,0.88331
CVE-2012-4466,0.02619,0.84822
CVE-2012-4467,0.00489,0.3954
CVE-2012-4468,0.01161,0.65804
CVE-2012-4469,0.01155,0.65656
CVE-2012-4470,0.01304,0.6931
CVE-2012-4471,0.01332,0.69927
CVE-2012-4472,0.01448,0.72219
CVE-2012-4473,0.00962,0.60013
CVE-2012-4474,0.01161,0.65809
CVE-2012-4475,0.01332,0.69929
CVE-2012-4476,0.00931,0.59036
CVE-2012-4477,0.01187,0.66558
CVE-2012-4478,0.0057,0.44815
CVE-2012-4479,0.0113,0.65006
CVE-2012-4480,0.00353,0.26347
CVE-2012-4481,0.01941,0.79285
CVE-2012-4482,0.01318,0.69612
CVE-2012-4483,0.01369,0.70725
CVE-2012-4484,0.01161,0.65803
CVE-2012-4485,0.01325,0.69756
CVE-2012-4486,0.00643,0.48641
CVE-2012-4487,0.01086,0.63835
CVE-2012-4488,0.01369,0.70724
CVE-2012-4489,0.01481,0.7284
CVE-2012-4490,0.01161,0.6581
CVE-2012-4491,0.0118,0.66391
CVE-2012-4492,0.01041,0.62521
CVE-2012-4493,0.00941,0.59329
CVE-2012-4494,0.01082,0.63719
CVE-2012-4495,0.012,0.66879
CVE-2012-4496,0.01064,0.63225
CVE-2012-4497,0.01064,0.63226
CVE-2012-4498,0.01523,0.7355
CVE-2012-4499,0.01332,0.69927
CVE-2012-4500,0.00992,0.61011
CVE-2012-4501,0.07771,0.94432
CVE-2012-4502,0.03244,0.87802
CVE-2012-4503,0.03082,0.87161
CVE-2012-4504,0.03476,0.88645
CVE-2012-4505,0.03218,0.87705
CVE-2012-4506,0.02069,0.80609
CVE-2012-4507,0.02772,0.85731
CVE-2012-4508,0.00285,0.18704
CVE-2012-4510,0.01221,0.67422
CVE-2012-4511,0.01815,0.77772
CVE-2012-4512,0.11656,0.95908
CVE-2012-4513,0.12599,0.96102
CVE-2012-4514,0.09698,0.95343
CVE-2012-4515,0.06438,0.93473
CVE-2012-4516,0.02112,0.81027
CVE-2012-4517,0.02821,0.86006
CVE-2012-4518,0.00361,0.27246
CVE-2012-4519,0.00699,0.51088
CVE-2012-4520,0.03665,0.89223
CVE-2012-4522,0.02204,0.81808
CVE-2012-4523,0.01763,0.77075
CVE-2012-4524,0.02897,0.86375
CVE-2012-4525,0.01207,0.67032
CVE-2012-4526,0.01207,0.67032
CVE-2012-4527,0.07741,0.94416
CVE-2012-4528,0.12507,0.96084
CVE-2012-4529,0.01977,0.79631
CVE-2012-4530,0.00882,0.57455
CVE-2012-4531,0.01951,0.79387
CVE-2012-4532,0.01379,0.70931
CVE-2012-4533,0.03085,0.87172
CVE-2012-4534,0.07452,0.94241
CVE-2012-4535,0.00398,0.31241
CVE-2012-4536,0.00419,0.33612
CVE-2012-4537,0.00437,0.35369
CVE-2012-4538,0.00443,0.3592
CVE-2012-4539,0.00433,0.34948
CVE-2012-4540,0.0344,0.88516
CVE-2012-4541,0.01148,0.6546
CVE-2012-4542,0.00349,0.25852
CVE-2012-4543,0.01227,0.67586
CVE-2012-4544,0.0042,0.33652
CVE-2012-4545,0.0191,0.78921
CVE-2012-4546,0.01189,0.66608
CVE-2012-4547,0.05796,0.92848
CVE-2012-4548,0.02752,0.85612
CVE-2012-4549,0.01311,0.69451
CVE-2012-4550,0.02119,0.81085
CVE-2012-4551,0.0195,0.79376
CVE-2012-4552,0.09968,0.95437
CVE-2012-4553,0.02086,0.80776
CVE-2012-4554,0.15812,0.96759
CVE-2012-4555,0.01192,0.66691
CVE-2012-4556,0.01192,0.66691
CVE-2012-4557,0.1747,0.97029
CVE-2012-4558,0.22913,0.9767
CVE-2012-4559,0.05176,0.92147
CVE-2012-4560,0.06452,0.93483
CVE-2012-4561,0.0475,0.91545
CVE-2012-4562,0.12849,0.9616
CVE-2012-4563,0.0097,0.60298
CVE-2012-4564,0.13521,0.96314
CVE-2012-4565,0.00486,0.39309
CVE-2012-4566,0.01499,0.73163
CVE-2012-4567,0.01153,0.65609
CVE-2012-4568,0.01003,0.61401
CVE-2012-4569,0.01313,0.69492
CVE-2012-4570,0.01863,0.78376
CVE-2012-4571,0.0037,0.28217
CVE-2012-4572,0.00341,0.24865
CVE-2012-4573,0.03346,0.88207
CVE-2012-4574,0.00361,0.2719
CVE-2012-4575,0.02126,0.81151
CVE-2012-4576,0.00419,0.3361
CVE-2012-4577,0.03602,0.89021
CVE-2012-4578,0.00181,0.06833
CVE-2012-4579,0.00819,0.55421
CVE-2012-4580,0.01384,0.71033
CVE-2012-4581,0.01209,0.67114
CVE-2012-4582,0.00852,0.5647
CVE-2012-4583,0.00937,0.59206
CVE-2012-4584,0.00852,0.56469
CVE-2012-4585,0.00937,0.59207
CVE-2012-4586,0.00915,0.58495
CVE-2012-4587,0.00852,0.56468
CVE-2012-4588,0.01084,0.63788
CVE-2012-4589,0.00432,0.34943
CVE-2012-4590,0.00931,0.59033
CVE-2012-4591,0.01173,0.66136
CVE-2012-4592,0.01173,0.66136
CVE-2012-4593,0.00988,0.60906
CVE-2012-4594,0.00966,0.60129
CVE-2012-4595,0.02525,0.84218
CVE-2012-4596,0.02588,0.84624
CVE-2012-4597,0.01148,0.65451
CVE-2012-4598,0.29384,0.98117
CVE-2012-4599,0.03882,0.8984
CVE-2012-4600,0.06346,0.93391
CVE-2012-4601,0.01558,0.74151
CVE-2012-4602,0.01792,0.77466
CVE-2012-4603,0.06942,0.93878
CVE-2012-4604,0.01341,0.7013
CVE-2012-4605,0.01354,0.70427
CVE-2012-4606,0.00356,0.2667
CVE-2012-4607,0.03189,0.87576
CVE-2012-4608,0.00576,0.4517
CVE-2012-4609,0.00958,0.59854
CVE-2012-4610,0.00618,0.47414
CVE-2012-4611,0.01433,0.71948
CVE-2012-4612,0.00931,0.5903
CVE-2012-4613,0.00334,0.24055
CVE-2012-4614,0.02281,0.82425
CVE-2012-4615,0.00213,0.10383
CVE-2012-4616,0.01824,0.77883
CVE-2012-4617,0.02317,0.82721
CVE-2012-4618,0.02721,0.85441
CVE-2012-4619,0.01799,0.77556
CVE-2012-4620,0.02751,0.85601
CVE-2012-4621,0.01557,0.74135
CVE-2012-4622,0.01548,0.73982
CVE-2012-4623,0.02774,0.85769
CVE-2012-4629,0.01895,0.78743
CVE-2012-4638,0.00296,0.19837
CVE-2012-4643,0.01531,0.73689
CVE-2012-4651,0.01093,0.64
CVE-2012-4655,0.04637,0.91379
CVE-2012-4658,0.0128,0.68791
CVE-2012-4659,0.02569,0.84502
CVE-2012-4660,0.01799,0.77557
CVE-2012-4661,0.04047,0.90261
CVE-2012-4662,0.01711,0.76393
CVE-2012-4663,0.01711,0.76393
CVE-2012-4667,0.01822,0.77854
CVE-2012-4668,0.03716,0.89368
CVE-2012-4669,0.00875,0.5726
CVE-2012-4670,0.01308,0.6939
CVE-2012-4671,0.00875,0.5726
CVE-2012-4672,0.00831,0.55782
CVE-2012-4673,0.01318,0.69614
CVE-2012-4674,0.01173,0.66145
CVE-2012-4675,0.01161,0.6581
CVE-2012-4676,0.00186,0.07342
CVE-2012-4677,0.00155,0.03959
CVE-2012-4678,0.02217,0.81922
CVE-2012-4679,0.02354,0.83008
CVE-2012-4680,0.02746,0.85584
CVE-2012-4681,0.98536,0.9992
CVE-2012-4682,0.01491,0.73027
CVE-2012-4683,0.01451,0.72267
CVE-2012-4684,0.02857,0.86178
CVE-2012-4685,0.0182,0.77832
CVE-2012-4686,0.01106,0.64391
CVE-2012-4687,0.01547,0.73959
CVE-2012-4688,0.01646,0.75447
CVE-2012-4689,0.01151,0.6557
CVE-2012-4690,0.0405,0.90267
CVE-2012-4691,0.00892,0.57742
CVE-2012-4693,0.00228,0.12125
CVE-2012-4694,0.01103,0.64316
CVE-2012-4695,0.02764,0.8569
CVE-2012-4696,0.00338,0.2458
CVE-2012-4697,0.02251,0.82187
CVE-2012-4698,0.01134,0.65096
CVE-2012-4700,0.03769,0.89522
CVE-2012-4701,0.06367,0.93407
CVE-2012-4702,0.03799,0.89609
CVE-2012-4703,0.00865,0.56922
CVE-2012-4704,0.04151,0.90487
CVE-2012-4705,0.6487,0.99222
CVE-2012-4706,0.01606,0.74845
CVE-2012-4707,0.03562,0.88899
CVE-2012-4708,0.07427,0.94229
CVE-2012-4709,0.00628,0.47861
CVE-2012-4710,0.02078,0.80688
CVE-2012-4711,0.61492,0.9914
CVE-2012-4712,0.01925,0.7908
CVE-2012-4713,0.03221,0.87725
CVE-2012-4714,0.03221,0.87724
CVE-2012-4715,0.07788,0.94443
CVE-2012-4716,0.01645,0.75435
CVE-2012-4728,0.02952,0.86621
CVE-2012-4729,0.02195,0.81737
CVE-2012-4730,0.01269,0.68559
CVE-2012-4731,0.01662,0.7569
CVE-2012-4732,0.00874,0.57201
CVE-2012-4733,0.01634,0.75267
CVE-2012-4734,0.01822,0.77859
CVE-2012-4736,0.00447,0.36199
CVE-2012-4737,0.0149,0.73018
CVE-2012-4739,0.03291,0.8801
CVE-2012-4740,0.01161,0.65793
CVE-2012-4741,0.01382,0.70995
CVE-2012-4742,0.02727,0.85473
CVE-2012-4743,0.01309,0.69413
CVE-2012-4744,0.01161,0.65793
CVE-2012-4745,0.01642,0.75405
CVE-2012-4746,0.0109,0.63949
CVE-2012-4747,0.01657,0.75599
CVE-2012-4750,0.08905,0.95052
CVE-2012-4751,0.05792,0.92836
CVE-2012-4752,0.02183,0.81617
CVE-2012-4753,0.00603,0.46626
CVE-2012-4754,0.00343,0.2517
CVE-2012-4755,0.00401,0.31625
CVE-2012-4756,0.00361,0.27273
CVE-2012-4757,0.00361,0.27273
CVE-2012-4758,0.00409,0.32411
CVE-2012-4759,0.00864,0.56879
CVE-2012-4760,0.00483,0.39074
CVE-2012-4761,0.00483,0.39074
CVE-2012-4767,0.00484,0.39114
CVE-2012-4768,0.10456,0.95587
CVE-2012-4771,0.04393,0.9095
CVE-2012-4772,0.03723,0.89388
CVE-2012-4773,0.03489,0.88687
CVE-2012-4774,0.20766,0.97462
CVE-2012-4775,0.22444,0.9762
CVE-2012-4776,0.24755,0.97825
CVE-2012-4777,0.24755,0.97825
CVE-2012-4781,0.18477,0.97148
CVE-2012-4782,0.25553,0.97885
CVE-2012-4786,0.24213,0.97777
CVE-2012-4787,0.17572,0.97038
CVE-2012-4791,0.13436,0.96294
CVE-2012-4792,0.78823,0.99581
CVE-2012-4816,0.01319,0.69637
CVE-2012-4817,0.07586,0.94321
CVE-2012-4818,0.01395,0.7124
CVE-2012-4819,0.00931,0.5903
CVE-2012-4820,0.05086,0.92037
CVE-2012-4821,0.06903,0.93847
CVE-2012-4822,0.06903,0.93848
CVE-2012-4823,0.06864,0.93812
CVE-2012-4824,0.01126,0.64914
CVE-2012-4825,0.0096,0.59911
CVE-2012-4826,0.04908,0.91781
CVE-2012-4829,0.00548,0.43504
CVE-2012-4830,0.01369,0.7072
CVE-2012-4832,0.00479,0.38779
CVE-2012-4833,0.00385,0.29816
CVE-2012-4834,0.03129,0.87343
CVE-2012-4835,0.01148,0.65455
CVE-2012-4836,0.00936,0.59164
CVE-2012-4837,0.01082,0.6372
CVE-2012-4838,0.00352,0.26175
CVE-2012-4839,0.01168,0.65997
CVE-2012-4840,0.01318,0.69611
CVE-2012-4841,0.01553,0.74064
CVE-2012-4842,0.01045,0.62672
CVE-2012-4844,0.00931,0.5903
CVE-2012-4845,0.01617,0.75008
CVE-2012-4846,0.01191,0.66654
CVE-2012-4847,0.00973,0.60445
CVE-2012-4848,0.00759,0.53344
CVE-2012-4850,0.02409,0.83393
CVE-2012-4851,0.01832,0.77985
CVE-2012-4853,0.01006,0.61475
CVE-2012-4855,0.01336,0.70012
CVE-2012-4856,0.01172,0.66114
CVE-2012-4857,0.04585,0.91298
CVE-2012-4858,0.03867,0.89802
CVE-2012-4859,0.00334,0.2414
CVE-2012-4861,0.00937,0.59205
CVE-2012-4862,0.00209,0.09784
CVE-2012-4863,0.01168,0.66008
CVE-2012-4864,0.05634,0.92669
CVE-2012-4865,0.06279,0.93332
CVE-2012-4866,0.00622,0.47621
CVE-2012-4867,0.03835,0.89715
CVE-2012-4868,0.01199,0.66856
CVE-2012-4869,0.70252,0.99363
CVE-2012-4870,0.02005,0.79981
CVE-2012-4871,0.01633,0.75257
