#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2020-4162,0.00561,0.44437
CVE-2020-4163,0.01551,0.74081
CVE-2020-4164,0.00978,0.6065
CVE-2020-4165,0.00637,0.48454
CVE-2020-4166,0.01299,0.69271
CVE-2020-4167,0.00953,0.59793
CVE-2020-4169,0.00951,0.59725
CVE-2020-4170,0.00403,0.31975
CVE-2020-4171,0.01003,0.61426
CVE-2020-4172,0.01177,0.66369
CVE-2020-4173,0.00921,0.58714
CVE-2020-4174,0.00951,0.59725
CVE-2020-4175,0.01605,0.74878
CVE-2020-4177,0.01029,0.62237
CVE-2020-4180,0.03013,0.86904
CVE-2020-4182,0.0073,0.5238
CVE-2020-4183,0.0073,0.52379
CVE-2020-4184,0.0084,0.5617
CVE-2020-4185,0.00792,0.54563
CVE-2020-4186,0.01067,0.6339
CVE-2020-4187,0.01067,0.6339
CVE-2020-4188,0.01067,0.6339
CVE-2020-4189,0.00645,0.48844
CVE-2020-4190,0.0021,0.10123
CVE-2020-4191,0.00205,0.09362
CVE-2020-4193,0.01441,0.72138
CVE-2020-4195,0.00637,0.48454
CVE-2020-4196,0.00561,0.44437
CVE-2020-4197,0.0034,0.24836
CVE-2020-4198,0.00561,0.4443
CVE-2020-4199,0.00494,0.3995
CVE-2020-4200,0.01642,0.75432
CVE-2020-4202,0.00968,0.60336
CVE-2020-4203,0.01285,0.68937
CVE-2020-4204,0.00599,0.46538
CVE-2020-4205,0.00528,0.42386
CVE-2020-4206,0.04612,0.91356
CVE-2020-4207,0.04526,0.912
CVE-2020-4208,0.01799,0.77589
CVE-2020-4209,0.01363,0.70656
CVE-2020-4210,0.15491,0.96692
CVE-2020-4211,0.71094,0.99389
CVE-2020-4212,0.14968,0.96601
CVE-2020-4213,0.15491,0.96691
CVE-2020-4214,0.01625,0.75165
CVE-2020-4216,0.01567,0.74321
CVE-2020-4217,0.01344,0.70242
CVE-2020-4222,0.15491,0.96691
CVE-2020-4223,0.00561,0.44433
CVE-2020-4224,0.00194,0.08201
CVE-2020-4226,0.01295,0.69167
CVE-2020-4229,0.0085,0.56489
CVE-2020-4230,0.0038,0.29354
CVE-2020-4231,0.00814,0.55303
CVE-2020-4232,0.01125,0.64941
CVE-2020-4233,0.00766,0.53664
CVE-2020-4235,0.00673,0.50108
CVE-2020-4236,0.01383,0.71062
CVE-2020-4237,0.00532,0.4263
CVE-2020-4238,0.00532,0.42629
CVE-2020-4239,0.01757,0.77039
CVE-2020-4240,0.01968,0.7957
CVE-2020-4241,0.66298,0.99258
CVE-2020-4242,0.0459,0.91319
CVE-2020-4243,0.00914,0.58503
CVE-2020-4244,0.01067,0.63388
CVE-2020-4245,0.01207,0.6709
CVE-2020-4246,0.01398,0.71334
CVE-2020-4248,0.00978,0.60648
CVE-2020-4249,0.00914,0.58539
CVE-2020-4251,0.00561,0.44443
CVE-2020-4252,0.00673,0.50112
CVE-2020-4253,0.00902,0.58133
CVE-2020-4254,0.00792,0.54559
CVE-2020-4257,0.00418,0.33612
CVE-2020-4258,0.00418,0.33612
CVE-2020-4259,0.00759,0.53432
CVE-2020-4260,0.00914,0.5853
CVE-2020-4261,0.00418,0.33612
CVE-2020-4262,0.00418,0.33611
CVE-2020-4263,0.00418,0.33611
CVE-2020-4264,0.00418,0.33612
CVE-2020-4265,0.00398,0.31408
CVE-2020-4266,0.00418,0.33611
CVE-2020-4267,0.01295,0.69171
CVE-2020-4268,0.00561,0.44443
CVE-2020-4269,0.01959,0.79492
CVE-2020-4270,0.00492,0.39836
CVE-2020-4271,0.01732,0.767
CVE-2020-4272,0.02978,0.86755
CVE-2020-4273,0.00401,0.31736
CVE-2020-4274,0.00893,0.57835
CVE-2020-4276,0.03121,0.87338
CVE-2020-4277,0.01448,0.7226
CVE-2020-4278,0.00275,0.17889
CVE-2020-4280,0.73451,0.99452
CVE-2020-4281,0.00561,0.44442
CVE-2020-4282,0.00796,0.54668
CVE-2020-4283,0.01288,0.69005
CVE-2020-4284,0.01341,0.70188
CVE-2020-4285,0.02766,0.85725
CVE-2020-4286,0.00482,0.39068
CVE-2020-4287,0.02766,0.85724
CVE-2020-4288,0.02766,0.85725
CVE-2020-4289,0.01665,0.75774
CVE-2020-4290,0.0067,0.49981
CVE-2020-4291,0.01239,0.67895
CVE-2020-4292,0.00981,0.60748
CVE-2020-4294,0.01244,0.68051
CVE-2020-4295,0.00561,0.4444
CVE-2020-4297,0.00561,0.44436
CVE-2020-4298,0.00561,0.44436
CVE-2020-4299,0.00988,0.60982
CVE-2020-4300,0.04036,0.90255
CVE-2020-4301,0.00408,0.3242
CVE-2020-4302,0.01735,0.76736
CVE-2020-4303,0.00818,0.55416
CVE-2020-4304,0.00818,0.55416
CVE-2020-4305,0.04542,0.91228
CVE-2020-4306,0.00561,0.44435
CVE-2020-4307,0.00532,0.42688
CVE-2020-4309,0.01305,0.69383
CVE-2020-4310,0.01561,0.74235
CVE-2020-4311,0.00323,0.22803
CVE-2020-4312,0.00816,0.55378
CVE-2020-4315,0.01209,0.67185
CVE-2020-4316,0.01172,0.66167
CVE-2020-4317,0.00561,0.44439
CVE-2020-4318,0.00673,0.50109
CVE-2020-4319,0.00748,0.53039
CVE-2020-4320,0.00723,0.52131
CVE-2020-4322,0.01046,0.62749
CVE-2020-4323,0.0073,0.52376
CVE-2020-4324,0.01242,0.67994
CVE-2020-4325,0.01456,0.72431
CVE-2020-4327,0.0113,0.65052
CVE-2020-4328,0.01172,0.66172
CVE-2020-4329,0.0112,0.64812
CVE-2020-4336,0.00969,0.60362
CVE-2020-4337,0.01051,0.62869
CVE-2020-4338,0.00328,0.23364
CVE-2020-4340,0.00685,0.50654
CVE-2020-4341,0.01416,0.71686
CVE-2020-4342,0.01067,0.6339
CVE-2020-4343,0.02826,0.8605
CVE-2020-4344,0.00324,0.22916
CVE-2020-4345,0.00326,0.23179
CVE-2020-4346,0.01098,0.64251
CVE-2020-4347,0.01809,0.77715
CVE-2020-4348,0.00759,0.53432
CVE-2020-4349,0.00792,0.5456
CVE-2020-4350,0.00792,0.54561
CVE-2020-4352,0.0031,0.21344
CVE-2020-4353,0.00347,0.25674
CVE-2020-4354,0.0096,0.59989
CVE-2020-4355,0.02161,0.81476
CVE-2020-4357,0.00994,0.61127
CVE-2020-4358,0.00561,0.44443
CVE-2020-4360,0.00651,0.49137
CVE-2020-4361,0.00994,0.61127
CVE-2020-4362,0.02438,0.83648
CVE-2020-4363,0.0048,0.38952
CVE-2020-4364,0.00561,0.44441
CVE-2020-4365,0.01398,0.7135
CVE-2020-4366,0.0073,0.52377
CVE-2020-4367,0.00792,0.5456
CVE-2020-4369,0.00207,0.09673
CVE-2020-4371,0.00308,0.21154
CVE-2020-4372,0.00288,0.19145
CVE-2020-4375,0.0154,0.73896
CVE-2020-4376,0.01055,0.62998
CVE-2020-4377,0.02077,0.80712
CVE-2020-4378,0.00852,0.56567
CVE-2020-4379,0.00792,0.54561
CVE-2020-4380,0.00561,0.44431
CVE-2020-4381,0.01003,0.61455
CVE-2020-4382,0.00319,0.22342
CVE-2020-4383,0.01055,0.62998
CVE-2020-4384,0.00561,0.4443
CVE-2020-4385,0.01248,0.68151
CVE-2020-4386,0.00239,0.1347
CVE-2020-4387,0.00236,0.13127
CVE-2020-4388,0.01263,0.68502
CVE-2020-4395,0.00562,0.44478
CVE-2020-4396,0.00561,0.44441
CVE-2020-4397,0.00646,0.48875
CVE-2020-4399,0.01136,0.65186
CVE-2020-4400,0.01631,0.75256
CVE-2020-4405,0.00922,0.58765
CVE-2020-4406,0.00823,0.55628
CVE-2020-4408,0.00311,0.21499
CVE-2020-4409,0.00893,0.57835
CVE-2020-4410,0.00988,0.60981
CVE-2020-4411,0.00335,0.24262
CVE-2020-4412,0.01296,0.69197
CVE-2020-4413,0.01206,0.67069
CVE-2020-4414,0.00328,0.23314
CVE-2020-4415,0.08052,0.94597
CVE-2020-4419,0.00561,0.4444
CVE-2020-4420,0.0241,0.83432
CVE-2020-4421,0.00621,0.47675
CVE-2020-4422,0.02766,0.85724
CVE-2020-4427,0.70031,0.99357
CVE-2020-4428,0.61692,0.99146
CVE-2020-4429,0.71951,0.99411
CVE-2020-4430,0.68544,0.99317
CVE-2020-4431,0.00561,0.44438
CVE-2020-4432,0.03423,0.88474
CVE-2020-4433,0.05133,0.92103
CVE-2020-4434,0.02604,0.84759
CVE-2020-4435,0.01616,0.75045
CVE-2020-4436,0.03093,0.87223
CVE-2020-4445,0.00561,0.44433
CVE-2020-4446,0.00898,0.57985
CVE-2020-4447,0.00561,0.44439
CVE-2020-4448,0.12224,0.96036
CVE-2020-4449,0.03932,0.90007
CVE-2020-4450,0.34176,0.98355
CVE-2020-4452,0.00792,0.54561
CVE-2020-4459,0.01029,0.62237
CVE-2020-4461,0.00933,0.59162
CVE-2020-4462,0.03249,0.87843
CVE-2020-4463,0.3159,0.98234
CVE-2020-4464,0.13227,0.96249
CVE-2020-4465,0.01907,0.7892
CVE-2020-4466,0.01354,0.70481
CVE-2020-4467,0.02766,0.85724
CVE-2020-4468,0.02766,0.85725
CVE-2020-4469,0.13388,0.96292
CVE-2020-4470,0.01911,0.78971
CVE-2020-4471,0.02653,0.85071
CVE-2020-4475,0.01095,0.64174
CVE-2020-4476,0.0147,0.72717
CVE-2020-4477,0.0094,0.59382
CVE-2020-4481,0.02046,0.8041
CVE-2020-4482,0.00867,0.57051
CVE-2020-4483,0.00994,0.61127
CVE-2020-4484,0.00816,0.55378
CVE-2020-4485,0.01492,0.73081
CVE-2020-4486,0.01506,0.73327
CVE-2020-4487,0.00982,0.60763
CVE-2020-4490,0.0086,0.56833
CVE-2020-4491,0.00292,0.19505
CVE-2020-4492,0.00319,0.22321
CVE-2020-4493,0.02723,0.85476
CVE-2020-4494,0.02229,0.8205
CVE-2020-4495,0.02648,0.85026
CVE-2020-4496,0.00575,0.45224
CVE-2020-4497,0.00398,0.31344
CVE-2020-4498,0.00291,0.19412
CVE-2020-4499,0.01248,0.68115
CVE-2020-4503,0.00847,0.56377
CVE-2020-4509,0.01528,0.7367
CVE-2020-4510,0.01989,0.79803
CVE-2020-4511,0.01136,0.65186
CVE-2020-4512,0.0202,0.80151
CVE-2020-4513,0.0073,0.52381
CVE-2020-4516,0.00813,0.55263
CVE-2020-4520,0.0273,0.85513
CVE-2020-4521,0.06457,0.93497
CVE-2020-4522,0.00561,0.44432
CVE-2020-4524,0.00665,0.49744
CVE-2020-4525,0.00561,0.44432
CVE-2020-4526,0.00482,0.39069
CVE-2020-4527,0.01331,0.69945
CVE-2020-4528,0.00286,0.18936
CVE-2020-4529,0.00821,0.55554
CVE-2020-4530,0.00561,0.44434
CVE-2020-4531,0.01426,0.71864
CVE-2020-4532,0.01299,0.69271
CVE-2020-4533,0.0073,0.52379
CVE-2020-4534,0.0041,0.32643
CVE-2020-4535,0.00495,0.40058
CVE-2020-4536,0.00982,0.60774
CVE-2020-4539,0.0073,0.5238
CVE-2020-4541,0.0073,0.52377
CVE-2020-4542,0.00561,0.44429
CVE-2020-4544,0.00982,0.60763
CVE-2020-4545,0.02996,0.86831
CVE-2020-4546,0.00561,0.4443
CVE-2020-4547,0.00821,0.55546
CVE-2020-4548,0.00729,0.52364
CVE-2020-4549,0.00419,0.33709
CVE-2020-4550,0.00419,0.33709
CVE-2020-4551,0.00419,0.3371
CVE-2020-4552,0.00419,0.3371
CVE-2020-4553,0.00419,0.3371
CVE-2020-4554,0.00419,0.33709
CVE-2020-4555,0.00764,0.53608
CVE-2020-4556,0.00187,0.07466
CVE-2020-4557,0.00561,0.44436
CVE-2020-4559,0.01331,0.69956
CVE-2020-4560,0.00852,0.56544
CVE-2020-4561,0.02935,0.86571
CVE-2020-4562,0.01275,0.6874
CVE-2020-4564,0.00748,0.53026
CVE-2020-4565,0.01153,0.65671
CVE-2020-4566,0.01044,0.62692
CVE-2020-4567,0.02326,0.82817
CVE-2020-4568,0.00684,0.50622
CVE-2020-4569,0.0117,0.66105
CVE-2020-4572,0.01729,0.76651
CVE-2020-4573,0.0128,0.68841
CVE-2020-4574,0.01899,0.78832
CVE-2020-4575,0.00921,0.58721
CVE-2020-4576,0.02041,0.8036
CVE-2020-4578,0.00708,0.51567
CVE-2020-4579,0.0224,0.8215
CVE-2020-4580,0.01602,0.7482
CVE-2020-4581,0.01602,0.74821
CVE-2020-4584,0.00976,0.60605
CVE-2020-4587,0.0034,0.24961
CVE-2020-4588,0.01373,0.70847
CVE-2020-4589,0.08465,0.94832
CVE-2020-4590,0.01241,0.67958
CVE-2020-4591,0.00201,0.08913
CVE-2020-4592,0.00787,0.5435
CVE-2020-4593,0.00306,0.20955
CVE-2020-4594,0.00783,0.54219
CVE-2020-4595,0.00783,0.5422
CVE-2020-4596,0.00783,0.54219
CVE-2020-4597,0.00623,0.47739
CVE-2020-4598,0.00784,0.5426
CVE-2020-4599,0.01284,0.68917
CVE-2020-4600,0.01284,0.68916
CVE-2020-4602,0.00302,0.20589
CVE-2020-4603,0.00815,0.55327
CVE-2020-4604,0.00192,0.07985
CVE-2020-4606,0.00343,0.25233
CVE-2020-4607,0.00304,0.20775
CVE-2020-4609,0.00295,0.19884
CVE-2020-4610,0.00168,0.05453
CVE-2020-4611,0.01631,0.75259
CVE-2020-4612,0.01332,0.69966
CVE-2020-4613,0.00943,0.59456
CVE-2020-4614,0.00808,0.5512
CVE-2020-4615,0.00673,0.5011
CVE-2020-4616,0.01704,0.76327
CVE-2020-4617,0.00553,0.43936
CVE-2020-4618,0.01102,0.64348
CVE-2020-4619,0.00706,0.51484
CVE-2020-4620,0.05187,0.92173
CVE-2020-4621,0.01346,0.70283
CVE-2020-4622,0.01179,0.66412
CVE-2020-4623,0.003,0.20382
CVE-2020-4624,0.00735,0.52576
CVE-2020-4625,0.01494,0.73112
CVE-2020-4626,0.00988,0.60981
CVE-2020-4627,0.01611,0.74959
CVE-2020-4628,0.01284,0.68917
CVE-2020-4629,0.00332,0.23832
CVE-2020-4631,0.00245,0.14104
CVE-2020-4632,0.00924,0.58849
CVE-2020-4633,0.02866,0.86244
CVE-2020-4635,0.00944,0.59489
CVE-2020-4636,0.01117,0.64745
CVE-2020-4638,0.01715,0.76487
CVE-2020-4640,0.00348,0.25762
CVE-2020-4642,0.0037,0.28319
CVE-2020-4643,0.02839,0.86117
CVE-2020-4644,0.0123,0.67718
CVE-2020-4645,0.00561,0.44429
CVE-2020-4646,0.00727,0.52274
CVE-2020-4647,0.00972,0.60458
CVE-2020-4648,0.00891,0.57772
CVE-2020-4649,0.00816,0.55377
CVE-2020-4650,0.00324,0.22916
CVE-2020-4651,0.00309,0.21262
CVE-2020-4653,0.00707,0.51493
CVE-2020-4654,0.00737,0.52628
CVE-2020-4655,0.01314,0.69561
CVE-2020-4657,0.0073,0.52381
CVE-2020-4658,0.0073,0.52378
CVE-2020-4660,0.00456,0.37034
CVE-2020-4661,0.00456,0.37035
CVE-2020-4662,0.01291,0.69066
CVE-2020-4663,0.00554,0.44016
CVE-2020-4664,0.00554,0.44015
CVE-2020-4665,0.01001,0.61375
CVE-2020-4666,0.00554,0.44015
CVE-2020-4667,0.00806,0.55067
CVE-2020-4668,0.00384,0.2984
CVE-2020-4669,0.01936,0.79251
CVE-2020-4670,0.0244,0.83657
CVE-2020-4671,0.01044,0.62692
CVE-2020-4672,0.00561,0.44431
CVE-2020-4673,0.00806,0.55066
CVE-2020-4674,0.00806,0.55066
CVE-2020-4675,0.00459,0.37279
CVE-2020-4678,0.01242,0.67995
CVE-2020-4679,0.00552,0.43868
CVE-2020-4680,0.00561,0.44441
CVE-2020-4681,0.00561,0.44441
CVE-2020-4682,0.07791,0.94456
CVE-2020-4685,0.01445,0.72217
CVE-2020-4686,0.01578,0.74489
CVE-2020-4687,0.01046,0.62756
CVE-2020-4688,0.00898,0.57986
CVE-2020-4689,0.02352,0.83025
CVE-2020-4690,0.01149,0.65543
CVE-2020-4691,0.00554,0.44014
CVE-2020-4692,0.00899,0.58028
CVE-2020-4693,0.02538,0.84336
CVE-2020-4695,0.00773,0.53884
CVE-2020-4696,0.0075,0.53077
CVE-2020-4697,0.00554,0.44016
CVE-2020-4698,0.00561,0.44442
CVE-2020-4699,0.00456,0.37034
CVE-2020-4700,0.01197,0.66853
CVE-2020-4701,0.00474,0.3853
CVE-2020-4702,0.00561,0.44442
CVE-2020-4703,0.01765,0.7714
CVE-2020-4704,0.00861,0.56885
CVE-2020-4705,0.00552,0.43868
CVE-2020-4706,0.00937,0.59282
CVE-2020-4707,0.00495,0.40054
CVE-2020-4708,0.00981,0.60747
CVE-2020-4711,0.02606,0.84777
CVE-2020-4717,0.00323,0.22849
CVE-2020-4718,0.00561,0.44432
CVE-2020-4719,0.00923,0.58793
CVE-2020-4721,0.01546,0.73991
CVE-2020-4722,0.01546,0.7399
CVE-2020-4723,0.01546,0.73991
CVE-2020-4724,0.01546,0.73991
CVE-2020-4725,0.00734,0.52509
CVE-2020-4726,0.00301,0.20425
CVE-2020-4727,0.00897,0.57966
CVE-2020-4729,0.00648,0.48987
CVE-2020-4731,0.0073,0.52377
CVE-2020-4732,0.00801,0.5485
CVE-2020-4733,0.00554,0.44015
CVE-2020-4739,0.00469,0.38093
CVE-2020-4740,0.00671,0.50005
CVE-2020-4741,0.00561,0.44439
CVE-2020-4747,0.02046,0.80406
CVE-2020-4748,0.0073,0.52378
CVE-2020-4749,0.01001,0.61374
CVE-2020-4755,0.00561,0.44434
CVE-2020-4756,0.00353,0.26387
CVE-2020-4757,0.01292,0.69105
CVE-2020-4759,0.02008,0.80046
CVE-2020-4760,0.00861,0.56885
CVE-2020-4761,0.01284,0.68916
CVE-2020-4762,0.01313,0.69541
CVE-2020-4763,0.01001,0.61374
CVE-2020-4764,0.00403,0.31975
CVE-2020-4765,0.00249,0.14563
CVE-2020-4766,0.01469,0.72689
CVE-2020-4767,0.01602,0.74821
CVE-2020-4768,0.00482,0.39097
CVE-2020-4771,0.01564,0.7428
CVE-2020-4772,0.01464,0.72578
CVE-2020-4773,0.00595,0.46267
CVE-2020-4774,0.00832,0.55896
CVE-2020-4775,0.00561,0.44433
CVE-2020-4776,0.02002,0.79949
CVE-2020-4778,0.00792,0.54562
CVE-2020-4779,0.01114,0.64671
CVE-2020-4780,0.00998,0.61247
CVE-2020-4781,0.01395,0.71289
CVE-2020-4782,0.02565,0.84502
CVE-2020-4783,0.01206,0.67069
CVE-2020-4785,0.00673,0.50147
CVE-2020-4786,0.00601,0.46606
CVE-2020-4787,0.0029,0.19366
CVE-2020-4788,0.00392,0.30646
CVE-2020-4789,0.02553,0.84423
CVE-2020-4790,0.00603,0.46701
CVE-2020-4791,0.00303,0.20639
CVE-2020-4792,0.00502,0.40477
CVE-2020-4794,0.00849,0.56433
CVE-2020-4795,0.01743,0.76836
CVE-2020-4799,0.00366,0.27898
CVE-2020-4803,0.00249,0.14563
CVE-2020-4805,0.00249,0.14562
CVE-2020-4809,0.00249,0.14563
CVE-2020-4811,0.00725,0.52203
CVE-2020-4815,0.01284,0.68916
CVE-2020-4816,0.01151,0.65598
CVE-2020-4820,0.00721,0.5205
CVE-2020-4821,0.02002,0.79945
CVE-2020-4825,0.00665,0.49745
CVE-2020-4826,0.00398,0.31426
CVE-2020-4827,0.00398,0.31426
CVE-2020-4828,0.00812,0.55242
CVE-2020-4829,0.00351,0.26181
CVE-2020-4831,0.00773,0.53884
CVE-2020-4832,0.00332,0.23843
CVE-2020-4838,0.00605,0.46818
CVE-2020-4839,0.01519,0.73535
CVE-2020-4840,0.00908,0.58312
CVE-2020-4841,0.01206,0.67069
CVE-2020-4842,0.01107,0.64463
CVE-2020-4843,0.00501,0.40458
CVE-2020-4845,0.00561,0.4443
CVE-2020-4846,0.00978,0.60648
CVE-2020-4848,0.00582,0.45611
CVE-2020-4849,0.00815,0.5532
CVE-2020-4850,0.00971,0.60409
CVE-2020-4851,0.00279,0.18241
CVE-2020-4854,0.0243,0.83595
CVE-2020-4855,0.00665,0.49745
CVE-2020-4856,0.00598,0.46468
CVE-2020-4857,0.00733,0.5249
CVE-2020-4863,0.00598,0.46468
CVE-2020-4864,0.00446,0.3629
CVE-2020-4865,0.00665,0.49745
CVE-2020-4866,0.00598,0.46468
CVE-2020-4868,0.00702,0.51351
CVE-2020-4869,0.01814,0.77795
CVE-2020-4870,0.01716,0.76499
CVE-2020-4871,0.00324,0.22917
CVE-2020-4873,0.00999,0.61283
CVE-2020-4874,0.0027,0.1717
CVE-2020-4875,0.01726,0.76619
CVE-2020-4876,0.01726,0.76619
CVE-2020-4877,0.00898,0.57998
CVE-2020-4879,0.01481,0.72904
CVE-2020-4881,0.0092,0.58695
CVE-2020-4882,0.00711,0.51659
CVE-2020-4883,0.00787,0.54382
CVE-2020-4884,0.00172,0.05909
CVE-2020-4885,0.0029,0.19301
CVE-2020-4886,0.00324,0.22915
CVE-2020-4887,0.00305,0.20803
CVE-2020-4888,0.61964,0.99151
CVE-2020-4889,0.00288,0.19087
CVE-2020-4890,0.00241,0.13732
CVE-2020-4891,0.00241,0.13658
CVE-2020-4892,0.00554,0.44015
CVE-2020-4893,0.00649,0.49029
CVE-2020-4895,0.00554,0.44016
CVE-2020-4896,0.00812,0.55242
CVE-2020-4897,0.01578,0.74482
CVE-2020-4898,0.00783,0.54219
CVE-2020-4899,0.00762,0.53513
CVE-2020-4900,0.00289,0.19255
CVE-2020-4901,0.01078,0.63642
CVE-2020-4902,0.00968,0.60312
CVE-2020-4903,0.00747,0.52993
CVE-2020-4904,0.00482,0.39069
CVE-2020-4905,0.01273,0.68695
CVE-2020-4906,0.00324,0.22916
CVE-2020-4907,0.01299,0.69271
CVE-2020-4908,0.01067,0.63389
CVE-2020-4909,0.00545,0.43459
CVE-2020-4910,0.00545,0.43459
CVE-2020-4912,0.01053,0.62964
CVE-2020-4913,0.00302,0.20589
CVE-2020-4914,0.00148,0.03378
CVE-2020-4916,0.00654,0.49257
CVE-2020-4917,0.00425,0.34258
CVE-2020-4918,0.00294,0.19673
CVE-2020-4919,0.00623,0.47748
CVE-2020-4920,0.0062,0.47622
CVE-2020-4921,0.01501,0.73256
CVE-2020-4925,0.00229,0.12296
CVE-2020-4926,0.00699,0.51201
CVE-2020-4927,0.00347,0.25678
CVE-2020-4928,0.00353,0.26357
CVE-2020-4929,0.00495,0.40055
CVE-2020-4931,0.01221,0.67478
CVE-2020-4932,0.00172,0.05878
CVE-2020-4933,0.00557,0.44144
CVE-2020-4934,0.01822,0.7789
CVE-2020-4935,0.00495,0.40054
CVE-2020-4937,0.00792,0.54562
CVE-2020-4938,0.00397,0.31272
CVE-2020-4941,0.00727,0.52274
CVE-2020-4942,0.00525,0.42191
CVE-2020-4944,0.00155,0.03955
CVE-2020-4945,0.0104,0.62571
CVE-2020-4949,0.04754,0.91565
CVE-2020-4951,0.00274,0.1779
CVE-2020-4952,0.01984,0.79744
CVE-2020-4953,0.01185,0.66556
CVE-2020-4954,0.00592,0.4611
CVE-2020-4955,0.00696,0.5107
CVE-2020-4956,0.00465,0.37761
CVE-2020-4957,0.00899,0.58023
CVE-2020-4958,0.01696,0.76215
CVE-2020-4964,0.00638,0.48462
CVE-2020-4965,0.00719,0.5199
CVE-2020-4966,0.01428,0.71913
CVE-2020-4967,0.00742,0.52804
CVE-2020-4968,0.00322,0.22737
CVE-2020-4969,0.00666,0.49826
CVE-2020-4970,0.00725,0.52182
CVE-2020-4974,0.00598,0.46477
CVE-2020-4975,0.00598,0.46467
CVE-2020-4976,0.00339,0.24782
CVE-2020-4977,0.00495,0.40064
CVE-2020-4979,0.01604,0.7486
CVE-2020-4980,0.00271,0.17314
CVE-2020-4981,0.00223,0.11641
CVE-2020-4983,0.00437,0.35512
CVE-2020-4985,0.00982,0.60772
CVE-2020-4987,0.00495,0.40064
