#model_version:v2026.06.15,score_date:2026-09-11T12:00:21Z
cve,epss,percentile
CVE-2024-43065,0.00114,0.01635
CVE-2024-43066,0.00115,0.0175
CVE-2024-43067,0.00093,0.00625
CVE-2024-43077,0.00079,0.00174
CVE-2024-43080,0.00122,0.02223
CVE-2024-43081,0.00103,0.01111
CVE-2024-43082,0.00101,0.00984
CVE-2024-43083,0.00097,0.00834
CVE-2024-43084,0.00095,0.00724
CVE-2024-43085,0.00112,0.0152
CVE-2024-43086,0.00093,0.00655
CVE-2024-43087,0.00111,0.01488
CVE-2024-43088,0.00176,0.07208
CVE-2024-43089,0.00096,0.00802
CVE-2024-43090,0.00164,0.0586
CVE-2024-43091,0.00493,0.40852
CVE-2024-43093,0.00715,0.51665
CVE-2024-43095,0.00085,0.00332
CVE-2024-43096,0.00183,0.08017
CVE-2024-43097,0.00258,0.17455
CVE-2024-43098,0.00172,0.06748
CVE-2024-43099,0.00284,0.20744
CVE-2024-43101,0.00128,0.02736
CVE-2024-43102,0.00681,0.50405
CVE-2024-43105,0.00434,0.36675
CVE-2024-43106,0.00736,0.524
CVE-2024-43107,0.00189,0.08561
CVE-2024-43108,0.00092,0.00563
CVE-2024-43110,0.00395,0.33019
CVE-2024-43111,0.0027,0.19068
CVE-2024-43112,0.00251,0.16471
CVE-2024-43113,0.00251,0.16471
CVE-2024-43114,0.00152,0.04653
CVE-2024-43115,0.00494,0.40923
CVE-2024-43116,0.00208,0.10951
CVE-2024-43117,0.00208,0.10951
CVE-2024-43118,0.00551,0.44336
CVE-2024-43119,0.00493,0.40807
CVE-2024-43120,0.00391,0.32498
CVE-2024-43121,0.00452,0.38054
CVE-2024-43122,0.00495,0.40975
CVE-2024-43123,0.00259,0.17606
CVE-2024-43124,0.00259,0.17605
CVE-2024-43125,0.00294,0.21798
CVE-2024-43126,0.00301,0.22565
CVE-2024-43127,0.00301,0.22566
CVE-2024-43128,0.00282,0.20568
CVE-2024-43129,0.00567,0.45175
CVE-2024-43130,0.00274,0.19669
CVE-2024-43131,0.00485,0.4023
CVE-2024-43132,0.00534,0.43424
CVE-2024-43133,0.0026,0.17754
CVE-2024-43134,0.00337,0.2672
CVE-2024-43135,0.00525,0.42856
CVE-2024-43136,0.00439,0.37068
CVE-2024-43137,0.00274,0.19669
CVE-2024-43138,0.0063,0.48196
CVE-2024-43139,0.00259,0.17605
CVE-2024-43140,0.00582,0.45921
CVE-2024-43141,0.00645,0.48906
CVE-2024-43142,0.00403,0.33771
CVE-2024-43143,0.00387,0.32085
CVE-2024-43144,0.02002,0.79596
CVE-2024-43145,0.00441,0.37246
CVE-2024-43146,0.00392,0.32597
CVE-2024-43147,0.00259,0.17604
CVE-2024-43148,0.00274,0.1967
CVE-2024-43149,0.00259,0.17606
CVE-2024-43150,0.0026,0.17751
CVE-2024-43151,0.0026,0.17752
CVE-2024-43152,0.00297,0.22183
CVE-2024-43153,0.00624,0.4797
CVE-2024-43154,0.00394,0.32906
CVE-2024-43155,0.00259,0.17606
CVE-2024-43156,0.00271,0.1924
CVE-2024-43157,0.00394,0.32906
CVE-2024-43158,0.00522,0.42698
CVE-2024-43159,0.0042,0.35404
CVE-2024-43160,0.04624,0.91151
CVE-2024-43161,0.00294,0.21849
CVE-2024-43162,0.00491,0.40713
CVE-2024-43163,0.00306,0.2311
CVE-2024-43164,0.00259,0.17604
CVE-2024-43165,0.00568,0.45223
CVE-2024-43166,0.00515,0.42212
CVE-2024-43167,0.0039,0.32483
CVE-2024-43168,0.00311,0.2375
CVE-2024-43169,0.00188,0.08501
CVE-2024-43173,0.00214,0.11786
CVE-2024-43176,0.00282,0.20612
CVE-2024-43177,0.00321,0.24834
CVE-2024-43178,0.00137,0.0344
CVE-2024-43180,0.00233,0.14184
CVE-2024-43181,0.00234,0.14278
CVE-2024-43184,0.00212,0.1144
CVE-2024-43186,0.00262,0.17999
CVE-2024-43187,0.00248,0.16136
CVE-2024-43188,0.00324,0.25254
CVE-2024-43189,0.0027,0.1903
CVE-2024-43190,0.00299,0.22311
CVE-2024-43191,0.00837,0.55665
CVE-2024-43192,0.00167,0.0626
CVE-2024-43196,0.00233,0.14102
CVE-2024-43199,0.01097,0.63673
CVE-2024-43201,0.00403,0.33773
CVE-2024-43202,0.02149,0.81059
CVE-2024-43204,0.0081,0.5481
CVE-2024-43207,0.00395,0.33034
CVE-2024-43208,0.00394,0.32904
CVE-2024-43209,0.00437,0.36914
CVE-2024-43210,0.00259,0.17604
CVE-2024-43211,0.00339,0.2689
CVE-2024-43212,0.00561,0.44856
CVE-2024-43213,0.00325,0.2536
CVE-2024-43214,0.00263,0.18047
CVE-2024-43215,0.00394,0.32905
CVE-2024-43216,0.00259,0.17603
CVE-2024-43217,0.00301,0.22565
CVE-2024-43218,0.00259,0.17603
CVE-2024-43219,0.00381,0.31476
CVE-2024-43220,0.00307,0.23276
CVE-2024-43221,0.00541,0.43787
CVE-2024-43222,0.0076,0.53213
CVE-2024-43223,0.00399,0.33332
CVE-2024-43224,0.00259,0.17603
CVE-2024-43225,0.0026,0.1775
CVE-2024-43226,0.00259,0.17604
CVE-2024-43227,0.0026,0.17753
CVE-2024-43228,0.00243,0.15477
CVE-2024-43229,0.00358,0.29058
CVE-2024-43230,0.00367,0.29985
CVE-2024-43231,0.00295,0.21956
CVE-2024-43232,0.00541,0.43788
CVE-2024-43233,0.00325,0.2536
CVE-2024-43234,0.0066,0.49522
CVE-2024-43235,0.00464,0.38844
CVE-2024-43236,0.00313,0.23987
CVE-2024-43237,0.00343,0.27427
CVE-2024-43238,0.00308,0.23321
CVE-2024-43239,0.00292,0.21583
CVE-2024-43240,0.00549,0.44206
CVE-2024-43241,0.00271,0.19137
CVE-2024-43242,0.00536,0.43519
CVE-2024-43243,0.00529,0.43109
CVE-2024-43244,0.00271,0.19136
CVE-2024-43245,0.00473,0.39475
CVE-2024-43246,0.00271,0.19136
CVE-2024-43247,0.00444,0.37463
CVE-2024-43248,0.0059,0.46313
CVE-2024-43249,0.01049,0.62256
CVE-2024-43250,0.00285,0.2089
CVE-2024-43251,0.00418,0.35229
CVE-2024-43252,0.00439,0.37012
CVE-2024-43253,0.00617,0.4757
CVE-2024-43254,0.00423,0.35683
CVE-2024-43255,0.00161,0.05588
CVE-2024-43256,0.00358,0.2908
CVE-2024-43257,0.00418,0.35229
CVE-2024-43258,0.00389,0.32359
CVE-2024-43259,0.00367,0.29984
CVE-2024-43260,0.00317,0.24406
CVE-2024-43261,0.00538,0.43635
CVE-2024-43262,0.00253,0.16794
CVE-2024-43263,0.00253,0.16793
CVE-2024-43264,0.00367,0.29985
CVE-2024-43265,0.00177,0.07396
CVE-2024-43266,0.00363,0.29658
CVE-2024-43267,0.00253,0.16792
CVE-2024-43268,0.00324,0.25214
CVE-2024-43269,0.00183,0.07951
CVE-2024-43270,0.00381,0.31475
CVE-2024-43271,0.00552,0.44421
CVE-2024-43272,0.00362,0.29477
CVE-2024-43273,0.0041,0.34472
CVE-2024-43274,0.00442,0.3731
CVE-2024-43276,0.00308,0.23318
CVE-2024-43277,0.00404,0.33969
CVE-2024-43278,0.00253,0.16794
CVE-2024-43279,0.00302,0.22613
CVE-2024-43280,0.00257,0.17393
CVE-2024-43281,0.00484,0.40224
CVE-2024-43282,0.00439,0.37047
CVE-2024-43283,0.01104,0.63841
CVE-2024-43284,0.00253,0.1679
CVE-2024-43285,0.00392,0.32597
CVE-2024-43286,0.00504,0.41497
CVE-2024-43287,0.00208,0.1095
CVE-2024-43288,0.0031,0.23555
CVE-2024-43289,0.00447,0.37667
CVE-2024-43290,0.00381,0.31475
CVE-2024-43291,0.0026,0.17678
CVE-2024-43292,0.00259,0.17506
CVE-2024-43293,0.00399,0.33332
CVE-2024-43294,0.00253,0.16794
CVE-2024-43295,0.00183,0.07952
CVE-2024-43296,0.00399,0.33332
CVE-2024-43297,0.00446,0.37598
CVE-2024-43298,0.00446,0.37598
CVE-2024-43299,0.0018,0.07681
CVE-2024-43300,0.0026,0.17712
CVE-2024-43301,0.00161,0.05588
CVE-2024-43302,0.0042,0.35417
CVE-2024-43303,0.00342,0.27294
CVE-2024-43304,0.00308,0.23321
CVE-2024-43305,0.00253,0.16791
CVE-2024-43306,0.00289,0.21325
CVE-2024-43307,0.0026,0.1764
CVE-2024-43308,0.00254,0.16965
CVE-2024-43309,0.00261,0.178
CVE-2024-43310,0.00535,0.43471
CVE-2024-43311,0.00473,0.39475
CVE-2024-43312,0.00383,0.31696
CVE-2024-43313,0.00308,0.23321
CVE-2024-43314,0.00446,0.37597
CVE-2024-43315,0.00431,0.36392
CVE-2024-43316,0.00183,0.07952
CVE-2024-43317,0.00267,0.18722
CVE-2024-43318,0.00261,0.17799
CVE-2024-43319,0.0035,0.2817
CVE-2024-43320,0.0026,0.1764
CVE-2024-43321,0.0026,0.17641
CVE-2024-43322,0.00367,0.3001
CVE-2024-43323,0.00478,0.39824
CVE-2024-43324,0.0026,0.17678
CVE-2024-43325,0.00208,0.1095
CVE-2024-43326,0.00314,0.24055
CVE-2024-43327,0.00308,0.23318
CVE-2024-43328,0.00498,0.41172
CVE-2024-43329,0.00261,0.17798
CVE-2024-43330,0.00272,0.19404
CVE-2024-43331,0.00365,0.298
CVE-2024-43332,0.00545,0.4404
CVE-2024-43333,0.00441,0.37166
CVE-2024-43334,0.00184,0.08101
CVE-2024-43335,0.00254,0.16966
CVE-2024-43336,0.00183,0.07951
CVE-2024-43337,0.00183,0.0795
CVE-2024-43338,0.0022,0.12442
CVE-2024-43339,0.00168,0.06283
CVE-2024-43340,0.00183,0.07952
CVE-2024-43341,0.00479,0.39867
CVE-2024-43342,0.00254,0.16966
CVE-2024-43343,0.0046,0.38578
CVE-2024-43344,0.0026,0.17639
CVE-2024-43345,0.00541,0.43787
CVE-2024-43346,0.00261,0.17805
CVE-2024-43347,0.00275,0.19708
CVE-2024-43348,0.00302,0.22613
CVE-2024-43349,0.0026,0.17639
CVE-2024-43350,0.00339,0.26966
CVE-2024-43351,0.00253,0.16792
CVE-2024-43352,0.00253,0.16792
CVE-2024-43353,0.0026,0.17639
CVE-2024-43354,0.00524,0.42831
CVE-2024-43355,0.00423,0.35683
CVE-2024-43356,0.00183,0.07951
CVE-2024-43357,0.00674,0.50093
CVE-2024-43358,0.00351,0.28291
CVE-2024-43359,0.00398,0.33277
CVE-2024-43360,0.06222,0.93114
CVE-2024-43362,0.36466,0.98397
CVE-2024-43363,0.35599,0.9836
CVE-2024-43364,0.35798,0.9837
CVE-2024-43365,0.23549,0.97661
CVE-2024-43366,0.00511,0.4199
CVE-2024-43367,0.00597,0.46662
CVE-2024-43368,0.00517,0.42352
CVE-2024-43369,0.00367,0.30017
CVE-2024-43370,0.0038,0.31352
CVE-2024-43371,0.00369,0.30211
CVE-2024-43373,0.00447,0.37727
CVE-2024-43374,0.00352,0.28435
CVE-2024-43376,0.00363,0.2964
CVE-2024-43377,0.00244,0.15619
CVE-2024-43378,0.00131,0.03059
CVE-2024-43379,0.00283,0.20685
CVE-2024-43380,0.00792,0.54222
CVE-2024-43381,0.00442,0.37291
CVE-2024-43382,0.00176,0.07216
CVE-2024-43383,0.0119,0.66125
CVE-2024-43384,0.0034,0.27038
CVE-2024-43385,0.0074,0.52547
CVE-2024-43386,0.0074,0.52547
CVE-2024-43387,0.00565,0.45114
CVE-2024-43388,0.00565,0.45114
CVE-2024-43389,0.00519,0.42472
CVE-2024-43390,0.00519,0.42472
CVE-2024-43391,0.00519,0.42473
CVE-2024-43392,0.00519,0.42471
CVE-2024-43393,0.00519,0.42472
CVE-2024-43394,0.01134,0.64582
CVE-2024-43395,0.00378,0.31126
CVE-2024-43396,0.0055,0.44278
CVE-2024-43397,0.00349,0.28034
CVE-2024-43398,0.01205,0.6648
CVE-2024-43399,0.00956,0.59384
CVE-2024-43400,0.00488,0.40521
CVE-2024-43401,0.00677,0.50253
CVE-2024-43402,0.00744,0.52652
CVE-2024-43403,0.0052,0.42542
CVE-2024-43404,0.01108,0.63942
CVE-2024-43405,0.01109,0.63963
CVE-2024-43406,0.00894,0.57434
CVE-2024-43407,0.0045,0.37889
CVE-2024-43408,0.00255,0.17012
CVE-2024-43409,0.00325,0.25275
CVE-2024-43410,0.00912,0.57983
CVE-2024-43411,0.00424,0.35762
CVE-2024-43412,0.00279,0.20258
CVE-2024-43413,0.00279,0.20247
CVE-2024-43414,0.00988,0.60448
CVE-2024-43415,0.0068,0.50345
CVE-2024-43416,0.0122,0.66914
CVE-2024-43417,0.00358,0.29109
CVE-2024-43418,0.00399,0.33443
CVE-2024-43420,0.00189,0.08605
CVE-2024-43423,0.00684,0.50536
CVE-2024-43424,0.00753,0.52971
CVE-2024-43425,0.83122,0.99655
CVE-2024-43426,0.00605,0.47028
CVE-2024-43427,0.00337,0.26704
CVE-2024-43428,0.00159,0.05392
CVE-2024-43429,0.00332,0.26116
CVE-2024-43430,0.00327,0.25553
CVE-2024-43431,0.00469,0.39173
CVE-2024-43432,0.00332,0.26115
CVE-2024-43433,0.00327,0.25553
CVE-2024-43434,0.00631,0.48256
CVE-2024-43435,0.00345,0.27623
CVE-2024-43436,0.00664,0.49708
CVE-2024-43437,0.00347,0.27889
CVE-2024-43438,0.00526,0.42942
CVE-2024-43439,0.00367,0.30027
CVE-2024-43440,0.00647,0.4898
CVE-2024-43441,0.69439,0.99317
CVE-2024-43442,0.00402,0.33694
CVE-2024-43443,0.00355,0.28765
CVE-2024-43444,0.00376,0.31001
CVE-2024-43445,0.00233,0.14149
CVE-2024-43446,0.00216,0.11925
CVE-2024-43447,0.01438,0.71603
CVE-2024-43449,0.00743,0.52645
CVE-2024-43450,0.00573,0.45481
CVE-2024-43451,0.84108,0.99677
CVE-2024-43452,0.28069,0.97989
CVE-2024-43453,0.01373,0.70358
CVE-2024-43454,0.2188,0.97501
CVE-2024-43455,0.01673,0.7547
CVE-2024-43456,0.00745,0.5271
CVE-2024-43457,0.00615,0.47491
CVE-2024-43458,0.01781,0.76956
CVE-2024-43459,0.01613,0.74557
CVE-2024-43460,0.00714,0.51616
CVE-2024-43461,0.54486,0.98949
CVE-2024-43462,0.01613,0.74557
CVE-2024-43463,0.00937,0.58794
CVE-2024-43464,0.36297,0.98388
CVE-2024-43465,0.008,0.5446
CVE-2024-43466,0.04501,0.90931
CVE-2024-43467,0.01122,0.643
CVE-2024-43468,0.82022,0.99631
CVE-2024-43469,0.01595,0.74282
CVE-2024-43470,0.00855,0.56216
CVE-2024-43472,0.00402,0.33746
CVE-2024-43474,0.0126,0.67873
CVE-2024-43475,0.0182,0.77484
CVE-2024-43476,0.0089,0.57304
CVE-2024-43477,0.01043,0.62108
CVE-2024-43479,0.0088,0.57022
CVE-2024-43480,0.01098,0.63691
CVE-2024-43481,0.01831,0.77625
CVE-2024-43482,0.01097,0.63671
CVE-2024-43483,0.02873,0.8601
CVE-2024-43484,0.02935,0.86299
CVE-2024-43485,0.03052,0.86803
CVE-2024-43487,0.01229,0.67132
CVE-2024-43488,0.01158,0.65212
CVE-2024-43489,0.00761,0.53223
CVE-2024-43491,0.1238,0.95959
CVE-2024-43492,0.00478,0.39863
CVE-2024-43495,0.00938,0.58856
CVE-2024-43496,0.01011,0.61152
CVE-2024-43497,0.00682,0.50463
CVE-2024-43498,0.03591,0.88749
CVE-2024-43499,0.02595,0.84417
CVE-2024-43500,0.00634,0.48396
CVE-2024-43501,0.00655,0.49319
CVE-2024-43502,0.06315,0.93201
CVE-2024-43503,0.0065,0.49142
CVE-2024-43504,0.065,0.9336
CVE-2024-43505,0.00747,0.52772
CVE-2024-43506,0.02321,0.82467
CVE-2024-43508,0.00634,0.48396
CVE-2024-43509,0.00637,0.48536
CVE-2024-43511,0.00378,0.31209
CVE-2024-43512,0.02117,0.80768
CVE-2024-43513,0.00646,0.48917
CVE-2024-43514,0.00604,0.46961
CVE-2024-43515,0.02278,0.82109
CVE-2024-43516,0.00617,0.47591
CVE-2024-43517,0.01355,0.69988
CVE-2024-43518,0.00929,0.58524
CVE-2024-43519,0.01412,0.71123
CVE-2024-43520,0.00961,0.59572
CVE-2024-43521,0.02448,0.8342
CVE-2024-43522,0.00492,0.40784
CVE-2024-43523,0.00669,0.49918
CVE-2024-43524,0.00669,0.49919
CVE-2024-43525,0.00675,0.50153
CVE-2024-43526,0.00675,0.50153
CVE-2024-43527,0.00604,0.4696
CVE-2024-43528,0.00527,0.42971
CVE-2024-43529,0.0083,0.55432
CVE-2024-43530,0.00497,0.41068
CVE-2024-43532,0.11966,0.95873
CVE-2024-43533,0.01496,0.72674
CVE-2024-43534,0.01693,0.7577
CVE-2024-43535,0.00528,0.43046
CVE-2024-43536,0.00621,0.47814
CVE-2024-43537,0.00806,0.5469
CVE-2024-43538,0.00806,0.54689
CVE-2024-43540,0.00806,0.54689
CVE-2024-43541,0.02329,0.82528
CVE-2024-43542,0.00806,0.5469
CVE-2024-43543,0.00626,0.48047
CVE-2024-43544,0.02219,0.81652
CVE-2024-43545,0.02219,0.81651
CVE-2024-43546,0.00627,0.48078
CVE-2024-43547,0.00652,0.49189
CVE-2024-43549,0.01332,0.69449
CVE-2024-43550,0.01094,0.63576
CVE-2024-43551,0.00632,0.48318
CVE-2024-43552,0.00762,0.53269
CVE-2024-43553,0.00499,0.41207
CVE-2024-43554,0.00637,0.48503
CVE-2024-43555,0.00818,0.55077
CVE-2024-43556,0.00716,0.51698
CVE-2024-43557,0.00818,0.55077
CVE-2024-43558,0.00818,0.55077
CVE-2024-43559,0.00818,0.55078
CVE-2024-43560,0.03573,0.8869
CVE-2024-43561,0.00818,0.55077
CVE-2024-43562,0.02219,0.81652
CVE-2024-43563,0.00456,0.3832
CVE-2024-43564,0.01332,0.69449
CVE-2024-43565,0.02219,0.81651
CVE-2024-43566,0.01069,0.62844
CVE-2024-43567,0.02312,0.82401
CVE-2024-43570,0.00498,0.41178
CVE-2024-43571,0.00618,0.47649
CVE-2024-43572,0.66926,0.99249
CVE-2024-43573,0.44098,0.98674
CVE-2024-43574,0.0109,0.63413
CVE-2024-43575,0.02312,0.82401
CVE-2024-43576,0.00493,0.4085
CVE-2024-43577,0.00457,0.38397
CVE-2024-43578,0.00718,0.51774
CVE-2024-43579,0.00718,0.51774
CVE-2024-43580,0.00393,0.32772
CVE-2024-43581,0.01333,0.6948
CVE-2024-43582,0.03157,0.87218
CVE-2024-43583,0.01341,0.69671
CVE-2024-43584,0.00538,0.43596
CVE-2024-43585,0.00488,0.4052
CVE-2024-43587,0.00891,0.5731
CVE-2024-43589,0.01429,0.71444
CVE-2024-43590,0.0043,0.36237
CVE-2024-43591,0.01632,0.74865
CVE-2024-43592,0.01654,0.75169
CVE-2024-43593,0.01654,0.75169
CVE-2024-43594,0.01662,0.7531
CVE-2024-43595,0.00962,0.59594
CVE-2024-43596,0.00954,0.59328
CVE-2024-43598,0.01415,0.7119
CVE-2024-43599,0.01361,0.70125
CVE-2024-43600,0.01225,0.67058
CVE-2024-43601,0.01055,0.62426
CVE-2024-43602,0.02253,0.81919
CVE-2024-43603,0.00767,0.53429
CVE-2024-43604,0.01095,0.63584
CVE-2024-43607,0.01332,0.69448
CVE-2024-43608,0.01332,0.69449
CVE-2024-43609,0.02009,0.79707
CVE-2024-43610,0.00998,0.60732
CVE-2024-43611,0.01816,0.77428
CVE-2024-43612,0.00686,0.50629
CVE-2024-43613,0.01193,0.66189
CVE-2024-43614,0.00649,0.49063
CVE-2024-43615,0.01177,0.65766
CVE-2024-43616,0.00774,0.53649
CVE-2024-43620,0.01551,0.73634
CVE-2024-43621,0.01551,0.73634
CVE-2024-43622,0.01551,0.73634
CVE-2024-43623,0.0432,0.90594
CVE-2024-43624,0.01849,0.77849
CVE-2024-43625,0.00666,0.49784
CVE-2024-43626,0.00732,0.52251
CVE-2024-43627,0.01614,0.74567
CVE-2024-43628,0.01614,0.74567
CVE-2024-43629,0.04184,0.90331
CVE-2024-43630,0.03628,0.88854
CVE-2024-43631,0.00542,0.43838
CVE-2024-43633,0.00579,0.45753
CVE-2024-43634,0.00743,0.52644
CVE-2024-43635,0.01601,0.74364
CVE-2024-43636,0.00684,0.50522
CVE-2024-43637,0.00743,0.52643
CVE-2024-43638,0.00743,0.52644
CVE-2024-43639,0.08943,0.94932
CVE-2024-43640,0.00569,0.45272
CVE-2024-43641,0.00665,0.49744
CVE-2024-43642,0.62694,0.99143
CVE-2024-43643,0.00743,0.52644
CVE-2024-43644,0.00546,0.44087
CVE-2024-43645,0.00542,0.43838
CVE-2024-43646,0.00542,0.43839
CVE-2024-43647,0.0056,0.44797
CVE-2024-43648,0.01821,0.77493
CVE-2024-43649,0.0178,0.76951
CVE-2024-43650,0.01606,0.74449
CVE-2024-43651,0.01691,0.75729
CVE-2024-43652,0.01936,0.78891
CVE-2024-43653,0.02097,0.80595
CVE-2024-43654,0.02097,0.80595
CVE-2024-43655,0.01215,0.66794
CVE-2024-43656,0.01482,0.72447
CVE-2024-43657,0.01466,0.72161
CVE-2024-43658,0.00533,0.43331
CVE-2024-43659,0.00846,0.55936
CVE-2024-43660,0.00583,0.45982
CVE-2024-43661,0.00497,0.41083
CVE-2024-43662,0.00609,0.47214
CVE-2024-43663,0.00986,0.60378
CVE-2024-43683,0.00213,0.11614
CVE-2024-43684,0.00196,0.09361
CVE-2024-43685,0.0044,0.37154
CVE-2024-43686,0.12156,0.95913
CVE-2024-43687,0.00786,0.5402
CVE-2024-43688,0.00524,0.42808
CVE-2024-43689,0.00937,0.58811
CVE-2024-43690,0.00601,0.46842
CVE-2024-43692,0.00508,0.41773
CVE-2024-43693,0.00788,0.54094
CVE-2024-43694,0.00135,0.03288
CVE-2024-43696,0.00143,0.03888
CVE-2024-43697,0.00143,0.03888
CVE-2024-43698,0.00442,0.37311
CVE-2024-43699,0.0054,0.43711
CVE-2024-43700,0.0026,0.17739
CVE-2024-43701,0.0013,0.02975
CVE-2024-43702,0.00323,0.25107
CVE-2024-43703,0.00371,0.30442
CVE-2024-43704,0.00173,0.0684
CVE-2024-43705,0.00145,0.04049
CVE-2024-43706,0.00441,0.37224
CVE-2024-43707,0.00425,0.35893
CVE-2024-43708,0.00381,0.31509
CVE-2024-43709,0.00619,0.47703
CVE-2024-43710,0.00261,0.17831
CVE-2024-43712,0.00624,0.47958
CVE-2024-43713,0.00624,0.47958
CVE-2024-43714,0.00624,0.47958
CVE-2024-43715,0.00624,0.47957
CVE-2024-43716,0.00621,0.47815
CVE-2024-43717,0.00621,0.47815
CVE-2024-43718,0.00486,0.40332
CVE-2024-43719,0.00624,0.47959
CVE-2024-43720,0.00637,0.48535
CVE-2024-43721,0.00624,0.47959
CVE-2024-43722,0.00624,0.47958
CVE-2024-43723,0.00624,0.47959
CVE-2024-43724,0.00624,0.47959
CVE-2024-43725,0.00486,0.40333
CVE-2024-43726,0.00486,0.40332
CVE-2024-43727,0.00486,0.40332
CVE-2024-43728,0.00683,0.50466
CVE-2024-43729,0.0104,0.61993
CVE-2024-43730,0.00683,0.50466
CVE-2024-43731,0.00851,0.56096
CVE-2024-43732,0.00877,0.56934
CVE-2024-43733,0.00877,0.56934
CVE-2024-43734,0.00683,0.50466
CVE-2024-43735,0.00683,0.50469
CVE-2024-43736,0.00486,0.40333
CVE-2024-43737,0.00486,0.40333
CVE-2024-43738,0.00877,0.56935
CVE-2024-43739,0.00683,0.50467
CVE-2024-43740,0.00683,0.50467
CVE-2024-43742,0.00683,0.50467
CVE-2024-43743,0.00683,0.50468
CVE-2024-43744,0.00683,0.50467
CVE-2024-43745,0.00683,0.50468
CVE-2024-43746,0.00683,0.50468
CVE-2024-43747,0.00683,0.50468
CVE-2024-43748,0.00683,0.50469
CVE-2024-43749,0.00683,0.50469
CVE-2024-43750,0.00487,0.404
CVE-2024-43751,0.00487,0.404
CVE-2024-43752,0.00487,0.404
CVE-2024-43754,0.00877,0.56935
CVE-2024-43755,0.00916,0.58121
CVE-2024-43756,0.00398,0.33297
CVE-2024-43758,0.00334,0.26407
CVE-2024-43759,0.0025,0.1635
CVE-2024-43760,0.00334,0.26434
CVE-2024-43762,0.00185,0.08163
CVE-2024-43763,0.00117,0.01869
CVE-2024-43764,0.00085,0.00351
CVE-2024-43765,0.00074,0.00085
CVE-2024-43766,0.00067,0.00024
CVE-2024-43767,0.00375,0.30829
CVE-2024-43768,0.00169,0.06505
CVE-2024-43769,0.00081,0.00231
CVE-2024-43770,0.00221,0.12586
CVE-2024-43771,0.00199,0.09778
CVE-2024-43772,0.00487,0.40443
CVE-2024-43773,0.00487,0.40443
CVE-2024-43774,0.00469,0.39176
CVE-2024-43775,0.00469,0.39175
CVE-2024-43776,0.00469,0.39176
CVE-2024-43778,0.00999,0.60751
CVE-2024-43779,0.00816,0.55011
CVE-2024-43780,0.00278,0.20087
CVE-2024-43781,0.00155,0.04935
CVE-2024-43782,0.00542,0.43853
CVE-2024-43783,0.00857,0.56324
CVE-2024-43784,0.00355,0.28819
CVE-2024-43785,0.00198,0.09682
CVE-2024-43787,0.00244,0.15628
CVE-2024-43788,0.00959,0.59464
CVE-2024-43789,0.00461,0.38683
CVE-2024-43790,0.00307,0.23262
CVE-2024-43791,0.00194,0.09187
CVE-2024-43792,0.00351,0.28269
CVE-2024-43793,0.00325,0.25311
CVE-2024-43794,0.00257,0.17396
CVE-2024-43795,0.00483,0.40128
CVE-2024-43796,0.00486,0.40353
CVE-2024-43797,0.00546,0.44067
CVE-2024-43798,0.0045,0.37886
CVE-2024-43799,0.00541,0.43823
CVE-2024-43800,0.00631,0.48248
CVE-2024-43801,0.00332,0.26062
CVE-2024-43802,0.00296,0.22085
CVE-2024-43803,0.00574,0.45514
CVE-2024-43804,0.0256,0.84173
CVE-2024-43805,0.00399,0.33408
CVE-2024-43806,0.0048,0.3997
CVE-2024-43807,0.00311,0.23671
CVE-2024-43808,0.00238,0.14826
CVE-2024-43809,0.00328,0.25655
CVE-2024-43810,0.00267,0.187
CVE-2024-43812,0.00166,0.06174
CVE-2024-43813,0.00244,0.15558
CVE-2024-43814,0.00131,0.03057
CVE-2024-43815,0.00213,0.1164
CVE-2024-43816,0.00203,0.10339
CVE-2024-43817,0.00239,0.14871
CVE-2024-43818,0.00225,0.13137
CVE-2024-43819,0.0021,0.11183
CVE-2024-43820,0.00196,0.09431
CVE-2024-43821,0.00225,0.13137
CVE-2024-43822,0.00193,0.0909
CVE-2024-43823,0.00225,0.13139
CVE-2024-43824,0.00198,0.09643
CVE-2024-43825,0.00234,0.14287
CVE-2024-43826,0.00227,0.13372
CVE-2024-43827,0.00193,0.0909
CVE-2024-43828,0.00239,0.14877
CVE-2024-43829,0.00236,0.14555
CVE-2024-43830,0.00251,0.16463
CVE-2024-43831,0.00225,0.13139
CVE-2024-43832,0.00234,0.14287
CVE-2024-43833,0.00225,0.13146
CVE-2024-43834,0.00247,0.15956
CVE-2024-43835,0.0025,0.16318
CVE-2024-43836,0.0018,0.077
CVE-2024-43837,0.0021,0.11165
CVE-2024-43838,0.00182,0.07821
CVE-2024-43839,0.00254,0.16916
CVE-2024-43840,0.00215,0.11894
CVE-2024-43841,0.00211,0.11287
CVE-2024-43842,0.00218,0.12221
CVE-2024-43843,0.00204,0.10447
CVE-2024-43844,0.0018,0.077
CVE-2024-43845,0.00221,0.12602
CVE-2024-43846,0.0023,0.13783
CVE-2024-43847,0.0081,0.54827
CVE-2024-43848,0.00263,0.18025
CVE-2024-43849,0.00165,0.06049
CVE-2024-43850,0.0021,0.11167
CVE-2024-43851,0.00211,0.11385
CVE-2024-43852,0.00202,0.10107
CVE-2024-43853,0.00226,0.1332
CVE-2024-43854,0.00234,0.14292
CVE-2024-43855,0.00209,0.11067
CVE-2024-43856,0.00416,0.35006
CVE-2024-43857,0.0021,0.11166
