#model_version:v2026.06.15,score_date:2026-09-24T12:00:20Z
cve,epss,percentile
CVE-2016-4064,0.04182,0.90539
CVE-2016-4065,0.0274,0.85529
CVE-2016-4066,0.00898,0.57851
CVE-2016-4068,0.02321,0.82728
CVE-2016-4069,0.0269,0.85252
CVE-2016-4070,0.05719,0.92745
CVE-2016-4071,0.19455,0.97276
CVE-2016-4072,0.05932,0.92984
CVE-2016-4073,0.07287,0.94136
CVE-2016-4074,0.05333,0.92311
CVE-2016-4075,0.01209,0.67065
CVE-2016-4076,0.01745,0.76788
CVE-2016-4077,0.02005,0.79911
CVE-2016-4078,0.02116,0.8103
CVE-2016-4079,0.02166,0.81448
CVE-2016-4080,0.02116,0.8103
CVE-2016-4081,0.02006,0.79953
CVE-2016-4082,0.02401,0.83311
CVE-2016-4083,0.0185,0.78174
CVE-2016-4084,0.0185,0.78174
CVE-2016-4085,0.03034,0.86948
CVE-2016-4086,0.00345,0.25295
CVE-2016-4087,0.0147,0.72627
CVE-2016-4088,0.04103,0.90368
CVE-2016-4089,0.04079,0.90317
CVE-2016-4090,0.04079,0.90316
CVE-2016-4091,0.09866,0.95398
CVE-2016-4092,0.09866,0.95398
CVE-2016-4093,0.04079,0.90318
CVE-2016-4094,0.04079,0.90318
CVE-2016-4095,0.04017,0.9018
CVE-2016-4096,0.04079,0.90316
CVE-2016-4097,0.04079,0.90318
CVE-2016-4098,0.04079,0.90317
CVE-2016-4099,0.04079,0.90317
CVE-2016-4100,0.04079,0.90317
CVE-2016-4101,0.04079,0.90318
CVE-2016-4102,0.07047,0.93959
CVE-2016-4103,0.04079,0.90316
CVE-2016-4104,0.04079,0.90315
CVE-2016-4105,0.04079,0.90316
CVE-2016-4106,0.00766,0.53538
CVE-2016-4107,0.07539,0.94286
CVE-2016-4108,0.37716,0.9849
CVE-2016-4109,0.08444,0.94805
CVE-2016-4110,0.08382,0.94773
CVE-2016-4111,0.08444,0.94805
CVE-2016-4112,0.08444,0.94805
CVE-2016-4113,0.08444,0.94806
CVE-2016-4114,0.08444,0.94805
CVE-2016-4115,0.08444,0.94806
CVE-2016-4116,0.08382,0.94772
CVE-2016-4117,0.94354,0.99849
CVE-2016-4118,0.00904,0.58047
CVE-2016-4119,0.03958,0.90041
CVE-2016-4120,0.06266,0.93312
CVE-2016-4121,0.10004,0.95444
CVE-2016-4122,0.0381,0.89628
CVE-2016-4123,0.0381,0.89631
CVE-2016-4124,0.0381,0.89631
CVE-2016-4125,0.0381,0.89631
CVE-2016-4126,0.04738,0.91519
CVE-2016-4127,0.0381,0.89631
CVE-2016-4128,0.0381,0.89627
CVE-2016-4129,0.0381,0.89632
CVE-2016-4130,0.0381,0.89629
CVE-2016-4131,0.0381,0.89628
CVE-2016-4132,0.03977,0.90092
CVE-2016-4133,0.0381,0.8963
CVE-2016-4134,0.0381,0.89629
CVE-2016-4135,0.16544,0.96894
CVE-2016-4136,0.16385,0.96857
CVE-2016-4137,0.16385,0.96857
CVE-2016-4138,0.25419,0.97874
CVE-2016-4139,0.0381,0.8963
CVE-2016-4140,0.0381,0.8963
CVE-2016-4141,0.0381,0.89629
CVE-2016-4142,0.0381,0.89632
CVE-2016-4143,0.0381,0.89628
CVE-2016-4144,0.0381,0.8963
CVE-2016-4145,0.0381,0.89628
CVE-2016-4146,0.0381,0.89627
CVE-2016-4147,0.0381,0.89627
CVE-2016-4148,0.0381,0.89632
CVE-2016-4149,0.0381,0.89632
CVE-2016-4150,0.04932,0.91805
CVE-2016-4151,0.04767,0.91562
CVE-2016-4152,0.04767,0.91563
CVE-2016-4153,0.04767,0.91563
CVE-2016-4154,0.04767,0.91563
CVE-2016-4155,0.04767,0.91562
CVE-2016-4156,0.04767,0.91562
CVE-2016-4157,0.00711,0.51502
CVE-2016-4158,0.03016,0.86873
CVE-2016-4159,0.01857,0.78276
CVE-2016-4160,0.06266,0.93313
CVE-2016-4161,0.06266,0.93312
CVE-2016-4162,0.06266,0.93312
CVE-2016-4163,0.06266,0.93312
CVE-2016-4164,0.01339,0.70062
CVE-2016-4165,0.03752,0.89456
CVE-2016-4166,0.03943,0.90003
CVE-2016-4167,0.05447,0.92428
CVE-2016-4168,0.01734,0.76646
CVE-2016-4169,0.0275,0.85577
CVE-2016-4170,0.01734,0.76646
CVE-2016-4171,0.20055,0.97354
CVE-2016-4172,0.04339,0.90834
CVE-2016-4173,0.0604,0.93095
CVE-2016-4174,0.0604,0.93095
CVE-2016-4175,0.20475,0.97419
CVE-2016-4176,0.17585,0.97037
CVE-2016-4177,0.17585,0.97037
CVE-2016-4178,0.03185,0.87542
CVE-2016-4179,0.20475,0.97419
CVE-2016-4180,0.04493,0.91118
CVE-2016-4181,0.04493,0.91118
CVE-2016-4182,0.04999,0.91909
CVE-2016-4183,0.04493,0.91117
CVE-2016-4184,0.04493,0.91119
CVE-2016-4185,0.04493,0.91118
CVE-2016-4186,0.04493,0.91118
CVE-2016-4187,0.04434,0.91009
CVE-2016-4188,0.04934,0.91806
CVE-2016-4189,0.04282,0.9073
CVE-2016-4190,0.04282,0.90731
CVE-2016-4191,0.04844,0.91673
CVE-2016-4192,0.04844,0.91674
CVE-2016-4193,0.04844,0.91674
CVE-2016-4194,0.05038,0.91961
CVE-2016-4195,0.04308,0.90776
CVE-2016-4196,0.04547,0.91223
CVE-2016-4197,0.04547,0.91222
CVE-2016-4198,0.04531,0.91184
CVE-2016-4199,0.04547,0.91223
CVE-2016-4200,0.04547,0.91223
CVE-2016-4201,0.20768,0.9746
CVE-2016-4202,0.04345,0.90847
CVE-2016-4203,0.26916,0.97967
CVE-2016-4204,0.17807,0.97064
CVE-2016-4205,0.17807,0.97064
CVE-2016-4206,0.17807,0.97064
CVE-2016-4207,0.17807,0.97065
CVE-2016-4208,0.17807,0.97064
CVE-2016-4209,0.07857,0.94479
CVE-2016-4210,0.05978,0.93027
CVE-2016-4211,0.05038,0.91952
CVE-2016-4212,0.05081,0.92019
CVE-2016-4213,0.05038,0.91952
CVE-2016-4214,0.05038,0.91951
CVE-2016-4215,0.05728,0.92758
CVE-2016-4216,0.03631,0.89086
CVE-2016-4217,0.04339,0.90833
CVE-2016-4218,0.04339,0.90833
CVE-2016-4219,0.04339,0.90833
CVE-2016-4220,0.04339,0.90834
CVE-2016-4221,0.04493,0.91117
CVE-2016-4222,0.0854,0.94861
CVE-2016-4223,0.07391,0.94201
CVE-2016-4224,0.07391,0.94202
CVE-2016-4225,0.07391,0.94201
CVE-2016-4226,0.33134,0.9831
CVE-2016-4227,0.32891,0.983
CVE-2016-4228,0.33134,0.9831
CVE-2016-4229,0.32465,0.9828
CVE-2016-4230,0.32226,0.98265
CVE-2016-4231,0.32891,0.98299
CVE-2016-4232,0.36456,0.98437
CVE-2016-4233,0.04434,0.91011
CVE-2016-4234,0.04434,0.91011
CVE-2016-4235,0.04434,0.91012
CVE-2016-4236,0.04434,0.9101
CVE-2016-4237,0.04434,0.91013
CVE-2016-4238,0.04434,0.91008
CVE-2016-4239,0.04434,0.91009
CVE-2016-4240,0.04434,0.91009
CVE-2016-4241,0.04339,0.90834
CVE-2016-4242,0.04282,0.9073
CVE-2016-4243,0.04282,0.90731
CVE-2016-4244,0.04434,0.91011
CVE-2016-4245,0.04434,0.91011
CVE-2016-4246,0.04434,0.91012
CVE-2016-4247,0.03205,0.87629
CVE-2016-4248,0.0672,0.9369
CVE-2016-4249,0.07126,0.94024
CVE-2016-4250,0.04844,0.91673
CVE-2016-4251,0.05556,0.92553
CVE-2016-4252,0.05038,0.91956
CVE-2016-4253,0.0275,0.85577
CVE-2016-4254,0.05038,0.91956
CVE-2016-4255,0.05297,0.92271
CVE-2016-4256,0.05038,0.91956
CVE-2016-4257,0.05038,0.91952
CVE-2016-4258,0.05038,0.91952
CVE-2016-4259,0.04844,0.91672
CVE-2016-4260,0.04844,0.91676
CVE-2016-4261,0.04844,0.91676
CVE-2016-4262,0.04844,0.91676
CVE-2016-4263,0.05813,0.92863
CVE-2016-4264,0.69044,0.99331
CVE-2016-4265,0.05602,0.92615
CVE-2016-4266,0.05602,0.92616
CVE-2016-4267,0.05825,0.92876
CVE-2016-4268,0.05602,0.92616
CVE-2016-4269,0.05602,0.92616
CVE-2016-4270,0.05602,0.92615
CVE-2016-4271,0.04555,0.91239
CVE-2016-4272,0.0604,0.93093
CVE-2016-4273,0.19899,0.97333
CVE-2016-4274,0.04434,0.91012
CVE-2016-4275,0.19443,0.97275
CVE-2016-4276,0.04434,0.91012
CVE-2016-4277,0.042,0.90572
CVE-2016-4278,0.04057,0.90267
CVE-2016-4279,0.0604,0.93094
CVE-2016-4280,0.04434,0.9101
CVE-2016-4281,0.04434,0.91007
CVE-2016-4282,0.04434,0.91009
CVE-2016-4283,0.04434,0.91008
CVE-2016-4284,0.04434,0.9101
CVE-2016-4285,0.04434,0.91013
CVE-2016-4286,0.0561,0.92625
CVE-2016-4287,0.07253,0.94113
CVE-2016-4288,0.00605,0.46637
CVE-2016-4289,0.00584,0.45515
CVE-2016-4290,0.02133,0.81187
CVE-2016-4291,0.02133,0.81186
CVE-2016-4292,0.0209,0.80786
CVE-2016-4293,0.03617,0.89051
CVE-2016-4294,0.02423,0.83484
CVE-2016-4295,0.02232,0.82015
CVE-2016-4296,0.02232,0.82016
CVE-2016-4298,0.02342,0.82896
CVE-2016-4300,0.04919,0.91784
CVE-2016-4301,0.03716,0.89354
CVE-2016-4302,0.04757,0.91548
CVE-2016-4303,0.06963,0.93886
CVE-2016-4304,0.0049,0.39486
CVE-2016-4305,0.0049,0.39486
CVE-2016-4306,0.0067,0.49811
CVE-2016-4307,0.00505,0.40525
CVE-2016-4309,0.1022,0.9551
CVE-2016-4311,0.03375,0.88285
CVE-2016-4312,0.05997,0.93049
CVE-2016-4313,0.08679,0.94936
CVE-2016-4314,0.12352,0.96053
CVE-2016-4315,0.02827,0.86013
CVE-2016-4316,0.03998,0.90139
CVE-2016-4317,0.0071,0.51456
CVE-2016-4318,0.00779,0.53967
CVE-2016-4319,0.00868,0.56969
CVE-2016-4320,0.01755,0.76936
CVE-2016-4322,0.05232,0.92204
CVE-2016-4323,0.02305,0.82602
CVE-2016-4324,0.02819,0.85969
CVE-2016-4325,0.02465,0.83784
CVE-2016-4326,0.04194,0.9056
CVE-2016-4327,0.01774,0.77206
CVE-2016-4328,0.03957,0.90038
CVE-2016-4329,0.00575,0.4506
CVE-2016-4330,0.008,0.54643
CVE-2016-4331,0.00762,0.53396
CVE-2016-4332,0.00812,0.55109
CVE-2016-4333,0.00613,0.47047
CVE-2016-4334,0.00799,0.54612
CVE-2016-4335,0.03787,0.89557
CVE-2016-4336,0.03833,0.89695
CVE-2016-4337,0.02317,0.82699
CVE-2016-4338,0.21141,0.97501
CVE-2016-4340,0.10143,0.95488
CVE-2016-4341,0.01915,0.78947
CVE-2016-4342,0.05345,0.92322
CVE-2016-4343,0.0421,0.90593
CVE-2016-4344,0.05175,0.92134
CVE-2016-4345,0.05175,0.92134
CVE-2016-4346,0.05666,0.92691
CVE-2016-4348,0.02427,0.83521
CVE-2016-4349,0.00407,0.3212
CVE-2016-4350,0.70167,0.9936
CVE-2016-4351,0.02774,0.85748
CVE-2016-4352,0.01074,0.63458
CVE-2016-4353,0.02149,0.81315
CVE-2016-4354,0.01866,0.78375
CVE-2016-4355,0.01866,0.78375
CVE-2016-4356,0.02928,0.86497
CVE-2016-4357,0.0221,0.81833
CVE-2016-4358,0.01353,0.70344
CVE-2016-4359,0.1577,0.96749
CVE-2016-4360,0.08566,0.94874
CVE-2016-4361,0.07613,0.94334
CVE-2016-4362,0.02124,0.81097
CVE-2016-4363,0.01796,0.77476
CVE-2016-4364,0.00661,0.49433
CVE-2016-4365,0.03975,0.90088
CVE-2016-4366,0.04426,0.9099
CVE-2016-4367,0.07541,0.94286
CVE-2016-4368,0.04734,0.91508
CVE-2016-4369,0.02371,0.83098
CVE-2016-4370,0.02326,0.82763
CVE-2016-4371,0.00832,0.55745
CVE-2016-4372,0.19442,0.97274
CVE-2016-4373,0.04378,0.90916
CVE-2016-4374,0.01757,0.76958
CVE-2016-4375,0.02998,0.86801
CVE-2016-4376,0.0215,0.81326
CVE-2016-4377,0.07197,0.94079
CVE-2016-4378,0.02646,0.84968
CVE-2016-4379,0.01647,0.75419
CVE-2016-4380,0.0084,0.5602
CVE-2016-4381,0.00371,0.28283
CVE-2016-4382,0.02225,0.81961
CVE-2016-4383,0.02742,0.85539
CVE-2016-4384,0.03565,0.88894
CVE-2016-4385,0.04362,0.90881
CVE-2016-4386,0.00496,0.39872
CVE-2016-4387,0.08533,0.94855
CVE-2016-4388,0.05084,0.92024
CVE-2016-4389,0.05084,0.92024
CVE-2016-4390,0.05084,0.92024
CVE-2016-4391,0.20433,0.97404
CVE-2016-4392,0.0111,0.64452
CVE-2016-4393,0.01163,0.65822
CVE-2016-4394,0.0265,0.84989
CVE-2016-4395,0.03873,0.89803
CVE-2016-4396,0.04111,0.90385
CVE-2016-4397,0.01041,0.62477
CVE-2016-4398,0.04847,0.91681
CVE-2016-4399,0.00814,0.55169
CVE-2016-4400,0.00814,0.55169
CVE-2016-4401,0.01387,0.71054
CVE-2016-4402,0.16379,0.96857
CVE-2016-4403,0.13584,0.96324
CVE-2016-4404,0.1476,0.96557
CVE-2016-4405,0.04775,0.91573
CVE-2016-4406,0.02567,0.84468
CVE-2016-4407,0.00956,0.59734
CVE-2016-4412,0.01024,0.61959
CVE-2016-4414,0.02934,0.86525
CVE-2016-4415,0.01721,0.76483
CVE-2016-4416,0.01062,0.63105
CVE-2016-4417,0.0137,0.70716
CVE-2016-4418,0.01353,0.70355
CVE-2016-4419,0.0139,0.71112
CVE-2016-4420,0.01387,0.71037
CVE-2016-4421,0.01342,0.70129
CVE-2016-4422,0.01803,0.77569
CVE-2016-4423,0.01862,0.78332
CVE-2016-4425,0.01894,0.78704
CVE-2016-4426,0.00535,0.42661
CVE-2016-4427,0.00745,0.52766
CVE-2016-4428,0.02085,0.80738
CVE-2016-4429,0.04543,0.91203
CVE-2016-4430,0.03701,0.89309
CVE-2016-4431,0.09755,0.95356
CVE-2016-4432,0.08148,0.94641
CVE-2016-4433,0.09755,0.95356
CVE-2016-4434,0.0359,0.88968
CVE-2016-4435,0.00876,0.57213
CVE-2016-4436,0.06603,0.93597
CVE-2016-4437,0.93039,0.9983
CVE-2016-4438,0.16742,0.96925
CVE-2016-4439,0.00459,0.37072
CVE-2016-4440,0.00365,0.27597
CVE-2016-4441,0.00383,0.29498
CVE-2016-4442,0.01565,0.74212
CVE-2016-4443,0.00235,0.12828
CVE-2016-4444,0.00474,0.38319
CVE-2016-4445,0.00474,0.38319
CVE-2016-4446,0.00475,0.38361
CVE-2016-4447,0.1398,0.96415
CVE-2016-4448,0.07039,0.93952
CVE-2016-4449,0.01661,0.75646
CVE-2016-4450,0.16376,0.96856
CVE-2016-4451,0.00933,0.59016
CVE-2016-4453,0.00419,0.33484
CVE-2016-4454,0.00422,0.33821
CVE-2016-4455,0.00425,0.34059
CVE-2016-4456,0.022,0.8175
CVE-2016-4457,0.01058,0.62961
CVE-2016-4459,0.02669,0.85123
CVE-2016-4460,0.06097,0.93155
CVE-2016-4461,0.08085,0.94603
CVE-2016-4462,0.03802,0.89605
CVE-2016-4463,0.14138,0.96442
CVE-2016-4464,0.03986,0.90113
CVE-2016-4465,0.10365,0.95557
CVE-2016-4467,0.01624,0.75072
CVE-2016-4468,0.02139,0.81229
CVE-2016-4469,0.07863,0.94483
CVE-2016-4470,0.00582,0.45409
CVE-2016-4471,0.02305,0.82598
CVE-2016-4472,0.11946,0.95971
CVE-2016-4473,0.07753,0.94417
CVE-2016-4474,0.00846,0.56222
CVE-2016-4475,0.02672,0.85148
CVE-2016-4476,0.02858,0.86163
CVE-2016-4477,0.00255,0.15223
CVE-2016-4478,0.02265,0.82264
CVE-2016-4480,0.00542,0.43121
CVE-2016-4482,0.00553,0.4376
CVE-2016-4483,0.06165,0.93216
CVE-2016-4484,0.00709,0.51441
CVE-2016-4485,0.04671,0.91417
CVE-2016-4486,0.0171,0.76336
CVE-2016-4487,0.01672,0.75794
CVE-2016-4488,0.0168,0.7591
CVE-2016-4489,0.01728,0.76564
CVE-2016-4490,0.01824,0.7785
CVE-2016-4491,0.0178,0.77283
CVE-2016-4492,0.01915,0.78941
CVE-2016-4493,0.01615,0.74947
CVE-2016-4494,0.00602,0.46485
CVE-2016-4495,0.01232,0.67672
CVE-2016-4496,0.00287,0.1889
CVE-2016-4497,0.00584,0.45511
CVE-2016-4498,0.00907,0.58161
CVE-2016-4499,0.00538,0.42838
CVE-2016-4500,0.01012,0.61621
CVE-2016-4501,0.01728,0.76557
CVE-2016-4502,0.0156,0.74135
CVE-2016-4503,0.02848,0.8612
CVE-2016-4504,0.00494,0.39782
CVE-2016-4505,0.02055,0.80436
CVE-2016-4506,0.0052,0.41662
CVE-2016-4507,0.00878,0.57273
CVE-2016-4508,0.00946,0.59446
CVE-2016-4509,0.01973,0.79555
CVE-2016-4510,0.20104,0.97362
CVE-2016-4511,0.00304,0.2056
CVE-2016-4512,0.03583,0.88946
CVE-2016-4513,0.00906,0.58124
CVE-2016-4514,0.00954,0.59683
CVE-2016-4516,0.003,0.20162
CVE-2016-4518,0.01214,0.6723
CVE-2016-4519,0.04499,0.91132
CVE-2016-4520,0.0579,0.92827
CVE-2016-4521,0.02465,0.83783
CVE-2016-4522,0.06297,0.93341
CVE-2016-4523,0.31167,0.98211
CVE-2016-4524,0.00285,0.18639
CVE-2016-4525,0.00449,0.36318
CVE-2016-4526,0.00314,0.21661
CVE-2016-4527,0.00322,0.22523
CVE-2016-4528,0.00675,0.50059
CVE-2016-4529,0.04989,0.91896
CVE-2016-4530,0.01414,0.71567
CVE-2016-4531,0.08222,0.94683
CVE-2016-4532,0.27622,0.98014
CVE-2016-4533,0.1277,0.96134
CVE-2016-4534,0.02266,0.82273
CVE-2016-4535,0.09751,0.95355
CVE-2016-4536,0.01306,0.69308
CVE-2016-4537,0.05873,0.92933
CVE-2016-4538,0.06229,0.93276
CVE-2016-4539,0.06229,0.93277
CVE-2016-4540,0.06229,0.93277
CVE-2016-4541,0.06229,0.93276
CVE-2016-4542,0.06063,0.93118
CVE-2016-4543,0.12179,0.96015
CVE-2016-4544,0.06689,0.93656
CVE-2016-4545,0.01765,0.7707
CVE-2016-4546,0.0027,0.17047
CVE-2016-4547,0.0106,0.63044
CVE-2016-4551,0.01354,0.70376
CVE-2016-4552,0.01372,0.70747
CVE-2016-4553,0.79969,0.99602
CVE-2016-4554,0.38893,0.98538
CVE-2016-4555,0.5392,0.98966
CVE-2016-4556,0.23112,0.97686
CVE-2016-4557,0.10202,0.95505
CVE-2016-4558,0.00865,0.5685
CVE-2016-4560,0.00537,0.42768
CVE-2016-4561,0.01465,0.7251
CVE-2016-4562,0.02584,0.84574
CVE-2016-4563,0.02584,0.84574
CVE-2016-4564,0.03493,0.88682
CVE-2016-4565,0.00483,0.38987
CVE-2016-4566,0.05995,0.93046
CVE-2016-4567,0.07351,0.94175
CVE-2016-4568,0.00357,0.26658
CVE-2016-4569,0.00835,0.55863
CVE-2016-4570,0.01589,0.74567
CVE-2016-4571,0.01589,0.74567
CVE-2016-4572,0.00861,0.56738
CVE-2016-4573,0.04561,0.91246
CVE-2016-4574,0.02761,0.85647
CVE-2016-4575,0.00715,0.51647
CVE-2016-4576,0.02383,0.83178
CVE-2016-4577,0.00997,0.61103
CVE-2016-4578,0.01202,0.66883
CVE-2016-4579,0.03205,0.87626
CVE-2016-4580,0.04065,0.9028
CVE-2016-4581,0.00553,0.43722
CVE-2016-4582,0.00386,0.29887
CVE-2016-4583,0.01829,0.77915
CVE-2016-4584,0.01907,0.7886
CVE-2016-4585,0.01917,0.78974
CVE-2016-4586,0.02336,0.82849
CVE-2016-4587,0.02053,0.80425
CVE-2016-4588,0.01879,0.78527
CVE-2016-4589,0.02591,0.84632
CVE-2016-4590,0.01464,0.72495
CVE-2016-4591,0.04256,0.90683
CVE-2016-4592,0.02231,0.82009
CVE-2016-4593,0.00351,0.25996
CVE-2016-4594,0.01253,0.68144
CVE-2016-4595,0.00348,0.25576
CVE-2016-4596,0.02331,0.82803
CVE-2016-4597,0.02331,0.82803
CVE-2016-4598,0.03093,0.87181
CVE-2016-4599,0.01751,0.76868
CVE-2016-4600,0.02331,0.82802
CVE-2016-4601,0.02331,0.82803
CVE-2016-4602,0.02331,0.82803
CVE-2016-4603,0.01197,0.66752
CVE-2016-4604,0.01215,0.67232
CVE-2016-4605,0.01909,0.78882
CVE-2016-4606,0.03402,0.88377
CVE-2016-4607,0.05102,0.92047
CVE-2016-4608,0.05059,0.91986
CVE-2016-4609,0.05146,0.92101
CVE-2016-4610,0.05102,0.92046
CVE-2016-4611,0.01568,0.74246
CVE-2016-4613,0.01115,0.6458
CVE-2016-4614,0.03351,0.88209
CVE-2016-4615,0.03213,0.87658
CVE-2016-4616,0.03213,0.87658
CVE-2016-4617,0.00299,0.20049
CVE-2016-4618,0.00797,0.54576
CVE-2016-4620,0.00835,0.55843
CVE-2016-4621,0.01331,0.69866
CVE-2016-4622,0.18843,0.97188
CVE-2016-4623,0.02591,0.84633
CVE-2016-4624,0.02591,0.84632
CVE-2016-4625,0.01901,0.78792
CVE-2016-4626,0.00379,0.29102
CVE-2016-4627,0.00361,0.2717
CVE-2016-4628,0.00333,0.23918
CVE-2016-4629,0.07418,0.94218
CVE-2016-4630,0.03576,0.88928
CVE-2016-4631,0.0485,0.91686
CVE-2016-4632,0.03244,0.87785
CVE-2016-4633,0.00442,0.35662
CVE-2016-4634,0.00342,0.24885
CVE-2016-4635,0.01146,0.65348
CVE-2016-4637,0.04331,0.90816
CVE-2016-4638,0.01031,0.62174
CVE-2016-4639,0.00298,0.19941
CVE-2016-4640,0.01326,0.69739
CVE-2016-4641,0.01414,0.7156
CVE-2016-4642,0.01344,0.7016
CVE-2016-4643,0.01214,0.67218
CVE-2016-4644,0.01332,0.69891
CVE-2016-4645,0.00318,0.2208
CVE-2016-4646,0.01681,0.75922
CVE-2016-4647,0.0036,0.27016
CVE-2016-4648,0.0044,0.35517
CVE-2016-4649,0.00325,0.22804
CVE-2016-4650,0.02016,0.80051
CVE-2016-4651,0.02259,0.82221
CVE-2016-4652,0.00295,0.19633
CVE-2016-4653,0.00477,0.38478
CVE-2016-4654,0.01391,0.71134
CVE-2016-4655,0.33353,0.98319
CVE-2016-4656,0.23626,0.97729
CVE-2016-4657,0.66788,0.99267
CVE-2016-4658,0.08559,0.94869
CVE-2016-4660,0.01722,0.76492
CVE-2016-4661,0.00787,0.54203
CVE-2016-4662,0.01253,0.68148
CVE-2016-4663,0.00787,0.54204
CVE-2016-4664,0.00979,0.60548
CVE-2016-4665,0.00979,0.60548
CVE-2016-4666,0.01848,0.78139
CVE-2016-4667,0.02389,0.83226
CVE-2016-4669,0.03731,0.89401
CVE-2016-4670,0.00307,0.20882
CVE-2016-4671,0.02643,0.84953
CVE-2016-4673,0.01812,0.777
CVE-2016-4674,0.00321,0.22325
CVE-2016-4675,0.01573,0.74332
CVE-2016-4676,0.02011,0.80006
CVE-2016-4677,0.01807,0.77624
CVE-2016-4678,0.00321,0.22324
CVE-2016-4679,0.02172,0.81502
CVE-2016-4680,0.01117,0.64624
CVE-2016-4681,0.01378,0.70887
CVE-2016-4682,0.01272,0.68584
CVE-2016-4683,0.01395,0.71189
CVE-2016-4685,0.00583,0.45441
CVE-2016-4686,0.00324,0.22688
CVE-2016-4688,0.02915,0.8644
CVE-2016-4689,0.01003,0.61339
CVE-2016-4690,0.00384,0.29587
CVE-2016-4691,0.02389,0.83225
CVE-2016-4692,0.01833,0.77963
CVE-2016-4693,0.0112,0.64706
CVE-2016-4694,0.01345,0.70172
CVE-2016-4696,0.01359,0.70497
CVE-2016-4697,0.01255,0.68195
CVE-2016-4698,0.01362,0.70554
CVE-2016-4699,0.01255,0.68195
CVE-2016-4700,0.01331,0.69867
CVE-2016-4701,0.00345,0.25164
CVE-2016-4702,0.05764,0.92796
CVE-2016-4703,0.01331,0.69868
CVE-2016-4704,0.00314,0.21599
CVE-2016-4705,0.00345,0.25179
CVE-2016-4706,0.0033,0.23358
CVE-2016-4707,0.00347,0.25498
CVE-2016-4708,0.03903,0.89874
CVE-2016-4709,0.00472,0.38125
CVE-2016-4710,0.00465,0.37528
CVE-2016-4711,0.01608,0.74847
CVE-2016-4712,0.01629,0.75151
CVE-2016-4713,0.01285,0.68852
CVE-2016-4715,0.00834,0.55813
CVE-2016-4716,0.00342,0.24885
CVE-2016-4717,0.00942,0.59311
CVE-2016-4718,0.02575,0.84519
CVE-2016-4719,0.00976,0.60481
CVE-2016-4721,0.00971,0.60294
CVE-2016-4722,0.01692,0.76089
CVE-2016-4723,0.01331,0.69868
CVE-2016-4724,0.01435,0.71953
CVE-2016-4725,0.01497,0.73074
CVE-2016-4726,0.0157,0.74271
CVE-2016-4727,0.01331,0.69866
CVE-2016-4728,0.02418,0.83453
CVE-2016-4729,0.02729,0.85462
CVE-2016-4730,0.02663,0.85076
CVE-2016-4731,0.02729,0.85462
CVE-2016-4733,0.02124,0.81099
CVE-2016-4734,0.03267,0.87898
CVE-2016-4735,0.02663,0.85076
CVE-2016-4736,0.02612,0.84759
CVE-2016-4737,0.02868,0.86212
CVE-2016-4738,0.04131,0.90438
CVE-2016-4739,0.01496,0.73056
CVE-2016-4740,0.00312,0.21362
CVE-2016-4741,0.01427,0.71805
CVE-2016-4742,0.00902,0.57972
CVE-2016-4743,0.01021,0.61855
