#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2020-5982,0.00055,0.17296
CVE-2020-5983,0.00054,0.16957
CVE-2020-5984,0.00098,0.28508
CVE-2020-5985,0.0005,0.15625
CVE-2020-5986,0.0005,0.15625
CVE-2020-5987,0.00054,0.16957
CVE-2020-5988,0.00054,0.16957
CVE-2020-5989,0.0005,0.15625
CVE-2020-5990,0.00054,0.16823
CVE-2020-5991,0.0006,0.1915
CVE-2020-5992,0.0006,0.1916
