#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2014-0748,0.00336,0.2444
CVE-2014-0749,0.17461,0.97032
CVE-2014-0750,0.70223,0.99363
CVE-2014-0751,0.02718,0.85452
CVE-2014-0752,0.01628,0.75204
CVE-2014-0753,0.02518,0.842
CVE-2014-0754,0.08978,0.95092
CVE-2014-0755,0.00563,0.44588
CVE-2014-0757,0.0322,0.87736
CVE-2014-0758,0.01866,0.78446
CVE-2014-0759,0.00446,0.36275
CVE-2014-0760,0.03345,0.88225
CVE-2014-0761,0.02026,0.8021
CVE-2014-0762,0.00341,0.2503
CVE-2014-0763,0.15874,0.96773
CVE-2014-0764,0.02672,0.85187
CVE-2014-0765,0.02672,0.85187
CVE-2014-0766,0.02672,0.85187
CVE-2014-0767,0.02672,0.85186
CVE-2014-0768,0.02672,0.85186
CVE-2014-0769,0.02316,0.82746
CVE-2014-0770,0.02622,0.84866
CVE-2014-0771,0.01409,0.7155
CVE-2014-0772,0.01448,0.72269
CVE-2014-0773,0.02519,0.84209
CVE-2014-0774,0.00467,0.37951
CVE-2014-0777,0.02403,0.8338
CVE-2014-0778,0.01319,0.69695
CVE-2014-0779,0.01487,0.73006
CVE-2014-0780,0.74679,0.99489
CVE-2014-0781,0.25359,0.97876
CVE-2014-0782,0.56688,0.99034
CVE-2014-0783,0.67618,0.99292
CVE-2014-0784,0.359,0.9842
CVE-2014-0786,0.0265,0.8504
CVE-2014-0787,0.14144,0.96453
CVE-2014-0789,0.02471,0.83878
CVE-2014-0791,0.01834,0.78042
CVE-2014-0792,0.02812,0.85974
CVE-2014-0793,0.01749,0.76916
CVE-2014-0794,0.01258,0.68384
CVE-2014-0802,0.01142,0.65352
CVE-2014-0803,0.01249,0.68168
CVE-2014-0804,0.01249,0.68168
CVE-2014-0805,0.01381,0.71021
CVE-2014-0806,0.01066,0.63371
CVE-2014-0807,0.01569,0.74351
CVE-2014-0808,0.02245,0.82184
CVE-2014-0809,0.01505,0.73309
CVE-2014-0810,0.03498,0.88732
CVE-2014-0811,0.01773,0.77264
CVE-2014-0812,0.01161,0.65852
CVE-2014-0813,0.01071,0.63473
CVE-2014-0814,0.01951,0.7942
CVE-2014-0815,0.01031,0.62294
CVE-2014-0816,0.00802,0.54872
CVE-2014-0817,0.00962,0.60082
CVE-2014-0818,0.02493,0.84024
CVE-2014-0819,0.00428,0.34488
CVE-2014-0820,0.01488,0.73014
CVE-2014-0821,0.0104,0.62562
CVE-2014-0822,0.01819,0.77867
CVE-2014-0823,0.01863,0.78414
CVE-2014-0824,0.00936,0.59238
CVE-2014-0825,0.00936,0.59235
CVE-2014-0827,0.01158,0.65774
CVE-2014-0828,0.01161,0.65856
CVE-2014-0829,0.01446,0.72229
CVE-2014-0830,0.01441,0.72136
CVE-2014-0831,0.00636,0.48381
CVE-2014-0832,0.00759,0.53423
CVE-2014-0833,0.01107,0.6448
CVE-2014-0834,0.01187,0.66609
CVE-2014-0835,0.00711,0.51645
CVE-2014-0836,0.01284,0.68912
CVE-2014-0837,0.00665,0.49762
CVE-2014-0838,0.01527,0.73665
CVE-2014-0839,0.00842,0.56229
CVE-2014-0840,0.01088,0.63952
CVE-2014-0841,0.00229,0.12356
CVE-2014-0842,0.01173,0.66196
CVE-2014-0843,0.01088,0.63952
CVE-2014-0844,0.00852,0.56549
CVE-2014-0845,0.00951,0.59741
CVE-2014-0846,0.00936,0.59235
CVE-2014-0848,0.00852,0.56549
CVE-2014-0849,0.01055,0.63013
CVE-2014-0850,0.00759,0.53422
CVE-2014-0852,0.01204,0.67016
CVE-2014-0853,0.00936,0.59235
CVE-2014-0854,0.0181,0.77736
CVE-2014-0855,0.00931,0.59102
CVE-2014-0857,0.01675,0.75907
CVE-2014-0858,0.00897,0.57949
CVE-2014-0859,0.02641,0.84993
CVE-2014-0860,0.00982,0.60771
CVE-2014-0861,0.01089,0.63968
CVE-2014-0862,0.04254,0.90707
CVE-2014-0863,0.01094,0.64137
CVE-2014-0864,0.02523,0.84235
CVE-2014-0865,0.04981,0.91908
CVE-2014-0866,0.05486,0.92492
CVE-2014-0867,0.05066,0.9202
CVE-2014-0868,0.04266,0.9073
CVE-2014-0869,0.05486,0.92492
CVE-2014-0870,0.03652,0.89201
CVE-2014-0871,0.05689,0.92731
CVE-2014-0872,0.00281,0.18423
CVE-2014-0873,0.0057,0.4492
CVE-2014-0874,0.01424,0.71821
CVE-2014-0875,0.0125,0.6818
CVE-2014-0876,0.00407,0.32362
CVE-2014-0877,0.01187,0.66611
CVE-2014-0878,0.02093,0.8088
CVE-2014-0879,0.03498,0.88735
CVE-2014-0880,0.01912,0.78979
CVE-2014-0881,0.02032,0.80267
CVE-2014-0882,0.01214,0.67305
CVE-2014-0883,0.00654,0.49267
CVE-2014-0884,0.00759,0.53419
CVE-2014-0885,0.0057,0.44919
CVE-2014-0886,0.01621,0.75111
CVE-2014-0887,0.01648,0.75521
CVE-2014-0888,0.00961,0.60069
CVE-2014-0889,0.01161,0.65851
CVE-2014-0890,0.00341,0.2505
CVE-2014-0891,0.02118,0.81104
CVE-2014-0892,0.04221,0.90647
CVE-2014-0893,0.01148,0.65514
CVE-2014-0894,0.03996,0.90164
CVE-2014-0895,0.0398,0.90131
CVE-2014-0896,0.01843,0.78152
CVE-2014-0897,0.00591,0.46083
CVE-2014-0899,0.01874,0.78536
CVE-2014-0900,0.00486,0.39369
CVE-2014-0901,0.00946,0.59565
CVE-2014-0904,0.03053,0.87068
CVE-2014-0905,0.00532,0.42687
CVE-2014-0906,0.01373,0.70872
CVE-2014-0907,0.00658,0.49473
CVE-2014-0908,0.01055,0.63013
CVE-2014-0909,0.02072,0.80669
CVE-2014-0910,0.02655,0.85082
CVE-2014-0911,0.01321,0.69727
CVE-2014-0912,0.01735,0.7673
CVE-2014-0913,0.01788,0.77449
CVE-2014-0914,0.0107,0.63452
CVE-2014-0915,0.01046,0.62742
CVE-2014-0917,0.01161,0.65869
CVE-2014-0918,0.01797,0.77552
CVE-2014-0919,0.01888,0.7869
CVE-2014-0920,0.0162,0.75106
CVE-2014-0921,0.01332,0.69977
CVE-2014-0922,0.01332,0.69976
CVE-2014-0923,0.01409,0.71547
CVE-2014-0924,0.01067,0.63396
CVE-2014-0925,0.01085,0.63885
CVE-2014-0927,0.02339,0.82919
CVE-2014-0929,0.00536,0.42899
CVE-2014-0930,0.0047,0.38157
CVE-2014-0931,0.0273,0.85517
CVE-2014-0932,0.00954,0.59809
CVE-2014-0933,0.00636,0.48381
CVE-2014-0935,0.00705,0.51425
CVE-2014-0936,0.00626,0.47869
CVE-2014-0940,0.01161,0.65873
CVE-2014-0941,0.00759,0.5342
CVE-2014-0942,0.00759,0.53423
CVE-2014-0943,0.02342,0.82951
CVE-2014-0944,0.00726,0.52248
CVE-2014-0945,0.0118,0.66445
CVE-2014-0946,0.01845,0.78185
CVE-2014-0947,0.01872,0.78521
CVE-2014-0948,0.01872,0.78521
CVE-2014-0949,0.01164,0.65958
CVE-2014-0950,0.01667,0.75803
CVE-2014-0951,0.01148,0.65507
CVE-2014-0952,0.01148,0.655
CVE-2014-0953,0.01808,0.77707
CVE-2014-0954,0.01306,0.69398
CVE-2014-0955,0.01788,0.77449
CVE-2014-0956,0.01148,0.65501
CVE-2014-0957,0.01161,0.65867
CVE-2014-0958,0.01803,0.77634
CVE-2014-0959,0.01857,0.78351
CVE-2014-0960,0.00584,0.45697
CVE-2014-0961,0.00527,0.42329
CVE-2014-0963,0.03077,0.87158
CVE-2014-0964,0.0269,0.85299
CVE-2014-0965,0.02028,0.8023
CVE-2014-0966,0.0104,0.62562
CVE-2014-0967,0.00759,0.53419
CVE-2014-0968,0.00759,0.53413
CVE-2014-0969,0.00695,0.51024
CVE-2014-0970,0.00772,0.53854
CVE-2014-0972,0.00396,0.31155
CVE-2014-0973,0.00384,0.29781
CVE-2014-0974,0.00328,0.2333
CVE-2014-0977,0.02441,0.83658
CVE-2014-0978,0.04886,0.91762
CVE-2014-0979,0.0041,0.32616
CVE-2014-0980,0.40359,0.98597
CVE-2014-0981,0.01395,0.71282
CVE-2014-0983,0.08195,0.94684
CVE-2014-0984,0.02818,0.86009
CVE-2014-0985,0.02569,0.84535
CVE-2014-0986,0.02569,0.84537
CVE-2014-0987,0.02569,0.84537
CVE-2014-0988,0.02569,0.84537
CVE-2014-0989,0.02569,0.84536
CVE-2014-0990,0.02569,0.84536
CVE-2014-0991,0.02569,0.84536
CVE-2014-0992,0.02569,0.84536
CVE-2014-0993,0.05697,0.92742
CVE-2014-0994,0.02761,0.85692
CVE-2014-0995,0.10485,0.95604
CVE-2014-0997,0.064,0.93435
CVE-2014-0998,0.00924,0.58819
CVE-2014-0999,0.06604,0.93618
