#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2008-3729,0.00659,0.69813
CVE-2008-3730,0.00329,0.55043
CVE-2008-3731,0.04021,0.87819
CVE-2008-3732,0.2514,0.95819
CVE-2008-3733,0.19316,0.94994
CVE-2008-3734,0.68888,0.98506
CVE-2008-3735,0.00254,0.48736
CVE-2008-3736,0.00216,0.4438
CVE-2008-3737,0.02078,0.82974
CVE-2008-3738,0.00273,0.5043
CVE-2008-3739,0.00705,0.70846
CVE-2008-3740,0.00497,0.64511
CVE-2008-3741,0.0035,0.5656
CVE-2008-3742,0.02872,0.85508
CVE-2008-3743,0.00433,0.61522
CVE-2008-3744,0.00266,0.49846
CVE-2008-3745,0.00958,0.75216
CVE-2008-3746,0.01668,0.81058
CVE-2008-3747,0.01631,0.8085
CVE-2008-3748,0.00209,0.43641
CVE-2008-3749,0.00573,0.67407
CVE-2008-3750,0.00172,0.39474
CVE-2008-3751,0.00765,0.72129
CVE-2008-3752,0.00144,0.35915
CVE-2008-3753,0.00481,0.63866
CVE-2008-3754,0.00111,0.30873
CVE-2008-3755,0.0039,0.58973
CVE-2008-3756,0.0039,0.58973
CVE-2008-3757,0.00765,0.72129
CVE-2008-3758,0.07551,0.91318
CVE-2008-3759,0.00202,0.4279
CVE-2008-3760,0.00374,0.58018
CVE-2008-3761,0.00112,0.31023
CVE-2008-3762,0.00573,0.67407
CVE-2008-3763,0.09114,0.92174
CVE-2008-3764,0.07342,0.91178
CVE-2008-3765,0.00172,0.39474
CVE-2008-3766,0.00603,0.68277
CVE-2008-3767,0.00172,0.39474
CVE-2008-3768,0.01028,0.7608
CVE-2008-3769,0.00667,0.70027
CVE-2008-3770,0.04809,0.88869
CVE-2008-3771,0.01017,0.75951
CVE-2008-3772,0.00144,0.35967
CVE-2008-3773,0.0276,0.8521
CVE-2008-3774,0.00144,0.35915
CVE-2008-3775,0.00034,0.08247
CVE-2008-3776,0.05364,0.8952
CVE-2008-3777,0.00062,0.19587
CVE-2008-3778,0.00519,0.65518
CVE-2008-3779,0.01601,0.80681
CVE-2008-3780,0.00202,0.42812
CVE-2008-3781,0.00329,0.55043
CVE-2008-3782,0.00201,0.42687
CVE-2008-3783,0.00202,0.42812
CVE-2008-3784,0.00809,0.72931
CVE-2008-3785,0.00172,0.39474
CVE-2008-3786,0.00195,0.4199
CVE-2008-3787,0.00191,0.41562
CVE-2008-3788,0.0021,0.43699
CVE-2008-3789,0.00858,0.73771
CVE-2008-3790,0.23013,0.95523
CVE-2008-3791,0.00037,0.10243
CVE-2008-3792,0.0444,0.88395
CVE-2008-3794,0.08916,0.92067
CVE-2008-3795,0.00946,0.75062
CVE-2008-3796,0.00887,0.74217
CVE-2008-3798,0.00859,0.73774
CVE-2008-3799,0.00859,0.73774
CVE-2008-3800,0.0165,0.80963
CVE-2008-3801,0.02092,0.83041
CVE-2008-3802,0.00803,0.72832
CVE-2008-3803,0.01001,0.7576
CVE-2008-3804,0.00769,0.72195
CVE-2008-3805,0.01425,0.79525
CVE-2008-3806,0.00997,0.75726
CVE-2008-3807,0.01729,0.81376
CVE-2008-3808,0.02028,0.82759
CVE-2008-3809,0.01417,0.7947
CVE-2008-3810,0.01918,0.8229
CVE-2008-3811,0.01918,0.8229
CVE-2008-3812,0.01417,0.7947
CVE-2008-3813,0.00859,0.73774
CVE-2008-3814,0.00481,0.6384
CVE-2008-3815,0.00372,0.57879
CVE-2008-3816,0.01194,0.77708
CVE-2008-3817,0.01482,0.7992
CVE-2008-3818,0.0097,0.75392
CVE-2008-3819,0.00603,0.68277
CVE-2008-3820,0.00973,0.7543
CVE-2008-3821,0.10639,0.92845
CVE-2008-3823,0.00519,0.65524
CVE-2008-3824,0.00652,0.69624
CVE-2008-3825,0.00061,0.1938
CVE-2008-3826,0.00077,0.23875
CVE-2008-3827,0.02752,0.85193
CVE-2008-3828,0.00214,0.44171
CVE-2008-3829,0.01076,0.76577
CVE-2008-3830,0.00057,0.18012
CVE-2008-3831,0.00091,0.27168
CVE-2008-3832,0.00091,0.27195
CVE-2008-3833,0.00034,0.08515
CVE-2008-3834,0.0117,0.77485
CVE-2008-3835,0.00434,0.61656
CVE-2008-3836,0.02755,0.852
CVE-2008-3837,0.01312,0.78688
CVE-2008-3838,0.00063,0.20015
CVE-2008-3839,0.00051,0.16012
CVE-2008-3840,0.00328,0.54907
CVE-2008-3841,0.00256,0.48867
CVE-2008-3842,0.19859,0.95077
CVE-2008-3843,0.20261,0.95137
CVE-2008-3844,0.01138,0.77204
CVE-2008-3845,0.01155,0.77355
CVE-2008-3846,0.00329,0.55043
CVE-2008-3847,0.00285,0.51559
CVE-2008-3848,0.00127,0.33498
CVE-2008-3849,0.00329,0.55043
CVE-2008-3850,0.00195,0.4199
CVE-2008-3851,0.06111,0.90235
CVE-2008-3852,0.03186,0.86247
CVE-2008-3853,0.14593,0.94051
CVE-2008-3854,0.10319,0.92712
CVE-2008-3855,0.00112,0.31091
CVE-2008-3856,0.00829,0.7325
CVE-2008-3857,0.0015,0.3677
CVE-2008-3858,0.00941,0.75003
CVE-2008-3859,0.02244,0.83623
CVE-2008-3860,0.00427,0.61256
CVE-2008-3861,0.00172,0.39474
CVE-2008-3862,0.40423,0.9713
CVE-2008-3863,0.172,0.94603
CVE-2008-3864,0.01657,0.81003
CVE-2008-3865,0.29345,0.96276
CVE-2008-3866,0.00142,0.35562
CVE-2008-3867,0.00661,0.6989
CVE-2008-3868,0.00164,0.38465
CVE-2008-3869,0.3328,0.96619
CVE-2008-3870,0.27227,0.9606
CVE-2008-3871,0.00945,0.75051
CVE-2008-3872,0.0107,0.76515
CVE-2008-3873,0.04555,0.88547
CVE-2008-3874,0.00335,0.55498
CVE-2008-3875,0.00064,0.2037
CVE-2008-3876,0.00062,0.19834
CVE-2008-3877,0.22521,0.95449
CVE-2008-3878,0.7193,0.98634
CVE-2008-3879,0.07987,0.91589
CVE-2008-3880,0.00422,0.60939
CVE-2008-3881,0.00285,0.51559
CVE-2008-3882,0.0468,0.8871
CVE-2008-3883,0.00027,0.05813
CVE-2008-3884,0.00329,0.55043
CVE-2008-3885,0.00142,0.35664
CVE-2008-3886,0.00285,0.51559
CVE-2008-3887,0.0037,0.57816
CVE-2008-3888,0.00122,0.327
CVE-2008-3889,0.00064,0.20401
CVE-2008-3890,0.00045,0.13508
CVE-2008-3891,0.00132,0.34165
CVE-2008-3892,0.7061,0.98575
CVE-2008-3893,0.00822,0.7315
CVE-2008-3894,0.00058,0.181
CVE-2008-3895,0.00064,0.20379
CVE-2008-3896,0.00065,0.20702
CVE-2008-3897,0.00064,0.20379
CVE-2008-3898,0.00065,0.20513
CVE-2008-3899,0.00064,0.20379
CVE-2008-3900,0.00092,0.27393
CVE-2008-3901,0.00048,0.14728
CVE-2008-3902,0.00112,0.31102
CVE-2008-3903,0.00456,0.62656
CVE-2008-3904,0.00684,0.70399
CVE-2008-3905,0.03394,0.86694
CVE-2008-3906,0.09775,0.92482
CVE-2008-3907,0.00731,0.71438
CVE-2008-3908,0.03315,0.86531
CVE-2008-3909,0.00358,0.57042
CVE-2008-3910,0.00988,0.75615
CVE-2008-3911,0.00047,0.14342
CVE-2008-3912,0.03267,0.86436
CVE-2008-3913,0.04126,0.87976
CVE-2008-3914,0.019,0.82208
CVE-2008-3915,0.05797,0.89972
CVE-2008-3916,0.02338,0.83935
CVE-2008-3917,0.01838,0.81942
CVE-2008-3918,0.00145,0.36153
CVE-2008-3919,0.05808,0.89984
CVE-2008-3920,0.01449,0.79661
CVE-2008-3921,0.00475,0.63598
CVE-2008-3922,0.91414,0.99625
CVE-2008-3923,0.01549,0.80376
CVE-2008-3924,0.02888,0.85556
CVE-2008-3925,0.00264,0.49691
CVE-2008-3926,0.04157,0.88021
CVE-2008-3927,0.00022,0.0437
CVE-2008-3928,0.00034,0.08546
CVE-2008-3929,0.00034,0.08546
CVE-2008-3930,0.00027,0.05813
CVE-2008-3931,0.00026,0.05589
CVE-2008-3932,0.0073,0.71408
CVE-2008-3933,0.0017,0.39155
CVE-2008-3934,0.0017,0.39155
CVE-2008-3935,0.00419,0.60749
CVE-2008-3936,0.02396,0.8412
CVE-2008-3937,0.00236,0.46612
CVE-2008-3938,0.00269,0.50107
CVE-2008-3939,0.00159,0.37841
CVE-2008-3940,0.00083,0.25427
CVE-2008-3941,0.01017,0.75951
CVE-2008-3942,0.00127,0.33455
CVE-2008-3943,0.00169,0.39068
CVE-2008-3944,0.00127,0.33498
CVE-2008-3945,0.00149,0.36626
CVE-2008-3946,0.00065,0.2076
CVE-2008-3947,0.0005,0.15439
CVE-2008-3948,0.00403,0.59819
CVE-2008-3949,0.00073,0.23035
CVE-2008-3950,0.0415,0.88009
CVE-2008-3951,0.00144,0.35967
CVE-2008-3952,0.00144,0.35967
CVE-2008-3953,0.00144,0.35967
CVE-2008-3954,0.00517,0.65434
CVE-2008-3955,0.0039,0.58973
CVE-2008-3956,0.336,0.96645
CVE-2008-3957,0.33274,0.96617
CVE-2008-3958,0.01342,0.78916
CVE-2008-3959,0.00885,0.74154
CVE-2008-3960,0.01419,0.79481
CVE-2008-3961,0.08827,0.92019
CVE-2008-3962,0.00516,0.65395
CVE-2008-3963,0.05591,0.89763
CVE-2008-3964,0.01684,0.81159
CVE-2008-3965,0.00706,0.70901
CVE-2008-3966,0.00475,0.63598
CVE-2008-3967,0.00628,0.6901
CVE-2008-3968,0.00475,0.63598
CVE-2008-3969,0.00814,0.73003
CVE-2008-3970,0.00051,0.15835
CVE-2008-3971,0.04251,0.8815
CVE-2008-3972,0.00111,0.30914
CVE-2008-3973,0.00087,0.26424
CVE-2008-3974,0.00923,0.74745
CVE-2008-3975,0.00515,0.65287
CVE-2008-3976,0.00291,0.52013
CVE-2008-3977,0.00515,0.65287
CVE-2008-3978,0.00379,0.58345
CVE-2008-3979,0.54536,0.97843
CVE-2008-3980,0.00262,0.49395
CVE-2008-3981,0.00363,0.57383
CVE-2008-3982,0.48475,0.97556
CVE-2008-3983,0.63514,0.98264
CVE-2008-3984,0.63514,0.98264
CVE-2008-3985,0.00363,0.57383
CVE-2008-3986,0.00197,0.4223
CVE-2008-3987,0.00197,0.4223
CVE-2008-3988,0.00363,0.57383
CVE-2008-3989,0.00599,0.68168
CVE-2008-3990,0.00599,0.68168
CVE-2008-3991,0.00848,0.73623
CVE-2008-3992,0.00209,0.4366
CVE-2008-3993,0.00262,0.49395
CVE-2008-3994,0.00262,0.49395
CVE-2008-3995,0.42652,0.97254
CVE-2008-3996,0.39024,0.97044
CVE-2008-3997,0.00599,0.68168
CVE-2008-3998,0.00262,0.49395
CVE-2008-3999,0.00923,0.74745
