#model_version:v2026.06.15,score_date:2026-09-23T12:00:20Z
cve,epss,percentile
CVE-2024-20065,0.00095,0.00761
CVE-2024-20066,0.00669,0.50553
CVE-2024-20067,0.00724,0.5262
CVE-2024-20068,0.0056,0.45412
CVE-2024-20069,0.00572,0.46079
CVE-2024-20070,0.00101,0.01007
CVE-2024-20071,0.00169,0.06644
CVE-2024-20072,0.00434,0.3723
CVE-2024-20073,0.00434,0.3723
CVE-2024-20074,0.00224,0.13334
CVE-2024-20075,0.00083,0.00291
CVE-2024-20076,0.00744,0.53316
CVE-2024-20077,0.00744,0.53316
CVE-2024-20078,0.00261,0.18171
CVE-2024-20079,0.00173,0.07067
CVE-2024-20080,0.00285,0.21276
CVE-2024-20081,0.00217,0.12425
CVE-2024-20082,0.01364,0.70603
CVE-2024-20083,0.00261,0.18125
CVE-2024-20084,0.00098,0.0086
CVE-2024-20085,0.00096,0.00795
CVE-2024-20086,0.00081,0.00241
CVE-2024-20087,0.00081,0.0024
CVE-2024-20088,0.00096,0.00809
CVE-2024-20089,0.00306,0.23601
CVE-2024-20090,0.00088,0.00447
CVE-2024-20091,0.00083,0.0031
CVE-2024-20092,0.00083,0.00282
CVE-2024-20093,0.00103,0.01079
CVE-2024-20094,0.00753,0.53613
CVE-2024-20095,0.00099,0.00919
CVE-2024-20096,0.00099,0.00919
CVE-2024-20097,0.00099,0.00919
CVE-2024-20098,0.00081,0.0023
CVE-2024-20099,0.00081,0.0023
CVE-2024-20100,0.00333,0.26692
CVE-2024-20101,0.00321,0.25368
CVE-2024-20102,0.00301,0.23029
CVE-2024-20103,0.00333,0.26692
CVE-2024-20104,0.00089,0.00475
CVE-2024-20105,0.00086,0.00396
CVE-2024-20106,0.00084,0.00324
CVE-2024-20107,0.00102,0.01077
CVE-2024-20108,0.00081,0.00231
CVE-2024-20109,0.00079,0.00187
CVE-2024-20110,0.00081,0.00247
CVE-2024-20111,0.00079,0.00186
CVE-2024-20112,0.00076,0.0013
CVE-2024-20113,0.00079,0.00187
CVE-2024-20114,0.00079,0.00186
CVE-2024-20115,0.00079,0.00188
CVE-2024-20116,0.00082,0.00259
CVE-2024-20117,0.00078,0.0016
CVE-2024-20118,0.00079,0.00186
CVE-2024-20119,0.00079,0.00187
CVE-2024-20120,0.00079,0.00187
CVE-2024-20121,0.00081,0.00247
CVE-2024-20122,0.00078,0.00157
CVE-2024-20123,0.00078,0.00157
CVE-2024-20124,0.00078,0.00157
CVE-2024-20125,0.00082,0.00258
CVE-2024-20127,0.00306,0.23601
CVE-2024-20128,0.00306,0.236
CVE-2024-20129,0.00306,0.236
CVE-2024-20130,0.00079,0.00186
CVE-2024-20131,0.00175,0.07268
CVE-2024-20132,0.00175,0.07268
CVE-2024-20133,0.00175,0.07268
CVE-2024-20134,0.00081,0.00227
CVE-2024-20135,0.00081,0.0023
CVE-2024-20136,0.00085,0.00346
CVE-2024-20137,0.01275,0.68672
CVE-2024-20138,0.00286,0.21393
CVE-2024-20139,0.00116,0.01823
CVE-2024-20140,0.00082,0.00254
CVE-2024-20141,0.00102,0.01032
CVE-2024-20142,0.00102,0.0106
CVE-2024-20143,0.0011,0.01416
CVE-2024-20144,0.0011,0.01415
CVE-2024-20145,0.0011,0.01416
CVE-2024-20146,0.00136,0.03371
CVE-2024-20147,0.00215,0.12148
CVE-2024-20148,0.00259,0.17859
CVE-2024-20149,0.00723,0.52586
CVE-2024-20150,0.00757,0.53721
CVE-2024-20151,0.00169,0.06676
CVE-2024-20152,0.00092,0.00586
CVE-2024-20153,0.00323,0.25622
CVE-2024-20154,0.03945,0.89956
CVE-2024-20251,0.00355,0.29354
CVE-2024-20252,0.00846,0.56551
CVE-2024-20253,0.02399,0.83305
CVE-2024-20254,0.00805,0.55266
CVE-2024-20255,0.00603,0.47574
CVE-2024-20256,0.00294,0.22282
CVE-2024-20257,0.00289,0.21765
CVE-2024-20258,0.00319,0.25103
CVE-2024-20259,0.00816,0.55626
CVE-2024-20260,0.00594,0.47117
CVE-2024-20261,0.0037,0.30864
CVE-2024-20262,0.00146,0.04196
CVE-2024-20263,0.0045,0.38518
CVE-2024-20264,0.00391,0.33073
CVE-2024-20265,0.00249,0.16562
CVE-2024-20266,0.0064,0.4927
CVE-2024-20267,0.00926,0.59005
CVE-2024-20268,0.00644,0.49493
CVE-2024-20269,0.00391,0.33073
CVE-2024-20270,0.00355,0.29353
CVE-2024-20271,0.00633,0.48997
CVE-2024-20272,0.01604,0.74802
CVE-2024-20273,0.00426,0.36483
CVE-2024-20274,0.00429,0.36715
CVE-2024-20275,0.00516,0.42937
CVE-2024-20276,0.00291,0.21952
CVE-2024-20277,0.00828,0.56004
CVE-2024-20278,0.00546,0.44672
CVE-2024-20279,0.00319,0.25124
CVE-2024-20280,0.00111,0.01524
CVE-2024-20281,0.0026,0.18081
CVE-2024-20282,0.00168,0.06459
CVE-2024-20283,0.00407,0.34788
CVE-2024-20284,0.00194,0.094
CVE-2024-20285,0.00194,0.09399
CVE-2024-20286,0.00194,0.09399
CVE-2024-20287,0.01358,0.70489
CVE-2024-20289,0.00227,0.13709
CVE-2024-20290,0.33558,0.98311
CVE-2024-20291,0.0089,0.57874
CVE-2024-20292,0.00109,0.014
CVE-2024-20293,0.00395,0.33518
CVE-2024-20294,0.00318,0.24941
CVE-2024-20295,0.01172,0.66114
CVE-2024-20296,0.00471,0.39951
CVE-2024-20297,0.0048,0.40565
CVE-2024-20298,0.00391,0.33073
CVE-2024-20299,0.0048,0.40565
CVE-2024-20300,0.00391,0.33073
CVE-2024-20301,0.00266,0.18782
CVE-2024-20302,0.00383,0.32257
CVE-2024-20303,0.00322,0.25444
CVE-2024-20304,0.00596,0.47204
CVE-2024-20305,0.00352,0.28942
CVE-2024-20306,0.00188,0.08719
CVE-2024-20307,0.00726,0.52706
CVE-2024-20308,0.00803,0.55192
CVE-2024-20309,0.00102,0.01058
CVE-2024-20310,0.00498,0.41751
CVE-2024-20311,0.00803,0.55192
CVE-2024-20312,0.00258,0.17771
CVE-2024-20313,0.00256,0.17518
CVE-2024-20314,0.00803,0.55192
CVE-2024-20315,0.00519,0.43102
CVE-2024-20316,0.00451,0.38532
CVE-2024-20317,0.00238,0.1514
CVE-2024-20318,0.00328,0.26113
CVE-2024-20319,0.0025,0.16717
CVE-2024-20320,0.00194,0.09376
CVE-2024-20321,0.00709,0.52117
CVE-2024-20322,0.00486,0.40987
CVE-2024-20323,0.00194,0.09386
CVE-2024-20324,0.00146,0.04204
CVE-2024-20325,0.00142,0.03886
CVE-2024-20326,0.00342,0.27869
CVE-2024-20327,0.00336,0.27088
CVE-2024-20328,0.84841,0.99699
CVE-2024-20329,0.01151,0.65533
CVE-2024-20330,0.00661,0.50245
CVE-2024-20331,0.00671,0.50637
CVE-2024-20332,0.00369,0.30762
CVE-2024-20333,0.00365,0.30379
CVE-2024-20334,0.0038,0.31918
CVE-2024-20335,0.00997,0.61252
CVE-2024-20336,0.00793,0.54877
CVE-2024-20337,0.29906,0.98125
CVE-2024-20338,0.00888,0.57829
CVE-2024-20339,0.00711,0.52157
CVE-2024-20340,0.00451,0.38542
CVE-2024-20341,0.00398,0.33885
CVE-2024-20342,0.00489,0.41206
CVE-2024-20343,0.00139,0.03625
CVE-2024-20344,0.00826,0.55936
CVE-2024-20345,0.02155,0.81386
CVE-2024-20346,0.00358,0.29651
CVE-2024-20347,0.0023,0.14064
CVE-2024-20348,0.00803,0.55216
CVE-2024-20350,0.00419,0.35866
CVE-2024-20351,0.00731,0.5287
CVE-2024-20352,0.01473,0.727
CVE-2024-20353,0.70686,0.99366
CVE-2024-20354,0.00292,0.21988
CVE-2024-20355,0.00333,0.26711
CVE-2024-20356,0.32697,0.98271
CVE-2024-20357,0.00499,0.41831
CVE-2024-20358,0.00699,0.51743
CVE-2024-20359,0.19434,0.97246
CVE-2024-20360,0.00836,0.56229
CVE-2024-20361,0.00395,0.33519
CVE-2024-20362,0.00492,0.41391
CVE-2024-20363,0.00366,0.30454
CVE-2024-20364,0.00356,0.29411
CVE-2024-20365,0.0089,0.57862
CVE-2024-20366,0.00198,0.09849
CVE-2024-20367,0.00373,0.31261
CVE-2024-20368,0.00296,0.22552
CVE-2024-20369,0.00312,0.24274
CVE-2024-20370,0.00166,0.0631
CVE-2024-20371,0.00458,0.39058
CVE-2024-20372,0.00389,0.32917
CVE-2024-20373,0.005,0.41917
CVE-2024-20374,0.00793,0.54877
CVE-2024-20375,0.00745,0.53325
CVE-2024-20376,0.00881,0.57632
CVE-2024-20377,0.00359,0.2973
CVE-2024-20378,0.0081,0.55456
CVE-2024-20379,0.00623,0.48545
CVE-2024-20380,0.01101,0.64282
CVE-2024-20381,0.00576,0.4626
CVE-2024-20382,0.00389,0.32917
CVE-2024-20383,0.00351,0.28779
CVE-2024-20384,0.0045,0.38475
CVE-2024-20385,0.003,0.22934
CVE-2024-20386,0.00376,0.31514
CVE-2024-20387,0.00295,0.22371
CVE-2024-20388,0.00413,0.35349
CVE-2024-20389,0.00177,0.07485
CVE-2024-20390,0.00437,0.37489
CVE-2024-20391,0.00347,0.28341
CVE-2024-20392,0.00389,0.32851
CVE-2024-20393,0.0059,0.46922
CVE-2024-20394,0.00144,0.04089
CVE-2024-20395,0.00217,0.12416
CVE-2024-20396,0.00417,0.35729
CVE-2024-20397,0.00298,0.22713
CVE-2024-20398,0.00212,0.11763
CVE-2024-20399,0.04306,0.90721
CVE-2024-20400,0.00378,0.31679
CVE-2024-20401,0.02278,0.82384
CVE-2024-20402,0.00521,0.43232
CVE-2024-20403,0.00292,0.22095
CVE-2024-20404,0.22644,0.97621
CVE-2024-20405,0.00648,0.49679
CVE-2024-20406,0.00238,0.1514
CVE-2024-20407,0.00402,0.3424
CVE-2024-20408,0.00443,0.3799
CVE-2024-20409,0.00309,0.23934
CVE-2024-20410,0.00309,0.23946
CVE-2024-20411,0.0016,0.05625
CVE-2024-20412,0.00214,0.12048
CVE-2024-20413,0.00149,0.04498
CVE-2024-20414,0.00264,0.18541
CVE-2024-20415,0.00309,0.23934
CVE-2024-20416,0.00857,0.56924
CVE-2024-20417,0.00498,0.41757
CVE-2024-20418,0.03126,0.87305
CVE-2024-20419,0.80635,0.99607
CVE-2024-20420,0.00356,0.29379
CVE-2024-20421,0.0023,0.1409
CVE-2024-20424,0.00935,0.59288
CVE-2024-20426,0.00518,0.43097
CVE-2024-20429,0.00616,0.48201
CVE-2024-20430,0.002,0.10082
CVE-2024-20431,0.00395,0.33565
CVE-2024-20432,0.01142,0.65295
CVE-2024-20433,0.0063,0.4886
CVE-2024-20434,0.00257,0.17658
CVE-2024-20435,0.00164,0.06042
CVE-2024-20436,0.0086,0.56992
CVE-2024-20437,0.00298,0.22711
CVE-2024-20438,0.00362,0.3011
CVE-2024-20439,0.92062,0.99818
CVE-2024-20440,0.51897,0.98902
CVE-2024-20441,0.00491,0.41331
CVE-2024-20442,0.00362,0.3011
CVE-2024-20443,0.00289,0.21773
CVE-2024-20444,0.00755,0.53656
CVE-2024-20445,0.00441,0.37746
CVE-2024-20446,0.00784,0.54585
CVE-2024-20448,0.0012,0.02076
CVE-2024-20449,0.00946,0.5963
CVE-2024-20450,0.07225,0.94051
CVE-2024-20451,0.00753,0.53604
CVE-2024-20454,0.066,0.93549
CVE-2024-20455,0.00662,0.50274
CVE-2024-20456,0.00191,0.08996
CVE-2024-20457,0.00441,0.37804
CVE-2024-20458,0.00715,0.52307
CVE-2024-20459,0.00668,0.50505
CVE-2024-20460,0.00319,0.25073
CVE-2024-20461,0.0018,0.0789
CVE-2024-20462,0.00156,0.05222
CVE-2024-20463,0.00356,0.29437
CVE-2024-20464,0.00568,0.45866
CVE-2024-20465,0.00416,0.35593
CVE-2024-20466,0.00477,0.40379
CVE-2024-20467,0.0098,0.60766
CVE-2024-20469,0.00468,0.39704
CVE-2024-20470,0.00616,0.48204
CVE-2024-20471,0.00442,0.3784
CVE-2024-20472,0.00442,0.37839
CVE-2024-20473,0.00442,0.3784
CVE-2024-20474,0.00597,0.47317
CVE-2024-20475,0.00325,0.25853
CVE-2024-20476,0.00353,0.29059
CVE-2024-20477,0.00453,0.3871
CVE-2024-20478,0.0074,0.53181
CVE-2024-20479,0.00289,0.21764
CVE-2024-20480,0.00575,0.46227
CVE-2024-20481,0.1575,0.96716
CVE-2024-20482,0.00492,0.41375
CVE-2024-20483,0.01098,0.64217
CVE-2024-20484,0.00635,0.49054
CVE-2024-20485,0.00185,0.08328
CVE-2024-20486,0.00282,0.20988
CVE-2024-20487,0.00273,0.19894
CVE-2024-20488,0.0037,0.30905
CVE-2024-20489,0.00144,0.04054
CVE-2024-20490,0.00286,0.21358
CVE-2024-20491,0.00286,0.21358
CVE-2024-20492,0.00551,0.44986
CVE-2024-20493,0.00549,0.44848
CVE-2024-20494,0.00514,0.42827
CVE-2024-20495,0.00514,0.42826
CVE-2024-20496,0.00225,0.13483
CVE-2024-20497,0.00322,0.25463
CVE-2024-20498,0.00505,0.42181
CVE-2024-20499,0.00505,0.42181
CVE-2024-20500,0.00553,0.45081
CVE-2024-20501,0.00505,0.4218
CVE-2024-20502,0.0052,0.43179
CVE-2024-20503,0.00108,0.01361
CVE-2024-20504,0.00278,0.2047
CVE-2024-20505,0.00555,0.4517
CVE-2024-20506,0.00318,0.24937
CVE-2024-20507,0.00385,0.32389
CVE-2024-20508,0.00417,0.35693
CVE-2024-20509,0.00386,0.32567
CVE-2024-20510,0.00276,0.20251
CVE-2024-20511,0.00315,0.24698
CVE-2024-20512,0.00315,0.24699
CVE-2024-20513,0.00452,0.38609
CVE-2024-20514,0.00277,0.20425
CVE-2024-20515,0.00287,0.21548
CVE-2024-20516,0.00443,0.37981
CVE-2024-20517,0.00443,0.37981
CVE-2024-20518,0.00614,0.48103
CVE-2024-20519,0.00614,0.48103
CVE-2024-20520,0.00614,0.48104
CVE-2024-20521,0.00659,0.50166
CVE-2024-20522,0.00462,0.39293
CVE-2024-20523,0.00476,0.40299
CVE-2024-20524,0.00476,0.40298
CVE-2024-20525,0.00316,0.24739
CVE-2024-20526,0.00489,0.41186
CVE-2024-20527,0.00533,0.43992
CVE-2024-20528,0.00609,0.47849
CVE-2024-20529,0.00533,0.43993
CVE-2024-20530,0.00316,0.24738
CVE-2024-20531,0.00353,0.29088
CVE-2024-20532,0.00533,0.43993
CVE-2024-20533,0.00278,0.20453
CVE-2024-20534,0.00278,0.20452
CVE-2024-20536,0.00767,0.54053
CVE-2024-20537,0.00463,0.39413
CVE-2024-20538,0.00316,0.24738
CVE-2024-20539,0.00273,0.19929
CVE-2024-20540,0.00273,0.19903
CVE-2024-20652,0.02084,0.80747
CVE-2024-20653,0.04493,0.91066
CVE-2024-20654,0.0199,0.79777
CVE-2024-20655,0.01408,0.71478
CVE-2024-20656,0.03946,0.89958
CVE-2024-20657,0.00569,0.45904
CVE-2024-20658,0.00706,0.51976
CVE-2024-20659,0.00948,0.59708
CVE-2024-20660,0.02039,0.80291
CVE-2024-20661,0.02759,0.85635
CVE-2024-20662,0.01921,0.79046
CVE-2024-20663,0.01925,0.79082
CVE-2024-20664,0.01997,0.79847
CVE-2024-20665,0.00727,0.52724
CVE-2024-20666,0.03104,0.87208
CVE-2024-20667,0.01359,0.70503
CVE-2024-20669,0.00611,0.47928
CVE-2024-20670,0.02309,0.8264
CVE-2024-20671,0.00914,0.58647
CVE-2024-20672,0.02895,0.86343
CVE-2024-20673,0.01187,0.66535
CVE-2024-20674,0.17168,0.96954
CVE-2024-20675,0.00484,0.40825
CVE-2024-20676,0.02629,0.8486
CVE-2024-20677,0.03287,0.87942
CVE-2024-20678,0.02518,0.84157
CVE-2024-20679,0.01335,0.69958
CVE-2024-20680,0.02039,0.80291
CVE-2024-20681,0.007,0.51767
CVE-2024-20682,0.00757,0.53739
CVE-2024-20683,0.04207,0.90534
CVE-2024-20684,0.0103,0.6226
CVE-2024-20685,0.05533,0.92475
CVE-2024-20686,0.00671,0.50624
CVE-2024-20687,0.02503,0.84038
CVE-2024-20688,0.01273,0.68636
CVE-2024-20689,0.01273,0.68635
CVE-2024-20690,0.01325,0.69739
CVE-2024-20691,0.00587,0.4678
CVE-2024-20692,0.01183,0.66444
CVE-2024-20693,0.00841,0.56379
CVE-2024-20694,0.00887,0.57781
CVE-2024-20695,0.0056,0.4543
CVE-2024-20696,0.03128,0.87314
CVE-2024-20697,0.72163,0.99406
CVE-2024-20698,0.08647,0.94874
CVE-2024-20699,0.00739,0.53153
CVE-2024-20700,0.0395,0.89969
CVE-2024-20701,0.01611,0.74897
CVE-2024-20709,0.006,0.47449
CVE-2024-20710,0.00288,0.21621
CVE-2024-20711,0.00289,0.21731
CVE-2024-20712,0.00289,0.21731
CVE-2024-20713,0.00289,0.21731
CVE-2024-20714,0.00288,0.21621
CVE-2024-20715,0.00288,0.21621
CVE-2024-20716,0.00874,0.57432
CVE-2024-20717,0.00442,0.37828
CVE-2024-20718,0.00759,0.53813
CVE-2024-20719,0.01307,0.69347
CVE-2024-20720,0.03657,0.89134
CVE-2024-20721,0.0072,0.52491
CVE-2024-20722,0.00227,0.1374
CVE-2024-20723,0.00365,0.30378
CVE-2024-20724,0.00245,0.16039
CVE-2024-20725,0.00245,0.16039
CVE-2024-20726,0.02379,0.83159
CVE-2024-20727,0.01996,0.79836
CVE-2024-20728,0.02791,0.85821
CVE-2024-20729,0.03389,0.88292
CVE-2024-20730,0.04448,0.90986
CVE-2024-20731,0.02611,0.84748
CVE-2024-20733,0.03427,0.88411
CVE-2024-20734,0.03322,0.88069
CVE-2024-20735,0.02336,0.82858
CVE-2024-20736,0.03161,0.87441
CVE-2024-20737,0.00439,0.37626
CVE-2024-20738,0.01062,0.63175
CVE-2024-20739,0.00612,0.47988
CVE-2024-20740,0.00239,0.15289
CVE-2024-20741,0.00269,0.19313
CVE-2024-20742,0.00269,0.19314
CVE-2024-20743,0.00239,0.1529
CVE-2024-20744,0.00239,0.15289
CVE-2024-20745,0.00543,0.44521
CVE-2024-20746,0.00456,0.38913
CVE-2024-20747,0.02385,0.83202
CVE-2024-20748,0.02336,0.82858
CVE-2024-20749,0.02336,0.82858
CVE-2024-20750,0.00339,0.27428
CVE-2024-20752,0.07758,0.94377
CVE-2024-20753,0.00315,0.247
CVE-2024-20754,0.00334,0.26901
CVE-2024-20755,0.04369,0.90844
CVE-2024-20756,0.04075,0.90253
CVE-2024-20757,0.00358,0.29652
CVE-2024-20758,0.01418,0.71659
CVE-2024-20759,0.01028,0.62198
CVE-2024-20760,0.00418,0.35802
CVE-2024-20761,0.00354,0.29168
CVE-2024-20762,0.00326,0.2597
CVE-2024-20763,0.00393,0.3338
CVE-2024-20764,0.00393,0.33381
CVE-2024-20765,0.00562,0.45555
CVE-2024-20766,0.00337,0.27218
CVE-2024-20767,0.98514,0.99919
CVE-2024-20768,0.00418,0.35802
CVE-2024-20769,0.00717,0.52387
CVE-2024-20770,0.00337,0.27218
CVE-2024-20771,0.00288,0.21572
CVE-2024-20772,0.00612,0.47975
CVE-2024-20778,0.00503,0.42095
CVE-2024-20779,0.00503,0.42096
CVE-2024-20780,0.00503,0.42096
CVE-2024-20781,0.0034,0.2761
CVE-2024-20782,0.00292,0.22028
CVE-2024-20783,0.00361,0.29921
CVE-2024-20784,0.00717,0.5239
CVE-2024-20785,0.00361,0.29921
CVE-2024-20787,0.00228,0.13884
CVE-2024-20789,0.00386,0.32574
CVE-2024-20790,0.00245,0.1604
CVE-2024-20791,0.00339,0.27428
CVE-2024-20792,0.00372,0.31079
CVE-2024-20793,0.00245,0.16038
CVE-2024-20794,0.00253,0.17068
CVE-2024-20795,0.00398,0.33807
CVE-2024-20796,0.00288,0.21571
CVE-2024-20797,0.00389,0.32939
CVE-2024-20798,0.00245,0.1604
CVE-2024-20799,0.0041,0.3499
CVE-2024-20800,0.00459,0.39107
CVE-2024-20802,0.00155,0.05032
CVE-2024-20803,0.00277,0.20427
CVE-2024-20804,0.00182,0.0806
CVE-2024-20805,0.00181,0.07946
CVE-2024-20806,0.00147,0.04324
CVE-2024-20807,0.00204,0.10643
CVE-2024-20808,0.00138,0.03596
CVE-2024-20809,0.00138,0.03596
CVE-2024-20810,0.00162,0.05807
CVE-2024-20811,0.00137,0.03453
CVE-2024-20812,0.00188,0.08668
CVE-2024-20813,0.00226,0.13585
CVE-2024-20814,0.00197,0.09799
CVE-2024-20815,0.00385,0.32469
CVE-2024-20816,0.00368,0.30642
CVE-2024-20817,0.00174,0.07099
CVE-2024-20818,0.00174,0.071
CVE-2024-20819,0.00174,0.071
CVE-2024-20820,0.00203,0.10596
CVE-2024-20821,0.00164,0.05998
CVE-2024-20822,0.00169,0.06648
CVE-2024-20823,0.00169,0.06648
CVE-2024-20824,0.00169,0.06648
CVE-2024-20825,0.00169,0.06583
CVE-2024-20826,0.00146,0.04265
CVE-2024-20827,0.00224,0.13239
CVE-2024-20828,0.00241,0.15528
CVE-2024-20829,0.00348,0.28482
CVE-2024-20830,0.00136,0.03392
CVE-2024-20831,0.00154,0.04865
CVE-2024-20832,0.00164,0.0608
CVE-2024-20833,0.00106,0.01256
CVE-2024-20834,0.0014,0.03707
CVE-2024-20835,0.0014,0.03729
CVE-2024-20836,0.00158,0.05392
CVE-2024-20837,0.00148,0.04371
CVE-2024-20838,0.00182,0.08068
CVE-2024-20839,0.00252,0.16942
CVE-2024-20840,0.00228,0.13849
CVE-2024-20841,0.00171,0.06852
CVE-2024-20842,0.0016,0.05591
CVE-2024-20843,0.00175,0.07324
CVE-2024-20844,0.00193,0.09304
CVE-2024-20845,0.0022,0.12839
CVE-2024-20846,0.00177,0.07531
CVE-2024-20847,0.00141,0.03816
CVE-2024-20848,0.0016,0.05647
CVE-2024-20849,0.00186,0.08465
CVE-2024-20850,0.00147,0.04316
CVE-2024-20851,0.00135,0.03353
CVE-2024-20852,0.00135,0.03363
CVE-2024-20853,0.00152,0.04732
CVE-2024-20854,0.00138,0.03546
CVE-2024-20855,0.00249,0.16506
CVE-2024-20856,0.00294,0.223
CVE-2024-20857,0.00152,0.04696
CVE-2024-20858,0.00152,0.04696
CVE-2024-20859,0.00155,0.04991
CVE-2024-20860,0.00144,0.04071
CVE-2024-20861,0.00191,0.09072
CVE-2024-20862,0.00205,0.10826
CVE-2024-20863,0.00192,0.09101
CVE-2024-20864,0.00176,0.07382
CVE-2024-20865,0.00317,0.24836
CVE-2024-20866,0.00277,0.20353
CVE-2024-20867,0.00155,0.05045
CVE-2024-20868,0.00167,0.06323
CVE-2024-20869,0.00149,0.045
CVE-2024-20870,0.00145,0.04147
CVE-2024-20871,0.00221,0.12921
CVE-2024-20872,0.00148,0.04351
CVE-2024-20873,0.00144,0.04089
CVE-2024-20874,0.00156,0.05127
CVE-2024-20875,0.00133,0.03214
CVE-2024-20876,0.00148,0.04392
CVE-2024-20877,0.00208,0.11228
CVE-2024-20878,0.00208,0.11228
CVE-2024-20879,0.00148,0.04356
CVE-2024-20880,0.0025,0.16716
CVE-2024-20881,0.00154,0.0495
CVE-2024-20882,0.0022,0.12701
CVE-2024-20883,0.00148,0.04396
CVE-2024-20884,0.00148,0.04396
CVE-2024-20885,0.00134,0.03271
CVE-2024-20886,0.0017,0.06724
CVE-2024-20887,0.00297,0.2262
CVE-2024-20888,0.00173,0.07012
CVE-2024-20889,0.00224,0.13242
CVE-2024-20890,0.00232,0.14391
CVE-2024-20891,0.00148,0.0436
CVE-2024-20892,0.00105,0.01198
CVE-2024-20893,0.00159,0.05476
CVE-2024-20894,0.00239,0.15278
CVE-2024-20895,0.00143,0.03979
CVE-2024-20896,0.00146,0.04259
CVE-2024-20897,0.00134,0.03259
CVE-2024-20898,0.00133,0.03222
CVE-2024-20899,0.00133,0.03222
CVE-2024-20900,0.00136,0.03417
CVE-2024-20901,0.00154,0.04947
CVE-2024-20903,0.00416,0.35628
CVE-2024-20904,0.00375,0.31456
CVE-2024-20905,0.00521,0.4325
CVE-2024-20906,0.00312,0.24352
CVE-2024-20907,0.00327,0.26012
CVE-2024-20908,0.00327,0.26012
CVE-2024-20909,0.0043,0.36832
CVE-2024-20910,0.0033,0.26371
CVE-2024-20911,0.00301,0.23049
CVE-2024-20912,0.00339,0.2752
CVE-2024-20913,0.00308,0.23774
CVE-2024-20914,0.00188,0.08663
CVE-2024-20915,0.00493,0.41447
CVE-2024-20916,0.00344,0.28001
CVE-2024-20917,0.00378,0.31675
CVE-2024-20918,0.00918,0.58758
CVE-2024-20919,0.00799,0.55045
CVE-2024-20920,0.00194,0.09336
CVE-2024-20921,0.00864,0.57115
CVE-2024-20922,0.00303,0.23288
CVE-2024-20923,0.00601,0.4748
CVE-2024-20924,0.0043,0.36801
CVE-2024-20925,0.00557,0.45299
CVE-2024-20926,0.01035,0.62403
CVE-2024-20927,0.00503,0.42044
CVE-2024-20928,0.00326,0.25969
CVE-2024-20929,0.00322,0.2544
CVE-2024-20930,0.00366,0.30495
CVE-2024-20931,0.59412,0.9908
CVE-2024-20932,0.00782,0.54516
CVE-2024-20933,0.00168,0.06531
CVE-2024-20934,0.00168,0.06515
CVE-2024-20935,0.00361,0.29907
CVE-2024-20936,0.00309,0.23961
CVE-2024-20937,0.00375,0.31456
CVE-2024-20938,0.00309,0.23961
CVE-2024-20939,0.00464,0.39466
CVE-2024-20940,0.00168,0.06514
CVE-2024-20941,0.00361,0.29908
