#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2025-1952,0.00042,0.12275
CVE-2025-1953,0.00048,0.14645
CVE-2025-1954,0.0005,0.15552
CVE-2025-1955,0.00038,0.10755
CVE-2025-1956,0.00042,0.12275
CVE-2025-1957,0.00045,0.13332
CVE-2025-1958,0.00036,0.09132
CVE-2025-1959,0.0004,0.11557
CVE-2025-1960,0.00061,0.19477
CVE-2025-1961,0.00023,0.04436
CVE-2025-1962,0.00042,0.12275
CVE-2025-1963,0.00042,0.12275
CVE-2025-1964,0.00016,0.02205
CVE-2025-1965,0.00014,0.0169
CVE-2025-1966,0.00014,0.0169
CVE-2025-1967,0.00014,0.01569
CVE-2025-1968,0.00053,0.16662
CVE-2025-1969,0.00017,0.0254
CVE-2025-1970,0.00047,0.14222
CVE-2025-1971,0.00163,0.38286
CVE-2025-1972,0.00049,0.15169
CVE-2025-1973,0.00065,0.2062
CVE-2025-1974,0.75834,0.98821
CVE-2025-1976,0.00033,0.07915
CVE-2025-1979,0.00019,0.03494
CVE-2025-1980,0.00297,0.52531
CVE-2025-1981,0.00032,0.07585
CVE-2025-1982,0.00044,0.13103
CVE-2025-1983,0.00049,0.15273
CVE-2025-1984,0.00014,0.01546
CVE-2025-1986,0.00026,0.05638
CVE-2025-1997,0.00036,0.09399
CVE-2025-1998,0.00014,0.01677
