#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2017-5884,0.02238,0.82135
CVE-2017-5885,0.04985,0.91912
CVE-2017-5886,0.01688,0.76109
CVE-2017-5887,0.01399,0.71371
CVE-2017-5891,0.00478,0.38746
CVE-2017-5892,0.01165,0.65994
CVE-2017-5896,0.01746,0.7688
CVE-2017-5897,0.04953,0.91867
CVE-2017-5898,0.004,0.31671
CVE-2017-5899,0.01015,0.61813
CVE-2017-5900,0.00872,0.57226
CVE-2017-5901,0.00486,0.39325
CVE-2017-5902,0.00477,0.38685
CVE-2017-5905,0.00477,0.38685
CVE-2017-5906,0.00486,0.39317
CVE-2017-5907,0.00486,0.39321
CVE-2017-5909,0.00486,0.39322
CVE-2017-5911,0.00486,0.39327
CVE-2017-5912,0.00486,0.39329
CVE-2017-5913,0.00486,0.39327
CVE-2017-5914,0.0056,0.44352
CVE-2017-5915,0.00486,0.39329
CVE-2017-5916,0.00486,0.39328
CVE-2017-5918,0.00486,0.39322
CVE-2017-5919,0.00486,0.39317
CVE-2017-5923,0.01633,0.75303
CVE-2017-5924,0.01587,0.74616
CVE-2017-5925,0.01581,0.7452
CVE-2017-5926,0.01581,0.7452
CVE-2017-5927,0.01581,0.7452
CVE-2017-5928,0.01746,0.76876
CVE-2017-5929,0.07501,0.9428
CVE-2017-5930,0.14953,0.96597
CVE-2017-5931,0.00534,0.42791
CVE-2017-5932,0.00425,0.34297
CVE-2017-5933,0.03183,0.87574
CVE-2017-5934,0.0194,0.79309
CVE-2017-5936,0.02934,0.86567
CVE-2017-5937,0.00402,0.318
CVE-2017-5938,0.01318,0.69677
CVE-2017-5940,0.0036,0.27198
CVE-2017-5941,0.61025,0.99129
CVE-2017-5942,0.00957,0.59906
CVE-2017-5943,0.00835,0.55983
CVE-2017-5944,0.02784,0.8584
CVE-2017-5945,0.00874,0.57295
CVE-2017-5946,0.03441,0.88546
CVE-2017-5947,0.00344,0.2533
CVE-2017-5948,0.0076,0.53472
CVE-2017-5949,0.01825,0.77933
CVE-2017-5950,0.02034,0.80282
CVE-2017-5951,0.01867,0.78458
CVE-2017-5953,0.02834,0.86091
CVE-2017-5954,0.04464,0.911
CVE-2017-5956,0.00407,0.32396
CVE-2017-5957,0.0039,0.30509
CVE-2017-5959,0.00608,0.46969
CVE-2017-5960,0.00977,0.60621
CVE-2017-5961,0.00985,0.60855
CVE-2017-5962,0.00761,0.53476
CVE-2017-5963,0.01027,0.62182
CVE-2017-5964,0.00918,0.58637
CVE-2017-5965,0.01047,0.62772
CVE-2017-5966,0.01598,0.7477
CVE-2017-5967,0.00334,0.24247
CVE-2017-5969,0.0263,0.84918
CVE-2017-5970,0.03915,0.89942
CVE-2017-5971,0.01741,0.76807
CVE-2017-5972,0.2389,0.97756
CVE-2017-5973,0.00456,0.37081
CVE-2017-5974,0.01847,0.7821
CVE-2017-5975,0.02078,0.80726
CVE-2017-5976,0.02033,0.8028
CVE-2017-5977,0.01727,0.76624
CVE-2017-5978,0.01616,0.75042
CVE-2017-5979,0.01616,0.75042
CVE-2017-5980,0.01284,0.68936
CVE-2017-5981,0.01616,0.75042
CVE-2017-5982,0.77977,0.99561
CVE-2017-5983,0.16244,0.9684
CVE-2017-5984,0.01142,0.65336
CVE-2017-5985,0.00337,0.24561
CVE-2017-5986,0.01162,0.65895
CVE-2017-5987,0.00419,0.3373
CVE-2017-5988,0.01714,0.76469
CVE-2017-5990,0.01016,0.61848
CVE-2017-5991,0.15181,0.96636
CVE-2017-5992,0.01159,0.65799
CVE-2017-5993,0.00389,0.30314
CVE-2017-5994,0.0045,0.3658
CVE-2017-5995,0.01875,0.78548
CVE-2017-5996,0.013,0.69286
CVE-2017-5997,0.01553,0.74123
CVE-2017-5998,0.00599,0.46505
CVE-2017-5999,0.01137,0.65208
