#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2003-0754,0.02292,0.82547
CVE-2003-0755,0.06467,0.93508
CVE-2003-0756,0.01707,0.76375
CVE-2003-0757,0.02849,0.86166
CVE-2003-0758,0.01134,0.65147
CVE-2003-0759,0.01077,0.63615
CVE-2003-0760,0.03205,0.87665
CVE-2003-0761,0.03994,0.90161
CVE-2003-0762,0.07779,0.94446
CVE-2003-0763,0.02897,0.86398
CVE-2003-0764,0.01324,0.69792
CVE-2003-0765,0.06951,0.93894
CVE-2003-0766,0.06878,0.93835
CVE-2003-0767,0.09218,0.95182
CVE-2003-0768,0.12999,0.96199
CVE-2003-0769,0.03726,0.89416
CVE-2003-0770,0.1108,0.9578
CVE-2003-0771,0.0043,0.34716
CVE-2003-0772,0.84883,0.99706
CVE-2003-0773,0.01939,0.79288
CVE-2003-0774,0.02081,0.80752
CVE-2003-0775,0.02093,0.80879
CVE-2003-0776,0.01809,0.77715
CVE-2003-0777,0.01819,0.77868
CVE-2003-0778,0.01819,0.77868
CVE-2003-0779,0.01477,0.72823
CVE-2003-0780,0.78367,0.99569
CVE-2003-0781,0.01412,0.71598
CVE-2003-0782,0.02825,0.86042
CVE-2003-0783,0.01142,0.65352
CVE-2003-0784,0.02095,0.809
CVE-2003-0785,0.01525,0.73633
CVE-2003-0786,0.03559,0.88905
CVE-2003-0787,0.01772,0.77257
CVE-2003-0788,0.02382,0.83222
CVE-2003-0789,0.12431,0.96074
CVE-2003-0791,0.02125,0.81173
CVE-2003-0792,0.01992,0.79844
CVE-2003-0793,0.00417,0.33433
CVE-2003-0794,0.00364,0.27617
CVE-2003-0795,0.08227,0.94699
CVE-2003-0796,0.01549,0.74045
CVE-2003-0797,0.01591,0.74677
CVE-2003-0801,0.12202,0.9603
CVE-2003-0802,0.06635,0.93638
CVE-2003-0803,0.05614,0.92663
CVE-2003-0804,0.01419,0.71743
CVE-2003-0805,0.04967,0.91887
CVE-2003-0806,0.33086,0.98311
CVE-2003-0807,0.39707,0.98574
CVE-2003-0809,0.27276,0.97994
CVE-2003-0812,0.81046,0.99622
CVE-2003-0813,0.16959,0.96963
CVE-2003-0814,0.2768,0.98022
CVE-2003-0815,0.18735,0.97183
CVE-2003-0816,0.48374,0.98826
CVE-2003-0817,0.17957,0.97088
CVE-2003-0818,0.82241,0.99648
CVE-2003-0819,0.40866,0.98611
CVE-2003-0820,0.25733,0.979
CVE-2003-0821,0.18982,0.97212
CVE-2003-0822,0.81262,0.99626
CVE-2003-0823,0.26001,0.97921
CVE-2003-0824,0.34583,0.9837
CVE-2003-0825,0.12162,0.96021
CVE-2003-0826,0.12108,0.96013
CVE-2003-0827,0.01258,0.68374
CVE-2003-0828,0.00414,0.33161
CVE-2003-0830,0.00727,0.52268
CVE-2003-0831,0.58355,0.99071
CVE-2003-0832,0.02369,0.83134
CVE-2003-0833,0.06573,0.93594
CVE-2003-0834,0.01371,0.70821
CVE-2003-0835,0.04963,0.91882
CVE-2003-0836,0.02204,0.81837
CVE-2003-0837,0.02448,0.83718
CVE-2003-0838,0.37556,0.98487
CVE-2003-0839,0.13507,0.96316
CVE-2003-0840,0.00962,0.60081
CVE-2003-0841,0.02188,0.81685
CVE-2003-0842,0.03634,0.89142
CVE-2003-0843,0.02324,0.82805
CVE-2003-0844,0.00323,0.2283
CVE-2003-0845,0.15424,0.96678
CVE-2003-0846,0.00366,0.27908
CVE-2003-0847,0.00703,0.51372
CVE-2003-0848,0.00987,0.60903
CVE-2003-0849,0.10898,0.95728
CVE-2003-0850,0.03777,0.89561
CVE-2003-0851,0.06065,0.93141
CVE-2003-0852,0.01435,0.72023
CVE-2003-0853,0.11092,0.95784
CVE-2003-0854,0.01108,0.64508
CVE-2003-0855,0.02188,0.81684
CVE-2003-0856,0.00371,0.28488
CVE-2003-0857,0.00289,0.19219
CVE-2003-0858,0.00362,0.27508
CVE-2003-0859,0.00371,0.28488
CVE-2003-0860,0.01627,0.752
CVE-2003-0861,0.01505,0.73317
CVE-2003-0863,0.06866,0.93824
CVE-2003-0864,0.04202,0.90606
CVE-2003-0865,0.14509,0.9652
CVE-2003-0866,0.34816,0.9838
CVE-2003-0870,0.15429,0.9668
CVE-2003-0871,0.01445,0.72218
CVE-2003-0872,0.0031,0.21334
CVE-2003-0874,0.0137,0.70799
CVE-2003-0875,0.00302,0.20585
CVE-2003-0876,0.00358,0.26984
CVE-2003-0877,0.00323,0.22839
CVE-2003-0878,0.00289,0.19241
CVE-2003-0880,0.00309,0.21235
CVE-2003-0881,0.01379,0.70988
CVE-2003-0882,0.01284,0.68926
CVE-2003-0883,0.00301,0.20426
CVE-2003-0885,0.01331,0.69956
CVE-2003-0886,0.12742,0.96138
CVE-2003-0887,0.00294,0.19784
CVE-2003-0894,0.00886,0.57618
CVE-2003-0895,0.00966,0.60205
CVE-2003-0896,0.14318,0.96487
CVE-2003-0897,0.01342,0.70205
CVE-2003-0898,0.00562,0.44542
CVE-2003-0899,0.22187,0.97602
CVE-2003-0900,0.01401,0.71407
CVE-2003-0901,0.04754,0.91566
CVE-2003-0902,0.02699,0.85343
CVE-2003-0903,0.37494,0.98484
CVE-2003-0904,0.08162,0.94666
CVE-2003-0905,0.25824,0.97909
CVE-2003-0906,0.25245,0.9787
CVE-2003-0907,0.21852,0.9757
CVE-2003-0908,0.25938,0.97917
CVE-2003-0909,0.20854,0.97477
CVE-2003-0910,0.2614,0.97928
CVE-2003-0913,0.00345,0.254
CVE-2003-0914,0.0316,0.87486
CVE-2003-0924,0.00413,0.32989
CVE-2003-0925,0.058,0.92865
CVE-2003-0926,0.03541,0.8886
CVE-2003-0927,0.05634,0.92681
CVE-2003-0928,0.01435,0.72035
CVE-2003-0929,0.01993,0.79853
CVE-2003-0930,0.01328,0.69879
CVE-2003-0931,0.01574,0.74428
CVE-2003-0932,0.00403,0.31941
CVE-2003-0933,0.00401,0.31707
CVE-2003-0934,0.00424,0.34154
CVE-2003-0935,0.01558,0.74187
CVE-2003-0936,0.00382,0.29611
CVE-2003-0937,0.00376,0.28919
CVE-2003-0938,0.00433,0.35061
CVE-2003-0939,0.03093,0.87224
CVE-2003-0940,0.01558,0.74183
CVE-2003-0941,0.01465,0.72619
CVE-2003-0942,0.0266,0.85111
CVE-2003-0943,0.01465,0.72619
CVE-2003-0944,0.0266,0.85112
CVE-2003-0945,0.01457,0.72444
CVE-2003-0946,0.03113,0.87294
CVE-2003-0947,0.01298,0.69241
CVE-2003-0948,0.01077,0.63615
CVE-2003-0949,0.00413,0.32967
CVE-2003-0950,0.02057,0.80517
CVE-2003-0951,0.01163,0.65919
CVE-2003-0954,0.00419,0.3364
CVE-2003-0955,0.01143,0.65367
CVE-2003-0956,0.00309,0.21293
CVE-2003-0959,0.01725,0.76605
CVE-2003-0960,0.00709,0.51608
CVE-2003-0961,0.03322,0.88146
CVE-2003-0962,0.21157,0.9751
CVE-2003-0963,0.13677,0.96361
CVE-2003-0965,0.01997,0.79891
CVE-2003-0966,0.03257,0.879
CVE-2003-0967,0.04638,0.91397
CVE-2003-0968,0.03745,0.89472
CVE-2003-0969,0.0282,0.86021
CVE-2003-0970,0.0124,0.67954
CVE-2003-0971,0.02854,0.86188
CVE-2003-0972,0.03401,0.88415
CVE-2003-0973,0.05497,0.92501
CVE-2003-0974,0.03286,0.88011
CVE-2003-0975,0.01362,0.70636
CVE-2003-0976,0.01463,0.72558
CVE-2003-0977,0.02294,0.82569
CVE-2003-0978,0.02759,0.85679
CVE-2003-0979,0.01041,0.62583
CVE-2003-0980,0.00938,0.59306
CVE-2003-0981,0.00383,0.29681
CVE-2003-0982,0.04374,0.90937
CVE-2003-0983,0.01884,0.78645
CVE-2003-0984,0.00461,0.37453
CVE-2003-0985,0.01233,0.67781
CVE-2003-0986,0.00348,0.25768
CVE-2003-0987,0.05562,0.9258
CVE-2003-0988,0.06151,0.93222
CVE-2003-0989,0.05257,0.92255
CVE-2003-0990,0.28792,0.98089
CVE-2003-0991,0.01943,0.7933
CVE-2003-0992,0.0126,0.68417
CVE-2003-0993,0.10838,0.95708
CVE-2003-0994,0.00407,0.32364
CVE-2003-0995,0.10045,0.95467
CVE-2003-0996,0.00377,0.29049
CVE-2003-0997,0.01313,0.69546
CVE-2003-0998,0.00374,0.28725
CVE-2003-0999,0.00394,0.31028
