#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2010-1719,0.03866,0.87583
CVE-2010-1720,0.00276,0.50678
CVE-2010-1721,0.002,0.42581
CVE-2010-1722,0.01494,0.80041
CVE-2010-1723,0.07902,0.91532
CVE-2010-1724,0.02874,0.85514
CVE-2010-1725,0.0035,0.5652
CVE-2010-1726,0.0035,0.5652
CVE-2010-1727,0.00488,0.64176
CVE-2010-1728,0.14796,0.94096
CVE-2010-1729,0.00528,0.65909
CVE-2010-1730,0.00444,0.62148
CVE-2010-1731,0.0029,0.51912
CVE-2010-1732,0.00109,0.30427
CVE-2010-1733,0.00371,0.57851
CVE-2010-1734,0.00746,0.71746
CVE-2010-1735,0.00756,0.71945
CVE-2010-1736,0.00294,0.52191
CVE-2010-1737,0.01917,0.82283
CVE-2010-1739,0.00027,0.05801
CVE-2010-1740,0.0035,0.5652
CVE-2010-1741,0.00319,0.54137
CVE-2010-1742,0.04088,0.87921
CVE-2010-1743,0.01135,0.77169
CVE-2010-1744,0.01135,0.77169
CVE-2010-1746,0.00164,0.38381
CVE-2010-1748,0.13402,0.9376
CVE-2010-1749,0.03875,0.87599
CVE-2010-1750,0.03127,0.86114
CVE-2010-1751,0.00512,0.65173
CVE-2010-1752,0.03299,0.86498
CVE-2010-1753,0.01512,0.8016
CVE-2010-1754,0.00065,0.20624
CVE-2010-1755,0.00342,0.55949
CVE-2010-1756,0.00338,0.55726
CVE-2010-1757,0.0264,0.84881
CVE-2010-1758,0.07165,0.91051
CVE-2010-1759,0.34772,0.96747
CVE-2010-1760,0.01634,0.80868
CVE-2010-1761,0.06137,0.90257
CVE-2010-1762,0.00582,0.67677
CVE-2010-1763,0.01151,0.77316
CVE-2010-1764,0.00309,0.53366
CVE-2010-1766,0.02583,0.84722
CVE-2010-1767,0.00632,0.691
CVE-2010-1768,0.00045,0.13508
CVE-2010-1769,0.0548,0.89642
CVE-2010-1770,0.13146,0.93691
CVE-2010-1771,0.08007,0.916
CVE-2010-1772,0.01798,0.81743
CVE-2010-1773,0.01781,0.81669
CVE-2010-1774,0.03167,0.86207
CVE-2010-1775,0.00051,0.15692
CVE-2010-1776,0.00362,0.57351
CVE-2010-1777,0.02843,0.85439
CVE-2010-1778,0.00277,0.50771
CVE-2010-1780,0.06495,0.90556
CVE-2010-1781,0.09516,0.92362
CVE-2010-1782,0.06539,0.90584
CVE-2010-1783,0.04924,0.8901
CVE-2010-1784,0.04924,0.8901
CVE-2010-1785,0.07555,0.91321
CVE-2010-1786,0.06495,0.90556
CVE-2010-1787,0.06539,0.90584
CVE-2010-1788,0.06539,0.90584
CVE-2010-1789,0.14348,0.93988
CVE-2010-1790,0.03785,0.87417
CVE-2010-1791,0.10309,0.92707
CVE-2010-1792,0.06539,0.90584
CVE-2010-1793,0.08023,0.9161
CVE-2010-1794,0.0005,0.15365
CVE-2010-1795,0.0254,0.84581
CVE-2010-1796,0.00357,0.56938
CVE-2010-1797,0.38534,0.97009
CVE-2010-1799,0.68366,0.98475
CVE-2010-1800,0.00297,0.52465
CVE-2010-1801,0.01486,0.79977
CVE-2010-1802,0.00119,0.32121
CVE-2010-1803,0.00307,0.53193
CVE-2010-1804,0.00932,0.74866
CVE-2010-1805,0.00053,0.16436
CVE-2010-1806,0.05611,0.89787
CVE-2010-1807,0.80553,0.99057
CVE-2010-1808,0.01392,0.79309
CVE-2010-1809,0.00857,0.73753
CVE-2010-1810,0.00237,0.46617
CVE-2010-1811,0.04365,0.88295
CVE-2010-1812,0.05507,0.89662
CVE-2010-1813,0.20123,0.95111
CVE-2010-1814,0.04602,0.88613
CVE-2010-1815,0.05507,0.89662
CVE-2010-1816,0.00608,0.68437
CVE-2010-1817,0.01336,0.78875
CVE-2010-1818,0.76511,0.98853
CVE-2010-1819,0.03838,0.87516
CVE-2010-1820,0.00321,0.54352
CVE-2010-1821,0.00039,0.11205
CVE-2010-1822,0.02967,0.85745
CVE-2010-1823,0.02537,0.84571
CVE-2010-1824,0.15871,0.94331
CVE-2010-1825,0.02178,0.83404
CVE-2010-1828,0.00975,0.75459
CVE-2010-1829,0.00732,0.71451
CVE-2010-1830,0.00307,0.53193
CVE-2010-1831,0.01768,0.81586
CVE-2010-1832,0.01768,0.81586
CVE-2010-1833,0.01411,0.79426
CVE-2010-1834,0.00288,0.51791
CVE-2010-1836,0.01486,0.79977
CVE-2010-1837,0.01927,0.82322
CVE-2010-1838,0.00091,0.2721
CVE-2010-1840,0.0553,0.89693
CVE-2010-1841,0.0219,0.8346
CVE-2010-1842,0.03178,0.86234
CVE-2010-1843,0.01642,0.80913
CVE-2010-1844,0.00782,0.72438
CVE-2010-1845,0.01796,0.81733
CVE-2010-1846,0.01392,0.79309
CVE-2010-1847,0.00048,0.14632
CVE-2010-1848,0.00184,0.40835
CVE-2010-1849,0.03225,0.86345
CVE-2010-1850,0.43507,0.973
CVE-2010-1851,0.00089,0.26692
CVE-2010-1852,0.09809,0.92496
CVE-2010-1853,0.03007,0.85833
CVE-2010-1854,0.00263,0.49498
CVE-2010-1855,0.02331,0.8392
CVE-2010-1856,0.01188,0.77643
CVE-2010-1857,0.00538,0.66236
CVE-2010-1858,0.02876,0.8552
CVE-2010-1859,0.00103,0.29442
CVE-2010-1860,0.00358,0.57038
CVE-2010-1861,0.00303,0.52924
CVE-2010-1862,0.00358,0.57038
CVE-2010-1863,0.00319,0.54206
CVE-2010-1864,0.00358,0.57038
CVE-2010-1865,0.01458,0.79737
CVE-2010-1866,0.0156,0.80442
CVE-2010-1867,0.00791,0.72618
CVE-2010-1868,0.00873,0.73985
CVE-2010-1869,0.29829,0.96318
CVE-2010-1870,0.92851,0.99742
CVE-2010-1871,0.93853,0.99854
CVE-2010-1872,0.01759,0.8153
CVE-2010-1873,0.00808,0.72922
CVE-2010-1874,0.00122,0.32634
CVE-2010-1875,0.01722,0.81338
CVE-2010-1876,0.00423,0.61035
CVE-2010-1877,0.0035,0.5652
CVE-2010-1878,0.01594,0.80633
CVE-2010-1879,0.57576,0.97991
CVE-2010-1880,0.57317,0.9798
CVE-2010-1881,0.56148,0.97921
CVE-2010-1882,0.62234,0.98218
CVE-2010-1883,0.67174,0.98426
CVE-2010-1885,0.9239,0.99704
CVE-2010-1886,0.01342,0.78913
CVE-2010-1887,0.00495,0.64443
CVE-2010-1888,0.00738,0.71561
CVE-2010-1889,0.00944,0.75044
CVE-2010-1890,0.00484,0.64021
CVE-2010-1891,0.00473,0.63418
CVE-2010-1892,0.80211,0.99036
CVE-2010-1893,0.00637,0.69226
CVE-2010-1894,0.0104,0.76216
CVE-2010-1895,0.01635,0.80872
CVE-2010-1896,0.01055,0.76374
CVE-2010-1897,0.01971,0.82492
CVE-2010-1898,0.54698,0.97848
CVE-2010-1899,0.87011,0.99373
CVE-2010-1900,0.44655,0.97361
CVE-2010-1901,0.47913,0.97522
CVE-2010-1902,0.58304,0.98029
CVE-2010-1903,0.55117,0.97869
CVE-2010-1904,0.01234,0.78077
CVE-2010-1905,0.01639,0.80895
CVE-2010-1906,0.03147,0.86159
CVE-2010-1907,0.01911,0.8226
CVE-2010-1908,0.01798,0.81742
CVE-2010-1909,0.09602,0.92405
CVE-2010-1910,0.01066,0.76472
CVE-2010-1911,0.02091,0.83034
CVE-2010-1912,0.03815,0.8747
CVE-2010-1913,0.02963,0.85732
CVE-2010-1914,0.0045,0.62417
CVE-2010-1915,0.00387,0.58759
CVE-2010-1916,0.00708,0.70926
CVE-2010-1917,0.01527,0.80245
CVE-2010-1918,0.01135,0.77169
CVE-2010-1919,0.01659,0.81009
CVE-2010-1920,0.02279,0.83724
CVE-2010-1921,0.06242,0.90341
CVE-2010-1922,0.01917,0.82283
CVE-2010-1923,0.0046,0.62884
CVE-2010-1924,0.00158,0.377
CVE-2010-1925,0.00488,0.64176
CVE-2010-1926,0.02355,0.83992
CVE-2010-1927,0.07042,0.90963
CVE-2010-1928,0.01753,0.81514
CVE-2010-1929,0.18834,0.94907
CVE-2010-1930,0.31105,0.96443
CVE-2010-1931,0.01422,0.79505
CVE-2010-1932,0.12425,0.93486
CVE-2010-1934,0.04696,0.88726
CVE-2010-1935,0.01753,0.81514
CVE-2010-1936,0.01753,0.81514
CVE-2010-1937,0.10006,0.92583
CVE-2010-1938,0.64515,0.98309
CVE-2010-1939,0.62613,0.98229
CVE-2010-1940,0.00263,0.49508
CVE-2010-1941,0.02777,0.8525
CVE-2010-1942,0.00762,0.72057
CVE-2010-1943,0.02525,0.84536
CVE-2010-1944,0.06359,0.90438
CVE-2010-1945,0.05226,0.89381
CVE-2010-1946,0.0575,0.89929
CVE-2010-1947,0.0282,0.85363
CVE-2010-1948,0.01789,0.81708
CVE-2010-1949,0.00326,0.54742
CVE-2010-1950,0.00122,0.327
CVE-2010-1951,0.02301,0.83817
CVE-2010-1952,0.04857,0.88932
CVE-2010-1953,0.03433,0.86793
CVE-2010-1954,0.11976,0.93334
CVE-2010-1955,0.01265,0.78323
CVE-2010-1956,0.05871,0.90035
CVE-2010-1957,0.03563,0.87043
CVE-2010-1958,0.00269,0.50109
CVE-2010-1959,0.01059,0.76415
CVE-2010-1960,0.73403,0.98703
CVE-2010-1961,0.73403,0.98703
CVE-2010-1962,0.48379,0.9755
CVE-2010-1963,0.00595,0.68045
CVE-2010-1964,0.82131,0.99142
CVE-2010-1965,0.0173,0.81382
CVE-2010-1966,0.00093,0.27703
CVE-2010-1967,0.00183,0.40644
CVE-2010-1968,0.00147,0.363
CVE-2010-1969,0.00731,0.71433
CVE-2010-1970,0.00104,0.29722
CVE-2010-1971,0.00147,0.363
CVE-2010-1972,0.01722,0.8134
CVE-2010-1973,0.00046,0.13748
CVE-2010-1975,0.00281,0.5109
CVE-2010-1976,0.00269,0.50109
CVE-2010-1977,0.03556,0.87033
CVE-2010-1978,0.00678,0.70282
CVE-2010-1979,0.02295,0.83796
CVE-2010-1980,0.04183,0.88062
CVE-2010-1981,0.01835,0.81921
CVE-2010-1982,0.01761,0.81545
CVE-2010-1983,0.00765,0.72133
CVE-2010-1984,0.00269,0.50109
CVE-2010-1985,0.00516,0.65359
CVE-2010-1986,0.01288,0.78523
CVE-2010-1987,0.01288,0.78523
CVE-2010-1988,0.15292,0.94206
CVE-2010-1989,0.00543,0.66426
CVE-2010-1990,0.00543,0.66426
CVE-2010-1991,0.13654,0.93822
CVE-2010-1992,0.00543,0.66426
CVE-2010-1993,0.00746,0.71749
CVE-2010-1994,0.00341,0.55892
CVE-2010-1995,0.00335,0.55498
CVE-2010-1996,0.00458,0.62787
CVE-2010-1997,0.00459,0.628
CVE-2010-1998,0.00356,0.56894
CVE-2010-1999,0.01066,0.76469
