#model_version:v2026.06.15,score_date:2026-09-24T12:00:20Z
cve,epss,percentile
CVE-2007-0714,0.08167,0.94653
CVE-2007-0715,0.06087,0.93147
CVE-2007-0716,0.06087,0.93146
CVE-2007-0717,0.05366,0.92346
CVE-2007-0718,0.05964,0.93018
CVE-2007-0719,0.0593,0.92982
CVE-2007-0720,0.05321,0.92296
CVE-2007-0721,0.03026,0.86918
CVE-2007-0722,0.04039,0.90228
CVE-2007-0723,0.03764,0.89491
CVE-2007-0724,0.00788,0.54266
CVE-2007-0725,0.00468,0.37797
CVE-2007-0726,0.03873,0.89804
CVE-2007-0728,0.00336,0.24202
CVE-2007-0729,0.00885,0.57459
CVE-2007-0730,0.02181,0.81577
CVE-2007-0731,0.04454,0.91053
CVE-2007-0732,0.00343,0.25031
CVE-2007-0733,0.07258,0.94116
CVE-2007-0734,0.00796,0.54541
CVE-2007-0735,0.03617,0.8905
CVE-2007-0736,0.05388,0.92366
CVE-2007-0737,0.00334,0.24002
CVE-2007-0738,0.0036,0.27035
CVE-2007-0739,0.00398,0.31183
CVE-2007-0740,0.01248,0.68049
CVE-2007-0741,0.05793,0.92829
CVE-2007-0742,0.0331,0.88071
CVE-2007-0743,0.00372,0.28331
CVE-2007-0744,0.00379,0.291
CVE-2007-0745,0.00809,0.54986
CVE-2007-0746,0.10187,0.95501
CVE-2007-0747,0.00868,0.56966
CVE-2007-0748,0.06491,0.93504
CVE-2007-0749,0.06491,0.93505
CVE-2007-0750,0.04018,0.90183
CVE-2007-0751,0.00321,0.22328
CVE-2007-0752,0.00723,0.51946
CVE-2007-0753,0.0093,0.58899
CVE-2007-0754,0.0503,0.91944
CVE-2007-0756,0.04425,0.90989
CVE-2007-0757,0.03307,0.8806
CVE-2007-0758,0.02315,0.82689
CVE-2007-0759,0.01253,0.68158
CVE-2007-0760,0.0253,0.84226
CVE-2007-0761,0.0334,0.88173
CVE-2007-0762,0.03307,0.88059
CVE-2007-0763,0.0181,0.77651
CVE-2007-0764,0.02175,0.81527
CVE-2007-0765,0.01233,0.677
CVE-2007-0766,0.05595,0.92607
CVE-2007-0767,0.01204,0.66926
CVE-2007-0768,0.01826,0.77873
CVE-2007-0769,0.01242,0.67889
CVE-2007-0770,0.05403,0.92381
CVE-2007-0771,0.0038,0.29144
CVE-2007-0772,0.03996,0.90133
CVE-2007-0773,0.00328,0.23169
CVE-2007-0774,0.81513,0.99631
CVE-2007-0775,0.01148,0.65425
CVE-2007-0776,0.06786,0.93747
CVE-2007-0777,0.07613,0.94333
CVE-2007-0778,0.03216,0.87678
CVE-2007-0779,0.01598,0.7469
CVE-2007-0780,0.02574,0.8451
CVE-2007-0784,0.01793,0.77441
CVE-2007-0785,0.68793,0.99323
CVE-2007-0786,0.01256,0.68245
CVE-2007-0787,0.01768,0.77126
CVE-2007-0788,0.01332,0.69888
CVE-2007-0789,0.0105,0.62728
CVE-2007-0790,0.04237,0.90648
CVE-2007-0791,0.01226,0.67531
CVE-2007-0792,0.01364,0.70591
CVE-2007-0793,0.01373,0.70759
CVE-2007-0794,0.01117,0.64632
CVE-2007-0795,0.01785,0.77338
CVE-2007-0796,0.12733,0.96125
CVE-2007-0797,0.0334,0.88172
CVE-2007-0798,0.02028,0.80163
CVE-2007-0799,0.01152,0.65533
CVE-2007-0800,0.01724,0.76519
CVE-2007-0801,0.01854,0.7823
CVE-2007-0802,0.0213,0.81155
CVE-2007-0803,0.05848,0.92905
CVE-2007-0804,0.02544,0.84321
CVE-2007-0805,0.00969,0.60224
CVE-2007-0806,0.02497,0.84
CVE-2007-0807,0.01393,0.71172
CVE-2007-0808,0.01373,0.70759
CVE-2007-0809,0.0334,0.88172
CVE-2007-0810,0.02486,0.83926
CVE-2007-0811,0.18072,0.97095
CVE-2007-0812,0.01256,0.68245
CVE-2007-0813,0.01608,0.74843
CVE-2007-0814,0.02118,0.81048
CVE-2007-0815,0.0112,0.64694
CVE-2007-0816,0.11352,0.95837
CVE-2007-0817,0.08597,0.94889
CVE-2007-0819,0.00517,0.41438
CVE-2007-0820,0.08294,0.94718
CVE-2007-0821,0.07619,0.94337
CVE-2007-0822,0.00423,0.33937
CVE-2007-0823,0.00459,0.37063
CVE-2007-0824,0.02836,0.86059
CVE-2007-0825,0.0326,0.87874
CVE-2007-0826,0.01115,0.64571
CVE-2007-0827,0.0431,0.9078
CVE-2007-0828,0.03131,0.87332
CVE-2007-0829,0.00335,0.24134
CVE-2007-0830,0.00912,0.58305
CVE-2007-0831,0.01232,0.67656
CVE-2007-0832,0.00277,0.17932
CVE-2007-0833,0.00277,0.17933
CVE-2007-0834,0.01191,0.66618
CVE-2007-0835,0.01455,0.72311
CVE-2007-0836,0.01837,0.78005
CVE-2007-0837,0.03307,0.88059
CVE-2007-0838,0.02423,0.83481
CVE-2007-0839,0.03326,0.8812
CVE-2007-0840,0.01204,0.66925
CVE-2007-0841,0.01571,0.74296
CVE-2007-0842,0.05884,0.92942
CVE-2007-0843,0.03388,0.88329
CVE-2007-0844,0.00875,0.57199
CVE-2007-0845,0.06747,0.93719
CVE-2007-0846,0.01877,0.78498
CVE-2007-0847,0.01101,0.64209
CVE-2007-0848,0.03326,0.8812
CVE-2007-0849,0.00852,0.56424
CVE-2007-0850,0.02631,0.84885
CVE-2007-0851,0.08361,0.94763
CVE-2007-0852,0.01191,0.66618
CVE-2007-0853,0.01117,0.64633
CVE-2007-0854,0.06105,0.93162
CVE-2007-0855,0.03983,0.90105
CVE-2007-0856,0.00953,0.59651
CVE-2007-0857,0.0242,0.83459
CVE-2007-0859,0.00518,0.41493
CVE-2007-0860,0.01216,0.67271
CVE-2007-0861,0.02204,0.8179
CVE-2007-0862,0.01136,0.65087
CVE-2007-0863,0.03796,0.89582
CVE-2007-0864,0.01233,0.67699
CVE-2007-0865,0.01233,0.67677
CVE-2007-0866,0.00372,0.28317
CVE-2007-0867,0.02836,0.8606
CVE-2007-0868,0.01162,0.65793
CVE-2007-0869,0.01074,0.63451
CVE-2007-0870,0.21129,0.97501
CVE-2007-0871,0.03002,0.8682
CVE-2007-0872,0.03603,0.89007
CVE-2007-0873,0.0804,0.94579
CVE-2007-0874,0.02715,0.8539
CVE-2007-0875,0.02351,0.82964
CVE-2007-0876,0.01334,0.69923
CVE-2007-0877,0.00973,0.60379
CVE-2007-0878,0.20481,0.9742
CVE-2007-0879,0.03999,0.90141
CVE-2007-0880,0.01346,0.70198
CVE-2007-0881,0.02901,0.86374
CVE-2007-0882,0.98013,0.99909
CVE-2007-0883,0.04349,0.90855
CVE-2007-0884,0.03507,0.88727
CVE-2007-0885,0.05746,0.9278
CVE-2007-0886,0.08745,0.94968
CVE-2007-0887,0.10428,0.95573
CVE-2007-0888,0.05129,0.92076
CVE-2007-0889,0.00303,0.20502
CVE-2007-0890,0.01821,0.77816
CVE-2007-0891,0.0144,0.72026
CVE-2007-0892,0.01475,0.72693
CVE-2007-0893,0.02795,0.85844
CVE-2007-0894,0.02035,0.80226
CVE-2007-0895,0.003,0.20148
CVE-2007-0896,0.01938,0.79211
CVE-2007-0897,0.03495,0.88688
CVE-2007-0898,0.03877,0.89812
CVE-2007-0899,0.01532,0.73675
CVE-2007-0900,0.10326,0.95544
CVE-2007-0901,0.01782,0.77299
CVE-2007-0902,0.01361,0.70531
CVE-2007-0903,0.01866,0.78373
CVE-2007-0904,0.01081,0.63646
CVE-2007-0905,0.02548,0.8434
CVE-2007-0906,0.05569,0.92569
CVE-2007-0907,0.02296,0.82527
CVE-2007-0908,0.12197,0.96019
CVE-2007-0909,0.03299,0.88028
CVE-2007-0910,0.03402,0.88379
CVE-2007-0911,0.05479,0.92461
CVE-2007-0912,0.0194,0.79242
CVE-2007-0913,0.12048,0.95992
CVE-2007-0914,0.01738,0.76693
CVE-2007-0915,0.04019,0.90186
CVE-2007-0916,0.00457,0.36889
CVE-2007-0917,0.01942,0.79259
CVE-2007-0918,0.03207,0.87636
CVE-2007-0919,0.03764,0.8949
CVE-2007-0920,0.01094,0.64046
CVE-2007-0921,0.02008,0.7998
CVE-2007-0922,0.01128,0.64901
CVE-2007-0923,0.01546,0.73895
CVE-2007-0924,0.01588,0.74547
CVE-2007-0925,0.0162,0.75022
CVE-2007-0926,0.01413,0.7154
CVE-2007-0927,0.44978,0.98736
CVE-2007-0928,0.0132,0.69619
CVE-2007-0929,0.0176,0.77006
CVE-2007-0930,0.01183,0.66415
CVE-2007-0931,0.0606,0.93115
CVE-2007-0932,0.02338,0.82859
CVE-2007-0933,0.27501,0.98005
CVE-2007-0934,0.30914,0.98197
CVE-2007-0936,0.30914,0.98198
CVE-2007-0938,0.45633,0.98753
CVE-2007-0939,0.16186,0.96821
CVE-2007-0940,0.75678,0.99505
CVE-2007-0942,0.32205,0.98262
CVE-2007-0943,0.2711,0.97981
CVE-2007-0944,0.35074,0.98385
CVE-2007-0945,0.30978,0.98201
CVE-2007-0946,0.30978,0.98201
CVE-2007-0947,0.31965,0.98249
CVE-2007-0948,0.12127,0.96006
CVE-2007-0949,0.16376,0.96857
CVE-2007-0950,0.01853,0.78216
CVE-2007-0951,0.01077,0.63513
CVE-2007-0952,0.01204,0.66925
CVE-2007-0953,0.01303,0.69254
CVE-2007-0954,0.01702,0.76222
CVE-2007-0955,0.055,0.92483
CVE-2007-0956,0.29842,0.98142
CVE-2007-0957,0.10327,0.95544
CVE-2007-0958,0.00406,0.32097
CVE-2007-0959,0.02366,0.83066
CVE-2007-0960,0.02643,0.84956
CVE-2007-0961,0.0334,0.88169
CVE-2007-0962,0.02429,0.83535
CVE-2007-0963,0.01702,0.76215
CVE-2007-0964,0.01569,0.74269
CVE-2007-0965,0.01906,0.7884
CVE-2007-0966,0.01977,0.79605
CVE-2007-0967,0.01755,0.76929
CVE-2007-0968,0.02111,0.8099
CVE-2007-0969,0.01615,0.74939
CVE-2007-0970,0.01801,0.7754
CVE-2007-0971,0.01281,0.68767
CVE-2007-0972,0.03328,0.8813
CVE-2007-0973,0.01589,0.7456
CVE-2007-0974,0.01183,0.66414
CVE-2007-0975,0.01224,0.67478
CVE-2007-0976,0.08859,0.95022
CVE-2007-0977,0.19856,0.97327
CVE-2007-0978,0.00386,0.29875
CVE-2007-0979,0.01998,0.79835
CVE-2007-0980,0.06845,0.9379
CVE-2007-0981,0.12518,0.96082
CVE-2007-0982,0.01575,0.7436
CVE-2007-0983,0.02854,0.86147
CVE-2007-0984,0.01213,0.67195
CVE-2007-0985,0.01038,0.62389
CVE-2007-0986,0.03353,0.88217
CVE-2007-0987,0.03094,0.87186
CVE-2007-0988,0.02399,0.83298
CVE-2007-0994,0.03209,0.87646
CVE-2007-0995,0.02198,0.81732
CVE-2007-0996,0.02058,0.80464
CVE-2007-0997,0.00249,0.14363
CVE-2007-0998,0.01896,0.78732
CVE-2007-0999,0.03442,0.88509
