#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2026-62428,0.00118,0.0155
CVE-2026-62429,0.00338,0.24646
CVE-2026-62430,0.0038,0.2935
CVE-2026-62431,0.00609,0.47017
CVE-2026-62432,0.00318,0.22266
CVE-2026-62433,0.00407,0.32375
CVE-2026-62434,0.00507,0.40817
CVE-2026-62435,0.00288,0.19146
CVE-2026-62436,0.00288,0.19147
CVE-2026-62437,0.00124,0.01813
CVE-2026-62440,0.00538,0.43049
CVE-2026-62441,0.00231,0.12619
CVE-2026-62442,0.00257,0.15584
CVE-2026-62443,0.00168,0.05426
CVE-2026-62444,0.00245,0.14118
CVE-2026-62445,0.00362,0.27431
CVE-2026-62446,0.00319,0.2238
CVE-2026-62447,0.00432,0.34937
CVE-2026-62448,0.00317,0.22166
CVE-2026-62449,0.0013,0.02176
CVE-2026-62450,0.00432,0.34911
CVE-2026-62451,0.00362,0.27429
CVE-2026-62452,0.00377,0.29042
CVE-2026-62453,0.00262,0.16131
CVE-2026-62454,0.00161,0.04573
CVE-2026-62455,0.00352,0.26318
CVE-2026-62456,0.00289,0.19272
CVE-2026-62457,0.00508,0.40905
CVE-2026-62458,0.00322,0.22754
CVE-2026-62459,0.00279,0.18241
CVE-2026-62460,0.00272,0.17555
CVE-2026-62461,0.00235,0.12944
CVE-2026-62462,0.00432,0.34939
CVE-2026-62463,0.00362,0.27432
CVE-2026-62464,0.00432,0.34939
CVE-2026-62465,0.00141,0.02821
CVE-2026-62466,0.00486,0.39342
CVE-2026-62467,0.00352,0.26303
CVE-2026-62468,0.00362,0.2743
CVE-2026-62469,0.00159,0.04307
CVE-2026-62470,0.00393,0.30782
CVE-2026-62471,0.00392,0.30767
CVE-2026-62472,0.00362,0.27433
CVE-2026-62473,0.00387,0.30113
CVE-2026-62474,0.00262,0.16137
CVE-2026-62475,0.00375,0.289
CVE-2026-62476,0.00432,0.34937
CVE-2026-62477,0.00362,0.27429
CVE-2026-62478,0.00432,0.3494
CVE-2026-62479,0.00208,0.09842
CVE-2026-62480,0.00352,0.26303
CVE-2026-62481,0.00334,0.24181
CVE-2026-62482,0.00231,0.12619
CVE-2026-62483,0.00256,0.15432
CVE-2026-62484,0.00292,0.19479
CVE-2026-62485,0.00317,0.22165
CVE-2026-62486,0.00194,0.08197
CVE-2026-62487,0.00133,0.02342
CVE-2026-62488,0.00301,0.20478
CVE-2026-62489,0.00189,0.07628
CVE-2026-62490,0.00314,0.21793
CVE-2026-62491,0.00362,0.2743
CVE-2026-62492,0.0034,0.24864
CVE-2026-62493,0.00334,0.24181
CVE-2026-62494,0.00362,0.2743
CVE-2026-62495,0.00334,0.24171
CVE-2026-62496,0.00432,0.34909
CVE-2026-62497,0.00362,0.2743
CVE-2026-62498,0.00432,0.34909
CVE-2026-62499,0.00245,0.14116
CVE-2026-62500,0.00432,0.34909
CVE-2026-62501,0.00392,0.30764
CVE-2026-62502,0.00362,0.27431
CVE-2026-62503,0.00435,0.35274
CVE-2026-62504,0.00362,0.27431
CVE-2026-62505,0.00245,0.14117
CVE-2026-62506,0.00352,0.26302
CVE-2026-62507,0.00248,0.14455
CVE-2026-62508,0.00294,0.19772
CVE-2026-62509,0.00319,0.22375
CVE-2026-62510,0.00319,0.2238
CVE-2026-62511,0.00129,0.02123
CVE-2026-62512,0.00432,0.34948
CVE-2026-62513,0.003,0.20345
CVE-2026-62514,0.00362,0.27429
CVE-2026-62515,0.00337,0.24579
CVE-2026-62516,0.00467,0.37904
CVE-2026-62517,0.00156,0.04045
CVE-2026-62518,0.00316,0.21953
CVE-2026-62519,0.00262,0.16135
CVE-2026-62520,0.00222,0.11528
CVE-2026-62521,0.00414,0.33132
CVE-2026-62522,0.0024,0.13546
CVE-2026-62523,0.00373,0.28603
CVE-2026-62524,0.00262,0.16136
CVE-2026-62525,0.00262,0.16136
CVE-2026-62526,0.00259,0.15796
CVE-2026-62527,0.00271,0.17364
CVE-2026-62528,0.00271,0.17364
CVE-2026-62529,0.0023,0.12434
CVE-2026-62530,0.00362,0.27429
CVE-2026-62531,0.00392,0.30763
CVE-2026-62532,0.0026,0.15938
CVE-2026-62533,0.00261,0.15982
CVE-2026-62534,0.00432,0.3492
CVE-2026-62535,0.00414,0.33133
CVE-2026-62536,0.00159,0.04307
CVE-2026-62537,0.00159,0.04308
CVE-2026-62538,0.0034,0.24871
CVE-2026-62539,0.00508,0.40899
CVE-2026-62540,0.00462,0.3752
CVE-2026-62541,0.00508,0.40899
CVE-2026-62542,0.00262,0.16137
CVE-2026-62543,0.00508,0.40899
CVE-2026-62544,0.00508,0.40901
CVE-2026-62545,0.00331,0.23612
CVE-2026-62546,0.00486,0.39352
CVE-2026-62547,0.00392,0.30755
CVE-2026-62548,0.00486,0.39351
CVE-2026-62549,0.00362,0.27427
CVE-2026-62550,0.00414,0.33147
CVE-2026-62551,0.00307,0.21106
CVE-2026-62552,0.00414,0.3313
CVE-2026-62553,0.00154,0.03887
CVE-2026-62554,0.00414,0.33134
CVE-2026-62555,0.00407,0.32358
CVE-2026-62556,0.00352,0.26308
CVE-2026-62557,0.003,0.2035
CVE-2026-62558,0.00144,0.03062
CVE-2026-62559,0.00396,0.31188
CVE-2026-62560,0.00352,0.26309
CVE-2026-62561,0.00161,0.04573
CVE-2026-62562,0.00352,0.26315
CVE-2026-62563,0.0012,0.01641
CVE-2026-62564,0.00154,0.03888
CVE-2026-62565,0.003,0.20343
CVE-2026-62566,0.00319,0.22375
CVE-2026-62567,0.00352,0.26298
CVE-2026-62568,0.00245,0.14122
CVE-2026-62569,0.00154,0.03838
CVE-2026-62570,0.00128,0.02079
CVE-2026-62571,0.00352,0.26299
CVE-2026-62572,0.00154,0.03886
CVE-2026-62573,0.00154,0.03889
CVE-2026-62574,0.00161,0.04571
CVE-2026-62575,0.00125,0.01887
CVE-2026-62576,0.00282,0.18554
CVE-2026-62577,0.00138,0.02605
CVE-2026-62578,0.00342,0.25107
CVE-2026-62579,0.00319,0.22374
CVE-2026-62580,0.00207,0.09709
CVE-2026-62581,0.00161,0.04571
CVE-2026-62582,0.00362,0.27426
CVE-2026-62583,0.00128,0.02082
CVE-2026-62584,0.00167,0.05355
CVE-2026-62585,0.00508,0.40903
CVE-2026-62586,0.00414,0.33145
CVE-2026-62587,0.003,0.20348
CVE-2026-62588,0.00432,0.34982
CVE-2026-62589,0.0034,0.24861
CVE-2026-62590,0.00334,0.24184
CVE-2026-62591,0.00383,0.29694
CVE-2026-62592,0.00508,0.409
CVE-2026-62593,0.00352,0.26312
CVE-2026-62594,0.00341,0.24973
CVE-2026-62595,0.00374,0.28795
CVE-2026-62596,0.003,0.20348
CVE-2026-62597,0.00299,0.20288
CVE-2026-62598,0.00289,0.19274
CVE-2026-62599,0.00414,0.33149
CVE-2026-62600,0.00362,0.27441
CVE-2026-62601,0.003,0.20339
CVE-2026-62602,0.00286,0.18963
CVE-2026-62603,0.00295,0.19869
CVE-2026-62604,0.00249,0.14578
CVE-2026-62605,0.00317,0.22165
CVE-2026-62606,0.00222,0.11489
CVE-2026-62607,0.00407,0.32361
CVE-2026-62608,0.00432,0.34983
CVE-2026-62609,0.00508,0.40898
CVE-2026-62610,0.00425,0.34283
CVE-2026-62611,0.00508,0.40946
CVE-2026-62612,0.00432,0.34979
CVE-2026-62613,0.00354,0.26565
CVE-2026-62614,0.00508,0.40948
CVE-2026-62615,0.00334,0.24181
CVE-2026-62616,0.0034,0.24804
CVE-2026-62617,0.00508,0.40948
CVE-2026-62618,0.00353,0.26358
CVE-2026-62619,0.00416,0.33326
CVE-2026-62620,0.00414,0.3315
CVE-2026-62621,0.00508,0.40957
CVE-2026-62622,0.00508,0.40957
CVE-2026-62623,0.00418,0.33583
CVE-2026-62624,0.00508,0.409
CVE-2026-62625,0.00377,0.29042
CVE-2026-62626,0.00508,0.40892
CVE-2026-62627,0.0024,0.13546
CVE-2026-62628,0.00414,0.33149
CVE-2026-62629,0.00414,0.33156
CVE-2026-62630,0.00508,0.40928
CVE-2026-62631,0.00418,0.33582
CVE-2026-62632,0.00508,0.40928
CVE-2026-62633,0.00508,0.40925
CVE-2026-62634,0.00508,0.40902
CVE-2026-62635,0.00508,0.40902
CVE-2026-62636,0.00377,0.29042
CVE-2026-62637,0.00354,0.26566
CVE-2026-62638,0.00447,0.36318
CVE-2026-62639,0.00508,0.40944
CVE-2026-62640,0.00508,0.40944
CVE-2026-62641,0.00467,0.3794
CVE-2026-62642,0.00519,0.41802
CVE-2026-62643,0.0044,0.35727
CVE-2026-62644,0.005,0.40356
CVE-2026-62645,0.00646,0.48909
CVE-2026-62646,0.00509,0.41071
CVE-2026-62647,0.00563,0.44565
CVE-2026-62648,0.00573,0.45137
CVE-2026-62649,0.00573,0.4514
CVE-2026-62650,0.00574,0.452
CVE-2026-62652,0.00345,0.25383
CVE-2026-62653,0.00278,0.18178
CVE-2026-62654,0.00161,0.04577
CVE-2026-62655,0.00325,0.22989
CVE-2026-62656,0.00256,0.15438
CVE-2026-62657,0.0015,0.03519
CVE-2026-62658,0.00302,0.20591
CVE-2026-62659,0.0024,0.13554
CVE-2026-62663,0.00503,0.40547
CVE-2026-62666,0.00635,0.48345
CVE-2026-62667,0.00413,0.3293
CVE-2026-62668,0.0045,0.36556
CVE-2026-62669,0.00501,0.40468
CVE-2026-62670,0.00332,0.23893
CVE-2026-62671,0.00178,0.06625
CVE-2026-62672,0.00381,0.29516
CVE-2026-62673,0.00538,0.42984
CVE-2026-62674,0.00506,0.40774
CVE-2026-62675,0.0065,0.49068
CVE-2026-62676,0.00402,0.3184
CVE-2026-62677,0.00606,0.46872
CVE-2026-62680,0.00403,0.31885
CVE-2026-62681,0.00653,0.49233
CVE-2026-62682,0.00653,0.4923
CVE-2026-62683,0.00315,0.2191
CVE-2026-62684,0.00432,0.35049
CVE-2026-62685,0.00553,0.43918
CVE-2026-62688,0.00333,0.24065
CVE-2026-62690,0.00202,0.09103
CVE-2026-62692,0.00333,0.24065
CVE-2026-62693,0.00202,0.09104
CVE-2026-62694,0.00264,0.1636
CVE-2026-62695,0.00333,0.24083
CVE-2026-62696,0.00333,0.24083
CVE-2026-62697,0.00333,0.24076
CVE-2026-62698,0.00333,0.24072
CVE-2026-62699,0.00438,0.35564
CVE-2026-62700,0.00333,0.2408
CVE-2026-62701,0.00333,0.2408
CVE-2026-62702,0.00983,0.60801
CVE-2026-62703,0.00404,0.32052
CVE-2026-62705,0.00202,0.09103
CVE-2026-62706,0.00819,0.55473
CVE-2026-62707,0.00333,0.24079
CVE-2026-62708,0.00339,0.24762
CVE-2026-62709,0.00404,0.3204
CVE-2026-62710,0.00333,0.24065
CVE-2026-62711,0.00333,0.24068
CVE-2026-62712,0.00333,0.24061
CVE-2026-62713,0.00333,0.24061
CVE-2026-62714,0.00537,0.42932
CVE-2026-62715,0.00537,0.42932
CVE-2026-62716,0.00537,0.42932
CVE-2026-62717,0.00333,0.24061
CVE-2026-62718,0.00537,0.42933
CVE-2026-62719,0.00333,0.24081
CVE-2026-62720,0.00537,0.42931
CVE-2026-62721,0.00298,0.20147
CVE-2026-62722,0.00333,0.24069
CVE-2026-62723,0.00264,0.16361
CVE-2026-62724,0.00264,0.16372
CVE-2026-62725,0.00264,0.16372
CVE-2026-62726,0.00264,0.16372
CVE-2026-62727,0.00202,0.09117
CVE-2026-62728,0.00202,0.09117
CVE-2026-62729,0.00202,0.09112
CVE-2026-62730,0.00404,0.32043
CVE-2026-62732,0.00333,0.24095
CVE-2026-62733,0.00333,0.24094
CVE-2026-62734,0.00202,0.09095
CVE-2026-62735,0.00333,0.2406
CVE-2026-62736,0.00333,0.24071
CVE-2026-62737,0.00333,0.24059
CVE-2026-62738,0.00404,0.3204
CVE-2026-62739,0.00333,0.24062
CVE-2026-62740,0.00404,0.32044
CVE-2026-62741,0.00333,0.24095
CVE-2026-62742,0.00537,0.42933
CVE-2026-62743,0.00404,0.32052
CVE-2026-62744,0.00837,0.56068
CVE-2026-62745,0.00537,0.42933
CVE-2026-62746,0.00404,0.32044
CVE-2026-62747,0.00333,0.2407
CVE-2026-62748,0.00202,0.09116
CVE-2026-62749,0.00264,0.16362
CVE-2026-62750,0.00677,0.50293
CVE-2026-62751,0.00333,0.24104
CVE-2026-62752,0.00333,0.24106
CVE-2026-62753,0.00264,0.16362
CVE-2026-62754,0.00333,0.24106
CVE-2026-62755,0.00333,0.24105
CVE-2026-62757,0.00348,0.25749
CVE-2026-62758,0.00333,0.24102
CVE-2026-62759,0.00383,0.29728
CVE-2026-62761,0.0037,0.28356
CVE-2026-62762,0.01137,0.65237
CVE-2026-62764,0.00789,0.54439
CVE-2026-62766,0.00264,0.16387
CVE-2026-62768,0.00333,0.24102
CVE-2026-62769,0.00348,0.25852
CVE-2026-62770,0.00333,0.24102
CVE-2026-62771,0.00333,0.24102
CVE-2026-62772,0.00333,0.24091
CVE-2026-62773,0.00264,0.16387
CVE-2026-62774,0.00264,0.16386
CVE-2026-62775,0.0035,0.25998
CVE-2026-62776,0.0037,0.2836
CVE-2026-62777,0.00298,0.20148
CVE-2026-62778,0.00542,0.43307
CVE-2026-62779,0.00333,0.24018
CVE-2026-62780,0.00202,0.09097
CVE-2026-62781,0.00707,0.51528
CVE-2026-62782,0.00922,0.58744
CVE-2026-62783,0.00333,0.24018
CVE-2026-62784,0.00913,0.58493
CVE-2026-62785,0.00819,0.55486
CVE-2026-62786,0.00404,0.32051
CVE-2026-62787,0.00663,0.49686
CVE-2026-62788,0.00264,0.16391
CVE-2026-62790,0.00913,0.58489
CVE-2026-62792,0.00707,0.51534
CVE-2026-62793,0.00404,0.32051
CVE-2026-62795,0.00819,0.55487
CVE-2026-62796,0.00404,0.32044
CVE-2026-62797,0.00333,0.24009
CVE-2026-62798,0.00404,0.32052
CVE-2026-62799,0.00333,0.24019
CVE-2026-62800,0.00913,0.58495
CVE-2026-62801,0.00756,0.53304
CVE-2026-62803,0.0037,0.28357
CVE-2026-62804,0.00609,0.46985
CVE-2026-62807,0.0037,0.28357
CVE-2026-62810,0.00341,0.2504
CVE-2026-62811,0.00333,0.24018
CVE-2026-62812,0.0037,0.28357
CVE-2026-62813,0.00663,0.49671
CVE-2026-62814,0.00537,0.42933
CVE-2026-62815,0.00974,0.60544
CVE-2026-62816,0.00535,0.4285
CVE-2026-62817,0.00535,0.4285
CVE-2026-62818,0.00913,0.58485
CVE-2026-62819,0.00707,0.51536
CVE-2026-62820,0.00542,0.43306
CVE-2026-62822,0.00819,0.55474
CVE-2026-62823,0.00535,0.42849
CVE-2026-62824,0.00819,0.55471
CVE-2026-62825,0.00924,0.5885
CVE-2026-62826,0.00583,0.45648
CVE-2026-62827,0.0094,0.59356
CVE-2026-62828,0.00413,0.33044
CVE-2026-62829,0.00474,0.38529
CVE-2026-62830,0.00778,0.5407
CVE-2026-62832,0.0037,0.2836
CVE-2026-62834,0.00529,0.4246
CVE-2026-62835,0.00973,0.60505
CVE-2026-62836,0.00648,0.48979
CVE-2026-62837,0.0123,0.67725
CVE-2026-62839,0.00911,0.58411
CVE-2026-62842,0.00541,0.43218
CVE-2026-62843,0.00391,0.30616
CVE-2026-62845,0.00324,0.22955
CVE-2026-62857,0.00421,0.33946
CVE-2026-62861,0.00414,0.33079
CVE-2026-62862,0.00529,0.42442
CVE-2026-62865,0.00321,0.22576
CVE-2026-62866,0.00192,0.07987
CVE-2026-62867,0.00518,0.41706
CVE-2026-62869,0.00443,0.35962
CVE-2026-62870,0.00819,0.55494
CVE-2026-62871,0.00466,0.37846
CVE-2026-62872,0.00778,0.54075
CVE-2026-62873,0.00606,0.46864
CVE-2026-62874,0.00428,0.34497
CVE-2026-62876,0.00333,0.24048
CVE-2026-62877,0.00333,0.24047
CVE-2026-62878,0.00974,0.60546
CVE-2026-62880,0.00333,0.24047
CVE-2026-62881,0.00348,0.25854
CVE-2026-62882,0.00667,0.49871
CVE-2026-62883,0.00348,0.25854
CVE-2026-62885,0.00333,0.24014
CVE-2026-62886,0.00466,0.37858
CVE-2026-62887,0.00404,0.32045
CVE-2026-62888,0.00333,0.24051
CVE-2026-62889,0.00707,0.5153
CVE-2026-62890,0.00333,0.2405
CVE-2026-62892,0.00264,0.16368
CVE-2026-62893,0.00974,0.60549
CVE-2026-62894,0.00333,0.24036
CVE-2026-62895,0.00816,0.55361
CVE-2026-62896,0.00689,0.50801
CVE-2026-62897,0.00369,0.28192
CVE-2026-62898,0.01027,0.62166
CVE-2026-62899,0.00749,0.53063
CVE-2026-62900,0.00749,0.53063
CVE-2026-62901,0.01232,0.67759
CVE-2026-62902,0.00874,0.57288
CVE-2026-62904,0.00392,0.30651
CVE-2026-62906,0.00942,0.59443
CVE-2026-62908,0.00202,0.09114
CVE-2026-62909,0.00264,0.16369
CVE-2026-62910,0.01002,0.61406
CVE-2026-62911,0.00694,0.50996
CVE-2026-62912,0.01976,0.79662
CVE-2026-62913,0.00913,0.58493
CVE-2026-62914,0.00446,0.36247
CVE-2026-62915,0.00644,0.488
CVE-2026-62916,0.00865,0.57016
CVE-2026-62917,0.00583,0.45647
CVE-2026-62918,0.00495,0.40046
CVE-2026-62927,0.00418,0.33549
CVE-2026-62928,0.02023,0.80175
CVE-2026-62940,0.00417,0.33507
CVE-2026-62941,0.00443,0.35982
CVE-2026-62943,0.00496,0.40107
CVE-2026-62945,0.00342,0.25148
CVE-2026-62946,0.00122,0.01753
CVE-2026-62947,0.00524,0.42096
CVE-2026-62948,0.0058,0.45462
CVE-2026-62949,0.00548,0.43636
CVE-2026-62959,0.00524,0.42099
CVE-2026-62960,0.00457,0.37114
CVE-2026-62963,0.00524,0.42116
CVE-2026-62982,0.00197,0.08507
CVE-2026-62985,0.00464,0.37688
CVE-2026-62986,0.0038,0.29383
CVE-2026-62987,0.00202,0.09089
CVE-2026-62988,0.00627,0.47939
CVE-2026-62992,0.00533,0.42727
CVE-2026-62993,0.00574,0.45162
CVE-2026-62994,0.00459,0.37288
CVE-2026-62995,0.00145,0.03147
CVE-2026-62996,0.00508,0.40984
CVE-2026-62997,0.00686,0.50675
CVE-2026-62998,0.00273,0.17697
CVE-2026-62999,0.00441,0.35831
CVE-2026-63000,0.00131,0.02232
CVE-2026-63001,0.00183,0.07085
CVE-2026-63002,0.00183,0.07085
CVE-2026-63003,0.00415,0.33244
CVE-2026-63004,0.00385,0.2996
CVE-2026-63006,0.0048,0.38955
CVE-2026-63015,0.00559,0.44327
CVE-2026-63016,0.00634,0.48294
CVE-2026-63020,0.0023,0.12433
CVE-2026-63030,0.10119,0.95493
CVE-2026-63033,0.00458,0.37206
CVE-2026-63035,0.00755,0.53282
CVE-2026-63037,0.00686,0.50705
CVE-2026-63038,0.00686,0.50705
CVE-2026-63039,0.00686,0.50704
CVE-2026-63040,0.00644,0.48793
CVE-2026-63041,0.00682,0.50507
CVE-2026-63042,0.00644,0.48793
CVE-2026-63043,0.00808,0.55127
CVE-2026-63044,0.00504,0.40611
CVE-2026-63046,0.00675,0.50227
CVE-2026-63047,0.00394,0.30928
CVE-2026-63048,0.00382,0.29584
CVE-2026-63071,0.00752,0.53156
CVE-2026-63072,0.01009,0.6164
CVE-2026-63073,0.01159,0.658
CVE-2026-63074,0.0056,0.44364
CVE-2026-63075,0.00778,0.54053
CVE-2026-63076,0.01823,0.77909
CVE-2026-63077,0.09763,0.95371
CVE-2026-63080,0.00403,0.31906
CVE-2026-63081,0.00235,0.12951
CVE-2026-63082,0.0026,0.1587
CVE-2026-63085,0.00537,0.42967
CVE-2026-63086,0.00434,0.35208
CVE-2026-63087,0.00712,0.51701
CVE-2026-63088,0.00506,0.40753
CVE-2026-63089,0.00414,0.33163
CVE-2026-63090,0.00929,0.59004
CVE-2026-63091,0.00525,0.42188
CVE-2026-63092,0.00281,0.18438
CVE-2026-63093,0.00847,0.56395
CVE-2026-63094,0.00262,0.16163
CVE-2026-63095,0.00296,0.19941
CVE-2026-63096,0.00335,0.24347
CVE-2026-63097,0.00267,0.16882
CVE-2026-63098,0.00449,0.3645
CVE-2026-63099,0.00354,0.26507
CVE-2026-63100,0.00354,0.26504
CVE-2026-63101,0.0052,0.41849
CVE-2026-63102,0.00334,0.24251
CVE-2026-63104,0.00488,0.3954
CVE-2026-63105,0.00235,0.12958
CVE-2026-63106,0.00496,0.40115
CVE-2026-63107,0.00354,0.26503
CVE-2026-63108,0.01768,0.77194
CVE-2026-63116,0.00506,0.40784
CVE-2026-63117,0.00552,0.43864
CVE-2026-63118,0.00256,0.15483
CVE-2026-63119,0.00184,0.07127
CVE-2026-63123,0.00264,0.16447
CVE-2026-63125,0.00664,0.49707
CVE-2026-63126,0.00823,0.55602
CVE-2026-63127,0.00203,0.09176
CVE-2026-63128,0.0063,0.48074
CVE-2026-63131,0.00354,0.26608
CVE-2026-63132,0.00497,0.40135
CVE-2026-63133,0.00436,0.35336
CVE-2026-63134,0.00372,0.28522
CVE-2026-63135,0.00425,0.3427
CVE-2026-63136,0.0042,0.33804
CVE-2026-63137,0.005,0.40343
CVE-2026-63138,0.00465,0.37728
CVE-2026-63139,0.00472,0.38297
CVE-2026-63140,0.0042,0.33803
CVE-2026-63141,0.0023,0.12456
CVE-2026-63142,0.00287,0.18991
CVE-2026-63143,0.00333,0.24122
CVE-2026-63144,0.0042,0.33804
CVE-2026-63145,0.00268,0.17021
CVE-2026-63175,0.00472,0.38348
CVE-2026-63177,0.00301,0.2049
CVE-2026-63178,0.00516,0.41561
CVE-2026-63179,0.00515,0.41489
CVE-2026-63187,0.0039,0.30522
CVE-2026-63188,0.0054,0.43149
CVE-2026-63199,0.00267,0.16895
CVE-2026-63203,0.00311,0.21518
CVE-2026-63204,0.00288,0.1921
CVE-2026-63205,0.00321,0.2257
CVE-2026-63206,0.00279,0.18233
CVE-2026-63207,0.00172,0.05868
CVE-2026-63208,0.00306,0.20926
CVE-2026-63216,0.00243,0.13928
CVE-2026-63219,0.00466,0.37772
CVE-2026-63220,0.00168,0.05472
CVE-2026-63221,0.00612,0.47182
CVE-2026-63222,0.00635,0.48317
CVE-2026-63223,0.008,0.54799
CVE-2026-63225,0.00179,0.06717
CVE-2026-63226,0.00383,0.2972
CVE-2026-63227,0.0059,0.46068
CVE-2026-63228,0.00205,0.09463
CVE-2026-63229,0.00522,0.41986
CVE-2026-63230,0.00522,0.41985
CVE-2026-63231,0.00446,0.3623
CVE-2026-63232,0.0053,0.42482
CVE-2026-63233,0.0053,0.42482
CVE-2026-63234,0.0053,0.42482
CVE-2026-63235,0.00312,0.21606
CVE-2026-63236,0.00262,0.16178
CVE-2026-63237,0.00176,0.06446
CVE-2026-63238,0.00341,0.24979
CVE-2026-63239,0.00207,0.09714
CVE-2026-63240,0.00295,0.19809
CVE-2026-63241,0.00221,0.11364
CVE-2026-63242,0.00254,0.15255
CVE-2026-63248,0.0026,0.15908
CVE-2026-63252,0.00583,0.4567
CVE-2026-63259,0.00287,0.18992
CVE-2026-63260,0.00472,0.38297
CVE-2026-63261,0.00472,0.38298
CVE-2026-63262,0.00278,0.18162
CVE-2026-63263,0.0042,0.33804
CVE-2026-63264,0.00436,0.35429
CVE-2026-63265,0.00177,0.06518
CVE-2026-63272,0.00167,0.05364
CVE-2026-63273,0.00108,0.01087
CVE-2026-63274,0.00167,0.05365
CVE-2026-63275,0.00167,0.05365
CVE-2026-63276,0.00167,0.05363
CVE-2026-63278,0.0015,0.03534
CVE-2026-63279,0.00168,0.05468
CVE-2026-63280,0.00196,0.08327
CVE-2026-63281,0.00242,0.13802
CVE-2026-63293,0.00592,0.46112
CVE-2026-63294,0.00878,0.57416
CVE-2026-63295,0.00349,0.25876
CVE-2026-63296,0.00444,0.36127
CVE-2026-63297,0.00343,0.25262
CVE-2026-63298,0.0069,0.50831
CVE-2026-63299,0.00588,0.45926
CVE-2026-63300,0.00539,0.43084
CVE-2026-63301,0.00575,0.45208
CVE-2026-63302,0.00528,0.4238
CVE-2026-63303,0.00574,0.45167
CVE-2026-63304,0.02455,0.83769
CVE-2026-63305,0.02455,0.83769
CVE-2026-63306,0.00409,0.32546
CVE-2026-63307,0.00402,0.31781
CVE-2026-63308,0.00486,0.39388
CVE-2026-63309,0.00331,0.23687
CVE-2026-63311,0.00334,0.24246
CVE-2026-63312,0.00651,0.49151
CVE-2026-63313,0.00465,0.37711
CVE-2026-63317,0.00852,0.56565
CVE-2026-63325,0.00224,0.117
CVE-2026-63328,0.0019,0.07737
CVE-2026-63329,0.00308,0.21173
CVE-2026-63330,0.00448,0.36416
CVE-2026-63334,0.00315,0.21901
CVE-2026-63335,0.00515,0.4152
CVE-2026-63336,0.00307,0.21082
CVE-2026-63337,0.00557,0.44143
CVE-2026-63342,0.00314,0.2184
CVE-2026-63343,0.00479,0.38874
CVE-2026-63349,0.00108,0.01092
CVE-2026-63358,0.00169,0.05548
CVE-2026-63359,0.00748,0.53034
CVE-2026-63360,0.00461,0.3744
CVE-2026-63361,0.00529,0.42465
CVE-2026-63362,0.01822,0.77906
CVE-2026-63373,0.00153,0.03714
CVE-2026-63374,0.00289,0.19251
CVE-2026-63376,0.00683,0.50585
CVE-2026-63379,0.00707,0.515
CVE-2026-63380,0.0014,0.02784
CVE-2026-63381,0.0016,0.04527
CVE-2026-63382,0.00784,0.54248
CVE-2026-63383,0.00524,0.42108
CVE-2026-63384,0.00524,0.4211
CVE-2026-63385,0.0055,0.43736
CVE-2026-63386,0.00361,0.27343
CVE-2026-63387,0.00448,0.36422
CVE-2026-63388,0.00196,0.08315
CVE-2026-63397,0.00477,0.38712
CVE-2026-63403,0.00445,0.36149
CVE-2026-63404,0.00158,0.04289
CVE-2026-63405,0.00209,0.09858
CVE-2026-63406,0.003,0.2038
CVE-2026-63407,0.00376,0.28928
CVE-2026-63408,0.00492,0.39788
CVE-2026-63409,0.00452,0.36751
CVE-2026-63416,0.00329,0.23397
CVE-2026-63419,0.00186,0.07401
CVE-2026-63420,0.00172,0.05896
CVE-2026-63421,0.0067,0.49969
CVE-2026-63422,0.00186,0.074
CVE-2026-63423,0.0015,0.03519
CVE-2026-63424,0.00133,0.02322
CVE-2026-63425,0.0015,0.03518
CVE-2026-63426,0.00162,0.04861
CVE-2026-63427,0.00194,0.08105
CVE-2026-63428,0.00342,0.25173
CVE-2026-63429,0.00507,0.40808
CVE-2026-63431,0.00213,0.10423
CVE-2026-63432,0.00315,0.21952
CVE-2026-63435,0.00448,0.36414
CVE-2026-63443,0.00762,0.53541
CVE-2026-63445,0.00561,0.4441
CVE-2026-63446,0.00684,0.50618
CVE-2026-63447,0.0063,0.48075
CVE-2026-63448,0.00718,0.51963
CVE-2026-63449,0.00378,0.29114
CVE-2026-63450,0.00378,0.29114
CVE-2026-63451,0.00171,0.05813
CVE-2026-63452,0.0063,0.48055
CVE-2026-63453,0.00621,0.47635
CVE-2026-63454,0.0087,0.57159
CVE-2026-63455,0.00796,0.54679
CVE-2026-63456,0.00796,0.54679
CVE-2026-63457,0.00269,0.1707
CVE-2026-63458,0.00303,0.20658
CVE-2026-63459,0.00416,0.33372
CVE-2026-63460,0.00609,0.4702
CVE-2026-63461,0.0044,0.35719
CVE-2026-63462,0.00699,0.51198
CVE-2026-63464,0.00464,0.37647
CVE-2026-63466,0.00319,0.22341
CVE-2026-63472,0.00589,0.46001
CVE-2026-63481,0.00664,0.49701
CVE-2026-63490,0.00688,0.5076
CVE-2026-63493,0.00267,0.16935
CVE-2026-63495,0.00609,0.4704
CVE-2026-63498,0.00242,0.13778
CVE-2026-63506,0.00523,0.42071
CVE-2026-63508,0.00798,0.54735
CVE-2026-63509,0.01024,0.62068
CVE-2026-63512,0.00725,0.52194
CVE-2026-63513,0.00466,0.37849
CVE-2026-63514,0.02044,0.80388
