#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2018-20914,0.00834,0.55979
CVE-2018-20915,0.00531,0.42557
CVE-2018-20916,0.00531,0.42556
CVE-2018-20917,0.00343,0.25198
CVE-2018-20918,0.00647,0.48949
CVE-2018-20919,0.00647,0.48949
CVE-2018-20920,0.00647,0.48944
CVE-2018-20921,0.00647,0.48944
CVE-2018-20922,0.00647,0.48944
CVE-2018-20923,0.00647,0.48944
CVE-2018-20924,0.00833,0.55948
CVE-2018-20925,0.00309,0.21264
CVE-2018-20926,0.00394,0.31012
CVE-2018-20927,0.00324,0.22975
CVE-2018-20928,0.00647,0.48948
CVE-2018-20929,0.00648,0.48984
CVE-2018-20930,0.00718,0.51934
CVE-2018-20931,0.00982,0.60756
CVE-2018-20932,0.00698,0.51134
CVE-2018-20933,0.00531,0.42554
CVE-2018-20934,0.0088,0.57454
CVE-2018-20935,0.00531,0.42559
CVE-2018-20936,0.00324,0.22975
CVE-2018-20937,0.00554,0.44019
CVE-2018-20938,0.0059,0.46033
CVE-2018-20939,0.0035,0.26081
CVE-2018-20940,0.00265,0.1655
CVE-2018-20941,0.00308,0.21182
CVE-2018-20942,0.00294,0.19678
CVE-2018-20943,0.00294,0.19677
CVE-2018-20944,0.0035,0.26081
CVE-2018-20945,0.00631,0.4816
CVE-2018-20946,0.0035,0.26081
CVE-2018-20947,0.00351,0.26235
CVE-2018-20948,0.00647,0.48946
CVE-2018-20949,0.00647,0.48946
CVE-2018-20950,0.00647,0.48947
CVE-2018-20951,0.00647,0.48946
CVE-2018-20952,0.00875,0.57312
CVE-2018-20953,0.00647,0.48945
CVE-2018-20954,0.01148,0.65484
CVE-2018-20955,0.02009,0.80051
CVE-2018-20956,0.00446,0.36235
CVE-2018-20957,0.00985,0.60856
CVE-2018-20958,0.00499,0.40297
CVE-2018-20959,0.00569,0.44861
CVE-2018-20960,0.00569,0.44861
CVE-2018-20961,0.06342,0.93398
CVE-2018-20962,0.01311,0.69507
CVE-2018-20963,0.00915,0.58558
CVE-2018-20964,0.00681,0.50496
CVE-2018-20965,0.01037,0.62487
CVE-2018-20966,0.01831,0.78009
CVE-2018-20967,0.00649,0.49006
CVE-2018-20968,0.00649,0.49005
CVE-2018-20969,0.02684,0.85256
CVE-2018-20970,0.00905,0.58227
CVE-2018-20971,0.00649,0.49005
CVE-2018-20972,0.00649,0.49006
CVE-2018-20973,0.01955,0.79452
CVE-2018-20974,0.00649,0.49008
CVE-2018-20975,0.01246,0.68096
CVE-2018-20976,0.00632,0.48174
CVE-2018-20977,0.00897,0.57952
CVE-2018-20978,0.00905,0.58226
CVE-2018-20979,0.02022,0.80167
CVE-2018-20980,0.01392,0.71247
CVE-2018-20981,0.01744,0.76853
CVE-2018-20982,0.00915,0.5856
CVE-2018-20983,0.00905,0.58226
CVE-2018-20984,0.02044,0.80387
CVE-2018-20985,0.07671,0.94386
CVE-2018-20986,0.00948,0.59641
CVE-2018-20987,0.02129,0.81204
CVE-2018-20988,0.01377,0.70945
CVE-2018-20989,0.01411,0.71588
CVE-2018-20990,0.01676,0.75925
CVE-2018-20991,0.01813,0.77783
CVE-2018-20992,0.01372,0.70838
CVE-2018-20993,0.01411,0.71589
CVE-2018-20994,0.01411,0.71589
CVE-2018-20995,0.01611,0.7496
CVE-2018-20996,0.01744,0.76852
CVE-2018-20997,0.01744,0.76852
CVE-2018-20998,0.01658,0.75665
CVE-2018-20999,0.01598,0.74769
CVE-2018-21000,0.02032,0.80268
CVE-2018-21001,0.00905,0.58228
CVE-2018-21002,0.00681,0.50496
CVE-2018-21003,0.01833,0.7803
CVE-2018-21004,0.02244,0.82172
CVE-2018-21005,0.02072,0.8068
CVE-2018-21006,0.00674,0.50161
CVE-2018-21007,0.01952,0.79424
CVE-2018-21008,0.00588,0.4592
CVE-2018-21009,0.01894,0.78771
CVE-2018-21010,0.02091,0.80862
CVE-2018-21011,0.01726,0.7661
CVE-2018-21012,0.00916,0.58573
CVE-2018-21013,0.01987,0.79787
CVE-2018-21014,0.00723,0.52128
CVE-2018-21015,0.01384,0.71078
CVE-2018-21016,0.01382,0.71053
CVE-2018-21017,0.01242,0.67997
CVE-2018-21018,0.02561,0.84479
CVE-2018-21019,0.01691,0.76154
CVE-2018-21020,0.01981,0.79707
CVE-2018-21021,0.01836,0.7807
CVE-2018-21022,0.01836,0.7807
CVE-2018-21023,0.02995,0.86828
CVE-2018-21024,0.02234,0.82094
CVE-2018-21025,0.02836,0.861
CVE-2018-21026,0.01376,0.70925
CVE-2018-21027,0.02369,0.83138
CVE-2018-21028,0.02072,0.80674
CVE-2018-21029,0.03138,0.87398
CVE-2018-21030,0.01443,0.7218
CVE-2018-21031,0.02059,0.8054
CVE-2018-21032,0.00872,0.57238
CVE-2018-21033,0.0084,0.56162
CVE-2018-21034,0.01374,0.70895
CVE-2018-21035,0.02339,0.8292
CVE-2018-21036,0.01769,0.7722
CVE-2018-21037,0.00513,0.41364
CVE-2018-21038,0.00506,0.4074
CVE-2018-21039,0.00408,0.32449
CVE-2018-21040,0.00309,0.21247
CVE-2018-21041,0.00429,0.34655
CVE-2018-21042,0.00628,0.47962
CVE-2018-21043,0.00132,0.02279
CVE-2018-21044,0.00682,0.50512
CVE-2018-21045,0.00142,0.02873
CVE-2018-21046,0.00134,0.02418
CVE-2018-21047,0.0035,0.26082
CVE-2018-21048,0.00142,0.02874
CVE-2018-21049,0.00564,0.4466
CVE-2018-21050,0.00869,0.57136
CVE-2018-21051,0.00862,0.56902
CVE-2018-21052,0.00831,0.55882
CVE-2018-21053,0.00142,0.02874
CVE-2018-21054,0.0044,0.35734
CVE-2018-21055,0.00831,0.55882
CVE-2018-21056,0.00142,0.02873
CVE-2018-21057,0.00561,0.44458
CVE-2018-21058,0.00275,0.17883
CVE-2018-21059,0.00413,0.32942
CVE-2018-21060,0.00413,0.32942
CVE-2018-21061,0.00135,0.02438
CVE-2018-21062,0.00146,0.03206
CVE-2018-21063,0.00564,0.44659
CVE-2018-21064,0.00443,0.35952
CVE-2018-21065,0.00443,0.35949
CVE-2018-21066,0.00561,0.44458
CVE-2018-21067,0.0034,0.24948
CVE-2018-21068,0.0015,0.03541
CVE-2018-21069,0.00413,0.32942
CVE-2018-21070,0.00133,0.02333
CVE-2018-21071,0.00324,0.22873
CVE-2018-21072,0.00831,0.55882
CVE-2018-21073,0.00139,0.02722
CVE-2018-21074,0.00132,0.02278
CVE-2018-21075,0.00652,0.49177
CVE-2018-21076,0.00134,0.02395
CVE-2018-21077,0.00139,0.02722
CVE-2018-21078,0.00346,0.25568
CVE-2018-21079,0.00413,0.32942
CVE-2018-21080,0.00096,0.00649
CVE-2018-21081,0.00387,0.30098
CVE-2018-21082,0.00136,0.02488
CVE-2018-21083,0.00413,0.32943
CVE-2018-21084,0.00309,0.21247
CVE-2018-21085,0.00326,0.23169
CVE-2018-21086,0.00326,0.23169
CVE-2018-21087,0.0044,0.35733
CVE-2018-21088,0.00422,0.34006
CVE-2018-21089,0.00831,0.55883
CVE-2018-21090,0.00561,0.44458
CVE-2018-21091,0.00422,0.34005
CVE-2018-21092,0.00183,0.07066
CVE-2018-21093,0.00634,0.48295
CVE-2018-21094,0.01041,0.62596
CVE-2018-21095,0.00389,0.30361
CVE-2018-21096,0.00306,0.20948
CVE-2018-21097,0.01188,0.66629
CVE-2018-21098,0.0085,0.56499
CVE-2018-21099,0.01,0.61334
CVE-2018-21100,0.00933,0.59158
CVE-2018-21101,0.00953,0.59779
CVE-2018-21102,0.00577,0.45332
CVE-2018-21103,0.0085,0.56498
CVE-2018-21104,0.0085,0.56497
CVE-2018-21105,0.0085,0.56497
CVE-2018-21106,0.0085,0.56497
CVE-2018-21107,0.0085,0.56495
CVE-2018-21108,0.0085,0.56499
CVE-2018-21109,0.0085,0.56498
CVE-2018-21110,0.0085,0.56499
CVE-2018-21111,0.00593,0.46185
CVE-2018-21112,0.00928,0.58984
CVE-2018-21113,0.01635,0.7534
CVE-2018-21114,0.0085,0.56498
CVE-2018-21115,0.00987,0.60914
CVE-2018-21116,0.01052,0.62926
CVE-2018-21117,0.01052,0.62927
CVE-2018-21118,0.007,0.51249
CVE-2018-21119,0.0085,0.56498
CVE-2018-21120,0.00459,0.37279
CVE-2018-21121,0.007,0.51249
CVE-2018-21122,0.00531,0.42593
CVE-2018-21123,0.01487,0.73001
CVE-2018-21124,0.00601,0.46608
CVE-2018-21125,0.007,0.51249
CVE-2018-21126,0.01487,0.73001
CVE-2018-21127,0.01388,0.71147
CVE-2018-21128,0.00758,0.53394
CVE-2018-21129,0.00627,0.47944
CVE-2018-21130,0.01617,0.7506
CVE-2018-21131,0.01311,0.69511
CVE-2018-21132,0.0172,0.76541
CVE-2018-21133,0.01362,0.70639
CVE-2018-21134,0.01296,0.6918
CVE-2018-21135,0.0135,0.70361
CVE-2018-21136,0.0043,0.34697
CVE-2018-21137,0.01443,0.7218
CVE-2018-21138,0.00726,0.52241
CVE-2018-21139,0.01188,0.66634
CVE-2018-21140,0.00524,0.4215
CVE-2018-21141,0.0047,0.38139
CVE-2018-21142,0.01125,0.64938
CVE-2018-21143,0.00543,0.43335
CVE-2018-21144,0.00506,0.40765
CVE-2018-21145,0.00506,0.40765
CVE-2018-21146,0.00852,0.56539
CVE-2018-21147,0.00506,0.40765
CVE-2018-21148,0.00581,0.45562
CVE-2018-21149,0.00682,0.50506
CVE-2018-21150,0.00593,0.46185
CVE-2018-21151,0.00682,0.50506
CVE-2018-21152,0.0085,0.56499
CVE-2018-21153,0.01582,0.74544
CVE-2018-21154,0.00853,0.56604
CVE-2018-21155,0.00793,0.54579
CVE-2018-21156,0.0135,0.70362
CVE-2018-21157,0.0085,0.56496
CVE-2018-21158,0.00634,0.48275
CVE-2018-21159,0.01049,0.62832
CVE-2018-21160,0.00736,0.52594
CVE-2018-21161,0.01058,0.63095
CVE-2018-21162,0.03437,0.8853
CVE-2018-21163,0.01078,0.63647
CVE-2018-21164,0.01598,0.74773
CVE-2018-21165,0.01125,0.64938
CVE-2018-21166,0.01125,0.64938
CVE-2018-21167,0.00803,0.5492
CVE-2018-21168,0.01416,0.71692
CVE-2018-21169,0.00632,0.48178
CVE-2018-21170,0.00725,0.52186
CVE-2018-21171,0.00655,0.49314
CVE-2018-21172,0.00593,0.46187
CVE-2018-21173,0.00682,0.50505
CVE-2018-21174,0.01634,0.7532
CVE-2018-21175,0.01648,0.75527
CVE-2018-21176,0.01648,0.75526
CVE-2018-21177,0.0135,0.70361
CVE-2018-21178,0.00593,0.46187
CVE-2018-21179,0.00593,0.46187
CVE-2018-21180,0.00593,0.46184
CVE-2018-21181,0.0135,0.70361
CVE-2018-21182,0.00593,0.46186
CVE-2018-21183,0.00708,0.5156
CVE-2018-21184,0.00593,0.46187
CVE-2018-21185,0.00595,0.46284
CVE-2018-21186,0.00655,0.49315
CVE-2018-21187,0.00593,0.46186
CVE-2018-21188,0.00593,0.46186
CVE-2018-21189,0.0068,0.5044
CVE-2018-21190,0.00708,0.5156
CVE-2018-21191,0.00593,0.46185
CVE-2018-21192,0.00593,0.46185
CVE-2018-21193,0.00593,0.46186
CVE-2018-21194,0.00655,0.49314
CVE-2018-21195,0.0068,0.5044
CVE-2018-21196,0.00595,0.46284
CVE-2018-21197,0.0066,0.49575
CVE-2018-21198,0.00593,0.46184
CVE-2018-21199,0.00593,0.46184
CVE-2018-21200,0.006,0.46583
CVE-2018-21201,0.00595,0.46284
CVE-2018-21202,0.00754,0.53236
CVE-2018-21203,0.00784,0.54241
CVE-2018-21204,0.00565,0.44721
CVE-2018-21205,0.00784,0.54241
CVE-2018-21206,0.00657,0.49394
CVE-2018-21207,0.00725,0.52185
CVE-2018-21208,0.01487,0.73001
CVE-2018-21209,0.00658,0.49464
CVE-2018-21210,0.00657,0.49393
CVE-2018-21211,0.00761,0.53494
CVE-2018-21212,0.00754,0.53237
CVE-2018-21213,0.00657,0.49393
CVE-2018-21214,0.00725,0.52185
CVE-2018-21215,0.00784,0.54241
CVE-2018-21216,0.00725,0.52186
CVE-2018-21217,0.00754,0.53236
CVE-2018-21218,0.00754,0.53236
CVE-2018-21219,0.00659,0.49499
CVE-2018-21220,0.00657,0.49393
CVE-2018-21221,0.00754,0.53236
CVE-2018-21222,0.00657,0.49394
CVE-2018-21223,0.00657,0.49394
CVE-2018-21224,0.00725,0.52186
CVE-2018-21225,0.0085,0.56497
CVE-2018-21226,0.007,0.51249
CVE-2018-21227,0.0085,0.56496
CVE-2018-21228,0.0085,0.56496
CVE-2018-21229,0.00482,0.39058
CVE-2018-21230,0.0047,0.38142
CVE-2018-21231,0.00472,0.38294
CVE-2018-21232,0.01468,0.72669
CVE-2018-21233,0.00584,0.45691
CVE-2018-21234,0.08318,0.94749
CVE-2018-21235,0.01205,0.67047
CVE-2018-21236,0.01044,0.6268
CVE-2018-21237,0.00817,0.55387
CVE-2018-21238,0.01044,0.62681
CVE-2018-21239,0.00817,0.55387
CVE-2018-21240,0.01044,0.62688
CVE-2018-21241,0.00791,0.54497
CVE-2018-21242,0.02232,0.82072
CVE-2018-21243,0.009,0.58056
CVE-2018-21244,0.01807,0.77688
CVE-2018-21245,0.01127,0.64984
CVE-2018-21246,0.02723,0.85477
CVE-2018-21247,0.02455,0.83767
CVE-2018-21248,0.01231,0.67748
CVE-2018-21249,0.00729,0.52359
CVE-2018-21250,0.0108,0.63694
CVE-2018-21251,0.01197,0.66841
CVE-2018-21252,0.00615,0.47353
CVE-2018-21253,0.00581,0.45543
CVE-2018-21254,0.00615,0.47352
CVE-2018-21255,0.00581,0.45542
CVE-2018-21256,0.00615,0.47352
CVE-2018-21257,0.00814,0.55298
CVE-2018-21258,0.01165,0.65989
CVE-2018-21259,0.01096,0.6422
CVE-2018-21260,0.00738,0.52675
CVE-2018-21261,0.00581,0.45542
CVE-2018-21262,0.01114,0.64664
CVE-2018-21263,0.00929,0.59006
CVE-2018-21264,0.01117,0.64742
CVE-2018-21265,0.00769,0.53768
CVE-2018-21268,0.04321,0.90829
CVE-2018-21269,0.00388,0.30287
CVE-2018-21270,0.03682,0.89285
CVE-2018-25001,0.01001,0.61343
CVE-2018-25002,0.01485,0.72971
CVE-2018-25004,0.01004,0.6148
CVE-2018-25007,0.00574,0.45198
CVE-2018-25008,0.01054,0.62968
CVE-2018-25009,0.021,0.80951
CVE-2018-25010,0.02235,0.82102
CVE-2018-25011,0.02513,0.8416
CVE-2018-25012,0.02051,0.80462
CVE-2018-25013,0.02051,0.80462
CVE-2018-25014,0.0223,0.82056
CVE-2018-25015,0.00569,0.44896
CVE-2018-25016,0.01276,0.68755
CVE-2018-25017,0.01737,0.76762
CVE-2018-25018,0.01308,0.69443
CVE-2018-25019,0.01581,0.74532
CVE-2018-25020,0.00505,0.40694
CVE-2018-25021,0.02268,0.82347
CVE-2018-25022,0.01505,0.73314
CVE-2018-25023,0.01389,0.71186
CVE-2018-25024,0.01288,0.69011
CVE-2018-25025,0.01288,0.69011
CVE-2018-25026,0.01324,0.69797
CVE-2018-25027,0.01328,0.69873
CVE-2018-25028,0.01091,0.64025
CVE-2018-25029,0.00616,0.47427
CVE-2018-25030,0.00265,0.16546
CVE-2018-25031,0.42326,0.98656
CVE-2018-25032,0.51733,0.98912
CVE-2018-25033,0.0105,0.62851
CVE-2018-25034,0.00737,0.52629
CVE-2018-25035,0.00587,0.45858
CVE-2018-25036,0.00587,0.45858
CVE-2018-25037,0.00587,0.45858
CVE-2018-25038,0.00587,0.45859
CVE-2018-25039,0.00536,0.42894
CVE-2018-25040,0.00913,0.58473
CVE-2018-25041,0.01024,0.62088
CVE-2018-25042,0.01,0.61317
CVE-2018-25043,0.01158,0.65786
CVE-2018-25044,0.00978,0.6066
CVE-2018-25045,0.00757,0.53334
CVE-2018-25046,0.01188,0.66633
CVE-2018-25047,0.01092,0.64046
CVE-2018-25048,0.01022,0.62027
CVE-2018-25049,0.00721,0.52069
CVE-2018-25050,0.00599,0.46533
CVE-2018-25051,0.00466,0.3783
CVE-2018-25052,0.00529,0.42437
CVE-2018-25053,0.0053,0.42502
CVE-2018-25054,0.00506,0.40788
CVE-2018-25055,0.0063,0.48115
CVE-2018-25056,0.00494,0.39969
CVE-2018-25057,0.00591,0.46106
CVE-2018-25058,0.00518,0.41691
CVE-2018-25059,0.00766,0.53676
CVE-2018-25060,0.00519,0.41793
CVE-2018-25061,0.00948,0.59631
CVE-2018-25062,0.00895,0.57924
CVE-2018-25063,0.0053,0.42537
CVE-2018-25064,0.0053,0.42537
CVE-2018-25065,0.00519,0.41755
CVE-2018-25066,0.00681,0.50499
CVE-2018-25067,0.0064,0.48572
CVE-2018-25068,0.00807,0.55081
CVE-2018-25069,0.00863,0.56943
CVE-2018-25070,0.00667,0.49872
CVE-2018-25071,0.00667,0.49872
CVE-2018-25072,0.00653,0.49229
CVE-2018-25073,0.0053,0.42538
CVE-2018-25074,0.00918,0.58635
CVE-2018-25075,0.0095,0.5968
CVE-2018-25076,0.00667,0.49839
CVE-2018-25077,0.00882,0.57527
CVE-2018-25078,0.00383,0.29715
CVE-2018-25079,0.00951,0.59742
CVE-2018-25080,0.02655,0.85083
CVE-2018-25081,0.01029,0.62229
CVE-2018-25082,0.00782,0.54187
CVE-2018-25083,0.02693,0.85311
CVE-2018-25084,0.00519,0.41807
CVE-2018-25085,0.00491,0.39712
CVE-2018-25086,0.00499,0.40339
CVE-2018-25087,0.00901,0.58075
CVE-2018-25088,0.00732,0.52451
CVE-2018-25089,0.0061,0.47061
CVE-2018-25090,0.004,0.31661
CVE-2018-25091,0.00516,0.41598
CVE-2018-25092,0.00491,0.39712
CVE-2018-25093,0.00491,0.39711
CVE-2018-25094,0.00761,0.53502
CVE-2018-25095,0.00924,0.58818
CVE-2018-25096,0.00315,0.21868
CVE-2018-25097,0.00414,0.3316
CVE-2018-25098,0.00869,0.5714
CVE-2018-25099,0.00485,0.39291
CVE-2018-25100,0.00561,0.44473
CVE-2018-25101,0.0046,0.37308
CVE-2018-25103,0.00667,0.49867
CVE-2018-25104,0.00359,0.27058
CVE-2018-25105,0.0081,0.55171
CVE-2018-25106,0.00344,0.25339
CVE-2018-25107,0.00422,0.33994
CVE-2018-25108,0.00499,0.40309
CVE-2018-25109,0.00209,0.10025
CVE-2018-25110,0.00585,0.45756
CVE-2018-25111,0.00205,0.09459
CVE-2018-25112,0.00461,0.37433
CVE-2018-25113,0.01729,0.76649
CVE-2018-25114,0.04152,0.90505
CVE-2018-25115,0.10426,0.95584
CVE-2018-25116,0.00321,0.22606
CVE-2018-25117,0.00441,0.35774
CVE-2018-25118,0.01267,0.68582
CVE-2018-25119,0.00481,0.3905
CVE-2018-25120,0.09806,0.95389
CVE-2018-25121,0.00392,0.30648
CVE-2018-25122,0.01563,0.74258
CVE-2018-25123,0.00325,0.2301
CVE-2018-25124,0.00924,0.58823
CVE-2018-25125,0.00486,0.39418
CVE-2018-25126,0.04071,0.90326
CVE-2018-25127,0.00227,0.12144
CVE-2018-25128,0.00406,0.32262
CVE-2018-25129,0.00366,0.27859
CVE-2018-25130,0.00148,0.03342
CVE-2018-25131,0.00283,0.18651
CVE-2018-25132,0.00242,0.13771
CVE-2018-25133,0.00172,0.05891
CVE-2018-25134,0.00639,0.48523
CVE-2018-25135,0.00702,0.51336
CVE-2018-25136,0.00511,0.41167
CVE-2018-25137,0.00498,0.40215
CVE-2018-25138,0.00621,0.4767
CVE-2018-25139,0.00531,0.42615
CVE-2018-25140,0.00325,0.23041
CVE-2018-25141,0.00469,0.3809
CVE-2018-25142,0.00432,0.35029
CVE-2018-25143,0.00601,0.46617
CVE-2018-25144,0.00482,0.39086
CVE-2018-25145,0.0047,0.38171
CVE-2018-25146,0.00488,0.39493
CVE-2018-25147,0.00388,0.3029
CVE-2018-25148,0.00779,0.54099
CVE-2018-25149,0.00221,0.11379
CVE-2018-25150,0.00156,0.04098
CVE-2018-25151,0.00138,0.02656
CVE-2018-25152,0.00156,0.04098
CVE-2018-25154,0.00386,0.30049
CVE-2018-25155,0.002,0.08882
CVE-2018-25156,0.002,0.08882
CVE-2018-25157,0.0026,0.15953
CVE-2018-25158,0.0039,0.30525
CVE-2018-25159,0.00394,0.30988
CVE-2018-25160,0.00411,0.32784
CVE-2018-25161,0.00225,0.11943
CVE-2018-25162,0.00444,0.36096
CVE-2018-25163,0.00245,0.14187
CVE-2018-25164,0.00266,0.16591
CVE-2018-25165,0.00235,0.13054
CVE-2018-25166,0.00232,0.12693
CVE-2018-25167,0.00232,0.12693
CVE-2018-25168,0.00217,0.109
CVE-2018-25169,0.00339,0.24753
CVE-2018-25170,0.00134,0.02389
CVE-2018-25171,0.00281,0.18459
CVE-2018-25172,0.00293,0.19595
CVE-2018-25173,0.00237,0.13243
CVE-2018-25174,0.00125,0.01872
CVE-2018-25175,0.00251,0.14746
CVE-2018-25176,0.00204,0.0934
CVE-2018-25177,0.00125,0.01872
CVE-2018-25178,0.00583,0.45675
CVE-2018-25179,0.00237,0.13245
CVE-2018-25180,0.00194,0.08203
CVE-2018-25181,0.00632,0.4821
CVE-2018-25182,0.00237,0.13243
CVE-2018-25183,0.0052,0.41833
CVE-2018-25184,0.008,0.54796
CVE-2018-25185,0.00468,0.38045
CVE-2018-25186,0.00136,0.02524
CVE-2018-25187,0.00347,0.25642
CVE-2018-25188,0.00237,0.13244
CVE-2018-25189,0.00237,0.13244
CVE-2018-25190,0.0013,0.02182
CVE-2018-25191,0.00194,0.08203
CVE-2018-25192,0.00284,0.18717
CVE-2018-25193,0.00339,0.24753
CVE-2018-25194,0.00311,0.21538
CVE-2018-25195,0.0052,0.41833
CVE-2018-25196,0.00284,0.18717
CVE-2018-25197,0.00237,0.13243
CVE-2018-25198,0.0012,0.01618
CVE-2018-25199,0.0036,0.27274
CVE-2018-25200,0.00155,0.03937
CVE-2018-25201,0.00498,0.40215
CVE-2018-25202,0.00245,0.14166
CVE-2018-25203,0.00334,0.24246
CVE-2018-25204,0.00541,0.4318
CVE-2018-25205,0.00267,0.16898
CVE-2018-25206,0.00245,0.14165
CVE-2018-25207,0.0027,0.17221
CVE-2018-25208,0.00337,0.24489
CVE-2018-25209,0.00327,0.23186
CVE-2018-25210,0.00271,0.17345
CVE-2018-25211,0.00259,0.15751
CVE-2018-25212,0.00206,0.0953
CVE-2018-25213,0.00247,0.14337
CVE-2018-25214,0.00193,0.08057
CVE-2018-25215,0.00176,0.06434
CVE-2018-25216,0.00183,0.07056
CVE-2018-25217,0.0022,0.1126
CVE-2018-25218,0.00215,0.10744
CVE-2018-25219,0.00247,0.14337
CVE-2018-25220,0.00637,0.48431
CVE-2018-25221,0.00822,0.55581
CVE-2018-25222,0.00141,0.02812
CVE-2018-25223,0.00884,0.57584
CVE-2018-25224,0.00191,0.07881
CVE-2018-25225,0.00194,0.08129
CVE-2018-25226,0.00221,0.1145
CVE-2018-25227,0.00206,0.09547
CVE-2018-25228,0.00221,0.1138
CVE-2018-25229,0.00216,0.10827
CVE-2018-25230,0.00287,0.1902
CVE-2018-25231,0.00206,0.09547
CVE-2018-25232,0.00269,0.1708
CVE-2018-25233,0.00206,0.09547
CVE-2018-25234,0.00206,0.09547
CVE-2018-25235,0.00221,0.1138
CVE-2018-25236,0.00502,0.40487
CVE-2018-25237,0.00817,0.55393
CVE-2018-25238,0.00159,0.04323
CVE-2018-25239,0.00187,0.07433
CVE-2018-25240,0.00117,0.0147
CVE-2018-25241,0.00359,0.27132
CVE-2018-25242,0.00168,0.05395
CVE-2018-25243,0.00123,0.01789
CVE-2018-25244,0.00159,0.04323
CVE-2018-25245,0.0032,0.22451
CVE-2018-25246,0.00357,0.26907
CVE-2018-25247,0.00229,0.12304
CVE-2018-25248,0.00225,0.11919
CVE-2018-25249,0.00254,0.15301
CVE-2018-25250,0.00201,0.08983
CVE-2018-25251,0.00185,0.07288
CVE-2018-25252,0.003,0.20387
CVE-2018-25253,0.0018,0.06786
CVE-2018-25254,0.00914,0.58519
CVE-2018-25255,0.00185,0.07289
CVE-2018-25256,0.00202,0.09119
CVE-2018-25257,0.00194,0.08203
CVE-2018-25258,0.00188,0.07506
CVE-2018-25259,0.00189,0.07678
CVE-2018-25260,0.00214,0.10611
CVE-2018-25261,0.00205,0.0945
CVE-2018-25262,0.00181,0.06901
CVE-2018-25263,0.00147,0.03274
CVE-2018-25264,0.00156,0.04014
CVE-2018-25265,0.00205,0.0945
CVE-2018-25266,0.00177,0.06558
CVE-2018-25267,0.00181,0.06901
CVE-2018-25268,0.00201,0.08975
CVE-2018-25269,0.0023,0.12389
CVE-2018-25270,0.0089,0.57755
CVE-2018-25271,0.00183,0.07075
CVE-2018-25272,0.00422,0.34
CVE-2018-25273,0.00126,0.01975
CVE-2018-25274,0.00115,0.01364
CVE-2018-25275,0.00136,0.02487
CVE-2018-25276,0.00116,0.01458
CVE-2018-25277,0.00136,0.02486
CVE-2018-25278,0.00145,0.03185
CVE-2018-25279,0.00123,0.01789
CVE-2018-25280,0.00128,0.02085
CVE-2018-25281,0.00113,0.01293
CVE-2018-25282,0.00121,0.01706
CVE-2018-25283,0.00147,0.03274
CVE-2018-25284,0.00182,0.06976
CVE-2018-25285,0.0013,0.0217
CVE-2018-25286,0.00136,0.02487
CVE-2018-25287,0.00128,0.02085
CVE-2018-25288,0.00137,0.02585
CVE-2018-25289,0.00137,0.02585
CVE-2018-25290,0.0018,0.06787
CVE-2018-25291,0.00136,0.02486
CVE-2018-25292,0.00137,0.02584
CVE-2018-25293,0.00137,0.02584
CVE-2018-25294,0.00387,0.30119
CVE-2018-25295,0.00124,0.01857
CVE-2018-25296,0.00128,0.02085
CVE-2018-25297,0.00118,0.01527
CVE-2018-25298,0.00138,0.02662
CVE-2018-25299,0.00162,0.04733
CVE-2018-25300,0.00323,0.22825
CVE-2018-25301,0.00157,0.04144
CVE-2018-25302,0.00157,0.04121
CVE-2018-25303,0.00157,0.04188
CVE-2018-25304,0.00153,0.03714
CVE-2018-25305,0.00118,0.01517
CVE-2018-25306,0.00177,0.06526
CVE-2018-25307,0.0015,0.03541
CVE-2018-25308,0.00741,0.528
CVE-2018-25309,0.00261,0.1609
CVE-2018-25310,0.00212,0.10362
CVE-2018-25311,0.00596,0.4631
CVE-2018-25312,0.00933,0.59158
CVE-2018-25313,0.0012,0.01618
CVE-2018-25314,0.00165,0.05048
CVE-2018-25315,0.00163,0.04865
CVE-2018-25316,0.00651,0.49118
CVE-2018-25317,0.00651,0.49118
CVE-2018-25318,0.00651,0.49118
CVE-2018-25319,0.00268,0.16962
CVE-2018-25320,0.00576,0.4525
CVE-2018-25321,0.0018,0.06776
CVE-2018-25322,0.00148,0.03401
CVE-2018-25323,0.00138,0.02606
CVE-2018-25324,0.00533,0.42708
CVE-2018-25325,0.00613,0.47253
CVE-2018-25326,0.00641,0.48609
CVE-2018-25327,0.00143,0.02985
CVE-2018-25328,0.00148,0.03402
CVE-2018-25329,0.00403,0.31924
CVE-2018-25330,0.00317,0.22172
CVE-2018-25331,0.00215,0.10737
CVE-2018-25332,0.00589,0.45961
CVE-2018-25333,0.00343,0.25196
CVE-2018-25334,0.00145,0.03144
CVE-2018-25335,0.00515,0.41466
CVE-2018-25336,0.00191,0.07902
CVE-2018-25337,0.00164,0.05041
CVE-2018-25338,0.00267,0.16898
CVE-2018-25339,0.00267,0.16899
CVE-2018-25340,0.00334,0.24203
CVE-2018-25341,0.00334,0.24202
CVE-2018-25342,0.00334,0.24201
CVE-2018-25343,0.00132,0.02291
CVE-2018-25344,0.00162,0.04755
CVE-2018-25345,0.00166,0.05217
CVE-2018-25346,0.00197,0.0845
CVE-2018-25347,0.00214,0.10527
CVE-2018-25348,0.00358,0.27038
