#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2022-22208,0.00465,0.37702
CVE-2022-22209,0.00992,0.6108
CVE-2022-22210,0.00321,0.22635
CVE-2022-22211,0.0067,0.49972
CVE-2022-22212,0.00796,0.54677
CVE-2022-22213,0.00697,0.51107
CVE-2022-22214,0.00321,0.22635
CVE-2022-22215,0.00607,0.46914
CVE-2022-22216,0.00301,0.20494
CVE-2022-22217,0.00336,0.2438
CVE-2022-22218,0.00441,0.35821
CVE-2022-22219,0.00614,0.47257
CVE-2022-22220,0.00483,0.39163
CVE-2022-22221,0.00216,0.10809
CVE-2022-22223,0.00819,0.55467
CVE-2022-22224,0.0031,0.21371
CVE-2022-22225,0.00483,0.39163
CVE-2022-22226,0.00319,0.2237
CVE-2022-22227,0.00615,0.47334
CVE-2022-22228,0.0067,0.49971
CVE-2022-22229,0.00732,0.52441
CVE-2022-22230,0.00315,0.21864
CVE-2022-22231,0.0067,0.49973
CVE-2022-22232,0.0067,0.49974
CVE-2022-22233,0.00177,0.06535
CVE-2022-22234,0.00181,0.06888
CVE-2022-22235,0.00638,0.48468
CVE-2022-22236,0.0067,0.49973
CVE-2022-22237,0.00437,0.35471
CVE-2022-22238,0.00295,0.1988
CVE-2022-22239,0.00184,0.072
CVE-2022-22240,0.00202,0.09139
CVE-2022-22241,0.0123,0.67723
CVE-2022-22242,0.02785,0.85842
CVE-2022-22243,0.0048,0.38953
CVE-2022-22244,0.00541,0.43228
CVE-2022-22245,0.00683,0.5058
CVE-2022-22246,0.00695,0.51043
CVE-2022-22247,0.00622,0.47682
CVE-2022-22248,0.00189,0.07599
CVE-2022-22249,0.00464,0.37693
CVE-2022-22250,0.0031,0.2137
CVE-2022-22251,0.00163,0.04882
CVE-2022-22252,0.00686,0.50713
CVE-2022-22253,0.00303,0.20701
CVE-2022-22254,0.00726,0.52245
CVE-2022-22255,0.00716,0.51858
CVE-2022-22256,0.0072,0.52029
CVE-2022-22257,0.00571,0.44996
CVE-2022-22258,0.00964,0.60136
CVE-2022-22259,0.00194,0.08135
CVE-2022-22260,0.00664,0.49738
CVE-2022-22261,0.00664,0.49738
CVE-2022-22262,0.00257,0.15573
CVE-2022-22263,0.00093,0.00549
CVE-2022-22264,0.00122,0.01749
CVE-2022-22265,0.00392,0.30677
CVE-2022-22266,0.00102,0.00867
CVE-2022-22267,0.00102,0.00867
CVE-2022-22268,0.00112,0.01257
CVE-2022-22269,0.00102,0.00868
CVE-2022-22270,0.00202,0.09081
CVE-2022-22271,0.0011,0.01159
CVE-2022-22272,0.00102,0.00868
CVE-2022-22273,0.01933,0.79217
CVE-2022-22274,0.75521,0.99503
CVE-2022-22275,0.01094,0.64133
CVE-2022-22276,0.00789,0.54451
CVE-2022-22277,0.00789,0.54451
CVE-2022-22278,0.00956,0.59865
CVE-2022-22279,0.01111,0.64576
CVE-2022-22280,0.09534,0.95292
CVE-2022-22281,0.00486,0.3939
CVE-2022-22282,0.0777,0.94441
CVE-2022-22283,0.00204,0.09358
CVE-2022-22284,0.00224,0.11696
CVE-2022-22285,0.00276,0.17986
CVE-2022-22286,0.00276,0.17986
CVE-2022-22287,0.00243,0.13942
CVE-2022-22288,0.0092,0.58691
CVE-2022-22289,0.00778,0.54087
CVE-2022-22290,0.00791,0.54491
CVE-2022-22291,0.00105,0.00997
CVE-2022-22292,0.00132,0.02316
CVE-2022-22293,0.00744,0.52886
CVE-2022-22294,0.01148,0.65527
CVE-2022-22295,0.01575,0.74445
CVE-2022-22296,0.00989,0.61
CVE-2022-22297,0.00225,0.11908
CVE-2022-22298,0.00456,0.37036
CVE-2022-22299,0.00209,0.09987
CVE-2022-22300,0.00911,0.58413
CVE-2022-22301,0.00286,0.18918
CVE-2022-22302,0.0029,0.19366
CVE-2022-22303,0.00213,0.1045
CVE-2022-22304,0.00565,0.44702
CVE-2022-22305,0.00479,0.38834
CVE-2022-22306,0.00201,0.08942
CVE-2022-22307,0.00157,0.04114
CVE-2022-22308,0.00748,0.53018
CVE-2022-22309,0.00252,0.14962
CVE-2022-22310,0.01012,0.61741
CVE-2022-22311,0.00697,0.51104
CVE-2022-22312,0.01081,0.63755
CVE-2022-22313,0.00436,0.35407
CVE-2022-22314,0.00202,0.09069
CVE-2022-22315,0.00747,0.52991
CVE-2022-22316,0.00983,0.60794
CVE-2022-22317,0.00511,0.41228
CVE-2022-22318,0.0044,0.35696
CVE-2022-22319,0.01015,0.6182
CVE-2022-22320,0.00464,0.37689
CVE-2022-22321,0.00163,0.04923
CVE-2022-22322,0.0048,0.389
CVE-2022-22323,0.01081,0.63756
CVE-2022-22325,0.00227,0.12071
CVE-2022-22326,0.00201,0.08999
CVE-2022-22327,0.0072,0.52005
CVE-2022-22328,0.00241,0.13733
CVE-2022-22329,0.00665,0.49747
CVE-2022-22330,0.00885,0.57592
CVE-2022-22331,0.00726,0.52247
CVE-2022-22332,0.0076,0.53467
CVE-2022-22333,0.00585,0.45786
CVE-2022-22334,0.005,0.40362
CVE-2022-22336,0.01999,0.79902
CVE-2022-22337,0.00522,0.41984
CVE-2022-22338,0.00677,0.50312
CVE-2022-22339,0.00648,0.48978
CVE-2022-22344,0.00634,0.48291
CVE-2022-22345,0.01841,0.78128
CVE-2022-22346,0.00384,0.29841
CVE-2022-22348,0.00196,0.08402
CVE-2022-22349,0.01,0.61334
CVE-2022-22350,0.00217,0.10912
CVE-2022-22351,0.01193,0.66751
CVE-2022-22352,0.00365,0.27754
CVE-2022-22353,0.00899,0.58021
CVE-2022-22354,0.00941,0.594
CVE-2022-22355,0.0111,0.64543
CVE-2022-22356,0.00877,0.57381
CVE-2022-22358,0.01217,0.67384
CVE-2022-22359,0.00289,0.19224
CVE-2022-22360,0.01641,0.75422
CVE-2022-22361,0.00346,0.25558
CVE-2022-22363,0.00791,0.54501
CVE-2022-22364,0.00539,0.4309
CVE-2022-22365,0.00596,0.4633
CVE-2022-22366,0.00432,0.3489
CVE-2022-22367,0.00149,0.03427
CVE-2022-22368,0.00744,0.5288
CVE-2022-22369,0.00194,0.08116
CVE-2022-22370,0.00461,0.37431
CVE-2022-22371,0.00328,0.23349
CVE-2022-22373,0.00535,0.42852
CVE-2022-22374,0.01001,0.61345
CVE-2022-22375,0.01225,0.67607
CVE-2022-22377,0.00481,0.38994
CVE-2022-22380,0.00243,0.13951
CVE-2022-22384,0.00444,0.36118
CVE-2022-22385,0.00406,0.32267
CVE-2022-22386,0.00481,0.38994
CVE-2022-22387,0.0046,0.37294
CVE-2022-22389,0.01539,0.73868
CVE-2022-22390,0.00953,0.59777
CVE-2022-22391,0.00704,0.51386
CVE-2022-22392,0.02068,0.80641
CVE-2022-22393,0.00731,0.52412
CVE-2022-22394,0.02211,0.81898
CVE-2022-22396,0.00692,0.50936
CVE-2022-22399,0.00369,0.28144
CVE-2022-22401,0.00549,0.43714
CVE-2022-22402,0.00365,0.27754
CVE-2022-22404,0.00979,0.60687
CVE-2022-22405,0.00503,0.40567
CVE-2022-22409,0.00819,0.55471
CVE-2022-22410,0.00646,0.48877
CVE-2022-22411,0.00599,0.46509
CVE-2022-22412,0.00326,0.23153
CVE-2022-22413,0.0128,0.68836
CVE-2022-22414,0.00223,0.11684
CVE-2022-22415,0.00762,0.53543
CVE-2022-22416,0.0044,0.35729
CVE-2022-22417,0.00481,0.38988
CVE-2022-22423,0.00263,0.16225
CVE-2022-22424,0.00178,0.06611
CVE-2022-22425,0.01152,0.65632
CVE-2022-22426,0.0023,0.12413
CVE-2022-22427,0.00632,0.48181
CVE-2022-22433,0.01042,0.62632
CVE-2022-22434,0.00242,0.13835
CVE-2022-22435,0.0048,0.38901
CVE-2022-22436,0.0048,0.389
CVE-2022-22441,0.009,0.58051
CVE-2022-22442,0.00514,0.41379
CVE-2022-22443,0.0048,0.38901
CVE-2022-22444,0.00233,0.12768
CVE-2022-22445,0.00709,0.51608
CVE-2022-22447,0.00406,0.32305
CVE-2022-22449,0.007,0.51242
CVE-2022-22450,0.00579,0.45396
CVE-2022-22452,0.00964,0.60143
CVE-2022-22453,0.00384,0.29823
CVE-2022-22454,0.00358,0.26985
CVE-2022-22455,0.00503,0.40565
CVE-2022-22456,0.00301,0.20471
CVE-2022-22457,0.00126,0.01971
CVE-2022-22458,0.00765,0.53634
CVE-2022-22460,0.00723,0.52137
CVE-2022-22461,0.00404,0.32058
CVE-2022-22462,0.00478,0.38801
CVE-2022-22463,0.00975,0.60579
CVE-2022-22464,0.00692,0.50904
CVE-2022-22465,0.00225,0.11823
CVE-2022-22466,0.00594,0.4622
CVE-2022-22470,0.00121,0.01679
CVE-2022-22472,0.00889,0.577
CVE-2022-22473,0.01056,0.63019
CVE-2022-22474,0.0111,0.64545
CVE-2022-22475,0.00635,0.48319
CVE-2022-22476,0.00852,0.56568
CVE-2022-22477,0.00566,0.44727
CVE-2022-22478,0.00158,0.0425
CVE-2022-22479,0.00336,0.24372
CVE-2022-22480,0.00765,0.53614
CVE-2022-22481,0.01208,0.67142
CVE-2022-22482,0.00964,0.60146
CVE-2022-22483,0.01091,0.64011
CVE-2022-22484,0.00161,0.04551
CVE-2022-22485,0.01113,0.6462
CVE-2022-22486,0.01365,0.70696
CVE-2022-22487,0.01472,0.72734
CVE-2022-22488,0.00507,0.40828
CVE-2022-22489,0.0167,0.7583
CVE-2022-22490,0.00795,0.5465
CVE-2022-22491,0.0016,0.04432
CVE-2022-22493,0.00291,0.1945
CVE-2022-22494,0.0157,0.74356
CVE-2022-22495,0.02184,0.81655
CVE-2022-22496,0.0039,0.30534
CVE-2022-22497,0.01191,0.66714
CVE-2022-22502,0.00495,0.40035
CVE-2022-22503,0.00627,0.47946
CVE-2022-22505,0.00896,0.57944
CVE-2022-22506,0.0029,0.19346
CVE-2022-22508,0.00727,0.52282
CVE-2022-22509,0.0099,0.61008
CVE-2022-22510,0.00972,0.60438
CVE-2022-22511,0.00562,0.44501
CVE-2022-22512,0.00675,0.5024
CVE-2022-22513,0.0104,0.62545
CVE-2022-22514,0.00893,0.57839
CVE-2022-22515,0.0111,0.64544
CVE-2022-22516,0.00263,0.16286
CVE-2022-22517,0.01321,0.69732
CVE-2022-22518,0.0061,0.47093
CVE-2022-22519,0.01461,0.72519
CVE-2022-22520,0.00985,0.60864
CVE-2022-22521,0.0053,0.42484
CVE-2022-22522,0.0113,0.65045
CVE-2022-22523,0.00862,0.56905
CVE-2022-22524,0.01202,0.6698
CVE-2022-22525,0.01171,0.66146
CVE-2022-22526,0.00845,0.5633
CVE-2022-22528,0.00316,0.22006
CVE-2022-22529,0.00602,0.4668
CVE-2022-22530,0.00935,0.5921
CVE-2022-22531,0.00849,0.56453
CVE-2022-22532,0.02372,0.83159
CVE-2022-22533,0.01755,0.77017
CVE-2022-22534,0.00835,0.55997
CVE-2022-22535,0.00834,0.55975
CVE-2022-22536,0.97945,0.99908
CVE-2022-22537,0.00885,0.57607
CVE-2022-22538,0.01063,0.63219
CVE-2022-22539,0.01041,0.62581
CVE-2022-22540,0.01185,0.66546
CVE-2022-22541,0.00792,0.54544
CVE-2022-22542,0.00903,0.58169
CVE-2022-22543,0.01361,0.70628
CVE-2022-22544,0.01399,0.71381
CVE-2022-22545,0.00819,0.55508
CVE-2022-22546,0.00489,0.39636
CVE-2022-22547,0.025,0.84067
CVE-2022-22549,0.00686,0.50705
CVE-2022-22550,0.0023,0.1249
CVE-2022-22551,0.00388,0.30272
CVE-2022-22552,0.00689,0.5079
CVE-2022-22553,0.01079,0.63679
CVE-2022-22554,0.002,0.08911
CVE-2022-22555,0.008,0.5479
CVE-2022-22556,0.01262,0.68463
CVE-2022-22557,0.00197,0.08523
CVE-2022-22558,0.00206,0.09567
CVE-2022-22559,0.00593,0.46156
CVE-2022-22560,0.00183,0.07039
CVE-2022-22561,0.0141,0.71567
CVE-2022-22562,0.0093,0.5903
CVE-2022-22563,0.00219,0.11053
CVE-2022-22564,0.00451,0.36653
CVE-2022-22565,0.00493,0.39878
CVE-2022-22566,0.00257,0.15636
CVE-2022-22567,0.00138,0.02663
CVE-2022-22570,0.01068,0.63412
CVE-2022-22571,0.00945,0.59525
CVE-2022-22572,0.02085,0.80797
CVE-2022-22576,0.02161,0.81477
CVE-2022-22577,0.01759,0.77063
CVE-2022-22578,0.00983,0.60803
CVE-2022-22579,0.01803,0.77633
CVE-2022-22582,0.17577,0.97044
CVE-2022-22583,0.0172,0.7655
CVE-2022-22584,0.01611,0.74966
CVE-2022-22585,0.01654,0.75603
CVE-2022-22586,0.02,0.79923
CVE-2022-22587,0.11638,0.95912
CVE-2022-22588,0.09661,0.95335
CVE-2022-22589,0.02005,0.79977
CVE-2022-22590,0.01555,0.74149
CVE-2022-22591,0.01128,0.65003
CVE-2022-22592,0.01623,0.75147
CVE-2022-22593,0.0148,0.72873
CVE-2022-22594,0.00885,0.57599
CVE-2022-22596,0.00347,0.25713
CVE-2022-22597,0.01319,0.69687
CVE-2022-22598,0.0029,0.19342
CVE-2022-22599,0.00291,0.19401
CVE-2022-22600,0.01653,0.75587
CVE-2022-22601,0.00972,0.60433
CVE-2022-22602,0.00972,0.60432
CVE-2022-22603,0.00972,0.60433
CVE-2022-22604,0.00972,0.60433
CVE-2022-22605,0.0083,0.55839
CVE-2022-22606,0.01031,0.62293
CVE-2022-22607,0.00881,0.57485
CVE-2022-22608,0.00881,0.57485
CVE-2022-22609,0.01344,0.70257
CVE-2022-22610,0.01282,0.68883
CVE-2022-22611,0.01088,0.63939
CVE-2022-22612,0.00801,0.54832
CVE-2022-22613,0.01216,0.67368
CVE-2022-22614,0.01332,0.69987
CVE-2022-22615,0.01332,0.69987
CVE-2022-22616,0.07928,0.94533
CVE-2022-22617,0.00308,0.21113
CVE-2022-22618,0.00379,0.2922
CVE-2022-22620,0.16342,0.96857
CVE-2022-22621,0.00302,0.20585
CVE-2022-22622,0.00303,0.20686
CVE-2022-22624,0.01321,0.69719
CVE-2022-22625,0.01127,0.64977
CVE-2022-22626,0.01127,0.64976
CVE-2022-22627,0.01014,0.61801
CVE-2022-22628,0.01321,0.69719
CVE-2022-22629,0.05053,0.92004
CVE-2022-22630,0.0139,0.71208
CVE-2022-22631,0.00322,0.22674
CVE-2022-22632,0.01536,0.73813
CVE-2022-22633,0.01194,0.66766
CVE-2022-22634,0.01207,0.67089
CVE-2022-22635,0.01224,0.67567
CVE-2022-22636,0.0104,0.62549
CVE-2022-22637,0.00743,0.52843
CVE-2022-22638,0.01935,0.79234
CVE-2022-22639,0.08191,0.94681
CVE-2022-22640,0.01167,0.66043
CVE-2022-22641,0.01444,0.72193
CVE-2022-22642,0.0117,0.66104
CVE-2022-22643,0.01275,0.68733
CVE-2022-22644,0.00659,0.49517
CVE-2022-22646,0.00204,0.09279
CVE-2022-22647,0.00298,0.20123
CVE-2022-22648,0.0041,0.32631
CVE-2022-22650,0.00254,0.15222
CVE-2022-22651,0.01881,0.78612
CVE-2022-22652,0.00314,0.21815
CVE-2022-22653,0.01147,0.65465
CVE-2022-22654,0.009,0.58057
CVE-2022-22655,0.0031,0.2135
CVE-2022-22656,0.00258,0.15739
CVE-2022-22657,0.01096,0.64209
CVE-2022-22658,0.00845,0.56337
CVE-2022-22659,0.00914,0.58523
CVE-2022-22660,0.00625,0.47857
CVE-2022-22661,0.01153,0.65667
CVE-2022-22662,0.01423,0.71816
CVE-2022-22663,0.01002,0.6139
CVE-2022-22664,0.01096,0.64209
CVE-2022-22665,0.01184,0.66535
CVE-2022-22666,0.01292,0.69087
CVE-2022-22667,0.01071,0.63484
CVE-2022-22668,0.00234,0.12902
CVE-2022-22669,0.00309,0.2127
CVE-2022-22670,0.00694,0.51017
CVE-2022-22671,0.00283,0.18648
CVE-2022-22672,0.01026,0.6215
CVE-2022-22673,0.01017,0.61868
CVE-2022-22674,0.01133,0.65114
CVE-2022-22675,0.12492,0.96087
CVE-2022-22676,0.00717,0.51897
CVE-2022-22677,0.00675,0.50238
CVE-2022-22679,0.01157,0.65755
CVE-2022-22680,0.01143,0.65364
CVE-2022-22681,0.01002,0.61416
CVE-2022-22682,0.00541,0.43211
CVE-2022-22683,0.01599,0.74785
CVE-2022-22684,0.01553,0.74112
CVE-2022-22685,0.01247,0.68111
CVE-2022-22686,0.00331,0.2365
CVE-2022-22687,0.02432,0.83604
CVE-2022-22688,0.01598,0.74776
CVE-2022-22689,0.0128,0.68833
CVE-2022-22690,0.01138,0.65257
CVE-2022-22691,0.01016,0.61846
CVE-2022-22700,0.01115,0.64688
CVE-2022-22701,0.01017,0.61858
CVE-2022-22702,0.00713,0.51748
CVE-2022-22703,0.00236,0.13071
CVE-2022-22704,0.01334,0.70014
CVE-2022-22706,0.01062,0.63206
CVE-2022-22707,0.08929,0.95068
CVE-2022-22709,0.02276,0.82419
CVE-2022-22710,0.00891,0.57782
CVE-2022-22711,0.00513,0.41358
CVE-2022-22712,0.00802,0.54906
CVE-2022-22713,0.00731,0.52413
CVE-2022-22715,0.13505,0.96316
CVE-2022-22716,0.04604,0.91344
CVE-2022-22717,0.00714,0.5176
CVE-2022-22718,0.18464,0.97151
CVE-2022-22719,0.69097,0.99335
CVE-2022-22720,0.28189,0.98052
CVE-2022-22721,0.41713,0.9864
CVE-2022-22722,0.02371,0.83147
CVE-2022-22723,0.02822,0.86032
CVE-2022-22724,0.0093,0.59029
CVE-2022-22725,0.02789,0.85856
CVE-2022-22726,0.00771,0.53836
CVE-2022-22727,0.01235,0.67816
CVE-2022-22728,0.05798,0.92863
CVE-2022-22729,0.00945,0.59516
CVE-2022-22730,0.00948,0.59623
CVE-2022-22731,0.00776,0.53989
CVE-2022-22732,0.00265,0.16549
CVE-2022-22733,0.37594,0.98488
CVE-2022-22734,0.008,0.54829
CVE-2022-22735,0.01318,0.69666
CVE-2022-22736,0.00244,0.1405
CVE-2022-22737,0.00744,0.52894
CVE-2022-22738,0.00987,0.60914
CVE-2022-22739,0.00679,0.50409
CVE-2022-22740,0.0096,0.59978
CVE-2022-22741,0.00652,0.49158
CVE-2022-22742,0.00796,0.54688
CVE-2022-22743,0.00643,0.48721
CVE-2022-22744,0.01344,0.70246
CVE-2022-22745,0.00641,0.48612
CVE-2022-22746,0.00585,0.4578
CVE-2022-22747,0.0063,0.48087
CVE-2022-22748,0.00731,0.52422
CVE-2022-22749,0.00417,0.3343
CVE-2022-22750,0.00572,0.45089
CVE-2022-22751,0.00862,0.56916
CVE-2022-22752,0.00521,0.4194
CVE-2022-22753,0.00627,0.47919
CVE-2022-22754,0.00644,0.48783
CVE-2022-22755,0.00586,0.45797
CVE-2022-22756,0.00919,0.58657
CVE-2022-22757,0.00231,0.12572
CVE-2022-22758,0.00361,0.27339
CVE-2022-22759,0.00737,0.52626
CVE-2022-22760,0.00759,0.53412
CVE-2022-22761,0.00737,0.52625
CVE-2022-22762,0.00367,0.28006
CVE-2022-22763,0.00559,0.44325
CVE-2022-22764,0.00702,0.5134
CVE-2022-22765,0.00231,0.12609
CVE-2022-22766,0.00228,0.12203
CVE-2022-22767,0.00409,0.32509
CVE-2022-22769,0.00866,0.57041
CVE-2022-22770,0.01146,0.65435
CVE-2022-22771,0.02451,0.83744
CVE-2022-22772,0.0234,0.82934
CVE-2022-22773,0.00514,0.41461
CVE-2022-22774,0.009,0.58045
CVE-2022-22775,0.00512,0.41278
CVE-2022-22776,0.00567,0.448
CVE-2022-22777,0.00608,0.46981
CVE-2022-22778,0.00424,0.3417
CVE-2022-22779,0.00801,0.54862
CVE-2022-22780,0.01697,0.76224
CVE-2022-22781,0.00427,0.34415
CVE-2022-22782,0.00376,0.28905
CVE-2022-22783,0.01044,0.62693
CVE-2022-22784,0.04018,0.90216
CVE-2022-22785,0.03463,0.88615
CVE-2022-22786,0.01505,0.73305
CVE-2022-22787,0.03629,0.89131
CVE-2022-22788,0.01475,0.7279
CVE-2022-22789,0.00151,0.03591
CVE-2022-22790,0.01023,0.62048
CVE-2022-22791,0.00382,0.29528
CVE-2022-22792,0.00592,0.46113
CVE-2022-22793,0.00695,0.5104
CVE-2022-22794,0.01033,0.6238
CVE-2022-22795,0.01057,0.63053
CVE-2022-22796,0.01394,0.71267
CVE-2022-22797,0.005,0.40352
CVE-2022-22798,0.00615,0.4733
CVE-2022-22804,0.00451,0.36665
CVE-2022-22805,0.11883,0.95964
CVE-2022-22806,0.12486,0.96086
CVE-2022-22807,0.00938,0.59328
CVE-2022-22808,0.00675,0.5022
CVE-2022-22809,0.00793,0.54583
CVE-2022-22810,0.01091,0.64027
CVE-2022-22811,0.00406,0.3225
CVE-2022-22812,0.00604,0.46756
CVE-2022-22813,0.01071,0.63467
CVE-2022-22814,0.01999,0.79907
CVE-2022-22815,0.02578,0.84589
CVE-2022-22816,0.0192,0.79068
CVE-2022-22817,0.03334,0.88187
CVE-2022-22818,0.03356,0.88264
CVE-2022-22819,0.01403,0.71456
CVE-2022-22820,0.00837,0.56059
CVE-2022-22821,0.003,0.2036
CVE-2022-22822,0.04829,0.91673
CVE-2022-22823,0.03404,0.88425
CVE-2022-22824,0.03404,0.88425
CVE-2022-22825,0.02636,0.84959
CVE-2022-22826,0.02801,0.85923
CVE-2022-22827,0.02801,0.85923
CVE-2022-22828,0.02073,0.80684
CVE-2022-22831,0.11441,0.95867
CVE-2022-22832,0.14058,0.96439
CVE-2022-22833,0.11576,0.95895
CVE-2022-22834,0.0349,0.88711
CVE-2022-22835,0.145,0.96519
CVE-2022-22836,0.05369,0.9237
CVE-2022-22844,0.01325,0.69823
CVE-2022-22845,0.03811,0.89671
CVE-2022-22846,0.00844,0.56279
CVE-2022-22847,0.01155,0.65712
CVE-2022-22850,0.00659,0.49517
CVE-2022-22851,0.00632,0.48185
CVE-2022-22852,0.00846,0.56363
CVE-2022-22853,0.00824,0.55651
CVE-2022-22854,0.00947,0.5961
CVE-2022-22868,0.00857,0.56767
CVE-2022-22880,0.01374,0.70894
CVE-2022-22881,0.01374,0.70893
CVE-2022-22885,0.01301,0.69316
CVE-2022-22888,0.00742,0.52822
CVE-2022-22890,0.0077,0.53807
CVE-2022-22891,0.00616,0.47422
CVE-2022-22892,0.00616,0.47422
CVE-2022-22893,0.00742,0.52821
CVE-2022-22894,0.00748,0.53014
CVE-2022-22895,0.00817,0.55389
CVE-2022-22897,0.1439,0.96502
CVE-2022-22899,0.0087,0.57167
CVE-2022-22901,0.00677,0.50295
CVE-2022-22908,0.00278,0.18189
CVE-2022-22909,0.45434,0.98752
CVE-2022-22912,0.02553,0.84423
CVE-2022-22914,0.01401,0.71411
CVE-2022-22916,0.38651,0.98533
CVE-2022-22919,0.00621,0.47673
CVE-2022-22922,0.01324,0.69787
CVE-2022-22928,0.025,0.84067
CVE-2022-22929,0.02576,0.84575
CVE-2022-22930,0.23694,0.97744
CVE-2022-22931,0.01761,0.77089
CVE-2022-22932,0.0283,0.86072
CVE-2022-22934,0.00875,0.57314
CVE-2022-22935,0.01624,0.75159
CVE-2022-22936,0.00827,0.55763
CVE-2022-22938,0.00365,0.27795
CVE-2022-22939,0.00778,0.54058
CVE-2022-22941,0.01346,0.7029
CVE-2022-22942,0.02558,0.84457
CVE-2022-22943,0.01264,0.68518
CVE-2022-22944,0.00461,0.37409
CVE-2022-22945,0.00354,0.266
CVE-2022-22946,0.04846,0.91705
CVE-2022-22947,0.98253,0.99914
CVE-2022-22948,0.13282,0.96262
CVE-2022-22950,0.36081,0.98426
CVE-2022-22951,0.20319,0.97397
CVE-2022-22952,0.01507,0.73346
CVE-2022-22953,0.00769,0.53792
CVE-2022-22954,0.99998,0.99989
CVE-2022-22955,0.07884,0.94514
CVE-2022-22956,0.49814,0.98861
CVE-2022-22957,0.23901,0.97757
CVE-2022-22958,0.03066,0.87118
CVE-2022-22959,0.00505,0.40695
CVE-2022-22960,0.35519,0.98404
CVE-2022-22961,0.00846,0.56359
CVE-2022-22962,0.003,0.20312
CVE-2022-22963,0.99938,0.99971
CVE-2022-22964,0.0024,0.13575
CVE-2022-22965,0.99638,0.99948
CVE-2022-22966,0.06633,0.93636
CVE-2022-22967,0.0212,0.81123
CVE-2022-22968,0.05666,0.92711
CVE-2022-22969,0.01253,0.68261
CVE-2022-22970,0.01962,0.7952
CVE-2022-22971,0.03174,0.87541
CVE-2022-22972,0.56305,0.99024
CVE-2022-22973,0.02354,0.83037
CVE-2022-22975,0.00972,0.60436
CVE-2022-22976,0.02344,0.82962
CVE-2022-22977,0.00798,0.54747
CVE-2022-22978,0.12351,0.96062
CVE-2022-22979,0.01395,0.71292
CVE-2022-22980,0.17836,0.97075
CVE-2022-22982,0.0101,0.61657
CVE-2022-22983,0.00297,0.20109
CVE-2022-22984,0.03093,0.87223
CVE-2022-22985,0.01042,0.6264
CVE-2022-22986,0.00737,0.52654
CVE-2022-22987,0.01211,0.67225
CVE-2022-22988,0.00714,0.5178
CVE-2022-22989,0.0131,0.69492
CVE-2022-22990,0.02124,0.81156
CVE-2022-22991,0.01333,0.69991
CVE-2022-22992,0.02309,0.82687
CVE-2022-22993,0.00758,0.53378
CVE-2022-22994,0.01853,0.78291
CVE-2022-22995,0.02735,0.85544
CVE-2022-22996,0.00312,0.2165
CVE-2022-22997,0.01467,0.72653
CVE-2022-22998,0.0078,0.54128
CVE-2022-22999,0.00368,0.28096
CVE-2022-23000,0.00192,0.07917
CVE-2022-23001,0.00699,0.51207
CVE-2022-23002,0.00699,0.51208
CVE-2022-23003,0.00699,0.51207
CVE-2022-23004,0.00699,0.51207
CVE-2022-23005,0.00815,0.5535
CVE-2022-23006,0.00311,0.21498
CVE-2022-23008,0.0053,0.42515
CVE-2022-23009,0.01112,0.646
CVE-2022-23010,0.00952,0.5975
CVE-2022-23011,0.0093,0.59032
CVE-2022-23012,0.0092,0.58685
CVE-2022-23013,0.00797,0.54722
CVE-2022-23014,0.0082,0.55515
CVE-2022-23015,0.00629,0.48042
CVE-2022-23016,0.0092,0.58686
CVE-2022-23017,0.0092,0.58686
CVE-2022-23018,0.0092,0.58685
CVE-2022-23019,0.0092,0.58687
CVE-2022-23020,0.00976,0.60599
CVE-2022-23021,0.0092,0.58685
CVE-2022-23022,0.0092,0.58686
CVE-2022-23023,0.00895,0.57892
CVE-2022-23024,0.00904,0.58172
CVE-2022-23025,0.00904,0.58172
CVE-2022-23026,0.00739,0.52723
CVE-2022-23027,0.00915,0.58558
CVE-2022-23028,0.00889,0.57718
CVE-2022-23029,0.00729,0.52354
CVE-2022-23030,0.00889,0.57717
CVE-2022-23031,0.00834,0.55963
CVE-2022-23032,0.00404,0.3199
CVE-2022-23033,0.0034,0.24837
CVE-2022-23034,0.00336,0.24459
CVE-2022-23035,0.00352,0.26239
CVE-2022-23036,0.00365,0.27769
CVE-2022-23037,0.00348,0.25795
CVE-2022-23038,0.00365,0.27768
CVE-2022-23039,0.00365,0.27769
CVE-2022-23040,0.00365,0.27768
CVE-2022-23041,0.00365,0.27768
CVE-2022-23042,0.00254,0.1527
CVE-2022-23043,0.01459,0.72478
CVE-2022-23044,0.00444,0.36091
CVE-2022-23045,0.00621,0.47633
CVE-2022-23046,0.25243,0.9787
CVE-2022-23047,0.02936,0.86573
CVE-2022-23048,0.02074,0.80692
CVE-2022-23049,0.03033,0.86986
CVE-2022-23050,0.04884,0.91757
CVE-2022-23051,0.00524,0.42127
CVE-2022-23052,0.00445,0.36174
CVE-2022-23053,0.00615,0.47362
CVE-2022-23054,0.00615,0.47363
CVE-2022-23055,0.01197,0.66852
CVE-2022-23056,0.00852,0.56571
CVE-2022-23057,0.00621,0.47656
CVE-2022-23058,0.00852,0.5657
CVE-2022-23059,0.00624,0.47816
CVE-2022-23060,0.00624,0.47817
CVE-2022-23061,0.01131,0.65079
CVE-2022-23063,0.01232,0.6777
CVE-2022-23064,0.01322,0.69747
