#model_version:v2026.06.15,score_date:2026-09-23T12:00:20Z
cve,epss,percentile
CVE-2015-6350,0.01361,0.70558
CVE-2015-6351,0.01744,0.76794
CVE-2015-6352,0.01816,0.77769
CVE-2015-6353,0.01085,0.63817
CVE-2015-6354,0.01085,0.63818
CVE-2015-6355,0.01693,0.76132
CVE-2015-6356,0.01372,0.70778
CVE-2015-6357,0.02634,0.84899
CVE-2015-6358,0.01305,0.69315
CVE-2015-6359,0.00905,0.58324
CVE-2015-6360,0.08277,0.94671
CVE-2015-6361,0.01444,0.72139
CVE-2015-6362,0.01382,0.70992
CVE-2015-6363,0.01075,0.6355
CVE-2015-6364,0.01755,0.76961
CVE-2015-6365,0.0137,0.70739
CVE-2015-6366,0.01643,0.75402
CVE-2015-6367,0.01908,0.7889
CVE-2015-6368,0.01217,0.67309
CVE-2015-6369,0.00309,0.23885
CVE-2015-6370,0.00392,0.33256
CVE-2015-6371,0.00966,0.60272
CVE-2015-6372,0.00961,0.6008
CVE-2015-6373,0.00587,0.46818
CVE-2015-6374,0.00822,0.55801
CVE-2015-6375,0.00312,0.24372
CVE-2015-6376,0.00587,0.46817
CVE-2015-6377,0.01867,0.78401
CVE-2015-6378,0.00824,0.55879
CVE-2015-6379,0.01524,0.73545
CVE-2015-6380,0.0114,0.65243
CVE-2015-6382,0.01744,0.76794
CVE-2015-6383,0.00383,0.32285
CVE-2015-6384,0.01513,0.73381
CVE-2015-6385,0.00436,0.37389
CVE-2015-6386,0.01744,0.76793
CVE-2015-6387,0.0136,0.70541
CVE-2015-6388,0.02049,0.80392
CVE-2015-6389,0.02601,0.84689
CVE-2015-6390,0.0136,0.70543
CVE-2015-6391,0.01908,0.78891
CVE-2015-6392,0.02832,0.86034
CVE-2015-6393,0.02832,0.86034
CVE-2015-6394,0.00336,0.27109
CVE-2015-6395,0.0151,0.73346
CVE-2015-6396,0.01939,0.79257
CVE-2015-6397,0.02331,0.82813
CVE-2015-6398,0.01931,0.7916
CVE-2015-6399,0.02192,0.81681
CVE-2015-6400,0.0095,0.59756
CVE-2015-6401,0.07628,0.94301
CVE-2015-6402,0.0718,0.94024
CVE-2015-6403,0.0038,0.31943
CVE-2015-6404,0.00955,0.59921
CVE-2015-6405,0.00981,0.60777
CVE-2015-6406,0.02309,0.82641
CVE-2015-6407,0.0162,0.75041
CVE-2015-6408,0.00981,0.60777
CVE-2015-6409,0.01341,0.70111
CVE-2015-6410,0.01682,0.75978
CVE-2015-6411,0.01196,0.66756
CVE-2015-6412,0.0238,0.83164
CVE-2015-6413,0.01684,0.76007
CVE-2015-6414,0.00232,0.14405
CVE-2015-6415,0.02333,0.82828
CVE-2015-6416,0.01786,0.77368
CVE-2015-6417,0.00952,0.59816
CVE-2015-6418,0.01836,0.78015
CVE-2015-6419,0.0115,0.65512
CVE-2015-6420,0.18618,0.97136
CVE-2015-6421,0.01931,0.79159
CVE-2015-6422,0.01871,0.78456
CVE-2015-6423,0.01169,0.66037
CVE-2015-6424,0.00383,0.32284
CVE-2015-6425,0.02365,0.83072
CVE-2015-6426,0.00373,0.31164
CVE-2015-6427,0.01733,0.76665
CVE-2015-6428,0.02439,0.83606
CVE-2015-6429,0.01744,0.76793
CVE-2015-6431,0.00739,0.53133
CVE-2015-6432,0.01765,0.77097
CVE-2015-6433,0.01208,0.67073
CVE-2015-6434,0.00858,0.56958
CVE-2015-6435,0.08684,0.94894
CVE-2015-6454,0.02509,0.84078
CVE-2015-6456,0.03784,0.895
CVE-2015-6457,0.02797,0.85849
CVE-2015-6458,0.02797,0.85849
CVE-2015-6459,0.03052,0.87007
CVE-2015-6460,0.0621,0.93211
CVE-2015-6461,0.00871,0.57326
CVE-2015-6462,0.0056,0.45448
CVE-2015-6463,0.00679,0.50966
CVE-2015-6464,0.02568,0.84475
CVE-2015-6465,0.0279,0.85812
CVE-2015-6466,0.01687,0.76048
CVE-2015-6467,0.03761,0.89428
CVE-2015-6468,0.00643,0.49447
CVE-2015-6469,0.01359,0.70506
CVE-2015-6470,0.01119,0.64748
CVE-2015-6471,0.01113,0.6458
CVE-2015-6472,0.02876,0.86249
CVE-2015-6473,0.03515,0.88707
CVE-2015-6474,0.01359,0.70506
CVE-2015-6475,0.01141,0.65266
CVE-2015-6476,0.02338,0.82872
CVE-2015-6477,0.12042,0.95953
CVE-2015-6478,0.01553,0.74064
CVE-2015-6479,0.01541,0.73841
CVE-2015-6480,0.01786,0.77374
CVE-2015-6481,0.01695,0.7615
CVE-2015-6482,0.02066,0.80572
CVE-2015-6484,0.02066,0.80572
CVE-2015-6485,0.01176,0.66237
CVE-2015-6486,0.04292,0.90695
CVE-2015-6488,0.02836,0.86056
CVE-2015-6490,0.07022,0.93893
CVE-2015-6491,0.01604,0.74806
CVE-2015-6492,0.0448,0.91039
CVE-2015-6493,0.01323,0.69679
CVE-2015-6494,0.01747,0.76843
CVE-2015-6495,0.01071,0.63449
CVE-2015-6496,0.03202,0.87598
CVE-2015-6497,0.0737,0.94144
CVE-2015-6498,0.0219,0.81671
CVE-2015-6500,0.02627,0.84849
CVE-2015-6501,0.01233,0.67707
CVE-2015-6502,0.01068,0.63377
CVE-2015-6506,0.02075,0.8065
CVE-2015-6507,0.00475,0.40261
CVE-2015-6508,0.02219,0.81926
CVE-2015-6509,0.02053,0.80445
CVE-2015-6510,0.02053,0.80445
CVE-2015-6511,0.02053,0.80446
CVE-2015-6512,0.02549,0.84347
CVE-2015-6513,0.02167,0.81481
CVE-2015-6514,0.0136,0.70541
CVE-2015-6515,0.0136,0.70542
CVE-2015-6516,0.02002,0.79905
CVE-2015-6517,0.02604,0.84711
CVE-2015-6518,0.03525,0.88731
CVE-2015-6519,0.02414,0.83421
CVE-2015-6520,0.02426,0.83513
CVE-2015-6521,0.00666,0.5041
CVE-2015-6522,0.74127,0.99464
CVE-2015-6523,0.01178,0.66324
CVE-2015-6524,0.08572,0.94832
CVE-2015-6525,0.04813,0.91574
CVE-2015-6526,0.00393,0.33309
CVE-2015-6527,0.03861,0.89724
CVE-2015-6528,0.01477,0.72765
CVE-2015-6529,0.02432,0.8356
CVE-2015-6530,0.01906,0.78865
CVE-2015-6531,0.02867,0.86204
CVE-2015-6535,0.01277,0.6872
CVE-2015-6537,0.01516,0.73435
CVE-2015-6538,0.01875,0.78499
CVE-2015-6540,0.00783,0.54547
CVE-2015-6541,0.03014,0.86851
CVE-2015-6544,0.05375,0.92304
CVE-2015-6545,0.02617,0.84787
CVE-2015-6546,0.00721,0.52528
CVE-2015-6547,0.0432,0.90745
CVE-2015-6548,0.01801,0.77559
CVE-2015-6549,0.01285,0.68886
CVE-2015-6550,0.02822,0.85987
CVE-2015-6551,0.01149,0.65496
CVE-2015-6552,0.02106,0.80965
CVE-2015-6554,0.02727,0.85447
CVE-2015-6555,0.02779,0.85772
CVE-2015-6556,0.0032,0.25245
CVE-2015-6557,0.00329,0.26243
CVE-2015-6563,0.00381,0.32058
CVE-2015-6564,0.00604,0.47641
CVE-2015-6565,0.02667,0.85109
CVE-2015-6566,0.00435,0.37327
CVE-2015-6567,0.10836,0.95656
CVE-2015-6568,0.1055,0.9557
CVE-2015-6569,0.01867,0.78412
CVE-2015-6574,0.05413,0.92345
CVE-2015-6575,0.0279,0.85812
CVE-2015-6576,0.03666,0.8916
CVE-2015-6580,0.00628,0.48744
CVE-2015-6581,0.02677,0.85174
CVE-2015-6582,0.00893,0.5796
CVE-2015-6583,0.01345,0.70192
CVE-2015-6584,0.02679,0.85184
CVE-2015-6585,0.0249,0.83955
CVE-2015-6586,0.0131,0.69414
CVE-2015-6587,0.01933,0.79178
CVE-2015-6588,0.01196,0.66743
CVE-2015-6589,0.13577,0.9629
CVE-2015-6591,0.00582,0.46534
CVE-2015-6592,0.00297,0.226
CVE-2015-6596,0.00618,0.48299
CVE-2015-6598,0.01858,0.7831
CVE-2015-6599,0.01858,0.7831
CVE-2015-6600,0.0182,0.77825
CVE-2015-6601,0.01858,0.78309
CVE-2015-6602,0.03187,0.87531
CVE-2015-6603,0.01858,0.78309
CVE-2015-6604,0.022,0.81776
CVE-2015-6605,0.00529,0.4371
CVE-2015-6606,0.00773,0.54269
CVE-2015-6607,0.01561,0.74179
CVE-2015-6608,0.02359,0.83031
CVE-2015-6609,0.0217,0.81506
CVE-2015-6610,0.00785,0.54623
CVE-2015-6611,0.01004,0.61497
CVE-2015-6612,0.02574,0.84511
CVE-2015-6613,0.00629,0.488
CVE-2015-6614,0.00563,0.45653
CVE-2015-6616,0.01858,0.78303
CVE-2015-6617,0.0227,0.8232
CVE-2015-6618,0.0037,0.30883
CVE-2015-6619,0.00733,0.52947
CVE-2015-6620,0.01676,0.75878
CVE-2015-6621,0.00591,0.47013
CVE-2015-6622,0.00474,0.40152
CVE-2015-6623,0.00591,0.47013
CVE-2015-6624,0.0043,0.36808
CVE-2015-6625,0.0043,0.36808
CVE-2015-6626,0.00636,0.49113
CVE-2015-6627,0.00523,0.43413
CVE-2015-6628,0.00458,0.39013
CVE-2015-6629,0.00435,0.37267
CVE-2015-6630,0.0043,0.36808
CVE-2015-6631,0.00751,0.53517
CVE-2015-6632,0.00643,0.49422
CVE-2015-6633,0.01837,0.78037
CVE-2015-6634,0.01858,0.78303
CVE-2015-6636,0.0206,0.80508
CVE-2015-6637,0.00628,0.48742
CVE-2015-6638,0.00473,0.40134
CVE-2015-6639,0.06906,0.93797
CVE-2015-6640,0.00729,0.52794
CVE-2015-6641,0.00369,0.30737
CVE-2015-6642,0.00715,0.52311
CVE-2015-6643,0.0019,0.08962
CVE-2015-6644,0.00934,0.59268
CVE-2015-6645,0.00336,0.27073
CVE-2015-6646,0.006,0.47438
CVE-2015-6647,0.0069,0.51411
CVE-2015-6654,0.00405,0.34543
CVE-2015-6655,0.01982,0.79687
CVE-2015-6658,0.02482,0.83901
CVE-2015-6659,0.03002,0.86802
CVE-2015-6660,0.01335,0.69975
CVE-2015-6661,0.02766,0.85677
CVE-2015-6662,0.01643,0.75401
CVE-2015-6663,0.01273,0.68636
CVE-2015-6664,0.01635,0.75287
CVE-2015-6665,0.02677,0.85175
CVE-2015-6668,0.10031,0.95408
CVE-2015-6670,0.01417,0.71636
CVE-2015-6671,0.0089,0.57867
CVE-2015-6672,0.01428,0.71855
CVE-2015-6673,0.01908,0.78882
CVE-2015-6674,0.02273,0.82344
CVE-2015-6675,0.00814,0.55548
CVE-2015-6676,0.05863,0.92877
CVE-2015-6677,0.0474,0.91469
CVE-2015-6678,0.06479,0.93447
CVE-2015-6679,0.05481,0.92418
CVE-2015-6680,0.05095,0.91987
CVE-2015-6681,0.05603,0.9257
CVE-2015-6682,0.0484,0.91613
CVE-2015-6683,0.06908,0.93799
CVE-2015-6684,0.068,0.93713
CVE-2015-6685,0.05149,0.92054
CVE-2015-6686,0.05149,0.92055
CVE-2015-6687,0.04821,0.91582
CVE-2015-6688,0.05995,0.93002
CVE-2015-6689,0.05995,0.93002
CVE-2015-6690,0.05995,0.93001
CVE-2015-6691,0.04821,0.91581
CVE-2015-6692,0.03421,0.88389
CVE-2015-6693,0.05149,0.92055
CVE-2015-6694,0.05149,0.92055
CVE-2015-6695,0.05149,0.92055
CVE-2015-6696,0.07844,0.94424
CVE-2015-6697,0.04449,0.90991
CVE-2015-6698,0.07844,0.94424
CVE-2015-6699,0.03836,0.89656
CVE-2015-6700,0.04675,0.9137
CVE-2015-6701,0.03836,0.89656
CVE-2015-6702,0.03836,0.89656
CVE-2015-6703,0.03836,0.89656
CVE-2015-6704,0.03836,0.89655
CVE-2015-6705,0.03129,0.87318
CVE-2015-6706,0.03129,0.87318
CVE-2015-6707,0.0643,0.93408
CVE-2015-6708,0.0643,0.93407
CVE-2015-6709,0.0643,0.93405
CVE-2015-6710,0.0643,0.93406
CVE-2015-6711,0.0643,0.93405
CVE-2015-6712,0.0643,0.93405
CVE-2015-6713,0.07636,0.94305
CVE-2015-6714,0.0643,0.93406
CVE-2015-6715,0.0643,0.93407
CVE-2015-6716,0.0643,0.93403
CVE-2015-6717,0.0643,0.93408
CVE-2015-6718,0.0643,0.93403
CVE-2015-6719,0.0643,0.93408
CVE-2015-6720,0.0643,0.93404
CVE-2015-6721,0.0643,0.93404
CVE-2015-6722,0.0643,0.93407
CVE-2015-6723,0.0643,0.93407
CVE-2015-6724,0.0643,0.93403
CVE-2015-6725,0.0643,0.93403
CVE-2015-6727,0.02322,0.82737
CVE-2015-6728,0.00862,0.57048
CVE-2015-6729,0.02009,0.80011
CVE-2015-6730,0.02009,0.8001
CVE-2015-6731,0.01382,0.70971
CVE-2015-6732,0.01672,0.75812
CVE-2015-6733,0.02747,0.85561
CVE-2015-6734,0.02075,0.80649
CVE-2015-6735,0.02747,0.85561
CVE-2015-6736,0.0266,0.85061
CVE-2015-6737,0.02009,0.80011
CVE-2015-6742,0.01157,0.65682
CVE-2015-6743,0.01139,0.65218
CVE-2015-6744,0.01121,0.64784
CVE-2015-6745,0.0033,0.26327
CVE-2015-6746,0.00571,0.46021
CVE-2015-6747,0.01227,0.67569
CVE-2015-6748,0.02195,0.81732
CVE-2015-6749,0.03786,0.89504
CVE-2015-6750,0.07666,0.94324
CVE-2015-6751,0.01412,0.71544
CVE-2015-6752,0.00744,0.53297
CVE-2015-6753,0.00774,0.54292
CVE-2015-6754,0.00744,0.53296
CVE-2015-6755,0.02103,0.80933
CVE-2015-6756,0.01315,0.6953
CVE-2015-6757,0.01659,0.75617
CVE-2015-6758,0.01433,0.71937
CVE-2015-6759,0.01415,0.71612
CVE-2015-6760,0.01396,0.71252
CVE-2015-6761,0.01051,0.62838
CVE-2015-6762,0.01622,0.75063
CVE-2015-6763,0.06974,0.9385
CVE-2015-6764,0.04692,0.91391
CVE-2015-6765,0.04477,0.91034
CVE-2015-6766,0.01915,0.78963
CVE-2015-6767,0.01915,0.78963
CVE-2015-6768,0.01923,0.79063
CVE-2015-6769,0.02009,0.80012
CVE-2015-6770,0.01957,0.79431
CVE-2015-6771,0.02131,0.81183
CVE-2015-6772,0.01635,0.75272
CVE-2015-6773,0.01727,0.76573
CVE-2015-6774,0.01543,0.73885
CVE-2015-6775,0.02024,0.80151
CVE-2015-6776,0.0146,0.72431
CVE-2015-6777,0.01585,0.7453
CVE-2015-6778,0.01682,0.75957
CVE-2015-6779,0.02025,0.8016
CVE-2015-6780,0.01133,0.65064
CVE-2015-6781,0.01628,0.75153
CVE-2015-6782,0.01121,0.64781
CVE-2015-6783,0.01233,0.67705
CVE-2015-6784,0.01704,0.76277
CVE-2015-6785,0.01721,0.76508
CVE-2015-6786,0.01721,0.76507
CVE-2015-6787,0.08115,0.94582
CVE-2015-6788,0.03058,0.87032
CVE-2015-6789,0.01706,0.7631
CVE-2015-6790,0.01364,0.70612
CVE-2015-6791,0.01599,0.74724
CVE-2015-6792,0.03961,0.90003
CVE-2015-6805,0.02394,0.83267
CVE-2015-6806,0.04148,0.90415
CVE-2015-6807,0.00949,0.5974
CVE-2015-6808,0.00774,0.54291
CVE-2015-6809,0.03642,0.89086
CVE-2015-6810,0.01346,0.70212
CVE-2015-6811,0.01734,0.76675
CVE-2015-6812,0.01355,0.70415
CVE-2015-6815,0.00982,0.60813
CVE-2015-6816,0.03562,0.88839
CVE-2015-6817,0.02163,0.81449
CVE-2015-6818,0.02412,0.83404
CVE-2015-6819,0.02412,0.83404
CVE-2015-6820,0.02412,0.83405
CVE-2015-6821,0.02412,0.83405
CVE-2015-6822,0.02412,0.83403
CVE-2015-6823,0.02412,0.83405
CVE-2015-6824,0.02412,0.83404
CVE-2015-6825,0.02412,0.83405
CVE-2015-6826,0.02482,0.83901
CVE-2015-6827,0.01982,0.79688
CVE-2015-6828,0.01907,0.78877
CVE-2015-6829,0.0235,0.82964
CVE-2015-6830,0.0979,0.95329
CVE-2015-6831,0.07057,0.93922
CVE-2015-6832,0.05014,0.91874
CVE-2015-6833,0.04837,0.91607
CVE-2015-6834,0.46801,0.98774
CVE-2015-6835,0.36992,0.98447
CVE-2015-6836,0.09798,0.95332
CVE-2015-6837,0.06574,0.93529
CVE-2015-6838,0.07276,0.94087
CVE-2015-6839,0.00396,0.33614
CVE-2015-6843,0.02939,0.86533
CVE-2015-6844,0.02313,0.82671
CVE-2015-6845,0.03459,0.88522
CVE-2015-6846,0.01072,0.63467
CVE-2015-6847,0.0051,0.4251
CVE-2015-6848,0.01935,0.79199
CVE-2015-6849,0.02272,0.82336
CVE-2015-6850,0.00539,0.44321
CVE-2015-6851,0.00561,0.45472
CVE-2015-6852,0.01974,0.79597
CVE-2015-6853,0.01504,0.73224
CVE-2015-6854,0.01496,0.7308
CVE-2015-6855,0.03502,0.8867
CVE-2015-6856,0.00521,0.43282
CVE-2015-6857,0.0375,0.89402
CVE-2015-6858,0.02526,0.842
CVE-2015-6859,0.00482,0.40703
CVE-2015-6860,0.00588,0.46845
CVE-2015-6861,0.01033,0.62328
CVE-2015-6862,0.01435,0.71964
CVE-2015-6863,0.02264,0.82272
CVE-2015-6864,0.00854,0.56815
CVE-2015-6867,0.04712,0.91423
CVE-2015-6908,0.19984,0.97322
CVE-2015-6909,0.02087,0.8078
CVE-2015-6910,0.02333,0.82825
CVE-2015-6911,0.02428,0.83532
CVE-2015-6912,0.11789,0.95894
CVE-2015-6913,0.01917,0.78995
CVE-2015-6914,0.03144,0.8737
