#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2014-1736,0.02072,0.8068
CVE-2014-1737,0.00452,0.36777
CVE-2014-1738,0.00507,0.40867
CVE-2014-1739,0.01121,0.64839
CVE-2014-1740,0.01648,0.75519
CVE-2014-1741,0.01648,0.75519
CVE-2014-1742,0.01574,0.74419
CVE-2014-1743,0.0162,0.75106
CVE-2014-1744,0.01662,0.75726
CVE-2014-1745,0.01681,0.76006
CVE-2014-1746,0.0143,0.71947
CVE-2014-1747,0.01806,0.77682
CVE-2014-1748,0.01538,0.7385
CVE-2014-1749,0.0105,0.62852
CVE-2014-1750,0.02149,0.8138
CVE-2014-1751,0.20344,0.97401
CVE-2014-1752,0.20344,0.97402
CVE-2014-1753,0.20344,0.97402
CVE-2014-1754,0.11073,0.95778
CVE-2014-1755,0.20344,0.97402
CVE-2014-1756,0.086,0.94906
CVE-2014-1757,0.17315,0.97011
CVE-2014-1758,0.16695,0.96926
CVE-2014-1759,0.14254,0.96475
CVE-2014-1760,0.12635,0.96116
CVE-2014-1761,0.7746,0.99545
CVE-2014-1762,0.70727,0.99379
CVE-2014-1763,0.22558,0.97641
CVE-2014-1764,0.37373,0.9848
CVE-2014-1765,0.1565,0.96735
CVE-2014-1766,0.33293,0.98319
CVE-2014-1767,0.12694,0.96127
CVE-2014-1769,0.20451,0.9742
CVE-2014-1770,0.34664,0.98373
CVE-2014-1771,0.07556,0.94312
CVE-2014-1772,0.21735,0.97561
CVE-2014-1773,0.63114,0.9918
CVE-2014-1774,0.20451,0.9742
CVE-2014-1775,0.22848,0.97667
CVE-2014-1776,0.82682,0.99658
CVE-2014-1777,0.20952,0.97487
CVE-2014-1778,0.15427,0.96679
CVE-2014-1779,0.24212,0.97781
CVE-2014-1780,0.20687,0.97454
CVE-2014-1781,0.20687,0.97452
CVE-2014-1782,0.20687,0.97453
CVE-2014-1783,0.20687,0.97452
CVE-2014-1784,0.20687,0.97452
CVE-2014-1785,0.30292,0.98169
CVE-2014-1786,0.20687,0.97453
CVE-2014-1788,0.20451,0.97418
CVE-2014-1789,0.2854,0.98072
CVE-2014-1790,0.20687,0.97453
CVE-2014-1791,0.24734,0.97826
CVE-2014-1792,0.20687,0.97454
CVE-2014-1794,0.20687,0.97454
CVE-2014-1795,0.24734,0.97826
CVE-2014-1796,0.20687,0.97453
CVE-2014-1797,0.24458,0.97803
CVE-2014-1799,0.32854,0.98302
CVE-2014-1800,0.24458,0.97803
CVE-2014-1802,0.20451,0.97417
CVE-2014-1803,0.22848,0.97667
CVE-2014-1804,0.20451,0.97418
CVE-2014-1805,0.21735,0.97561
CVE-2014-1806,0.39589,0.98567
CVE-2014-1807,0.01767,0.77171
CVE-2014-1808,0.10091,0.95483
CVE-2014-1809,0.10117,0.95492
CVE-2014-1811,0.18221,0.9712
CVE-2014-1812,0.64876,0.99224
CVE-2014-1813,0.1038,0.95573
CVE-2014-1814,0.01962,0.79524
CVE-2014-1815,0.20263,0.9739
CVE-2014-1816,0.14355,0.96496
CVE-2014-1817,0.18875,0.97201
CVE-2014-1818,0.2022,0.97386
CVE-2014-1819,0.02024,0.80196
CVE-2014-1820,0.1472,0.9656
CVE-2014-1823,0.5109,0.98896
CVE-2014-1824,0.18655,0.97173
CVE-2014-1826,0.00898,0.57993
CVE-2014-1827,0.01007,0.61558
CVE-2014-1828,0.01153,0.65675
CVE-2014-1829,0.022,0.81807
CVE-2014-1830,0.02036,0.80303
CVE-2014-1831,0.00371,0.28399
CVE-2014-1832,0.00371,0.28399
CVE-2014-1833,0.0373,0.8943
CVE-2014-1834,0.00409,0.32516
CVE-2014-1835,0.00344,0.25282
CVE-2014-1836,0.03711,0.89363
CVE-2014-1837,0.01161,0.6587
CVE-2014-1838,0.00346,0.25581
CVE-2014-1839,0.00355,0.26681
CVE-2014-1840,0.00984,0.60831
CVE-2014-1841,0.04851,0.91712
CVE-2014-1842,0.0525,0.92247
CVE-2014-1843,0.04667,0.91436
CVE-2014-1845,0.00366,0.27832
CVE-2014-1846,0.00364,0.27661
CVE-2014-1849,0.12091,0.9601
CVE-2014-1854,0.05711,0.92757
CVE-2014-1855,0.01864,0.7843
CVE-2014-1858,0.00447,0.36314
CVE-2014-1859,0.00471,0.38206
CVE-2014-1860,0.03648,0.89187
CVE-2014-1861,0.01413,0.71633
CVE-2014-1867,0.00415,0.33234
CVE-2014-1868,0.01336,0.7008
CVE-2014-1869,0.02785,0.85846
CVE-2014-1870,0.00958,0.59927
CVE-2014-1874,0.00595,0.46282
CVE-2014-1875,0.00516,0.41563
CVE-2014-1876,0.00456,0.37067
CVE-2014-1877,0.01404,0.71473
CVE-2014-1878,0.03195,0.87619
CVE-2014-1879,0.00967,0.60286
CVE-2014-1881,0.11419,0.95862
CVE-2014-1882,0.11903,0.9597
CVE-2014-1883,0.04241,0.90683
CVE-2014-1884,0.08196,0.94684
CVE-2014-1885,0.01552,0.74101
CVE-2014-1886,0.01463,0.72556
CVE-2014-1887,0.01329,0.69909
CVE-2014-1888,0.02577,0.84586
CVE-2014-1889,0.10608,0.9564
CVE-2014-1891,0.00547,0.43595
CVE-2014-1892,0.0054,0.4316
CVE-2014-1893,0.0054,0.4316
CVE-2014-1894,0.0054,0.4316
CVE-2014-1895,0.00525,0.42221
CVE-2014-1896,0.00537,0.42943
CVE-2014-1899,0.01206,0.67061
CVE-2014-1900,0.01467,0.72648
CVE-2014-1901,0.01269,0.68613
CVE-2014-1902,0.00777,0.54022
CVE-2014-1903,0.52775,0.98937
CVE-2014-1904,0.06896,0.93851
CVE-2014-1905,0.09788,0.95383
CVE-2014-1906,0.04546,0.91246
CVE-2014-1907,0.1093,0.95739
CVE-2014-1908,0.06794,0.93772
CVE-2014-1909,0.02061,0.80559
CVE-2014-1910,0.00856,0.56715
CVE-2014-1911,0.01449,0.72279
CVE-2014-1912,0.28112,0.98048
CVE-2014-1914,0.01327,0.69865
CVE-2014-1915,0.02468,0.83855
CVE-2014-1916,0.01731,0.76688
CVE-2014-1921,0.01559,0.74201
CVE-2014-1922,0.02312,0.82717
CVE-2014-1923,0.03464,0.88619
CVE-2014-1924,0.02038,0.80322
CVE-2014-1925,0.0199,0.7982
CVE-2014-1927,0.03417,0.88458
CVE-2014-1928,0.0061,0.47068
CVE-2014-1929,0.00386,0.30058
CVE-2014-1930,0.01529,0.7369
CVE-2014-1931,0.01066,0.6337
CVE-2014-1932,0.00496,0.40074
CVE-2014-1933,0.00451,0.36697
CVE-2014-1934,0.00343,0.25269
CVE-2014-1935,0.01442,0.72148
CVE-2014-1936,0.01317,0.69637
CVE-2014-1937,0.01317,0.69637
CVE-2014-1938,0.00389,0.30368
CVE-2014-1939,0.01121,0.64836
CVE-2014-1942,0.01012,0.61734
CVE-2014-1943,0.05028,0.91964
CVE-2014-1944,0.03295,0.88049
CVE-2014-1945,0.0131,0.69496
CVE-2014-1946,0.02482,0.83952
CVE-2014-1947,0.07024,0.93957
CVE-2014-1948,0.00314,0.21807
CVE-2014-1949,0.00334,0.24136
CVE-2014-1950,0.00384,0.29856
CVE-2014-1955,0.01366,0.70709
CVE-2014-1956,0.01516,0.73492
CVE-2014-1957,0.01078,0.63657
CVE-2014-1958,0.03543,0.88868
CVE-2014-1959,0.03416,0.88456
CVE-2014-1960,0.01369,0.70776
CVE-2014-1961,0.0209,0.80847
CVE-2014-1962,0.01474,0.72772
CVE-2014-1963,0.0157,0.74354
CVE-2014-1964,0.01161,0.65866
CVE-2014-1965,0.01161,0.65867
CVE-2014-1966,0.02158,0.81457
CVE-2014-1967,0.00582,0.45576
CVE-2014-1968,0.01161,0.65868
CVE-2014-1969,0.01152,0.65638
CVE-2014-1970,0.01388,0.71147
CVE-2014-1971,0.01161,0.65872
CVE-2014-1972,0.09598,0.95317
CVE-2014-1973,0.01859,0.78372
CVE-2014-1974,0.01521,0.73566
CVE-2014-1975,0.01496,0.73145
CVE-2014-1976,0.00587,0.45846
CVE-2014-1977,0.00893,0.57847
CVE-2014-1978,0.00893,0.57848
CVE-2014-1979,0.01696,0.76214
CVE-2014-1980,0.01187,0.66597
CVE-2014-1982,0.0951,0.95282
CVE-2014-1983,0.02334,0.82889
CVE-2014-1984,0.01734,0.76725
CVE-2014-1985,0.02716,0.8544
CVE-2014-1986,0.01083,0.63796
CVE-2014-1987,0.0324,0.87806
CVE-2014-1988,0.01055,0.63012
CVE-2014-1989,0.01064,0.63262
CVE-2014-1990,0.01148,0.65483
CVE-2014-1991,0.01168,0.66051
CVE-2014-1992,0.00936,0.59231
CVE-2014-1993,0.01107,0.64481
CVE-2014-1994,0.00936,0.59236
CVE-2014-1995,0.00936,0.5924
CVE-2014-1996,0.02643,0.85004
CVE-2014-1997,0.01799,0.77596
CVE-2014-1998,0.00931,0.59104
CVE-2014-1999,0.02718,0.85451
