#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2005-4756,0.01785,0.77411
CVE-2005-4757,0.02066,0.80611
CVE-2005-4758,0.01557,0.74181
CVE-2005-4759,0.01092,0.64036
CVE-2005-4760,0.01523,0.73589
CVE-2005-4761,0.00365,0.27766
CVE-2005-4762,0.00347,0.25654
CVE-2005-4763,0.01572,0.744
CVE-2005-4764,0.0165,0.7555
CVE-2005-4765,0.02124,0.81162
CVE-2005-4766,0.01444,0.72189
CVE-2005-4767,0.01434,0.72013
CVE-2005-4768,0.01316,0.69623
CVE-2005-4769,0.01051,0.629
CVE-2005-4770,0.01057,0.63063
CVE-2005-4771,0.00319,0.2235
CVE-2005-4772,0.01223,0.67517
CVE-2005-4773,0.00293,0.19574
CVE-2005-4774,0.01751,0.76941
CVE-2005-4775,0.01184,0.66527
CVE-2005-4776,0.00337,0.24588
CVE-2005-4777,0.00445,0.36152
CVE-2005-4778,0.00332,0.23788
CVE-2005-4779,0.00334,0.24211
CVE-2005-4780,0.03602,0.89052
CVE-2005-4781,0.01072,0.63502
CVE-2005-4782,0.00343,0.2525
CVE-2005-4783,0.00343,0.25188
CVE-2005-4784,0.00429,0.34631
CVE-2005-4785,0.01396,0.71298
CVE-2005-4786,0.02908,0.86451
CVE-2005-4787,0.01512,0.73439
CVE-2005-4788,0.00384,0.29778
CVE-2005-4789,0.00384,0.29778
CVE-2005-4790,0.00481,0.38985
CVE-2005-4791,0.00444,0.36038
CVE-2005-4792,0.01086,0.63898
CVE-2005-4793,0.01535,0.73812
CVE-2005-4794,0.02387,0.83262
CVE-2005-4795,0.00341,0.25031
CVE-2005-4796,0.00332,0.23872
CVE-2005-4797,0.29182,0.98113
CVE-2005-4798,0.02954,0.86649
CVE-2005-4799,0.06927,0.93879
CVE-2005-4800,0.02172,0.81557
CVE-2005-4801,0.01687,0.76096
CVE-2005-4802,0.00566,0.44726
CVE-2005-4803,0.00367,0.27966
CVE-2005-4804,0.02367,0.83126
CVE-2005-4805,0.02184,0.81654
CVE-2005-4806,0.02502,0.84083
CVE-2005-4807,0.12135,0.96018
CVE-2005-4808,0.02327,0.82827
CVE-2005-4809,0.06023,0.93097
CVE-2005-4810,0.14119,0.96448
CVE-2005-4811,0.0039,0.30505
CVE-2005-4812,0.03854,0.89781
CVE-2005-4813,0.01822,0.77893
CVE-2005-4814,0.01296,0.69201
CVE-2005-4815,0.02576,0.84581
CVE-2005-4816,0.12772,0.96144
CVE-2005-4817,0.02439,0.83653
CVE-2005-4818,0.01106,0.64438
CVE-2005-4819,0.0141,0.71571
CVE-2005-4820,0.01207,0.67091
CVE-2005-4821,0.0234,0.82927
CVE-2005-4822,0.014,0.71397
CVE-2005-4823,0.12584,0.96105
CVE-2005-4824,0.0123,0.67719
CVE-2005-4825,0.00635,0.48329
CVE-2005-4826,0.00992,0.61079
CVE-2005-4827,0.11199,0.95816
CVE-2005-4828,0.01282,0.68882
CVE-2005-4829,0.01347,0.70306
CVE-2005-4830,0.02085,0.80799
CVE-2005-4831,0.01068,0.63418
CVE-2005-4832,0.4167,0.98639
CVE-2005-4833,0.01268,0.68594
CVE-2005-4834,0.01442,0.72154
CVE-2005-4835,0.01711,0.76431
CVE-2005-4836,0.03474,0.88659
CVE-2005-4837,0.09738,0.95364
CVE-2005-4838,0.07854,0.94492
CVE-2005-4839,0.00548,0.43598
CVE-2005-4840,0.11522,0.95884
CVE-2005-4841,0.09199,0.95169
CVE-2005-4842,0.09199,0.95169
CVE-2005-4843,0.11179,0.95811
CVE-2005-4844,0.12416,0.96072
CVE-2005-4845,0.01696,0.7621
CVE-2005-4846,0.01919,0.79063
CVE-2005-4847,0.01239,0.67917
CVE-2005-4848,0.03246,0.8783
CVE-2005-4849,0.02451,0.83744
CVE-2005-4850,0.01001,0.61363
CVE-2005-4851,0.00876,0.57338
CVE-2005-4852,0.01141,0.6531
CVE-2005-4853,0.01451,0.72314
CVE-2005-4854,0.01115,0.64677
CVE-2005-4855,0.00735,0.52575
CVE-2005-4856,0.01115,0.64677
CVE-2005-4857,0.00925,0.58863
CVE-2005-4858,0.01104,0.64396
CVE-2005-4859,0.01349,0.70342
CVE-2005-4860,0.00198,0.08664
CVE-2005-4861,0.0147,0.72715
CVE-2005-4862,0.01076,0.63608
CVE-2005-4863,0.00482,0.39088
CVE-2005-4864,0.00482,0.39088
CVE-2005-4865,0.05842,0.92917
CVE-2005-4866,0.01548,0.74031
CVE-2005-4867,0.05024,0.91959
CVE-2005-4868,0.00756,0.53309
CVE-2005-4869,0.00762,0.53541
CVE-2005-4870,0.02632,0.84937
CVE-2005-4871,0.01083,0.63817
CVE-2005-4872,0.02321,0.82781
CVE-2005-4873,0.01907,0.7893
CVE-2005-4874,0.01236,0.6785
CVE-2005-4875,0.01382,0.7103
CVE-2005-4876,0.00845,0.56321
CVE-2005-4877,0.00845,0.56321
CVE-2005-4878,0.01089,0.63971
CVE-2005-4879,0.01511,0.73417
CVE-2005-4880,0.02389,0.83282
CVE-2005-4881,0.00378,0.29178
CVE-2005-4882,0.01833,0.78032
CVE-2005-4883,0.00745,0.5294
CVE-2005-4884,0.01464,0.72582
CVE-2005-4885,0.01201,0.6694
CVE-2005-4886,0.02718,0.85455
CVE-2005-4887,0.01406,0.7151
CVE-2005-4888,0.01721,0.76558
CVE-2005-4889,0.00321,0.22632
CVE-2005-4890,0.0063,0.48049
CVE-2005-4891,0.01742,0.76824
CVE-2005-4895,0.01132,0.65092
CVE-2005-4900,0.00938,0.5932
