#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2023-50230,0.01493,0.731
CVE-2023-50231,0.53303,0.98951
CVE-2023-50232,0.01386,0.71116
CVE-2023-50233,0.02081,0.80754
CVE-2023-50234,0.00338,0.2461
CVE-2023-50235,0.0039,0.30497
CVE-2023-50236,0.00148,0.0335
CVE-2023-50239,0.01413,0.71636
CVE-2023-50240,0.01413,0.71636
CVE-2023-50243,0.01413,0.71635
CVE-2023-50244,0.01413,0.71635
CVE-2023-50245,0.0105,0.62837
CVE-2023-50246,0.00508,0.40967
CVE-2023-50247,0.00857,0.56743
CVE-2023-50248,0.00581,0.45491
CVE-2023-50249,0.00785,0.54293
CVE-2023-50250,0.01279,0.68814
CVE-2023-50251,0.00878,0.57404
CVE-2023-50252,0.23903,0.97758
CVE-2023-50253,0.00741,0.52776
CVE-2023-50254,0.02118,0.81104
CVE-2023-50255,0.01054,0.62995
CVE-2023-50256,0.00716,0.51886
CVE-2023-50257,0.00478,0.38731
CVE-2023-50258,0.00693,0.50973
CVE-2023-50259,0.00602,0.46641
CVE-2023-50260,0.4116,0.98622
CVE-2023-50262,0.01463,0.72564
CVE-2023-50263,0.00754,0.5323
CVE-2023-50264,0.00924,0.58822
CVE-2023-50265,0.00924,0.58822
CVE-2023-50266,0.00589,0.45981
CVE-2023-50267,0.00338,0.24612
CVE-2023-50268,0.00439,0.35598
CVE-2023-50269,0.57627,0.99055
CVE-2023-50270,0.01306,0.69413
CVE-2023-50271,0.00499,0.40316
CVE-2023-50272,0.00613,0.47232
CVE-2023-50274,0.00689,0.50811
CVE-2023-50275,0.01005,0.6149
CVE-2023-50290,0.68446,0.99313
CVE-2023-50291,0.03278,0.87972
CVE-2023-50292,0.03024,0.86955
CVE-2023-50294,0.00317,0.22114
CVE-2023-50297,0.00402,0.31843
CVE-2023-50298,0.01564,0.74279
CVE-2023-50300,0.00109,0.01138
CVE-2023-50301,0.00116,0.01444
CVE-2023-50303,0.00391,0.30557
CVE-2023-50304,0.00614,0.47272
CVE-2023-50305,0.00201,0.08973
CVE-2023-50306,0.00191,0.07879
CVE-2023-50307,0.00321,0.22612
CVE-2023-50308,0.00774,0.53929
CVE-2023-50309,0.00223,0.11592
CVE-2023-50310,0.00396,0.31163
CVE-2023-50311,0.00322,0.22702
CVE-2023-50312,0.00592,0.4613
CVE-2023-50313,0.00177,0.06486
CVE-2023-50314,0.00257,0.15577
CVE-2023-50315,0.00268,0.17009
CVE-2023-50316,0.00354,0.26562
CVE-2023-50324,0.00434,0.35144
CVE-2023-50326,0.00663,0.49689
CVE-2023-50327,0.00492,0.39783
CVE-2023-50328,0.00532,0.42677
CVE-2023-50330,0.01101,0.64326
CVE-2023-50332,0.0045,0.36593
CVE-2023-50333,0.0032,0.22494
CVE-2023-50339,0.00298,0.2018
CVE-2023-50341,0.00367,0.2799
CVE-2023-50342,0.00291,0.19451
CVE-2023-50343,0.00392,0.30748
CVE-2023-50344,0.00278,0.18117
CVE-2023-50345,0.00255,0.15364
CVE-2023-50346,0.00314,0.21829
CVE-2023-50347,0.00557,0.44222
CVE-2023-50348,0.00317,0.22162
CVE-2023-50349,0.00241,0.13749
CVE-2023-50350,0.00154,0.03828
CVE-2023-50351,0.00243,0.13942
CVE-2023-50355,0.00232,0.12638
CVE-2023-50356,0.00293,0.19603
CVE-2023-50357,0.00352,0.26321
CVE-2023-50358,0.13523,0.96322
CVE-2023-50359,0.00158,0.04289
CVE-2023-50360,0.00436,0.3537
CVE-2023-50361,0.00759,0.5344
CVE-2023-50362,0.00759,0.5344
CVE-2023-50363,0.00419,0.33639
CVE-2023-50364,0.00851,0.56514
CVE-2023-50366,0.00243,0.1387
CVE-2023-50368,0.00377,0.29092
CVE-2023-50369,0.00377,0.29095
CVE-2023-50370,0.00377,0.29096
CVE-2023-50371,0.00368,0.28083
CVE-2023-50372,0.00261,0.16116
CVE-2023-50373,0.0064,0.48581
CVE-2023-50374,0.0035,0.26115
CVE-2023-50375,0.00542,0.43301
CVE-2023-50376,0.00459,0.37262
CVE-2023-50377,0.00325,0.23087
CVE-2023-50378,0.01212,0.6728
CVE-2023-50379,0.01064,0.63266
CVE-2023-50380,0.00865,0.56988
CVE-2023-50381,0.03195,0.87621
CVE-2023-50382,0.01929,0.79173
CVE-2023-50383,0.01929,0.79173
CVE-2023-50386,0.83719,0.99682
CVE-2023-50387,0.99988,0.99984
CVE-2023-50395,0.01578,0.7448
CVE-2023-50422,0.01355,0.705
CVE-2023-50423,0.01109,0.64519
CVE-2023-50424,0.01127,0.64992
CVE-2023-50428,0.00773,0.53895
CVE-2023-50429,0.00673,0.50115
CVE-2023-50430,0.00412,0.32915
CVE-2023-50431,0.003,0.20327
CVE-2023-50432,0.00458,0.37192
CVE-2023-50433,0.00309,0.21223
CVE-2023-50434,0.00561,0.44425
CVE-2023-50436,0.00237,0.13242
CVE-2023-50437,0.00683,0.50571
CVE-2023-50439,0.00522,0.41961
CVE-2023-50440,0.00226,0.12032
CVE-2023-50441,0.00241,0.13752
CVE-2023-50442,0.00127,0.02012
CVE-2023-50443,0.00318,0.22236
CVE-2023-50444,0.00608,0.46931
CVE-2023-50445,0.09123,0.95147
CVE-2023-50446,0.00245,0.14103
CVE-2023-50447,0.01703,0.76308
CVE-2023-50448,0.00496,0.40074
CVE-2023-50449,0.01213,0.67302
CVE-2023-50450,0.00156,0.0403
CVE-2023-50453,0.00495,0.40036
CVE-2023-50454,0.00279,0.18234
CVE-2023-50455,0.00701,0.51281
CVE-2023-50456,0.00441,0.3583
CVE-2023-50457,0.00415,0.33237
CVE-2023-50458,0.00191,0.07837
CVE-2023-50459,0.00417,0.33474
CVE-2023-50460,0.00238,0.13329
CVE-2023-50461,0.00325,0.23032
CVE-2023-50462,0.00268,0.16937
CVE-2023-50463,0.00655,0.49331
CVE-2023-50465,0.00578,0.45352
CVE-2023-50466,0.01904,0.78883
CVE-2023-50469,0.08864,0.95039
CVE-2023-50470,0.00358,0.27005
CVE-2023-50471,0.01521,0.73555
CVE-2023-50472,0.00969,0.60361
CVE-2023-50473,0.00387,0.30095
CVE-2023-50475,0.0054,0.43163
CVE-2023-50477,0.0073,0.52389
CVE-2023-50481,0.00274,0.17782
CVE-2023-50488,0.01175,0.6627
CVE-2023-50495,0.00962,0.60093
CVE-2023-50550,0.00283,0.18641
CVE-2023-50559,0.00189,0.07629
CVE-2023-50563,0.00628,0.47994
CVE-2023-50564,0.29069,0.98106
CVE-2023-50565,0.00409,0.3253
CVE-2023-50566,0.00375,0.28895
CVE-2023-50570,0.00277,0.18035
CVE-2023-50571,0.00435,0.35301
CVE-2023-50572,0.00255,0.15336
CVE-2023-50578,0.0224,0.82151
CVE-2023-50585,0.00701,0.51306
CVE-2023-50589,0.00749,0.53064
CVE-2023-50609,0.00456,0.37036
CVE-2023-50612,0.00256,0.15492
CVE-2023-50614,0.00372,0.28554
CVE-2023-50628,0.01288,0.69019
CVE-2023-50630,0.00506,0.40762
CVE-2023-50639,0.0037,0.28391
CVE-2023-50643,0.01695,0.762
CVE-2023-50651,0.02802,0.85926
CVE-2023-50658,0.00824,0.55657
CVE-2023-50671,0.00361,0.27332
CVE-2023-50677,0.0032,0.22518
CVE-2023-50685,0.01219,0.67431
CVE-2023-50692,0.00938,0.59293
CVE-2023-50693,0.01017,0.6187
CVE-2023-50694,0.01029,0.62224
CVE-2023-50700,0.00163,0.04904
CVE-2023-50702,0.0058,0.45467
CVE-2023-50703,0.00263,0.16312
CVE-2023-50704,0.00389,0.30366
CVE-2023-50705,0.00516,0.41584
CVE-2023-50706,0.00243,0.13891
CVE-2023-50707,0.00699,0.51178
CVE-2023-50708,0.00716,0.51865
CVE-2023-50709,0.00722,0.52092
CVE-2023-50710,0.00638,0.48493
CVE-2023-50711,0.00652,0.4916
CVE-2023-50712,0.00298,0.20141
CVE-2023-50713,0.00389,0.30316
CVE-2023-50714,0.00492,0.39775
CVE-2023-50715,0.00908,0.58324
CVE-2023-50716,0.00724,0.52153
CVE-2023-50717,0.00574,0.45202
CVE-2023-50718,0.00696,0.51077
CVE-2023-50719,0.83548,0.99679
CVE-2023-50720,0.59119,0.99085
CVE-2023-50721,0.78812,0.9958
CVE-2023-50722,0.00657,0.49437
CVE-2023-50723,0.01188,0.66619
CVE-2023-50724,0.00484,0.39241
CVE-2023-50725,0.00526,0.42231
CVE-2023-50726,0.00532,0.42679
CVE-2023-50727,0.00514,0.41427
CVE-2023-50728,0.00731,0.52427
CVE-2023-50729,0.006,0.46584
CVE-2023-50730,0.00827,0.55755
CVE-2023-50731,0.00983,0.60799
CVE-2023-50732,0.00486,0.39401
CVE-2023-50733,0.00423,0.34141
CVE-2023-50734,0.00765,0.53647
CVE-2023-50735,0.00766,0.53677
CVE-2023-50736,0.00766,0.53677
CVE-2023-50737,0.00968,0.60315
CVE-2023-50738,0.00273,0.17623
CVE-2023-50739,0.00609,0.47052
CVE-2023-50740,0.00901,0.58092
CVE-2023-50743,0.00672,0.50087
CVE-2023-50752,0.00672,0.50088
CVE-2023-50753,0.00672,0.50084
CVE-2023-50760,0.01213,0.67303
CVE-2023-50761,0.00633,0.48222
CVE-2023-50762,0.00633,0.48221
CVE-2023-50763,0.00387,0.30158
CVE-2023-50764,0.00842,0.5623
CVE-2023-50765,0.00454,0.36918
CVE-2023-50766,0.00447,0.36325
CVE-2023-50767,0.0044,0.35686
CVE-2023-50768,0.00447,0.36326
CVE-2023-50769,0.00485,0.39281
CVE-2023-50770,0.00286,0.18948
CVE-2023-50771,0.006,0.46556
CVE-2023-50772,0.00347,0.25682
CVE-2023-50773,0.00347,0.25682
CVE-2023-50774,0.00493,0.39891
CVE-2023-50775,0.00347,0.25715
CVE-2023-50776,0.00339,0.24795
CVE-2023-50777,0.00318,0.22191
CVE-2023-50778,0.00414,0.33152
CVE-2023-50779,0.00479,0.38887
CVE-2023-50780,0.17457,0.97031
CVE-2023-50781,0.01124,0.64918
CVE-2023-50782,0.01118,0.6477
CVE-2023-50783,0.0139,0.71203
CVE-2023-50784,0.01906,0.78907
CVE-2023-50785,0.01976,0.79663
CVE-2023-50786,0.00257,0.1562
CVE-2023-50803,0.00338,0.24668
CVE-2023-50804,0.00306,0.20993
CVE-2023-50805,0.00415,0.33227
CVE-2023-50806,0.00177,0.06514
CVE-2023-50807,0.00415,0.33227
CVE-2023-50808,0.00436,0.35423
CVE-2023-50809,0.00391,0.3063
CVE-2023-50810,0.00789,0.54429
CVE-2023-50811,0.00453,0.36813
CVE-2023-50821,0.00182,0.07015
CVE-2023-50822,0.00303,0.2064
CVE-2023-50823,0.00328,0.23354
CVE-2023-50824,0.00309,0.21285
CVE-2023-50825,0.00321,0.22639
CVE-2023-50826,0.00352,0.26286
CVE-2023-50827,0.00206,0.09571
CVE-2023-50828,0.00402,0.3181
CVE-2023-50829,0.00335,0.24349
CVE-2023-50830,0.00316,0.21998
CVE-2023-50831,0.00517,0.41651
CVE-2023-50832,0.00402,0.3181
CVE-2023-50833,0.0037,0.28381
CVE-2023-50834,0.00303,0.20639
CVE-2023-50835,0.00286,0.18964
CVE-2023-50836,0.00336,0.24386
CVE-2023-50837,0.00579,0.4544
CVE-2023-50838,0.00574,0.45165
CVE-2023-50839,0.02041,0.80363
CVE-2023-50840,0.00533,0.42689
CVE-2023-50841,0.00533,0.42689
CVE-2023-50842,0.00481,0.39013
CVE-2023-50843,0.00529,0.42462
CVE-2023-50844,0.00529,0.42462
CVE-2023-50845,0.00541,0.43181
CVE-2023-50846,0.00529,0.42463
CVE-2023-50847,0.00529,0.42463
CVE-2023-50848,0.00541,0.4323
CVE-2023-50849,0.0053,0.42511
CVE-2023-50850,0.00367,0.27941
CVE-2023-50851,0.0053,0.42512
CVE-2023-50852,0.0053,0.42511
CVE-2023-50853,0.00541,0.4323
CVE-2023-50854,0.00541,0.43231
CVE-2023-50855,0.0053,0.42511
CVE-2023-50856,0.00541,0.4323
CVE-2023-50857,0.0053,0.42512
CVE-2023-50858,0.00196,0.083
CVE-2023-50859,0.00277,0.18059
CVE-2023-50860,0.00325,0.2303
CVE-2023-50861,0.00227,0.1216
CVE-2023-50862,0.00672,0.50085
CVE-2023-50863,0.00672,0.50086
CVE-2023-50864,0.00672,0.50088
CVE-2023-50865,0.00672,0.50088
CVE-2023-50866,0.00672,0.50086
CVE-2023-50867,0.00672,0.50087
CVE-2023-50868,0.81729,0.99636
CVE-2023-50870,0.00319,0.22324
CVE-2023-50871,0.00448,0.36402
CVE-2023-50872,0.00357,0.26826
CVE-2023-50873,0.00227,0.12157
CVE-2023-50874,0.00345,0.25408
CVE-2023-50875,0.00317,0.22154
CVE-2023-50876,0.00486,0.39383
CVE-2023-50877,0.00486,0.39384
CVE-2023-50878,0.00221,0.11387
CVE-2023-50879,0.00321,0.22639
CVE-2023-50880,0.0036,0.27256
CVE-2023-50881,0.00309,0.21285
CVE-2023-50882,0.00503,0.40568
CVE-2023-50883,0.00608,0.46978
CVE-2023-50884,0.00572,0.45045
CVE-2023-50885,0.00617,0.47445
CVE-2023-50886,0.00205,0.09438
CVE-2023-50887,0.00498,0.40252
CVE-2023-50889,0.00321,0.22638
CVE-2023-50890,0.00547,0.4355
CVE-2023-50891,0.01076,0.63599
CVE-2023-50892,0.00343,0.25267
CVE-2023-50893,0.00351,0.26122
CVE-2023-50894,0.00424,0.34169
CVE-2023-50895,0.0066,0.49552
CVE-2023-50896,0.00328,0.23387
CVE-2023-50897,0.0032,0.22495
CVE-2023-50898,0.00433,0.35064
CVE-2023-50899,0.00506,0.40741
CVE-2023-50900,0.00161,0.04578
CVE-2023-50901,0.00351,0.26122
CVE-2023-50902,0.00227,0.12129
CVE-2023-50903,0.00616,0.47411
CVE-2023-50904,0.00687,0.50742
CVE-2023-50905,0.00331,0.23622
CVE-2023-50913,0.00362,0.27499
CVE-2023-50914,0.00701,0.51279
CVE-2023-50915,0.00679,0.50401
CVE-2023-50916,0.04632,0.91387
CVE-2023-50917,0.38007,0.98507
CVE-2023-50918,0.00792,0.54566
CVE-2023-50919,0.47804,0.98812
CVE-2023-50920,0.00196,0.08372
CVE-2023-50921,0.00519,0.4181
CVE-2023-50922,0.00861,0.56866
CVE-2023-50923,0.00274,0.17798
CVE-2023-50924,0.00336,0.2438
CVE-2023-50926,0.0053,0.42526
CVE-2023-50927,0.00508,0.4096
CVE-2023-50928,0.00376,0.2891
CVE-2023-50930,0.00193,0.08029
CVE-2023-50931,0.00173,0.06009
CVE-2023-50932,0.00173,0.06009
CVE-2023-50933,0.00409,0.3249
CVE-2023-50934,0.0044,0.35742
CVE-2023-50935,0.00407,0.32343
CVE-2023-50936,0.00381,0.29485
CVE-2023-50937,0.00318,0.2218
CVE-2023-50938,0.00401,0.31757
CVE-2023-50939,0.00337,0.24511
CVE-2023-50940,0.00456,0.37078
CVE-2023-50941,0.00285,0.18808
CVE-2023-50943,0.0122,0.6745
CVE-2023-50944,0.00979,0.60683
CVE-2023-50945,0.00138,0.0265
CVE-2023-50946,0.00272,0.17609
CVE-2023-50947,0.00414,0.33095
CVE-2023-50948,0.00497,0.40126
CVE-2023-50949,0.00339,0.24708
CVE-2023-50950,0.00419,0.33684
CVE-2023-50951,0.00402,0.31867
CVE-2023-50952,0.00235,0.13011
CVE-2023-50953,0.00327,0.23223
CVE-2023-50954,0.00356,0.26736
CVE-2023-50955,0.00595,0.46294
CVE-2023-50956,0.0035,0.26083
CVE-2023-50957,0.00416,0.33334
CVE-2023-50959,0.00547,0.43581
CVE-2023-50961,0.00338,0.24602
CVE-2023-50962,0.00318,0.2218
CVE-2023-50963,0.0033,0.23519
CVE-2023-50964,0.00261,0.16021
CVE-2023-50965,0.01534,0.73787
CVE-2023-50966,0.00887,0.57664
CVE-2023-50967,0.01383,0.71055
CVE-2023-50968,0.63373,0.99185
CVE-2023-50969,0.00924,0.58827
CVE-2023-50974,0.00293,0.19602
CVE-2023-50975,0.0023,0.12487
CVE-2023-50976,0.00987,0.60904
CVE-2023-50979,0.0059,0.46069
CVE-2023-50980,0.00829,0.5582
CVE-2023-50981,0.00762,0.53533
CVE-2023-50982,0.01286,0.68969
CVE-2023-50983,0.02007,0.80032
CVE-2023-50984,0.00763,0.5356
CVE-2023-50985,0.00763,0.53561
CVE-2023-50986,0.00769,0.53787
CVE-2023-50987,0.00769,0.53786
CVE-2023-50988,0.00769,0.53787
CVE-2023-50989,0.02024,0.80187
CVE-2023-50990,0.00769,0.53787
CVE-2023-50991,0.08844,0.95028
CVE-2023-50992,0.00769,0.53786
CVE-2023-50993,0.0117,0.66112
CVE-2023-51006,0.0058,0.4548
CVE-2023-51010,0.00425,0.34223
CVE-2023-51011,0.0097,0.60379
CVE-2023-51012,0.0097,0.60378
CVE-2023-51013,0.0097,0.60379
CVE-2023-51014,0.01049,0.62812
CVE-2023-51015,0.01049,0.62811
CVE-2023-51016,0.01049,0.62812
CVE-2023-51017,0.0097,0.60378
CVE-2023-51018,0.01049,0.62812
CVE-2023-51019,0.0097,0.6038
CVE-2023-51020,0.0097,0.60379
CVE-2023-51021,0.0097,0.60379
CVE-2023-51022,0.0097,0.6038
CVE-2023-51023,0.0097,0.60378
CVE-2023-51024,0.0097,0.6038
CVE-2023-51025,0.01049,0.62813
CVE-2023-51026,0.01049,0.62813
CVE-2023-51027,0.0097,0.60381
CVE-2023-51028,0.01049,0.62812
CVE-2023-51033,0.01049,0.62811
CVE-2023-51034,0.01106,0.64459
CVE-2023-51035,0.01297,0.69211
CVE-2023-51042,0.00319,0.2232
CVE-2023-51043,0.00247,0.14317
CVE-2023-51048,0.00534,0.42796
CVE-2023-51049,0.00534,0.42797
CVE-2023-51050,0.00534,0.42796
CVE-2023-51051,0.00534,0.42796
CVE-2023-51052,0.00534,0.42796
CVE-2023-51059,0.00862,0.56911
CVE-2023-51062,0.00502,0.40512
CVE-2023-51063,0.00318,0.22246
CVE-2023-51064,0.00376,0.28958
CVE-2023-51065,0.00651,0.49132
CVE-2023-51066,0.01487,0.72997
CVE-2023-51067,0.00409,0.32536
CVE-2023-51068,0.0035,0.2604
CVE-2023-51070,0.00552,0.43902
CVE-2023-51071,0.00514,0.41442
CVE-2023-51072,0.01264,0.68524
CVE-2023-51073,0.01312,0.69535
CVE-2023-51074,0.00676,0.50271
CVE-2023-51075,0.00654,0.49278
CVE-2023-51079,0.00737,0.5265
CVE-2023-51080,0.00619,0.47547
CVE-2023-51084,0.00691,0.50882
CVE-2023-51090,0.00701,0.51305
CVE-2023-51091,0.08459,0.94829
CVE-2023-51092,0.12913,0.96179
CVE-2023-51093,0.00843,0.56249
CVE-2023-51094,0.0105,0.6284
CVE-2023-51095,0.00761,0.53476
CVE-2023-51097,0.00818,0.55424
CVE-2023-51098,0.01842,0.78147
CVE-2023-51099,0.01896,0.78792
CVE-2023-51100,0.01842,0.78147
CVE-2023-51101,0.00701,0.51306
CVE-2023-51102,0.00701,0.51305
CVE-2023-51103,0.00914,0.5852
CVE-2023-51104,0.00914,0.5852
CVE-2023-51105,0.00914,0.5852
CVE-2023-51106,0.00707,0.51502
CVE-2023-51107,0.00707,0.51503
CVE-2023-51123,0.24381,0.97796
CVE-2023-51126,0.31097,0.98211
CVE-2023-51127,0.01254,0.68267
CVE-2023-51133,0.00644,0.48808
CVE-2023-51135,0.00644,0.48808
CVE-2023-51136,0.00644,0.48808
CVE-2023-51141,0.00658,0.49484
CVE-2023-51142,0.00732,0.52471
CVE-2023-51146,0.00498,0.40227
CVE-2023-51147,0.00498,0.40228
CVE-2023-51148,0.00529,0.42435
CVE-2023-51154,0.00612,0.47173
CVE-2023-51157,0.00485,0.39309
CVE-2023-51210,0.0109,0.63999
CVE-2023-51217,0.01185,0.66549
CVE-2023-51219,0.00523,0.42011
CVE-2023-51232,0.00925,0.58875
CVE-2023-51246,0.00326,0.23127
CVE-2023-51252,0.00297,0.20048
CVE-2023-51254,0.00552,0.43875
CVE-2023-51257,0.00256,0.15419
CVE-2023-51258,0.00259,0.15789
CVE-2023-51277,0.01056,0.63037
CVE-2023-51281,0.00478,0.38771
CVE-2023-51282,0.01119,0.64794
CVE-2023-51293,0.00749,0.53041
CVE-2023-51295,0.00374,0.28792
CVE-2023-51296,0.00461,0.37423
CVE-2023-51297,0.00547,0.43582
CVE-2023-51298,0.00408,0.32427
CVE-2023-51299,0.00387,0.30097
CVE-2023-51300,0.00387,0.30097
CVE-2023-51301,0.00749,0.53041
CVE-2023-51302,0.00613,0.47245
CVE-2023-51303,0.00468,0.38032
CVE-2023-51305,0.00274,0.17765
CVE-2023-51306,0.00424,0.34159
CVE-2023-51308,0.00352,0.2624
CVE-2023-51309,0.00499,0.40335
CVE-2023-51310,0.00499,0.40336
CVE-2023-51311,0.00701,0.51285
CVE-2023-51312,0.0035,0.26043
CVE-2023-51313,0.00613,0.47245
CVE-2023-51314,0.00749,0.5304
CVE-2023-51315,0.0035,0.26043
CVE-2023-51316,0.00749,0.5304
CVE-2023-51317,0.00425,0.34207
CVE-2023-51318,0.0035,0.26042
CVE-2023-51319,0.007,0.51262
CVE-2023-51320,0.00527,0.42298
CVE-2023-51321,0.00395,0.31107
CVE-2023-51323,0.00395,0.31107
CVE-2023-51324,0.00425,0.34207
CVE-2023-51325,0.00424,0.34159
CVE-2023-51326,0.00469,0.3806
CVE-2023-51327,0.00469,0.3806
CVE-2023-51328,0.00378,0.29138
CVE-2023-51330,0.0035,0.26043
CVE-2023-51331,0.00514,0.4145
CVE-2023-51332,0.00419,0.33736
CVE-2023-51333,0.0083,0.55851
CVE-2023-51334,0.00594,0.46217
CVE-2023-51335,0.00436,0.35409
CVE-2023-51336,0.00644,0.48823
CVE-2023-51337,0.00346,0.2558
CVE-2023-51338,0.00287,0.19059
CVE-2023-51339,0.00667,0.49866
CVE-2023-51350,0.01294,0.69144
CVE-2023-51353,0.00572,0.45078
CVE-2023-51354,0.00222,0.11575
CVE-2023-51355,0.00525,0.42203
CVE-2023-51356,0.00553,0.43934
CVE-2023-51357,0.00498,0.40253
CVE-2023-51358,0.00216,0.10838
CVE-2023-51359,0.00591,0.46098
CVE-2023-51360,0.00581,0.45492
CVE-2023-51361,0.00335,0.2435
CVE-2023-51362,0.00498,0.40252
CVE-2023-51363,0.00285,0.1886
CVE-2023-51364,0.39663,0.98572
CVE-2023-51365,0.34818,0.9838
CVE-2023-51366,0.00472,0.3834
CVE-2023-51367,0.00391,0.30573
CVE-2023-51368,0.0031,0.21366
CVE-2023-51369,0.00263,0.1623
CVE-2023-51370,0.00336,0.24386
CVE-2023-51371,0.00328,0.23387
CVE-2023-51372,0.0031,0.21318
CVE-2023-51373,0.00343,0.25267
CVE-2023-51374,0.00328,0.23387
CVE-2023-51375,0.00323,0.22817
CVE-2023-51376,0.00277,0.18066
CVE-2023-51377,0.00313,0.2173
CVE-2023-51378,0.00216,0.10838
CVE-2023-51379,0.00611,0.47124
CVE-2023-51380,0.00467,0.37929
CVE-2023-51384,0.00426,0.34312
CVE-2023-51385,0.19753,0.9732
CVE-2023-51386,0.00169,0.05582
CVE-2023-51387,0.01449,0.72286
CVE-2023-51388,0.01298,0.69238
CVE-2023-51389,0.01283,0.68905
CVE-2023-51390,0.00276,0.18012
CVE-2023-51391,0.00794,0.5463
CVE-2023-51392,0.00244,0.14057
