#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2016-8577,0.00116,0.31616
CVE-2016-8578,0.00116,0.31616
CVE-2016-8579,0.00132,0.34164
CVE-2016-8580,0.12558,0.93528
CVE-2016-8581,0.66362,0.98392
CVE-2016-8582,0.80548,0.99057
CVE-2016-8583,0.00301,0.52785
CVE-2016-8584,0.04082,0.87906
CVE-2016-8585,0.09536,0.92372
CVE-2016-8586,0.03537,0.87002
CVE-2016-8587,0.00563,0.67085
CVE-2016-8588,0.00563,0.67085
CVE-2016-8589,0.03537,0.87002
CVE-2016-8590,0.03537,0.87002
CVE-2016-8591,0.03537,0.87002
CVE-2016-8592,0.03537,0.87002
CVE-2016-8593,0.04887,0.88965
CVE-2016-8595,0.00242,0.47552
CVE-2016-8596,0.02676,0.8499
CVE-2016-8597,0.02676,0.8499
CVE-2016-8598,0.02676,0.8499
CVE-2016-8600,0.00867,0.73915
CVE-2016-8602,0.00328,0.54899
CVE-2016-8605,0.00129,0.33686
CVE-2016-8606,0.01219,0.7793
CVE-2016-8608,0.0019,0.41445
CVE-2016-8609,0.00166,0.38727
CVE-2016-8610,0.69235,0.98518
CVE-2016-8611,0.0302,0.8587
CVE-2016-8612,0.01557,0.80425
CVE-2016-8613,0.00786,0.72523
CVE-2016-8614,0.00403,0.59761
CVE-2016-8615,0.03473,0.86882
CVE-2016-8616,0.04092,0.87932
CVE-2016-8617,0.00092,0.27478
CVE-2016-8618,0.01536,0.80296
CVE-2016-8619,0.03029,0.85889
CVE-2016-8620,0.00597,0.6811
CVE-2016-8621,0.02016,0.82709
CVE-2016-8622,0.01672,0.81072
CVE-2016-8623,0.00743,0.71698
CVE-2016-8624,0.02604,0.84775
CVE-2016-8625,0.05066,0.89178
CVE-2016-8626,0.03039,0.85912
CVE-2016-8627,0.00801,0.72804
CVE-2016-8628,0.01237,0.78106
CVE-2016-8629,0.00454,0.62594
CVE-2016-8630,0.00058,0.1841
CVE-2016-8631,0.00203,0.42932
CVE-2016-8632,0.00101,0.2919
CVE-2016-8633,0.0067,0.70079
CVE-2016-8634,0.00325,0.54648
CVE-2016-8635,0.00469,0.63269
CVE-2016-8636,0.00356,0.56893
CVE-2016-8637,0.00064,0.20395
CVE-2016-8638,0.07142,0.91034
CVE-2016-8639,0.0078,0.72401
CVE-2016-8640,0.0146,0.79747
CVE-2016-8641,0.00671,0.70094
CVE-2016-8642,0.00222,0.44949
CVE-2016-8643,0.00189,0.41314
CVE-2016-8644,0.00284,0.51316
CVE-2016-8645,0.00062,0.19698
CVE-2016-8646,0.00034,0.08436
CVE-2016-8647,0.00129,0.33758
CVE-2016-8648,0.00618,0.68725
CVE-2016-8649,0.02154,0.83308
CVE-2016-8650,0.00045,0.1341
CVE-2016-8651,0.0029,0.51935
CVE-2016-8652,0.16367,0.94445
CVE-2016-8653,0.00397,0.59454
CVE-2016-8654,0.00271,0.50228
CVE-2016-8655,0.41049,0.97166
CVE-2016-8656,0.00064,0.2021
CVE-2016-8657,0.00081,0.25033
CVE-2016-8658,0.00167,0.38749
CVE-2016-8659,0.00064,0.20267
CVE-2016-8660,0.0011,0.30642
CVE-2016-8661,0.00052,0.16066
CVE-2016-8666,0.0352,0.86962
CVE-2016-8667,0.00111,0.30809
CVE-2016-8668,0.00157,0.37634
CVE-2016-8669,0.00071,0.22429
CVE-2016-8670,0.01746,0.81469
CVE-2016-8671,0.00373,0.57931
CVE-2016-8672,0.00232,0.46085
CVE-2016-8673,0.00136,0.34735
CVE-2016-8674,0.00225,0.45309
CVE-2016-8675,0.0024,0.47398
CVE-2016-8676,0.00258,0.49068
CVE-2016-8677,0.00273,0.50398
CVE-2016-8678,0.00212,0.43975
CVE-2016-8679,0.00754,0.71921
CVE-2016-8680,0.00768,0.72172
CVE-2016-8681,0.00524,0.65722
CVE-2016-8682,0.01784,0.81686
CVE-2016-8683,0.00292,0.52062
CVE-2016-8684,0.01433,0.79573
CVE-2016-8685,0.0024,0.47398
CVE-2016-8686,0.00338,0.55735
CVE-2016-8687,0.01379,0.79213
CVE-2016-8688,0.00226,0.45485
CVE-2016-8689,0.01118,0.77005
CVE-2016-8690,0.00139,0.35126
CVE-2016-8691,0.00217,0.44541
CVE-2016-8692,0.00217,0.44541
CVE-2016-8693,0.00454,0.62584
CVE-2016-8694,0.00282,0.51121
CVE-2016-8695,0.00282,0.51121
CVE-2016-8696,0.0033,0.55085
CVE-2016-8697,0.0024,0.47398
CVE-2016-8698,0.00559,0.66903
CVE-2016-8699,0.00559,0.66903
CVE-2016-8700,0.00559,0.66903
CVE-2016-8701,0.00559,0.66903
CVE-2016-8702,0.00559,0.66903
CVE-2016-8703,0.00559,0.66903
CVE-2016-8704,0.47256,0.9749
CVE-2016-8705,0.08154,0.9168
CVE-2016-8706,0.73672,0.98714
CVE-2016-8707,0.01605,0.80698
CVE-2016-8709,0.00025,0.0516
CVE-2016-8710,0.03061,0.85964
CVE-2016-8711,0.00122,0.32744
CVE-2016-8712,0.00382,0.58509
CVE-2016-8713,0.00025,0.0516
CVE-2016-8714,0.00812,0.72969
CVE-2016-8715,0.00399,0.59549
CVE-2016-8716,0.00179,0.40262
CVE-2016-8717,0.00374,0.58022
CVE-2016-8718,0.00155,0.37361
CVE-2016-8719,0.00315,0.53836
CVE-2016-8720,0.0118,0.77574
CVE-2016-8721,0.01007,0.75824
CVE-2016-8722,0.0037,0.57815
CVE-2016-8723,0.00447,0.62314
CVE-2016-8724,0.03205,0.86289
CVE-2016-8725,0.00368,0.57711
CVE-2016-8726,0.00447,0.62314
CVE-2016-8727,0.00496,0.64449
CVE-2016-8728,0.00586,0.67833
CVE-2016-8729,0.00532,0.66031
CVE-2016-8730,0.00199,0.42456
CVE-2016-8731,0.00332,0.5527
CVE-2016-8732,0.00058,0.18288
CVE-2016-8733,0.00173,0.39569
CVE-2016-8734,0.09763,0.92477
CVE-2016-8735,0.94096,0.99889
CVE-2016-8736,0.0645,0.90519
CVE-2016-8737,0.00137,0.34876
CVE-2016-8738,0.00442,0.62044
CVE-2016-8739,0.02672,0.84982
CVE-2016-8740,0.71553,0.98617
CVE-2016-8741,0.00492,0.64337
CVE-2016-8742,0.00436,0.61754
CVE-2016-8743,0.11631,0.93226
CVE-2016-8744,0.00459,0.62809
CVE-2016-8745,0.08925,0.92072
CVE-2016-8746,0.00538,0.6623
CVE-2016-8747,0.03149,0.86166
CVE-2016-8748,0.00492,0.64353
CVE-2016-8749,0.07394,0.91212
CVE-2016-8750,0.01793,0.81723
CVE-2016-8751,0.00214,0.44223
CVE-2016-8752,0.0102,0.75988
CVE-2016-8754,0.0008,0.24642
CVE-2016-8756,0.00061,0.19448
CVE-2016-8757,0.00078,0.24241
CVE-2016-8758,0.00061,0.19448
CVE-2016-8759,0.00058,0.18414
CVE-2016-8760,0.00058,0.18414
CVE-2016-8761,0.00058,0.18414
CVE-2016-8762,0.00027,0.05863
CVE-2016-8763,0.00056,0.17579
CVE-2016-8764,0.00032,0.07736
CVE-2016-8768,0.00054,0.16988
CVE-2016-8769,0.0042,0.60823
CVE-2016-8773,0.00211,0.43871
CVE-2016-8774,0.00034,0.08381
CVE-2016-8775,0.00034,0.08381
CVE-2016-8776,0.0003,0.06974
CVE-2016-8779,0.00098,0.28669
CVE-2016-8780,0.00233,0.46109
CVE-2016-8781,0.00276,0.50706
CVE-2016-8782,0.00129,0.33808
CVE-2016-8783,0.00058,0.18414
CVE-2016-8784,0.00071,0.22521
CVE-2016-8785,0.00103,0.29503
CVE-2016-8786,0.00221,0.44876
CVE-2016-8789,0.00109,0.30505
CVE-2016-8790,0.00042,0.12249
CVE-2016-8791,0.00036,0.09176
CVE-2016-8792,0.00036,0.09176
CVE-2016-8793,0.00019,0.03275
CVE-2016-8794,0.00036,0.09176
CVE-2016-8795,0.00241,0.47497
CVE-2016-8796,0.00195,0.41963
CVE-2016-8797,0.00277,0.50747
CVE-2016-8798,0.00141,0.35515
CVE-2016-8801,0.002,0.42608
CVE-2016-8802,0.00208,0.43568
CVE-2016-8803,0.00031,0.07478
CVE-2016-8805,0.00394,0.59219
CVE-2016-8806,0.00379,0.58365
CVE-2016-8807,0.00379,0.58365
CVE-2016-8808,0.00394,0.59219
CVE-2016-8809,0.00263,0.4956
CVE-2016-8810,0.00394,0.59219
CVE-2016-8811,0.00394,0.59219
CVE-2016-8812,0.00376,0.58141
CVE-2016-8813,0.00041,0.12126
CVE-2016-8814,0.00041,0.12126
CVE-2016-8815,0.00041,0.12126
CVE-2016-8816,0.00041,0.12126
CVE-2016-8817,0.00041,0.11847
CVE-2016-8818,0.00041,0.12126
CVE-2016-8819,0.00043,0.12666
CVE-2016-8820,0.00047,0.14224
CVE-2016-8821,0.00044,0.12859
CVE-2016-8822,0.00048,0.14624
CVE-2016-8823,0.00107,0.30177
CVE-2016-8824,0.00044,0.12859
CVE-2016-8825,0.00048,0.14624
CVE-2016-8826,0.00052,0.16269
CVE-2016-8827,0.05952,0.90104
CVE-2016-8855,0.00296,0.52341
CVE-2016-8856,7e-05,0.00389
CVE-2016-8858,0.59475,0.98083
CVE-2016-8859,0.00766,0.72153
CVE-2016-8860,0.02682,0.85009
CVE-2016-8862,0.00539,0.66263
CVE-2016-8863,0.28982,0.96247
CVE-2016-8864,0.4875,0.97569
CVE-2016-8866,0.00289,0.51873
CVE-2016-8867,0.00369,0.57736
CVE-2016-8869,0.93416,0.99802
CVE-2016-8870,0.91921,0.99666
CVE-2016-8871,0.00136,0.34752
CVE-2016-8875,0.00088,0.2658
CVE-2016-8876,0.00367,0.57673
CVE-2016-8877,0.00544,0.66435
CVE-2016-8878,0.00367,0.57673
CVE-2016-8879,0.00088,0.2658
CVE-2016-8882,0.00252,0.48492
CVE-2016-8883,0.00222,0.44986
CVE-2016-8884,0.00124,0.3297
CVE-2016-8885,0.00117,0.31753
CVE-2016-8886,0.00153,0.37103
CVE-2016-8887,0.00234,0.46243
CVE-2016-8889,0.00085,0.26
CVE-2016-8897,0.00264,0.49669
CVE-2016-8898,0.00264,0.49669
CVE-2016-8899,0.00513,0.652
CVE-2016-8900,0.00513,0.652
CVE-2016-8901,0.00625,0.68943
CVE-2016-8902,0.01437,0.79595
CVE-2016-8903,0.01374,0.79185
CVE-2016-8904,0.01374,0.79185
CVE-2016-8905,0.01994,0.826
CVE-2016-8906,0.02036,0.82791
CVE-2016-8907,0.01994,0.826
CVE-2016-8908,0.02036,0.82791
CVE-2016-8909,0.00039,0.10988
CVE-2016-8910,0.00098,0.28561
CVE-2016-8911,0.00126,0.3329
CVE-2016-8912,0.00156,0.37471
CVE-2016-8913,0.00638,0.69244
CVE-2016-8915,0.0028,0.51018
CVE-2016-8916,0.00053,0.16463
CVE-2016-8917,0.00151,0.36863
CVE-2016-8918,0.00203,0.42924
CVE-2016-8919,0.00859,0.73782
CVE-2016-8920,0.00227,0.45566
CVE-2016-8921,0.02857,0.85472
CVE-2016-8922,0.00238,0.46909
CVE-2016-8923,0.00203,0.42969
CVE-2016-8924,0.00207,0.43461
CVE-2016-8925,0.0021,0.43756
CVE-2016-8926,0.00155,0.37368
CVE-2016-8927,0.00227,0.45566
CVE-2016-8928,0.00353,0.56765
CVE-2016-8929,0.00275,0.50575
CVE-2016-8930,0.00353,0.56765
CVE-2016-8931,0.02268,0.83696
CVE-2016-8932,0.02268,0.83696
CVE-2016-8933,0.00638,0.69244
CVE-2016-8934,0.002,0.42642
CVE-2016-8935,0.00227,0.45566
CVE-2016-8936,0.00224,0.45161
CVE-2016-8937,0.00232,0.46041
CVE-2016-8938,0.00823,0.73156
CVE-2016-8939,0.00074,0.2312
CVE-2016-8940,0.00318,0.54071
CVE-2016-8941,0.00151,0.36863
CVE-2016-8942,0.00125,0.33114
CVE-2016-8943,0.00227,0.45566
CVE-2016-8944,0.00051,0.15927
CVE-2016-8946,0.00269,0.50101
CVE-2016-8947,0.00212,0.43999
CVE-2016-8948,0.00269,0.50101
CVE-2016-8949,0.00119,0.32079
CVE-2016-8950,0.00235,0.46326
CVE-2016-8951,0.00674,0.70176
CVE-2016-8952,0.00269,0.50101
CVE-2016-8953,0.00119,0.32079
CVE-2016-8954,0.00913,0.7459
CVE-2016-8960,0.00526,0.65801
CVE-2016-8961,0.00165,0.38541
CVE-2016-8962,0.00296,0.52347
CVE-2016-8963,0.00053,0.16463
CVE-2016-8964,0.02438,0.84251
CVE-2016-8966,0.00216,0.44367
CVE-2016-8967,0.00053,0.16463
CVE-2016-8968,0.00657,0.69784
CVE-2016-8971,0.00269,0.50115
CVE-2016-8972,0.00627,0.68982
CVE-2016-8973,0.0019,0.4147
CVE-2016-8974,0.00378,0.58261
CVE-2016-8975,0.00269,0.50101
CVE-2016-8977,0.00187,0.41163
CVE-2016-8980,0.00359,0.57124
CVE-2016-8981,0.00062,0.19628
CVE-2016-8982,0.00222,0.44943
CVE-2016-8986,0.00203,0.42981
CVE-2016-8987,0.00212,0.44025
CVE-2016-8998,0.01867,0.8205
CVE-2016-8999,0.00269,0.50101
