#model_version:v2026.06.15,score_date:2026-09-21T12:03:23Z
cve,epss,percentile
CVE-2013-1638,0.08036,0.94612
CVE-2013-1639,0.00491,0.41166
CVE-2013-1640,0.04927,0.91772
CVE-2013-1641,0.0372,0.89314
CVE-2013-1642,0.01573,0.73903
CVE-2013-1643,0.10136,0.95498
CVE-2013-1645,0.02821,0.8588
CVE-2013-1646,0.01327,0.69307
CVE-2013-1647,0.01724,0.76196
CVE-2013-1648,0.01326,0.69272
CVE-2013-1649,0.01889,0.78335
CVE-2013-1650,0.00761,0.53364
CVE-2013-1651,0.0099,0.60507
CVE-2013-1652,0.01859,0.77975
CVE-2013-1653,0.05375,0.92348
CVE-2013-1654,0.02947,0.86495
CVE-2013-1655,0.04558,0.91181
CVE-2013-1656,0.01531,0.73236
CVE-2013-1659,0.01816,0.77411
CVE-2013-1661,0.01105,0.63848
CVE-2013-1662,0.04638,0.91305
CVE-2013-1664,0.04903,0.91716
CVE-2013-1665,0.04631,0.91294
CVE-2013-1666,0.02279,0.82193
CVE-2013-1667,0.03577,0.88882
CVE-2013-1668,0.06977,0.93923
CVE-2013-1669,0.05391,0.92367
CVE-2013-1670,0.10893,0.95729
CVE-2013-1671,0.01041,0.62007
CVE-2013-1672,0.00332,0.26586
CVE-2013-1673,0.00258,0.17755
CVE-2013-1674,0.05828,0.92869
CVE-2013-1675,0.06696,0.93699
CVE-2013-1676,0.05709,0.92727
CVE-2013-1677,0.05502,0.92481
CVE-2013-1678,0.05502,0.92481
CVE-2013-1679,0.05437,0.92415
CVE-2013-1680,0.05545,0.92537
CVE-2013-1681,0.05593,0.92606
CVE-2013-1682,0.05397,0.92371
CVE-2013-1683,0.05397,0.92371
CVE-2013-1684,0.03537,0.88763
CVE-2013-1685,0.03537,0.88763
CVE-2013-1686,0.05397,0.92371
CVE-2013-1687,0.03337,0.88114
CVE-2013-1688,0.0256,0.84331
CVE-2013-1689,0.0083,0.55564
CVE-2013-1690,0.69021,0.9934
CVE-2013-1692,0.02011,0.79749
CVE-2013-1693,0.03745,0.89394
CVE-2013-1694,0.04603,0.91252
CVE-2013-1695,0.02651,0.84911
CVE-2013-1696,0.01661,0.7525
CVE-2013-1697,0.03166,0.87438
CVE-2013-1698,0.01486,0.72456
CVE-2013-1699,0.0208,0.80419
CVE-2013-1700,0.0037,0.30792
CVE-2013-1701,0.04587,0.91228
CVE-2013-1702,0.05391,0.92366
CVE-2013-1704,0.04502,0.91091
CVE-2013-1705,0.03914,0.89873
CVE-2013-1706,0.00329,0.26188
CVE-2013-1707,0.00329,0.26188
CVE-2013-1708,0.03178,0.87478
CVE-2013-1709,0.01331,0.69391
CVE-2013-1710,0.40118,0.98612
CVE-2013-1711,0.02158,0.81153
CVE-2013-1712,0.00387,0.3248
CVE-2013-1713,0.0162,0.74616
CVE-2013-1714,0.02091,0.80533
CVE-2013-1715,0.00414,0.35282
CVE-2013-1717,0.02424,0.83345
CVE-2013-1718,0.05437,0.92415
CVE-2013-1719,0.05437,0.92415
CVE-2013-1720,0.03991,0.90081
CVE-2013-1721,0.04357,0.90831
CVE-2013-1722,0.05693,0.9271
CVE-2013-1723,0.01795,0.7712
CVE-2013-1724,0.0571,0.92729
CVE-2013-1725,0.04013,0.90135
CVE-2013-1726,0.00335,0.26933
CVE-2013-1727,0.05189,0.92123
CVE-2013-1728,0.01789,0.77047
CVE-2013-1729,0.01233,0.67212
CVE-2013-1730,0.02251,0.81972
CVE-2013-1731,0.01823,0.77507
CVE-2013-1732,0.08894,0.95053
CVE-2013-1733,0.00579,0.46109
CVE-2013-1734,0.00579,0.46109
CVE-2013-1735,0.04731,0.91456
CVE-2013-1736,0.05391,0.92366
CVE-2013-1737,0.02932,0.86425
CVE-2013-1738,0.05908,0.9296
CVE-2013-1739,0.03406,0.88351
CVE-2013-1740,0.01664,0.75284
CVE-2013-1741,0.03893,0.89806
CVE-2013-1742,0.02405,0.83181
CVE-2013-1743,0.02824,0.85889
CVE-2013-1744,0.05131,0.92049
CVE-2013-1747,0.02712,0.85278
CVE-2013-1748,0.01024,0.61548
CVE-2013-1749,0.00966,0.59677
CVE-2013-1750,0.03189,0.87529
CVE-2013-1751,0.04872,0.9167
CVE-2013-1753,0.03588,0.88916
CVE-2013-1756,0.03713,0.89299
CVE-2013-1758,0.02053,0.80145
CVE-2013-1759,0.02023,0.79851
CVE-2013-1760,0.01149,0.64965
CVE-2013-1762,0.02932,0.86424
CVE-2013-1763,0.04214,0.90566
CVE-2013-1764,0.00382,0.31968
CVE-2013-1765,0.03914,0.89873
CVE-2013-1766,0.00382,0.31948
CVE-2013-1767,0.005,0.41743
CVE-2013-1768,0.09511,0.95283
CVE-2013-1769,0.02448,0.83538
CVE-2013-1770,0.02164,0.81196
CVE-2013-1771,0.03047,0.86912
CVE-2013-1772,0.00377,0.31465
CVE-2013-1773,0.01039,0.61961
CVE-2013-1774,0.00388,0.32627
CVE-2013-1775,0.03176,0.87473
CVE-2013-1776,0.00374,0.31201
CVE-2013-1777,0.09808,0.95393
CVE-2013-1778,0.00941,0.58893
CVE-2013-1779,0.00962,0.5958
CVE-2013-1780,0.01089,0.63441
CVE-2013-1781,0.00941,0.58893
CVE-2013-1782,0.01064,0.62754
CVE-2013-1783,0.01089,0.6344
CVE-2013-1784,0.00941,0.58895
CVE-2013-1785,0.00941,0.5889
CVE-2013-1786,0.00941,0.58894
CVE-2013-1787,0.00941,0.5889
CVE-2013-1788,0.03866,0.8974
CVE-2013-1789,0.02382,0.83015
CVE-2013-1790,0.02578,0.84452
CVE-2013-1792,0.00287,0.2149
CVE-2013-1793,0.01026,0.61587
CVE-2013-1794,0.03383,0.8827
CVE-2013-1795,0.03283,0.87904
CVE-2013-1796,0.00946,0.59065
CVE-2013-1797,0.00894,0.57456
CVE-2013-1798,0.0135,0.69846
CVE-2013-1799,0.01028,0.6163
CVE-2013-1800,0.04952,0.91817
CVE-2013-1801,0.0441,0.9092
CVE-2013-1802,0.03415,0.88373
CVE-2013-1803,0.04049,0.9021
CVE-2013-1804,0.04441,0.90984
CVE-2013-1806,0.07842,0.94507
CVE-2013-1807,0.07619,0.94373
CVE-2013-1808,0.06316,0.93384
CVE-2013-1809,0.02011,0.79744
CVE-2013-1810,0.00962,0.5958
CVE-2013-1811,0.01025,0.61566
CVE-2013-1812,0.02132,0.80918
CVE-2013-1813,0.00623,0.48199
CVE-2013-1814,0.73822,0.99468
CVE-2013-1815,0.00455,0.38695
CVE-2013-1816,0.02683,0.85114
CVE-2013-1817,0.02515,0.84003
CVE-2013-1818,0.02105,0.80665
CVE-2013-1819,0.0044,0.37561
CVE-2013-1820,0.00376,0.31369
CVE-2013-1821,0.06728,0.93728
CVE-2013-1822,0.00742,0.52778
CVE-2013-1823,0.01903,0.78526
CVE-2013-1824,0.04314,0.90748
CVE-2013-1826,0.00495,0.41381
CVE-2013-1827,0.0048,0.40456
CVE-2013-1828,0.01014,0.61259
CVE-2013-1829,0.01118,0.64197
CVE-2013-1830,0.01577,0.73968
CVE-2013-1831,0.01393,0.70745
CVE-2013-1832,0.01119,0.64226
CVE-2013-1833,0.01457,0.71932
CVE-2013-1834,0.0171,0.7598
CVE-2013-1835,0.01481,0.72379
CVE-2013-1836,0.01961,0.79193
CVE-2013-1838,0.02742,0.85446
CVE-2013-1839,0.18307,0.97162
CVE-2013-1840,0.01367,0.70221
CVE-2013-1841,0.01944,0.79004
CVE-2013-1842,0.03121,0.87243
CVE-2013-1843,0.02418,0.83304
CVE-2013-1844,0.00931,0.58618
CVE-2013-1845,0.05873,0.92931
CVE-2013-1846,0.06725,0.93726
CVE-2013-1847,0.51442,0.9892
CVE-2013-1848,0.00577,0.46024
CVE-2013-1849,0.08845,0.95026
CVE-2013-1850,0.01193,0.66186
CVE-2013-1851,0.01181,0.65896
CVE-2013-1852,0.05416,0.92394
CVE-2013-1853,0.0037,0.30748
CVE-2013-1854,0.03438,0.88445
CVE-2013-1855,0.0264,0.84846
CVE-2013-1856,0.02054,0.80159
CVE-2013-1857,0.01868,0.78099
CVE-2013-1858,0.01685,0.75618
CVE-2013-1859,0.02782,0.85682
CVE-2013-1860,0.0082,0.55294
CVE-2013-1861,0.18675,0.97204
CVE-2013-1862,0.24886,0.97857
CVE-2013-1863,0.02155,0.8112
CVE-2013-1864,0.0285,0.86028
CVE-2013-1865,0.0263,0.84782
CVE-2013-1866,0.00422,0.36055
CVE-2013-1867,0.00394,0.3331
CVE-2013-1868,0.10978,0.95756
CVE-2013-1869,0.0185,0.77858
CVE-2013-1871,0.01593,0.74198
CVE-2013-1872,0.02609,0.84652
CVE-2013-1874,0.00422,0.36075
CVE-2013-1875,0.03633,0.89048
CVE-2013-1879,0.06593,0.9362
CVE-2013-1880,0.06791,0.93776
CVE-2013-1881,0.03197,0.87558
CVE-2013-1883,0.02759,0.85542
CVE-2013-1884,0.50538,0.98894
CVE-2013-1885,0.01237,0.67284
CVE-2013-1886,0.0222,0.81697
CVE-2013-1887,0.02046,0.80079
CVE-2013-1888,0.00367,0.30457
CVE-2013-1889,0.02165,0.81207
CVE-2013-1890,0.01197,0.66272
CVE-2013-1891,0.06579,0.93609
CVE-2013-1892,0.44543,0.98746
CVE-2013-1893,0.01072,0.62983
CVE-2013-1895,0.02835,0.85944
CVE-2013-1896,0.29484,0.98145
CVE-2013-1897,0.02096,0.80584
CVE-2013-1898,0.02111,0.80719
CVE-2013-1899,0.54312,0.98986
CVE-2013-1900,0.04511,0.91103
CVE-2013-1901,0.03298,0.87976
CVE-2013-1902,0.02206,0.81584
CVE-2013-1903,0.02206,0.81584
CVE-2013-1904,0.02287,0.82256
CVE-2013-1905,0.02227,0.81774
CVE-2013-1906,0.01148,0.6493
CVE-2013-1907,0.02908,0.86323
CVE-2013-1908,0.02558,0.84318
CVE-2013-1909,0.01586,0.74096
CVE-2013-1910,0.02496,0.83866
CVE-2013-1911,0.01959,0.79178
CVE-2013-1912,0.05464,0.92443
CVE-2013-1913,0.04066,0.90248
CVE-2013-1914,0.04113,0.90355
CVE-2013-1915,0.04208,0.90552
CVE-2013-1916,0.12847,0.96175
CVE-2013-1917,0.00372,0.31014
CVE-2013-1918,0.00363,0.30048
CVE-2013-1919,0.00372,0.30941
CVE-2013-1920,0.00401,0.3403
CVE-2013-1921,0.00239,0.15287
CVE-2013-1922,0.00344,0.27895
CVE-2013-1923,0.01045,0.6214
CVE-2013-1924,0.01094,0.63557
CVE-2013-1925,0.01772,0.76839
CVE-2013-1926,0.01865,0.78058
CVE-2013-1927,0.04323,0.90762
CVE-2013-1928,0.0035,0.28578
CVE-2013-1929,0.0069,0.50949
CVE-2013-1930,0.01219,0.66844
CVE-2013-1931,0.02348,0.82771
CVE-2013-1932,0.0101,0.61102
CVE-2013-1933,0.01793,0.77094
CVE-2013-1934,0.00924,0.58348
CVE-2013-1935,0.00487,0.40881
CVE-2013-1937,0.07874,0.9453
CVE-2013-1938,0.03253,0.87794
CVE-2013-1939,0.01779,0.76925
CVE-2013-1940,0.00376,0.31378
CVE-2013-1941,0.01116,0.64134
CVE-2013-1942,0.05494,0.92474
CVE-2013-1943,0.00449,0.38299
CVE-2013-1944,0.04336,0.90787
CVE-2013-1945,0.00288,0.2151
CVE-2013-1946,0.01347,0.6977
CVE-2013-1947,0.01605,0.74374
CVE-2013-1948,0.02161,0.81176
CVE-2013-1949,0.02374,0.82963
CVE-2013-1950,0.0646,0.93512
CVE-2013-1951,0.01639,0.74915
CVE-2013-1952,0.00421,0.35983
CVE-2013-1953,0.01731,0.76279
CVE-2013-1954,0.06073,0.93146
CVE-2013-1955,0.01148,0.64939
CVE-2013-1956,0.00383,0.32142
CVE-2013-1957,0.00338,0.27244
CVE-2013-1958,0.0034,0.27462
CVE-2013-1959,0.01245,0.67475
CVE-2013-1960,0.11823,0.95954
CVE-2013-1961,0.05913,0.92968
CVE-2013-1962,0.03513,0.88696
CVE-2013-1963,0.01422,0.71285
CVE-2013-1964,0.00349,0.28443
CVE-2013-1965,0.93527,0.99839
CVE-2013-1966,0.73705,0.99465
CVE-2013-1967,0.02214,0.81649
CVE-2013-1968,0.02814,0.85843
CVE-2013-1969,0.03819,0.89629
CVE-2013-1971,0.00931,0.58582
CVE-2013-1972,0.01354,0.69936
CVE-2013-1973,0.01094,0.63556
CVE-2013-1976,0.00372,0.30989
CVE-2013-1977,0.00438,0.37413
CVE-2013-1978,0.04191,0.90517
CVE-2013-1979,0.00418,0.35646
CVE-2013-1980,0.037,0.8926
CVE-2013-1981,0.01395,0.70781
CVE-2013-1982,0.01693,0.75724
CVE-2013-1983,0.02137,0.80957
CVE-2013-1984,0.01819,0.77444
CVE-2013-1985,0.01817,0.77415
CVE-2013-1986,0.01819,0.77444
CVE-2013-1987,0.01878,0.78209
CVE-2013-1988,0.01967,0.7925
CVE-2013-1989,0.01827,0.77558
CVE-2013-1990,0.01395,0.70781
CVE-2013-1991,0.01262,0.67866
CVE-2013-1992,0.01394,0.70755
CVE-2013-1993,0.02687,0.85139
CVE-2013-1994,0.01683,0.7558
CVE-2013-1995,0.01876,0.78183
CVE-2013-1996,0.01262,0.67866
CVE-2013-1997,0.02109,0.80703
CVE-2013-1998,0.02798,0.85759
CVE-2013-1999,0.02331,0.82626
CVE-2013-20001,0.02084,0.80457
CVE-2013-20002,0.03875,0.89765
CVE-2013-20003,0.00572,0.458
CVE-2013-20004,0.01211,0.66646
CVE-2013-20005,0.00232,0.14346
CVE-2013-20006,0.00356,0.29324
CVE-2013-2000,0.02109,0.80703
CVE-2013-2001,0.0271,0.85267
CVE-2013-2002,0.03082,0.87071
CVE-2013-2003,0.02127,0.80873
CVE-2013-2004,0.01576,0.73948
CVE-2013-2005,0.02084,0.80464
CVE-2013-2006,0.00607,0.47422
CVE-2013-2007,0.00375,0.31256
CVE-2013-2008,0.01523,0.73089
CVE-2013-2009,0.12985,0.96209
CVE-2013-2010,0.73862,0.9947
CVE-2013-2011,0.05128,0.92046
CVE-2013-2012,0.00413,0.35188
CVE-2013-2013,0.00373,0.31069
CVE-2013-2014,0.03271,0.87865
CVE-2013-2015,0.00382,0.31944
CVE-2013-2016,0.00505,0.42005
CVE-2013-2017,0.04189,0.90515
CVE-2013-2018,0.02014,0.79772
CVE-2013-2019,0.02318,0.82528
CVE-2013-2020,0.03547,0.88797
CVE-2013-2021,0.03502,0.88662
CVE-2013-2022,0.02722,0.85336
CVE-2013-2023,0.02461,0.83625
CVE-2013-2024,0.04523,0.91121
CVE-2013-2025,0.01925,0.7878
CVE-2013-2027,0.00441,0.37652
CVE-2013-2028,0.87475,0.99752
CVE-2013-2029,0.00354,0.29011
CVE-2013-2030,0.0024,0.15305
CVE-2013-2031,0.02502,0.839
CVE-2013-2032,0.0251,0.83959
CVE-2013-2033,0.01875,0.78176
CVE-2013-2034,0.01624,0.74682
CVE-2013-2035,0.00594,0.46807
CVE-2013-2036,0.01161,0.65295
CVE-2013-2037,0.01324,0.69225
CVE-2013-2038,0.0415,0.90434
CVE-2013-2039,0.0204,0.80011
CVE-2013-2040,0.01152,0.65084
CVE-2013-2041,0.01152,0.65084
CVE-2013-2042,0.01152,0.65085
CVE-2013-2043,0.01422,0.71285
CVE-2013-2044,0.01636,0.74883
CVE-2013-2045,0.01606,0.74397
CVE-2013-2046,0.01606,0.74397
CVE-2013-2047,0.00374,0.31139
CVE-2013-2048,0.01632,0.74806
CVE-2013-2049,0.01184,0.65958
CVE-2013-2050,0.15659,0.9675
CVE-2013-2051,0.02128,0.80878
CVE-2013-2052,0.01765,0.76741
CVE-2013-2053,0.02447,0.83529
CVE-2013-2054,0.02035,0.79956
CVE-2013-2055,0.03188,0.87516
CVE-2013-2056,0.02367,0.8291
CVE-2013-2057,0.02137,0.80955
CVE-2013-2058,0.00452,0.38511
CVE-2013-2059,0.02468,0.83669
CVE-2013-2060,0.0554,0.92533
CVE-2013-2061,0.02813,0.85837
CVE-2013-2062,0.01671,0.75399
CVE-2013-2063,0.01394,0.70755
CVE-2013-2064,0.02451,0.83562
CVE-2013-2065,0.0251,0.83961
CVE-2013-2066,0.02331,0.82626
CVE-2013-2067,0.07147,0.94072
CVE-2013-2068,0.58624,0.99084
CVE-2013-2069,0.00345,0.27968
CVE-2013-2070,0.11925,0.95981
CVE-2013-2071,0.06501,0.93548
CVE-2013-2072,0.01058,0.62527
CVE-2013-2073,0.00821,0.55322
CVE-2013-2074,0.0198,0.79399
CVE-2013-2075,0.0219,0.81427
CVE-2013-2076,0.00496,0.41444
CVE-2013-2077,0.00531,0.43628
CVE-2013-2078,0.00371,0.30845
CVE-2013-2079,0.01229,0.67116
CVE-2013-2080,0.01876,0.78184
CVE-2013-2081,0.01556,0.73643
CVE-2013-2082,0.02372,0.8295
CVE-2013-2083,0.02408,0.83207
CVE-2013-2085,0.01464,0.7207
CVE-2013-2086,0.01799,0.77175
CVE-2013-2087,0.0206,0.80213
CVE-2013-2088,0.31466,0.98246
CVE-2013-2089,0.01262,0.67857
CVE-2013-2090,0.04247,0.90625
CVE-2013-2091,0.02504,0.83919
CVE-2013-2092,0.01347,0.69774
CVE-2013-2093,0.05219,0.92169
CVE-2013-2094,0.47709,0.9883
CVE-2013-2095,0.02498,0.83877
CVE-2013-2096,0.00386,0.32432
CVE-2013-2097,0.26047,0.9794
CVE-2013-2099,0.04667,0.91357
CVE-2013-2100,0.0157,0.73847
CVE-2013-2101,0.00552,0.44739
CVE-2013-2102,0.00985,0.60337
CVE-2013-2103,0.00956,0.59337
CVE-2013-2104,0.02082,0.80432
CVE-2013-2105,0.00391,0.33001
CVE-2013-2106,0.01576,0.73958
CVE-2013-2107,0.03205,0.87597
CVE-2013-2108,0.02192,0.8144
CVE-2013-2109,0.01972,0.79301
CVE-2013-2110,0.06748,0.93749
CVE-2013-2111,0.02427,0.83367
CVE-2013-2112,0.03894,0.89808
CVE-2013-2113,0.20934,0.97499
CVE-2013-2114,0.02344,0.82731
CVE-2013-2115,0.74636,0.9949
CVE-2013-2116,0.03761,0.89441
CVE-2013-2117,0.01765,0.76748
CVE-2013-2118,0.08982,0.95092
CVE-2013-2119,0.004,0.33992
CVE-2013-2120,0.00558,0.45073
CVE-2013-2121,0.24782,0.97842
CVE-2013-2122,0.01556,0.73655
CVE-2013-2123,0.01309,0.68913
CVE-2013-2124,0.02602,0.8461
CVE-2013-2125,0.02474,0.8371
CVE-2013-2126,0.04534,0.91139
CVE-2013-2127,0.03287,0.87931
CVE-2013-2128,0.00368,0.30507
CVE-2013-2129,0.01284,0.68326
CVE-2013-2130,0.02212,0.81637
CVE-2013-2131,0.1059,0.95645
CVE-2013-2132,0.02633,0.84811
CVE-2013-2133,0.01809,0.77313
CVE-2013-2134,0.70211,0.99368
CVE-2013-2135,0.13828,0.96406
CVE-2013-2136,0.04051,0.90215
CVE-2013-2137,0.07698,0.94418
CVE-2013-2138,0.02707,0.85253
CVE-2013-2139,0.0299,0.86679
CVE-2013-2140,0.01013,0.61206
CVE-2013-2141,0.00593,0.46769
CVE-2013-2142,0.00265,0.18695
CVE-2013-2143,0.48221,0.98842
CVE-2013-2144,0.01244,0.67452
CVE-2013-2145,0.00557,0.45034
CVE-2013-2146,0.00502,0.41836
CVE-2013-2147,0.00404,0.34378
CVE-2013-2148,0.00359,0.29611
CVE-2013-2149,0.01152,0.65085
CVE-2013-2150,0.01152,0.65084
CVE-2013-2151,0.00414,0.35324
CVE-2013-2152,0.00414,0.35324
CVE-2013-2153,0.04767,0.91516
CVE-2013-2154,0.08031,0.94609
CVE-2013-2155,0.05805,0.92846
CVE-2013-2156,0.08402,0.94807
CVE-2013-2157,0.03128,0.8727
CVE-2013-2158,0.00727,0.52277
CVE-2013-2159,0.02834,0.85941
CVE-2013-2160,0.32259,0.98289
CVE-2013-2161,0.0191,0.78608
CVE-2013-2162,0.0035,0.28568
CVE-2013-2163,0.02506,0.83938
CVE-2013-2164,0.00534,0.43821
CVE-2013-2165,0.12662,0.96131
CVE-2013-2166,0.02147,0.81048
CVE-2013-2167,0.0197,0.79281
CVE-2013-2168,0.00383,0.32125
CVE-2013-2171,0.06942,0.93895
CVE-2013-2172,0.0593,0.9299
CVE-2013-2173,0.03373,0.88237
CVE-2013-2174,0.10694,0.95676
CVE-2013-2175,0.03519,0.88711
CVE-2013-2176,0.00461,0.39093
CVE-2013-2177,0.01161,0.65316
CVE-2013-2178,0.01763,0.76727
CVE-2013-2179,0.02437,0.83443
CVE-2013-2181,0.0267,0.85035
CVE-2013-2182,0.05595,0.92608
CVE-2013-2183,0.00415,0.35393
CVE-2013-2184,0.03614,0.88993
CVE-2013-2185,0.07199,0.94112
CVE-2013-2186,0.12434,0.96085
CVE-2013-2187,0.05484,0.92462
CVE-2013-2188,0.00322,0.2539
CVE-2013-2189,0.03941,0.89957
CVE-2013-2190,0.00533,0.43767
CVE-2013-2191,0.00896,0.5752
CVE-2013-2192,0.01069,0.62903
CVE-2013-2193,0.00702,0.5141
CVE-2013-2194,0.00375,0.31301
CVE-2013-2195,0.00375,0.31302
CVE-2013-2196,0.00375,0.31301
CVE-2013-2197,0.01336,0.69506
CVE-2013-2198,0.01727,0.76219
CVE-2013-2199,0.02044,0.80061
CVE-2013-2200,0.01765,0.76741
CVE-2013-2201,0.02114,0.80745
CVE-2013-2202,0.0225,0.8196
CVE-2013-2203,0.02026,0.79879
CVE-2013-2204,0.02904,0.863
CVE-2013-2205,0.0296,0.86548
CVE-2013-2206,0.04707,0.91421
CVE-2013-2207,0.00352,0.28824
CVE-2013-2208,0.02602,0.84611
CVE-2013-2209,0.02182,0.81363
CVE-2013-2210,0.06018,0.93082
CVE-2013-2211,0.00562,0.45319
CVE-2013-2212,0.00621,0.48112
CVE-2013-2213,0.00306,0.23506
CVE-2013-2214,0.04343,0.90804
CVE-2013-2217,0.00558,0.45064
CVE-2013-2218,0.08267,0.94749
CVE-2013-2219,0.01756,0.76634
CVE-2013-2220,0.03684,0.89208
CVE-2013-2221,0.04323,0.90762
CVE-2013-2222,0.04744,0.91478
CVE-2013-2223,0.03205,0.87596
CVE-2013-2224,0.00358,0.29454
CVE-2013-2225,0.07563,0.94338
CVE-2013-2226,0.02768,0.85602
CVE-2013-2227,0.12976,0.96207
CVE-2013-2228,0.01961,0.79197
CVE-2013-2230,0.02079,0.80405
CVE-2013-2231,0.00448,0.38223
CVE-2013-2232,0.00535,0.43897
CVE-2013-2233,0.01865,0.78061
CVE-2013-2234,0.00536,0.43924
CVE-2013-2236,0.0208,0.80411
CVE-2013-2237,0.00536,0.43924
CVE-2013-2238,0.02708,0.85257
CVE-2013-2239,0.00354,0.29013
CVE-2013-2240,0.01705,0.75901
CVE-2013-2241,0.01566,0.73782
CVE-2013-2242,0.01004,0.60947
CVE-2013-2243,0.01406,0.70995
CVE-2013-2244,0.00994,0.60635
CVE-2013-2245,0.0093,0.58539
CVE-2013-2246,0.01,0.6082
CVE-2013-2247,0.01527,0.73166
CVE-2013-2248,0.94654,0.99854
CVE-2013-2249,0.14255,0.96484
CVE-2013-2250,0.12138,0.96026
CVE-2013-2251,0.99998,0.9999
CVE-2013-2254,0.04093,0.90304
CVE-2013-2255,0.0097,0.59871
CVE-2013-2256,0.01844,0.77765
CVE-2013-2257,0.01958,0.79166
CVE-2013-2258,0.0136,0.70068
CVE-2013-2259,0.03669,0.89168
CVE-2013-2260,0.02162,0.81187
CVE-2013-2261,0.11553,0.95895
CVE-2013-2262,0.01926,0.78792
CVE-2013-2263,0.01387,0.70629
CVE-2013-2264,0.01252,0.67628
CVE-2013-2266,0.42851,0.98697
CVE-2013-2267,0.08829,0.95018
CVE-2013-2268,0.00821,0.55308
CVE-2013-2269,0.01358,0.70033
CVE-2013-2270,0.01265,0.67952
CVE-2013-2271,0.04908,0.91728
CVE-2013-2272,0.01888,0.78327
CVE-2013-2273,0.0191,0.78607
CVE-2013-2274,0.02912,0.86337
CVE-2013-2275,0.02908,0.86318
CVE-2013-2276,0.01386,0.70608
CVE-2013-2277,0.01986,0.79466
CVE-2013-2278,0.03498,0.8865
CVE-2013-2279,0.01527,0.73165
CVE-2013-2287,0.09239,0.95181
CVE-2013-2289,0.01761,0.76688
CVE-2013-2290,0.01367,0.70213
CVE-2013-2292,0.0255,0.84263
CVE-2013-2293,0.02535,0.84144
CVE-2013-2294,0.03955,0.89992
CVE-2013-2296,0.01015,0.61282
CVE-2013-2297,0.00317,0.24742
CVE-2013-2298,0.02583,0.84481
CVE-2013-2299,0.01439,0.71584
CVE-2013-2300,0.00982,0.60268
CVE-2013-2301,0.01031,0.61726
CVE-2013-2302,0.00304,0.23341
CVE-2013-2303,0.01034,0.61827
CVE-2013-2304,0.0088,0.57069
CVE-2013-2305,0.00643,0.49076
CVE-2013-2306,0.00946,0.59025
CVE-2013-2307,0.0146,0.72011
CVE-2013-2308,0.01174,0.65673
CVE-2013-2309,0.01148,0.64951
CVE-2013-2310,0.00726,0.52242
CVE-2013-2311,0.0118,0.65852
CVE-2013-2312,0.01792,0.77092
CVE-2013-2313,0.01869,0.78102
CVE-2013-2314,0.01792,0.77093
CVE-2013-2315,0.01369,0.70257
CVE-2013-2316,0.01516,0.72985
CVE-2013-2317,0.01528,0.73186
CVE-2013-2318,0.01338,0.69553
CVE-2013-2319,0.00521,0.43045
CVE-2013-2321,0.0163,0.74772
CVE-2013-2322,0.01008,0.61044
CVE-2013-2323,0.01151,0.65022
CVE-2013-2324,0.39116,0.98571
CVE-2013-2325,0.61043,0.99142
CVE-2013-2326,0.61043,0.99141
CVE-2013-2327,0.61043,0.99142
CVE-2013-2328,0.61043,0.99142
CVE-2013-2329,0.61043,0.99142
CVE-2013-2330,0.61043,0.99143
CVE-2013-2331,0.61043,0.99143
CVE-2013-2332,0.61043,0.99143
CVE-2013-2333,0.89809,0.99788
CVE-2013-2334,0.47128,0.98817
CVE-2013-2335,0.61043,0.99141
CVE-2013-2336,0.02202,0.81554
CVE-2013-2337,0.0163,0.7477
CVE-2013-2338,0.10436,0.95596
CVE-2013-2339,0.00521,0.43085
CVE-2013-2340,0.10436,0.95597
CVE-2013-2341,0.0307,0.87012
CVE-2013-2342,0.0082,0.55284
CVE-2013-2343,0.61813,0.99161
CVE-2013-2344,0.10436,0.95597
CVE-2013-2345,0.10436,0.95597
CVE-2013-2346,0.10436,0.95595
CVE-2013-2347,0.66409,0.99274
CVE-2013-2348,0.10436,0.95597
CVE-2013-2349,0.10436,0.95595
CVE-2013-2350,0.10436,0.95596
CVE-2013-2351,0.03672,0.89179
CVE-2013-2352,0.03905,0.89847
CVE-2013-2353,0.02533,0.84132
CVE-2013-2355,0.03508,0.88683
CVE-2013-2356,0.03334,0.88102
CVE-2013-2357,0.0185,0.77853
CVE-2013-2358,0.0185,0.77853
CVE-2013-2359,0.0185,0.77853
CVE-2013-2360,0.0185,0.77853
CVE-2013-2361,0.02519,0.84047
CVE-2013-2362,0.00527,0.43381
CVE-2013-2363,0.03334,0.88101
CVE-2013-2364,0.01348,0.69787
CVE-2013-2365,0.01136,0.64623
CVE-2013-2366,0.03436,0.8844
CVE-2013-2367,0.68895,0.99338
CVE-2013-2368,0.09637,0.95328
CVE-2013-2369,0.05536,0.92525
CVE-2013-2370,0.61915,0.99163
CVE-2013-2371,0.02049,0.80109
CVE-2013-2372,0.01148,0.6493
CVE-2013-2373,0.01318,0.69112
CVE-2013-2374,0.00895,0.57495
CVE-2013-2375,0.02262,0.82054
CVE-2013-2376,0.02214,0.81651
CVE-2013-2377,0.00871,0.56793
CVE-2013-2378,0.02224,0.81729
CVE-2013-2379,0.0082,0.55276
CVE-2013-2380,0.02108,0.80684
CVE-2013-2381,0.01613,0.74507
CVE-2013-2382,0.00308,0.23737
CVE-2013-2383,0.08778,0.94991
CVE-2013-2384,0.08778,0.94991
