#model_version:v2026.06.15,score_date:2026-09-24T12:00:20Z
cve,epss,percentile
CVE-2016-1362,0.02082,0.80713
CVE-2016-1363,0.05581,0.92585
CVE-2016-1364,0.01618,0.74991
CVE-2016-1365,0.02656,0.85038
CVE-2016-1366,0.0138,0.70908
CVE-2016-1367,0.01948,0.7933
CVE-2016-1368,0.01649,0.75457
CVE-2016-1369,0.01931,0.79135
CVE-2016-1370,0.02057,0.80458
CVE-2016-1371,0.01643,0.7537
CVE-2016-1372,0.01606,0.74816
CVE-2016-1373,0.01061,0.63078
CVE-2016-1374,0.02739,0.85522
CVE-2016-1375,0.00773,0.5377
CVE-2016-1376,0.01739,0.76708
CVE-2016-1377,0.01009,0.61513
CVE-2016-1378,0.01459,0.72407
CVE-2016-1379,0.01155,0.65613
CVE-2016-1380,0.01492,0.72999
CVE-2016-1381,0.01389,0.71108
CVE-2016-1382,0.01931,0.79135
CVE-2016-1383,0.01389,0.71109
CVE-2016-1384,0.02489,0.83944
CVE-2016-1385,0.01183,0.66401
CVE-2016-1386,0.01061,0.63078
CVE-2016-1387,0.01778,0.77257
CVE-2016-1388,0.01663,0.75662
CVE-2016-1389,0.01321,0.69629
CVE-2016-1390,0.0035,0.25907
CVE-2016-1391,0.01602,0.74748
CVE-2016-1392,0.01002,0.61267
CVE-2016-1393,0.00861,0.56725
CVE-2016-1394,0.01012,0.61624
CVE-2016-1395,0.04806,0.91615
CVE-2016-1396,0.01009,0.61512
CVE-2016-1397,0.01776,0.77232
CVE-2016-1398,0.0165,0.75476
CVE-2016-1399,0.02471,0.83824
CVE-2016-1400,0.01765,0.77069
CVE-2016-1401,0.01009,0.61514
CVE-2016-1402,0.01993,0.79786
CVE-2016-1403,0.0051,0.40929
CVE-2016-1404,0.01135,0.65049
CVE-2016-1405,0.03406,0.8839
CVE-2016-1406,0.0162,0.75023
CVE-2016-1407,0.01765,0.7707
CVE-2016-1408,0.0249,0.8395
CVE-2016-1409,0.03897,0.8986
CVE-2016-1410,0.02337,0.82853
CVE-2016-1411,0.01121,0.64724
CVE-2016-1413,0.00894,0.57735
CVE-2016-1415,0.05607,0.92622
CVE-2016-1416,0.04544,0.91216
CVE-2016-1417,0.04431,0.91003
CVE-2016-1418,0.00362,0.27302
CVE-2016-1419,0.00725,0.52027
CVE-2016-1420,0.004,0.31375
CVE-2016-1421,0.04117,0.90397
CVE-2016-1423,0.01543,0.73849
CVE-2016-1424,0.00574,0.45009
CVE-2016-1425,0.00739,0.52552
CVE-2016-1426,0.01939,0.79223
CVE-2016-1427,0.01796,0.77472
CVE-2016-1428,0.01183,0.66401
CVE-2016-1429,0.07432,0.94224
CVE-2016-1430,0.03679,0.89241
CVE-2016-1431,0.00773,0.5377
CVE-2016-1432,0.01604,0.74789
CVE-2016-1433,0.01599,0.7471
CVE-2016-1434,0.00786,0.5417
CVE-2016-1435,0.00272,0.17363
CVE-2016-1436,0.01765,0.77069
CVE-2016-1437,0.01416,0.71595
CVE-2016-1438,0.01219,0.67331
CVE-2016-1439,0.00765,0.53474
CVE-2016-1440,0.01251,0.68109
CVE-2016-1441,0.0112,0.64695
CVE-2016-1442,0.03204,0.87619
CVE-2016-1443,0.0108,0.63609
CVE-2016-1444,0.01202,0.6688
CVE-2016-1445,0.01286,0.68865
CVE-2016-1446,0.01786,0.77345
CVE-2016-1447,0.01417,0.71623
CVE-2016-1448,0.00909,0.58211
CVE-2016-1449,0.01009,0.61495
CVE-2016-1450,0.01254,0.68181
CVE-2016-1451,0.00773,0.5377
CVE-2016-1452,0.01092,0.63929
CVE-2016-1453,0.0807,0.9459
CVE-2016-1454,0.02583,0.84566
CVE-2016-1455,0.02359,0.83028
CVE-2016-1456,0.00331,0.23478
CVE-2016-1457,0.03679,0.89241
CVE-2016-1458,0.02399,0.83297
CVE-2016-1459,0.01355,0.70399
CVE-2016-1460,0.00739,0.52552
CVE-2016-1461,0.02353,0.82982
CVE-2016-1462,0.01009,0.61495
CVE-2016-1463,0.02113,0.81006
CVE-2016-1464,0.09983,0.95436
CVE-2016-1465,0.00935,0.59079
CVE-2016-1466,0.02868,0.8621
CVE-2016-1467,0.0059,0.45836
CVE-2016-1468,0.02894,0.86343
CVE-2016-1469,0.03045,0.86981
CVE-2016-1470,0.00968,0.60209
CVE-2016-1471,0.01468,0.72582
CVE-2016-1472,0.02887,0.863
CVE-2016-1473,0.03976,0.9009
CVE-2016-1474,0.01348,0.70243
CVE-2016-1476,0.00802,0.54762
CVE-2016-1477,0.01036,0.62338
CVE-2016-1478,0.01939,0.79221
CVE-2016-1479,0.02997,0.86793
CVE-2016-1480,0.02419,0.83455
CVE-2016-1481,0.03021,0.86895
CVE-2016-1482,0.04032,0.90211
CVE-2016-1483,0.01939,0.79222
CVE-2016-1484,0.01565,0.74201
CVE-2016-1485,0.01417,0.71623
CVE-2016-1486,0.02995,0.86784
CVE-2016-1487,0.02952,0.86602
CVE-2016-1488,0.01233,0.67693
CVE-2016-1489,0.01825,0.77864
CVE-2016-1490,0.01724,0.7652
CVE-2016-1491,0.02494,0.8398
CVE-2016-1492,0.01786,0.77345
CVE-2016-1493,0.01248,0.68052
CVE-2016-1494,0.07054,0.93964
CVE-2016-1495,0.00758,0.53238
CVE-2016-1496,0.00561,0.44287
CVE-2016-1497,0.01529,0.73608
CVE-2016-1498,0.01089,0.6387
CVE-2016-1499,0.03471,0.88611
CVE-2016-1500,0.0085,0.56358
CVE-2016-1501,0.01774,0.77209
CVE-2016-1502,0.01559,0.74119
CVE-2016-1503,0.06344,0.93379
CVE-2016-1504,0.02904,0.86389
CVE-2016-1505,0.02614,0.84767
CVE-2016-1513,0.04336,0.90826
CVE-2016-1516,0.02356,0.83005
CVE-2016-1517,0.0104,0.62445
CVE-2016-1518,0.01723,0.7651
CVE-2016-1519,0.00959,0.59829
CVE-2016-1520,0.02161,0.81413
CVE-2016-1521,0.04065,0.90281
CVE-2016-1522,0.0831,0.94729
CVE-2016-1523,0.02318,0.82706
CVE-2016-1524,0.94104,0.99845
CVE-2016-1525,0.75013,0.99493
CVE-2016-1526,0.02254,0.8219
CVE-2016-1531,0.06271,0.93317
CVE-2016-1541,0.10284,0.9553
CVE-2016-1542,0.74618,0.99485
CVE-2016-1543,0.71854,0.99408
CVE-2016-1544,0.00886,0.57481
CVE-2016-1546,0.15923,0.96773
CVE-2016-1547,0.0511,0.92056
CVE-2016-1548,0.03844,0.89724
CVE-2016-1549,0.03147,0.87393
CVE-2016-1550,0.03634,0.89096
CVE-2016-1551,0.02233,0.82018
CVE-2016-1555,0.98288,0.99915
CVE-2016-1556,0.0346,0.88566
CVE-2016-1557,0.02842,0.86092
CVE-2016-1558,0.09104,0.95125
CVE-2016-1559,0.03298,0.88022
CVE-2016-1560,0.72289,0.99419
CVE-2016-1561,0.74261,0.99475
CVE-2016-1562,0.00911,0.58259
CVE-2016-1563,0.00584,0.45554
CVE-2016-1564,0.02929,0.86502
CVE-2016-1565,0.00619,0.47366
CVE-2016-1566,0.02216,0.81885
CVE-2016-1567,0.02618,0.84798
CVE-2016-1568,0.00533,0.42548
CVE-2016-1569,0.02304,0.82596
CVE-2016-1570,0.01153,0.6557
CVE-2016-1571,0.01277,0.68679
CVE-2016-1572,0.00368,0.27942
CVE-2016-1573,0.00425,0.34067
CVE-2016-1575,0.00923,0.58685
CVE-2016-1576,0.01129,0.64927
CVE-2016-1577,0.03269,0.87902
CVE-2016-1578,0.03045,0.86982
CVE-2016-1579,0.0077,0.53657
CVE-2016-1580,0.03485,0.8866
CVE-2016-1581,0.00303,0.20459
CVE-2016-1582,0.00346,0.25361
CVE-2016-1583,0.01393,0.71168
CVE-2016-1584,0.00883,0.57413
CVE-2016-1585,0.01034,0.62296
CVE-2016-1586,0.00665,0.496
CVE-2016-1587,0.01102,0.64231
CVE-2016-1592,0.00765,0.53475
CVE-2016-1593,0.64142,0.99201
CVE-2016-1594,0.06902,0.93839
CVE-2016-1595,0.06606,0.93599
CVE-2016-1596,0.02427,0.83517
CVE-2016-1597,0.01241,0.67866
CVE-2016-1598,0.00563,0.44412
CVE-2016-1599,0.0141,0.71479
CVE-2016-1600,0.0113,0.6494
CVE-2016-1601,0.02457,0.83731
CVE-2016-1602,0.00535,0.42656
CVE-2016-1603,0.00846,0.5621
CVE-2016-1605,0.03811,0.89635
CVE-2016-1606,0.4555,0.98751
CVE-2016-1607,0.03385,0.88321
CVE-2016-1608,0.11343,0.95835
CVE-2016-1609,0.03244,0.87784
CVE-2016-1610,0.11501,0.9587
CVE-2016-1611,0.01199,0.66806
CVE-2016-1612,0.01131,0.64961
CVE-2016-1613,0.01092,0.63939
CVE-2016-1614,0.0104,0.62459
CVE-2016-1615,0.01662,0.75652
CVE-2016-1616,0.01134,0.65044
CVE-2016-1617,0.01271,0.68556
CVE-2016-1618,0.01341,0.70091
CVE-2016-1619,0.01114,0.64536
CVE-2016-1620,0.01307,0.69324
CVE-2016-1621,0.05901,0.92951
CVE-2016-1622,0.01317,0.69545
CVE-2016-1623,0.01179,0.6631
CVE-2016-1624,0.01352,0.70327
CVE-2016-1625,0.01197,0.66743
CVE-2016-1626,0.01341,0.70094
CVE-2016-1627,0.01317,0.69546
CVE-2016-1628,0.01883,0.78565
CVE-2016-1629,0.02639,0.84926
CVE-2016-1630,0.01068,0.63297
CVE-2016-1631,0.01334,0.69922
CVE-2016-1632,0.01347,0.70212
CVE-2016-1633,0.02451,0.8369
CVE-2016-1634,0.01612,0.74892
CVE-2016-1635,0.02342,0.82899
CVE-2016-1636,0.01836,0.78001
CVE-2016-1637,0.01119,0.64679
CVE-2016-1638,0.01054,0.62877
CVE-2016-1639,0.02342,0.82899
CVE-2016-1640,0.01121,0.64722
CVE-2016-1641,0.01885,0.78592
CVE-2016-1642,0.01585,0.74502
CVE-2016-1643,0.02688,0.85239
CVE-2016-1644,0.02064,0.80529
CVE-2016-1645,0.01981,0.79648
CVE-2016-1646,0.4811,0.98815
CVE-2016-1647,0.02053,0.8042
CVE-2016-1648,0.01928,0.79085
CVE-2016-1649,0.02876,0.86251
CVE-2016-1650,0.01199,0.66813
CVE-2016-1651,0.01278,0.68696
CVE-2016-1652,0.01207,0.66985
CVE-2016-1653,0.02573,0.84506
CVE-2016-1654,0.01201,0.66855
CVE-2016-1655,0.01961,0.7944
CVE-2016-1656,0.01243,0.67924
CVE-2016-1657,0.01203,0.66896
CVE-2016-1658,0.01183,0.6641
CVE-2016-1659,0.01458,0.72384
CVE-2016-1660,0.01128,0.64897
CVE-2016-1661,0.01236,0.67757
CVE-2016-1662,0.03881,0.89824
CVE-2016-1663,0.01007,0.61438
CVE-2016-1664,0.0098,0.60583
CVE-2016-1665,0.0181,0.77659
CVE-2016-1666,0.01431,0.71875
CVE-2016-1667,0.02088,0.80772
CVE-2016-1668,0.01285,0.68859
CVE-2016-1669,0.04227,0.90628
CVE-2016-1670,0.00943,0.59337
CVE-2016-1671,0.01529,0.73611
CVE-2016-1672,0.01534,0.73703
CVE-2016-1673,0.01593,0.74623
CVE-2016-1674,0.01645,0.75399
CVE-2016-1675,0.01534,0.73703
CVE-2016-1676,0.01534,0.73703
CVE-2016-1677,0.03051,0.87018
CVE-2016-1678,0.01635,0.75261
CVE-2016-1679,0.01322,0.69645
CVE-2016-1680,0.01275,0.68646
CVE-2016-1681,0.01532,0.73667
CVE-2016-1682,0.0111,0.64445
CVE-2016-1683,0.02142,0.81258
CVE-2016-1684,0.01838,0.78017
CVE-2016-1685,0.0128,0.6873
CVE-2016-1686,0.0128,0.6873
CVE-2016-1687,0.01445,0.72138
CVE-2016-1688,0.02097,0.8086
CVE-2016-1689,0.01025,0.62016
CVE-2016-1690,0.01045,0.62614
CVE-2016-1691,0.01442,0.72072
CVE-2016-1692,0.01127,0.64875
CVE-2016-1693,0.01158,0.65665
CVE-2016-1694,0.01004,0.61361
CVE-2016-1695,0.01153,0.65574
CVE-2016-1696,0.01235,0.67722
CVE-2016-1697,0.01849,0.78163
CVE-2016-1698,0.01058,0.62987
CVE-2016-1699,0.01379,0.70897
CVE-2016-1700,0.01151,0.65497
CVE-2016-1701,0.00948,0.59486
CVE-2016-1702,0.01234,0.67714
CVE-2016-1703,0.01153,0.65574
CVE-2016-1704,0.01094,0.64027
CVE-2016-1705,0.01138,0.65139
CVE-2016-1706,0.02178,0.81551
CVE-2016-1707,0.01178,0.66289
CVE-2016-1708,0.00995,0.61048
CVE-2016-1709,0.01504,0.7322
CVE-2016-1710,0.01315,0.69495
CVE-2016-1711,0.015,0.73147
CVE-2016-1712,0.00355,0.26497
CVE-2016-1713,0.16561,0.96897
CVE-2016-1714,0.06085,0.93145
CVE-2016-1715,0.02305,0.82602
CVE-2016-1716,0.00338,0.2443
CVE-2016-1717,0.00342,0.24883
CVE-2016-1718,0.00353,0.26184
CVE-2016-1719,0.01101,0.64222
CVE-2016-1720,0.00994,0.60994
CVE-2016-1721,0.00994,0.60995
CVE-2016-1722,0.00342,0.24883
CVE-2016-1723,0.045,0.91132
CVE-2016-1724,0.02615,0.8477
CVE-2016-1725,0.04461,0.91068
CVE-2016-1726,0.04461,0.91068
CVE-2016-1727,0.04453,0.91052
CVE-2016-1728,0.01686,0.76014
CVE-2016-1729,0.01284,0.6882
CVE-2016-1730,0.01266,0.68463
CVE-2016-1731,0.00925,0.58731
CVE-2016-1732,0.00321,0.22445
CVE-2016-1733,0.01288,0.68913
CVE-2016-1734,0.00634,0.48115
CVE-2016-1735,0.01288,0.68912
CVE-2016-1736,0.01288,0.68913
CVE-2016-1737,0.01746,0.76793
CVE-2016-1738,0.00359,0.26858
CVE-2016-1740,0.03958,0.90041
CVE-2016-1741,0.12153,0.9601
CVE-2016-1742,0.00424,0.33991
CVE-2016-1743,0.05457,0.92436
CVE-2016-1744,0.04157,0.90484
CVE-2016-1745,0.00321,0.22429
CVE-2016-1746,0.01656,0.75559
CVE-2016-1747,0.01656,0.75558
CVE-2016-1748,0.01028,0.62096
CVE-2016-1749,0.0406,0.90272
CVE-2016-1750,0.01587,0.74528
CVE-2016-1751,0.01019,0.61807
CVE-2016-1752,0.0116,0.65715
CVE-2016-1753,0.02393,0.83252
CVE-2016-1754,0.01485,0.72887
CVE-2016-1755,0.05136,0.92084
CVE-2016-1756,0.01373,0.7076
CVE-2016-1757,0.12671,0.96113
CVE-2016-1758,0.00842,0.56075
CVE-2016-1759,0.01288,0.68913
CVE-2016-1760,0.00335,0.24094
CVE-2016-1761,0.06906,0.93843
CVE-2016-1762,0.06466,0.93485
CVE-2016-1763,0.01204,0.66906
CVE-2016-1764,0.02635,0.84907
CVE-2016-1765,0.00329,0.23247
CVE-2016-1766,0.01011,0.61571
CVE-2016-1767,0.0525,0.92226
CVE-2016-1768,0.17717,0.97054
CVE-2016-1769,0.0525,0.92225
CVE-2016-1770,0.01216,0.67263
CVE-2016-1771,0.01562,0.7417
CVE-2016-1772,0.01172,0.66075
CVE-2016-1773,0.00315,0.21713
CVE-2016-1774,0.01667,0.75728
CVE-2016-1775,0.03995,0.90131
CVE-2016-1776,0.01813,0.77707
CVE-2016-1777,0.02001,0.79867
CVE-2016-1778,0.04125,0.90417
CVE-2016-1779,0.02822,0.8599
CVE-2016-1780,0.01244,0.67946
CVE-2016-1781,0.01285,0.6886
CVE-2016-1782,0.01576,0.74372
CVE-2016-1783,0.03132,0.87335
CVE-2016-1784,0.01364,0.70593
CVE-2016-1785,0.01544,0.73867
CVE-2016-1786,0.01171,0.66037
CVE-2016-1787,0.01759,0.76985
CVE-2016-1788,0.01965,0.79479
CVE-2016-1789,0.00939,0.5921
CVE-2016-1790,0.00881,0.57349
CVE-2016-1791,0.00834,0.55812
CVE-2016-1792,0.01331,0.69868
CVE-2016-1793,0.04661,0.91402
CVE-2016-1794,0.04661,0.91402
CVE-2016-1795,0.01331,0.69867
CVE-2016-1796,0.00964,0.60026
CVE-2016-1797,0.01655,0.75535
CVE-2016-1798,0.00917,0.58493
CVE-2016-1799,0.01331,0.69867
CVE-2016-1800,0.03744,0.89435
CVE-2016-1801,0.03716,0.89353
CVE-2016-1802,0.01252,0.68139
CVE-2016-1803,0.05144,0.92096
CVE-2016-1804,0.01714,0.76395
CVE-2016-1805,0.01288,0.68918
CVE-2016-1806,0.0166,0.75616
CVE-2016-1807,0.00695,0.50865
CVE-2016-1808,0.01611,0.74884
CVE-2016-1809,0.00994,0.60999
CVE-2016-1810,0.01331,0.69867
CVE-2016-1811,0.02214,0.81866
CVE-2016-1812,0.01545,0.73884
CVE-2016-1813,0.04925,0.91794
CVE-2016-1814,0.01058,0.62971
CVE-2016-1815,0.01656,0.75558
CVE-2016-1816,0.01371,0.70731
CVE-2016-1817,0.02021,0.80098
CVE-2016-1818,0.02171,0.81488
CVE-2016-1819,0.04789,0.91593
CVE-2016-1820,0.02216,0.81882
CVE-2016-1821,0.04745,0.91525
CVE-2016-1822,0.01429,0.71851
CVE-2016-1823,0.04925,0.91793
CVE-2016-1824,0.01655,0.75536
CVE-2016-1825,0.0564,0.92666
CVE-2016-1826,0.0216,0.8141
CVE-2016-1827,0.05599,0.92611
CVE-2016-1828,0.0577,0.92804
CVE-2016-1829,0.01619,0.75004
CVE-2016-1830,0.01355,0.70399
CVE-2016-1831,0.01444,0.721
CVE-2016-1832,0.00377,0.28873
CVE-2016-1833,0.02559,0.84414
CVE-2016-1834,0.04622,0.91346
CVE-2016-1835,0.05576,0.9258
CVE-2016-1836,0.04266,0.90702
CVE-2016-1837,0.04446,0.91039
CVE-2016-1838,0.06943,0.93871
CVE-2016-1839,0.07347,0.94172
CVE-2016-1840,0.03239,0.87766
CVE-2016-1841,0.02359,0.83024
CVE-2016-1842,0.02273,0.82333
CVE-2016-1843,0.02517,0.84139
CVE-2016-1844,0.01912,0.78909
CVE-2016-1846,0.04839,0.91664
CVE-2016-1847,0.0204,0.80278
CVE-2016-1848,0.05493,0.92478
CVE-2016-1849,0.00321,0.22453
CVE-2016-1850,0.0221,0.81831
CVE-2016-1851,0.0037,0.2812
CVE-2016-1852,0.00345,0.25206
CVE-2016-1853,0.02517,0.84139
CVE-2016-1854,0.02579,0.84547
CVE-2016-1855,0.01907,0.7886
CVE-2016-1856,0.02591,0.84632
CVE-2016-1857,0.02894,0.86344
CVE-2016-1858,0.02168,0.81468
CVE-2016-1859,0.02579,0.84546
CVE-2016-1860,0.00603,0.46513
CVE-2016-1861,0.04391,0.90935
CVE-2016-1862,0.00603,0.46514
CVE-2016-1863,0.01045,0.62616
CVE-2016-1864,0.01864,0.78356
CVE-2016-1865,0.00376,0.2876
CVE-2016-1866,0.01516,0.73416
CVE-2016-1867,0.02314,0.82676
CVE-2016-1876,0.00316,0.21795
CVE-2016-1879,0.13259,0.96246
CVE-2016-1880,0.00368,0.27905
CVE-2016-1881,0.00392,0.30537
CVE-2016-1882,0.01948,0.7933
CVE-2016-1883,0.0038,0.29141
CVE-2016-1885,0.01263,0.68404
CVE-2016-1886,0.01143,0.65256
CVE-2016-1887,0.01111,0.64471
CVE-2016-1888,0.01875,0.78482
CVE-2016-1889,0.00326,0.22915
CVE-2016-1894,0.02836,0.86056
CVE-2016-1895,0.0147,0.72624
CVE-2016-1896,0.03259,0.87869
CVE-2016-1897,0.14621,0.9653
CVE-2016-1898,0.13023,0.96201
CVE-2016-1899,0.01935,0.79167
CVE-2016-1900,0.01935,0.79167
CVE-2016-1901,0.03791,0.89568
CVE-2016-1902,0.01907,0.78859
CVE-2016-1903,0.07806,0.94447
CVE-2016-1904,0.02733,0.85487
CVE-2016-1905,0.01583,0.74475
CVE-2016-1906,0.04843,0.9167
CVE-2016-1907,0.14341,0.96483
CVE-2016-1908,0.13736,0.9637
CVE-2016-1909,0.71268,0.99392
CVE-2016-1910,0.06492,0.93507
CVE-2016-1911,0.0102,0.61822
CVE-2016-1912,0.01386,0.71027
CVE-2016-1913,0.00615,0.47179
CVE-2016-1914,0.04099,0.90358
CVE-2016-1915,0.0395,0.90017
CVE-2016-1916,0.00802,0.54742
CVE-2016-1917,0.01018,0.61773
CVE-2016-1918,0.01018,0.61773
CVE-2016-1919,0.00439,0.35457
CVE-2016-1920,0.00382,0.29341
CVE-2016-1922,0.00433,0.34872
CVE-2016-1923,0.02308,0.82625
CVE-2016-1924,0.03363,0.8825
CVE-2016-1925,0.02985,0.8674
CVE-2016-1926,0.01619,0.75014
CVE-2016-1927,0.02688,0.85238
CVE-2016-1928,0.06245,0.93292
CVE-2016-1929,0.02263,0.82252
CVE-2016-1930,0.05992,0.93043
CVE-2016-1931,0.05722,0.92751
CVE-2016-1933,0.01791,0.77407
CVE-2016-1935,0.05149,0.92104
CVE-2016-1937,0.01256,0.68217
CVE-2016-1938,0.0316,0.87445
CVE-2016-1939,0.01765,0.77076
CVE-2016-1940,0.00666,0.49653
CVE-2016-1941,0.00854,0.56504
CVE-2016-1942,0.01798,0.77501
CVE-2016-1943,0.00959,0.59849
CVE-2016-1944,0.03721,0.89366
CVE-2016-1945,0.0297,0.86675
CVE-2016-1946,0.05645,0.92671
CVE-2016-1947,0.01934,0.79162
CVE-2016-1948,0.00452,0.36533
CVE-2016-1949,0.01503,0.73189
CVE-2016-1950,0.04192,0.90556
CVE-2016-1951,0.03126,0.87314
CVE-2016-1952,0.0299,0.86764
CVE-2016-1953,0.03226,0.87722
CVE-2016-1954,0.02331,0.82804
CVE-2016-1955,0.02035,0.80226
CVE-2016-1956,0.02425,0.83492
CVE-2016-1957,0.02156,0.81377
CVE-2016-1958,0.02227,0.81972
CVE-2016-1959,0.02947,0.86583
CVE-2016-1960,0.30946,0.982
CVE-2016-1961,0.0289,0.8632
CVE-2016-1962,0.06084,0.93144
CVE-2016-1963,0.00299,0.20041
CVE-2016-1964,0.02831,0.86035
CVE-2016-1965,0.02208,0.81819
CVE-2016-1966,0.02928,0.86501
CVE-2016-1967,0.02248,0.82147
CVE-2016-1968,0.04141,0.90457
CVE-2016-1969,0.01665,0.7568
CVE-2016-1970,0.0172,0.7647
CVE-2016-1971,0.0172,0.76469
CVE-2016-1972,0.01906,0.78841
CVE-2016-1973,0.0298,0.86719
CVE-2016-1974,0.02973,0.86685
CVE-2016-1975,0.01161,0.65773
CVE-2016-1976,0.01337,0.70016
CVE-2016-1977,0.02912,0.86423
CVE-2016-1978,0.02386,0.83199
CVE-2016-1979,0.02171,0.81491
CVE-2016-1981,0.00444,0.35894
CVE-2016-1982,0.02736,0.85503
CVE-2016-1983,0.02867,0.86206
CVE-2016-1984,0.04053,0.90259
CVE-2016-1985,0.06632,0.93616
CVE-2016-1986,0.04498,0.91127
CVE-2016-1987,0.0187,0.78421
CVE-2016-1988,0.10551,0.95613
CVE-2016-1989,0.10551,0.95613
CVE-2016-1990,0.00397,0.3112
CVE-2016-1991,0.01572,0.74311
CVE-2016-1992,0.01847,0.7813
CVE-2016-1993,0.01956,0.79403
CVE-2016-1994,0.01917,0.78976
CVE-2016-1995,0.10238,0.95516
CVE-2016-1996,0.00542,0.43104
CVE-2016-1997,0.06689,0.93657
CVE-2016-1998,0.06778,0.93742
CVE-2016-1999,0.0626,0.93306
CVE-2016-20001,0.01222,0.67411
CVE-2016-20002,0.01222,0.67412
CVE-2016-20003,0.01082,0.63686
CVE-2016-20004,0.01222,0.67411
CVE-2016-20005,0.01222,0.67411
CVE-2016-20006,0.01055,0.62894
CVE-2016-20007,0.01026,0.62035
CVE-2016-20008,0.01082,0.63685
CVE-2016-20009,0.01857,0.78265
CVE-2016-20010,0.03701,0.89308
CVE-2016-20011,0.01469,0.72606
CVE-2016-20012,0.05326,0.92304
CVE-2016-20013,0.02234,0.82037
CVE-2016-20014,0.01272,0.68568
CVE-2016-20015,0.00648,0.48793
CVE-2016-20016,0.86193,0.99726
CVE-2016-20017,0.64238,0.99204
CVE-2016-20018,0.01046,0.62638
CVE-2016-20021,0.00468,0.37833
CVE-2016-20022,0.00238,0.13189
CVE-2016-20023,0.00343,0.2506
CVE-2016-20024,0.00735,0.52405
CVE-2016-20025,0.00443,0.35821
CVE-2016-20026,0.0078,0.54
CVE-2016-20027,0.00248,0.14227
CVE-2016-20028,0.00207,0.09592
CVE-2016-20029,0.00206,0.09408
CVE-2016-20030,0.00563,0.44385
CVE-2016-20031,0.00149,0.03421
CVE-2016-20032,0.00259,0.15656
CVE-2016-20033,0.00208,0.09676
CVE-2016-20034,0.00209,0.09729
CVE-2016-20035,0.00156,0.03945
CVE-2016-20036,0.00236,0.12961
CVE-2016-20037,0.00148,0.03321
CVE-2016-20038,0.00177,0.06445
CVE-2016-20039,0.00147,0.03223
CVE-2016-20040,0.00163,0.04842
CVE-2016-20041,0.00163,0.04842
CVE-2016-20042,0.00145,0.03094
CVE-2016-20043,0.00203,0.09089
CVE-2016-20044,0.00241,0.13551
CVE-2016-20045,0.00206,0.09381
CVE-2016-20046,0.0015,0.03458
CVE-2016-20047,0.0015,0.03459
CVE-2016-20048,0.00167,0.05217
CVE-2016-20049,0.00668,0.49718
CVE-2016-20050,0.00165,0.04984
CVE-2016-20051,0.00162,0.04565
CVE-2016-20052,0.00951,0.59594
CVE-2016-20053,0.00146,0.03207
CVE-2016-20054,0.00106,0.01027
CVE-2016-20055,0.00176,0.06371
CVE-2016-20056,0.00155,0.03845
CVE-2016-20057,0.00606,0.46679
CVE-2016-20058,0.00718,0.51798
CVE-2016-20059,0.00176,0.06371
CVE-2016-20060,0.00151,0.03559
CVE-2016-20061,0.00123,0.01764
CVE-2016-20062,0.0027,0.17096
CVE-2016-20063,0.00221,0.11253
CVE-2016-20064,0.00671,0.49844
CVE-2016-20065,0.0027,0.17097
CVE-2016-20066,0.00186,0.07266
CVE-2016-20067,0.00113,0.01297
CVE-2016-20068,0.00302,0.20396
CVE-2016-20069,0.0024,0.13436
CVE-2016-20070,0.00224,0.11611
CVE-2016-20071,0.00303,0.20487
CVE-2016-20072,0.0027,0.17096
CVE-2016-20073,0.0027,0.17096
CVE-2016-20074,0.00103,0.00919
CVE-2016-20075,0.00318,0.21999
CVE-2016-20076,0.00601,0.46463
CVE-2016-20077,0.00374,0.2857
CVE-2016-20078,0.00688,0.50623
CVE-2016-20079,0.00778,0.53902
CVE-2016-20080,0.0039,0.30241
CVE-2016-20081,0.00641,0.48435
CVE-2016-20082,0.00326,0.22931
CVE-2016-20083,0.00134,0.02387
CVE-2016-20084,0.00245,0.13912
CVE-2016-20085,0.00168,0.05345
CVE-2016-20086,0.00168,0.05345
CVE-2016-20087,0.00175,0.06201
CVE-2016-20088,0.00175,0.06201
CVE-2016-20089,0.00175,0.06202
CVE-2016-20090,0.00175,0.06202
CVE-2016-20091,0.00165,0.04985
CVE-2016-20092,0.00175,0.06202
CVE-2016-20093,0.00175,0.06203
CVE-2016-20094,0.00197,0.08345
CVE-2016-20095,0.00173,0.05948
CVE-2016-20096,0.00673,0.49939
CVE-2016-20097,0.00632,0.48022
CVE-2016-2000,0.04458,0.91062
CVE-2016-2001,0.02004,0.79907
CVE-2016-2002,0.03086,0.87153
CVE-2016-2003,0.04458,0.91062
CVE-2016-2004,0.94251,0.99848
CVE-2016-2005,0.20412,0.97402
CVE-2016-2006,0.20412,0.97401
CVE-2016-2007,0.20412,0.97401
CVE-2016-2008,0.10482,0.95592
CVE-2016-2009,0.02159,0.81406
CVE-2016-2010,0.00927,0.58792
CVE-2016-2011,0.00927,0.58792
CVE-2016-2012,0.0239,0.83232
CVE-2016-2013,0.01847,0.7813
CVE-2016-2014,0.02057,0.80458
CVE-2016-2015,0.00486,0.39193
CVE-2016-2016,0.00457,0.36916
CVE-2016-2017,0.02783,0.8579
CVE-2016-2018,0.03803,0.89607
CVE-2016-2019,0.0314,0.87363
CVE-2016-2020,0.0274,0.85528
CVE-2016-2021,0.0314,0.87364
CVE-2016-2022,0.02379,0.83151
