#model_version:v2026.06.15,score_date:2026-06-15T12:03:41Z
cve,epss,percentile
CVE-2025-24309,0.0016,0.05522
CVE-2025-24310,0.0029,0.20481
CVE-2025-24311,0.01273,0.65977
CVE-2025-24312,0.0037,0.28609
CVE-2025-24313,0.00133,0.03084
CVE-2025-24314,0.00219,0.12196
CVE-2025-24315,0.0052,0.39808
CVE-2025-24316,0.00286,0.20065
CVE-2025-24317,0.00504,0.38909
CVE-2025-24318,0.00323,0.23858
CVE-2025-24319,0.0036,0.27633
CVE-2025-24320,0.00401,0.31665
CVE-2025-24322,0.0054,0.40921
CVE-2025-24323,0.00137,0.03416
CVE-2025-24324,0.00108,0.01432
CVE-2025-24325,0.00131,0.02949
CVE-2025-24326,0.00377,0.29222
CVE-2025-24327,0.00094,0.00777
CVE-2025-24328,0.00168,0.06398
CVE-2025-24329,0.00229,0.13434
CVE-2025-24330,0.00229,0.13434
CVE-2025-24331,0.00135,0.03279
CVE-2025-24332,0.00169,0.06545
CVE-2025-24333,0.00159,0.05434
CVE-2025-24334,0.00125,0.02544
CVE-2025-24335,0.0044,0.34832
CVE-2025-24336,0.00147,0.04257
CVE-2025-24337,0.00195,0.09281
CVE-2025-24338,0.00317,0.23208
CVE-2025-24339,0.00212,0.11374
CVE-2025-24340,0.00239,0.14689
CVE-2025-24341,0.00409,0.3239
CVE-2025-24342,0.00353,0.26891
CVE-2025-24343,0.00434,0.34369
CVE-2025-24344,0.00281,0.19615
CVE-2025-24345,0.00285,0.20016
CVE-2025-24346,0.00401,0.31644
CVE-2025-24347,0.00409,0.3239
CVE-2025-24348,0.00426,0.33814
CVE-2025-24349,0.00477,0.37284
CVE-2025-24350,0.003,0.21397
CVE-2025-24351,0.00662,0.46636
CVE-2025-24353,0.00356,0.27296
CVE-2025-24354,0.00834,0.52729
CVE-2025-24355,0.00217,0.12028
CVE-2025-24356,0.00623,0.44932
CVE-2025-24357,0.00647,0.45964
CVE-2025-24358,0.00345,0.26184
CVE-2025-24359,0.00219,0.12275
CVE-2025-24360,0.00419,0.33206
CVE-2025-24361,0.00311,0.22607
CVE-2025-24362,0.00855,0.53393
CVE-2025-24363,0.00169,0.06526
CVE-2025-24364,0.00963,0.5687
CVE-2025-24365,0.00651,0.46141
CVE-2025-24366,0.0067,0.46945
CVE-2025-24367,0.49088,0.9873
CVE-2025-24368,0.00471,0.36896
CVE-2025-24369,0.00384,0.29933
CVE-2025-24370,0.00451,0.356
CVE-2025-24371,0.00425,0.33736
CVE-2025-24372,0.00424,0.33663
CVE-2025-24373,0.00416,0.32993
CVE-2025-24374,0.0027,0.1838
CVE-2025-24375,0.00139,0.03552
CVE-2025-24376,0.00321,0.23603
CVE-2025-24377,0.00515,0.3954
CVE-2025-24378,0.00546,0.41231
CVE-2025-24379,0.00546,0.41232
CVE-2025-24380,0.00533,0.40532
CVE-2025-24381,0.01193,0.63883
CVE-2025-24382,0.01304,0.66686
CVE-2025-24383,0.01329,0.67224
CVE-2025-24385,0.00503,0.38819
CVE-2025-24386,0.00533,0.40532
CVE-2025-24387,0.0014,0.03696
CVE-2025-24388,0.00238,0.14578
CVE-2025-24389,0.00131,0.02996
CVE-2025-24390,0.00187,0.08456
CVE-2025-24391,0.00237,0.14436
CVE-2025-24397,0.00276,0.19136
CVE-2025-24398,0.00273,0.18836
CVE-2025-24399,0.00508,0.39088
CVE-2025-24400,0.0028,0.19538
CVE-2025-24401,0.00289,0.20393
CVE-2025-24402,0.00199,0.09778
CVE-2025-24403,0.00276,0.19136
CVE-2025-24404,0.00486,0.37825
CVE-2025-24406,0.01278,0.66089
CVE-2025-24407,0.00726,0.49129
CVE-2025-24408,0.00914,0.55275
CVE-2025-24409,0.00627,0.45116
CVE-2025-24410,0.0064,0.45687
CVE-2025-24411,0.00851,0.5326
CVE-2025-24412,0.0064,0.45687
CVE-2025-24413,0.0064,0.45687
CVE-2025-24414,0.0064,0.45688
CVE-2025-24415,0.0064,0.45687
CVE-2025-24416,0.0064,0.45688
CVE-2025-24417,0.0064,0.45688
CVE-2025-24418,0.00892,0.54567
CVE-2025-24419,0.00514,0.39468
CVE-2025-24420,0.00514,0.39468
CVE-2025-24421,0.00505,0.38957
CVE-2025-24422,0.00708,0.48436
CVE-2025-24423,0.00481,0.37502
CVE-2025-24424,0.00708,0.48436
CVE-2025-24425,0.00585,0.43162
CVE-2025-24426,0.00708,0.48437
CVE-2025-24427,0.00584,0.43102
CVE-2025-24428,0.00371,0.28665
CVE-2025-24429,0.00466,0.36551
CVE-2025-24430,0.00369,0.28439
CVE-2025-24431,0.00417,0.33092
CVE-2025-24432,0.00369,0.28439
CVE-2025-24434,0.15857,0.96455
CVE-2025-24435,0.00491,0.3809
CVE-2025-24436,0.00505,0.38957
CVE-2025-24437,0.00415,0.329
CVE-2025-24438,0.00719,0.48845
CVE-2025-24439,0.00286,0.20061
CVE-2025-24440,0.00236,0.1436
CVE-2025-24441,0.00221,0.12428
CVE-2025-24442,0.00221,0.12429
CVE-2025-24443,0.00269,0.18278
CVE-2025-24444,0.00221,0.12428
CVE-2025-24445,0.00221,0.12428
CVE-2025-24446,0.01333,0.67331
CVE-2025-24447,0.01679,0.73821
CVE-2025-24448,0.00222,0.12544
CVE-2025-24449,0.00235,0.14255
CVE-2025-24450,0.00236,0.1436
CVE-2025-24451,0.00236,0.1436
CVE-2025-24452,0.00277,0.19242
CVE-2025-24453,0.00315,0.22973
CVE-2025-24456,0.00265,0.176
CVE-2025-24457,0.00563,0.42134
CVE-2025-24458,0.00208,0.10882
CVE-2025-24459,0.02621,0.83413
CVE-2025-24460,0.0025,0.16002
CVE-2025-24461,0.00289,0.20395
CVE-2025-24470,0.01227,0.64828
CVE-2025-24471,0.00315,0.22971
CVE-2025-24472,0.02988,0.85515
CVE-2025-24473,0.0045,0.35533
CVE-2025-24474,0.00247,0.15691
CVE-2025-24477,0.00211,0.11308
CVE-2025-24478,0.00432,0.34284
CVE-2025-24479,0.00175,0.07218
CVE-2025-24480,0.00691,0.47811
CVE-2025-24481,0.00154,0.04819
CVE-2025-24482,0.00237,0.14484
CVE-2025-24483,0.00144,0.03996
CVE-2025-24484,0.00128,0.02776
CVE-2025-24485,0.00509,0.39137
CVE-2025-24486,0.00127,0.02667
CVE-2025-24487,0.00398,0.3135
CVE-2025-24489,0.00255,0.16588
CVE-2025-24490,0.00408,0.32259
CVE-2025-24491,0.00101,0.01093
CVE-2025-24493,0.00087,0.00478
CVE-2025-24494,0.0114,0.62333
CVE-2025-24495,0.0016,0.05513
CVE-2025-24496,0.00342,0.25812
CVE-2025-24497,0.00377,0.29221
CVE-2025-24499,0.00767,0.50539
CVE-2025-24500,0.00222,0.12618
CVE-2025-24501,0.00282,0.19711
CVE-2025-24502,0.0021,0.11096
CVE-2025-24503,0.00231,0.13644
CVE-2025-24504,0.00227,0.1323
CVE-2025-24505,0.00284,0.19861
CVE-2025-24506,0.00238,0.14615
CVE-2025-24507,0.00175,0.07128
CVE-2025-24508,0.0012,0.02115
CVE-2025-24510,0.0022,0.12321
CVE-2025-24511,0.00128,0.02712
CVE-2025-24512,0.00102,0.01158
CVE-2025-24513,0.03476,0.87528
CVE-2025-24514,0.31443,0.9805
CVE-2025-24515,0.00131,0.02945
CVE-2025-24516,0.00169,0.06497
CVE-2025-24517,0.00714,0.48659
CVE-2025-24519,0.00112,0.01665
CVE-2025-24520,0.00133,0.03131
CVE-2025-24521,0.00396,0.31128
CVE-2025-24522,0.00713,0.48632
CVE-2025-24523,0.0019,0.08725
CVE-2025-24525,0.00245,0.1548
CVE-2025-24526,0.00271,0.18668
CVE-2025-24527,0.00324,0.23941
CVE-2025-24528,0.00606,0.4413
CVE-2025-24529,0.00391,0.30634
CVE-2025-24530,0.00401,0.31616
CVE-2025-24531,0.00235,0.1426
CVE-2025-24532,0.00283,0.19796
CVE-2025-24533,0.00132,0.03066
CVE-2025-24534,0.00231,0.13661
CVE-2025-24535,0.00231,0.13664
CVE-2025-24536,0.00302,0.21654
CVE-2025-24537,0.00145,0.04039
CVE-2025-24538,0.00145,0.0404
CVE-2025-24539,0.00235,0.14208
CVE-2025-24540,0.00149,0.04447
CVE-2025-24541,0.00309,0.22283
CVE-2025-24542,0.00258,0.16908
CVE-2025-24543,0.00199,0.09781
CVE-2025-24544,0.00302,0.21653
CVE-2025-24545,0.00309,0.22282
CVE-2025-24546,0.00193,0.09144
CVE-2025-24547,0.0034,0.25547
CVE-2025-24548,0.00235,0.14196
CVE-2025-24549,0.00135,0.03266
CVE-2025-24550,0.00215,0.11742
CVE-2025-24551,0.00236,0.14293
CVE-2025-24552,0.00472,0.36936
CVE-2025-24553,0.00235,0.14208
CVE-2025-24554,0.00231,0.13666
CVE-2025-24555,0.00178,0.07557
CVE-2025-24556,0.00495,0.38362
CVE-2025-24557,0.00309,0.22281
CVE-2025-24558,0.00231,0.13663
CVE-2025-24559,0.00293,0.20703
CVE-2025-24560,0.00236,0.14292
CVE-2025-24561,0.00178,0.07557
CVE-2025-24562,0.00178,0.07557
CVE-2025-24563,0.00236,0.14298
CVE-2025-24564,0.00231,0.13665
CVE-2025-24565,0.00231,0.13665
CVE-2025-24566,0.00211,0.11252
CVE-2025-24567,0.00363,0.27947
CVE-2025-24568,0.00197,0.09526
CVE-2025-24569,0.00526,0.40132
CVE-2025-24570,0.0038,0.29581
CVE-2025-24571,0.0042,0.33364
CVE-2025-24572,0.00242,0.15087
CVE-2025-24573,0.0034,0.25546
CVE-2025-24574,0.0026,0.17135
CVE-2025-24575,0.0034,0.25546
CVE-2025-24576,0.00291,0.2052
CVE-2025-24577,0.00345,0.26159
CVE-2025-24578,0.00345,0.26187
CVE-2025-24579,0.00347,0.26343
CVE-2025-24580,0.00586,0.43181
CVE-2025-24581,0.00308,0.22218
CVE-2025-24582,0.00923,0.55508
CVE-2025-24583,0.00335,0.25104
CVE-2025-24584,0.00219,0.12232
CVE-2025-24585,0.0034,0.25547
CVE-2025-24586,0.00235,0.14176
CVE-2025-24587,0.31064,0.98027
CVE-2025-24588,0.00475,0.37155
CVE-2025-24589,0.00396,0.31113
CVE-2025-24590,0.00263,0.17457
CVE-2025-24591,0.00461,0.36264
CVE-2025-24592,0.00236,0.14292
CVE-2025-24593,0.0024,0.14869
CVE-2025-24594,0.00475,0.37155
CVE-2025-24595,0.0034,0.25548
CVE-2025-24596,0.00521,0.39887
CVE-2025-24597,0.00323,0.2379
CVE-2025-24598,0.0024,0.14868
CVE-2025-24599,0.00236,0.14292
CVE-2025-24600,0.00271,0.18487
CVE-2025-24601,0.00452,0.35689
CVE-2025-24602,0.00236,0.14298
CVE-2025-24603,0.00219,0.12231
CVE-2025-24604,0.0042,0.33364
CVE-2025-24605,0.00631,0.4526
CVE-2025-24606,0.00244,0.1534
CVE-2025-24607,0.00366,0.28214
CVE-2025-24608,0.00236,0.14299
CVE-2025-24609,0.00211,0.11245
CVE-2025-24610,0.0034,0.25546
CVE-2025-24611,0.00679,0.47329
CVE-2025-24612,0.00345,0.26184
CVE-2025-24613,0.00372,0.28775
CVE-2025-24614,0.00236,0.14293
CVE-2025-24615,0.00211,0.1125
CVE-2025-24616,0.00231,0.13664
CVE-2025-24617,0.00236,0.14293
CVE-2025-24618,0.00461,0.36264
CVE-2025-24619,0.00235,0.14192
CVE-2025-24620,0.00309,0.22282
CVE-2025-24621,0.00235,0.14189
CVE-2025-24622,0.0018,0.07748
CVE-2025-24623,0.00186,0.08285
CVE-2025-24624,0.00235,0.14189
CVE-2025-24625,0.00441,0.34948
CVE-2025-24626,0.00236,0.14299
CVE-2025-24627,0.0032,0.23506
CVE-2025-24628,0.00318,0.23299
CVE-2025-24629,0.003,0.21387
CVE-2025-24630,0.00285,0.19986
CVE-2025-24631,0.0026,0.17135
CVE-2025-24632,0.00236,0.14289
CVE-2025-24633,0.00396,0.31185
CVE-2025-24634,0.00327,0.24238
CVE-2025-24635,0.00236,0.14293
CVE-2025-24636,0.00168,0.06433
CVE-2025-24637,0.00235,0.14193
CVE-2025-24638,0.0032,0.23507
CVE-2025-24639,0.00433,0.34356
CVE-2025-24640,0.00235,0.14197
CVE-2025-24641,0.00211,0.11246
CVE-2025-24642,0.00381,0.29698
CVE-2025-24643,0.00373,0.28906
CVE-2025-24644,0.00333,0.24834
CVE-2025-24645,0.00235,0.14196
CVE-2025-24646,0.00291,0.20518
CVE-2025-24647,0.0018,0.07748
CVE-2025-24648,0.00363,0.27911
CVE-2025-24649,0.00351,0.26693
CVE-2025-24650,0.00589,0.43357
CVE-2025-24651,0.00327,0.24225
CVE-2025-24652,0.00396,0.31173
CVE-2025-24653,0.00219,0.12233
CVE-2025-24654,0.00272,0.18714
CVE-2025-24655,0.00235,0.14192
CVE-2025-24656,0.00291,0.20519
CVE-2025-24657,0.00327,0.24238
CVE-2025-24658,0.00327,0.24239
CVE-2025-24659,0.00892,0.54577
CVE-2025-24660,0.00291,0.20519
CVE-2025-24661,0.00577,0.42785
CVE-2025-24662,0.00288,0.20298
CVE-2025-24663,0.00541,0.40961
CVE-2025-24664,0.00361,0.2774
CVE-2025-24665,0.00361,0.27739
CVE-2025-24666,0.00327,0.24239
CVE-2025-24667,0.00382,0.29748
CVE-2025-24668,0.00327,0.24239
CVE-2025-24669,0.0042,0.33346
CVE-2025-24670,0.00235,0.14176
CVE-2025-24671,0.00486,0.37803
CVE-2025-24672,0.00429,0.34034
CVE-2025-24673,0.0032,0.23506
CVE-2025-24674,0.00327,0.2424
CVE-2025-24675,0.0032,0.23506
CVE-2025-24676,0.00291,0.20521
CVE-2025-24677,0.00466,0.36588
CVE-2025-24678,0.0032,0.23505
CVE-2025-24679,0.00405,0.32051
CVE-2025-24680,0.0024,0.14869
CVE-2025-24681,0.00327,0.24239
CVE-2025-24682,0.00373,0.28844
CVE-2025-24683,0.00541,0.40961
CVE-2025-24684,0.00291,0.20521
CVE-2025-24685,0.00612,0.44443
CVE-2025-24686,0.0024,0.14868
CVE-2025-24687,0.0032,0.23506
CVE-2025-24688,0.00236,0.14296
CVE-2025-24689,0.00293,0.20703
CVE-2025-24690,0.00788,0.51222
CVE-2025-24691,0.00372,0.28774
CVE-2025-24692,0.00298,0.21201
CVE-2025-24693,0.00372,0.28774
CVE-2025-24694,0.00363,0.27893
CVE-2025-24695,0.00315,0.22985
CVE-2025-24696,0.00197,0.09527
CVE-2025-24697,0.00415,0.32861
CVE-2025-24698,0.00199,0.09782
CVE-2025-24699,0.00138,0.03468
CVE-2025-24700,0.00235,0.14223
CVE-2025-24701,0.00305,0.21926
CVE-2025-24702,0.0034,0.25545
CVE-2025-24703,0.00297,0.21171
CVE-2025-24704,0.0034,0.25545
CVE-2025-24705,0.00447,0.35371
CVE-2025-24706,0.0034,0.25547
CVE-2025-24707,0.00291,0.20519
CVE-2025-24708,0.00231,0.13666
CVE-2025-24709,0.0034,0.25546
CVE-2025-24710,0.00236,0.14291
CVE-2025-24711,0.00191,0.08894
CVE-2025-24712,0.00191,0.08894
CVE-2025-24713,0.00191,0.08893
CVE-2025-24714,0.00191,0.08894
CVE-2025-24715,0.00193,0.09143
CVE-2025-24716,0.00191,0.08893
CVE-2025-24717,0.00205,0.10537
CVE-2025-24718,0.00236,0.1429
CVE-2025-24719,0.00275,0.19044
CVE-2025-24720,0.00175,0.07144
CVE-2025-24721,0.00275,0.19045
CVE-2025-24722,0.00281,0.19649
CVE-2025-24723,0.00289,0.20339
CVE-2025-24724,0.00175,0.07144
CVE-2025-24725,0.00325,0.24038
CVE-2025-24726,0.00282,0.19741
CVE-2025-24727,0.0029,0.20453
CVE-2025-24728,0.00467,0.36616
CVE-2025-24729,0.00291,0.20552
CVE-2025-24730,0.00282,0.19742
CVE-2025-24731,0.0029,0.20453
CVE-2025-24732,0.00284,0.19886
CVE-2025-24733,0.00534,0.40635
CVE-2025-24734,0.00493,0.38238
CVE-2025-24735,0.00369,0.28465
CVE-2025-24736,0.00309,0.22348
CVE-2025-24737,0.00247,0.15684
CVE-2025-24738,0.00206,0.10588
CVE-2025-24739,0.0018,0.07725
CVE-2025-24740,0.00239,0.14713
CVE-2025-24741,0.00223,0.12696
CVE-2025-24742,0.00172,0.06781
CVE-2025-24743,0.0024,0.14829
CVE-2025-24744,0.00219,0.1223
CVE-2025-24745,0.00235,0.14206
CVE-2025-24746,0.00284,0.19886
CVE-2025-24747,0.00248,0.1576
CVE-2025-24748,0.00224,0.12876
CVE-2025-24749,0.00123,0.02428
CVE-2025-24750,0.00284,0.19902
CVE-2025-24751,0.00333,0.24929
CVE-2025-24752,0.01157,0.62812
CVE-2025-24753,0.00373,0.28893
CVE-2025-24754,0.00219,0.12232
CVE-2025-24755,0.00275,0.19044
CVE-2025-24756,0.00171,0.06701
CVE-2025-24757,0.00224,0.12877
CVE-2025-24758,0.00363,0.27892
CVE-2025-24759,0.00335,0.251
CVE-2025-24760,0.00489,0.38011
CVE-2025-24761,0.00489,0.38012
CVE-2025-24762,0.00266,0.18004
CVE-2025-24763,0.0029,0.20433
CVE-2025-24764,0.00156,0.0506
CVE-2025-24765,0.00392,0.30796
CVE-2025-24766,0.00417,0.33104
CVE-2025-24767,0.0036,0.27658
CVE-2025-24768,0.00519,0.3977
CVE-2025-24769,0.00489,0.38011
CVE-2025-24770,0.00519,0.3977
CVE-2025-24771,0.00222,0.1251
CVE-2025-24772,0.00136,0.03324
CVE-2025-24773,0.0034,0.2556
CVE-2025-24774,0.00222,0.12509
CVE-2025-24775,0.0039,0.30568
CVE-2025-24776,0.00266,0.18005
CVE-2025-24777,0.00431,0.34178
CVE-2025-24778,0.00266,0.18005
CVE-2025-24779,0.00431,0.34177
CVE-2025-24780,0.00246,0.15562
CVE-2025-24781,0.00285,0.19985
CVE-2025-24782,0.00432,0.34255
CVE-2025-24783,0.00706,0.48364
CVE-2025-24784,0.00271,0.18434
CVE-2025-24785,0.00239,0.14734
CVE-2025-24786,0.0268,0.83807
CVE-2025-24787,0.00525,0.40091
CVE-2025-24788,0.00135,0.0326
CVE-2025-24789,0.00242,0.15081
CVE-2025-24790,0.0018,0.0778
CVE-2025-24791,0.00142,0.03811
CVE-2025-24792,0.00121,0.02181
CVE-2025-24793,0.00288,0.20229
CVE-2025-24794,0.00236,0.14343
CVE-2025-24795,0.00132,0.03011
CVE-2025-24796,0.00407,0.32214
CVE-2025-24797,0.00741,0.49627
CVE-2025-24798,0.00375,0.29027
CVE-2025-24799,0.86222,0.99705
CVE-2025-24800,0.00291,0.20554
CVE-2025-24801,0.1566,0.96419
CVE-2025-24802,0.00296,0.21057
CVE-2025-24803,0.00358,0.27432
CVE-2025-24804,0.0043,0.34069
CVE-2025-24805,0.00333,0.24931
CVE-2025-24806,0.0035,0.2661
CVE-2025-24807,0.0019,0.08694
CVE-2025-24808,0.00172,0.06851
CVE-2025-24810,0.00251,0.16151
CVE-2025-24811,0.00566,0.42305
CVE-2025-24812,0.00495,0.38359
CVE-2025-24813,0.99945,0.99971
CVE-2025-24814,0.01065,0.60169
CVE-2025-24817,0.01006,0.58328
CVE-2025-24818,0.01006,0.58329
CVE-2025-24819,0.00211,0.11213
CVE-2025-24826,0.00118,0.01983
CVE-2025-24827,0.00128,0.02713
CVE-2025-24828,0.00129,0.02808
CVE-2025-24829,0.00129,0.02808
CVE-2025-24830,0.00129,0.02809
CVE-2025-24831,0.00177,0.07413
CVE-2025-24832,0.00179,0.07623
CVE-2025-24833,0.00257,0.16798
CVE-2025-24834,0.00194,0.09243
CVE-2025-24835,0.00125,0.02526
CVE-2025-24836,0.00226,0.13092
CVE-2025-24838,0.00241,0.14956
CVE-2025-24839,0.00181,0.0784
CVE-2025-24840,0.00146,0.04168
CVE-2025-24841,0.00203,0.10202
CVE-2025-24842,0.0012,0.02155
CVE-2025-24843,0.00143,0.03859
CVE-2025-24844,0.00111,0.01561
CVE-2025-24845,0.0018,0.07781
CVE-2025-24846,0.00494,0.3829
CVE-2025-24847,0.00271,0.1845
CVE-2025-24848,0.00105,0.01281
CVE-2025-24849,0.00085,0.00408
CVE-2025-24850,0.00295,0.20919
CVE-2025-24851,0.00113,0.01705
CVE-2025-24852,0.00283,0.19782
CVE-2025-24853,0.00503,0.38785
CVE-2025-24854,0.00417,0.33102
CVE-2025-24855,0.00324,0.23947
CVE-2025-24856,0.00154,0.04815
CVE-2025-24857,0.00239,0.14716
CVE-2025-24858,0.00436,0.34536
CVE-2025-24859,0.0106,0.60004
CVE-2025-24860,0.0099,0.57808
CVE-2025-24861,0.00503,0.38804
CVE-2025-24862,0.00174,0.0704
CVE-2025-24863,0.00262,0.17309
CVE-2025-24864,0.00143,0.03907
CVE-2025-24865,0.06818,0.93163
CVE-2025-24866,0.00237,0.14436
CVE-2025-24867,0.0024,0.14904
CVE-2025-24868,0.0023,0.13542
CVE-2025-24869,0.00235,0.14263
CVE-2025-24870,0.00155,0.04931
CVE-2025-24872,0.00239,0.14762
CVE-2025-24874,0.00298,0.21281
CVE-2025-24875,0.00162,0.05705
CVE-2025-24876,0.00475,0.37131
CVE-2025-24882,0.00165,0.05992
CVE-2025-24883,0.00635,0.45451
CVE-2025-24884,0.00183,0.08009
CVE-2025-24885,0.00224,0.12758
CVE-2025-24886,0.00436,0.34558
CVE-2025-24887,0.00202,0.10096
CVE-2025-24888,0.00927,0.55677
CVE-2025-24889,0.00189,0.08614
CVE-2025-24891,0.00594,0.43533
CVE-2025-24892,0.00266,0.17708
CVE-2025-24893,0.99898,0.99963
CVE-2025-24894,0.0056,0.41982
CVE-2025-24895,0.0056,0.41982
CVE-2025-24896,0.00553,0.4161
CVE-2025-24897,0.00126,0.02612
CVE-2025-24898,0.00623,0.44961
CVE-2025-24899,0.00495,0.38359
CVE-2025-24900,0.00373,0.28915
CVE-2025-24901,0.00515,0.39491
CVE-2025-24902,0.00539,0.40873
CVE-2025-24903,0.00171,0.06763
CVE-2025-24904,0.00218,0.12114
CVE-2025-24905,0.00464,0.36422
CVE-2025-24906,0.00523,0.39992
CVE-2025-24907,0.0035,0.26664
CVE-2025-24908,0.00403,0.31811
CVE-2025-24909,0.0024,0.14828
CVE-2025-24910,0.00336,0.2517
CVE-2025-24911,0.00355,0.27164
CVE-2025-24912,0.00716,0.48734
CVE-2025-24914,0.00127,0.02652
CVE-2025-24915,0.00163,0.0586
CVE-2025-24916,0.00141,0.03738
CVE-2025-24917,0.00153,0.04748
CVE-2025-24918,0.00109,0.01461
CVE-2025-24919,0.01797,0.7553
CVE-2025-24920,0.00204,0.10398
CVE-2025-24921,0.0019,0.08733
CVE-2025-24922,0.02175,0.79904
CVE-2025-24923,0.00118,0.01995
CVE-2025-24924,0.00522,0.39944
CVE-2025-24925,0.00111,0.01561
CVE-2025-24928,0.00375,0.29082
CVE-2025-24934,0.00174,0.07112
CVE-2025-24936,0.00331,0.24642
CVE-2025-24937,0.0023,0.13593
CVE-2025-24938,0.00291,0.20502
CVE-2025-24946,0.00506,0.38989
CVE-2025-24947,0.00622,0.44889
CVE-2025-24948,0.00261,0.17171
CVE-2025-24949,0.0028,0.19511
CVE-2025-24956,0.00369,0.28466
CVE-2025-24957,0.00541,0.41007
CVE-2025-24958,0.00515,0.39491
CVE-2025-24959,0.00178,0.07504
CVE-2025-24960,0.00483,0.37624
CVE-2025-24961,0.00506,0.38963
CVE-2025-24962,0.00681,0.47421
CVE-2025-24963,0.02291,0.80908
CVE-2025-24964,0.00629,0.45197
CVE-2025-24965,0.00521,0.39849
CVE-2025-24966,0.0025,0.15984
CVE-2025-24967,0.00258,0.16901
CVE-2025-24968,0.00579,0.42859
CVE-2025-24969,0.00229,0.13507
CVE-2025-24970,0.01966,0.77708
CVE-2025-24971,0.0323,0.86587
CVE-2025-24972,0.00299,0.21313
CVE-2025-24973,0.00176,0.07339
CVE-2025-24974,0.00361,0.27687
CVE-2025-24975,0.00474,0.37097
CVE-2025-24976,0.00329,0.24464
CVE-2025-24977,0.0075,0.49938
CVE-2025-24980,0.00483,0.37645
CVE-2025-24981,0.00632,0.45334
CVE-2025-24982,0.00157,0.05172
CVE-2025-24983,0.01267,0.6582
CVE-2025-24984,0.01831,0.76004
CVE-2025-24985,0.03705,0.88284
CVE-2025-24986,0.00492,0.38136
CVE-2025-24987,0.00624,0.44998
CVE-2025-24988,0.00624,0.44999
CVE-2025-24989,0.01659,0.73503
CVE-2025-24990,0.05793,0.92112
CVE-2025-24991,0.01852,0.76297
CVE-2025-24992,0.00964,0.56877
CVE-2025-24993,0.02092,0.79135
CVE-2025-24994,0.01165,0.63085
CVE-2025-24995,0.00533,0.40542
CVE-2025-24996,0.0119,0.63793
CVE-2025-24997,0.00546,0.41238
CVE-2025-24998,0.00417,0.33063
CVE-2025-24999,0.01516,0.71138
CVE-2025-25000,0.00855,0.53409
CVE-2025-25001,0.00582,0.4303
CVE-2025-25002,0.0103,0.59088
CVE-2025-25003,0.00417,0.33063
CVE-2025-25004,0.00434,0.3439
CVE-2025-25005,0.01267,0.65821
CVE-2025-25006,0.00787,0.51171
CVE-2025-25007,0.00796,0.51491
CVE-2025-25008,0.0056,0.41955
CVE-2025-25009,0.00218,0.12125
CVE-2025-25010,0.00254,0.16491
CVE-2025-25011,0.00129,0.02835
CVE-2025-25012,0.00393,0.30827
CVE-2025-25013,0.00285,0.20015
CVE-2025-25014,0.12923,0.95793
CVE-2025-25015,0.01218,0.64578
CVE-2025-25016,0.00274,0.18887
CVE-2025-25017,0.00239,0.14734
CVE-2025-25018,0.00209,0.11031
CVE-2025-25019,0.00218,0.12063
CVE-2025-25020,0.00348,0.26402
CVE-2025-25021,0.00536,0.40709
CVE-2025-25022,0.00291,0.20581
CVE-2025-25023,0.00288,0.20231
CVE-2025-25025,0.00287,0.20186
CVE-2025-25026,0.00244,0.15251
CVE-2025-25029,0.00294,0.20834
CVE-2025-25032,0.00321,0.23581
CVE-2025-25034,0.02971,0.85429
CVE-2025-25035,0.00329,0.24472
CVE-2025-25036,0.00379,0.29458
CVE-2025-25037,0.01443,0.697
CVE-2025-25038,0.05324,0.91532
CVE-2025-25039,0.00587,0.43257
CVE-2025-25040,0.00126,0.02608
CVE-2025-25041,0.00116,0.01884
CVE-2025-25042,0.00293,0.20714
CVE-2025-25044,0.00167,0.06317
CVE-2025-25045,0.00239,0.14716
CVE-2025-25046,0.00144,0.03955
CVE-2025-25048,0.00306,0.21971
CVE-2025-25050,0.01397,0.68793
CVE-2025-25051,0.00099,0.0102
CVE-2025-25052,0.00123,0.02419
CVE-2025-25053,0.00895,0.54644
CVE-2025-25054,0.00238,0.14596
CVE-2025-25055,0.00332,0.24785
CVE-2025-25056,0.00151,0.04618
CVE-2025-25057,0.00121,0.02247
CVE-2025-25058,0.00108,0.01426
CVE-2025-25059,0.00101,0.01093
CVE-2025-25060,0.00439,0.34752
CVE-2025-25061,0.00376,0.29195
CVE-2025-25062,0.01654,0.73424
CVE-2025-25063,0.00187,0.08387
CVE-2025-25064,0.34355,0.98194
CVE-2025-25065,0.00562,0.42068
CVE-2025-25066,0.00169,0.06538
CVE-2025-25067,0.01731,0.74575
CVE-2025-25068,0.00295,0.20978
CVE-2025-25069,0.00723,0.48993
CVE-2025-25070,0.00352,0.26851
CVE-2025-25071,0.00131,0.0298
CVE-2025-25072,0.00144,0.03953
CVE-2025-25073,0.00272,0.18745
CVE-2025-25074,0.00148,0.04334
CVE-2025-25075,0.00144,0.03954
CVE-2025-25076,0.00259,0.1695
CVE-2025-25077,0.00259,0.16951
CVE-2025-25078,0.00259,0.16952
CVE-2025-25079,0.00259,0.16951
CVE-2025-25080,0.00264,0.17544
CVE-2025-25081,0.00203,0.10267
CVE-2025-25082,0.00259,0.16952
CVE-2025-25083,0.00363,0.27894
CVE-2025-25084,0.00331,0.24684
CVE-2025-25085,0.00259,0.16953
