#model_version:v2026.06.15,score_date:2026-09-23T12:00:20Z
cve,epss,percentile
CVE-2003-0754,0.02292,0.82498
CVE-2003-0755,0.06467,0.93439
CVE-2003-0756,0.01707,0.76324
CVE-2003-0757,0.02849,0.86121
CVE-2003-0758,0.01134,0.65096
CVE-2003-0759,0.01077,0.63581
CVE-2003-0760,0.03205,0.87612
CVE-2003-0761,0.03994,0.90077
CVE-2003-0762,0.07779,0.94387
CVE-2003-0763,0.02897,0.86351
CVE-2003-0764,0.01324,0.69715
CVE-2003-0765,0.06951,0.9383
CVE-2003-0766,0.06878,0.93771
CVE-2003-0767,0.09218,0.9512
CVE-2003-0768,0.12999,0.96155
CVE-2003-0769,0.03726,0.89333
CVE-2003-0770,0.1108,0.95728
CVE-2003-0771,0.0043,0.36845
CVE-2003-0772,0.84883,0.997
CVE-2003-0773,0.01939,0.79248
CVE-2003-0774,0.02081,0.80709
CVE-2003-0775,0.02093,0.80842
CVE-2003-0776,0.01809,0.77667
CVE-2003-0777,0.01819,0.77817
CVE-2003-0778,0.01819,0.77816
CVE-2003-0779,0.01477,0.7276
CVE-2003-0780,0.78367,0.99561
CVE-2003-0781,0.01412,0.71539
CVE-2003-0782,0.02825,0.85997
CVE-2003-0783,0.01142,0.65296
CVE-2003-0784,0.02095,0.80862
CVE-2003-0785,0.01525,0.73575
CVE-2003-0786,0.03559,0.88824
CVE-2003-0787,0.01772,0.77202
CVE-2003-0788,0.02382,0.83175
CVE-2003-0789,0.12431,0.96028
CVE-2003-0791,0.02125,0.81136
CVE-2003-0792,0.01992,0.798
CVE-2003-0793,0.00417,0.35671
CVE-2003-0794,0.00364,0.30221
CVE-2003-0795,0.08227,0.94643
CVE-2003-0796,0.01549,0.73987
CVE-2003-0797,0.01591,0.74624
CVE-2003-0801,0.12202,0.95983
CVE-2003-0802,0.06635,0.93572
CVE-2003-0803,0.05614,0.92596
CVE-2003-0804,0.01419,0.71681
CVE-2003-0805,0.04967,0.91811
CVE-2003-0806,0.33086,0.9829
CVE-2003-0807,0.39707,0.98557
CVE-2003-0809,0.27276,0.9797
CVE-2003-0812,0.81046,0.99614
CVE-2003-0813,0.16959,0.96928
CVE-2003-0814,0.2768,0.97998
CVE-2003-0815,0.18735,0.97149
CVE-2003-0816,0.48374,0.98811
CVE-2003-0817,0.17957,0.97054
CVE-2003-0818,0.82241,0.99642
CVE-2003-0819,0.40866,0.98595
CVE-2003-0820,0.25733,0.97874
CVE-2003-0821,0.18982,0.97179
CVE-2003-0822,0.81262,0.99619
CVE-2003-0823,0.26001,0.97895
CVE-2003-0824,0.34583,0.9835
CVE-2003-0825,0.12162,0.95975
CVE-2003-0826,0.12108,0.95966
CVE-2003-0827,0.01258,0.68297
CVE-2003-0828,0.00414,0.35425
CVE-2003-0830,0.00727,0.52731
CVE-2003-0831,0.58355,0.99056
CVE-2003-0832,0.02369,0.83089
CVE-2003-0833,0.06573,0.93528
CVE-2003-0834,0.01371,0.70755
CVE-2003-0835,0.04963,0.91807
CVE-2003-0836,0.02204,0.81799
CVE-2003-0837,0.02448,0.83671
CVE-2003-0838,0.37556,0.9847
CVE-2003-0839,0.13507,0.96272
CVE-2003-0840,0.00962,0.6015
CVE-2003-0841,0.02188,0.81647
CVE-2003-0842,0.03634,0.89046
CVE-2003-0843,0.02324,0.82757
CVE-2003-0844,0.00323,0.25602
CVE-2003-0845,0.15424,0.96638
CVE-2003-0846,0.00366,0.30499
CVE-2003-0847,0.00703,0.51887
CVE-2003-0848,0.00987,0.60949
CVE-2003-0849,0.10898,0.95677
CVE-2003-0850,0.03777,0.89477
CVE-2003-0851,0.06065,0.93075
CVE-2003-0852,0.01435,0.71962
CVE-2003-0853,0.11092,0.95732
CVE-2003-0854,0.01108,0.64461
CVE-2003-0855,0.02188,0.81646
CVE-2003-0856,0.00371,0.3105
CVE-2003-0857,0.00289,0.21696
CVE-2003-0858,0.00362,0.30105
CVE-2003-0859,0.00371,0.3105
CVE-2003-0860,0.01627,0.75143
CVE-2003-0861,0.01505,0.73255
CVE-2003-0863,0.06866,0.93759
CVE-2003-0864,0.04202,0.90522
CVE-2003-0865,0.14509,0.9648
CVE-2003-0866,0.34816,0.9836
CVE-2003-0870,0.15429,0.96639
CVE-2003-0871,0.01445,0.72157
CVE-2003-0872,0.0031,0.24013
CVE-2003-0874,0.0137,0.70732
CVE-2003-0875,0.00302,0.23168
CVE-2003-0876,0.00358,0.29606
CVE-2003-0877,0.00323,0.25612
CVE-2003-0878,0.00289,0.21716
CVE-2003-0880,0.00309,0.239
CVE-2003-0881,0.01379,0.70926
CVE-2003-0882,0.01284,0.68856
CVE-2003-0883,0.00301,0.22985
CVE-2003-0885,0.01331,0.69882
CVE-2003-0886,0.12742,0.96094
CVE-2003-0887,0.00294,0.22307
CVE-2003-0894,0.00886,0.57754
CVE-2003-0895,0.00966,0.60273
CVE-2003-0896,0.14318,0.96447
CVE-2003-0897,0.01342,0.70132
CVE-2003-0898,0.00562,0.45601
CVE-2003-0899,0.22187,0.97571
CVE-2003-0900,0.01401,0.71349
CVE-2003-0901,0.04754,0.91487
CVE-2003-0902,0.02699,0.85295
CVE-2003-0903,0.37494,0.98466
CVE-2003-0904,0.08162,0.9461
CVE-2003-0905,0.25824,0.97882
CVE-2003-0906,0.25245,0.97843
CVE-2003-0907,0.21852,0.97539
CVE-2003-0908,0.25938,0.97891
CVE-2003-0909,0.20854,0.97445
CVE-2003-0910,0.2614,0.97902
CVE-2003-0913,0.00345,0.28111
CVE-2003-0914,0.0316,0.87439
CVE-2003-0924,0.00413,0.35307
CVE-2003-0925,0.058,0.92794
CVE-2003-0926,0.03541,0.88781
CVE-2003-0927,0.05634,0.92614
CVE-2003-0928,0.01435,0.71976
CVE-2003-0929,0.01993,0.79809
CVE-2003-0930,0.01328,0.69804
CVE-2003-0931,0.01574,0.74372
CVE-2003-0932,0.00403,0.34372
CVE-2003-0933,0.00401,0.34138
CVE-2003-0934,0.00424,0.36326
CVE-2003-0935,0.01558,0.7413
CVE-2003-0936,0.00382,0.32143
CVE-2003-0937,0.00376,0.31484
CVE-2003-0938,0.00433,0.37102
CVE-2003-0939,0.03093,0.87171
CVE-2003-0940,0.01558,0.74126
CVE-2003-0941,0.01465,0.72556
CVE-2003-0942,0.0266,0.85061
CVE-2003-0943,0.01465,0.72556
CVE-2003-0944,0.0266,0.85061
CVE-2003-0945,0.01457,0.72382
CVE-2003-0946,0.03113,0.87243
CVE-2003-0947,0.01298,0.69167
CVE-2003-0948,0.01077,0.63581
CVE-2003-0949,0.00413,0.35286
CVE-2003-0950,0.02057,0.80478
CVE-2003-0951,0.01163,0.65869
CVE-2003-0954,0.00419,0.35851
CVE-2003-0955,0.01143,0.65312
CVE-2003-0956,0.00309,0.23966
CVE-2003-0959,0.01725,0.76554
CVE-2003-0960,0.00709,0.52114
CVE-2003-0961,0.03322,0.8807
CVE-2003-0962,0.21157,0.97478
CVE-2003-0963,0.13677,0.96319
CVE-2003-0965,0.01997,0.79847
CVE-2003-0966,0.03257,0.87824
CVE-2003-0967,0.04638,0.91317
CVE-2003-0968,0.03745,0.89387
CVE-2003-0969,0.0282,0.85976
CVE-2003-0970,0.0124,0.67875
CVE-2003-0971,0.02854,0.86143
CVE-2003-0972,0.03401,0.88336
CVE-2003-0973,0.05497,0.92433
CVE-2003-0974,0.03286,0.87934
CVE-2003-0975,0.01362,0.70565
CVE-2003-0976,0.01463,0.72495
CVE-2003-0977,0.02294,0.8252
CVE-2003-0978,0.02759,0.8563
CVE-2003-0979,0.01041,0.62565
CVE-2003-0980,0.00938,0.59393
CVE-2003-0981,0.00383,0.32205
CVE-2003-0982,0.04374,0.90856
CVE-2003-0983,0.01884,0.78593
CVE-2003-0984,0.00461,0.39257
CVE-2003-0985,0.01233,0.67705
CVE-2003-0986,0.00348,0.28459
CVE-2003-0987,0.05562,0.92512
CVE-2003-0988,0.06151,0.93155
CVE-2003-0989,0.05257,0.92183
CVE-2003-0990,0.28792,0.98064
CVE-2003-0991,0.01943,0.79289
CVE-2003-0992,0.0126,0.68343
CVE-2003-0993,0.10838,0.95657
CVE-2003-0994,0.00407,0.34754
CVE-2003-0995,0.10045,0.95412
CVE-2003-0996,0.00377,0.31598
CVE-2003-0997,0.01313,0.69471
CVE-2003-0998,0.00374,0.31289
CVE-2003-0999,0.00394,0.33489
CVE-2003-1000,0.02552,0.84373
CVE-2003-1001,0.01378,0.70899
CVE-2003-1002,0.01273,0.6864
CVE-2003-1003,0.01373,0.70789
CVE-2003-1004,0.01273,0.6864
CVE-2003-1005,0.01561,0.74175
CVE-2003-1006,0.01292,0.69035
CVE-2003-1007,0.01337,0.70017
CVE-2003-1008,0.00321,0.25345
CVE-2003-1009,0.04571,0.91208
CVE-2003-1010,0.00328,0.26133
CVE-2003-1011,0.00334,0.26849
CVE-2003-1012,0.02714,0.85383
CVE-2003-1013,0.02721,0.85422
CVE-2003-1014,0.02446,0.83651
CVE-2003-1015,0.02446,0.83652
CVE-2003-1016,0.02446,0.83651
CVE-2003-1017,0.03002,0.86808
CVE-2003-1018,0.00346,0.28208
CVE-2003-1020,0.01353,0.70388
CVE-2003-1021,0.00365,0.30372
CVE-2003-1022,0.01879,0.78537
CVE-2003-1023,0.05138,0.92036
CVE-2003-1024,0.00364,0.30234
CVE-2003-1025,0.26912,0.97948
CVE-2003-1026,0.39211,0.98536
CVE-2003-1027,0.38052,0.98491
CVE-2003-1028,0.19052,0.97187
CVE-2003-1029,0.0992,0.95377
CVE-2003-1030,0.17275,0.96969
CVE-2003-1031,0.01394,0.71207
CVE-2003-1032,0.03559,0.88828
CVE-2003-1033,0.00349,0.28647
CVE-2003-1034,0.00337,0.27167
CVE-2003-1035,0.01544,0.73899
CVE-2003-1036,0.02566,0.84464
CVE-2003-1037,0.02659,0.85049
CVE-2003-1038,0.01181,0.66388
CVE-2003-1039,0.02566,0.84463
CVE-2003-1040,0.00388,0.32842
CVE-2003-1041,0.5261,0.98916
CVE-2003-1042,0.02572,0.84499
CVE-2003-1043,0.02572,0.84499
CVE-2003-1044,0.01156,0.65665
CVE-2003-1045,0.0121,0.67123
CVE-2003-1046,0.0135,0.70291
CVE-2003-1048,0.26628,0.9793
CVE-2003-1049,0.00331,0.26549
CVE-2003-1050,0.01392,0.71186
CVE-2003-1051,0.01256,0.68257
CVE-2003-1052,0.01315,0.69534
CVE-2003-1053,0.00527,0.43597
CVE-2003-1054,0.07124,0.93975
CVE-2003-1055,0.01058,0.6306
CVE-2003-1056,0.00346,0.28319
CVE-2003-1057,0.00419,0.35895
CVE-2003-1058,0.00302,0.23176
CVE-2003-1059,0.00346,0.28318
CVE-2003-1060,0.01574,0.74376
CVE-2003-1061,0.00294,0.22213
CVE-2003-1062,0.00377,0.31583
CVE-2003-1063,0.01544,0.739
CVE-2003-1064,0.03165,0.87457
CVE-2003-1065,0.00334,0.26878
CVE-2003-1066,0.03257,0.87821
CVE-2003-1067,0.00408,0.34817
CVE-2003-1068,0.00392,0.33255
CVE-2003-1069,0.01591,0.74621
CVE-2003-1070,0.01591,0.74623
CVE-2003-1071,0.01071,0.63439
CVE-2003-1072,0.00334,0.26878
CVE-2003-1073,0.00695,0.51572
CVE-2003-1074,0.00346,0.28318
CVE-2003-1075,0.01591,0.74616
CVE-2003-1076,0.00346,0.28319
CVE-2003-1077,0.00334,0.26877
CVE-2003-1078,0.01326,0.69766
CVE-2003-1079,0.02407,0.83367
CVE-2003-1080,0.00298,0.22753
CVE-2003-1081,0.02372,0.8311
CVE-2003-1082,0.00417,0.35744
CVE-2003-1083,0.21107,0.97474
CVE-2003-1084,0.03693,0.89233
CVE-2003-1085,0.04941,0.91768
CVE-2003-1086,0.02213,0.81878
CVE-2003-1087,0.02665,0.8509
CVE-2003-1088,0.01736,0.76702
CVE-2003-1089,0.0287,0.86219
CVE-2003-1090,0.11635,0.95861
CVE-2003-1091,0.06391,0.93363
CVE-2003-1092,0.03655,0.89127
CVE-2003-1093,0.00374,0.31325
CVE-2003-1094,0.01198,0.6681
CVE-2003-1095,0.00384,0.32355
CVE-2003-1096,0.10482,0.9555
CVE-2003-1097,0.04044,0.90186
CVE-2003-1098,0.0125,0.68125
CVE-2003-1099,0.00915,0.58661
CVE-2003-1100,0.01499,0.73146
CVE-2003-1101,0.01752,0.76918
CVE-2003-1102,0.01752,0.76918
CVE-2003-1103,0.01529,0.7363
CVE-2003-1104,0.06584,0.93538
CVE-2003-1105,0.17747,0.97029
CVE-2003-1106,0.01986,0.79732
CVE-2003-1107,0.05182,0.92092
CVE-2003-1108,0.05,0.91858
CVE-2003-1109,0.06794,0.93706
CVE-2003-1110,0.0531,0.92237
CVE-2003-1111,0.05087,0.91978
CVE-2003-1112,0.04678,0.91373
CVE-2003-1113,0.05144,0.92046
CVE-2003-1114,0.04626,0.91299
CVE-2003-1115,0.04678,0.91373
CVE-2003-1116,0.04446,0.90983
CVE-2003-1117,0.04602,0.9126
CVE-2003-1118,0.1822,0.97086
CVE-2003-1119,0.02048,0.80386
CVE-2003-1120,0.00324,0.25742
CVE-2003-1121,0.04167,0.9045
CVE-2003-1122,0.00823,0.55829
CVE-2003-1123,0.1109,0.95732
CVE-2003-1124,0.00355,0.2937
CVE-2003-1125,0.01157,0.65708
CVE-2003-1126,0.01986,0.79732
CVE-2003-1127,0.02026,0.80165
CVE-2003-1128,0.02829,0.86022
CVE-2003-1129,0.08344,0.94703
CVE-2003-1131,0.03429,0.88424
CVE-2003-1132,0.02115,0.81038
CVE-2003-1133,0.00442,0.37847
CVE-2003-1134,0.00802,0.55147
CVE-2003-1135,0.04515,0.91102
CVE-2003-1136,0.04998,0.91856
CVE-2003-1137,0.06757,0.9368
CVE-2003-1138,0.05439,0.92372
CVE-2003-1139,0.02276,0.82367
CVE-2003-1140,0.06237,0.93234
CVE-2003-1141,0.68318,0.99299
CVE-2003-1142,0.05774,0.9276
CVE-2003-1143,0.02777,0.85761
CVE-2003-1144,0.07046,0.93913
CVE-2003-1145,0.04223,0.90568
CVE-2003-1146,0.0348,0.88596
CVE-2003-1148,0.08603,0.94849
CVE-2003-1149,0.02075,0.80651
CVE-2003-1150,0.04143,0.90408
CVE-2003-1151,0.01869,0.78429
CVE-2003-1152,0.01704,0.76281
CVE-2003-1153,0.02368,0.83086
CVE-2003-1154,0.01669,0.75765
CVE-2003-1155,0.00346,0.28305
CVE-2003-1156,0.00495,0.41585
CVE-2003-1157,0.03885,0.89783
CVE-2003-1158,0.0333,0.88098
CVE-2003-1159,0.01697,0.76177
CVE-2003-1160,0.0535,0.92279
CVE-2003-1161,0.00485,0.40921
CVE-2003-1162,0.0287,0.86219
CVE-2003-1163,0.01889,0.78658
CVE-2003-1164,0.01793,0.77461
CVE-2003-1165,0.05567,0.92519
CVE-2003-1166,0.07098,0.93952
CVE-2003-1167,0.01005,0.61523
CVE-2003-1168,0.01877,0.78518
CVE-2003-1169,0.00819,0.55705
CVE-2003-1170,0.00553,0.4505
CVE-2003-1171,0.04625,0.91296
CVE-2003-1172,0.30824,0.98171
CVE-2003-1173,0.0341,0.8836
CVE-2003-1174,0.01157,0.65693
CVE-2003-1175,0.01981,0.79676
CVE-2003-1176,0.07175,0.94018
CVE-2003-1177,0.12925,0.96136
CVE-2003-1178,0.02032,0.80221
CVE-2003-1179,0.04692,0.91392
CVE-2003-1180,0.01676,0.75877
CVE-2003-1181,0.07643,0.9431
CVE-2003-1182,0.01981,0.79675
CVE-2003-1183,0.00557,0.45304
CVE-2003-1184,0.01804,0.7761
CVE-2003-1185,0.01409,0.71493
CVE-2003-1186,0.0385,0.8969
CVE-2003-1187,0.04223,0.90568
CVE-2003-1188,0.01697,0.76176
CVE-2003-1189,0.01591,0.74623
CVE-2003-1190,0.01177,0.6628
CVE-2003-1191,0.0787,0.9444
CVE-2003-1192,0.69174,0.99325
CVE-2003-1193,0.01756,0.76979
CVE-2003-1194,0.01306,0.6933
CVE-2003-1195,0.01331,0.69873
CVE-2003-1196,0.01229,0.67622
CVE-2003-1197,0.04223,0.90569
CVE-2003-1198,0.01634,0.75255
CVE-2003-1199,0.02181,0.81594
CVE-2003-1200,0.65097,0.99218
CVE-2003-1201,0.026,0.84685
CVE-2003-1202,0.03633,0.89043
CVE-2003-1203,0.03574,0.88872
CVE-2003-1204,0.03537,0.88767
CVE-2003-1205,0.01591,0.74618
CVE-2003-1206,0.01716,0.76452
CVE-2003-1207,0.0304,0.86953
CVE-2003-1208,0.13193,0.96198
CVE-2003-1209,0.02447,0.83668
CVE-2003-1210,0.05365,0.92295
CVE-2003-1211,0.0149,0.72991
CVE-2003-1212,0.01746,0.76827
CVE-2003-1213,0.02773,0.85735
CVE-2003-1214,0.01833,0.77983
CVE-2003-1215,0.00363,0.30132
CVE-2003-1216,0.01774,0.77232
CVE-2003-1219,0.03316,0.88053
CVE-2003-1220,0.01227,0.67559
CVE-2003-1221,0.00872,0.57368
CVE-2003-1222,0.01401,0.71358
CVE-2003-1223,0.01227,0.67562
CVE-2003-1224,0.00365,0.30344
CVE-2003-1225,0.00399,0.33953
CVE-2003-1226,0.00208,0.11212
CVE-2003-1227,0.06663,0.93591
CVE-2003-1228,0.14097,0.96401
CVE-2003-1229,0.04627,0.91301
CVE-2003-1230,0.01351,0.70319
CVE-2003-1231,0.01255,0.68235
CVE-2003-1232,0.03014,0.8685
CVE-2003-1233,0.01633,0.75246
CVE-2003-1234,0.00433,0.3711
CVE-2003-1235,0.02316,0.82701
CVE-2003-1236,0.1519,0.96599
CVE-2003-1237,0.01917,0.78992
CVE-2003-1238,0.02094,0.80855
CVE-2003-1239,0.07176,0.9402
CVE-2003-1240,0.06899,0.93789
CVE-2003-1241,0.01256,0.68247
CVE-2003-1242,0.06793,0.93706
CVE-2003-1243,0.03541,0.8878
CVE-2003-1244,0.01188,0.66567
CVE-2003-1245,0.04144,0.9041
CVE-2003-1246,0.00333,0.26757
CVE-2003-1247,0.0995,0.95385
CVE-2003-1248,0.0221,0.81854
CVE-2003-1249,0.0259,0.84616
CVE-2003-1250,0.01809,0.77671
CVE-2003-1251,0.0762,0.94294
CVE-2003-1252,0.0309,0.87157
CVE-2003-1253,0.01438,0.72028
CVE-2003-1254,0.01441,0.72076
CVE-2003-1255,0.0149,0.72993
CVE-2003-1256,0.04836,0.91605
CVE-2003-1257,0.01548,0.73977
CVE-2003-1258,0.01473,0.72701
CVE-2003-1259,0.0385,0.8969
CVE-2003-1260,0.08748,0.94925
CVE-2003-1261,0.00485,0.4087
CVE-2003-1262,0.04034,0.90166
CVE-2003-1263,0.07752,0.94374
CVE-2003-1264,0.01622,0.75064
CVE-2003-1265,0.00391,0.3311
CVE-2003-1266,0.03945,0.89956
CVE-2003-1267,0.01679,0.75913
CVE-2003-1268,0.01719,0.76482
CVE-2003-1269,0.02078,0.80675
CVE-2003-1270,0.01389,0.7113
CVE-2003-1271,0.01773,0.7722
CVE-2003-1272,0.04332,0.90768
CVE-2003-1273,0.00536,0.44156
CVE-2003-1274,0.01227,0.67561
CVE-2003-1275,0.16698,0.96891
CVE-2003-1276,0.00223,0.13192
CVE-2003-1277,0.01297,0.6915
CVE-2003-1278,0.03658,0.89138
CVE-2003-1279,0.00331,0.2655
CVE-2003-1280,0.0164,0.75343
CVE-2003-1281,0.00329,0.26319
CVE-2003-1282,0.01373,0.70801
CVE-2003-1283,0.03516,0.88708
CVE-2003-1284,0.01388,0.7111
CVE-2003-1285,0.01888,0.78639
CVE-2003-1286,0.03373,0.88243
CVE-2003-1287,0.00417,0.35694
CVE-2003-1288,0.0191,0.78915
CVE-2003-1289,0.00336,0.27065
CVE-2003-1290,0.02372,0.8311
CVE-2003-1291,0.00337,0.27176
CVE-2003-1292,0.03408,0.88356
CVE-2003-1293,0.00938,0.59387
CVE-2003-1294,0.00426,0.36525
CVE-2003-1295,0.00357,0.29553
CVE-2003-1296,0.01289,0.68955
CVE-2003-1297,0.02342,0.82908
CVE-2003-1298,0.01947,0.79344
CVE-2003-1299,0.01427,0.71837
CVE-2003-1300,0.01708,0.76343
CVE-2003-1301,0.02517,0.84146
CVE-2003-1302,0.01352,0.70342
CVE-2003-1303,0.12122,0.95969
CVE-2003-1304,0.07373,0.94145
CVE-2003-1305,0.01243,0.67957
CVE-2003-1306,0.01284,0.68861
CVE-2003-1307,0.01724,0.76541
CVE-2003-1308,0.01336,0.69992
CVE-2003-1309,0.02282,0.82419
CVE-2003-1310,0.01177,0.66261
CVE-2003-1311,0.01485,0.729
CVE-2003-1312,0.01056,0.63015
CVE-2003-1313,0.06168,0.9317
CVE-2003-1314,0.02664,0.85084
CVE-2003-1315,0.01341,0.70112
CVE-2003-1316,0.01434,0.71958
CVE-2003-1317,0.03952,0.89973
CVE-2003-1318,0.0323,0.87714
CVE-2003-1319,0.05014,0.91874
CVE-2003-1320,0.02003,0.79909
CVE-2003-1321,0.04472,0.9103
CVE-2003-1322,0.05738,0.92724
CVE-2003-1323,0.00851,0.5671
CVE-2003-1324,0.00289,0.21696
CVE-2003-1325,0.02552,0.84367
CVE-2003-1326,0.16333,0.9682
CVE-2003-1327,0.03289,0.87948
CVE-2003-1328,0.38935,0.98526
CVE-2003-1329,0.01267,0.68508
CVE-2003-1330,0.01414,0.71592
CVE-2003-1331,0.03281,0.87906
CVE-2003-1332,0.04951,0.91786
CVE-2003-1333,0.01902,0.78817
CVE-2003-1334,0.00855,0.56829
CVE-2003-1335,0.01549,0.73989
CVE-2003-1336,0.35706,0.98392
CVE-2003-1337,0.12267,0.96
CVE-2003-1338,0.0133,0.69846
CVE-2003-1339,0.48608,0.98818
CVE-2003-1340,0.0095,0.59779
CVE-2003-1341,0.07661,0.94322
CVE-2003-1342,0.03377,0.88256
CVE-2003-1343,0.02619,0.84799
CVE-2003-1344,0.02515,0.84129
CVE-2003-1345,0.01544,0.73893
CVE-2003-1346,0.01951,0.79376
CVE-2003-1347,0.02007,0.79989
CVE-2003-1348,0.01445,0.72153
CVE-2003-1349,0.02347,0.82935
CVE-2003-1350,0.02082,0.8073
CVE-2003-1351,0.01564,0.74215
CVE-2003-1352,0.01205,0.66972
CVE-2003-1353,0.01022,0.62016
CVE-2003-1354,0.06197,0.93198
CVE-2003-1355,0.04472,0.9103
CVE-2003-1356,0.00466,0.39576
CVE-2003-1357,0.02169,0.815
CVE-2003-1358,0.00954,0.5988
CVE-2003-1359,0.01235,0.67759
CVE-2003-1360,0.00598,0.47339
CVE-2003-1361,0.02237,0.82074
CVE-2003-1362,0.02326,0.82768
CVE-2003-1363,0.01173,0.66124
CVE-2003-1364,0.07908,0.94464
CVE-2003-1365,0.01893,0.78714
CVE-2003-1366,0.00497,0.41676
CVE-2003-1367,0.0155,0.74003
CVE-2003-1368,0.04277,0.90669
CVE-2003-1369,0.03687,0.89213
CVE-2003-1370,0.01119,0.64744
CVE-2003-1371,0.0332,0.88063
CVE-2003-1372,0.01497,0.73098
CVE-2003-1373,0.01268,0.68521
CVE-2003-1374,0.0078,0.54454
CVE-2003-1375,0.01735,0.76683
CVE-2003-1376,0.0024,0.15336
CVE-2003-1377,0.02879,0.86258
CVE-2003-1378,0.15583,0.96685
CVE-2003-1379,0.01894,0.7872
CVE-2003-1380,0.01592,0.7463
CVE-2003-1381,0.02625,0.84832
CVE-2003-1382,0.02904,0.86379
CVE-2003-1383,0.02159,0.81425
CVE-2003-1384,0.0127,0.68563
CVE-2003-1385,0.04004,0.90102
CVE-2003-1386,0.07711,0.94349
CVE-2003-1387,0.14673,0.96511
CVE-2003-1388,0.03058,0.87032
CVE-2003-1389,0.01126,0.64909
CVE-2003-1390,0.00945,0.59599
CVE-2003-1391,0.00697,0.51656
CVE-2003-1392,0.01501,0.73191
CVE-2003-1393,0.03466,0.88551
CVE-2003-1394,0.01324,0.69706
CVE-2003-1395,0.03999,0.90089
CVE-2003-1396,0.0909,0.95073
CVE-2003-1397,0.06123,0.9313
CVE-2003-1398,0.01846,0.7815
CVE-2003-1399,0.00416,0.35614
CVE-2003-1400,0.01452,0.72276
CVE-2003-1401,0.01757,0.76992
CVE-2003-1402,0.01555,0.74096
CVE-2003-1403,0.01477,0.72755
CVE-2003-1404,0.01359,0.70512
CVE-2003-1405,0.03978,0.90042
CVE-2003-1406,0.02532,0.84244
CVE-2003-1407,0.03427,0.88412
CVE-2003-1408,0.01324,0.69705
CVE-2003-1409,0.02503,0.84037
CVE-2003-1410,0.02264,0.82273
CVE-2003-1411,0.02285,0.82434
CVE-2003-1412,0.02691,0.85257
CVE-2003-1413,0.01209,0.67101
CVE-2003-1414,0.04456,0.91003
CVE-2003-1415,0.01202,0.66884
CVE-2003-1416,0.01236,0.67766
CVE-2003-1417,0.00276,0.20225
CVE-2003-1418,0.06581,0.93534
CVE-2003-1419,0.0215,0.81348
CVE-2003-1420,0.02003,0.7991
CVE-2003-1421,0.00972,0.60519
CVE-2003-1422,0.01421,0.71703
CVE-2003-1423,0.01147,0.65398
CVE-2003-1424,0.01052,0.62897
CVE-2003-1425,0.11483,0.95827
CVE-2003-1426,0.00463,0.39357
CVE-2003-1427,0.02808,0.85909
CVE-2003-1428,0.00505,0.42209
CVE-2003-1429,0.02803,0.85884
CVE-2003-1430,0.028,0.8587
CVE-2003-1431,0.05245,0.92171
CVE-2003-1432,0.07538,0.9424
CVE-2003-1433,0.01179,0.66333
CVE-2003-1434,0.01108,0.6446
CVE-2003-1435,0.01727,0.76575
CVE-2003-1436,0.02068,0.80588
CVE-2003-1437,0.00215,0.12228
CVE-2003-1438,0.00696,0.51601
CVE-2003-1439,0.00966,0.60282
CVE-2003-1440,0.01226,0.67539
CVE-2003-1441,0.01226,0.67538
CVE-2003-1442,0.02639,0.84923
CVE-2003-1443,0.00476,0.40283
CVE-2003-1444,0.00397,0.33742
CVE-2003-1445,0.01232,0.67685
CVE-2003-1446,0.00527,0.43648
CVE-2003-1447,0.00232,0.1433
CVE-2003-1448,0.15354,0.96626
CVE-2003-1449,0.01427,0.71828
CVE-2003-1450,0.03551,0.88806
CVE-2003-1451,0.03328,0.88088
CVE-2003-1452,0.00522,0.43291
CVE-2003-1453,0.01455,0.72333
CVE-2003-1454,0.01218,0.67342
CVE-2003-1455,0.00447,0.38274
CVE-2003-1456,0.03366,0.88219
CVE-2003-1457,0.00529,0.43728
CVE-2003-1458,0.01137,0.65183
CVE-2003-1459,0.07072,0.93933
CVE-2003-1460,0.00285,0.21238
CVE-2003-1461,0.01533,0.73717
CVE-2003-1462,0.0144,0.72062
CVE-2003-1463,0.02048,0.80386
CVE-2003-1464,0.01818,0.77804
CVE-2003-1465,0.01581,0.74476
CVE-2003-1466,0.01493,0.73042
CVE-2003-1467,0.01528,0.73619
CVE-2003-1468,0.02272,0.82334
CVE-2003-1469,0.06191,0.9319
CVE-2003-1470,0.04983,0.91834
CVE-2003-1471,0.01101,0.64271
CVE-2003-1472,0.0436,0.90824
CVE-2003-1473,0.00925,0.58959
CVE-2003-1474,0.00359,0.2975
CVE-2003-1475,0.01382,0.70985
CVE-2003-1476,0.00287,0.2146
CVE-2003-1477,0.01602,0.74767
CVE-2003-1478,0.04211,0.90542
CVE-2003-1479,0.01107,0.64422
CVE-2003-1480,0.02666,0.85103
CVE-2003-1481,0.01835,0.78003
CVE-2003-1482,0.0134,0.70091
CVE-2003-1483,0.00693,0.51512
CVE-2003-1484,0.11086,0.95731
CVE-2003-1485,0.0126,0.68343
CVE-2003-1486,0.01186,0.66499
CVE-2003-1487,0.08029,0.94527
CVE-2003-1488,0.02111,0.81008
CVE-2003-1489,0.00902,0.58246
CVE-2003-1490,0.01818,0.77803
CVE-2003-1491,0.0237,0.83095
CVE-2003-1492,0.01202,0.66906
CVE-2003-1493,0.03247,0.87779
CVE-2003-1494,0.03247,0.87779
