#model_version:v2026.06.15,score_date:2026-09-24T12:00:20Z
cve,epss,percentile
CVE-2015-2153,0.19028,0.97209
CVE-2015-2154,0.04473,0.91084
CVE-2015-2155,0.07815,0.94452
CVE-2015-2156,0.05222,0.92198
CVE-2015-2157,0.00585,0.45587
CVE-2015-2158,0.02884,0.86287
CVE-2015-2165,0.01747,0.76811
CVE-2015-2166,0.26774,0.97959
CVE-2015-2167,0.0118,0.66318
CVE-2015-2169,0.0774,0.94409
CVE-2015-2170,0.03192,0.87569
CVE-2015-2171,0.02497,0.84001
CVE-2015-2172,0.02862,0.86181
CVE-2015-2177,0.3468,0.9837
CVE-2015-2179,0.00369,0.27952
CVE-2015-2180,0.04714,0.91478
CVE-2015-2181,0.02867,0.86208
CVE-2015-2182,0.04454,0.91053
CVE-2015-2183,0.03531,0.88792
CVE-2015-2184,0.08399,0.94782
CVE-2015-2186,0.0111,0.64449
CVE-2015-2187,0.02618,0.84794
CVE-2015-2188,0.04422,0.90983
CVE-2015-2189,0.046,0.91311
CVE-2015-2190,0.03515,0.8875
CVE-2015-2191,0.03886,0.89837
CVE-2015-2192,0.02509,0.84077
CVE-2015-2194,0.03189,0.87551
CVE-2015-2195,0.01589,0.74558
CVE-2015-2196,0.11182,0.95802
CVE-2015-2197,0.01402,0.7134
CVE-2015-2198,0.01696,0.76144
CVE-2015-2199,0.02582,0.8456
CVE-2015-2201,0.01236,0.67757
CVE-2015-2202,0.00848,0.56276
CVE-2015-2203,0.02167,0.81457
CVE-2015-2204,0.0311,0.87242
CVE-2015-2206,0.03263,0.87884
CVE-2015-2207,0.00942,0.5931
CVE-2015-2208,0.61959,0.99148
CVE-2015-2209,0.01363,0.70565
CVE-2015-2210,0.00632,0.48005
CVE-2015-2213,0.09665,0.95323
CVE-2015-2214,0.0236,0.83031
CVE-2015-2215,0.01516,0.73405
CVE-2015-2216,0.04737,0.91517
CVE-2015-2217,0.01892,0.78691
CVE-2015-2218,0.04186,0.90545
CVE-2015-2219,0.04146,0.90463
CVE-2015-2220,0.02041,0.80291
CVE-2015-2221,0.03192,0.87569
CVE-2015-2222,0.03192,0.87569
CVE-2015-2223,0.04007,0.90161
CVE-2015-2230,0.00806,0.5489
CVE-2015-2233,0.00404,0.31809
CVE-2015-2234,0.00269,0.16921
CVE-2015-2237,0.02397,0.83283
CVE-2015-2238,0.00637,0.48257
CVE-2015-2239,0.01153,0.65558
CVE-2015-2241,0.02069,0.80582
CVE-2015-2242,0.02155,0.81364
CVE-2015-2243,0.03063,0.87064
CVE-2015-2244,0.01927,0.79078
CVE-2015-2245,0.0117,0.66017
CVE-2015-2246,0.00458,0.37013
CVE-2015-2247,0.00721,0.51904
CVE-2015-2248,0.0393,0.89964
CVE-2015-2249,0.00693,0.50809
CVE-2015-2250,0.02095,0.80843
CVE-2015-2251,0.00958,0.59799
CVE-2015-2252,0.02163,0.81431
CVE-2015-2253,0.00581,0.45356
CVE-2015-2254,0.00867,0.56937
CVE-2015-2255,0.00691,0.50724
CVE-2015-2263,0.00279,0.18106
CVE-2015-2264,0.00501,0.40249
CVE-2015-2265,0.02958,0.86622
CVE-2015-2266,0.01674,0.75826
CVE-2015-2267,0.01611,0.74881
CVE-2015-2268,0.02224,0.81956
CVE-2015-2269,0.03261,0.87878
CVE-2015-2270,0.01863,0.78343
CVE-2015-2271,0.017,0.76189
CVE-2015-2272,0.017,0.76189
CVE-2015-2273,0.01449,0.7219
CVE-2015-2275,0.0369,0.89273
CVE-2015-2278,0.02131,0.81163
CVE-2015-2279,0.17622,0.97042
CVE-2015-2280,0.16987,0.96959
CVE-2015-2281,0.10333,0.95545
CVE-2015-2282,0.03518,0.88757
CVE-2015-2284,0.73457,0.99451
CVE-2015-2285,0.01015,0.61696
CVE-2015-2286,0.02047,0.80356
CVE-2015-2289,0.01642,0.7536
CVE-2015-2291,0.09011,0.95089
CVE-2015-2292,0.05785,0.92818
CVE-2015-2293,0.01521,0.7349
CVE-2015-2294,0.24009,0.97761
CVE-2015-2295,0.65722,0.99243
CVE-2015-2296,0.03424,0.88438
CVE-2015-2297,0.01787,0.77361
CVE-2015-2298,0.02327,0.8277
CVE-2015-2301,0.1467,0.9654
CVE-2015-2304,0.0489,0.91744
CVE-2015-2305,0.08883,0.95035
CVE-2015-2308,0.01365,0.706
CVE-2015-2310,0.01803,0.77568
CVE-2015-2311,0.0254,0.84294
CVE-2015-2312,0.01887,0.78619
CVE-2015-2313,0.01887,0.78619
CVE-2015-2314,0.07069,0.93975
CVE-2015-2315,0.07034,0.93947
CVE-2015-2316,0.0496,0.91853
CVE-2015-2317,0.0499,0.91899
CVE-2015-2318,0.0197,0.79523
CVE-2015-2319,0.03152,0.87414
CVE-2015-2320,0.03539,0.88816
CVE-2015-2321,0.0489,0.91744
CVE-2015-2323,0.01454,0.72299
CVE-2015-2324,0.00857,0.56601
CVE-2015-2325,0.01575,0.74361
CVE-2015-2326,0.01592,0.74614
CVE-2015-2327,0.04049,0.90249
CVE-2015-2328,0.05244,0.92217
CVE-2015-2329,0.01154,0.65592
CVE-2015-2330,0.01694,0.76108
CVE-2015-2331,0.27692,0.9802
CVE-2015-2332,0.01148,0.65396
CVE-2015-2333,0.01148,0.65398
CVE-2015-2334,0.00636,0.4821
CVE-2015-2335,0.01354,0.70387
CVE-2015-2336,0.00747,0.5283
CVE-2015-2337,0.00747,0.5283
CVE-2015-2338,0.00659,0.49329
CVE-2015-2339,0.00659,0.4933
CVE-2015-2340,0.00659,0.4933
CVE-2015-2341,0.01917,0.78976
CVE-2015-2342,0.89048,0.99776
CVE-2015-2344,0.00839,0.55977
CVE-2015-2346,0.0116,0.6573
CVE-2015-2347,0.01342,0.70113
CVE-2015-2348,0.08592,0.94885
CVE-2015-2349,0.01927,0.79078
CVE-2015-2350,0.01151,0.65496
CVE-2015-2351,0.01892,0.78692
CVE-2015-2352,0.01265,0.68446
CVE-2015-2359,0.11085,0.95771
CVE-2015-2360,0.1484,0.96572
CVE-2015-2361,0.01879,0.78533
CVE-2015-2362,0.01617,0.74975
CVE-2015-2363,0.01674,0.75819
CVE-2015-2364,0.01674,0.75819
CVE-2015-2365,0.03464,0.88587
CVE-2015-2366,0.03464,0.88586
CVE-2015-2367,0.03133,0.8734
CVE-2015-2368,0.08209,0.94676
CVE-2015-2369,0.10034,0.95453
CVE-2015-2370,0.04013,0.90175
CVE-2015-2371,0.01536,0.73742
CVE-2015-2372,0.20243,0.9738
CVE-2015-2373,0.38115,0.98507
CVE-2015-2374,0.04969,0.91866
CVE-2015-2375,0.13995,0.96419
CVE-2015-2376,0.15746,0.96744
CVE-2015-2377,0.13601,0.96329
CVE-2015-2378,0.06135,0.93186
CVE-2015-2379,0.13715,0.96364
CVE-2015-2380,0.13715,0.96364
CVE-2015-2381,0.02563,0.84442
CVE-2015-2382,0.02563,0.84442
CVE-2015-2383,0.13021,0.96193
CVE-2015-2384,0.13021,0.96197
CVE-2015-2385,0.13021,0.962
CVE-2015-2387,0.34878,0.98379
CVE-2015-2388,0.13021,0.96197
CVE-2015-2389,0.13021,0.96196
CVE-2015-2390,0.13021,0.96196
CVE-2015-2391,0.13021,0.96196
CVE-2015-2397,0.13021,0.96197
CVE-2015-2398,0.12098,0.96002
CVE-2015-2401,0.13021,0.96196
CVE-2015-2402,0.12426,0.96063
CVE-2015-2403,0.13021,0.96198
CVE-2015-2404,0.13021,0.96199
CVE-2015-2406,0.13021,0.96199
CVE-2015-2408,0.20861,0.9747
CVE-2015-2410,0.15539,0.96706
CVE-2015-2411,0.13021,0.96194
CVE-2015-2412,0.17855,0.9707
CVE-2015-2413,0.15539,0.96707
CVE-2015-2414,0.15539,0.96707
CVE-2015-2415,0.13601,0.96328
CVE-2015-2416,0.10164,0.95494
CVE-2015-2417,0.10164,0.95494
CVE-2015-2418,0.0146,0.72424
CVE-2015-2419,0.53127,0.98944
CVE-2015-2420,0.08807,0.94996
CVE-2015-2421,0.13343,0.96269
CVE-2015-2422,0.13021,0.96197
CVE-2015-2423,0.19851,0.97327
CVE-2015-2424,0.40388,0.98595
CVE-2015-2425,0.44727,0.98728
CVE-2015-2426,0.86576,0.99734
CVE-2015-2427,0.13021,0.96192
CVE-2015-2428,0.01653,0.75513
CVE-2015-2429,0.07101,0.94002
CVE-2015-2430,0.07161,0.94052
CVE-2015-2431,0.29843,0.98143
CVE-2015-2432,0.30271,0.98163
CVE-2015-2433,0.17192,0.96986
CVE-2015-2434,0.15539,0.96707
CVE-2015-2435,0.2187,0.97565
CVE-2015-2440,0.18588,0.97157
CVE-2015-2441,0.18688,0.9717
CVE-2015-2442,0.15631,0.96721
CVE-2015-2443,0.23758,0.97741
CVE-2015-2444,0.33558,0.98328
CVE-2015-2445,0.13343,0.96269
CVE-2015-2446,0.15631,0.96721
CVE-2015-2447,0.2386,0.97748
CVE-2015-2448,0.18071,0.97095
CVE-2015-2449,0.15564,0.96713
CVE-2015-2450,0.18071,0.97095
CVE-2015-2451,0.18071,0.97095
CVE-2015-2452,0.15631,0.96722
CVE-2015-2453,0.02436,0.83578
CVE-2015-2454,0.01951,0.79349
CVE-2015-2455,0.37429,0.98478
CVE-2015-2456,0.35562,0.98402
CVE-2015-2458,0.32351,0.98272
CVE-2015-2459,0.32351,0.98271
CVE-2015-2460,0.31334,0.98218
CVE-2015-2461,0.36366,0.98432
CVE-2015-2462,0.35562,0.98402
CVE-2015-2463,0.34475,0.98362
CVE-2015-2464,0.35562,0.98402
CVE-2015-2465,0.01968,0.79504
CVE-2015-2466,0.172,0.96988
CVE-2015-2467,0.2769,0.98019
CVE-2015-2468,0.29519,0.98122
CVE-2015-2469,0.26857,0.97964
CVE-2015-2470,0.26857,0.97964
CVE-2015-2471,0.15539,0.96708
CVE-2015-2472,0.02223,0.81938
CVE-2015-2473,0.25274,0.97866
CVE-2015-2474,0.30466,0.98175
CVE-2015-2475,0.14644,0.96535
CVE-2015-2476,0.11155,0.95795
CVE-2015-2477,0.13601,0.96329
CVE-2015-2478,0.0189,0.78651
CVE-2015-2479,0.16904,0.96946
CVE-2015-2480,0.14122,0.9644
CVE-2015-2481,0.14122,0.9644
CVE-2015-2482,0.32285,0.98268
CVE-2015-2483,0.19142,0.97227
CVE-2015-2484,0.137,0.96357
CVE-2015-2485,0.16505,0.96882
CVE-2015-2486,0.20243,0.97381
CVE-2015-2487,0.18071,0.97094
CVE-2015-2489,0.10714,0.95661
CVE-2015-2490,0.15631,0.96721
CVE-2015-2491,0.15631,0.9672
CVE-2015-2492,0.18071,0.97094
CVE-2015-2493,0.18071,0.97094
CVE-2015-2494,0.20243,0.9738
CVE-2015-2498,0.23671,0.97737
CVE-2015-2499,0.23671,0.97737
CVE-2015-2500,0.23758,0.97741
CVE-2015-2501,0.23758,0.97741
CVE-2015-2502,0.51001,0.98893
CVE-2015-2503,0.1653,0.96892
CVE-2015-2504,0.2102,0.97488
CVE-2015-2505,0.18236,0.97114
CVE-2015-2506,0.15881,0.96766
CVE-2015-2507,0.03387,0.88325
CVE-2015-2508,0.03659,0.8919
CVE-2015-2509,0.71044,0.99386
CVE-2015-2510,0.35639,0.98405
CVE-2015-2511,0.03883,0.89827
CVE-2015-2512,0.03531,0.88791
CVE-2015-2513,0.19155,0.97231
CVE-2015-2514,0.15211,0.96633
CVE-2015-2515,0.28661,0.98074
CVE-2015-2516,0.11707,0.95918
CVE-2015-2517,0.03868,0.8979
CVE-2015-2518,0.03883,0.89827
CVE-2015-2519,0.14335,0.96482
CVE-2015-2520,0.2769,0.98019
CVE-2015-2521,0.2769,0.98019
CVE-2015-2522,0.10306,0.95538
CVE-2015-2523,0.30315,0.98168
CVE-2015-2524,0.03225,0.87719
CVE-2015-2525,0.31479,0.98225
CVE-2015-2526,0.23872,0.97748
CVE-2015-2527,0.0656,0.93563
CVE-2015-2528,0.03338,0.88165
CVE-2015-2529,0.02286,0.82446
CVE-2015-2530,0.16301,0.96841
CVE-2015-2531,0.10889,0.95713
CVE-2015-2532,0.10889,0.95714
CVE-2015-2534,0.01788,0.77371
CVE-2015-2535,0.11526,0.95874
CVE-2015-2536,0.08863,0.95024
CVE-2015-2541,0.19436,0.97271
CVE-2015-2542,0.20243,0.9738
CVE-2015-2543,0.09483,0.95259
CVE-2015-2544,0.09483,0.95259
CVE-2015-2545,0.85937,0.99723
CVE-2015-2546,0.10107,0.95478
CVE-2015-2548,0.24594,0.97806
CVE-2015-2549,0.02343,0.82903
CVE-2015-2550,0.0189,0.78652
CVE-2015-2552,0.01672,0.75794
CVE-2015-2553,0.03264,0.87887
CVE-2015-2554,0.03553,0.88854
CVE-2015-2555,0.20151,0.97369
CVE-2015-2556,0.15624,0.96719
CVE-2015-2557,0.22491,0.97628
CVE-2015-2558,0.20151,0.97369
CVE-2015-2559,0.01635,0.75266
CVE-2015-2560,0.15209,0.96633
CVE-2015-2562,0.38721,0.98532
CVE-2015-2563,0.02173,0.81513
CVE-2015-2564,0.03103,0.87217
CVE-2015-2565,0.02306,0.8261
CVE-2015-2566,0.02617,0.84787
CVE-2015-2567,0.02479,0.83877
CVE-2015-2568,0.07099,0.94001
CVE-2015-2570,0.02439,0.83598
CVE-2015-2571,0.05214,0.9219
CVE-2015-2572,0.0107,0.63352
CVE-2015-2573,0.05074,0.92008
CVE-2015-2574,0.00432,0.34802
CVE-2015-2575,0.03564,0.8889
CVE-2015-2576,0.00438,0.35343
CVE-2015-2577,0.00438,0.35373
CVE-2015-2578,0.03043,0.86975
CVE-2015-2579,0.00406,0.32096
CVE-2015-2580,0.00381,0.29283
CVE-2015-2581,0.02187,0.81619
CVE-2015-2582,0.04328,0.90812
CVE-2015-2583,0.00413,0.32776
CVE-2015-2584,0.01306,0.69304
CVE-2015-2585,0.01249,0.68062
CVE-2015-2586,0.01708,0.76311
CVE-2015-2587,0.01959,0.79433
CVE-2015-2588,0.0154,0.73805
CVE-2015-2589,0.00423,0.33898
CVE-2015-2590,0.25469,0.97877
CVE-2015-2591,0.01306,0.69304
CVE-2015-2592,0.01196,0.66732
CVE-2015-2593,0.01088,0.63846
CVE-2015-2594,0.00364,0.27507
CVE-2015-2595,0.01652,0.755
CVE-2015-2596,0.02664,0.85086
CVE-2015-2597,0.00409,0.32293
CVE-2015-2598,0.01174,0.6616
CVE-2015-2599,0.01729,0.76574
CVE-2015-2600,0.01295,0.69053
CVE-2015-2601,0.03642,0.89136
CVE-2015-2602,0.02974,0.86689
CVE-2015-2603,0.02974,0.8669
CVE-2015-2604,0.02974,0.86688
CVE-2015-2605,0.02974,0.86689
CVE-2015-2606,0.02974,0.86689
CVE-2015-2607,0.01874,0.78463
CVE-2015-2608,0.03092,0.87175
CVE-2015-2609,0.00384,0.29614
CVE-2015-2610,0.0154,0.73805
CVE-2015-2611,0.03109,0.87236
CVE-2015-2612,0.01667,0.75716
CVE-2015-2613,0.03841,0.89717
CVE-2015-2614,0.00376,0.28756
CVE-2015-2615,0.01831,0.7793
CVE-2015-2616,0.00376,0.28756
CVE-2015-2617,0.03086,0.87154
CVE-2015-2618,0.01126,0.64844
CVE-2015-2619,0.03199,0.87603
CVE-2015-2620,0.04715,0.9148
CVE-2015-2621,0.03947,0.9001
CVE-2015-2622,0.0154,0.73804
CVE-2015-2623,0.01607,0.74829
CVE-2015-2624,0.00413,0.32776
CVE-2015-2625,0.0381,0.89633
CVE-2015-2626,0.00413,0.32776
CVE-2015-2627,0.02861,0.86176
CVE-2015-2628,0.06191,0.93238
CVE-2015-2629,0.03049,0.86996
CVE-2015-2630,0.0154,0.73805
CVE-2015-2631,0.00421,0.33706
CVE-2015-2632,0.04451,0.91048
CVE-2015-2633,0.01206,0.66966
CVE-2015-2634,0.0189,0.78649
CVE-2015-2635,0.0189,0.78649
CVE-2015-2636,0.02132,0.81172
CVE-2015-2637,0.0348,0.88638
CVE-2015-2638,0.05679,0.92701
CVE-2015-2639,0.02404,0.83339
CVE-2015-2640,0.00413,0.32777
CVE-2015-2641,0.02606,0.84724
CVE-2015-2642,0.00385,0.29719
CVE-2015-2643,0.04328,0.90811
CVE-2015-2644,0.017,0.76191
CVE-2015-2645,0.01172,0.66052
CVE-2015-2646,0.01957,0.79412
CVE-2015-2647,0.01716,0.76421
CVE-2015-2648,0.04328,0.90812
CVE-2015-2649,0.01295,0.69054
CVE-2015-2650,0.01452,0.72263
CVE-2015-2651,0.00293,0.19443
CVE-2015-2652,0.02868,0.86212
CVE-2015-2653,0.0186,0.78306
CVE-2015-2654,0.00413,0.32777
CVE-2015-2655,0.01716,0.76421
CVE-2015-2656,0.00413,0.32773
CVE-2015-2657,0.01452,0.72264
CVE-2015-2658,0.01869,0.78414
CVE-2015-2659,0.03491,0.88679
CVE-2015-2660,0.01206,0.66966
CVE-2015-2661,0.00411,0.32594
CVE-2015-2662,0.00381,0.29283
CVE-2015-2663,0.01757,0.76965
CVE-2015-2664,0.00417,0.33265
CVE-2015-2665,0.02158,0.8139
CVE-2015-2666,0.0042,0.33546
CVE-2015-2667,0.0076,0.53309
CVE-2015-2668,0.03192,0.87569
CVE-2015-2672,0.00365,0.27604
CVE-2015-2673,0.18932,0.972
CVE-2015-2674,0.01364,0.70579
CVE-2015-2675,0.03468,0.88597
CVE-2015-2676,0.01094,0.64038
CVE-2015-2677,0.01508,0.73287
CVE-2015-2678,0.05358,0.92334
CVE-2015-2679,0.05575,0.92579
CVE-2015-2680,0.03907,0.89884
CVE-2015-2681,0.01909,0.78877
CVE-2015-2682,0.10712,0.95661
CVE-2015-2683,0.05208,0.92181
CVE-2015-2684,0.01936,0.79185
CVE-2015-2686,0.00385,0.29785
CVE-2015-2687,0.00328,0.23103
CVE-2015-2688,0.02185,0.81604
CVE-2015-2689,0.02185,0.81605
CVE-2015-2690,0.02776,0.85759
CVE-2015-2692,0.02072,0.80618
CVE-2015-2694,0.02818,0.85965
CVE-2015-2695,0.06243,0.9329
CVE-2015-2696,0.04543,0.91203
CVE-2015-2697,0.04128,0.90428
CVE-2015-2698,0.02891,0.86327
CVE-2015-2701,0.02729,0.85465
CVE-2015-2702,0.0209,0.80791
CVE-2015-2703,0.0249,0.83951
CVE-2015-2704,0.02536,0.84264
CVE-2015-2706,0.02568,0.84475
CVE-2015-2708,0.04875,0.91719
CVE-2015-2709,0.04223,0.90622
CVE-2015-2710,0.04803,0.91613
CVE-2015-2711,0.01891,0.7866
CVE-2015-2712,0.03598,0.88995
CVE-2015-2713,0.03957,0.90037
CVE-2015-2714,0.0033,0.2331
CVE-2015-2715,0.0218,0.81567
CVE-2015-2716,0.07425,0.94221
CVE-2015-2717,0.03488,0.8867
CVE-2015-2718,0.02084,0.80732
CVE-2015-2720,0.00287,0.18883
CVE-2015-2721,0.03275,0.87926
CVE-2015-2722,0.06181,0.93229
CVE-2015-2724,0.0587,0.92931
CVE-2015-2725,0.06056,0.93111
CVE-2015-2726,0.06056,0.93111
CVE-2015-2727,0.01807,0.77613
CVE-2015-2728,0.04283,0.90732
CVE-2015-2729,0.02741,0.85535
CVE-2015-2730,0.03594,0.8898
CVE-2015-2731,0.05787,0.9282
CVE-2015-2733,0.06181,0.93229
CVE-2015-2734,0.02654,0.85027
CVE-2015-2735,0.03767,0.895
CVE-2015-2736,0.03767,0.895
CVE-2015-2737,0.02654,0.85027
CVE-2015-2738,0.02654,0.85027
CVE-2015-2739,0.02725,0.85441
CVE-2015-2740,0.0555,0.92544
CVE-2015-2741,0.01309,0.69366
CVE-2015-2742,0.01713,0.76375
CVE-2015-2743,0.04738,0.91518
CVE-2015-2744,0.00806,0.54899
CVE-2015-2745,0.01444,0.72102
CVE-2015-2746,0.25418,0.97873
CVE-2015-2747,0.01909,0.78878
CVE-2015-2748,0.02272,0.82326
CVE-2015-2749,0.01461,0.72445
CVE-2015-2750,0.01376,0.70846
CVE-2015-2751,0.02278,0.82377
CVE-2015-2752,0.00453,0.36629
CVE-2015-2753,0.0334,0.88175
CVE-2015-2754,0.0334,0.88175
CVE-2015-2755,0.03831,0.8969
CVE-2015-2756,0.0045,0.36386
CVE-2015-2757,0.01369,0.70668
CVE-2015-2758,0.01499,0.73141
CVE-2015-2759,0.00818,0.55301
CVE-2015-2760,0.01068,0.63294
CVE-2015-2761,0.00931,0.58963
CVE-2015-2762,0.01251,0.68123
CVE-2015-2763,0.01366,0.7062
CVE-2015-2764,0.00931,0.58961
CVE-2015-2765,0.00947,0.59474
CVE-2015-2766,0.00982,0.60646
CVE-2015-2767,0.01366,0.7062
CVE-2015-2768,0.00931,0.58964
CVE-2015-2769,0.00576,0.45098
CVE-2015-2770,0.00576,0.451
CVE-2015-2771,0.01173,0.66099
CVE-2015-2772,0.01096,0.64089
CVE-2015-2773,0.00982,0.60646
CVE-2015-2774,0.01899,0.7877
CVE-2015-2775,0.07908,0.94507
CVE-2015-2776,0.02358,0.83017
CVE-2015-2778,0.02626,0.84845
CVE-2015-2779,0.02775,0.85753
CVE-2015-2780,0.15139,0.96619
CVE-2015-2781,0.0187,0.78422
CVE-2015-2782,0.05848,0.92905
CVE-2015-2783,0.10391,0.95565
CVE-2015-2784,0.0178,0.77278
CVE-2015-2785,0.02827,0.8601
CVE-2015-2786,0.01366,0.70619
CVE-2015-2787,0.12219,0.96024
CVE-2015-2788,0.04216,0.90608
CVE-2015-2789,0.03192,0.87568
CVE-2015-2790,0.24516,0.97801
CVE-2015-2791,0.13294,0.96255
CVE-2015-2792,0.03773,0.89519
CVE-2015-2793,0.01688,0.7603
CVE-2015-2794,0.75119,0.99495
CVE-2015-2796,0.01063,0.63141
CVE-2015-2797,0.77839,0.99556
CVE-2015-2798,0.03258,0.87868
CVE-2015-2800,0.01736,0.76679
CVE-2015-2802,0.06375,0.93403
CVE-2015-2803,0.03157,0.87432
CVE-2015-2804,0.02026,0.8015
CVE-2015-2805,0.03048,0.86994
CVE-2015-2806,0.07746,0.94414
CVE-2015-2807,0.07328,0.94162
CVE-2015-2808,0.73851,0.99464
CVE-2015-2809,0.03548,0.88841
CVE-2015-2810,0.02265,0.8226
CVE-2015-2811,0.0238,0.83158
CVE-2015-2812,0.02485,0.83915
CVE-2015-2813,0.01611,0.74873
CVE-2015-2814,0.01185,0.66459
CVE-2015-2815,0.03677,0.89238
CVE-2015-2816,0.02564,0.84445
CVE-2015-2817,0.02378,0.83141
CVE-2015-2818,0.01113,0.64528
CVE-2015-2819,0.02397,0.83285
CVE-2015-2820,0.03578,0.88935
CVE-2015-2821,0.00893,0.57707
CVE-2015-2822,0.01736,0.76669
CVE-2015-2823,0.02134,0.81196
CVE-2015-2824,0.06215,0.93265
CVE-2015-2825,0.14352,0.96486
CVE-2015-2826,0.12783,0.96138
CVE-2015-2827,0.01891,0.78667
CVE-2015-2828,0.03236,0.87754
CVE-2015-2829,0.01983,0.79671
CVE-2015-2830,0.00414,0.32899
CVE-2015-2831,0.0048,0.3874
CVE-2015-2838,0.02859,0.86168
CVE-2015-2839,0.01987,0.79719
CVE-2015-2840,0.01946,0.79301
CVE-2015-2841,0.05504,0.92488
CVE-2015-2842,0.13066,0.9621
CVE-2015-2843,0.37928,0.98499
CVE-2015-2844,0.12629,0.96103
CVE-2015-2845,0.71517,0.99398
CVE-2015-2846,0.03625,0.89071
CVE-2015-2847,0.02373,0.83109
CVE-2015-2848,0.0066,0.49362
CVE-2015-2849,0.01349,0.70264
CVE-2015-2850,0.0117,0.66027
CVE-2015-2851,0.00757,0.53188
CVE-2015-2852,0.00694,0.50838
CVE-2015-2853,0.01509,0.73308
CVE-2015-2854,0.01395,0.71194
CVE-2015-2855,0.01423,0.71721
CVE-2015-2856,0.56573,0.99029
CVE-2015-2857,0.84178,0.9969
CVE-2015-2858,0.01516,0.73414
CVE-2015-2859,0.01021,0.61868
CVE-2015-2860,0.02704,0.85324
CVE-2015-2861,0.01212,0.67178
CVE-2015-2862,0.09481,0.95258
CVE-2015-2863,0.10317,0.9554
CVE-2015-2864,0.03338,0.88163
CVE-2015-2866,0.01561,0.74156
CVE-2015-2867,0.04867,0.91706
CVE-2015-2868,0.06841,0.93787
CVE-2015-2869,0.03657,0.89183
CVE-2015-2870,0.0117,0.66028
CVE-2015-2871,0.01736,0.76669
CVE-2015-2872,0.02718,0.85408
CVE-2015-2873,0.02672,0.85148
CVE-2015-2874,0.04154,0.90478
CVE-2015-2875,0.0317,0.8749
CVE-2015-2876,0.02765,0.85677
CVE-2015-2877,0.00942,0.59287
CVE-2015-2878,0.04175,0.90521
CVE-2015-2880,0.01197,0.66761
CVE-2015-2881,0.01566,0.74216
CVE-2015-2882,0.01566,0.74216
CVE-2015-2883,0.005,0.40168
CVE-2015-2884,0.01462,0.72457
CVE-2015-2885,0.01405,0.71404
CVE-2015-2886,0.01344,0.70153
CVE-2015-2887,0.01405,0.71404
CVE-2015-2888,0.02296,0.82526
CVE-2015-2889,0.01675,0.75843
CVE-2015-2890,0.01146,0.65331
CVE-2015-2894,0.01421,0.71689
CVE-2015-2895,0.01902,0.78798
CVE-2015-2896,0.01184,0.66419
CVE-2015-2897,0.02257,0.82207
CVE-2015-2898,0.03166,0.87471
CVE-2015-2899,0.02644,0.84958
CVE-2015-2900,0.03055,0.87035
CVE-2015-2901,0.03195,0.87583
CVE-2015-2902,0.01505,0.73228
CVE-2015-2903,0.01298,0.69131
CVE-2015-2904,0.00892,0.57672
CVE-2015-2905,0.0066,0.49363
CVE-2015-2906,0.02563,0.84442
CVE-2015-2907,0.02563,0.84442
CVE-2015-2908,0.01783,0.77311
CVE-2015-2909,0.02941,0.86551
CVE-2015-2912,0.01321,0.69622
CVE-2015-2913,0.0186,0.78307
CVE-2015-2914,0.01521,0.73481
CVE-2015-2915,0.00862,0.56762
CVE-2015-2916,0.0066,0.49362
CVE-2015-2917,0.009,0.57905
CVE-2015-2918,0.00744,0.52737
CVE-2015-2922,0.03031,0.86936
CVE-2015-2923,0.01378,0.70882
CVE-2015-2924,0.01204,0.66914
CVE-2015-2925,0.01246,0.67989
CVE-2015-2926,0.01892,0.78691
CVE-2015-2927,0.04976,0.91878
CVE-2015-2928,0.01384,0.70985
CVE-2015-2929,0.01161,0.65739
CVE-2015-2931,0.022,0.81751
CVE-2015-2932,0.02094,0.80834
CVE-2015-2933,0.0206,0.80482
CVE-2015-2934,0.02094,0.80834
CVE-2015-2935,0.02434,0.83567
CVE-2015-2936,0.0269,0.85252
CVE-2015-2937,0.0269,0.85252
CVE-2015-2938,0.0206,0.80481
CVE-2015-2939,0.02093,0.80822
CVE-2015-2940,0.01095,0.64056
CVE-2015-2941,0.02095,0.80844
CVE-2015-2942,0.02814,0.85946
CVE-2015-2943,0.00696,0.50919
CVE-2015-2944,0.06253,0.93299
CVE-2015-2945,0.01716,0.76415
CVE-2015-2946,0.02727,0.85455
CVE-2015-2947,0.01501,0.73165
CVE-2015-2948,0.01171,0.66034
CVE-2015-2949,0.01158,0.65673
CVE-2015-2950,0.01847,0.78133
CVE-2015-2951,0.03746,0.8944
CVE-2015-2952,0.01176,0.6621
CVE-2015-2953,0.01358,0.70474
CVE-2015-2954,0.00643,0.48566
CVE-2015-2955,0.01583,0.74483
CVE-2015-2956,0.0126,0.68325
CVE-2015-2957,0.01161,0.65759
CVE-2015-2958,0.01523,0.73513
CVE-2015-2959,0.03343,0.88185
CVE-2015-2960,0.02065,0.80545
CVE-2015-2961,0.01994,0.79798
CVE-2015-2962,0.02622,0.84818
CVE-2015-2963,0.02121,0.81069
CVE-2015-2964,0.01385,0.71009
CVE-2015-2965,0.01982,0.79661
CVE-2015-2966,0.01703,0.76246
CVE-2015-2967,0.01846,0.78112
CVE-2015-2968,0.0018,0.06669
CVE-2015-2969,0.01171,0.66042
CVE-2015-2970,0.01643,0.75375
CVE-2015-2971,0.01575,0.74367
CVE-2015-2972,0.0261,0.84747
