#model_version:v2026.06.15,score_date:2026-09-23T12:00:20Z
cve,epss,percentile
CVE-2017-12643,0.02524,0.84191
CVE-2017-12644,0.02442,0.83624
CVE-2017-12645,0.00611,0.4791
CVE-2017-12646,0.00744,0.53316
CVE-2017-12647,0.00748,0.53431
CVE-2017-12648,0.00744,0.53316
CVE-2017-12649,0.00744,0.53317
CVE-2017-12650,0.01843,0.78103
CVE-2017-12651,0.00714,0.52263
CVE-2017-12652,0.04113,0.90339
CVE-2017-12653,0.01984,0.79702
CVE-2017-12654,0.01107,0.64417
CVE-2017-12655,0.00669,0.50533
CVE-2017-12662,0.02216,0.81899
CVE-2017-12663,0.01457,0.72387
CVE-2017-12664,0.01457,0.72387
CVE-2017-12665,0.01457,0.72387
CVE-2017-12666,0.02199,0.81759
CVE-2017-12667,0.01415,0.71605
CVE-2017-12668,0.01457,0.72386
CVE-2017-12669,0.01469,0.72631
CVE-2017-12670,0.01479,0.72782
CVE-2017-12671,0.01107,0.64417
CVE-2017-12672,0.00893,0.57973
CVE-2017-12673,0.01107,0.64417
CVE-2017-12674,0.01632,0.75229
CVE-2017-12675,0.00895,0.58049
CVE-2017-12676,0.009,0.58187
CVE-2017-12677,0.01042,0.62618
CVE-2017-12678,0.02207,0.81832
CVE-2017-12679,0.01497,0.73112
CVE-2017-12680,0.00678,0.50942
CVE-2017-12691,0.01929,0.79118
CVE-2017-12692,0.02948,0.86578
CVE-2017-12693,0.0291,0.86411
CVE-2017-12694,0.03842,0.89672
CVE-2017-12695,0.01852,0.78221
CVE-2017-12697,0.01435,0.71964
CVE-2017-12698,0.04831,0.91598
CVE-2017-12699,0.00324,0.25667
CVE-2017-12701,0.01302,0.69249
CVE-2017-12702,0.0229,0.82481
CVE-2017-12703,0.00642,0.49374
CVE-2017-12704,0.02601,0.84691
CVE-2017-12705,0.00448,0.38316
CVE-2017-12706,0.0317,0.87477
CVE-2017-12707,0.02612,0.84755
CVE-2017-12708,0.03385,0.8828
CVE-2017-12709,0.00306,0.23595
CVE-2017-12710,0.02209,0.81847
CVE-2017-12711,0.0035,0.28754
CVE-2017-12712,0.01069,0.63406
CVE-2017-12713,0.0035,0.28753
CVE-2017-12714,0.00647,0.49614
CVE-2017-12716,0.00245,0.16011
CVE-2017-12717,0.02438,0.83602
CVE-2017-12718,0.12785,0.96104
CVE-2017-12719,0.03051,0.87
CVE-2017-12720,0.01851,0.78205
CVE-2017-12721,0.00673,0.50734
CVE-2017-12722,0.02415,0.83434
CVE-2017-12723,0.00975,0.60613
CVE-2017-12724,0.01323,0.6968
CVE-2017-12725,0.00834,0.56164
CVE-2017-12726,0.01082,0.63747
CVE-2017-12728,0.00388,0.32766
CVE-2017-12729,0.01169,0.66024
CVE-2017-12730,0.00733,0.52933
CVE-2017-12731,0.01645,0.75424
CVE-2017-12732,0.0075,0.53507
CVE-2017-12733,0.02338,0.82872
CVE-2017-12734,0.01462,0.72481
CVE-2017-12735,0.01135,0.65129
CVE-2017-12736,0.01066,0.6332
CVE-2017-12737,0.01743,0.76782
CVE-2017-12738,0.00873,0.57412
CVE-2017-12739,0.05646,0.92626
CVE-2017-12740,0.00569,0.45922
CVE-2017-12741,0.03315,0.88047
CVE-2017-12754,0.0271,0.85356
CVE-2017-12756,0.01165,0.65948
CVE-2017-12757,0.0361,0.88979
CVE-2017-12758,0.03148,0.87388
CVE-2017-12759,0.0361,0.88979
CVE-2017-12760,0.02222,0.8195
CVE-2017-12761,0.02533,0.8425
CVE-2017-12762,0.05233,0.92156
CVE-2017-12763,0.03863,0.89728
CVE-2017-12774,0.01524,0.73545
CVE-2017-12775,0.01617,0.75001
CVE-2017-12776,0.01428,0.71855
CVE-2017-12777,0.00639,0.49229
CVE-2017-12778,0.00478,0.40416
CVE-2017-12779,0.02241,0.82117
CVE-2017-12780,0.02415,0.83436
CVE-2017-12781,0.02415,0.83437
CVE-2017-12782,0.02415,0.83436
CVE-2017-12783,0.02415,0.83437
CVE-2017-12784,0.02268,0.82301
CVE-2017-12785,0.15988,0.96753
CVE-2017-12786,0.25259,0.97843
CVE-2017-12787,0.24603,0.97786
CVE-2017-12788,0.01095,0.64135
CVE-2017-12789,0.00661,0.5024
CVE-2017-12790,0.00678,0.50913
CVE-2017-12791,0.04667,0.91356
CVE-2017-12792,0.01212,0.67198
CVE-2017-12794,0.23566,0.97701
CVE-2017-12795,0.02293,0.82505
CVE-2017-12796,0.04244,0.90606
CVE-2017-12797,0.0119,0.66601
CVE-2017-12798,0.00669,0.50534
CVE-2017-12799,0.03298,0.87982
CVE-2017-12800,0.02415,0.83437
CVE-2017-12801,0.02415,0.83438
CVE-2017-12802,0.02415,0.83437
CVE-2017-12803,0.02241,0.82117
CVE-2017-12804,0.01462,0.7249
CVE-2017-12805,0.02938,0.8653
CVE-2017-12806,0.02938,0.8653
CVE-2017-12809,0.00386,0.3257
CVE-2017-12810,0.00638,0.49193
CVE-2017-12811,0.00638,0.49194
CVE-2017-12812,0.00638,0.49194
CVE-2017-12813,0.00638,0.49194
CVE-2017-12814,0.06981,0.93856
CVE-2017-12815,0.01954,0.79405
CVE-2017-12816,0.01505,0.73254
CVE-2017-12817,0.00861,0.57036
CVE-2017-12818,0.0189,0.78673
CVE-2017-12819,0.01356,0.70449
CVE-2017-12820,0.01684,0.75997
CVE-2017-12821,0.02908,0.86402
CVE-2017-12822,0.01166,0.6597
CVE-2017-12823,0.00309,0.23961
CVE-2017-12824,0.01498,0.73125
CVE-2017-12836,0.06017,0.93023
CVE-2017-12837,0.06207,0.93207
CVE-2017-12838,0.0056,0.4545
CVE-2017-12839,0.02897,0.8635
CVE-2017-12840,0.0033,0.26359
CVE-2017-12842,0.02218,0.8192
CVE-2017-12843,0.01227,0.67569
CVE-2017-12844,0.00784,0.54599
CVE-2017-12847,0.00786,0.54664
CVE-2017-12849,0.01109,0.64482
CVE-2017-12850,0.0133,0.69867
CVE-2017-12851,0.0133,0.69867
CVE-2017-12852,0.02715,0.85385
CVE-2017-12853,0.0085,0.56651
CVE-2017-12855,0.00398,0.33863
CVE-2017-12856,0.00802,0.5516
CVE-2017-12857,0.01623,0.75071
CVE-2017-12858,0.03286,0.87934
CVE-2017-12859,0.01783,0.77329
CVE-2017-12860,0.0346,0.88527
CVE-2017-12861,0.03339,0.88128
CVE-2017-12862,0.03091,0.87162
CVE-2017-12863,0.02722,0.85423
CVE-2017-12864,0.02722,0.85423
CVE-2017-12865,0.05519,0.92457
CVE-2017-12867,0.0125,0.68107
CVE-2017-12868,0.02133,0.81208
CVE-2017-12869,0.02368,0.83085
CVE-2017-12870,0.00875,0.57483
CVE-2017-12871,0.0049,0.41253
CVE-2017-12872,0.01459,0.72429
CVE-2017-12873,0.01656,0.75569
CVE-2017-12874,0.01273,0.68631
CVE-2017-12875,0.02408,0.83374
CVE-2017-12876,0.02989,0.86745
CVE-2017-12877,0.02291,0.82496
CVE-2017-12879,0.01126,0.64913
CVE-2017-12881,0.00794,0.54903
CVE-2017-12882,0.00644,0.49489
CVE-2017-12883,0.05908,0.92908
CVE-2017-12884,0.01299,0.69198
CVE-2017-12885,0.00862,0.57063
CVE-2017-12892,0.03337,0.88122
CVE-2017-12893,0.02389,0.8323
CVE-2017-12894,0.02527,0.84211
CVE-2017-12895,0.02389,0.8323
CVE-2017-12896,0.03284,0.87928
CVE-2017-12897,0.02527,0.84214
CVE-2017-12898,0.02527,0.84212
CVE-2017-12899,0.03284,0.87928
CVE-2017-12900,0.02389,0.83229
CVE-2017-12901,0.02389,0.83231
CVE-2017-12902,0.03475,0.88585
CVE-2017-12904,0.06404,0.93371
CVE-2017-12905,0.02642,0.84944
CVE-2017-12906,0.00818,0.55668
CVE-2017-12907,0.00669,0.50534
CVE-2017-12908,0.01288,0.68943
CVE-2017-12909,0.01364,0.70605
CVE-2017-12910,0.01336,0.69995
CVE-2017-12911,0.00851,0.56719
CVE-2017-12912,0.00691,0.51444
CVE-2017-12919,0.01363,0.70594
CVE-2017-12920,0.01287,0.6892
CVE-2017-12921,0.01287,0.6892
CVE-2017-12922,0.01287,0.6892
CVE-2017-12923,0.01287,0.6892
CVE-2017-12924,0.01287,0.68921
CVE-2017-12925,0.01287,0.68921
CVE-2017-12927,0.01374,0.70834
CVE-2017-12928,0.02948,0.86578
CVE-2017-12929,0.10081,0.95425
CVE-2017-12930,0.03105,0.87212
CVE-2017-12932,0.0742,0.94175
CVE-2017-12933,0.0694,0.93823
CVE-2017-12934,0.03634,0.89047
CVE-2017-12935,0.01875,0.78504
CVE-2017-12936,0.25065,0.97828
CVE-2017-12937,0.02305,0.82611
CVE-2017-12938,0.03048,0.86978
CVE-2017-12939,0.04733,0.91454
CVE-2017-12940,0.02197,0.81747
CVE-2017-12941,0.02216,0.81897
CVE-2017-12942,0.02304,0.82601
CVE-2017-12943,0.39224,0.98537
CVE-2017-12944,0.02671,0.8513
CVE-2017-12945,0.1745,0.96994
CVE-2017-12946,0.01262,0.68385
CVE-2017-12947,0.01262,0.68385
CVE-2017-12948,0.00757,0.53727
CVE-2017-12949,0.01109,0.64477
CVE-2017-12950,0.05051,0.91928
CVE-2017-12951,0.0307,0.87075
CVE-2017-12952,0.04182,0.90485
CVE-2017-12953,0.04158,0.90435
CVE-2017-12954,0.04158,0.90435
CVE-2017-12955,0.01676,0.75882
CVE-2017-12956,0.01418,0.71662
CVE-2017-12957,0.01418,0.71661
CVE-2017-12958,0.01262,0.68384
CVE-2017-12959,0.01262,0.68384
CVE-2017-12960,0.01262,0.68384
CVE-2017-12961,0.01262,0.68384
CVE-2017-12962,0.01225,0.67525
CVE-2017-12963,0.01225,0.67525
CVE-2017-12964,0.01836,0.78025
CVE-2017-12965,0.15668,0.967
CVE-2017-12966,0.0108,0.63675
CVE-2017-12967,0.03101,0.87197
CVE-2017-12969,0.10079,0.95424
CVE-2017-12970,0.02217,0.8191
CVE-2017-12971,0.02631,0.84871
CVE-2017-12972,0.00888,0.57829
CVE-2017-12973,0.00637,0.4915
CVE-2017-12974,0.01256,0.68257
CVE-2017-12976,0.02692,0.85259
CVE-2017-12977,0.01593,0.74652
CVE-2017-12978,0.00789,0.54765
CVE-2017-12979,0.01372,0.70761
CVE-2017-12980,0.01372,0.70761
CVE-2017-12981,0.01161,0.65826
CVE-2017-12982,0.02858,0.86158
CVE-2017-12983,0.0244,0.83609
CVE-2017-12984,0.02242,0.82122
CVE-2017-12985,0.03463,0.8854
CVE-2017-12986,0.03354,0.88183
CVE-2017-12987,0.03284,0.87929
CVE-2017-12988,0.02389,0.83228
CVE-2017-12989,0.02313,0.82677
CVE-2017-12990,0.02546,0.84332
CVE-2017-12991,0.02389,0.83229
CVE-2017-12992,0.02389,0.83229
CVE-2017-12993,0.02527,0.84214
CVE-2017-12994,0.02527,0.84214
CVE-2017-12995,0.02406,0.8336
CVE-2017-12996,0.02389,0.83231
CVE-2017-12997,0.02463,0.83773
CVE-2017-12998,0.02389,0.83229
CVE-2017-12999,0.02527,0.84214
CVE-2017-13000,0.03131,0.87324
CVE-2017-13001,0.02389,0.8323
CVE-2017-13002,0.02527,0.84213
CVE-2017-13003,0.02389,0.8323
CVE-2017-13004,0.03475,0.88585
CVE-2017-13005,0.02527,0.84211
CVE-2017-13006,0.02527,0.84211
CVE-2017-13007,0.02389,0.83228
CVE-2017-13008,0.03354,0.88182
CVE-2017-13009,0.03354,0.88182
CVE-2017-13010,0.03463,0.88541
CVE-2017-13011,0.02529,0.84225
CVE-2017-13012,0.02527,0.84213
CVE-2017-13013,0.02527,0.84212
CVE-2017-13014,0.02527,0.84213
CVE-2017-13015,0.02389,0.83231
CVE-2017-13016,0.02527,0.84212
CVE-2017-13017,0.02389,0.83228
CVE-2017-13018,0.02527,0.84213
CVE-2017-13019,0.04494,0.91068
CVE-2017-13020,0.03284,0.87927
CVE-2017-13021,0.03428,0.88417
CVE-2017-13022,0.03428,0.88416
CVE-2017-13023,0.03428,0.88418
CVE-2017-13024,0.03475,0.88585
CVE-2017-13025,0.03428,0.88418
CVE-2017-13026,0.03241,0.87757
CVE-2017-13027,0.03241,0.87757
CVE-2017-13028,0.03587,0.88913
CVE-2017-13029,0.03428,0.88416
CVE-2017-13030,0.03428,0.88417
CVE-2017-13031,0.03241,0.87756
CVE-2017-13032,0.03241,0.87755
CVE-2017-13033,0.04347,0.90799
CVE-2017-13034,0.03241,0.87754
CVE-2017-13035,0.03428,0.88418
CVE-2017-13036,0.03428,0.88419
CVE-2017-13037,0.03428,0.88417
CVE-2017-13038,0.04494,0.91067
CVE-2017-13039,0.03428,0.88419
CVE-2017-13040,0.04598,0.91252
CVE-2017-13041,0.04598,0.91252
CVE-2017-13042,0.03241,0.87756
CVE-2017-13043,0.03241,0.87753
CVE-2017-13044,0.03428,0.88416
CVE-2017-13045,0.03428,0.88415
CVE-2017-13046,0.03241,0.87753
CVE-2017-13047,0.03241,0.87756
CVE-2017-13048,0.03241,0.87756
CVE-2017-13049,0.03428,0.88416
CVE-2017-13050,0.04639,0.91317
CVE-2017-13051,0.03652,0.89117
CVE-2017-13052,0.03428,0.88417
CVE-2017-13053,0.03241,0.87755
CVE-2017-13054,0.03241,0.87754
CVE-2017-13055,0.03241,0.87755
CVE-2017-13056,0.05637,0.92617
CVE-2017-13058,0.01524,0.73552
CVE-2017-13059,0.01524,0.73551
CVE-2017-13060,0.01189,0.6657
CVE-2017-13061,0.01524,0.73552
CVE-2017-13062,0.0149,0.72999
CVE-2017-13063,0.0185,0.78194
CVE-2017-13064,0.02274,0.82352
CVE-2017-13065,0.01747,0.76838
CVE-2017-13066,0.01424,0.71765
CVE-2017-13067,0.16678,0.96889
CVE-2017-13068,0.02577,0.84536
CVE-2017-13069,0.01682,0.7598
CVE-2017-13070,0.02176,0.81556
CVE-2017-13071,0.01444,0.72136
CVE-2017-13072,0.00772,0.54221
CVE-2017-13073,0.00772,0.5422
CVE-2017-13077,0.02388,0.83224
CVE-2017-13078,0.0207,0.8061
CVE-2017-13079,0.02124,0.81124
CVE-2017-13080,0.02285,0.82439
CVE-2017-13081,0.01982,0.79682
CVE-2017-13082,0.04575,0.91216
CVE-2017-13083,0.00963,0.60198
CVE-2017-13084,0.02205,0.81813
CVE-2017-13086,0.02046,0.80368
CVE-2017-13087,0.01742,0.76775
CVE-2017-13088,0.01807,0.77642
CVE-2017-13089,0.79855,0.99592
CVE-2017-13090,0.36563,0.98428
CVE-2017-13091,0.00455,0.38845
CVE-2017-13092,0.00455,0.38844
CVE-2017-13093,0.00455,0.38845
CVE-2017-13094,0.0027,0.19496
CVE-2017-13095,0.00455,0.38845
CVE-2017-13096,0.00455,0.38845
CVE-2017-13097,0.00455,0.38844
CVE-2017-13098,0.24282,0.9776
CVE-2017-13099,0.24922,0.97816
CVE-2017-13100,0.00986,0.60934
CVE-2017-13101,0.00986,0.60934
CVE-2017-13102,0.00986,0.60933
CVE-2017-13104,0.00986,0.60935
CVE-2017-13105,0.00718,0.52439
CVE-2017-13106,0.00986,0.60933
CVE-2017-13107,0.00951,0.59796
CVE-2017-13108,0.00986,0.60934
CVE-2017-13127,0.01107,0.64439
CVE-2017-13129,0.01079,0.63631
CVE-2017-13130,0.0045,0.3852
CVE-2017-13131,0.01492,0.73015
CVE-2017-13132,0.01122,0.64802
CVE-2017-13133,0.01632,0.75228
CVE-2017-13134,0.02012,0.80036
CVE-2017-13135,0.01161,0.65822
CVE-2017-13136,0.01296,0.69123
CVE-2017-13137,0.02303,0.82597
CVE-2017-13138,0.01192,0.66669
CVE-2017-13139,0.03823,0.89615
CVE-2017-13140,0.01514,0.73405
CVE-2017-13141,0.01241,0.6789
CVE-2017-13142,0.01811,0.77698
CVE-2017-13143,0.02902,0.86371
CVE-2017-13144,0.02011,0.8003
CVE-2017-13145,0.01567,0.74264
CVE-2017-13146,0.01268,0.68523
CVE-2017-13147,0.01537,0.73771
CVE-2017-13148,0.00428,0.36649
CVE-2017-13149,0.00462,0.39345
CVE-2017-13150,0.00462,0.39345
CVE-2017-13151,0.01437,0.7201
CVE-2017-13152,0.00412,0.35214
CVE-2017-13153,0.00158,0.05333
CVE-2017-13154,0.00148,0.04352
CVE-2017-13156,0.20486,0.97397
CVE-2017-13157,0.00583,0.46593
CVE-2017-13158,0.00583,0.46593
CVE-2017-13159,0.00583,0.46593
CVE-2017-13160,0.01778,0.77279
CVE-2017-13161,0.00138,0.0356
CVE-2017-13162,0.00486,0.41007
CVE-2017-13163,0.00155,0.05003
CVE-2017-13164,0.00431,0.36935
CVE-2017-13165,0.00138,0.03538
CVE-2017-13166,0.00359,0.29689
CVE-2017-13167,0.00191,0.09091
CVE-2017-13168,0.00388,0.32841
CVE-2017-13169,0.00412,0.35217
CVE-2017-13170,0.00158,0.05333
CVE-2017-13171,0.00158,0.05335
CVE-2017-13172,0.00138,0.03565
CVE-2017-13173,0.00158,0.05333
CVE-2017-13174,0.0018,0.07879
CVE-2017-13175,0.00412,0.35216
CVE-2017-13176,0.01202,0.66905
CVE-2017-13177,0.0242,0.83466
CVE-2017-13178,0.02352,0.82979
CVE-2017-13179,0.02352,0.82979
CVE-2017-13180,0.00195,0.0945
CVE-2017-13181,0.002,0.10219
CVE-2017-13182,0.002,0.10219
CVE-2017-13183,0.00147,0.04307
CVE-2017-13184,0.0022,0.12738
CVE-2017-13185,0.00508,0.42399
CVE-2017-13186,0.00463,0.39377
CVE-2017-13187,0.00508,0.42399
CVE-2017-13188,0.00641,0.49353
CVE-2017-13189,0.00463,0.39377
CVE-2017-13190,0.00463,0.39377
CVE-2017-13191,0.0173,0.76621
CVE-2017-13192,0.0173,0.76621
CVE-2017-13193,0.02173,0.81533
CVE-2017-13194,0.01805,0.77623
CVE-2017-13195,0.0173,0.76621
CVE-2017-13196,0.02173,0.81533
CVE-2017-13197,0.02173,0.81534
CVE-2017-13198,0.00585,0.46687
CVE-2017-13199,0.02173,0.81533
CVE-2017-13200,0.00437,0.37477
CVE-2017-13201,0.00514,0.42807
CVE-2017-13202,0.00631,0.48912
CVE-2017-13203,0.00684,0.51193
CVE-2017-13204,0.0067,0.50594
CVE-2017-13205,0.00641,0.49352
CVE-2017-13206,0.00631,0.48912
CVE-2017-13207,0.00631,0.48912
CVE-2017-13208,0.08533,0.94811
CVE-2017-13209,0.00753,0.53603
CVE-2017-13210,0.00215,0.12208
CVE-2017-13211,0.02173,0.81533
CVE-2017-13212,0.00152,0.04698
CVE-2017-13213,0.00152,0.04698
CVE-2017-13214,0.02173,0.81532
CVE-2017-13215,0.00308,0.23843
CVE-2017-13216,0.00949,0.59745
CVE-2017-13217,0.00202,0.1042
CVE-2017-13218,0.00235,0.14692
CVE-2017-13219,0.00508,0.42431
CVE-2017-13220,0.0028,0.20714
CVE-2017-13221,0.0018,0.07873
CVE-2017-13222,0.00655,0.50005
CVE-2017-13225,0.00892,0.57946
CVE-2017-13226,0.00138,0.03562
CVE-2017-13227,0.00084,0.00345
CVE-2017-13228,0.01437,0.7201
CVE-2017-13229,0.01778,0.77278
CVE-2017-13230,0.01905,0.78843
CVE-2017-13231,0.00173,0.0703
CVE-2017-13232,0.00817,0.55665
CVE-2017-13233,0.00636,0.49121
CVE-2017-13234,0.00636,0.49121
CVE-2017-13235,0.0034,0.27591
CVE-2017-13236,0.00548,0.44799
CVE-2017-13238,0.00154,0.04863
CVE-2017-13239,0.00433,0.37106
CVE-2017-13240,0.00514,0.42806
CVE-2017-13241,0.00514,0.42809
CVE-2017-13242,0.00514,0.42808
CVE-2017-13243,0.00594,0.47134
CVE-2017-13244,0.00151,0.04624
CVE-2017-13245,0.00151,0.04625
CVE-2017-13246,0.00514,0.42806
CVE-2017-13247,0.00153,0.0481
CVE-2017-13248,0.01053,0.62927
CVE-2017-13249,0.01053,0.62928
CVE-2017-13250,0.01053,0.62928
CVE-2017-13251,0.00561,0.4551
CVE-2017-13252,0.00561,0.4551
CVE-2017-13253,0.02811,0.85925
CVE-2017-13254,0.00422,0.36147
CVE-2017-13255,0.00651,0.49804
CVE-2017-13256,0.00651,0.49804
CVE-2017-13257,0.00719,0.52464
CVE-2017-13258,0.07116,0.93968
CVE-2017-13259,0.01259,0.68322
CVE-2017-13260,0.07293,0.94094
CVE-2017-13261,0.07146,0.93994
CVE-2017-13262,0.08021,0.94522
CVE-2017-13263,0.00323,0.25613
CVE-2017-13264,0.00414,0.35434
CVE-2017-13265,0.00323,0.25614
CVE-2017-13266,0.01778,0.77279
CVE-2017-13267,0.01619,0.75029
CVE-2017-13268,0.00192,0.09095
CVE-2017-13269,0.00192,0.09095
CVE-2017-13270,0.00323,0.25613
CVE-2017-13271,0.00338,0.27335
CVE-2017-13272,0.01778,0.77279
CVE-2017-13273,0.00162,0.05804
CVE-2017-13274,0.00491,0.41297
CVE-2017-13275,0.00153,0.0479
CVE-2017-13276,0.0068,0.51004
CVE-2017-13277,0.01018,0.61894
CVE-2017-13278,0.00447,0.38296
CVE-2017-13279,0.00526,0.43569
CVE-2017-13280,0.00796,0.54982
CVE-2017-13281,0.0176,0.77022
CVE-2017-13282,0.01693,0.76124
CVE-2017-13283,0.02095,0.80862
CVE-2017-13284,0.01619,0.75029
CVE-2017-13285,0.01592,0.7464
CVE-2017-13286,0.00324,0.25733
CVE-2017-13287,0.0017,0.06728
CVE-2017-13288,0.00193,0.09253
CVE-2017-13289,0.00188,0.08677
CVE-2017-13290,0.00166,0.06235
CVE-2017-13291,0.01063,0.63192
CVE-2017-13292,0.01619,0.75029
CVE-2017-13293,0.00174,0.07204
CVE-2017-13294,0.0034,0.27598
CVE-2017-13295,0.00408,0.34798
CVE-2017-13296,0.0034,0.276
CVE-2017-13297,0.0034,0.27599
CVE-2017-13298,0.0034,0.27599
CVE-2017-13299,0.00414,0.35434
CVE-2017-13300,0.00414,0.35434
CVE-2017-13301,0.00422,0.36147
CVE-2017-13302,0.00422,0.36147
CVE-2017-13303,0.0034,0.27598
CVE-2017-13304,0.00363,0.30166
CVE-2017-13305,0.00308,0.23762
CVE-2017-13306,0.00345,0.28138
CVE-2017-13307,0.0044,0.3769
CVE-2017-13308,0.0008,0.00219
CVE-2017-13309,0.00076,0.00125
CVE-2017-13310,0.00073,0.00086
CVE-2017-13311,0.00073,0.00077
CVE-2017-13312,0.00073,0.00077
CVE-2017-13313,0.00227,0.1369
CVE-2017-13314,0.00073,0.00086
CVE-2017-13315,0.00096,0.0081
CVE-2017-13316,0.00079,0.00182
CVE-2017-13317,0.00131,0.03079
CVE-2017-13318,0.00131,0.0308
CVE-2017-13319,0.00338,0.27364
CVE-2017-13320,0.00217,0.12401
CVE-2017-13321,0.00098,0.00878
CVE-2017-13322,0.00158,0.05373
CVE-2017-13323,0.00091,0.00554
CVE-2017-13648,0.01384,0.71022
CVE-2017-13649,0.00284,0.21198
CVE-2017-13652,0.01038,0.62484
CVE-2017-13658,0.01327,0.69789
CVE-2017-13663,0.00442,0.37825
CVE-2017-13664,0.01542,0.73872
CVE-2017-13666,0.00382,0.32117
CVE-2017-13667,0.00886,0.57777
CVE-2017-13668,0.00526,0.4356
CVE-2017-13669,0.01497,0.73112
CVE-2017-13670,0.00837,0.56274
CVE-2017-13671,0.00975,0.60629
CVE-2017-13672,0.00953,0.59869
CVE-2017-13673,0.02959,0.86616
CVE-2017-13674,0.0044,0.37662
CVE-2017-13675,0.00295,0.22343
CVE-2017-13676,0.00383,0.32248
CVE-2017-13677,0.0503,0.91892
CVE-2017-13678,0.01037,0.62469
CVE-2017-13679,0.00295,0.2237
CVE-2017-13680,0.00394,0.33474
CVE-2017-13681,0.00429,0.36772
CVE-2017-13682,0.0028,0.20756
CVE-2017-13683,0.0028,0.20756
CVE-2017-13684,0.00412,0.35201
CVE-2017-13685,0.01825,0.77893
CVE-2017-13686,0.00359,0.29769
CVE-2017-13687,0.03284,0.87928
CVE-2017-13688,0.03241,0.87754
CVE-2017-13689,0.03241,0.87754
CVE-2017-13690,0.03428,0.88418
CVE-2017-13692,0.0115,0.65524
CVE-2017-13693,0.00443,0.37926
CVE-2017-13694,0.00408,0.34821
CVE-2017-13695,0.00436,0.37427
CVE-2017-13696,0.78314,0.99559
CVE-2017-13697,0.00781,0.54499
CVE-2017-13698,0.01362,0.70567
CVE-2017-13699,0.0052,0.43199
CVE-2017-13700,0.00601,0.47468
CVE-2017-13701,0.01895,0.78734
CVE-2017-13702,0.01066,0.63336
CVE-2017-13703,0.01315,0.69523
CVE-2017-13704,0.6541,0.99225
CVE-2017-13706,0.01987,0.79745
CVE-2017-13707,0.03025,0.86898
CVE-2017-13708,0.11726,0.95882
CVE-2017-13709,0.01058,0.63042
CVE-2017-13710,0.02674,0.85156
CVE-2017-13711,0.03841,0.89669
CVE-2017-13712,0.01713,0.76408
CVE-2017-13713,0.09116,0.95083
CVE-2017-13715,0.09652,0.95277
CVE-2017-13716,0.01399,0.71306
CVE-2017-13717,0.02551,0.84361
CVE-2017-13718,0.02059,0.805
CVE-2017-13719,0.0446,0.91013
CVE-2017-13720,0.00442,0.3789
CVE-2017-13721,0.00357,0.29476
CVE-2017-13722,0.00396,0.33605
CVE-2017-13723,0.00443,0.37987
CVE-2017-13724,0.00513,0.42723
CVE-2017-13725,0.03284,0.87928
CVE-2017-13726,0.02631,0.84884
CVE-2017-13727,0.0225,0.82175
CVE-2017-13728,0.03896,0.89807
CVE-2017-13729,0.0293,0.86496
CVE-2017-13730,0.0293,0.86496
CVE-2017-13731,0.0293,0.86497
CVE-2017-13732,0.0293,0.86496
CVE-2017-13733,0.02757,0.8562
CVE-2017-13734,0.02148,0.81334
CVE-2017-13735,0.02964,0.86638
CVE-2017-13736,0.01799,0.77539
CVE-2017-13737,0.02681,0.85193
CVE-2017-13738,0.01505,0.73258
CVE-2017-13739,0.02189,0.81662
CVE-2017-13740,0.01594,0.74661
CVE-2017-13741,0.01756,0.7698
CVE-2017-13742,0.01845,0.78134
CVE-2017-13743,0.01845,0.78134
CVE-2017-13744,0.01357,0.70466
CVE-2017-13745,0.03944,0.89954
CVE-2017-13746,0.0403,0.90157
CVE-2017-13747,0.03592,0.88929
CVE-2017-13748,0.04676,0.91371
CVE-2017-13749,0.03592,0.88929
CVE-2017-13750,0.03669,0.89166
CVE-2017-13751,0.03623,0.89015
CVE-2017-13752,0.03623,0.89014
CVE-2017-13754,0.03877,0.8976
CVE-2017-13755,0.00744,0.53309
CVE-2017-13756,0.00703,0.51891
CVE-2017-13757,0.01473,0.72694
CVE-2017-13758,0.01979,0.79656
CVE-2017-13760,0.00739,0.53145
CVE-2017-13761,0.01222,0.67429
CVE-2017-13762,0.0116,0.65775
CVE-2017-13763,0.01069,0.6339
CVE-2017-13764,0.01252,0.68148
CVE-2017-13765,0.02787,0.85804
CVE-2017-13766,0.02012,0.80038
CVE-2017-13767,0.01993,0.7981
CVE-2017-13768,0.0207,0.80613
CVE-2017-13769,0.01398,0.71289
CVE-2017-13771,0.03358,0.88196
CVE-2017-13772,0.51378,0.98891
CVE-2017-13774,0.00464,0.3943
CVE-2017-13775,0.0206,0.80507
CVE-2017-13776,0.0237,0.831
CVE-2017-13777,0.02133,0.81208
CVE-2017-13778,0.00602,0.4752
CVE-2017-13779,0.01222,0.67437
CVE-2017-13780,0.0203,0.80208
CVE-2017-13782,0.01114,0.64616
CVE-2017-13783,0.0582,0.92823
CVE-2017-13784,0.05787,0.92773
CVE-2017-13785,0.05787,0.92773
CVE-2017-13786,0.00324,0.25654
CVE-2017-13788,0.01509,0.73327
CVE-2017-13789,0.00914,0.58625
CVE-2017-13790,0.00914,0.58625
CVE-2017-13791,0.0582,0.92822
CVE-2017-13792,0.05787,0.92774
CVE-2017-13793,0.01522,0.73517
CVE-2017-13794,0.06712,0.9363
CVE-2017-13795,0.05787,0.92773
CVE-2017-13796,0.0582,0.92823
