#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2004-0757,0.05346,0.92345
CVE-2004-0758,0.03146,0.87429
CVE-2004-0759,0.01763,0.77126
CVE-2004-0760,0.08827,0.95019
CVE-2004-0761,0.01572,0.74393
CVE-2004-0762,0.01984,0.79747
CVE-2004-0763,0.05736,0.92789
CVE-2004-0764,0.03231,0.87773
CVE-2004-0765,0.01035,0.62436
CVE-2004-0766,0.01027,0.62183
CVE-2004-0767,0.01027,0.62183
CVE-2004-0768,0.03257,0.87899
CVE-2004-0769,0.07116,0.94031
CVE-2004-0770,0.00342,0.25121
CVE-2004-0771,0.18827,0.97192
CVE-2004-0772,0.06994,0.93935
CVE-2004-0774,0.01924,0.79109
CVE-2004-0775,0.03579,0.88989
CVE-2004-0777,0.10906,0.95731
CVE-2004-0778,0.024,0.83358
CVE-2004-0779,0.02109,0.81028
CVE-2004-0780,0.00508,0.41005
CVE-2004-0781,0.01235,0.67832
CVE-2004-0782,0.09184,0.95165
CVE-2004-0783,0.09434,0.95253
CVE-2004-0784,0.02336,0.82905
CVE-2004-0785,0.05427,0.92427
CVE-2004-0786,0.24069,0.97771
CVE-2004-0787,0.01177,0.66352
CVE-2004-0788,0.05917,0.92989
CVE-2004-0789,0.02765,0.85723
CVE-2004-0790,0.80101,0.99606
CVE-2004-0791,0.2032,0.97397
CVE-2004-0792,0.02317,0.82755
CVE-2004-0793,0.00559,0.4433
CVE-2004-0794,0.02416,0.83489
CVE-2004-0795,0.02212,0.81916
CVE-2004-0796,0.01943,0.7933
CVE-2004-0797,0.00472,0.38381
CVE-2004-0798,0.62577,0.99167
CVE-2004-0799,0.06202,0.93271
CVE-2004-0800,0.00449,0.36495
CVE-2004-0801,0.04306,0.90801
CVE-2004-0802,0.0343,0.88504
CVE-2004-0803,0.08268,0.94722
CVE-2004-0804,0.04329,0.90841
CVE-2004-0805,0.03786,0.89589
CVE-2004-0806,0.01725,0.76605
CVE-2004-0807,0.05498,0.92502
CVE-2004-0808,0.05355,0.92354
CVE-2004-0809,0.17155,0.96989
CVE-2004-0810,0.01967,0.79564
CVE-2004-0811,0.07587,0.94332
CVE-2004-0812,0.0043,0.34735
CVE-2004-0813,0.00413,0.32992
CVE-2004-0814,0.00692,0.5093
CVE-2004-0815,0.04887,0.91763
CVE-2004-0816,0.11508,0.95882
CVE-2004-0817,0.04871,0.91737
CVE-2004-0819,0.01411,0.71585
CVE-2004-0820,0.0254,0.84346
CVE-2004-0821,0.00425,0.34235
CVE-2004-0822,0.00529,0.42451
CVE-2004-0823,0.02739,0.85572
CVE-2004-0824,0.00649,0.49
CVE-2004-0825,0.03555,0.88895
CVE-2004-0826,0.22525,0.97636
CVE-2004-0827,0.05512,0.92519
CVE-2004-0828,0.00342,0.25121
CVE-2004-0829,0.03907,0.89917
CVE-2004-0830,0.01591,0.74676
CVE-2004-0831,0.00386,0.30064
CVE-2004-0832,0.10368,0.95569
CVE-2004-0833,0.02507,0.84114
CVE-2004-0834,0.00433,0.35126
CVE-2004-0835,0.22352,0.97616
CVE-2004-0836,0.09801,0.95387
CVE-2004-0837,0.04901,0.91783
CVE-2004-0838,0.00224,0.11743
CVE-2004-0839,0.33989,0.98348
CVE-2004-0840,0.30291,0.98169
CVE-2004-0841,0.48733,0.98835
CVE-2004-0842,0.56607,0.99032
CVE-2004-0843,0.33792,0.98341
CVE-2004-0844,0.32759,0.98295
CVE-2004-0845,0.30998,0.98206
CVE-2004-0846,0.28348,0.98062
CVE-2004-0847,0.75702,0.99508
CVE-2004-0848,0.27489,0.98009
CVE-2004-0849,0.01574,0.74427
CVE-2004-0850,0.00433,0.35098
CVE-2004-0851,0.00348,0.25826
CVE-2004-0852,0.03218,0.87728
CVE-2004-0866,0.10075,0.95479
CVE-2004-0867,0.17183,0.96992
CVE-2004-0869,0.14785,0.9657
CVE-2004-0870,0.01457,0.72437
CVE-2004-0871,0.01139,0.65279
CVE-2004-0872,0.02731,0.85522
CVE-2004-0873,0.01292,0.69097
CVE-2004-0875,0.01326,0.69836
CVE-2004-0880,0.00306,0.21004
CVE-2004-0881,0.00392,0.30727
CVE-2004-0882,0.1373,0.96378
CVE-2004-0883,0.04156,0.90514
CVE-2004-0884,0.00502,0.40517
CVE-2004-0885,0.15361,0.96668
CVE-2004-0886,0.05435,0.92435
CVE-2004-0887,0.00397,0.31266
CVE-2004-0888,0.09511,0.95283
CVE-2004-0889,0.06209,0.93278
CVE-2004-0891,0.06862,0.93822
CVE-2004-0892,0.17357,0.97018
CVE-2004-0893,0.01534,0.73791
CVE-2004-0894,0.03411,0.88443
CVE-2004-0897,0.42824,0.98674
CVE-2004-0899,0.72567,0.99426
CVE-2004-0900,0.26041,0.97922
CVE-2004-0901,0.31921,0.98251
CVE-2004-0902,0.10139,0.95499
CVE-2004-0903,0.09748,0.95366
CVE-2004-0904,0.08011,0.94576
CVE-2004-0905,0.03049,0.87041
CVE-2004-0906,0.00424,0.34146
CVE-2004-0907,0.00421,0.3389
CVE-2004-0908,0.02453,0.83758
CVE-2004-0909,0.01709,0.76404
CVE-2004-0911,0.02599,0.84731
CVE-2004-0913,0.00365,0.27804
CVE-2004-0914,0.08698,0.9496
CVE-2004-0915,0.01294,0.69141
CVE-2004-0916,0.03588,0.8901
CVE-2004-0917,0.01645,0.75477
CVE-2004-0918,0.1603,0.96801
CVE-2004-0919,0.00422,0.33963
CVE-2004-0920,0.01884,0.78653
CVE-2004-0921,0.01082,0.63787
CVE-2004-0922,0.0097,0.60376
CVE-2004-0923,0.00445,0.36188
CVE-2004-0924,0.00855,0.56677
CVE-2004-0925,0.01108,0.64507
CVE-2004-0926,0.04891,0.91771
CVE-2004-0927,0.00712,0.51697
CVE-2004-0928,0.04075,0.90338
CVE-2004-0929,0.08242,0.94706
CVE-2004-0930,0.04906,0.91793
CVE-2004-0931,0.01831,0.78012
CVE-2004-0932,0.63394,0.99185
CVE-2004-0933,0.20691,0.97455
CVE-2004-0934,0.14785,0.96569
CVE-2004-0935,0.15338,0.96662
CVE-2004-0936,0.14785,0.9657
CVE-2004-0937,0.14785,0.9657
CVE-2004-0938,0.03651,0.89197
CVE-2004-0939,0.0163,0.7525
CVE-2004-0940,0.0483,0.91675
CVE-2004-0941,0.10693,0.95665
CVE-2004-0942,0.55105,0.98998
CVE-2004-0944,0.01373,0.70862
CVE-2004-0945,0.01574,0.74426
CVE-2004-0946,0.11299,0.95835
CVE-2004-0947,0.07369,0.94205
CVE-2004-0949,0.02626,0.84892
CVE-2004-0950,0.02159,0.81464
CVE-2004-0951,0.04464,0.911
CVE-2004-0952,0.04615,0.91363
CVE-2004-0953,0.10712,0.95672
CVE-2004-0956,0.03715,0.89377
CVE-2004-0957,0.02425,0.83548
CVE-2004-0958,0.0973,0.9536
CVE-2004-0959,0.00577,0.45324
CVE-2004-0960,0.03235,0.8779
CVE-2004-0961,0.03263,0.87922
CVE-2004-0962,0.03394,0.88381
CVE-2004-0963,0.32429,0.9828
CVE-2004-0964,0.62678,0.99169
CVE-2004-0965,0.00652,0.49168
CVE-2004-0966,0.00396,0.31141
CVE-2004-0967,0.00474,0.38496
CVE-2004-0968,0.00394,0.3095
CVE-2004-0969,0.00373,0.28697
CVE-2004-0970,0.00362,0.27387
CVE-2004-0971,0.00328,0.23331
CVE-2004-0972,0.00393,0.30856
CVE-2004-0974,0.00393,0.30856
CVE-2004-0975,0.00415,0.33271
CVE-2004-0976,0.00427,0.34391
CVE-2004-0977,0.00452,0.36761
CVE-2004-0978,0.38312,0.98519
CVE-2004-0979,0.0419,0.90584
CVE-2004-0980,0.03818,0.89688
CVE-2004-0981,0.05843,0.92919
CVE-2004-0982,0.06527,0.93554
CVE-2004-0983,0.01898,0.78826
CVE-2004-0984,0.0042,0.33816
CVE-2004-0985,0.20239,0.97387
CVE-2004-0986,0.0189,0.78728
CVE-2004-0987,0.05178,0.92162
CVE-2004-0988,0.01217,0.67378
CVE-2004-0989,0.21686,0.97556
CVE-2004-0990,0.28255,0.98057
CVE-2004-0991,0.03584,0.89
CVE-2004-0992,0.04278,0.90753
CVE-2004-0993,0.10167,0.95507
CVE-2004-0994,0.05149,0.92127
CVE-2004-0996,0.01145,0.65421
CVE-2004-0997,0.00402,0.31819
CVE-2004-0998,0.055,0.92503
CVE-2004-0999,0.01406,0.71494
CVE-2004-1000,0.0035,0.26047
CVE-2004-1001,0.00347,0.25701
CVE-2004-1002,0.02704,0.85371
CVE-2004-1003,0.05209,0.92205
CVE-2004-1004,0.01625,0.75173
CVE-2004-1005,0.01787,0.77436
CVE-2004-1006,0.07968,0.94554
CVE-2004-1007,0.01926,0.79132
CVE-2004-1008,0.07363,0.942
CVE-2004-1009,0.02547,0.84388
CVE-2004-1010,0.09246,0.95189
CVE-2004-1011,0.05843,0.92919
CVE-2004-1012,0.05951,0.93023
CVE-2004-1013,0.0583,0.92905
CVE-2004-1014,0.02385,0.83247
CVE-2004-1015,0.05178,0.92162
CVE-2004-1016,0.01001,0.61382
CVE-2004-1017,0.03284,0.88002
CVE-2004-1018,0.1616,0.96825
CVE-2004-1019,0.07996,0.94568
CVE-2004-1020,0.07068,0.93991
CVE-2004-1021,0.01082,0.63787
CVE-2004-1022,0.00206,0.09489
CVE-2004-1023,0.00287,0.19013
CVE-2004-1025,0.05178,0.92162
CVE-2004-1026,0.04934,0.91831
CVE-2004-1027,0.02737,0.85556
CVE-2004-1028,0.00449,0.36525
CVE-2004-1029,0.17018,0.96971
CVE-2004-1030,0.00364,0.27678
CVE-2004-1031,0.00369,0.2821
CVE-2004-1032,0.00362,0.27387
CVE-2004-1033,0.00364,0.27677
CVE-2004-1034,0.05693,0.92738
CVE-2004-1035,0.02068,0.80636
CVE-2004-1036,0.02818,0.86009
CVE-2004-1037,0.61668,0.99145
CVE-2004-1038,0.00483,0.39143
CVE-2004-1039,0.01591,0.74672
CVE-2004-1043,0.44984,0.9874
CVE-2004-1049,0.30584,0.98186
CVE-2004-1050,0.67061,0.99277
CVE-2004-1051,0.01374,0.70896
CVE-2004-1052,0.03577,0.88983
CVE-2004-1053,0.03062,0.87101
CVE-2004-1054,0.00952,0.59752
CVE-2004-1055,0.01475,0.72784
CVE-2004-1056,0.03268,0.87939
CVE-2004-1057,0.00421,0.33886
CVE-2004-1058,0.00391,0.30565
CVE-2004-1059,0.01208,0.67158
CVE-2004-1060,0.7467,0.99488
CVE-2004-1061,0.01034,0.62412
CVE-2004-1062,0.01235,0.67831
CVE-2004-1063,0.04181,0.90568
CVE-2004-1064,0.03735,0.89445
CVE-2004-1065,0.10042,0.95467
CVE-2004-1066,0.00319,0.22328
CVE-2004-1067,0.05178,0.92161
CVE-2004-1068,0.00388,0.30269
CVE-2004-1069,0.00334,0.24224
CVE-2004-1070,0.00508,0.41027
CVE-2004-1071,0.00508,0.41027
CVE-2004-1072,0.00558,0.44266
CVE-2004-1073,0.0081,0.55174
CVE-2004-1074,0.01006,0.61508
CVE-2004-1075,0.04945,0.91849
CVE-2004-1076,0.00653,0.49227
CVE-2004-1077,0.01165,0.65993
CVE-2004-1078,0.03765,0.89528
CVE-2004-1079,0.004,0.31559
CVE-2004-1080,0.79801,0.99599
CVE-2004-1081,0.00338,0.24636
CVE-2004-1082,0.07583,0.94328
CVE-2004-1083,0.01878,0.7858
CVE-2004-1084,0.01644,0.75464
CVE-2004-1085,0.00336,0.24442
CVE-2004-1086,0.03372,0.88315
CVE-2004-1087,0.00353,0.26408
CVE-2004-1088,0.01651,0.75567
CVE-2004-1089,0.00343,0.25195
CVE-2004-1090,0.0167,0.75839
CVE-2004-1091,0.0167,0.75839
CVE-2004-1092,0.0167,0.75839
CVE-2004-1093,0.0167,0.7584
CVE-2004-1094,0.09588,0.95313
CVE-2004-1095,0.09383,0.95235
CVE-2004-1096,0.18813,0.97191
CVE-2004-1097,0.05563,0.9258
CVE-2004-1098,0.01585,0.7459
CVE-2004-1099,0.10195,0.95515
CVE-2004-1100,0.05133,0.92102
CVE-2004-1101,0.06045,0.93119
CVE-2004-1102,0.0879,0.95004
CVE-2004-1103,0.02763,0.85711
CVE-2004-1104,0.35319,0.98397
CVE-2004-1105,0.02043,0.80382
CVE-2004-1106,0.01477,0.7283
CVE-2004-1107,0.00342,0.2512
CVE-2004-1108,0.00342,0.25121
CVE-2004-1109,0.03236,0.87792
CVE-2004-1110,0.00362,0.27387
CVE-2004-1111,0.02342,0.8295
CVE-2004-1112,0.01503,0.73271
CVE-2004-1113,0.01984,0.79751
CVE-2004-1114,0.05747,0.92801
CVE-2004-1115,0.00397,0.31299
CVE-2004-1116,0.00384,0.29841
CVE-2004-1117,0.00384,0.29842
CVE-2004-1118,0.08184,0.94677
CVE-2004-1119,0.17257,0.97003
CVE-2004-1120,0.14638,0.96542
CVE-2004-1121,0.04433,0.91035
CVE-2004-1122,0.02344,0.8296
CVE-2004-1123,0.01287,0.68981
CVE-2004-1124,0.00337,0.24584
CVE-2004-1125,0.06576,0.93597
CVE-2004-1127,0.14614,0.96536
CVE-2004-1128,0.0504,0.91989
CVE-2004-1129,0.01933,0.79219
CVE-2004-1130,0.01306,0.69403
CVE-2004-1131,0.00448,0.36433
CVE-2004-1133,0.09812,0.95391
CVE-2004-1134,0.72326,0.99422
CVE-2004-1135,0.49642,0.98857
CVE-2004-1136,0.01111,0.64575
CVE-2004-1137,0.20825,0.97473
CVE-2004-1138,0.0041,0.32594
CVE-2004-1139,0.02433,0.83612
CVE-2004-1140,0.02495,0.84038
CVE-2004-1141,0.02495,0.84038
CVE-2004-1142,0.02433,0.83612
CVE-2004-1143,0.01616,0.75032
CVE-2004-1144,0.00387,0.30127
CVE-2004-1145,0.0413,0.90464
CVE-2004-1146,0.01374,0.70889
CVE-2004-1147,0.11592,0.959
CVE-2004-1148,0.01418,0.71729
CVE-2004-1149,0.0041,0.32602
CVE-2004-1150,0.08708,0.94963
CVE-2004-1151,0.00406,0.32243
CVE-2004-1152,0.08272,0.94724
CVE-2004-1153,0.07966,0.94552
CVE-2004-1154,0.13196,0.96243
CVE-2004-1155,0.12585,0.96105
CVE-2004-1156,0.01415,0.71678
CVE-2004-1157,0.02497,0.84052
CVE-2004-1158,0.0272,0.8546
CVE-2004-1160,0.01727,0.76625
CVE-2004-1161,0.07327,0.94178
CVE-2004-1162,0.0193,0.79183
CVE-2004-1163,0.01227,0.67637
CVE-2004-1164,0.01574,0.74431
CVE-2004-1165,0.04437,0.91048
CVE-2004-1166,0.39165,0.9855
CVE-2004-1167,0.0208,0.80748
CVE-2004-1168,0.04558,0.91269
CVE-2004-1169,0.01412,0.71602
CVE-2004-1170,0.15981,0.9679
CVE-2004-1171,0.0045,0.36618
CVE-2004-1172,0.81791,0.99637
CVE-2004-1173,0.11722,0.95931
CVE-2004-1174,0.0143,0.71949
CVE-2004-1175,0.01625,0.75172
CVE-2004-1176,0.03103,0.87255
CVE-2004-1177,0.01797,0.77556
CVE-2004-1179,0.00389,0.30346
CVE-2004-1180,0.01661,0.75719
CVE-2004-1181,0.0034,0.24905
CVE-2004-1182,0.01779,0.77335
CVE-2004-1183,0.03876,0.89841
CVE-2004-1184,0.01181,0.6647
CVE-2004-1185,0.04439,0.91054
CVE-2004-1186,0.03977,0.90124
CVE-2004-1187,0.05178,0.92163
CVE-2004-1188,0.01965,0.79545
CVE-2004-1189,0.00734,0.52551
CVE-2004-1190,0.00396,0.31227
CVE-2004-1191,0.0032,0.22401
CVE-2004-1192,0.11746,0.95934
CVE-2004-1193,0.0041,0.326
CVE-2004-1194,0.0341,0.8844
CVE-2004-1195,0.031,0.87246
CVE-2004-1196,0.04267,0.90735
CVE-2004-1197,0.01475,0.72784
CVE-2004-1198,0.01697,0.76228
CVE-2004-1199,0.01647,0.75497
CVE-2004-1200,0.02204,0.81839
CVE-2004-1201,0.03204,0.87662
CVE-2004-1202,0.02299,0.82607
CVE-2004-1203,0.01388,0.71164
CVE-2004-1204,0.00329,0.23423
CVE-2004-1205,0.01678,0.75955
CVE-2004-1206,0.07452,0.94251
CVE-2004-1207,0.03588,0.89012
CVE-2004-1208,0.07625,0.94358
CVE-2004-1209,0.01041,0.62584
CVE-2004-1210,0.0199,0.79823
CVE-2004-1211,0.72459,0.99425
CVE-2004-1212,0.03226,0.87761
CVE-2004-1213,0.02,0.79917
CVE-2004-1214,0.06846,0.93809
CVE-2004-1215,0.03138,0.87396
CVE-2004-1216,0.03138,0.87395
CVE-2004-1217,0.02908,0.86448
CVE-2004-1218,0.02008,0.80044
CVE-2004-1219,0.023,0.82614
CVE-2004-1220,0.03265,0.87928
CVE-2004-1221,0.03124,0.87349
CVE-2004-1222,0.03554,0.88892
CVE-2004-1223,0.0294,0.86588
CVE-2004-1224,0.00333,0.23939
CVE-2004-1225,0.0176,0.77083
CVE-2004-1226,0.01212,0.67283
CVE-2004-1227,0.04155,0.90511
CVE-2004-1228,0.01164,0.65959
CVE-2004-1229,0.0159,0.74652
CVE-2004-1230,0.01409,0.71557
CVE-2004-1231,0.0173,0.76664
CVE-2004-1232,0.06242,0.93309
CVE-2004-1233,0.01616,0.75037
CVE-2004-1234,0.00542,0.43268
CVE-2004-1235,0.02893,0.86376
CVE-2004-1236,0.08854,0.95033
CVE-2004-1237,0.00358,0.26964
CVE-2004-1244,0.33199,0.98317
CVE-2004-1254,0.10354,0.95567
CVE-2004-1255,0.05954,0.93026
CVE-2004-1256,0.10436,0.95586
CVE-2004-1257,0.05954,0.93026
CVE-2004-1258,0.05954,0.93026
CVE-2004-1259,0.08827,0.95018
CVE-2004-1260,0.11193,0.95814
CVE-2004-1261,0.08827,0.95018
CVE-2004-1262,0.05954,0.93024
CVE-2004-1263,0.00375,0.28827
CVE-2004-1264,0.09107,0.95141
CVE-2004-1265,0.05954,0.93027
CVE-2004-1266,0.05954,0.93027
CVE-2004-1267,0.06255,0.93322
CVE-2004-1268,0.00454,0.36922
CVE-2004-1269,0.08954,0.95082
CVE-2004-1270,0.00454,0.36923
CVE-2004-1271,0.05954,0.93025
CVE-2004-1272,0.05954,0.93027
CVE-2004-1273,0.04969,0.9189
CVE-2004-1274,0.04581,0.91305
CVE-2004-1275,0.05954,0.93025
CVE-2004-1276,0.0036,0.27216
CVE-2004-1277,0.00936,0.59242
CVE-2004-1278,0.05954,0.93025
CVE-2004-1279,0.0479,0.91619
CVE-2004-1280,0.02123,0.81146
CVE-2004-1281,0.00936,0.59242
CVE-2004-1282,0.09107,0.9514
CVE-2004-1283,0.05954,0.93024
CVE-2004-1284,0.14458,0.96512
CVE-2004-1285,0.04969,0.91891
CVE-2004-1286,0.12402,0.96069
CVE-2004-1287,0.17882,0.9708
CVE-2004-1288,0.10436,0.95586
CVE-2004-1289,0.14689,0.96554
CVE-2004-1290,0.0479,0.91619
CVE-2004-1291,0.0246,0.83805
CVE-2004-1292,0.16185,0.96829
CVE-2004-1293,0.13709,0.96369
CVE-2004-1294,0.00999,0.61274
CVE-2004-1295,0.00361,0.27301
CVE-2004-1296,0.00349,0.25979
CVE-2004-1297,0.05954,0.93025
CVE-2004-1298,0.08827,0.95018
CVE-2004-1299,0.12253,0.96043
CVE-2004-1300,0.09107,0.95141
CVE-2004-1301,0.06167,0.93238
CVE-2004-1302,0.03817,0.89685
CVE-2004-1303,0.06201,0.9327
CVE-2004-1304,0.11396,0.95855
CVE-2004-1305,0.58579,0.99075
CVE-2004-1306,0.19598,0.97299
CVE-2004-1307,0.0634,0.93397
CVE-2004-1308,0.14972,0.96602
CVE-2004-1309,0.05178,0.92161
CVE-2004-1310,0.05178,0.92162
CVE-2004-1311,0.05178,0.92161
CVE-2004-1312,0.0247,0.83875
CVE-2004-1313,0.00371,0.28438
CVE-2004-1314,0.02364,0.83105
CVE-2004-1315,0.72096,0.99415
CVE-2004-1316,0.03449,0.88573
CVE-2004-1317,0.60412,0.99116
CVE-2004-1318,0.01884,0.78646
CVE-2004-1319,0.26922,0.97973
CVE-2004-1320,0.01532,0.73746
CVE-2004-1321,0.01332,0.69984
CVE-2004-1322,0.02453,0.83754
CVE-2004-1323,0.00334,0.24193
CVE-2004-1324,0.1665,0.9692
CVE-2004-1325,0.15721,0.96748
CVE-2004-1326,0.0115,0.65583
CVE-2004-1327,0.04391,0.90962
CVE-2004-1328,0.00495,0.40048
CVE-2004-1329,0.03273,0.87956
CVE-2004-1330,0.01247,0.681
CVE-2004-1331,0.19468,0.97286
CVE-2004-1332,0.09543,0.95296
CVE-2004-1333,0.00959,0.59953
CVE-2004-1334,0.0053,0.42544
CVE-2004-1335,0.01039,0.62527
CVE-2004-1336,0.00362,0.27385
CVE-2004-1337,0.00402,0.31799
CVE-2004-1338,0.01194,0.66787
CVE-2004-1339,0.01477,0.72827
CVE-2004-1340,0.00392,0.30651
CVE-2004-1341,0.01472,0.72737
CVE-2004-1342,0.02282,0.82464
CVE-2004-1343,0.01931,0.7919
CVE-2004-1345,0.00372,0.2851
CVE-2004-1346,0.00403,0.31952
CVE-2004-1347,0.03542,0.88862
CVE-2004-1348,0.01752,0.76965
CVE-2004-1349,0.00587,0.45887
CVE-2004-1350,0.07663,0.94382
CVE-2004-1351,0.06024,0.93098
CVE-2004-1352,0.00506,0.40803
CVE-2004-1353,0.0036,0.27193
CVE-2004-1354,0.04236,0.90676
CVE-2004-1355,0.00338,0.24654
CVE-2004-1356,0.00363,0.27602
CVE-2004-1357,0.03069,0.87128
CVE-2004-1358,0.01273,0.68712
CVE-2004-1359,0.00441,0.35836
CVE-2004-1360,0.00427,0.34389
CVE-2004-1361,0.20013,0.97356
CVE-2004-1362,0.0905,0.95118
CVE-2004-1363,0.09095,0.95137
CVE-2004-1364,0.13782,0.96388
CVE-2004-1365,0.07362,0.942
CVE-2004-1366,0.15495,0.96693
CVE-2004-1367,0.07275,0.94148
CVE-2004-1368,0.05556,0.92572
CVE-2004-1369,0.0564,0.92686
CVE-2004-1370,0.03856,0.89793
CVE-2004-1371,0.10767,0.95688
CVE-2004-1372,0.00488,0.39552
CVE-2004-1373,0.70066,0.99358
CVE-2004-1374,0.00409,0.3254
CVE-2004-1375,0.00482,0.39107
CVE-2004-1376,0.08912,0.95063
CVE-2004-1377,0.00362,0.27385
CVE-2004-1378,0.02441,0.8366
CVE-2004-1379,0.03995,0.90163
CVE-2004-1380,0.03682,0.89283
CVE-2004-1381,0.06879,0.93837
CVE-2004-1382,0.00362,0.27388
CVE-2004-1383,0.02821,0.86029
CVE-2004-1384,0.04039,0.9026
CVE-2004-1385,0.07324,0.94176
CVE-2004-1386,0.01807,0.77693
CVE-2004-1387,0.00549,0.43677
CVE-2004-1388,0.68195,0.99308
CVE-2004-1389,0.09863,0.95409
CVE-2004-1390,0.0734,0.94185
CVE-2004-1391,0.00561,0.44455
CVE-2004-1392,0.10763,0.95686
CVE-2004-1393,0.02571,0.84545
CVE-2004-1394,0.00337,0.24584
CVE-2004-1395,0.03822,0.89696
CVE-2004-1396,0.03095,0.87233
CVE-2004-1397,0.01276,0.68762
CVE-2004-1398,0.00407,0.32318
CVE-2004-1399,0.01686,0.76083
CVE-2004-1400,0.0722,0.94108
CVE-2004-1401,0.0266,0.8511
CVE-2004-1402,0.03291,0.88029
CVE-2004-1403,0.01709,0.76408
CVE-2004-1404,0.02915,0.86484
CVE-2004-1405,0.05154,0.92135
CVE-2004-1406,0.02444,0.83688
CVE-2004-1407,0.01642,0.7544
CVE-2004-1408,0.01532,0.73743
CVE-2004-1409,0.01041,0.62584
CVE-2004-1410,0.01703,0.76318
CVE-2004-1411,0.01333,0.69991
CVE-2004-1412,0.01736,0.76749
CVE-2004-1413,0.01097,0.64249
CVE-2004-1414,0.01331,0.69948
CVE-2004-1415,0.01155,0.65716
CVE-2004-1416,0.01876,0.78561
CVE-2004-1417,0.0193,0.79176
CVE-2004-1418,0.0179,0.77468
CVE-2004-1419,0.02424,0.8354
CVE-2004-1420,0.04049,0.90282
CVE-2004-1421,0.0423,0.90664
CVE-2004-1422,0.07888,0.94515
CVE-2004-1423,0.15469,0.96689
CVE-2004-1424,0.01298,0.6923
CVE-2004-1425,0.01818,0.77856
CVE-2004-1426,0.01549,0.74035
CVE-2004-1427,0.01678,0.75947
CVE-2004-1428,0.02837,0.86105
CVE-2004-1429,0.01317,0.69656
CVE-2004-1430,0.0133,0.69931
CVE-2004-1431,0.01548,0.74022
CVE-2004-1432,0.04087,0.90365
CVE-2004-1433,0.04087,0.90366
CVE-2004-1434,0.03275,0.87965
CVE-2004-1435,0.03165,0.87504
CVE-2004-1436,0.03142,0.8741
CVE-2004-1437,0.13368,0.96287
CVE-2004-1438,0.00701,0.51288
CVE-2004-1439,0.15847,0.96768
CVE-2004-1440,0.04114,0.90424
CVE-2004-1441,0.06573,0.93594
CVE-2004-1442,0.04252,0.90703
CVE-2004-1443,0.01208,0.67155
CVE-2004-1444,0.08865,0.9504
CVE-2004-1445,0.00305,0.20829
CVE-2004-1446,0.03098,0.87241
CVE-2004-1447,0.01669,0.75827
CVE-2004-1448,0.01673,0.75885
CVE-2004-1449,0.00924,0.58839
CVE-2004-1450,0.01241,0.67964
CVE-2004-1451,0.01388,0.71174
CVE-2004-1452,0.0044,0.35723
CVE-2004-1453,0.00364,0.27676
CVE-2004-1454,0.0343,0.88507
CVE-2004-1455,0.04241,0.90682
CVE-2004-1456,0.13991,0.96428
CVE-2004-1457,0.02062,0.80574
CVE-2004-1458,0.01798,0.77578
CVE-2004-1459,0.01757,0.77042
CVE-2004-1460,0.01572,0.74402
CVE-2004-1461,0.01679,0.75967
CVE-2004-1462,0.01596,0.74737
CVE-2004-1463,0.02283,0.82469
CVE-2004-1464,0.0484,0.91692
CVE-2004-1465,0.01138,0.65265
CVE-2004-1466,0.05233,0.92229
CVE-2004-1467,0.0362,0.89106
CVE-2004-1468,0.03608,0.89071
CVE-2004-1469,0.0062,0.47621
CVE-2004-1470,0.02437,0.83639
CVE-2004-1471,0.07722,0.94416
CVE-2004-1472,0.03722,0.89405
CVE-2004-1473,0.03945,0.90037
CVE-2004-1474,0.03226,0.8776
CVE-2004-1475,0.08374,0.94784
CVE-2004-1476,0.02296,0.8258
CVE-2004-1477,0.02614,0.84819
CVE-2004-1478,0.03405,0.88427
CVE-2004-1480,0.0262,0.84855
CVE-2004-1481,0.04278,0.90753
CVE-2004-1482,0.01895,0.78787
CVE-2004-1483,0.02373,0.83164
CVE-2004-1484,0.07293,0.94155
CVE-2004-1485,0.0245,0.83737
CVE-2004-1486,0.03652,0.89201
CVE-2004-1487,0.01657,0.75642
CVE-2004-1488,0.11919,0.95974
CVE-2004-1489,0.02014,0.80091
CVE-2004-1490,0.02451,0.83743
CVE-2004-1491,0.12559,0.96101
CVE-2004-1492,0.01689,0.76127
CVE-2004-1493,0.03451,0.8858
CVE-2004-1494,0.03742,0.89466
CVE-2004-1495,0.01347,0.70315
CVE-2004-1496,0.01466,0.72627
CVE-2004-1497,0.00314,0.21833
CVE-2004-1498,0.01211,0.67246
CVE-2004-1499,0.0181,0.77724
CVE-2004-1500,0.01882,0.78629
CVE-2004-1501,0.01259,0.684
CVE-2004-1502,0.01259,0.684
CVE-2004-1503,0.02428,0.83577
CVE-2004-1504,0.0155,0.74064
CVE-2004-1505,0.01996,0.79884
CVE-2004-1506,0.01283,0.68906
CVE-2004-1507,0.01473,0.72748
CVE-2004-1508,0.01625,0.75173
CVE-2004-1509,0.01582,0.74546
CVE-2004-1510,0.02722,0.85475
CVE-2004-1511,0.0232,0.82773
CVE-2004-1512,0.01444,0.72183
CVE-2004-1513,0.01656,0.75632
CVE-2004-1514,0.01809,0.77717
CVE-2004-1515,0.01013,0.61771
CVE-2004-1516,0.01604,0.74858
CVE-2004-1517,0.01585,0.74591
CVE-2004-1518,0.02314,0.82728
