#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2026-1042,0.00236,0.13017
CVE-2026-1043,0.00254,0.15111
CVE-2026-1044,0.00264,0.16355
CVE-2026-1045,0.00219,0.1103
CVE-2026-1046,0.00244,0.13922
CVE-2026-1047,0.00309,0.21171
CVE-2026-1048,0.00325,0.22919
CVE-2026-1049,0.00228,0.12199
CVE-2026-1050,0.00402,0.31691
CVE-2026-1051,0.00122,0.01703
CVE-2026-1053,0.00288,0.19097
CVE-2026-1054,0.00264,0.16313
CVE-2026-1055,0.00211,0.10141
CVE-2026-1056,0.13473,0.96303
CVE-2026-1058,0.0034,0.24804
CVE-2026-1059,0.00448,0.36339
CVE-2026-1060,0.00287,0.18904
CVE-2026-1061,0.00402,0.31735
CVE-2026-1062,0.00402,0.31735
CVE-2026-1063,0.04579,0.91288
CVE-2026-1064,0.04579,0.91288
CVE-2026-1065,0.00359,0.27001
CVE-2026-1066,0.05552,0.92556
CVE-2026-1068,0.00078,0.00115
CVE-2026-1069,0.00398,0.31242
CVE-2026-1070,0.00179,0.06662
CVE-2026-1071,0.00193,0.07949
CVE-2026-1072,0.00162,0.04731
CVE-2026-1073,0.00126,0.0196
CVE-2026-1074,0.00233,0.12719
CVE-2026-1075,0.00216,0.10741
CVE-2026-1076,0.00179,0.06662
CVE-2026-1078,0.00321,0.225
CVE-2026-1079,0.0026,0.15859
CVE-2026-1080,0.00239,0.1332
CVE-2026-1081,0.00179,0.06661
CVE-2026-1082,0.00157,0.04112
CVE-2026-1083,0.0029,0.19205
CVE-2026-1084,0.00308,0.21052
CVE-2026-1085,0.00124,0.01816
CVE-2026-1086,0.00126,0.0196
CVE-2026-1087,0.00126,0.0196
CVE-2026-1088,0.00175,0.06146
CVE-2026-1089,0.00229,0.1221
CVE-2026-1090,0.00231,0.12469
CVE-2026-1092,0.00552,0.43778
CVE-2026-1093,0.00243,0.13815
CVE-2026-1094,0.00168,0.0545
CVE-2026-1095,0.00276,0.1789
CVE-2026-1096,0.00255,0.15233
CVE-2026-1097,0.00265,0.16397
CVE-2026-1098,0.00211,0.10127
CVE-2026-1099,0.00256,0.15399
CVE-2026-1101,0.00412,0.32779
CVE-2026-1102,0.00594,0.46121
CVE-2026-1103,0.00264,0.16362
CVE-2026-1104,0.00277,0.17937
CVE-2026-1105,0.00485,0.39197
CVE-2026-1106,0.00433,0.35002
CVE-2026-1107,0.00528,0.42266
CVE-2026-1108,0.00249,0.14467
CVE-2026-1109,0.00249,0.14467
CVE-2026-1110,0.00298,0.20058
CVE-2026-1111,0.00706,0.51372
CVE-2026-1112,0.00435,0.35152
CVE-2026-1114,0.0054,0.43063
CVE-2026-1115,0.01261,0.68376
CVE-2026-1116,0.00258,0.15594
CVE-2026-1117,0.0056,0.44257
CVE-2026-1118,0.00356,0.2669
CVE-2026-1119,0.00428,0.34378
CVE-2026-1120,0.00494,0.39841
CVE-2026-1121,0.00504,0.40562
CVE-2026-1122,0.00456,0.36969
CVE-2026-1123,0.0046,0.37279
CVE-2026-1124,0.00456,0.36968
CVE-2026-1125,0.1574,0.96745
CVE-2026-1126,0.00255,0.15231
CVE-2026-1127,0.00202,0.08993
CVE-2026-1128,0.00098,0.00717
CVE-2026-1129,0.00544,0.43275
CVE-2026-1130,0.00544,0.43274
CVE-2026-1131,0.00562,0.44416
CVE-2026-1132,0.00562,0.44416
CVE-2026-1133,0.00544,0.43275
CVE-2026-1134,0.0036,0.27137
CVE-2026-1135,0.0036,0.27137
CVE-2026-1136,0.00276,0.17902
CVE-2026-1137,0.00972,0.60382
CVE-2026-1138,0.0098,0.60648
CVE-2026-1139,0.0098,0.60648
CVE-2026-1140,0.00755,0.53155
CVE-2026-1141,0.00342,0.24997
CVE-2026-1142,0.00229,0.12279
CVE-2026-1143,0.00745,0.52835
CVE-2026-1144,0.0041,0.32551
CVE-2026-1145,0.00395,0.30965
CVE-2026-1146,0.00205,0.09357
CVE-2026-1147,0.00275,0.17766
CVE-2026-1148,0.00241,0.13656
CVE-2026-1149,0.03084,0.8717
CVE-2026-1150,0.02672,0.85158
CVE-2026-1151,0.00225,0.1175
CVE-2026-1152,0.00347,0.25609
CVE-2026-1153,0.00252,0.14915
CVE-2026-1154,0.00392,0.3054
CVE-2026-1155,0.00922,0.58692
CVE-2026-1156,0.00719,0.51907
CVE-2026-1157,0.01007,0.61484
CVE-2026-1158,0.00719,0.51907
CVE-2026-1159,0.00389,0.30258
CVE-2026-1160,0.00379,0.29138
CVE-2026-1161,0.00227,0.12079
CVE-2026-1162,0.00791,0.54435
CVE-2026-1163,0.00227,0.12018
CVE-2026-1164,0.00201,0.08888
CVE-2026-1165,0.00175,0.06258
CVE-2026-1166,0.00178,0.066
CVE-2026-1168,0.00493,0.39795
CVE-2026-1169,0.00235,0.12926
CVE-2026-1170,0.00426,0.34212
CVE-2026-1171,0.00573,0.45046
CVE-2026-1172,0.00573,0.45046
CVE-2026-1173,0.00788,0.54316
CVE-2026-1174,0.00779,0.54014
CVE-2026-1175,0.00484,0.39113
CVE-2026-1176,0.00379,0.29139
CVE-2026-1177,0.00408,0.32374
CVE-2026-1178,0.00408,0.32374
CVE-2026-1179,0.00408,0.32375
CVE-2026-1180,0.00412,0.32738
CVE-2026-1181,0.00355,0.26611
CVE-2026-1182,0.00194,0.08065
CVE-2026-1183,0.00304,0.20687
CVE-2026-1184,0.00331,0.23512
CVE-2026-1185,0.00226,0.11953
CVE-2026-1186,0.00366,0.27756
CVE-2026-1187,0.00255,0.15232
CVE-2026-1188,0.00511,0.41124
CVE-2026-1189,0.00218,0.10891
CVE-2026-1190,0.00422,0.33864
CVE-2026-1191,0.00227,0.1198
CVE-2026-1192,0.06948,0.93882
CVE-2026-1193,0.00354,0.26365
CVE-2026-1194,0.00779,0.54035
CVE-2026-1195,0.00251,0.14718
CVE-2026-1196,0.00465,0.37644
CVE-2026-1197,0.00367,0.27833
CVE-2026-1198,0.00292,0.19442
CVE-2026-1199,0.00166,0.05223
CVE-2026-1200,0.00342,0.24988
CVE-2026-1201,0.0048,0.38812
CVE-2026-1202,0.00899,0.57945
CVE-2026-1203,0.00792,0.54459
CVE-2026-1206,0.0025,0.14569
CVE-2026-1207,0.13251,0.96248
CVE-2026-1208,0.00185,0.0722
CVE-2026-1210,0.0033,0.23401
CVE-2026-1213,0.00361,0.27207
CVE-2026-1215,0.00167,0.05267
CVE-2026-1216,0.00246,0.14095
CVE-2026-1217,0.00171,0.05782
CVE-2026-1218,0.00262,0.16039
CVE-2026-1219,0.00255,0.15253
CVE-2026-1220,0.00297,0.19939
CVE-2026-1221,0.00496,0.40017
CVE-2026-1222,0.00646,0.48781
CVE-2026-1223,0.00422,0.33888
CVE-2026-1224,0.00392,0.30547
CVE-2026-1225,0.00165,0.05031
CVE-2026-1226,0.00135,0.02429
CVE-2026-1227,0.0011,0.01164
CVE-2026-1228,0.00189,0.07545
CVE-2026-1229,0.00404,0.31962
CVE-2026-1230,0.00192,0.07916
CVE-2026-1231,0.00195,0.08165
CVE-2026-1232,0.00128,0.02034
CVE-2026-1233,0.00335,0.24148
CVE-2026-1235,0.00279,0.18158
CVE-2026-1236,0.00228,0.12204
CVE-2026-1237,0.00144,0.03033
CVE-2026-1238,0.00319,0.22261
CVE-2026-1239,0.00484,0.39129
CVE-2026-1241,0.00331,0.23507
CVE-2026-1242,0.00177,0.0645
CVE-2026-1243,0.00207,0.09579
CVE-2026-1244,0.00276,0.17914
CVE-2026-1245,0.0055,0.43674
CVE-2026-1246,0.00551,0.43698
CVE-2026-1247,0.00245,0.14084
CVE-2026-1248,0.00219,0.11042
CVE-2026-1249,0.0019,0.07666
CVE-2026-1250,0.00273,0.17544
CVE-2026-1251,0.00295,0.1976
CVE-2026-1252,0.00264,0.16318
CVE-2026-1253,0.00285,0.18775
CVE-2026-1254,0.00184,0.07051
CVE-2026-1255,0.00295,0.19768
CVE-2026-1256,0.00204,0.09216
CVE-2026-1257,0.00756,0.5322
CVE-2026-1258,0.00364,0.27594
CVE-2026-1260,0.00178,0.06576
CVE-2026-1261,0.00308,0.21022
CVE-2026-1262,0.00242,0.13708
CVE-2026-1263,0.00277,0.17979
CVE-2026-1264,0.00179,0.06606
CVE-2026-1265,0.0019,0.07691
CVE-2026-1266,0.00278,0.18114
CVE-2026-1267,0.0033,0.23422
CVE-2026-1268,0.00306,0.20842
CVE-2026-1271,0.00335,0.242
CVE-2026-1272,0.00201,0.0885
CVE-2026-1273,0.00313,0.21636
CVE-2026-1274,0.003,0.20204
CVE-2026-1275,0.00235,0.12918
CVE-2026-1276,0.00136,0.02474
CVE-2026-1277,0.00592,0.46034
CVE-2026-1278,0.00195,0.0819
CVE-2026-1279,0.00249,0.14514
CVE-2026-1280,0.00339,0.24671
CVE-2026-1281,0.98575,0.99921
CVE-2026-1282,0.00168,0.05449
CVE-2026-1283,0.00285,0.18748
CVE-2026-1284,0.00289,0.19185
CVE-2026-1285,0.01055,0.62946
CVE-2026-1286,0.00315,0.21785
CVE-2026-1287,0.008,0.5473
CVE-2026-1288,0.00116,0.01415
CVE-2026-1289,0.00193,0.08008
CVE-2026-1290,0.004,0.31503
CVE-2026-1291,0.00214,0.10431
CVE-2026-1292,0.00318,0.22093
CVE-2026-1293,0.00199,0.08684
CVE-2026-1294,0.00311,0.21406
CVE-2026-1295,0.00298,0.2006
CVE-2026-1296,0.0046,0.37192
CVE-2026-1298,0.0028,0.18281
CVE-2026-1299,0.00582,0.45487
CVE-2026-1300,0.00227,0.1198
CVE-2026-1301,0.00365,0.27631
CVE-2026-1302,0.00236,0.13016
CVE-2026-1303,0.00299,0.20119
CVE-2026-1304,0.0032,0.22397
CVE-2026-1305,0.00407,0.32289
CVE-2026-1306,0.04458,0.91072
CVE-2026-1307,0.00225,0.11841
CVE-2026-1310,0.00373,0.28518
CVE-2026-1311,0.00762,0.53463
CVE-2026-1312,0.00851,0.56454
CVE-2026-1313,0.00316,0.21971
CVE-2026-1314,0.00892,0.57741
CVE-2026-1315,0.0064,0.48475
CVE-2026-1316,0.00267,0.16787
CVE-2026-1317,0.00251,0.14689
CVE-2026-1319,0.00217,0.1084
CVE-2026-1320,0.00267,0.16787
CVE-2026-1321,0.0035,0.25913
CVE-2026-1322,0.00311,0.21382
CVE-2026-1323,0.00215,0.10629
CVE-2026-1324,0.07086,0.93997
CVE-2026-1325,0.00577,0.45206
CVE-2026-1326,0.03541,0.88839
CVE-2026-1327,0.02917,0.86467
CVE-2026-1328,0.00852,0.56486
CVE-2026-1329,0.01217,0.67327
CVE-2026-1330,0.00671,0.49908
CVE-2026-1331,0.00759,0.53366
CVE-2026-1332,0.0046,0.37193
CVE-2026-1333,0.00202,0.0898
CVE-2026-1334,0.00202,0.0898
CVE-2026-1335,0.00202,0.0898
CVE-2026-1336,0.00319,0.22196
CVE-2026-1337,0.00227,0.12017
CVE-2026-1338,0.0019,0.07656
CVE-2026-1340,0.98523,0.9992
CVE-2026-1341,0.00524,0.42052
CVE-2026-1342,0.00175,0.06247
CVE-2026-1343,0.00198,0.08464
CVE-2026-1344,0.00143,0.02938
CVE-2026-1345,0.00355,0.26527
CVE-2026-1346,0.00228,0.12125
CVE-2026-1352,0.00328,0.23243
CVE-2026-1354,0.00134,0.02349
CVE-2026-1355,0.00405,0.32035
CVE-2026-1356,0.00238,0.13296
CVE-2026-1357,0.32714,0.9829
CVE-2026-1358,0.01228,0.67623
CVE-2026-1359,0.00442,0.35806
CVE-2026-1360,0.00933,0.59083
CVE-2026-1361,0.00602,0.46567
CVE-2026-1363,0.00599,0.46398
CVE-2026-1364,0.00579,0.45321
CVE-2026-1365,0.00463,0.37505
CVE-2026-1367,0.07719,0.94405
CVE-2026-1368,0.01211,0.67179
CVE-2026-1369,0.00162,0.04666
CVE-2026-1370,0.00354,0.26443
CVE-2026-1371,0.00299,0.20199
CVE-2026-1372,0.00354,0.26424
CVE-2026-1373,0.00157,0.04141
CVE-2026-1375,0.00366,0.27785
CVE-2026-1376,0.00519,0.41695
CVE-2026-1377,0.00147,0.03297
CVE-2026-1378,0.0014,0.02733
CVE-2026-1379,0.0029,0.19223
CVE-2026-1380,0.00147,0.03296
CVE-2026-1381,0.00277,0.17998
CVE-2026-1382,0.00331,0.23661
CVE-2026-1386,0.00217,0.10839
CVE-2026-1387,0.003,0.20289
CVE-2026-1388,0.00363,0.27476
CVE-2026-1389,0.00221,0.11311
CVE-2026-1390,0.0014,0.02733
CVE-2026-1391,0.00294,0.19569
CVE-2026-1392,0.0014,0.02733
CVE-2026-1393,0.0014,0.02733
CVE-2026-1394,0.00159,0.04306
CVE-2026-1395,0.0024,0.13464
CVE-2026-1396,0.00236,0.13027
CVE-2026-1397,0.00193,0.07993
CVE-2026-1398,0.00152,0.03668
CVE-2026-1399,0.00221,0.11305
CVE-2026-1400,0.00736,0.52513
CVE-2026-1401,0.00249,0.14515
CVE-2026-1402,0.00471,0.38092
CVE-2026-1404,0.00219,0.11006
CVE-2026-1405,0.03177,0.87529
CVE-2026-1406,0.00263,0.16166
CVE-2026-1407,0.00296,0.19862
CVE-2026-1408,0.00307,0.2095
CVE-2026-1409,0.00387,0.30038
CVE-2026-1410,0.00333,0.23883
CVE-2026-1411,0.00216,0.10696
CVE-2026-1412,0.04347,0.90864
CVE-2026-1413,0.03088,0.87181
CVE-2026-1414,0.04904,0.91774
CVE-2026-1415,0.00178,0.06587
CVE-2026-1416,0.00222,0.11409
CVE-2026-1417,0.00222,0.11409
CVE-2026-1418,0.00241,0.1365
CVE-2026-1419,0.17153,0.96983
CVE-2026-1420,0.03877,0.89824
CVE-2026-1421,0.00297,0.19935
CVE-2026-1422,0.00533,0.42601
CVE-2026-1423,0.00422,0.33895
CVE-2026-1424,0.00474,0.38392
CVE-2026-1425,0.00407,0.32249
CVE-2026-1426,0.00467,0.37827
CVE-2026-1427,0.01424,0.71773
CVE-2026-1428,0.01397,0.71268
CVE-2026-1429,0.00247,0.14235
CVE-2026-1430,0.00189,0.07578
CVE-2026-1431,0.0028,0.18293
CVE-2026-1432,0.00333,0.23817
CVE-2026-1433,0.00306,0.20816
CVE-2026-1434,0.00158,0.04181
CVE-2026-1435,0.00374,0.2862
CVE-2026-1436,0.0022,0.1125
CVE-2026-1437,0.00211,0.10193
CVE-2026-1438,0.00185,0.07238
CVE-2026-1439,0.00185,0.07238
CVE-2026-1440,0.00196,0.08298
CVE-2026-1441,0.00196,0.08298
CVE-2026-1442,0.00153,0.03676
CVE-2026-1443,0.00562,0.44432
CVE-2026-1444,0.0024,0.13549
CVE-2026-1445,0.00253,0.15054
CVE-2026-1446,0.00173,0.05926
CVE-2026-1447,0.00172,0.05823
CVE-2026-1448,0.05775,0.92817
CVE-2026-1449,0.00388,0.30144
CVE-2026-1450,0.00204,0.09211
CVE-2026-1451,0.00208,0.09726
CVE-2026-1453,0.00515,0.41387
CVE-2026-1454,0.00241,0.13638
CVE-2026-1455,0.00129,0.02084
CVE-2026-1456,0.00379,0.29126
CVE-2026-1457,0.06971,0.939
CVE-2026-1458,0.00379,0.29126
CVE-2026-1459,0.00918,0.58562
CVE-2026-1460,0.01157,0.65709
CVE-2026-1461,0.00236,0.1299
CVE-2026-1462,0.00405,0.3201
CVE-2026-1463,0.00452,0.36657
CVE-2026-1464,0.00147,0.03239
CVE-2026-1465,0.00137,0.02513
CVE-2026-1466,0.00324,0.2285
CVE-2026-1467,0.00366,0.27768
CVE-2026-1468,0.00222,0.11415
CVE-2026-1469,0.00141,0.02816
CVE-2026-1470,0.20683,0.97446
CVE-2026-1471,0.00244,0.13898
CVE-2026-1472,0.00372,0.28461
CVE-2026-1473,0.00372,0.28463
CVE-2026-1474,0.00372,0.28463
CVE-2026-1475,0.00372,0.28463
CVE-2026-1476,0.00372,0.28462
CVE-2026-1477,0.00372,0.28464
CVE-2026-1478,0.00372,0.28462
CVE-2026-1479,0.00372,0.28463
CVE-2026-1480,0.00372,0.28462
CVE-2026-1481,0.00372,0.28461
CVE-2026-1482,0.00372,0.28461
CVE-2026-1483,0.00372,0.28461
CVE-2026-1484,0.00346,0.25516
CVE-2026-1485,0.00158,0.04236
CVE-2026-1486,0.00457,0.37012
CVE-2026-1487,0.00322,0.22568
CVE-2026-1489,0.00371,0.28383
CVE-2026-1490,0.01178,0.66325
CVE-2026-1491,0.00371,0.28369
CVE-2026-1492,0.27989,0.98038
CVE-2026-1493,0.00178,0.06548
CVE-2026-1495,0.00116,0.01453
CVE-2026-1496,0.00478,0.38671
CVE-2026-1497,0.00235,0.1297
CVE-2026-1498,0.00872,0.57166
CVE-2026-1499,0.00999,0.61204
CVE-2026-1500,0.00321,0.22528
CVE-2026-1502,0.00562,0.44432
CVE-2026-1503,0.00145,0.03087
CVE-2026-1504,0.00251,0.14721
CVE-2026-1505,0.05066,0.92008
CVE-2026-1506,0.0557,0.9258
CVE-2026-1507,0.00295,0.19725
CVE-2026-1508,0.00124,0.01846
CVE-2026-1509,0.0031,0.21244
CVE-2026-1512,0.00245,0.13978
CVE-2026-1513,0.00201,0.08844
CVE-2026-1514,0.00295,0.19759
CVE-2026-1516,0.00428,0.34453
CVE-2026-1517,0.0029,0.19276
CVE-2026-1519,0.01599,0.74744
CVE-2026-1520,0.00254,0.15171
CVE-2026-1521,0.00594,0.46111
CVE-2026-1522,0.00738,0.52605
CVE-2026-1523,0.01154,0.65633
CVE-2026-1524,0.00315,0.21811
CVE-2026-1525,0.00493,0.39778
CVE-2026-1526,0.0115,0.65517
CVE-2026-1527,0.00276,0.17904
CVE-2026-1528,0.00488,0.39479
CVE-2026-1529,0.00461,0.37342
CVE-2026-1530,0.00264,0.16244
CVE-2026-1531,0.00285,0.18713
CVE-2026-1532,0.00677,0.50222
CVE-2026-1533,0.00406,0.32093
CVE-2026-1534,0.00469,0.3795
CVE-2026-1535,0.00469,0.3795
CVE-2026-1536,0.00349,0.25767
CVE-2026-1537,0.00254,0.15106
CVE-2026-1539,0.00277,0.18021
CVE-2026-1540,0.00639,0.48395
CVE-2026-1541,0.00281,0.18321
CVE-2026-1542,0.00194,0.08053
CVE-2026-1543,0.00337,0.24379
CVE-2026-1544,0.03816,0.89666
CVE-2026-1545,0.00433,0.34987
CVE-2026-1546,0.00379,0.29129
CVE-2026-1547,0.03052,0.87043
CVE-2026-1548,0.03487,0.88682
CVE-2026-1549,0.00515,0.41361
CVE-2026-1550,0.00403,0.31859
CVE-2026-1551,0.00408,0.32318
CVE-2026-1552,0.00357,0.26749
CVE-2026-1553,0.00147,0.03233
CVE-2026-1554,0.00161,0.04553
CVE-2026-1555,0.00984,0.60743
CVE-2026-1556,0.00391,0.3053
CVE-2026-1557,0.01722,0.76523
CVE-2026-1558,0.00253,0.15053
CVE-2026-1559,0.00195,0.08187
CVE-2026-1560,0.0892,0.95057
CVE-2026-1561,0.00294,0.19688
CVE-2026-1562,0.00242,0.13714
CVE-2026-1563,0.00242,0.13714
CVE-2026-1564,0.00187,0.07404
CVE-2026-1565,0.00554,0.43913
CVE-2026-1566,0.003,0.20303
CVE-2026-1567,0.00311,0.21415
CVE-2026-1568,0.00147,0.03293
CVE-2026-1569,0.00159,0.0432
CVE-2026-1570,0.00197,0.08408
CVE-2026-1571,0.00297,0.19917
CVE-2026-1572,0.00322,0.22552
CVE-2026-1573,0.00157,0.04141
CVE-2026-1574,0.00159,0.0432
CVE-2026-1575,0.00156,0.04026
CVE-2026-1577,0.00335,0.24193
CVE-2026-1578,0.00131,0.02192
CVE-2026-1579,0.00926,0.5884
CVE-2026-1580,0.00504,0.40545
CVE-2026-1581,0.01727,0.76585
CVE-2026-1582,0.00298,0.20032
CVE-2026-1584,0.01323,0.69705
CVE-2026-1585,0.00124,0.01806
CVE-2026-1586,0.0053,0.42431
CVE-2026-1587,0.0053,0.42431
CVE-2026-1588,0.00629,0.479
CVE-2026-1589,0.00394,0.30847
CVE-2026-1590,0.00394,0.30847
CVE-2026-1591,0.00203,0.09106
CVE-2026-1592,0.00203,0.09106
CVE-2026-1593,0.00497,0.40031
CVE-2026-1594,0.00497,0.40031
CVE-2026-1595,0.00346,0.25485
CVE-2026-1596,0.01885,0.78626
CVE-2026-1597,0.00283,0.18544
CVE-2026-1598,0.00214,0.1046
CVE-2026-1599,0.00306,0.20904
CVE-2026-1600,0.0026,0.15797
CVE-2026-1601,0.02014,0.80055
CVE-2026-1602,0.00711,0.51578
CVE-2026-1603,0.87644,0.99755
CVE-2026-1605,0.00666,0.49733
CVE-2026-1606,0.00362,0.27408
CVE-2026-1607,0.00152,0.03603
CVE-2026-1608,0.00197,0.08408
CVE-2026-1609,0.00562,0.44383
CVE-2026-1610,0.007,0.51168
CVE-2026-1611,0.00197,0.08407
CVE-2026-1612,0.00392,0.30548
CVE-2026-1613,0.00197,0.08408
CVE-2026-1614,0.00162,0.04704
CVE-2026-1615,0.01067,0.63336
CVE-2026-1616,0.00489,0.39492
CVE-2026-1617,0.00468,0.37915
CVE-2026-1618,0.00398,0.3129
CVE-2026-1619,0.00308,0.21099
CVE-2026-1620,0.00816,0.55292
CVE-2026-1621,0.00405,0.31998
CVE-2026-1622,0.00153,0.03703
CVE-2026-1623,0.02267,0.82312
CVE-2026-1624,0.02726,0.85469
CVE-2026-1625,0.02726,0.85469
CVE-2026-1626,0.00199,0.08641
CVE-2026-1627,0.002,0.08811
CVE-2026-1628,0.00136,0.02465
CVE-2026-1629,0.00203,0.09141
CVE-2026-1630,0.0043,0.3463
CVE-2026-1631,0.00322,0.22611
CVE-2026-1632,0.00493,0.39792
CVE-2026-1633,0.00572,0.44982
CVE-2026-1634,0.00274,0.17684
CVE-2026-1636,0.00125,0.01913
CVE-2026-1637,0.00671,0.49945
CVE-2026-1638,0.02109,0.80993
CVE-2026-1639,0.0033,0.23466
CVE-2026-1640,0.00271,0.1727
CVE-2026-1641,0.00276,0.17883
CVE-2026-1642,0.0036,0.27145
CVE-2026-1643,0.00274,0.17685
CVE-2026-1644,0.0016,0.04351
CVE-2026-1645,0.00195,0.08189
CVE-2026-1646,0.00237,0.13153
CVE-2026-1647,0.00265,0.1643
CVE-2026-1648,0.00374,0.286
CVE-2026-1649,0.00254,0.15111
CVE-2026-1650,0.00262,0.16082
CVE-2026-1651,0.00368,0.27985
CVE-2026-1652,0.00094,0.00579
CVE-2026-1653,0.00093,0.00525
CVE-2026-1654,0.00311,0.21368
CVE-2026-1655,0.00292,0.1942
CVE-2026-1656,0.00332,0.23765
CVE-2026-1657,0.00394,0.30873
CVE-2026-1658,0.00251,0.14696
CVE-2026-1659,0.00355,0.26515
CVE-2026-1660,0.00402,0.31701
CVE-2026-1662,0.00363,0.27476
CVE-2026-1663,0.0019,0.07655
CVE-2026-1664,0.00388,0.30215
CVE-2026-1665,0.00745,0.52849
CVE-2026-1666,0.00274,0.17684
CVE-2026-1667,0.00311,0.21362
CVE-2026-1668,0.00969,0.60289
CVE-2026-1669,0.0031,0.21245
CVE-2026-1670,0.00848,0.56326
CVE-2026-1671,0.00299,0.20113
CVE-2026-1672,0.00176,0.06295
CVE-2026-1673,0.00156,0.04047
CVE-2026-1674,0.00232,0.12552
CVE-2026-1675,0.00355,0.26565
CVE-2026-1677,0.00243,0.13872
CVE-2026-1678,0.00376,0.28819
CVE-2026-1679,0.00215,0.10643
CVE-2026-1680,0.00212,0.10272
CVE-2026-1681,0.00144,0.03046
CVE-2026-1682,0.00709,0.51495
CVE-2026-1683,0.00678,0.50271
CVE-2026-1684,0.00535,0.42739
CVE-2026-1685,0.01027,0.62105
CVE-2026-1686,0.00697,0.51014
CVE-2026-1687,0.03047,0.87011
CVE-2026-1688,0.00346,0.25484
CVE-2026-1689,0.02951,0.86615
CVE-2026-1690,0.04482,0.91109
CVE-2026-1691,0.00528,0.42285
CVE-2026-1692,0.00113,0.01306
CVE-2026-1693,0.00319,0.22267
CVE-2026-1694,0.00171,0.05757
CVE-2026-1695,0.0021,0.10056
CVE-2026-1696,0.00146,0.03171
CVE-2026-1697,0.00119,0.01599
CVE-2026-1698,0.0021,0.10057
CVE-2026-1699,0.00524,0.42021
CVE-2026-1700,0.00242,0.13681
CVE-2026-1701,0.00464,0.37541
CVE-2026-1702,0.0038,0.29283
CVE-2026-1703,0.00414,0.33067
CVE-2026-1704,0.00212,0.10207
CVE-2026-1705,0.00237,0.13134
CVE-2026-1706,0.00231,0.12462
CVE-2026-1707,0.00416,0.33288
CVE-2026-1708,0.00406,0.32169
CVE-2026-1709,0.05525,0.9252
CVE-2026-1710,0.00267,0.16831
CVE-2026-1711,0.00187,0.07404
CVE-2026-1712,0.00289,0.19147
CVE-2026-1713,0.00114,0.01343
CVE-2026-1714,0.00672,0.49961
CVE-2026-1715,0.00148,0.03307
CVE-2026-1716,0.00148,0.03307
CVE-2026-1717,0.00144,0.03012
CVE-2026-1718,0.00362,0.27305
CVE-2026-1719,0.00336,0.2426
CVE-2026-1720,0.00276,0.17913
CVE-2026-1721,0.00385,0.29845
CVE-2026-1722,0.00305,0.20777
CVE-2026-1723,0.00956,0.59822
CVE-2026-1724,0.00459,0.3713
CVE-2026-1725,0.00363,0.27476
CVE-2026-1726,0.00194,0.08055
CVE-2026-1727,0.00268,0.16932
CVE-2026-1728,0.00483,0.39017
CVE-2026-1729,0.00604,0.46663
CVE-2026-1730,0.00552,0.4377
CVE-2026-1731,0.90963,0.99804
CVE-2026-1732,0.00253,0.1501
CVE-2026-1733,0.00386,0.29958
CVE-2026-1734,0.00503,0.40465
CVE-2026-1735,0.01246,0.68028
CVE-2026-1736,0.00647,0.48821
CVE-2026-1737,0.00522,0.41875
CVE-2026-1738,0.007,0.51165
CVE-2026-1739,0.0074,0.52664
CVE-2026-1740,0.00507,0.40768
CVE-2026-1741,0.00692,0.50816
CVE-2026-1742,0.00365,0.27703
CVE-2026-1743,0.00383,0.29577
CVE-2026-1744,0.00434,0.35045
CVE-2026-1745,0.00165,0.0509
CVE-2026-1746,0.00471,0.38183
CVE-2026-1747,0.00238,0.13246
CVE-2026-1748,0.00321,0.22516
CVE-2026-1749,0.00282,0.18516
CVE-2026-1750,0.00277,0.17936
CVE-2026-1751,0.00206,0.09457
CVE-2026-1752,0.00311,0.21338
CVE-2026-1753,0.00197,0.08404
CVE-2026-1754,0.00212,0.10238
CVE-2026-1755,0.00193,0.07949
CVE-2026-1756,0.00691,0.50801
CVE-2026-1757,0.00206,0.09471
CVE-2026-1758,0.00241,0.13647
CVE-2026-1759,0.00259,0.15698
CVE-2026-1760,0.00449,0.36394
CVE-2026-1761,0.01006,0.61463
CVE-2026-1762,0.00238,0.13261
CVE-2026-1763,0.00206,0.09549
CVE-2026-1764,0.00209,0.09894
CVE-2026-1765,0.00139,0.02639
CVE-2026-1766,0.00158,0.04203
CVE-2026-1767,0.00246,0.14108
CVE-2026-1768,0.00228,0.12137
CVE-2026-1769,0.00155,0.03884
CVE-2026-1770,0.00451,0.36585
CVE-2026-1771,0.01094,0.64095
CVE-2026-1772,0.00271,0.17201
CVE-2026-1773,0.00418,0.33484
CVE-2026-1774,0.00638,0.48388
CVE-2026-1775,0.00758,0.53298
CVE-2026-1776,0.00732,0.52345
CVE-2026-1777,0.00484,0.39092
CVE-2026-1778,0.00253,0.15042
CVE-2026-1779,0.0036,0.27141
CVE-2026-1780,0.00168,0.05425
CVE-2026-1781,0.00265,0.1645
CVE-2026-1782,0.00266,0.16746
CVE-2026-1784,0.00194,0.08079
CVE-2026-1785,0.00203,0.09127
CVE-2026-1786,0.00295,0.19807
CVE-2026-1787,0.00239,0.1337
CVE-2026-1788,0.00403,0.3186
CVE-2026-1789,0.00294,0.19681
CVE-2026-1791,0.0033,0.23455
CVE-2026-1792,0.0023,0.12328
CVE-2026-1793,0.0032,0.22389
