#model_version:v2026.06.15,score_date:2026-09-20T12:00:23Z
cve,epss,percentile
CVE-2009-0732,0.01205,0.66919
CVE-2009-0733,0.05534,0.92461
CVE-2009-0734,0.05132,0.92012
CVE-2009-0735,0.02154,0.81346
CVE-2009-0736,0.01033,0.62296
CVE-2009-0737,0.01484,0.72845
CVE-2009-0738,0.0114,0.65182
CVE-2009-0739,0.01084,0.63747
CVE-2009-0740,0.01084,0.63747
CVE-2009-0741,0.00971,0.60431
CVE-2009-0742,0.01061,0.63078
CVE-2009-0743,0.00896,0.58009
CVE-2009-0744,0.06653,0.93571
CVE-2009-0745,0.00408,0.34807
CVE-2009-0746,0.0075,0.53449
CVE-2009-0747,0.00412,0.35165
CVE-2009-0748,0.00513,0.42674
CVE-2009-0749,0.01553,0.74024
CVE-2009-0750,0.01086,0.63788
CVE-2009-0751,0.10397,0.95514
CVE-2009-0752,0.01368,0.70629
CVE-2009-0753,0.05803,0.92783
CVE-2009-0754,0.00948,0.59634
CVE-2009-0755,0.10806,0.95637
CVE-2009-0756,0.10091,0.95417
CVE-2009-0757,0.01549,0.73943
CVE-2009-0758,0.02011,0.79985
CVE-2009-0759,0.02095,0.80827
CVE-2009-0760,0.02459,0.83712
CVE-2009-0761,0.01234,0.67673
CVE-2009-0762,0.01022,0.61958
CVE-2009-0763,0.01484,0.72836
CVE-2009-0764,0.01204,0.66898
CVE-2009-0765,0.02347,0.82908
CVE-2009-0766,0.02359,0.82998
CVE-2009-0767,0.02329,0.82766
CVE-2009-0768,0.0095,0.59729
CVE-2009-0769,0.02425,0.83462
CVE-2009-0770,0.02794,0.85799
CVE-2009-0771,0.04613,0.91259
CVE-2009-0772,0.03722,0.89294
CVE-2009-0773,0.05789,0.9276
CVE-2009-0774,0.04047,0.90172
CVE-2009-0775,0.04709,0.91402
CVE-2009-0776,0.016,0.74695
CVE-2009-0777,0.01497,0.73063
CVE-2009-0778,0.04623,0.91273
CVE-2009-0779,0.00388,0.32811
CVE-2009-0780,0.0156,0.74107
CVE-2009-0781,0.09125,0.95074
CVE-2009-0783,0.00809,0.55349
CVE-2009-0784,0.00257,0.17759
CVE-2009-0787,0.00389,0.3284
CVE-2009-0788,0.01708,0.76291
CVE-2009-0789,0.0259,0.84598
CVE-2009-0790,0.03205,0.87588
CVE-2009-0791,0.05544,0.92475
CVE-2009-0792,0.03991,0.90049
CVE-2009-0793,0.04834,0.91585
CVE-2009-0794,0.03024,0.86866
CVE-2009-0796,0.29638,0.98108
CVE-2009-0798,0.02312,0.82632
CVE-2009-0799,0.0377,0.8944
CVE-2009-0800,0.05491,0.92413
CVE-2009-0801,0.03089,0.87119
CVE-2009-0802,0.02424,0.83459
CVE-2009-0803,0.02355,0.82969
CVE-2009-0804,0.02376,0.83103
CVE-2009-0805,0.01223,0.6741
CVE-2009-0806,0.01096,0.64081
CVE-2009-0807,0.02139,0.81209
CVE-2009-0808,0.01051,0.62803
CVE-2009-0809,0.00856,0.56818
CVE-2009-0810,0.00973,0.60494
CVE-2009-0811,0.05537,0.92466
CVE-2009-0812,0.06896,0.93771
CVE-2009-0813,0.09085,0.9506
CVE-2009-0814,0.01449,0.72178
CVE-2009-0815,0.42227,0.98633
CVE-2009-0816,0.01056,0.62947
CVE-2009-0817,0.01077,0.63526
CVE-2009-0818,0.0147,0.72599
CVE-2009-0819,0.10178,0.95446
CVE-2009-0820,0.04947,0.91761
CVE-2009-0821,0.05292,0.92204
CVE-2009-0824,0.00725,0.52594
CVE-2009-0825,0.01256,0.6819
CVE-2009-0826,0.02618,0.84762
CVE-2009-0827,0.0251,0.84052
CVE-2009-0828,0.02873,0.86203
CVE-2009-0829,0.00905,0.58302
CVE-2009-0830,0.00845,0.56449
CVE-2009-0831,0.00944,0.59517
CVE-2009-0832,0.01126,0.64856
CVE-2009-0833,0.09297,0.95137
CVE-2009-0834,0.00441,0.37739
CVE-2009-0835,0.00928,0.58974
CVE-2009-0836,0.40857,0.98592
CVE-2009-0837,0.75781,0.99499
CVE-2009-0838,0.00387,0.32601
CVE-2009-0839,0.09011,0.95032
CVE-2009-0840,0.05283,0.92195
CVE-2009-0841,0.05276,0.9219
CVE-2009-0842,0.02649,0.84944
CVE-2009-0843,0.0313,0.87287
CVE-2009-0844,0.04316,0.9072
CVE-2009-0845,0.05628,0.92592
CVE-2009-0846,0.08898,0.94987
CVE-2009-0847,0.02773,0.85706
CVE-2009-0848,0.00456,0.3887
CVE-2009-0849,0.16546,0.96859
CVE-2009-0850,0.29955,0.98124
CVE-2009-0851,0.01066,0.6326
CVE-2009-0852,0.02683,0.85161
CVE-2009-0853,0.02364,0.83028
CVE-2009-0854,0.00448,0.38352
CVE-2009-0855,0.05979,0.92966
CVE-2009-0856,0.01263,0.68355
CVE-2009-0857,0.01937,0.79185
CVE-2009-0858,0.06278,0.9326
CVE-2009-0859,0.00367,0.30499
CVE-2009-0860,0.01033,0.62293
CVE-2009-0861,0.01065,0.63252
CVE-2009-0862,0.01033,0.62302
CVE-2009-0863,0.01126,0.64856
CVE-2009-0864,0.02768,0.85658
CVE-2009-0865,0.05535,0.92462
CVE-2009-0866,0.02509,0.84044
CVE-2009-0867,0.01218,0.67295
CVE-2009-0868,0.01868,0.78379
CVE-2009-0869,0.06439,0.93406
CVE-2009-0870,0.00357,0.29481
CVE-2009-0871,0.02569,0.84453
CVE-2009-0872,0.01961,0.79429
CVE-2009-0873,0.01961,0.79429
CVE-2009-0874,0.00354,0.29184
CVE-2009-0875,0.00263,0.18411
CVE-2009-0876,0.00781,0.54424
CVE-2009-0877,0.01721,0.76461
CVE-2009-0878,0.01775,0.77202
CVE-2009-0879,0.08225,0.94629
CVE-2009-0880,0.31595,0.98209
CVE-2009-0881,0.00952,0.59771
CVE-2009-0882,0.00907,0.58371
CVE-2009-0883,0.00928,0.58977
CVE-2009-0884,0.03421,0.88362
CVE-2009-0885,0.08747,0.94913
CVE-2009-0886,0.06539,0.93486
CVE-2009-0887,0.01929,0.7908
CVE-2009-0888,0.10535,0.95556
CVE-2009-0889,0.10535,0.95556
CVE-2009-0891,0.01764,0.77038
CVE-2009-0892,0.01345,0.70142
CVE-2009-0893,0.06515,0.93461
CVE-2009-0894,0.05695,0.92658
CVE-2009-0895,0.06822,0.93712
CVE-2009-0896,0.06703,0.9361
CVE-2009-0897,0.00963,0.60121
CVE-2009-0898,0.14348,0.96447
CVE-2009-0899,0.01603,0.74736
CVE-2009-0900,0.00321,0.25389
CVE-2009-0901,0.36608,0.98426
CVE-2009-0903,0.02157,0.81371
CVE-2009-0904,0.02022,0.80089
CVE-2009-0905,0.00235,0.14785
CVE-2009-0906,0.01205,0.66907
CVE-2009-0908,0.01244,0.67909
CVE-2009-0909,0.04627,0.91281
CVE-2009-0910,0.02811,0.85893
CVE-2009-0912,0.00375,0.31377
CVE-2009-0913,0.00357,0.29481
CVE-2009-0914,0.04775,0.91504
CVE-2009-0915,0.02923,0.86435
CVE-2009-0916,0.02652,0.84972
CVE-2009-0917,0.01537,0.73724
CVE-2009-0918,0.02728,0.85417
CVE-2009-0919,0.09036,0.9504
CVE-2009-0920,0.7494,0.99482
CVE-2009-0921,0.13236,0.96199
CVE-2009-0922,0.10242,0.95466
CVE-2009-0923,0.02354,0.82963
CVE-2009-0924,0.00309,0.23946
CVE-2009-0925,0.00309,0.23946
CVE-2009-0926,0.00335,0.26977
CVE-2009-0927,0.96632,0.99882
CVE-2009-0928,0.10235,0.95461
CVE-2009-0929,0.01599,0.7468
CVE-2009-0930,0.01604,0.74755
CVE-2009-0931,0.02026,0.80128
CVE-2009-0932,0.45764,0.98746
CVE-2009-0933,0.01065,0.63218
CVE-2009-0934,0.01604,0.74756
CVE-2009-0935,0.0027,0.19475
CVE-2009-0936,0.01714,0.76378
CVE-2009-0937,0.01699,0.76167
CVE-2009-0938,0.0192,0.79
CVE-2009-0939,0.0205,0.8037
CVE-2009-0940,0.01082,0.63666
CVE-2009-0941,0.0302,0.86847
CVE-2009-0942,0.04193,0.90484
CVE-2009-0943,0.04193,0.90484
CVE-2009-0944,0.04108,0.90308
CVE-2009-0945,0.09322,0.95145
CVE-2009-0946,0.08541,0.94804
CVE-2009-0947,0.0114,0.65196
CVE-2009-0948,0.01134,0.65045
CVE-2009-0949,0.19633,0.97265
CVE-2009-0950,0.28815,0.98062
CVE-2009-0951,0.06545,0.93492
CVE-2009-0952,0.04756,0.91474
CVE-2009-0953,0.05388,0.92302
CVE-2009-0954,0.05691,0.92653
CVE-2009-0955,0.09497,0.9521
CVE-2009-0956,0.05083,0.91953
CVE-2009-0957,0.05691,0.92653
CVE-2009-0958,0.00944,0.59508
CVE-2009-0959,0.02508,0.84041
CVE-2009-0960,0.0189,0.78634
CVE-2009-0961,0.06384,0.93345
CVE-2009-0962,0.017,0.76176
CVE-2009-0963,0.02053,0.80405
CVE-2009-0964,0.01923,0.79023
CVE-2009-0965,0.01018,0.6183
CVE-2009-0966,0.0254,0.84268
CVE-2009-0967,0.07026,0.93882
CVE-2009-0968,0.03582,0.88873
CVE-2009-0969,0.00644,0.49413
CVE-2009-0970,0.01795,0.77443
CVE-2009-0971,0.01292,0.68976
CVE-2009-0972,0.01442,0.7205
CVE-2009-0973,0.03295,0.87945
CVE-2009-0974,0.0294,0.86506
CVE-2009-0975,0.02497,0.83968
CVE-2009-0976,0.02219,0.81897
CVE-2009-0977,0.02023,0.80104
CVE-2009-0978,0.16833,0.96901
CVE-2009-0979,0.02153,0.81344
CVE-2009-0980,0.02251,0.82146
CVE-2009-0981,0.05281,0.92194
CVE-2009-0982,0.01444,0.72075
CVE-2009-0983,0.02665,0.85057
CVE-2009-0984,0.01964,0.79459
CVE-2009-0985,0.02657,0.84999
CVE-2009-0986,0.02118,0.81033
CVE-2009-0987,0.01778,0.77233
CVE-2009-0988,0.01214,0.67193
CVE-2009-0989,0.02559,0.84382
CVE-2009-0990,0.02559,0.84382
CVE-2009-0991,0.15637,0.96684
CVE-2009-0992,0.02068,0.80557
CVE-2009-0993,0.07945,0.94471
CVE-2009-0994,0.02559,0.84382
CVE-2009-0995,0.01485,0.72858
CVE-2009-0996,0.02541,0.84269
CVE-2009-0997,0.02255,0.82179
CVE-2009-0998,0.01258,0.68243
CVE-2009-0999,0.01647,0.75406
CVE-2009-10001,0.00747,0.53343
CVE-2009-10002,0.00536,0.44132
CVE-2009-10003,0.00523,0.43318
CVE-2009-10004,0.0053,0.43768
CVE-2009-10005,0.00781,0.54427
CVE-2009-10006,0.00867,0.57153
CVE-2009-10007,0.00369,0.30745
CVE-2009-1000,0.01769,0.77127
CVE-2009-1001,0.01477,0.72709
CVE-2009-1002,0.01485,0.72858
CVE-2009-1003,0.01861,0.78302
CVE-2009-1004,0.01281,0.68743
CVE-2009-1005,0.00315,0.24644
CVE-2009-1006,0.02658,0.85006
CVE-2009-1007,0.02251,0.82146
CVE-2009-1008,0.00419,0.3588
CVE-2009-1009,0.00419,0.3588
CVE-2009-1010,0.00419,0.3588
CVE-2009-1011,0.00434,0.3722
CVE-2009-1012,0.03922,0.89871
CVE-2009-1013,0.02236,0.82038
CVE-2009-1014,0.01788,0.77353
CVE-2009-1015,0.01195,0.66681
CVE-2009-1016,0.02013,0.80005
CVE-2009-1017,0.02559,0.84382
CVE-2009-1018,0.02219,0.81897
CVE-2009-1019,0.10473,0.95536
CVE-2009-1020,0.10323,0.95491
CVE-2009-1021,0.01778,0.77233
CVE-2009-1022,0.07424,0.94162
CVE-2009-1023,0.01161,0.65767
CVE-2009-1024,0.0134,0.70052
CVE-2009-1025,0.40077,0.98567
CVE-2009-1026,0.00993,0.61082
CVE-2009-1027,0.01692,0.76079
CVE-2009-1028,0.3301,0.98283
CVE-2009-1029,0.31839,0.9822
CVE-2009-1030,0.04664,0.91334
CVE-2009-1031,0.11153,0.95742
CVE-2009-1032,0.01024,0.62014
CVE-2009-1033,0.01024,0.62016
CVE-2009-1034,0.0175,0.76838
CVE-2009-1035,0.01065,0.6325
CVE-2009-1036,0.00706,0.51912
CVE-2009-1037,0.01186,0.66447
CVE-2009-1038,0.00877,0.57467
CVE-2009-1039,0.0533,0.92241
CVE-2009-1040,0.05757,0.92727
CVE-2009-1041,0.0078,0.54391
CVE-2009-1042,0.04675,0.9135
CVE-2009-1043,0.3057,0.98158
CVE-2009-1044,0.0649,0.93443
CVE-2009-1045,0.09216,0.95108
CVE-2009-1046,0.00783,0.54495
CVE-2009-1047,0.00845,0.56442
CVE-2009-1048,0.0637,0.93339
CVE-2009-1049,0.01377,0.70832
CVE-2009-1050,0.0287,0.86183
CVE-2009-1051,0.01213,0.67162
CVE-2009-1052,0.01213,0.67163
CVE-2009-1053,0.01064,0.63188
CVE-2009-1054,0.03909,0.89819
CVE-2009-1055,0.01152,0.65525
CVE-2009-1056,0.01442,0.72045
CVE-2009-1057,0.07084,0.93928
CVE-2009-1058,0.05947,0.92936
CVE-2009-1059,0.04811,0.91552
CVE-2009-1060,0.04553,0.91161
CVE-2009-1061,0.11026,0.95705
CVE-2009-1062,0.06204,0.93189
CVE-2009-1063,0.04749,0.91461
CVE-2009-1064,0.03721,0.8929
CVE-2009-1065,0.01051,0.62811
CVE-2009-1066,0.02388,0.83191
CVE-2009-1067,0.03693,0.89209
CVE-2009-1068,0.14968,0.96553
CVE-2009-1069,0.01223,0.67408
CVE-2009-1070,0.01718,0.76427
CVE-2009-1071,0.06028,0.93018
CVE-2009-1072,0.00427,0.36542
CVE-2009-1073,0.01061,0.63101
CVE-2009-1074,0.02458,0.83705
CVE-2009-1075,0.02458,0.83705
CVE-2009-1076,0.0229,0.82453
CVE-2009-1077,0.02475,0.8382
CVE-2009-1078,0.01796,0.77452
CVE-2009-1079,0.0197,0.79515
CVE-2009-1080,0.0197,0.79515
CVE-2009-1081,0.0197,0.79516
CVE-2009-1082,0.03441,0.88438
CVE-2009-1083,0.03682,0.89179
CVE-2009-1084,0.02563,0.8441
CVE-2009-1085,0.01205,0.66914
CVE-2009-1086,0.03473,0.88549
CVE-2009-1087,0.05136,0.92017
CVE-2009-1088,0.1197,0.95931
CVE-2009-1089,0.01327,0.69738
CVE-2009-1090,0.01462,0.72441
CVE-2009-1091,0.01223,0.67418
CVE-2009-1092,0.08809,0.94941
CVE-2009-1093,0.03381,0.88243
CVE-2009-1094,0.04389,0.90858
CVE-2009-1095,0.07099,0.9394
CVE-2009-1096,0.08233,0.94634
CVE-2009-1097,0.07089,0.93933
CVE-2009-1098,0.06787,0.93686
CVE-2009-1099,0.0566,0.92622
CVE-2009-1100,0.03584,0.8888
CVE-2009-1101,0.03584,0.88881
CVE-2009-1102,0.04574,0.91195
CVE-2009-1103,0.04519,0.91088
CVE-2009-1104,0.02165,0.81429
CVE-2009-1105,0.03558,0.88796
CVE-2009-1106,0.03558,0.88796
CVE-2009-1107,0.02799,0.85832
CVE-2009-1119,0.05359,0.9227
CVE-2009-1120,0.07409,0.94154
CVE-2009-1122,0.98447,0.99917
CVE-2009-1123,0.04878,0.91656
CVE-2009-1124,0.01426,0.71769
CVE-2009-1125,0.01426,0.71769
CVE-2009-1126,0.01426,0.71769
CVE-2009-1127,0.01546,0.73879
CVE-2009-1128,0.27472,0.97978
CVE-2009-1129,0.35721,0.9839
CVE-2009-1130,0.39453,0.98543
CVE-2009-1131,0.35927,0.98399
CVE-2009-1132,0.27054,0.97952
CVE-2009-1133,0.30496,0.98154
CVE-2009-1134,0.35698,0.98388
CVE-2009-1135,0.26454,0.97915
CVE-2009-1136,0.6202,0.99138
CVE-2009-1137,0.31632,0.98211
CVE-2009-1138,0.39404,0.98541
CVE-2009-1139,0.3913,0.98529
CVE-2009-1140,0.24762,0.97798
CVE-2009-1141,0.27614,0.9799
CVE-2009-1142,0.00277,0.20394
CVE-2009-1143,0.00258,0.17848
CVE-2009-1144,0.004,0.3406
CVE-2009-1146,0.00355,0.29281
CVE-2009-1147,0.00341,0.27674
CVE-2009-1148,0.01586,0.74491
CVE-2009-1149,0.01433,0.71883
CVE-2009-1150,0.01604,0.74755
CVE-2009-1151,0.96565,0.9988
CVE-2009-1152,0.04547,0.91147
CVE-2009-1154,0.01336,0.69957
CVE-2009-1155,0.0188,0.78519
CVE-2009-1156,0.00742,0.53184
CVE-2009-1157,0.0266,0.85017
CVE-2009-1158,0.01916,0.78939
CVE-2009-1159,0.01916,0.7894
CVE-2009-1160,0.0114,0.65186
CVE-2009-1161,0.12546,0.96046
CVE-2009-1162,0.01223,0.67397
CVE-2009-1163,0.01619,0.7499
CVE-2009-1164,0.01355,0.7038
CVE-2009-1165,0.01619,0.7499
CVE-2009-1166,0.01602,0.74717
CVE-2009-1167,0.02146,0.81273
CVE-2009-1168,0.0245,0.8365
CVE-2009-1169,0.10464,0.95533
CVE-2009-1170,0.00394,0.33386
CVE-2009-1171,0.06237,0.9322
CVE-2009-1172,0.01826,0.77863
CVE-2009-1173,0.00343,0.2792
CVE-2009-1174,0.02358,0.82994
CVE-2009-1175,0.00885,0.57681
CVE-2009-1176,0.04086,0.90258
CVE-2009-1177,0.02866,0.86167
CVE-2009-1178,0.02049,0.80353
CVE-2009-1179,0.05549,0.92479
CVE-2009-1180,0.05411,0.92325
CVE-2009-1181,0.03803,0.89534
CVE-2009-1182,0.07347,0.94113
CVE-2009-1183,0.0377,0.8944
CVE-2009-1184,0.00349,0.28538
CVE-2009-1185,0.81528,0.99623
CVE-2009-1186,0.00539,0.44283
CVE-2009-1187,0.07172,0.93999
CVE-2009-1188,0.07233,0.94039
CVE-2009-1189,0.01321,0.69594
CVE-2009-1190,0.02796,0.85818
CVE-2009-1191,0.12383,0.96013
CVE-2009-1192,0.00392,0.33231
CVE-2009-1194,0.0413,0.90362
CVE-2009-1195,0.01955,0.79376
CVE-2009-1196,0.02609,0.84707
CVE-2009-1197,0.04107,0.90305
CVE-2009-1198,0.04777,0.91506
CVE-2009-1201,0.08828,0.94949
CVE-2009-1202,0.01984,0.79671
CVE-2009-1203,0.03776,0.89452
CVE-2009-1204,0.0454,0.91124
CVE-2009-1206,0.01661,0.75624
CVE-2009-1207,0.00257,0.17715
CVE-2009-1208,0.01955,0.7938
CVE-2009-1209,0.12369,0.96011
CVE-2009-1210,0.1523,0.96599
CVE-2009-1211,0.01357,0.70427
CVE-2009-1212,0.05742,0.92714
CVE-2009-1213,0.00691,0.51381
CVE-2009-1214,0.00343,0.27874
CVE-2009-1215,0.00232,0.14299
CVE-2009-1216,0.24492,0.97774
CVE-2009-1217,0.16327,0.96809
CVE-2009-1218,0.04362,0.90807
CVE-2009-1219,0.08698,0.94888
CVE-2009-1220,0.09008,0.95031
CVE-2009-1222,0.02023,0.80098
CVE-2009-1223,0.01064,0.6318
CVE-2009-1224,0.00947,0.59608
CVE-2009-1225,0.01189,0.66524
CVE-2009-1226,0.02349,0.82919
CVE-2009-1227,0.07202,0.9402
CVE-2009-1228,0.01525,0.73537
CVE-2009-1229,0.01043,0.62577
CVE-2009-1230,0.0179,0.77369
CVE-2009-1231,0.01541,0.73804
CVE-2009-1232,0.05474,0.92392
CVE-2009-1233,0.04446,0.90962
CVE-2009-1234,0.06523,0.93466
CVE-2009-1235,0.00979,0.60666
CVE-2009-1236,0.08414,0.94728
CVE-2009-1237,0.00911,0.58476
CVE-2009-1238,0.0062,0.48341
CVE-2009-1239,0.01043,0.62586
CVE-2009-1240,0.02734,0.85448
CVE-2009-1241,0.03921,0.89868
CVE-2009-1242,0.00473,0.4004
CVE-2009-1243,0.00267,0.1913
CVE-2009-1244,0.02272,0.82298
CVE-2009-1245,0.01186,0.66466
CVE-2009-1246,0.0286,0.86137
CVE-2009-1247,0.13697,0.96316
CVE-2009-1248,0.02456,0.83696
CVE-2009-1249,0.01033,0.6228
CVE-2009-1250,0.03976,0.90017
CVE-2009-1251,0.06438,0.93404
CVE-2009-1252,0.21286,0.97486
CVE-2009-1253,0.00301,0.23052
CVE-2009-1254,0.01771,0.77145
CVE-2009-1255,0.02252,0.82149
CVE-2009-1256,0.00996,0.61167
CVE-2009-1257,0.13876,0.96356
CVE-2009-1258,0.01063,0.63136
CVE-2009-1259,0.00928,0.58977
CVE-2009-1260,0.4267,0.98649
CVE-2009-1261,0.01223,0.67401
CVE-2009-1262,0.00453,0.38702
CVE-2009-1263,0.01024,0.62015
CVE-2009-1264,0.01152,0.65526
CVE-2009-1265,0.03173,0.87457
CVE-2009-1266,0.01648,0.75417
CVE-2009-1267,0.01841,0.78044
CVE-2009-1268,0.01705,0.7625
CVE-2009-1269,0.02003,0.79879
CVE-2009-1270,0.05067,0.91931
CVE-2009-1271,0.02396,0.83254
CVE-2009-1272,0.01965,0.79468
CVE-2009-1273,0.01305,0.69259
CVE-2009-1274,0.05059,0.91919
CVE-2009-1275,0.02811,0.85893
CVE-2009-1276,0.00373,0.31241
CVE-2009-1277,0.00975,0.60575
CVE-2009-1278,0.02312,0.82636
CVE-2009-1279,0.01216,0.67246
CVE-2009-1280,0.00604,0.47542
CVE-2009-1281,0.01493,0.72988
CVE-2009-1282,0.0272,0.85376
CVE-2009-1283,0.01258,0.68264
CVE-2009-1284,0.1192,0.95917
CVE-2009-1285,0.10914,0.95672
CVE-2009-1286,0.01835,0.77971
CVE-2009-1287,0.23149,0.97662
CVE-2009-1288,0.01765,0.77062
CVE-2009-1289,0.0109,0.63899
CVE-2009-1290,0.00984,0.60801
CVE-2009-1291,0.0643,0.9339
CVE-2009-1292,0.00367,0.3051
CVE-2009-1293,0.01818,0.77756
CVE-2009-1294,0.04696,0.9138
CVE-2009-1295,0.00396,0.33595
CVE-2009-1296,0.00293,0.2212
CVE-2009-1297,0.00337,0.27164
CVE-2009-1298,0.03872,0.89731
CVE-2009-1299,0.00339,0.27393
CVE-2009-1300,0.01856,0.78242
CVE-2009-1301,0.05437,0.92354
CVE-2009-1302,0.029,0.86333
CVE-2009-1303,0.01761,0.77009
CVE-2009-1304,0.021,0.80879
CVE-2009-1305,0.01947,0.79299
CVE-2009-1306,0.01329,0.69779
CVE-2009-1307,0.02183,0.81583
CVE-2009-1308,0.02288,0.8243
CVE-2009-1309,0.01351,0.70273
CVE-2009-1310,0.0151,0.73303
CVE-2009-1311,0.02313,0.82638
CVE-2009-1312,0.05565,0.92499
CVE-2009-1313,0.08387,0.94715
CVE-2009-1314,0.10149,0.95436
CVE-2009-1315,0.01746,0.76778
CVE-2009-1316,0.01018,0.61831
CVE-2009-1317,0.00933,0.59182
CVE-2009-1318,0.01954,0.7937
CVE-2009-1319,0.02347,0.82908
CVE-2009-1320,0.01022,0.61943
CVE-2009-1321,0.01475,0.72681
CVE-2009-1322,0.02286,0.82412
CVE-2009-1323,0.02043,0.803
CVE-2009-1324,0.16506,0.96847
CVE-2009-1325,0.07134,0.93971
CVE-2009-1326,0.07134,0.93971
CVE-2009-1327,0.06028,0.93018
CVE-2009-1328,0.07134,0.93971
CVE-2009-1329,0.05849,0.92843
CVE-2009-1330,0.21664,0.97518
CVE-2009-1331,0.18057,0.97059
CVE-2009-1332,0.01918,0.78964
CVE-2009-1333,0.01619,0.74983
CVE-2009-1334,0.01774,0.77181
CVE-2009-1335,0.15668,0.9669
CVE-2009-1336,0.00411,0.35066
CVE-2009-1337,0.01255,0.68165
CVE-2009-1338,0.00392,0.33144
CVE-2009-1339,0.00748,0.53378
CVE-2009-1341,0.01969,0.795
CVE-2009-1342,0.01065,0.63223
CVE-2009-1343,0.01065,0.63221
CVE-2009-1344,0.01065,0.63225
CVE-2009-1345,0.00987,0.60908
CVE-2009-1346,0.02035,0.80213
CVE-2009-1347,0.00959,0.59956
CVE-2009-1348,0.02835,0.86016
CVE-2009-1349,0.01189,0.66524
CVE-2009-1350,0.65934,0.99237
CVE-2009-1351,0.05554,0.92487
CVE-2009-1352,0.05554,0.92486
CVE-2009-1353,0.07794,0.94384
CVE-2009-1354,0.02274,0.82316
CVE-2009-1355,0.00414,0.35403
CVE-2009-1356,0.04829,0.91577
CVE-2009-1357,0.07183,0.9401
CVE-2009-1358,0.04396,0.90869
CVE-2009-1359,0.00303,0.23196
CVE-2009-1360,0.0319,0.87522
CVE-2009-1361,0.03907,0.89814
CVE-2009-1362,0.00819,0.55652
CVE-2009-1364,0.03463,0.88514
CVE-2009-1365,0.03329,0.88065
CVE-2009-1366,0.01022,0.61944
CVE-2009-1367,0.01484,0.72833
CVE-2009-1368,0.06162,0.93151
CVE-2009-1369,0.02446,0.83617
CVE-2009-1370,0.05939,0.92927
CVE-2009-1371,0.03422,0.88369
CVE-2009-1372,0.0759,0.9426
CVE-2009-1373,0.04272,0.90641
CVE-2009-1374,0.02542,0.84275
CVE-2009-1375,0.02312,0.82632
CVE-2009-1376,0.13294,0.96212
CVE-2009-1377,0.11274,0.9577
CVE-2009-1378,0.12746,0.96088
CVE-2009-1379,0.18241,0.97081
CVE-2009-1380,0.02326,0.82734
CVE-2009-1381,0.02944,0.86527
CVE-2009-1382,0.09024,0.95036
CVE-2009-1383,0.02156,0.81367
CVE-2009-1384,0.0289,0.86282
CVE-2009-1385,0.33727,0.98313
CVE-2009-1386,0.80134,0.99597
CVE-2009-1387,0.10254,0.95469
CVE-2009-1388,0.00364,0.30219
CVE-2009-1389,0.05471,0.9239
CVE-2009-1390,0.01919,0.78983
CVE-2009-1391,0.07441,0.94171
CVE-2009-1392,0.09282,0.95132
CVE-2009-1394,0.33281,0.98293
CVE-2009-1403,0.00987,0.60912
CVE-2009-1404,0.00933,0.59181
CVE-2009-1405,0.01896,0.78706
CVE-2009-1406,0.01896,0.78707
CVE-2009-1407,0.01885,0.7857
CVE-2009-1408,0.02015,0.80017
CVE-2009-1409,0.00948,0.59634
CVE-2009-1410,0.00987,0.60919
CVE-2009-1411,0.02313,0.82641
CVE-2009-1412,0.01207,0.66961
CVE-2009-1413,0.00837,0.56208
CVE-2009-1414,0.00448,0.38305
CVE-2009-1415,0.07922,0.94458
CVE-2009-1416,0.03901,0.89796
CVE-2009-1417,0.01428,0.718
CVE-2009-1418,0.02855,0.86114
CVE-2009-1419,0.01758,0.76964
CVE-2009-1420,0.1345,0.96251
CVE-2009-1421,0.00459,0.39106
CVE-2009-1422,0.05076,0.91944
CVE-2009-1423,0.0249,0.83917
CVE-2009-1424,0.0249,0.83917
CVE-2009-1425,0.03206,0.8759
CVE-2009-1426,0.02711,0.85325
CVE-2009-1427,0.00525,0.43493
CVE-2009-1428,0.02329,0.82764
CVE-2009-1429,0.87725,0.99753
CVE-2009-1430,0.55088,0.98982
CVE-2009-1431,0.08036,0.94518
CVE-2009-1432,0.04225,0.90551
CVE-2009-1433,0.01096,0.64094
CVE-2009-1434,0.00672,0.506
CVE-2009-1435,0.00846,0.56482
CVE-2009-1436,0.00892,0.57886
CVE-2009-1437,0.13992,0.9638
CVE-2009-1438,0.04667,0.91339
CVE-2009-1439,0.04268,0.90635
CVE-2009-1440,0.0154,0.73789
CVE-2009-1441,0.02036,0.80221
CVE-2009-1442,0.02411,0.8336
CVE-2009-1443,0.04007,0.90088
CVE-2009-1444,0.02342,0.82866
CVE-2009-1445,0.0606,0.93054
CVE-2009-1446,0.03395,0.88284
CVE-2009-1447,0.0351,0.88669
CVE-2009-1448,0.01022,0.61944
CVE-2009-1449,0.05859,0.92857
CVE-2009-1450,0.0214,0.81227
CVE-2009-1451,0.01255,0.68167
CVE-2009-1452,0.02342,0.82866
CVE-2009-1453,0.00933,0.59181
CVE-2009-1454,0.01223,0.67402
CVE-2009-1455,0.00599,0.47323
CVE-2009-1456,0.0205,0.80365
CVE-2009-1457,0.01033,0.62276
CVE-2009-1458,0.0179,0.77374
CVE-2009-1459,0.00687,0.51228
CVE-2009-1460,0.00416,0.35589
CVE-2009-1461,0.00869,0.57213
CVE-2009-1462,0.00403,0.343
CVE-2009-1463,0.01579,0.74389
