#model_version:v2026.06.15,score_date:2026-07-27T12:04:57Z
cve,epss,percentile
CVE-2022-26995,0.02878,0.8538
CVE-2022-26996,0.02878,0.8538
CVE-2022-26997,0.03453,0.87779
CVE-2022-26998,0.03453,0.8778
CVE-2022-26999,0.03453,0.8778
CVE-2022-27000,0.03453,0.87781
CVE-2022-27001,0.03453,0.8778
CVE-2022-27002,0.0612,0.92683
CVE-2022-27003,0.02932,0.85639
CVE-2022-27004,0.02932,0.8564
CVE-2022-27005,0.05508,0.9196
CVE-2022-27007,0.01591,0.73119
CVE-2022-27008,0.01698,0.74786
CVE-2022-27016,0.01665,0.74292
CVE-2022-27022,0.01665,0.74295
CVE-2022-27041,0.01312,0.67703
CVE-2022-27043,0.06299,0.92862
CVE-2022-27044,0.01003,0.59308
CVE-2022-27046,0.01003,0.59337
CVE-2022-27047,0.01071,0.61381
CVE-2022-27048,0.00769,0.51798
CVE-2022-27049,0.0029,0.2118
CVE-2022-27050,0.00344,0.26926
CVE-2022-27052,0.00327,0.25116
CVE-2022-27055,0.01615,0.735
CVE-2022-27061,0.02504,0.8306
CVE-2022-27062,0.01082,0.61689
CVE-2022-27063,0.01444,0.70505
CVE-2022-27064,0.02538,0.83297
CVE-2022-27076,0.02654,0.84079
CVE-2022-27077,0.02654,0.8408
CVE-2022-27078,0.02654,0.8408
CVE-2022-27079,0.02654,0.84079
CVE-2022-27080,0.02654,0.84079
CVE-2022-27081,0.02654,0.8408
CVE-2022-27082,0.02728,0.8453
CVE-2022-27083,0.02871,0.85348
CVE-2022-27088,0.00591,0.44737
CVE-2022-27089,0.00231,0.1408
CVE-2022-27090,0.00406,0.33207
CVE-2022-27094,0.00414,0.33899
CVE-2022-27095,0.00416,0.34096
CVE-2022-27103,0.0088,0.55372
CVE-2022-27104,0.01211,0.65278
CVE-2022-27105,0.00708,0.49673
CVE-2022-27107,0.00479,0.38672
CVE-2022-27108,0.00579,0.44169
CVE-2022-27109,0.00456,0.37142
CVE-2022-27110,0.00456,0.37143
CVE-2022-27111,0.00479,0.38673
CVE-2022-27114,0.00948,0.57538
CVE-2022-27115,0.28594,0.97935
CVE-2022-27123,0.01254,0.66396
CVE-2022-27124,0.01079,0.61617
CVE-2022-27125,0.00591,0.44741
CVE-2022-27126,0.00995,0.59044
CVE-2022-27127,0.00677,0.48508
CVE-2022-27128,0.01119,0.62765
CVE-2022-27129,0.01465,0.70932
CVE-2022-27131,0.01465,0.70932
CVE-2022-27133,0.01017,0.59738
CVE-2022-27134,0.02053,0.7927
CVE-2022-27135,0.01002,0.59301
CVE-2022-27139,0.0379,0.88855
CVE-2022-27140,0.02629,0.83912
CVE-2022-27145,0.00783,0.52244
CVE-2022-27146,0.00786,0.52349
CVE-2022-27147,0.00713,0.49854
CVE-2022-27148,0.00786,0.52349
CVE-2022-27152,0.00301,0.22266
CVE-2022-27156,0.00485,0.38999
CVE-2022-27157,0.01153,0.63677
CVE-2022-27158,0.01238,0.65987
CVE-2022-27161,0.01269,0.66777
CVE-2022-27162,0.01107,0.62458
CVE-2022-27163,0.01138,0.63268
CVE-2022-27164,0.01107,0.62457
CVE-2022-27165,0.01107,0.62458
CVE-2022-27166,0.85291,0.99695
CVE-2022-27167,0.00182,0.08096
CVE-2022-27168,0.01049,0.60708
CVE-2022-27169,0.01676,0.74467
CVE-2022-27170,0.00246,0.15962
CVE-2022-27172,0.0107,0.61368
CVE-2022-27174,0.00431,0.35325
CVE-2022-27175,0.01172,0.64188
CVE-2022-27176,0.00579,0.44182
CVE-2022-27177,0.02139,0.80115
CVE-2022-27178,0.01019,0.59784
CVE-2022-27179,0.00535,0.41946
CVE-2022-27180,0.00214,0.11949
CVE-2022-27181,0.0088,0.55368
CVE-2022-27182,0.00854,0.5456
CVE-2022-27183,0.00683,0.48756
CVE-2022-27184,0.00842,0.54137
CVE-2022-27185,0.00919,0.56592
CVE-2022-27187,0.0016,0.05642
CVE-2022-27188,0.00498,0.39779
CVE-2022-27189,0.00894,0.55783
CVE-2022-27191,0.03931,0.89279
CVE-2022-27192,0.01129,0.63034
CVE-2022-27193,0.00679,0.48593
CVE-2022-27194,0.01376,0.69189
CVE-2022-27195,0.00377,0.30333
CVE-2022-27196,0.00812,0.53214
CVE-2022-27197,0.00812,0.53214
CVE-2022-27198,0.00503,0.40064
CVE-2022-27199,0.00732,0.50554
CVE-2022-27200,0.00622,0.46189
CVE-2022-27201,0.01347,0.68519
CVE-2022-27202,0.00648,0.47303
CVE-2022-27203,0.01556,0.7259
CVE-2022-27204,0.00569,0.43692
CVE-2022-27205,0.00752,0.51245
CVE-2022-27206,0.01003,0.59312
CVE-2022-27207,0.00776,0.52035
CVE-2022-27208,0.01807,0.76304
CVE-2022-27209,0.00908,0.56255
CVE-2022-27210,0.00722,0.50185
CVE-2022-27211,0.00908,0.56254
CVE-2022-27212,0.00812,0.53214
CVE-2022-27213,0.00812,0.53214
CVE-2022-27214,0.00484,0.38948
CVE-2022-27215,0.00732,0.50555
CVE-2022-27216,0.00908,0.56254
CVE-2022-27217,0.00934,0.57076
CVE-2022-27218,0.00737,0.50735
CVE-2022-27219,0.00631,0.46575
CVE-2022-27220,0.00631,0.46574
CVE-2022-27221,0.00907,0.56212
CVE-2022-27223,0.02151,0.80238
CVE-2022-27224,0.04645,0.90767
CVE-2022-27225,0.00536,0.41958
CVE-2022-27226,0.30647,0.98051
CVE-2022-27227,0.05026,0.91364
CVE-2022-27228,0.20318,0.97211
CVE-2022-27229,0.00214,0.11951
CVE-2022-27230,0.00515,0.40814
CVE-2022-27231,0.00969,0.58227
CVE-2022-27233,0.00602,0.45224
CVE-2022-27234,0.00453,0.36956
CVE-2022-27235,0.00878,0.5534
CVE-2022-27237,0.0054,0.42195
CVE-2022-27238,0.00428,0.35029
CVE-2022-27239,0.00562,0.43358
CVE-2022-27240,0.01533,0.72174
CVE-2022-27241,0.01331,0.68121
CVE-2022-27242,0.00207,0.10895
CVE-2022-27243,0.01188,0.64666
CVE-2022-27244,0.0047,0.38024
CVE-2022-27245,0.00874,0.552
CVE-2022-27246,0.00587,0.44549
CVE-2022-27247,0.00925,0.56765
CVE-2022-27248,0.02823,0.85102
CVE-2022-27249,0.04628,0.9074
CVE-2022-27250,0.01218,0.65469
CVE-2022-27254,0.01083,0.61725
CVE-2022-27255,0.3708,0.9836
CVE-2022-27256,0.01465,0.70953
CVE-2022-27257,0.01235,0.65935
CVE-2022-27258,0.0071,0.49764
CVE-2022-27260,0.02915,0.85563
CVE-2022-27261,0.01359,0.68833
CVE-2022-27262,0.01964,0.78271
CVE-2022-27263,0.03018,0.86035
CVE-2022-27268,0.03592,0.88221
CVE-2022-27269,0.03592,0.88221
CVE-2022-27270,0.03252,0.87037
CVE-2022-27271,0.03252,0.87038
CVE-2022-27272,0.03252,0.87036
CVE-2022-27273,0.03252,0.87037
CVE-2022-27274,0.03252,0.87037
CVE-2022-27275,0.03252,0.87038
CVE-2022-27276,0.03342,0.87391
CVE-2022-27277,0.01352,0.68654
CVE-2022-27279,0.01485,0.71319
CVE-2022-27280,0.00566,0.43582
CVE-2022-27286,0.01496,0.71512
CVE-2022-27287,0.01496,0.71513
CVE-2022-27288,0.01448,0.70593
CVE-2022-27289,0.01448,0.70594
CVE-2022-27290,0.01448,0.70594
CVE-2022-27291,0.01448,0.70594
CVE-2022-27292,0.01158,0.63786
CVE-2022-27293,0.02516,0.8316
CVE-2022-27294,0.01437,0.70376
CVE-2022-27295,0.01398,0.69608
CVE-2022-27299,0.01551,0.72515
CVE-2022-27304,0.01255,0.66421
CVE-2022-27305,0.00864,0.54879
CVE-2022-27308,0.02591,0.83678
CVE-2022-27311,0.01533,0.72177
CVE-2022-27313,0.00999,0.59162
CVE-2022-27330,0.00553,0.42901
CVE-2022-27331,0.0067,0.4823
CVE-2022-27332,0.01046,0.60621
CVE-2022-27333,0.00784,0.52285
CVE-2022-27336,0.2054,0.97251
CVE-2022-27337,0.016,0.73253
CVE-2022-27340,0.00657,0.47714
CVE-2022-27341,0.0122,0.65522
CVE-2022-27342,0.01079,0.61617
CVE-2022-27346,0.02539,0.83303
CVE-2022-27348,0.01082,0.61689
CVE-2022-27349,0.02436,0.82575
CVE-2022-27351,0.03242,0.86994
CVE-2022-27352,0.02538,0.83297
CVE-2022-27357,0.03333,0.87356
CVE-2022-27359,0.01046,0.60632
CVE-2022-27360,0.02015,0.7886
CVE-2022-27365,0.00942,0.5736
CVE-2022-27366,0.00834,0.53906
CVE-2022-27367,0.00834,0.53906
CVE-2022-27368,0.00834,0.53907
CVE-2022-27369,0.00857,0.54686
CVE-2022-27373,0.03427,0.87683
CVE-2022-27374,0.00448,0.36617
CVE-2022-27375,0.0045,0.36766
CVE-2022-27376,0.02199,0.80648
CVE-2022-27377,0.02337,0.8182
CVE-2022-27378,0.02406,0.82339
CVE-2022-27379,0.02264,0.81178
CVE-2022-27380,0.02264,0.81178
CVE-2022-27381,0.02159,0.80297
CVE-2022-27382,0.01546,0.72409
CVE-2022-27383,0.02097,0.79729
CVE-2022-27384,0.02159,0.80296
CVE-2022-27385,0.01644,0.73983
CVE-2022-27386,0.02264,0.81178
CVE-2022-27387,0.02458,0.82742
CVE-2022-27404,0.02789,0.84915
CVE-2022-27405,0.02816,0.85063
CVE-2022-27406,0.0339,0.87558
CVE-2022-27411,0.02523,0.832
CVE-2022-27412,0.04051,0.89576
CVE-2022-27413,0.02909,0.85535
CVE-2022-27416,0.0083,0.53785
CVE-2022-27418,0.00857,0.54662
CVE-2022-27419,0.00629,0.46447
CVE-2022-27420,0.01419,0.70043
CVE-2022-27421,0.00947,0.57507
CVE-2022-27422,0.00573,0.43915
CVE-2022-27423,0.00954,0.57736
CVE-2022-27425,0.00573,0.43915
CVE-2022-27426,0.00801,0.52842
CVE-2022-27428,0.00479,0.38673
CVE-2022-27429,0.01133,0.6313
CVE-2022-27431,0.01064,0.61154
CVE-2022-27432,0.00554,0.42914
CVE-2022-27434,0.01321,0.67903
CVE-2022-27435,0.01681,0.74547
CVE-2022-27436,0.00976,0.58456
CVE-2022-27438,0.01942,0.78026
CVE-2022-27441,0.00435,0.3562
CVE-2022-27442,0.00977,0.58486
CVE-2022-27444,0.01485,0.71321
CVE-2022-27445,0.02174,0.80424
CVE-2022-27446,0.01579,0.72939
CVE-2022-27447,0.02246,0.81038
CVE-2022-27448,0.02151,0.80236
CVE-2022-27449,0.02211,0.80748
CVE-2022-27451,0.01663,0.74262
CVE-2022-27452,0.02186,0.80524
CVE-2022-27455,0.01564,0.72715
CVE-2022-27456,0.02125,0.7999
CVE-2022-27457,0.01663,0.74262
CVE-2022-27461,0.00698,0.49291
CVE-2022-27462,0.00597,0.45016
CVE-2022-27463,0.00611,0.45603
CVE-2022-27466,0.01583,0.72996
CVE-2022-27468,0.0201,0.78819
CVE-2022-27469,0.01366,0.68975
CVE-2022-27470,0.00974,0.58415
CVE-2022-27472,0.01294,0.67327
CVE-2022-27473,0.01294,0.67328
CVE-2022-27474,0.2307,0.9752
CVE-2022-27475,0.00744,0.50969
CVE-2022-27476,0.00547,0.42545
CVE-2022-27477,0.01088,0.61856
CVE-2022-27478,0.20013,0.97167
CVE-2022-27479,0.02788,0.84913
CVE-2022-27480,0.02446,0.82643
CVE-2022-27481,0.00227,0.13516
CVE-2022-27482,0.00552,0.42808
CVE-2022-27483,0.02144,0.80164
CVE-2022-27484,0.00422,0.34631
CVE-2022-27485,0.00628,0.46407
CVE-2022-27486,0.00752,0.51227
CVE-2022-27487,0.00975,0.58452
CVE-2022-27488,0.00491,0.39372
CVE-2022-27489,0.01474,0.71117
CVE-2022-27490,0.00469,0.37983
CVE-2022-27491,0.01265,0.66689
CVE-2022-27492,0.00518,0.4097
CVE-2022-27493,0.00208,0.11104
CVE-2022-27494,0.00563,0.43411
CVE-2022-27495,0.00326,0.25058
CVE-2022-27496,0.00719,0.50099
CVE-2022-27497,0.00654,0.47587
CVE-2022-27498,0.38338,0.98414
CVE-2022-27499,0.00416,0.34053
CVE-2022-27500,0.00182,0.08077
CVE-2022-27502,0.0066,0.47821
CVE-2022-27503,0.00466,0.37804
CVE-2022-27505,0.00514,0.40759
CVE-2022-27506,0.00633,0.46647
CVE-2022-27507,0.00989,0.58869
CVE-2022-27508,0.01023,0.5994
CVE-2022-27509,0.00479,0.38615
CVE-2022-27510,0.01231,0.65837
CVE-2022-27511,0.12325,0.95769
CVE-2022-27512,0.00928,0.56833
CVE-2022-27513,0.00275,0.19608
CVE-2022-27516,0.00599,0.45116
CVE-2022-27518,0.06875,0.93361
CVE-2022-27523,0.01384,0.6934
CVE-2022-27524,0.01384,0.6934
CVE-2022-27525,0.01644,0.73971
CVE-2022-27526,0.0148,0.71214
CVE-2022-27527,0.00483,0.38883
CVE-2022-27528,0.01095,0.62096
CVE-2022-27529,0.00764,0.51657
CVE-2022-27530,0.00816,0.53356
CVE-2022-27531,0.00745,0.51015
CVE-2022-27532,0.00976,0.5846
CVE-2022-27534,0.03016,0.86027
CVE-2022-27535,0.00326,0.24979
CVE-2022-27536,0.01424,0.70132
CVE-2022-27537,0.00313,0.23606
CVE-2022-27538,0.00138,0.03653
CVE-2022-27539,0.00138,0.03654
CVE-2022-27540,0.00118,0.01998
CVE-2022-27541,0.00138,0.03655
CVE-2022-27544,0.0043,0.35203
CVE-2022-27545,0.00317,0.24006
CVE-2022-27546,0.00553,0.42888
CVE-2022-27547,0.00459,0.37386
CVE-2022-27548,0.00481,0.38753
CVE-2022-27549,0.0015,0.04641
CVE-2022-27551,0.00454,0.37055
CVE-2022-27558,0.00491,0.39371
CVE-2022-27560,0.00395,0.32163
CVE-2022-27561,0.00397,0.32309
CVE-2022-27562,0.00242,0.15441
CVE-2022-27563,0.00686,0.4889
CVE-2022-27567,0.00503,0.40063
CVE-2022-27568,0.01306,0.67585
CVE-2022-27569,0.01306,0.67585
CVE-2022-27570,0.01306,0.67586
CVE-2022-27571,0.01306,0.67586
CVE-2022-27572,0.01306,0.67585
CVE-2022-27573,0.0035,0.27587
CVE-2022-27574,0.00379,0.30475
CVE-2022-27575,0.00249,0.16293
CVE-2022-27576,0.00258,0.17428
CVE-2022-27577,0.01394,0.69549
CVE-2022-27578,0.00294,0.21577
CVE-2022-27579,0.00352,0.27768
CVE-2022-27580,0.00352,0.27768
CVE-2022-27581,0.00312,0.23519
CVE-2022-27582,0.01235,0.65946
CVE-2022-27583,0.0057,0.43749
CVE-2022-27584,0.01235,0.65947
CVE-2022-27585,0.01235,0.65947
CVE-2022-27586,0.01235,0.65946
CVE-2022-27588,0.01309,0.67633
CVE-2022-27592,0.00192,0.09208
CVE-2022-27593,0.87908,0.99748
CVE-2022-27595,0.00167,0.0629
CVE-2022-27596,0.02663,0.84134
CVE-2022-27597,0.00658,0.47737
CVE-2022-27598,0.00658,0.47736
CVE-2022-27599,0.00169,0.06605
CVE-2022-27600,0.00584,0.44403
CVE-2022-27607,0.00969,0.5824
CVE-2022-27608,0.00199,0.09965
CVE-2022-27609,0.00197,0.09774
CVE-2022-27610,0.01448,0.70583
CVE-2022-27611,0.00973,0.58379
CVE-2022-27612,0.00865,0.54902
CVE-2022-27613,0.01014,0.5967
CVE-2022-27614,0.00872,0.55151
CVE-2022-27615,0.01133,0.63132
CVE-2022-27616,0.01603,0.73316
CVE-2022-27617,0.0078,0.52159
CVE-2022-27618,0.01189,0.64692
CVE-2022-27619,0.00327,0.25141
CVE-2022-27620,0.01285,0.67139
CVE-2022-27621,0.00654,0.47563
CVE-2022-27622,0.00666,0.48065
CVE-2022-27623,0.00753,0.51279
CVE-2022-27624,0.01492,0.71438
CVE-2022-27625,0.01479,0.71206
CVE-2022-27626,0.00984,0.58693
CVE-2022-27627,0.00666,0.4807
CVE-2022-27628,0.00234,0.14397
CVE-2022-27629,0.00781,0.52196
CVE-2022-27630,0.00798,0.52751
CVE-2022-27631,0.01035,0.60305
CVE-2022-27632,0.005,0.39913
CVE-2022-27633,0.00798,0.5275
CVE-2022-27634,0.01333,0.6817
CVE-2022-27635,0.00236,0.14705
CVE-2022-27636,0.00224,0.13098
CVE-2022-27637,0.00489,0.39243
CVE-2022-27638,0.00157,0.05318
CVE-2022-27639,0.00257,0.17249
CVE-2022-27640,0.00354,0.28039
CVE-2022-27641,0.01244,0.6616
CVE-2022-27642,0.00878,0.55338
CVE-2022-27643,0.25114,0.97706
CVE-2022-27644,0.00339,0.26383
CVE-2022-27645,0.01288,0.67196
CVE-2022-27646,0.01432,0.70283
CVE-2022-27647,0.01467,0.71
CVE-2022-27648,0.00885,0.55501
CVE-2022-27649,0.01429,0.70229
CVE-2022-27650,0.01133,0.6313
CVE-2022-27651,0.01215,0.65399
CVE-2022-27652,0.00241,0.15376
CVE-2022-27653,0.00801,0.52846
CVE-2022-27654,0.01104,0.62349
CVE-2022-27655,0.01104,0.62348
CVE-2022-27656,0.0053,0.41615
CVE-2022-27657,0.02476,0.82867
CVE-2022-27658,0.00874,0.55197
CVE-2022-27659,0.00466,0.37795
CVE-2022-27660,0.00919,0.56592
CVE-2022-27661,0.00723,0.50221
CVE-2022-27662,0.00465,0.37727
CVE-2022-27664,0.02607,0.83777
CVE-2022-27665,0.33112,0.98193
CVE-2022-27666,0.05524,0.91978
CVE-2022-27667,0.01307,0.67599
CVE-2022-27668,0.02062,0.79351
CVE-2022-27669,0.00962,0.57947
CVE-2022-27670,0.00914,0.56457
CVE-2022-27671,0.01241,0.66061
CVE-2022-27672,0.00289,0.21083
CVE-2022-27673,0.00573,0.43885
CVE-2022-27674,0.00682,0.48731
CVE-2022-27677,0.00224,0.13195
CVE-2022-27772,0.00583,0.44378
CVE-2022-27773,0.02585,0.83627
CVE-2022-27774,0.01702,0.7484
CVE-2022-27775,0.02981,0.8587
CVE-2022-27776,0.03653,0.88433
CVE-2022-27777,0.01585,0.73033
CVE-2022-27778,0.03683,0.8852
CVE-2022-27779,0.02575,0.83561
CVE-2022-27780,0.02334,0.81782
CVE-2022-27781,0.02597,0.83712
CVE-2022-27782,0.02769,0.8479
CVE-2022-27783,0.0379,0.88855
CVE-2022-27784,0.0379,0.88856
CVE-2022-27785,0.12508,0.95805
CVE-2022-27786,0.1212,0.95719
CVE-2022-27787,0.10331,0.95221
CVE-2022-27788,0.02903,0.85505
CVE-2022-27789,0.0361,0.88274
CVE-2022-27790,0.11902,0.95671
CVE-2022-27791,0.17804,0.96853
CVE-2022-27792,0.09827,0.95048
CVE-2022-27793,0.09827,0.95048
CVE-2022-27794,0.14263,0.96214
CVE-2022-27795,0.03688,0.88536
CVE-2022-27796,0.12508,0.95805
CVE-2022-27797,0.03688,0.88537
CVE-2022-27798,0.02903,0.85505
CVE-2022-27799,0.17193,0.96774
CVE-2022-27800,0.03688,0.88537
CVE-2022-27801,0.03688,0.88538
CVE-2022-27802,0.03688,0.88537
CVE-2022-27803,0.0069,0.49018
CVE-2022-27804,0.03635,0.88354
CVE-2022-27805,0.01291,0.67262
CVE-2022-27806,0.01497,0.71539
CVE-2022-27807,0.0069,0.49018
CVE-2022-27808,0.00194,0.09427
CVE-2022-27810,0.00757,0.51403
CVE-2022-27811,0.03033,0.86104
CVE-2022-27812,0.00662,0.4792
CVE-2022-27813,0.00179,0.07747
CVE-2022-27814,0.00446,0.36457
CVE-2022-27815,0.00506,0.40276
CVE-2022-27816,0.00493,0.39462
CVE-2022-27817,0.00444,0.36284
CVE-2022-27818,0.01737,0.75334
CVE-2022-27819,0.00822,0.53552
CVE-2022-27820,0.0067,0.48223
CVE-2022-27821,0.00267,0.18638
CVE-2022-27822,0.00121,0.02253
CVE-2022-27823,0.0028,0.20235
CVE-2022-27824,0.0029,0.21194
CVE-2022-27825,0.00234,0.14449
CVE-2022-27826,0.00155,0.05165
CVE-2022-27827,0.00136,0.03498
CVE-2022-27828,0.00136,0.03498
CVE-2022-27829,0.00134,0.03284
CVE-2022-27830,0.00134,0.03284
CVE-2022-27831,0.00095,0.00795
CVE-2022-27832,0.00099,0.00975
CVE-2022-27833,0.00104,0.01214
CVE-2022-27834,0.00092,0.00617
CVE-2022-27835,0.00305,0.22786
CVE-2022-27836,0.00142,0.03983
CVE-2022-27837,0.00536,0.41988
CVE-2022-27838,0.00226,0.13459
CVE-2022-27839,0.00547,0.42579
CVE-2022-27840,0.00183,0.08182
CVE-2022-27841,0.00264,0.1813
CVE-2022-27842,0.00228,0.13678
CVE-2022-27843,0.00228,0.13678
CVE-2022-27844,0.01444,0.70508
CVE-2022-27845,0.00821,0.53529
CVE-2022-27846,0.00407,0.33311
CVE-2022-27847,0.00407,0.33311
CVE-2022-27848,0.00543,0.42335
CVE-2022-27849,0.04619,0.90722
CVE-2022-27850,0.00381,0.30727
CVE-2022-27851,0.00381,0.30727
CVE-2022-27852,0.00675,0.48442
CVE-2022-27853,0.00509,0.40422
CVE-2022-27854,0.0056,0.43236
CVE-2022-27855,0.00258,0.17367
CVE-2022-27856,0.00383,0.30883
CVE-2022-27858,0.00804,0.52991
CVE-2022-27859,0.00633,0.46646
CVE-2022-27860,0.00373,0.29909
CVE-2022-27861,0.00359,0.28487
CVE-2022-27862,0.01617,0.73529
CVE-2022-27863,0.01067,0.61296
CVE-2022-27864,0.01101,0.62283
CVE-2022-27865,0.0024,0.15177
CVE-2022-27866,0.0024,0.15177
CVE-2022-27867,0.00764,0.51641
CVE-2022-27868,0.01035,0.60323
CVE-2022-27869,0.00727,0.50371
CVE-2022-27870,0.00727,0.5037
CVE-2022-27871,0.00727,0.5037
CVE-2022-27872,0.00745,0.51015
CVE-2022-27873,0.00208,0.11041
CVE-2022-27874,0.00229,0.13778
CVE-2022-27875,0.00608,0.45504
CVE-2022-27878,0.00878,0.55322
CVE-2022-27879,0.00165,0.06152
CVE-2022-27880,0.00465,0.37727
CVE-2022-27881,0.01869,0.77137
CVE-2022-27882,0.01877,0.77233
CVE-2022-27883,0.01187,0.64617
CVE-2022-27884,0.00547,0.42545
CVE-2022-27885,0.00547,0.42546
CVE-2022-27886,0.00547,0.42545
CVE-2022-27887,0.00547,0.42544
CVE-2022-27888,0.00224,0.13168
CVE-2022-27889,0.00899,0.55934
CVE-2022-27890,0.00223,0.13039
CVE-2022-27891,0.00427,0.34943
CVE-2022-27892,0.00616,0.45889
CVE-2022-27893,0.00197,0.09759
CVE-2022-27894,0.00331,0.25539
CVE-2022-27895,0.00372,0.29792
CVE-2022-27896,0.00372,0.29792
CVE-2022-27897,0.00616,0.45884
CVE-2022-27903,0.02559,0.83442
CVE-2022-27904,0.00165,0.06089
CVE-2022-27905,0.0104,0.60435
CVE-2022-27906,0.01063,0.6114
CVE-2022-27907,0.00657,0.47688
CVE-2022-27908,0.37719,0.98388
CVE-2022-27909,0.00843,0.54153
CVE-2022-27910,0.00513,0.4071
CVE-2022-27911,0.00498,0.39809
CVE-2022-27912,0.00502,0.40032
CVE-2022-27913,0.00359,0.28483
CVE-2022-27914,0.00455,0.37113
CVE-2022-27919,0.01773,0.75843
CVE-2022-27920,0.00876,0.5527
CVE-2022-27924,0.85398,0.99699
CVE-2022-27925,0.98586,0.99918
CVE-2022-27926,0.17634,0.96831
CVE-2022-27927,0.13829,0.96129
CVE-2022-27928,0.01098,0.62205
CVE-2022-27929,0.01098,0.62206
CVE-2022-27930,0.00902,0.56047
CVE-2022-27931,0.01098,0.62207
CVE-2022-27932,0.01067,0.61275
CVE-2022-27933,0.01026,0.60029
CVE-2022-27934,0.01098,0.62206
CVE-2022-27935,0.01098,0.62205
CVE-2022-27936,0.01098,0.62206
CVE-2022-27937,0.01098,0.62205
CVE-2022-27938,0.00604,0.45321
CVE-2022-27939,0.01028,0.60071
CVE-2022-27940,0.011,0.62248
CVE-2022-27941,0.011,0.62248
CVE-2022-27942,0.01105,0.62389
CVE-2022-27943,0.00892,0.5573
CVE-2022-27944,0.00946,0.57455
CVE-2022-27945,0.029,0.8549
CVE-2022-27946,0.03197,0.86784
CVE-2022-27947,0.02821,0.85096
CVE-2022-27948,0.01411,0.69872
CVE-2022-27949,0.0168,0.74519
CVE-2022-27950,0.00381,0.30707
CVE-2022-27952,0.02164,0.8034
CVE-2022-27958,0.00615,0.45837
CVE-2022-27960,0.00459,0.37367
CVE-2022-27961,0.00429,0.35122
CVE-2022-27962,0.01079,0.61617
CVE-2022-27963,0.00421,0.34528
CVE-2022-27964,0.00454,0.37047
CVE-2022-27965,0.00454,0.37047
CVE-2022-27966,0.00454,0.37047
CVE-2022-27967,0.00603,0.45259
CVE-2022-27968,0.00603,0.45259
CVE-2022-27969,0.00603,0.45259
CVE-2022-27978,0.01036,0.60344
CVE-2022-27979,0.00475,0.38396
CVE-2022-27982,0.02053,0.79263
CVE-2022-27983,0.00917,0.56537
CVE-2022-27984,0.0678,0.93284
CVE-2022-27985,0.06598,0.93128
CVE-2022-27991,0.00957,0.57785
CVE-2022-27992,0.01518,0.71929
CVE-2022-28000,0.01518,0.71929
CVE-2022-28001,0.01802,0.7624
CVE-2022-28002,0.01746,0.7545
CVE-2022-28005,0.06482,0.93027
CVE-2022-28006,0.0142,0.7006
CVE-2022-28007,0.01095,0.62108
CVE-2022-28008,0.01095,0.62108
CVE-2022-28009,0.01095,0.62108
CVE-2022-28010,0.01095,0.62109
CVE-2022-28011,0.01095,0.62108
CVE-2022-28012,0.01095,0.62106
CVE-2022-28013,0.01095,0.62107
CVE-2022-28014,0.01095,0.62109
CVE-2022-28015,0.01095,0.6211
CVE-2022-28016,0.01095,0.62109
CVE-2022-28017,0.01095,0.62107
CVE-2022-28018,0.01095,0.6211
CVE-2022-28019,0.01095,0.6211
CVE-2022-28020,0.01095,0.62107
CVE-2022-28021,0.24256,0.97625
CVE-2022-28022,0.02581,0.83598
CVE-2022-28023,0.02581,0.83598
CVE-2022-28024,0.01405,0.69768
CVE-2022-28025,0.01405,0.69768
CVE-2022-28026,0.01405,0.69768
CVE-2022-28028,0.01405,0.69767
CVE-2022-28029,0.01462,0.70884
CVE-2022-28030,0.01462,0.70884
CVE-2022-28032,0.05922,0.92469
CVE-2022-28033,0.05412,0.91853
CVE-2022-28034,0.01408,0.69824
CVE-2022-28035,0.01408,0.69825
CVE-2022-28036,0.01408,0.69824
CVE-2022-28041,0.02078,0.79521
CVE-2022-28042,0.01598,0.73233
CVE-2022-28044,0.01897,0.77474
CVE-2022-28048,0.01557,0.72616
CVE-2022-28049,0.00804,0.5296
CVE-2022-28051,0.00783,0.5227
CVE-2022-28052,0.02369,0.82056
CVE-2022-28053,0.01192,0.64767
CVE-2022-28054,0.3124,0.98089
CVE-2022-28055,0.01492,0.7144
CVE-2022-28056,0.01391,0.69499
CVE-2022-28058,0.01205,0.65118
CVE-2022-28059,0.01205,0.65118
CVE-2022-28060,0.01571,0.72807
CVE-2022-28062,0.01706,0.74906
CVE-2022-28063,0.01149,0.63567
CVE-2022-28067,0.00856,0.54624
CVE-2022-28068,0.00728,0.50431
CVE-2022-28069,0.00729,0.50473
CVE-2022-28070,0.00749,0.51133
CVE-2022-28071,0.00749,0.51133
CVE-2022-28072,0.00729,0.50473
CVE-2022-28073,0.00749,0.51132
CVE-2022-28074,0.00412,0.33701
CVE-2022-28076,0.02153,0.80248
CVE-2022-28077,0.00791,0.52523
CVE-2022-28078,0.01066,0.61257
CVE-2022-28079,0.28512,0.97929
CVE-2022-28080,0.56907,0.98969
CVE-2022-28081,0.0054,0.42195
CVE-2022-28082,0.08894,0.94678
CVE-2022-28085,0.01112,0.62574
CVE-2022-28090,0.01052,0.60797
CVE-2022-28093,0.01847,0.76848
CVE-2022-28094,0.00683,0.48756
CVE-2022-28096,0.20642,0.97263
CVE-2022-28099,0.01601,0.73269
CVE-2022-28101,0.00998,0.59131
CVE-2022-28102,0.00479,0.38674
CVE-2022-28104,0.01838,0.76722
