#model_version:v2025.03.14,score_date:2025-08-19T12:55:00Z
cve,epss,percentile
CVE-2024-25373,0.00066,0.20698
CVE-2024-25376,0.00089,0.26179
CVE-2024-25381,0.00092,0.26831
CVE-2024-25385,0.00019,0.03253
CVE-2024-25386,0.1031,0.92864
CVE-2024-25388,0.00062,0.19209
CVE-2024-25389,0.0014,0.34697
CVE-2024-25390,0.00062,0.19209
CVE-2024-25391,0.00062,0.19209
CVE-2024-25392,0.00045,0.13
CVE-2024-25393,0.00181,0.40041
CVE-2024-25394,0.001,0.28335
CVE-2024-25395,0.00181,0.4005
CVE-2024-25398,0.00093,0.27037
CVE-2024-25399,0.00236,0.46371
CVE-2024-25400,0.00492,0.64609
CVE-2024-25407,0.00173,0.3911
CVE-2024-25410,0.00424,0.61291
CVE-2024-25411,0.1469,0.94206
CVE-2024-25412,0.06937,0.91013
CVE-2024-25413,0.00105,0.29199
CVE-2024-25414,0.035,0.87129
CVE-2024-25415,0.06333,0.90583
CVE-2024-25417,0.00082,0.24796
CVE-2024-25418,0.00154,0.36769
CVE-2024-25419,0.00202,0.4252
CVE-2024-25420,0.01157,0.77664
CVE-2024-25421,0.01252,0.78489
CVE-2024-25422,0.01454,0.79993
CVE-2024-25423,0.00382,0.5873
CVE-2024-25428,0.00983,0.75828
CVE-2024-25431,0.00396,0.59554
CVE-2024-25434,0.00156,0.36904
CVE-2024-25435,0.0017,0.38691
CVE-2024-25436,0.00281,0.5109
CVE-2024-25438,0.00281,0.5109
CVE-2024-25442,0.0022,0.44581
CVE-2024-25443,0.00173,0.39077
CVE-2024-25445,0.00092,0.2679
CVE-2024-25446,0.00101,0.28525
CVE-2024-25447,0.0011,0.29993
CVE-2024-25448,0.0011,0.29993
CVE-2024-25450,0.0007,0.21616
CVE-2024-25451,0.00054,0.16564
CVE-2024-25452,0.0002,0.03296
CVE-2024-25453,0.0002,0.03296
CVE-2024-25454,0.0002,0.03296
CVE-2024-25458,0.00191,0.41223
CVE-2024-25461,0.00117,0.31199
CVE-2024-25466,0.00908,0.74802
CVE-2024-25468,0.00618,0.68963
CVE-2024-25469,0.00045,0.13059
CVE-2024-25501,0.01049,0.7659
CVE-2024-25502,0.09984,0.92728
CVE-2024-25503,0.00953,0.7542
CVE-2024-25506,0.00583,0.67965
CVE-2024-25507,0.00081,0.24559
CVE-2024-25508,0.00118,0.31339
CVE-2024-25509,0.00081,0.24559
CVE-2024-25510,0.00118,0.31339
CVE-2024-25511,0.00081,0.24559
CVE-2024-25512,0.00116,0.31053
CVE-2024-25513,0.00055,0.16807
CVE-2024-25514,0.0008,0.24291
CVE-2024-25515,0.00046,0.1314
CVE-2024-25517,0.00053,0.16147
CVE-2024-25518,0.00036,0.09277
CVE-2024-25519,0.00053,0.16147
CVE-2024-25520,0.00055,0.17049
CVE-2024-25521,0.00038,0.1
CVE-2024-25522,0.00036,0.09277
CVE-2024-25523,0.00055,0.17049
CVE-2024-25524,0.00036,0.09277
CVE-2024-25525,0.00051,0.15351
CVE-2024-25526,0.00055,0.17049
CVE-2024-25527,0.00067,0.20971
CVE-2024-25528,0.00041,0.1125
CVE-2024-25529,0.003,0.52848
CVE-2024-25530,0.00097,0.27823
CVE-2024-25531,0.00097,0.27823
CVE-2024-25532,0.0009,0.26318
CVE-2024-25533,0.0016,0.374
CVE-2024-25545,0.00034,0.0779
CVE-2024-25551,0.00121,0.31817
CVE-2024-25552,0.00028,0.06144
CVE-2024-25559,0.00255,0.4863
CVE-2024-25560,0.00128,0.32978
CVE-2024-25561,0.00021,0.03545
CVE-2024-25562,0.00027,0.05659
CVE-2024-25563,0.00035,0.08144
CVE-2024-25565,0.00017,0.02458
CVE-2024-25566,0.00085,0.25384
CVE-2024-25567,0.00187,0.40749
CVE-2024-25568,0.00292,0.52138
CVE-2024-25569,0.00099,0.28101
CVE-2024-25571,0.00047,0.13671
CVE-2024-25572,0.00141,0.34796
CVE-2024-25573,0.00101,0.28407
CVE-2024-25574,0.01887,0.82399
CVE-2024-25575,0.02641,0.85128
CVE-2024-25576,0.00034,0.07898
CVE-2024-25578,0.00085,0.25474
CVE-2024-25579,0.00152,0.36475
CVE-2024-25580,0.00071,0.22165
CVE-2024-25581,0.00014,0.01615
CVE-2024-25582,0.00077,0.23507
CVE-2024-25583,9e-05,0.00534
CVE-2024-25584,0.00064,0.20125
CVE-2024-25590,0.01195,0.77998
CVE-2024-25591,0.00282,0.511
CVE-2024-25592,0.00058,0.17877
CVE-2024-25593,0.00077,0.23659
CVE-2024-25594,0.00077,0.23659
CVE-2024-25595,0.00106,0.29398
CVE-2024-25596,0.00058,0.17877
CVE-2024-25597,0.00098,0.27859
CVE-2024-25598,0.00077,0.23659
CVE-2024-25599,0.00258,0.4895
CVE-2024-25600,0.93587,0.99828
CVE-2024-25601,0.00152,0.36517
CVE-2024-25602,0.00152,0.36517
CVE-2024-25603,0.00199,0.42218
CVE-2024-25604,0.00183,0.4027
CVE-2024-25605,0.00243,0.47471
CVE-2024-25606,0.00135,0.33993
CVE-2024-25607,0.00131,0.33476
CVE-2024-25608,0.00469,0.63529
CVE-2024-25609,0.00509,0.65311
CVE-2024-25610,0.00139,0.3452
CVE-2024-25611,0.00129,0.33107
CVE-2024-25612,0.00129,0.33107
CVE-2024-25613,0.00129,0.33107
CVE-2024-25614,0.00128,0.32964
CVE-2024-25615,0.00051,0.1551
CVE-2024-25616,0.0011,0.30006
CVE-2024-25617,0.02426,0.84496
CVE-2024-25618,0.00301,0.52909
CVE-2024-25619,0.0028,0.51011
CVE-2024-25620,0.00168,0.38356
CVE-2024-25622,0.00068,0.21198
CVE-2024-25623,0.0013,0.33248
CVE-2024-25624,0.00684,0.70694
CVE-2024-25625,0.00019,0.03177
CVE-2024-25626,0.01379,0.79467
CVE-2024-25627,0.00343,0.56149
CVE-2024-25628,0.00194,0.41522
CVE-2024-25629,0.00035,0.0817
CVE-2024-25630,0.00065,0.20251
CVE-2024-25631,0.00065,0.20251
CVE-2024-25632,0.00323,0.54682
CVE-2024-25633,0.00223,0.44941
CVE-2024-25634,0.00098,0.28003
CVE-2024-25635,0.00674,0.70443
CVE-2024-25636,0.00214,0.43934
CVE-2024-25637,0.00113,0.30496
CVE-2024-25638,0.00048,0.14149
CVE-2024-25639,0.00301,0.52926
CVE-2024-25640,0.00519,0.65778
CVE-2024-25641,0.86115,0.99351
CVE-2024-25642,0.0032,0.54403
CVE-2024-25643,0.00153,0.3664
CVE-2024-25644,0.00287,0.51714
CVE-2024-25645,0.00287,0.51714
CVE-2024-25646,0.00092,0.26823
CVE-2024-25647,0.0005,0.15017
CVE-2024-25648,0.02095,0.83312
CVE-2024-25649,0.0001,0.00791
CVE-2024-25650,0.00043,0.12041
CVE-2024-25651,0.00079,0.24003
CVE-2024-25652,0.00067,0.20838
CVE-2024-25653,0.00103,0.28888
CVE-2024-25654,0.00021,0.03784
CVE-2024-25655,0.00123,0.32162
CVE-2024-25656,0.00117,0.31196
CVE-2024-25657,0.00105,0.29228
CVE-2024-25658,0.00071,0.22168
CVE-2024-25659,0.00706,0.71192
CVE-2024-25660,0.00363,0.57603
CVE-2024-25661,0.00016,0.0214
CVE-2024-25662,0.00378,0.58533
CVE-2024-25673,0.00227,0.45429
CVE-2024-25674,0.00108,0.29725
CVE-2024-25675,0.00108,0.29725
CVE-2024-25676,0.00135,0.34003
CVE-2024-25677,0.00084,0.25137
CVE-2024-25678,0.00081,0.24543
CVE-2024-25679,0.00031,0.07056
CVE-2024-25690,0.0024,0.47182
CVE-2024-25691,0.00093,0.26938
CVE-2024-25692,0.00207,0.43138
CVE-2024-25693,0.11824,0.93444
CVE-2024-25694,0.00071,0.22026
CVE-2024-25695,0.00168,0.38356
CVE-2024-25696,0.00133,0.33714
CVE-2024-25697,0.00199,0.42217
CVE-2024-25698,0.00304,0.53094
CVE-2024-25699,0.01048,0.7658
CVE-2024-25700,0.00082,0.24606
CVE-2024-25701,0.00057,0.17342
CVE-2024-25702,0.00071,0.22026
CVE-2024-25705,0.00202,0.42572
CVE-2024-25706,0.00622,0.69137
CVE-2024-25707,0.00095,0.27323
CVE-2024-25708,0.00143,0.35162
CVE-2024-25709,0.00109,0.2988
CVE-2024-25710,0.00012,0.01028
CVE-2024-25711,0.03162,0.86388
CVE-2024-25712,0.00237,0.46653
CVE-2024-25713,0.01905,0.82486
CVE-2024-25714,0.00144,0.35188
CVE-2024-25715,0.00064,0.1979
CVE-2024-25718,0.00114,0.30767
CVE-2024-25722,0.00061,0.19133
CVE-2024-25723,0.89644,0.99533
CVE-2024-25724,0.00117,0.31283
CVE-2024-25728,0.00196,0.41762
CVE-2024-25729,0.00053,0.16313
CVE-2024-25730,0.0017,0.38687
CVE-2024-25731,0.04413,0.88574
CVE-2024-25734,0.02228,0.83826
CVE-2024-25735,0.9135,0.99646
CVE-2024-25736,0.06788,0.90914
CVE-2024-25737,0.00206,0.43
CVE-2024-25738,0.01159,0.77679
CVE-2024-25739,7e-05,0.00371
CVE-2024-25740,0.00012,0.01094
CVE-2024-25741,9e-05,0.0053
CVE-2024-25742,0.00026,0.05317
CVE-2024-25743,0.00071,0.22223
CVE-2024-25744,0.00048,0.1416
CVE-2024-25746,0.00981,0.75803
CVE-2024-25748,0.00981,0.75803
CVE-2024-25751,0.04571,0.88766
CVE-2024-25753,0.00969,0.75648
CVE-2024-25756,0.00981,0.75809
CVE-2024-25763,0.00141,0.34768
CVE-2024-25767,0.0015,0.36115
CVE-2024-25768,0.00047,0.13915
CVE-2024-25770,0.00107,0.29567
CVE-2024-25801,0.00103,0.28818
CVE-2024-25802,0.00204,0.42696
CVE-2024-25807,0.0025,0.48032
CVE-2024-25808,0.01073,0.7681
CVE-2024-25811,0.00149,0.36089
CVE-2024-25817,0.0008,0.24299
CVE-2024-25825,0.00322,0.54606
CVE-2024-25828,0.0014,0.34675
CVE-2024-25830,0.45526,0.97511
CVE-2024-25831,0.00121,0.31865
CVE-2024-25832,0.19119,0.95091
CVE-2024-25833,0.00162,0.37638
CVE-2024-25837,0.00077,0.23507
CVE-2024-25839,0.00092,0.26912
CVE-2024-25840,0.00594,0.6827
CVE-2024-25841,0.00085,0.25455
CVE-2024-25842,0.00087,0.25778
CVE-2024-25843,0.0015,0.36181
CVE-2024-25844,0.00087,0.25778
CVE-2024-25845,0.00083,0.24826
CVE-2024-25846,0.0015,0.36237
CVE-2024-25847,0.00054,0.16595
CVE-2024-25848,0.00035,0.08329
CVE-2024-25849,0.00083,0.24826
CVE-2024-25850,0.10453,0.92919
CVE-2024-25851,0.00384,0.58813
CVE-2024-25852,0.92747,0.99747
CVE-2024-25854,0.0009,0.26463
CVE-2024-25858,0.00091,0.26573
CVE-2024-25859,0.00257,0.48867
CVE-2024-25864,0.00634,0.69425
CVE-2024-25865,0.00394,0.59493
CVE-2024-25866,0.00563,0.67331
CVE-2024-25867,0.00126,0.3261
CVE-2024-25868,0.00258,0.48948
CVE-2024-25869,0.56013,0.98
CVE-2024-25873,0.00113,0.30596
CVE-2024-25874,0.00077,0.23688
CVE-2024-25875,0.00083,0.24977
CVE-2024-25876,0.00179,0.39818
CVE-2024-25883,0.00057,0.17436
CVE-2024-25885,0.00317,0.54145
CVE-2024-25891,0.00264,0.49635
CVE-2024-25892,0.0028,0.50997
CVE-2024-25893,0.00184,0.40415
CVE-2024-25894,0.0028,0.50997
CVE-2024-25895,0.0014,0.34694
CVE-2024-25896,0.0019,0.41088
CVE-2024-25897,0.12317,0.93599
CVE-2024-25898,0.00093,0.26969
CVE-2024-25902,0.0041,0.60457
CVE-2024-25903,0.00282,0.511
CVE-2024-25904,0.0007,0.21931
CVE-2024-25905,0.00048,0.14183
CVE-2024-25906,0.00099,0.28204
CVE-2024-25907,0.00092,0.26854
CVE-2024-25908,0.00134,0.33828
CVE-2024-25909,0.00555,0.67058
CVE-2024-25910,0.00292,0.52107
CVE-2024-25911,0.00224,0.45024
CVE-2024-25912,0.00763,0.72391
CVE-2024-25913,0.00771,0.72528
CVE-2024-25914,0.00092,0.26822
CVE-2024-25915,0.00153,0.36534
CVE-2024-25916,0.00084,0.25338
CVE-2024-25917,0.00252,0.48377
CVE-2024-25918,0.00528,0.66159
CVE-2024-25919,0.00084,0.25338
CVE-2024-25920,0.00163,0.37717
CVE-2024-25921,0.00071,0.22217
CVE-2024-25922,0.00092,0.26854
CVE-2024-25923,0.00326,0.54881
CVE-2024-25924,0.0033,0.55269
CVE-2024-25925,0.00724,0.71608
CVE-2024-25926,0.00144,0.35194
CVE-2024-25927,0.00223,0.44839
CVE-2024-25928,0.00121,0.31921
CVE-2024-25929,0.00179,0.39817
CVE-2024-25930,0.00171,0.38834
CVE-2024-25931,0.00168,0.38468
CVE-2024-25932,0.00168,0.38468
CVE-2024-25933,0.00282,0.511
CVE-2024-25934,0.00077,0.23659
CVE-2024-25935,0.00276,0.50637
CVE-2024-25936,0.00092,0.2688
CVE-2024-25937,0.01185,0.779
CVE-2024-25938,0.02174,0.83634
CVE-2024-25939,0.00071,0.22164
CVE-2024-25940,0.00166,0.3815
CVE-2024-25941,0.00105,0.29072
CVE-2024-25942,0.00033,0.07685
CVE-2024-25943,0.02792,0.85503
CVE-2024-25944,0.00397,0.59719
CVE-2024-25946,0.00422,0.61208
CVE-2024-25947,0.00027,0.05832
CVE-2024-25948,0.00027,0.05832
CVE-2024-25949,0.01729,0.81651
CVE-2024-25951,0.0071,0.71292
CVE-2024-25952,0.00095,0.27303
CVE-2024-25953,0.00095,0.27303
CVE-2024-25954,0.0064,0.69566
CVE-2024-25955,0.00422,0.61208
CVE-2024-25956,0.00044,0.125
CVE-2024-25957,0.00062,0.19232
CVE-2024-25958,0.00035,0.08119
CVE-2024-25959,0.00083,0.24871
CVE-2024-25960,0.0004,0.10729
CVE-2024-25961,0.00056,0.17169
CVE-2024-25962,0.00276,0.5065
CVE-2024-25963,0.00175,0.3929
CVE-2024-25964,0.00439,0.62193
CVE-2024-25965,0.00069,0.21522
CVE-2024-25966,0.00513,0.65469
CVE-2024-25967,0.00076,0.23273
CVE-2024-25968,0.00152,0.36399
CVE-2024-25969,0.00069,0.2157
CVE-2024-25970,0.0026,0.49089
CVE-2024-25971,0.00049,0.14724
CVE-2024-25972,0.00055,0.16886
CVE-2024-25973,0.0026,0.49089
CVE-2024-25974,0.00167,0.3829
CVE-2024-25975,0.00149,0.36041
CVE-2024-25976,0.0035,0.56708
CVE-2024-25977,0.00164,0.37842
CVE-2024-25978,0.00243,0.47467
CVE-2024-25979,0.00117,0.31128
CVE-2024-25980,0.0012,0.31563
CVE-2024-25981,0.00148,0.35958
CVE-2024-25982,0.00244,0.47551
CVE-2024-25983,0.00127,0.32866
CVE-2024-25984,0.00034,0.0796
CVE-2024-25985,0.00021,0.03789
CVE-2024-25986,0.0004,0.10643
CVE-2024-25987,0.00013,0.01458
CVE-2024-25988,0.0064,0.69574
CVE-2024-25989,0.00025,0.04857
CVE-2024-25990,0.00015,0.01789
CVE-2024-25991,0.00038,0.09858
CVE-2024-25992,0.00064,0.20074
CVE-2024-25993,0.00047,0.13848
CVE-2024-25994,0.00145,0.35544
CVE-2024-25995,0.01893,0.82422
CVE-2024-25996,0.00619,0.68982
CVE-2024-25997,0.00145,0.35544
CVE-2024-25998,0.00508,0.65268
CVE-2024-25999,0.00042,0.117
CVE-2024-26000,0.00178,0.39707
CVE-2024-26001,0.00727,0.71661
CVE-2024-26002,0.00072,0.22258
CVE-2024-26003,0.00392,0.59378
CVE-2024-26004,0.0062,0.69034
CVE-2024-26005,0.00298,0.52675
CVE-2024-26006,0.00359,0.57356
CVE-2024-26007,0.00251,0.48297
CVE-2024-26009,0.00087,0.25944
CVE-2024-26010,0.00187,0.40751
CVE-2024-26011,0.00045,0.13011
CVE-2024-26012,0.00162,0.37652
CVE-2024-26013,0.00104,0.28975
CVE-2024-26015,0.00072,0.22301
CVE-2024-26016,0.0017,0.38745
CVE-2024-26017,0.00027,0.05562
CVE-2024-26018,0.00247,0.47805
CVE-2024-26019,0.00347,0.56548
CVE-2024-26020,0.00628,0.69265
CVE-2024-26021,0.0002,0.0344
CVE-2024-26022,0.00032,0.07131
CVE-2024-26023,0.00121,0.31685
CVE-2024-26024,0.00162,0.3759
CVE-2024-26025,0.00021,0.03545
CVE-2024-26026,0.87823,0.99439
CVE-2024-26027,0.0003,0.0653
CVE-2024-26028,0.00802,0.73091
CVE-2024-26029,0.00067,0.20866
CVE-2024-26030,0.00802,0.73091
CVE-2024-26031,0.00802,0.73091
CVE-2024-26032,0.01789,0.81962
CVE-2024-26033,0.00715,0.7142
CVE-2024-26034,0.00715,0.7142
CVE-2024-26035,0.0063,0.6932
CVE-2024-26036,0.00816,0.73363
CVE-2024-26037,0.00739,0.71929
CVE-2024-26038,0.0063,0.6932
CVE-2024-26039,0.00816,0.73363
CVE-2024-26040,0.0063,0.6932
CVE-2024-26041,0.0063,0.6932
CVE-2024-26042,0.02266,0.83956
CVE-2024-26043,0.0063,0.6932
CVE-2024-26044,0.02266,0.83956
CVE-2024-26045,0.0063,0.6932
CVE-2024-26046,0.00583,0.67969
CVE-2024-26047,0.00583,0.67969
CVE-2024-26049,0.00638,0.69539
CVE-2024-26050,0.00422,0.61214
CVE-2024-26051,0.0063,0.6932
CVE-2024-26052,0.0063,0.6932
CVE-2024-26053,0.00816,0.73363
CVE-2024-26054,0.01257,0.78532
CVE-2024-26055,0.01257,0.78532
CVE-2024-26056,0.0063,0.6932
CVE-2024-26057,0.01257,0.78532
CVE-2024-26058,0.00816,0.73363
CVE-2024-26059,0.0063,0.6932
CVE-2024-26060,0.01257,0.78532
CVE-2024-26061,0.0063,0.6932
CVE-2024-26062,0.0063,0.6932
CVE-2024-26063,0.00143,0.35174
CVE-2024-26064,0.02566,0.84924
CVE-2024-26065,0.0063,0.6932
CVE-2024-26066,0.00816,0.73363
CVE-2024-26067,0.0063,0.6932
CVE-2024-26068,0.00816,0.73363
CVE-2024-26069,0.0063,0.6932
CVE-2024-26070,0.00816,0.73363
CVE-2024-26071,0.01257,0.78532
CVE-2024-26072,0.00936,0.75195
CVE-2024-26073,0.0063,0.6932
CVE-2024-26074,0.00816,0.73363
CVE-2024-26075,0.00739,0.71929
CVE-2024-26076,0.00583,0.67969
CVE-2024-26077,0.00739,0.71929
CVE-2024-26078,0.00816,0.73363
CVE-2024-26079,0.00583,0.67969
CVE-2024-26080,0.0063,0.6932
CVE-2024-26081,0.01257,0.78532
CVE-2024-26082,0.00739,0.71929
CVE-2024-26083,0.00816,0.73363
CVE-2024-26084,0.00583,0.67969
CVE-2024-26085,0.00816,0.73363
CVE-2024-26086,0.01257,0.78532
CVE-2024-26087,0.00583,0.67969
CVE-2024-26088,0.00816,0.73363
CVE-2024-26089,0.01547,0.80625
CVE-2024-26090,0.01547,0.80625
CVE-2024-26091,0.01547,0.80625
CVE-2024-26092,0.00949,0.75372
CVE-2024-26093,0.01257,0.78532
CVE-2024-26094,0.0063,0.6932
CVE-2024-26095,0.01257,0.78532
CVE-2024-26096,0.0063,0.6932
CVE-2024-26097,0.00583,0.67969
CVE-2024-26098,0.00583,0.67969
CVE-2024-26101,0.00597,0.68345
CVE-2024-26102,0.0063,0.6932
CVE-2024-26103,0.0063,0.6932
CVE-2024-26104,0.0063,0.6932
CVE-2024-26105,0.0063,0.6932
CVE-2024-26106,0.0063,0.6932
CVE-2024-26107,0.0063,0.6932
CVE-2024-26110,0.00816,0.73363
CVE-2024-26111,0.00816,0.73363
CVE-2024-26113,0.00816,0.73363
CVE-2024-26114,0.00816,0.73363
CVE-2024-26115,0.01257,0.78532
CVE-2024-26116,0.00936,0.75195
CVE-2024-26117,0.00816,0.73363
CVE-2024-26118,0.0063,0.6932
CVE-2024-26119,0.0035,0.56724
CVE-2024-26120,0.0063,0.6932
CVE-2024-26121,0.01257,0.78532
CVE-2024-26122,0.00583,0.67969
CVE-2024-26123,0.00816,0.73363
CVE-2024-26124,0.0063,0.6932
CVE-2024-26125,0.0063,0.6932
CVE-2024-26126,0.00066,0.20688
CVE-2024-26127,0.00088,0.26022
CVE-2024-26128,0.01754,0.81789
CVE-2024-26129,0.00392,0.59395
CVE-2024-26130,0.00351,0.56747
CVE-2024-26131,0.0003,0.06557
CVE-2024-26132,0.00157,0.37118
CVE-2024-26133,0.00068,0.21065
CVE-2024-26134,0.00809,0.73222
CVE-2024-26135,0.01036,0.76432
CVE-2024-26136,0.00271,0.50225
CVE-2024-26138,0.0024,0.46931
CVE-2024-26139,0.00117,0.31118
CVE-2024-26140,0.00166,0.38159
CVE-2024-26141,0.00253,0.48433
CVE-2024-26142,0.02473,0.8463
CVE-2024-26143,0.01535,0.80558
CVE-2024-26144,0.02507,0.84726
CVE-2024-26145,0.00158,0.37126
CVE-2024-26146,0.00527,0.66129
CVE-2024-26147,0.00217,0.44214
CVE-2024-26148,0.00317,0.54131
CVE-2024-26149,0.0039,0.59225
CVE-2024-26150,0.00385,0.58889
CVE-2024-26151,0.0082,0.73427
CVE-2024-26152,0.00987,0.75861
CVE-2024-26153,0.00034,0.07917
CVE-2024-26154,0.00045,0.12579
CVE-2024-26155,0.00041,0.10943
CVE-2024-26156,0.00045,0.12579
CVE-2024-26157,0.00049,0.14438
CVE-2024-26158,0.06389,0.90622
CVE-2024-26159,0.01616,0.81016
CVE-2024-26160,0.25425,0.95989
CVE-2024-26161,0.01459,0.8002
CVE-2024-26162,0.0223,0.83838
CVE-2024-26163,0.00697,0.70968
CVE-2024-26164,0.04714,0.88944
CVE-2024-26165,0.0278,0.8547
CVE-2024-26166,0.01471,0.80118
CVE-2024-26167,0.00783,0.72751
CVE-2024-26168,0.00185,0.40563
CVE-2024-26169,0.26205,0.96085
CVE-2024-26170,0.01235,0.78349
CVE-2024-26171,0.0022,0.44604
CVE-2024-26172,0.00199,0.42249
CVE-2024-26173,0.00276,0.50621
CVE-2024-26174,0.00346,0.56423
CVE-2024-26175,0.00208,0.43304
CVE-2024-26176,0.00141,0.34874
CVE-2024-26177,0.00784,0.72772
CVE-2024-26178,0.00141,0.34874
CVE-2024-26179,0.01643,0.81187
CVE-2024-26180,0.00392,0.59385
CVE-2024-26181,0.00312,0.53732
CVE-2024-26182,0.02152,0.83544
CVE-2024-26183,0.13962,0.94048
CVE-2024-26184,0.00613,0.68857
CVE-2024-26185,0.16791,0.94663
CVE-2024-26186,0.11235,0.93231
CVE-2024-26188,0.02461,0.84593
CVE-2024-26189,0.0042,0.61044
CVE-2024-26190,0.00623,0.69151
CVE-2024-26191,0.11235,0.93231
CVE-2024-26192,0.0019,0.41148
CVE-2024-26193,0.00364,0.57673
CVE-2024-26194,0.00096,0.27536
CVE-2024-26195,0.03609,0.87327
CVE-2024-26196,0.01225,0.7827
CVE-2024-26197,0.05531,0.89873
CVE-2024-26198,0.04459,0.88628
CVE-2024-26199,0.00222,0.44767
CVE-2024-26200,0.01643,0.81187
CVE-2024-26201,0.00481,0.64128
CVE-2024-26202,0.03609,0.87327
CVE-2024-26203,0.0049,0.64506
CVE-2024-26204,0.01777,0.81901
CVE-2024-26205,0.01643,0.81187
CVE-2024-26207,0.00375,0.58312
CVE-2024-26208,0.02116,0.83388
CVE-2024-26209,0.09241,0.9238
CVE-2024-26210,0.01629,0.81101
CVE-2024-26211,0.04225,0.88308
CVE-2024-26212,0.47496,0.97606
CVE-2024-26213,0.00341,0.56056
CVE-2024-26214,0.01643,0.81187
CVE-2024-26215,0.07584,0.91439
CVE-2024-26216,0.0049,0.64506
CVE-2024-26217,0.00207,0.43125
CVE-2024-26218,0.23191,0.95704
CVE-2024-26219,0.11605,0.93372
CVE-2024-26220,0.0061,0.68749
CVE-2024-26221,0.0148,0.80173
CVE-2024-26222,0.01998,0.82884
CVE-2024-26223,0.01998,0.82884
CVE-2024-26224,0.01998,0.82884
CVE-2024-26226,0.06218,0.90493
CVE-2024-26227,0.01998,0.82884
CVE-2024-26228,0.00228,0.45526
CVE-2024-26229,0.8482,0.9929
CVE-2024-26230,0.4074,0.97265
CVE-2024-26231,0.01998,0.82884
CVE-2024-26232,0.00446,0.62492
CVE-2024-26233,0.01998,0.82884
CVE-2024-26234,0.02069,0.83184
CVE-2024-26235,0.00735,0.71834
CVE-2024-26236,0.0017,0.38717
CVE-2024-26237,0.00377,0.584
CVE-2024-26238,0.00656,0.70041
CVE-2024-26239,0.00341,0.56056
CVE-2024-26240,0.0042,0.61044
CVE-2024-26241,0.00377,0.584
CVE-2024-26242,0.0017,0.38717
CVE-2024-26243,0.00158,0.37176
CVE-2024-26244,0.01581,0.80811
CVE-2024-26245,0.00377,0.584
CVE-2024-26246,0.00293,0.52203
CVE-2024-26247,0.0057,0.6757
CVE-2024-26248,0.02386,0.84365
CVE-2024-26250,0.00199,0.42152
CVE-2024-26251,0.00399,0.59795
CVE-2024-26252,0.00185,0.40563
CVE-2024-26253,0.00323,0.54691
CVE-2024-26254,0.06479,0.90689
CVE-2024-26255,0.0024,0.46926
CVE-2024-26256,0.46398,0.97562
CVE-2024-26257,0.00376,0.58348
CVE-2024-26258,0.0016,0.37436
CVE-2024-26260,0.02746,0.8539
CVE-2024-26261,0.00302,0.52945
CVE-2024-26262,0.00585,0.68012
CVE-2024-26263,0.00066,0.20672
CVE-2024-26264,0.00483,0.64234
CVE-2024-26265,0.00688,0.70763
CVE-2024-26266,0.00199,0.42218
CVE-2024-26267,0.00224,0.45008
CVE-2024-26268,0.00304,0.53138
CVE-2024-26269,0.00192,0.41291
CVE-2024-26270,0.00239,0.46887
CVE-2024-26271,0.00123,0.32105
CVE-2024-26272,0.00173,0.39068
CVE-2024-26273,0.00123,0.32105
CVE-2024-26275,0.00088,0.26073
CVE-2024-26276,0.00069,0.21539
CVE-2024-26277,0.00055,0.16813
CVE-2024-26278,8e-05,0.0043
CVE-2024-26279,0.00017,0.02569
CVE-2024-26280,0.00133,0.33658
CVE-2024-26281,0.0027,0.5016
CVE-2024-26282,0.00405,0.60138
CVE-2024-26283,0.00127,0.32893
CVE-2024-26284,0.00651,0.69885
CVE-2024-26288,0.00115,0.30814
CVE-2024-26289,0.0014,0.34724
CVE-2024-26290,0.00153,0.36583
CVE-2024-26291,0.00059,0.18191
CVE-2024-26292,0.00088,0.25985
CVE-2024-26293,0.00057,0.17501
CVE-2024-26294,0.00197,0.41895
CVE-2024-26295,0.00283,0.5129
CVE-2024-26296,0.00283,0.5129
CVE-2024-26297,0.00283,0.5129
CVE-2024-26298,0.00197,0.41895
CVE-2024-26299,0.00041,0.11228
CVE-2024-26300,0.00041,0.11228
CVE-2024-26301,0.00119,0.31424
CVE-2024-26302,0.00129,0.33183
CVE-2024-26303,0.00091,0.26717
CVE-2024-26304,0.73701,0.9876
CVE-2024-26305,0.11836,0.93449
CVE-2024-26306,0.00443,0.62383
CVE-2024-26307,0.00029,0.0629
CVE-2024-26308,0.0043,0.61671
CVE-2024-26309,0.00103,0.28787
CVE-2024-26310,0.00153,0.36635
CVE-2024-26311,0.00139,0.34491
CVE-2024-26312,0.00239,0.4685
CVE-2024-26313,0.00268,0.50013
CVE-2024-26314,0.00048,0.14273
CVE-2024-26317,0.00026,0.05472
CVE-2024-26318,0.0009,0.26378
CVE-2024-26327,0.00117,0.31213
CVE-2024-26328,0.0003,0.06657
CVE-2024-26329,0.00029,0.06345
CVE-2024-26330,0.00281,0.51039
CVE-2024-26331,0.58234,0.98102
CVE-2024-26333,0.00033,0.07508
CVE-2024-26334,0.00033,0.07508
CVE-2024-26335,0.00136,0.34059
CVE-2024-26337,0.00103,0.28839
CVE-2024-26339,0.00157,0.37107
CVE-2024-26342,0.00601,0.68465
CVE-2024-26349,0.00039,0.10064
CVE-2024-26350,0.0007,0.2165
CVE-2024-26351,0.00034,0.07971
