#model_version:v2026.06.15,score_date:2026-08-28T12:00:26Z
cve,epss,percentile
CVE-2008-1824,0.03394,0.87975
CVE-2008-1825,0.02131,0.80391
CVE-2008-1826,0.02189,0.80921
CVE-2008-1827,0.02272,0.81652
CVE-2008-1828,0.02369,0.82468
CVE-2008-1829,0.02036,0.79439
CVE-2008-1830,0.01633,0.74161
CVE-2008-1831,0.02189,0.80921
CVE-2008-1832,0.0028,0.20066
CVE-2008-1833,0.08598,0.94756
CVE-2008-1834,0.01129,0.63582
CVE-2008-1835,0.04029,0.89885
CVE-2008-1836,0.03546,0.88476
CVE-2008-1837,0.04756,0.91259
CVE-2008-1838,0.00973,0.58977
CVE-2008-1839,0.01022,0.60492
CVE-2008-1840,0.01773,0.76233
CVE-2008-1841,0.01858,0.77374
CVE-2008-1842,0.12193,0.95927
CVE-2008-1843,0.01151,0.6417
CVE-2008-1844,0.01151,0.64172
CVE-2008-1845,0.00332,0.25636
CVE-2008-1846,0.01223,0.66136
CVE-2008-1847,0.00967,0.58734
CVE-2008-1848,0.01445,0.70965
CVE-2008-1849,0.02672,0.84637
CVE-2008-1850,0.01263,0.67086
CVE-2008-1851,0.02535,0.83701
CVE-2008-1852,0.04731,0.91221
CVE-2008-1853,0.01884,0.77691
CVE-2008-1854,0.02653,0.84505
CVE-2008-1855,0.07575,0.94183
CVE-2008-1856,0.02685,0.84709
CVE-2008-1857,0.01915,0.78085
CVE-2008-1858,0.00975,0.59082
CVE-2008-1859,0.01042,0.61094
CVE-2008-1860,0.03048,0.86552
CVE-2008-1861,0.01922,0.78175
CVE-2008-1862,0.03082,0.8671
CVE-2008-1863,0.02082,0.7992
CVE-2008-1864,0.0101,0.6016
CVE-2008-1865,0.0031,0.23183
CVE-2008-1866,0.05223,0.91958
CVE-2008-1867,0.00967,0.5873
CVE-2008-1868,0.02614,0.84255
CVE-2008-1869,0.01042,0.61094
CVE-2008-1870,0.01003,0.59944
CVE-2008-1871,0.00923,0.57326
CVE-2008-1872,0.00973,0.58977
CVE-2008-1873,0.01501,0.72029
CVE-2008-1874,0.00856,0.55376
CVE-2008-1875,0.00973,0.58975
CVE-2008-1876,0.25316,0.97835
CVE-2008-1877,0.00301,0.22259
CVE-2008-1878,0.15038,0.96532
CVE-2008-1880,0.0212,0.80283
CVE-2008-1881,0.11778,0.95834
CVE-2008-1883,0.01264,0.67127
CVE-2008-1884,0.01505,0.72094
CVE-2008-1885,0.04071,0.8998
CVE-2008-1886,0.06658,0.93483
CVE-2008-1887,0.06292,0.93176
CVE-2008-1888,0.08017,0.94444
CVE-2008-1889,0.01003,0.59945
CVE-2008-1890,0.01051,0.61361
CVE-2008-1891,0.02789,0.85315
CVE-2008-1892,0.01022,0.60515
CVE-2008-1893,0.02274,0.81671
CVE-2008-1894,0.02034,0.79419
CVE-2008-1895,0.01189,0.65216
CVE-2008-1896,0.0172,0.75462
CVE-2008-1897,0.02743,0.8504
CVE-2008-1898,0.52033,0.989
CVE-2008-1900,0.01187,0.65166
CVE-2008-1901,0.00372,0.30025
CVE-2008-1902,0.00983,0.59288
CVE-2008-1903,0.39211,0.98537
CVE-2008-1904,0.02185,0.80894
CVE-2008-1905,0.02179,0.80845
CVE-2008-1906,0.0171,0.75326
CVE-2008-1907,0.00997,0.59753
CVE-2008-1908,0.02827,0.85518
CVE-2008-1909,0.00989,0.59486
CVE-2008-1910,0.07291,0.94
CVE-2008-1911,0.00949,0.58178
CVE-2008-1912,0.11731,0.95823
CVE-2008-1913,0.01042,0.61095
CVE-2008-1914,0.73719,0.99448
CVE-2008-1915,0.01003,0.59951
CVE-2008-1916,0.01022,0.60495
CVE-2008-1917,0.01211,0.65791
CVE-2008-1918,0.01485,0.71734
CVE-2008-1919,0.02005,0.79136
CVE-2008-1920,0.05801,0.9264
CVE-2008-1921,0.01189,0.65218
CVE-2008-1922,0.03779,0.89208
CVE-2008-1923,0.014,0.70133
CVE-2008-1924,0.01626,0.7404
CVE-2008-1925,0.02276,0.81682
CVE-2008-1926,0.03866,0.89448
CVE-2008-1927,0.03153,0.87023
CVE-2008-1928,0.01672,0.74754
CVE-2008-1930,0.05042,0.91721
CVE-2008-1931,0.00427,0.35413
CVE-2008-1932,0.00524,0.42154
CVE-2008-1933,0.13932,0.96325
CVE-2008-1934,0.00997,0.59752
CVE-2008-1935,0.00967,0.58743
CVE-2008-1936,0.00997,0.59752
CVE-2008-1937,0.0167,0.74718
CVE-2008-1938,0.01346,0.68977
CVE-2008-1939,0.00967,0.58736
CVE-2008-1940,0.00323,0.24721
CVE-2008-1941,0.00833,0.54642
CVE-2008-1942,0.04077,0.89995
CVE-2008-1943,0.00491,0.40069
CVE-2008-1944,0.00474,0.38981
CVE-2008-1945,0.0047,0.38659
CVE-2008-1946,0.00313,0.23585
CVE-2008-1947,0.09776,0.95254
CVE-2008-1948,0.12018,0.95892
CVE-2008-1949,0.05772,0.92605
CVE-2008-1950,0.04954,0.91595
CVE-2008-1951,0.00378,0.30567
CVE-2008-1952,0.00379,0.30687
CVE-2008-1953,0.01033,0.60849
CVE-2008-1954,0.01188,0.65193
CVE-2008-1955,0.01449,0.71048
CVE-2008-1956,0.01497,0.71941
CVE-2008-1957,0.01188,0.65193
CVE-2008-1958,0.03298,0.87642
CVE-2008-1959,0.03485,0.88283
CVE-2008-1960,0.01022,0.6049
CVE-2008-1961,0.00967,0.58725
CVE-2008-1962,0.01846,0.77197
CVE-2008-1963,0.39034,0.98528
CVE-2008-1964,0.0175,0.75914
CVE-2008-1965,0.10675,0.95549
CVE-2008-1966,0.02679,0.84676
CVE-2008-1967,0.01507,0.72142
CVE-2008-1968,0.00832,0.54621
CVE-2008-1969,0.01307,0.68067
CVE-2008-1970,0.003,0.22107
CVE-2008-1971,0.02212,0.81147
CVE-2008-1972,0.01065,0.61857
CVE-2008-1973,0.05757,0.92588
CVE-2008-1974,0.04883,0.91457
CVE-2008-1975,0.01003,0.5995
CVE-2008-1976,0.01419,0.70481
CVE-2008-1977,0.00709,0.50544
CVE-2008-1978,0.00868,0.55709
CVE-2008-1979,0.03634,0.88743
CVE-2008-1980,0.01033,0.60834
CVE-2008-1981,0.00717,0.50832
CVE-2008-1982,0.03161,0.87063
CVE-2008-1983,0.01452,0.71093
CVE-2008-1984,0.03197,0.8721
CVE-2008-1985,0.01462,0.71317
CVE-2008-1986,0.01436,0.70799
CVE-2008-1987,0.01033,0.60832
CVE-2008-1988,0.02585,0.84063
CVE-2008-1989,0.03566,0.88539
CVE-2008-1990,0.01189,0.65211
CVE-2008-1991,0.01776,0.76265
CVE-2008-1992,0.02967,0.86205
CVE-2008-1993,0.02828,0.85526
CVE-2008-1994,0.00463,0.38212
CVE-2008-1995,0.02176,0.80817
CVE-2008-1996,0.11177,0.95693
CVE-2008-1997,0.0443,0.90703
CVE-2008-1998,0.02501,0.83449
CVE-2008-1999,0.01407,0.70257
CVE-2008-20001,0.01107,0.62983
CVE-2008-2000,0.01309,0.68121
CVE-2008-2001,0.01941,0.78401
CVE-2008-2002,0.01458,0.71227
CVE-2008-2003,0.02837,0.85572
CVE-2008-2004,0.00508,0.41141
CVE-2008-2005,0.1632,0.96782
CVE-2008-2006,0.09655,0.95206
CVE-2008-2008,0.04093,0.90026
CVE-2008-2009,0.03512,0.88374
CVE-2008-2010,0.03368,0.8789
CVE-2008-2011,0.01407,0.70257
CVE-2008-2012,0.01103,0.62869
CVE-2008-2013,0.01044,0.61146
CVE-2008-2014,0.01415,0.70412
CVE-2008-2015,0.08326,0.94623
CVE-2008-2016,0.01548,0.72817
CVE-2008-2017,0.01532,0.72543
CVE-2008-2018,0.02156,0.80624
CVE-2008-2019,0.04054,0.89944
CVE-2008-2020,0.01673,0.74764
CVE-2008-2021,0.03481,0.88265
CVE-2008-2022,0.03467,0.88217
CVE-2008-2023,0.01003,0.59944
CVE-2008-2024,0.01548,0.72799
CVE-2008-2025,0.07911,0.94388
CVE-2008-2026,0.01072,0.62049
CVE-2008-2027,0.01124,0.63434
CVE-2008-2028,0.02232,0.81312
CVE-2008-2029,0.00996,0.59723
CVE-2008-2030,0.01452,0.71101
CVE-2008-2031,0.46309,0.98764
CVE-2008-2032,0.02962,0.86181
CVE-2008-2034,0.01889,0.77758
CVE-2008-2035,0.01065,0.61855
CVE-2008-2036,0.01189,0.65211
CVE-2008-2037,0.0145,0.71057
CVE-2008-2038,0.00894,0.56467
CVE-2008-2040,0.14863,0.96503
CVE-2008-2041,0.01633,0.74166
CVE-2008-2042,0.05014,0.91685
CVE-2008-2043,0.01339,0.68807
CVE-2008-2044,0.11352,0.95734
CVE-2008-2045,0.05205,0.9193
CVE-2008-2046,0.01436,0.70802
CVE-2008-2047,0.00997,0.59753
CVE-2008-2048,0.01571,0.73182
CVE-2008-2049,0.0131,0.68131
CVE-2008-2050,0.03441,0.88131
CVE-2008-2051,0.03102,0.86793
CVE-2008-2052,0.01568,0.73131
CVE-2008-2053,0.02957,0.86155
CVE-2008-2054,0.03909,0.89567
CVE-2008-2055,0.02259,0.81545
CVE-2008-2056,0.01916,0.781
CVE-2008-2057,0.02895,0.85877
CVE-2008-2058,0.02528,0.83658
CVE-2008-2059,0.02737,0.85006
CVE-2008-2060,0.01711,0.75351
CVE-2008-2061,0.02454,0.83136
CVE-2008-2062,0.02309,0.81969
CVE-2008-2063,0.00973,0.58978
CVE-2008-2064,0.01867,0.77491
CVE-2008-2065,0.00973,0.58983
CVE-2008-2066,0.0163,0.74102
CVE-2008-2067,0.01614,0.73851
CVE-2008-2068,0.02145,0.8052
CVE-2008-2069,0.33446,0.98297
CVE-2008-2070,0.02183,0.80877
CVE-2008-2071,0.00674,0.49249
CVE-2008-2072,0.0172,0.75463
CVE-2008-2073,0.02843,0.85606
CVE-2008-2074,0.02307,0.81952
CVE-2008-2075,0.01605,0.73703
CVE-2008-2076,0.06288,0.93172
CVE-2008-2077,0.01541,0.7271
CVE-2008-2078,0.01359,0.69293
CVE-2008-2079,0.02588,0.84089
CVE-2008-2080,0.03868,0.89454
CVE-2008-2081,0.03042,0.86532
CVE-2008-2082,0.01472,0.71491
CVE-2008-2083,0.01117,0.63252
CVE-2008-2084,0.0199,0.78972
CVE-2008-2085,0.05228,0.91971
CVE-2008-2086,0.07319,0.94019
CVE-2008-2087,0.01375,0.69639
CVE-2008-2088,0.00967,0.5874
CVE-2008-2089,0.01978,0.78832
CVE-2008-2090,0.01978,0.78831
CVE-2008-2091,0.02286,0.81772
CVE-2008-2092,0.0394,0.89665
CVE-2008-2093,0.00967,0.58743
CVE-2008-2094,0.0098,0.59211
CVE-2008-2095,0.01103,0.62868
CVE-2008-2096,0.01076,0.62155
CVE-2008-2097,0.03891,0.8951
CVE-2008-2098,0.00462,0.38146
CVE-2008-2099,0.00405,0.33524
CVE-2008-2100,0.00598,0.45951
CVE-2008-2101,0.0038,0.30873
CVE-2008-2103,0.01349,0.69046
CVE-2008-2104,0.0093,0.57544
CVE-2008-2105,0.00967,0.5871
CVE-2008-2106,0.07661,0.94238
CVE-2008-2107,0.03392,0.8797
CVE-2008-2108,0.04289,0.9044
CVE-2008-2109,0.07267,0.93985
CVE-2008-2110,0.02426,0.8291
CVE-2008-2111,0.05388,0.92151
CVE-2008-2112,0.0254,0.83733
CVE-2008-2113,0.00973,0.58992
CVE-2008-2114,0.00967,0.58727
CVE-2008-2115,0.0149,0.71825
CVE-2008-2116,0.0254,0.83733
CVE-2008-2117,0.01465,0.71381
CVE-2008-2118,0.00971,0.58925
CVE-2008-2119,0.07273,0.93989
CVE-2008-2120,0.02238,0.81371
CVE-2008-2121,0.02639,0.84425
CVE-2008-2122,0.02334,0.82191
CVE-2008-2123,0.02248,0.8145
CVE-2008-2124,0.00973,0.58979
CVE-2008-2125,0.00981,0.59243
CVE-2008-2126,0.01497,0.71943
CVE-2008-2127,0.01453,0.71142
CVE-2008-2128,0.02098,0.80086
CVE-2008-2129,0.00914,0.57053
CVE-2008-2130,0.00961,0.58515
CVE-2008-2131,0.01263,0.67082
CVE-2008-2132,0.00973,0.58992
CVE-2008-2133,0.01065,0.61849
CVE-2008-2134,0.01202,0.65539
CVE-2008-2135,0.00997,0.59751
CVE-2008-2136,0.04934,0.91556
CVE-2008-2137,0.00446,0.37062
CVE-2008-2138,0.15508,0.96616
CVE-2008-2139,0.00362,0.28944
CVE-2008-2140,0.00412,0.34155
CVE-2008-2142,0.03662,0.8884
CVE-2008-2143,0.01545,0.72753
CVE-2008-2144,0.16387,0.96796
CVE-2008-2145,0.00479,0.39299
CVE-2008-2146,0.02734,0.84984
CVE-2008-2147,0.00416,0.3447
CVE-2008-2148,0.00388,0.3173
CVE-2008-2149,0.04087,0.90013
CVE-2008-2152,0.05748,0.9258
CVE-2008-2154,0.01343,0.6891
CVE-2008-2157,0.35753,0.98393
CVE-2008-2158,0.58397,0.99054
CVE-2008-2159,0.02069,0.7978
CVE-2008-2160,0.18025,0.97047
CVE-2008-2161,0.65284,0.99225
CVE-2008-2162,0.01452,0.711
CVE-2008-2163,0.01223,0.66137
CVE-2008-2165,0.01292,0.67754
CVE-2008-2166,0.01875,0.77592
CVE-2008-2167,0.16784,0.96864
CVE-2008-2168,0.54851,0.98973
CVE-2008-2169,0.01488,0.71788
CVE-2008-2170,0.01488,0.71789
CVE-2008-2171,0.01599,0.73597
CVE-2008-2172,0.01599,0.73597
CVE-2008-2173,0.01488,0.71789
CVE-2008-2174,0.00978,0.59154
CVE-2008-2175,0.00973,0.58978
CVE-2008-2176,0.01065,0.61842
CVE-2008-2177,0.01123,0.63414
CVE-2008-2178,0.01292,0.67754
CVE-2008-2179,0.01022,0.60511
CVE-2008-2180,0.00979,0.59177
CVE-2008-2181,0.01571,0.73182
CVE-2008-2182,0.01286,0.67627
CVE-2008-2183,0.01109,0.63048
CVE-2008-2184,0.00961,0.58549
CVE-2008-2185,0.01884,0.77686
CVE-2008-2186,0.04006,0.89834
CVE-2008-2187,0.0179,0.76436
CVE-2008-2188,0.01492,0.7186
CVE-2008-2189,0.01333,0.68641
CVE-2008-2190,0.0217,0.80766
CVE-2008-2191,0.01076,0.62156
CVE-2008-2192,0.03744,0.8909
CVE-2008-2193,0.02294,0.81841
CVE-2008-2194,0.00973,0.58991
CVE-2008-2195,0.02059,0.79677
CVE-2008-2196,0.01511,0.72206
CVE-2008-2197,0.00981,0.59243
CVE-2008-2198,0.02352,0.8234
CVE-2008-2199,0.02443,0.83028
CVE-2008-2200,0.01065,0.61855
CVE-2008-2201,0.01065,0.61857
CVE-2008-2202,0.01538,0.72659
CVE-2008-2203,0.01063,0.61758
CVE-2008-2204,0.01022,0.60511
CVE-2008-2205,0.01096,0.62701
CVE-2008-2206,0.01065,0.61847
CVE-2008-2207,0.01065,0.61844
CVE-2008-2208,0.01096,0.62701
CVE-2008-2209,0.01065,0.61843
CVE-2008-2210,0.01065,0.61842
CVE-2008-2211,0.01065,0.61842
CVE-2008-2212,0.01033,0.60835
CVE-2008-2213,0.01065,0.61842
CVE-2008-2214,0.08838,0.9488
CVE-2008-2215,0.02688,0.84731
CVE-2008-2216,0.02864,0.85712
CVE-2008-2217,0.01846,0.77198
CVE-2008-2218,0.01856,0.77342
CVE-2008-2219,0.01436,0.70802
CVE-2008-2220,0.01812,0.7675
CVE-2008-2221,0.02286,0.81767
CVE-2008-2222,0.01058,0.61575
CVE-2008-2223,0.01061,0.61644
CVE-2008-2224,0.01823,0.76903
CVE-2008-2225,0.00967,0.58737
CVE-2008-2226,0.01218,0.65995
CVE-2008-2227,0.01855,0.77322
CVE-2008-2228,0.028,0.85372
CVE-2008-2230,0.00525,0.42244
CVE-2008-2231,0.01796,0.76516
CVE-2008-2232,0.00357,0.28477
CVE-2008-2233,0.01207,0.65673
CVE-2008-2234,0.04318,0.90491
CVE-2008-2235,0.00393,0.32245
CVE-2008-2236,0.0125,0.66772
CVE-2008-2237,0.0607,0.92947
CVE-2008-2238,0.06722,0.93541
CVE-2008-2240,0.64815,0.99213
CVE-2008-2241,0.11942,0.95875
CVE-2008-2242,0.14716,0.96476
CVE-2008-2244,0.32139,0.98233
CVE-2008-2245,0.46142,0.98759
CVE-2008-2246,0.32064,0.98229
CVE-2008-2247,0.24563,0.97763
CVE-2008-2248,0.24611,0.97767
CVE-2008-2249,0.31122,0.98181
CVE-2008-2250,0.01635,0.74186
CVE-2008-2251,0.01501,0.72035
CVE-2008-2252,0.019,0.77904
CVE-2008-2253,0.2976,0.98108
CVE-2008-2254,0.29284,0.98083
CVE-2008-2255,0.29062,0.98074
CVE-2008-2256,0.29284,0.98084
CVE-2008-2257,0.35222,0.98369
CVE-2008-2258,0.35038,0.98362
CVE-2008-2259,0.3008,0.98126
CVE-2008-2263,0.0101,0.60159
CVE-2008-2264,0.01189,0.65207
CVE-2008-2265,0.01003,0.59941
CVE-2008-2266,0.00322,0.24533
CVE-2008-2267,0.04808,0.9134
CVE-2008-2268,0.01083,0.6234
CVE-2008-2269,0.02635,0.84402
CVE-2008-2270,0.02294,0.81846
CVE-2008-2271,0.02007,0.79161
CVE-2008-2272,0.01223,0.66138
CVE-2008-2273,0.02297,0.81873
CVE-2008-2274,0.01033,0.60831
CVE-2008-2275,0.02552,0.83843
CVE-2008-2276,0.03088,0.86733
CVE-2008-2277,0.0101,0.60154
CVE-2008-2278,0.0101,0.60153
CVE-2008-2279,0.02272,0.81644
CVE-2008-2280,0.01062,0.61731
CVE-2008-2281,0.23212,0.97649
CVE-2008-2282,0.03043,0.86536
CVE-2008-2283,0.05998,0.92866
CVE-2008-2284,0.02334,0.82187
CVE-2008-2285,0.01693,0.75079
CVE-2008-2286,0.32678,0.98261
CVE-2008-2287,0.0035,0.27704
CVE-2008-2288,0.00341,0.26717
CVE-2008-2289,0.0035,0.27704
CVE-2008-2290,0.0035,0.27704
CVE-2008-2291,0.04193,0.90247
CVE-2008-2292,0.08443,0.94682
CVE-2008-2293,0.02744,0.85049
CVE-2008-2294,0.02685,0.84709
CVE-2008-2295,0.01445,0.70969
CVE-2008-2296,0.02427,0.82918
CVE-2008-2297,0.02451,0.83114
CVE-2008-2298,0.02788,0.85309
CVE-2008-2299,0.01069,0.61975
CVE-2008-2300,0.01365,0.6942
CVE-2008-2301,0.01151,0.64174
CVE-2008-2302,0.01323,0.68416
CVE-2008-2303,0.12988,0.96104
CVE-2008-2304,0.05676,0.92489
CVE-2008-2305,0.05361,0.9212
CVE-2008-2306,0.03814,0.89327
CVE-2008-2307,0.07333,0.94029
CVE-2008-2308,0.00318,0.24109
CVE-2008-2309,0.02554,0.83857
CVE-2008-2310,0.02506,0.83495
CVE-2008-2311,0.0297,0.86216
CVE-2008-2312,0.00336,0.26176
CVE-2008-2313,0.00318,0.24109
CVE-2008-2314,0.00316,0.23845
CVE-2008-2315,0.04381,0.90618
CVE-2008-2316,0.04089,0.90018
CVE-2008-2317,0.07704,0.94262
CVE-2008-2318,0.0146,0.71284
CVE-2008-2320,0.038,0.8928
CVE-2008-2321,0.12486,0.95992
CVE-2008-2322,0.05718,0.92536
CVE-2008-2323,0.01807,0.76665
CVE-2008-2324,0.00337,0.26266
CVE-2008-2325,0.04937,0.91563
CVE-2008-2326,0.0749,0.94126
CVE-2008-2327,0.0413,0.90114
CVE-2008-2329,0.00333,0.25809
CVE-2008-2330,0.00336,0.26176
CVE-2008-2331,0.01468,0.7144
CVE-2008-2332,0.03404,0.88015
CVE-2008-2333,0.04529,0.90882
CVE-2008-2334,0.0098,0.59211
CVE-2008-2335,0.04006,0.89834
CVE-2008-2336,0.0101,0.60154
CVE-2008-2337,0.00999,0.5982
CVE-2008-2338,0.06359,0.93236
CVE-2008-2339,0.01002,0.59895
CVE-2008-2340,0.00999,0.59819
CVE-2008-2341,0.02294,0.81843
CVE-2008-2342,0.02672,0.84636
CVE-2008-2343,0.02371,0.82482
CVE-2008-2344,0.00845,0.54993
CVE-2008-2345,0.01907,0.77993
CVE-2008-2346,0.02708,0.84843
CVE-2008-2347,0.02561,0.83905
CVE-2008-2348,0.02501,0.83445
CVE-2008-2349,0.02447,0.83075
CVE-2008-2350,0.02688,0.84731
CVE-2008-2351,0.01003,0.59932
CVE-2008-2352,0.02385,0.82589
CVE-2008-2353,0.02371,0.82477
CVE-2008-2354,0.01043,0.61137
CVE-2008-2355,0.01915,0.78084
CVE-2008-2356,0.00967,0.58767
CVE-2008-2357,0.04705,0.91175
CVE-2008-2358,0.00414,0.34317
CVE-2008-2359,0.00304,0.22562
CVE-2008-2360,0.03178,0.87132
CVE-2008-2361,0.01641,0.74292
CVE-2008-2362,0.03566,0.88538
CVE-2008-2363,0.05849,0.92697
CVE-2008-2364,0.12714,0.96034
CVE-2008-2365,0.00526,0.42295
CVE-2008-2366,0.00323,0.24703
CVE-2008-2367,0.00243,0.15253
CVE-2008-2368,0.00243,0.15254
CVE-2008-2369,0.03283,0.8757
CVE-2008-2370,0.52716,0.98917
CVE-2008-2371,0.06726,0.93545
CVE-2008-2372,0.00387,0.31596
CVE-2008-2374,0.04287,0.90437
CVE-2008-2375,0.03717,0.89001
CVE-2008-2376,0.03601,0.88643
CVE-2008-2377,0.05457,0.92226
CVE-2008-2378,0.00346,0.27236
CVE-2008-2379,0.01776,0.76263
CVE-2008-2380,0.01816,0.76792
CVE-2008-2381,0.01607,0.73734
CVE-2008-2382,0.06619,0.93456
CVE-2008-2383,0.04944,0.91575
CVE-2008-2384,0.01863,0.7745
CVE-2008-2388,0.01239,0.66501
CVE-2008-2389,0.00303,0.22444
CVE-2008-2390,0.06861,0.93646
CVE-2008-2391,0.01947,0.78473
CVE-2008-2392,0.04279,0.90423
CVE-2008-2393,0.00967,0.5872
CVE-2008-2394,0.01042,0.61096
CVE-2008-2395,0.00967,0.5872
CVE-2008-2396,0.02453,0.83131
CVE-2008-2397,0.01022,0.60515
CVE-2008-2398,0.06232,0.93114
CVE-2008-2399,0.03486,0.88287
CVE-2008-2400,0.00346,0.27227
CVE-2008-2401,0.02465,0.83208
CVE-2008-2402,0.11367,0.95738
CVE-2008-2403,0.194,0.9722
CVE-2008-2404,0.0658,0.93427
CVE-2008-2405,0.03194,0.87199
CVE-2008-2406,0.03268,0.87517
CVE-2008-2407,0.06149,0.93032
CVE-2008-2408,0.06149,0.93033
CVE-2008-2409,0.06149,0.93033
CVE-2008-2410,0.01223,0.66121
CVE-2008-2411,0.01123,0.63413
CVE-2008-2412,0.00961,0.58513
CVE-2008-2413,0.01449,0.71049
CVE-2008-2414,0.01446,0.70984
CVE-2008-2415,0.01903,0.77941
CVE-2008-2416,0.00973,0.59003
CVE-2008-2417,0.00997,0.59744
CVE-2008-2418,0.00251,0.16237
CVE-2008-2419,0.06634,0.93467
CVE-2008-2420,0.01364,0.69393
CVE-2008-2421,0.01826,0.76933
CVE-2008-2422,0.00907,0.56876
CVE-2008-2423,0.03969,0.89742
CVE-2008-2424,0.01575,0.73257
CVE-2008-2425,0.00905,0.56799
CVE-2008-2426,0.05748,0.9258
CVE-2008-2427,0.16059,0.96737
CVE-2008-2428,0.01221,0.66062
CVE-2008-2429,0.01001,0.5988
CVE-2008-2430,0.05879,0.92741
CVE-2008-2431,0.51053,0.98877
CVE-2008-2432,0.01345,0.68956
CVE-2008-2433,0.10929,0.95622
CVE-2008-2434,0.06998,0.93772
CVE-2008-2435,0.06998,0.93773
CVE-2008-2436,0.04883,0.91456
CVE-2008-2437,0.06673,0.93495
CVE-2008-2438,0.11434,0.95754
CVE-2008-2439,0.2014,0.97313
CVE-2008-2441,0.02952,0.86133
CVE-2008-2443,0.01003,0.59942
CVE-2008-2444,0.00973,0.59004
CVE-2008-2445,0.01453,0.7114
CVE-2008-2446,0.00966,0.58695
CVE-2008-2447,0.00973,0.58998
CVE-2008-2448,0.02266,0.81595
CVE-2008-2449,0.01476,0.71567
CVE-2008-2450,0.00987,0.59442
CVE-2008-2451,0.01237,0.66453
CVE-2008-2452,0.00987,0.59442
CVE-2008-2453,0.02001,0.79095
CVE-2008-2454,0.00951,0.58239
CVE-2008-2455,0.00967,0.58764
CVE-2008-2456,0.01151,0.64167
CVE-2008-2457,0.01003,0.59944
CVE-2008-2458,0.01465,0.71384
CVE-2008-2459,0.01929,0.7826
CVE-2008-2460,0.01125,0.63463
CVE-2008-2461,0.0101,0.60145
CVE-2008-2462,0.02849,0.85636
CVE-2008-2463,0.59125,0.99069
CVE-2008-2464,0.0243,0.82949
CVE-2008-2468,0.09885,0.95287
CVE-2008-2469,0.2225,0.97559
CVE-2008-2470,0.05481,0.92251
CVE-2008-2474,0.07884,0.94377
CVE-2008-2475,0.04065,0.89968
CVE-2008-2476,0.07425,0.94089
CVE-2008-2477,0.00997,0.5975
CVE-2008-2478,0.04213,0.90293
CVE-2008-2479,0.00949,0.58181
CVE-2008-2480,0.03846,0.89404
CVE-2008-2481,0.05042,0.91722
CVE-2008-2482,0.02843,0.85606
CVE-2008-2483,0.01915,0.78085
CVE-2008-2484,0.00942,0.57973
CVE-2008-2485,0.01065,0.61848
CVE-2008-2486,0.01575,0.73257
CVE-2008-2487,0.0101,0.60155
CVE-2008-2488,0.01942,0.78419
CVE-2008-2489,0.01063,0.61768
CVE-2008-2490,0.01042,0.61097
CVE-2008-2491,0.00961,0.58529
CVE-2008-2492,0.00969,0.58861
CVE-2008-2493,0.01449,0.71052
CVE-2008-2494,0.01022,0.60485
CVE-2008-2495,0.01532,0.72544
CVE-2008-2496,0.01453,0.71141
CVE-2008-2497,0.01222,0.66103
CVE-2008-2498,0.01096,0.62698
CVE-2008-2499,0.77466,0.99536
CVE-2008-2500,0.00845,0.54975
CVE-2008-2501,0.01008,0.60079
CVE-2008-2502,0.01359,0.69288
CVE-2008-2503,0.01428,0.70662
CVE-2008-2504,0.00967,0.58717
CVE-2008-2505,0.01445,0.70968
CVE-2008-2506,0.00999,0.59809
CVE-2008-2507,0.01452,0.71101
CVE-2008-2508,0.01436,0.70804
CVE-2008-2509,0.00961,0.58548
CVE-2008-2510,0.02011,0.79202
CVE-2008-2511,0.10007,0.95331
CVE-2008-2512,0.02787,0.85304
CVE-2008-2513,0.00491,0.40075
CVE-2008-2514,0.00408,0.33796
CVE-2008-2515,0.00367,0.29459
CVE-2008-2516,0.00324,0.24763
CVE-2008-2517,0.00266,0.1841
CVE-2008-2518,0.01875,0.77591
CVE-2008-2519,0.02348,0.82306
CVE-2008-2520,0.02505,0.83485
CVE-2008-2521,0.00895,0.56517
CVE-2008-2522,0.00949,0.58179
CVE-2008-2523,0.01063,0.61762
CVE-2008-2524,0.01286,0.67628
CVE-2008-2525,0.01033,0.60829
CVE-2008-2526,0.01033,0.60829
CVE-2008-2527,0.01065,0.61853
CVE-2008-2528,0.02706,0.84837
CVE-2008-2529,0.00967,0.58723
CVE-2008-2530,0.00999,0.59809
CVE-2008-2531,0.00521,0.41997
CVE-2008-2532,0.00967,0.58726
CVE-2008-2533,0.01445,0.70963
CVE-2008-2534,0.02405,0.8273
CVE-2008-2535,0.00928,0.57475
CVE-2008-2536,0.00967,0.58733
CVE-2008-2537,0.00967,0.5873
CVE-2008-2538,0.00247,0.15813
CVE-2008-2539,0.00333,0.25791
CVE-2008-2540,0.08315,0.94617
CVE-2008-2541,0.10072,0.95353
CVE-2008-2542,0.04761,0.9127
CVE-2008-2543,0.03622,0.88706
CVE-2008-2544,0.00306,0.22751
CVE-2008-2545,0.04235,0.90342
CVE-2008-2547,0.08494,0.94708
CVE-2008-2548,0.05837,0.9268
CVE-2008-2549,0.52617,0.98914
CVE-2008-2550,0.01639,0.74252
CVE-2008-2551,0.46936,0.98779
CVE-2008-2552,0.00355,0.28251
CVE-2008-2553,0.01562,0.73044
CVE-2008-2554,0.01042,0.61096
CVE-2008-2555,0.01006,0.60015
CVE-2008-2556,0.00928,0.57468
