#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2000-0699,0.14259,0.96476
CVE-2000-0700,0.0167,0.75847
CVE-2000-0701,0.00389,0.30341
CVE-2000-0702,0.01151,0.65588
CVE-2000-0703,0.0107,0.63461
CVE-2000-0704,0.13103,0.96227
CVE-2000-0705,0.07959,0.9455
CVE-2000-0706,0.05857,0.92937
CVE-2000-0707,0.01612,0.74984
CVE-2000-0708,0.03414,0.88451
CVE-2000-0709,0.2539,0.97878
CVE-2000-0710,0.26383,0.97941
CVE-2000-0711,0.33514,0.9833
CVE-2000-0712,0.00408,0.3244
CVE-2000-0713,0.04882,0.91755
CVE-2000-0714,0.0044,0.35743
CVE-2000-0715,0.00414,0.33169
CVE-2000-0716,0.011,0.64307
CVE-2000-0717,0.01657,0.75648
CVE-2000-0718,0.00263,0.16318
CVE-2000-0719,0.0028,0.18376
CVE-2000-0720,0.06155,0.9323
CVE-2000-0721,0.00748,0.53027
CVE-2000-0722,0.00311,0.21461
CVE-2000-0723,0.00301,0.20515
CVE-2000-0724,0.00307,0.21087
CVE-2000-0725,0.00471,0.38207
CVE-2000-0726,0.01314,0.69563
CVE-2000-0727,0.02556,0.84449
CVE-2000-0728,0.00412,0.32911
CVE-2000-0729,0.00332,0.2383
CVE-2000-0730,0.00483,0.39166
CVE-2000-0731,0.0204,0.8034
CVE-2000-0732,0.01614,0.75007
CVE-2000-0733,0.12405,0.96071
CVE-2000-0734,0.02539,0.84342
CVE-2000-0735,0.0186,0.78388
CVE-2000-0736,0.0186,0.78388
CVE-2000-0737,0.04411,0.90989
CVE-2000-0738,0.01741,0.7681
CVE-2000-0739,0.0287,0.86263
CVE-2000-0740,0.04691,0.91469
CVE-2000-0741,0.052,0.92189
CVE-2000-0742,0.18758,0.97185
CVE-2000-0743,0.1263,0.96113
CVE-2000-0745,0.1207,0.96007
CVE-2000-0746,0.10088,0.95482
CVE-2000-0747,0.01725,0.76605
CVE-2000-0748,0.00353,0.26406
CVE-2000-0749,0.00464,0.37675
CVE-2000-0750,0.02331,0.82864
CVE-2000-0751,0.03811,0.89668
CVE-2000-0752,0.00386,0.30077
CVE-2000-0753,0.05202,0.92191
CVE-2000-0754,0.00495,0.4002
CVE-2000-0755,0.00483,0.39167
CVE-2000-0756,0.05149,0.92127
CVE-2000-0757,0.04091,0.90373
CVE-2000-0758,0.00357,0.26863
CVE-2000-0759,0.2566,0.97895
CVE-2000-0760,0.62496,0.99165
CVE-2000-0761,0.01657,0.75648
CVE-2000-0762,0.06084,0.93164
CVE-2000-0763,0.0124,0.67934
CVE-2000-0764,0.01657,0.75647
CVE-2000-0765,0.03993,0.9016
CVE-2000-0766,0.07343,0.94186
CVE-2000-0767,0.04364,0.90912
CVE-2000-0768,0.09512,0.95284
CVE-2000-0769,0.01387,0.71133
CVE-2000-0770,0.1508,0.9662
CVE-2000-0771,0.01526,0.7365
CVE-2000-0772,0.01396,0.71303
CVE-2000-0773,0.01889,0.78704
CVE-2000-0774,0.01477,0.72821
CVE-2000-0775,0.09694,0.95349
CVE-2000-0776,0.03735,0.89446
CVE-2000-0777,0.01478,0.72837
CVE-2000-0778,0.87284,0.99749
CVE-2000-0779,0.01626,0.75181
CVE-2000-0780,0.06906,0.93862
CVE-2000-0781,0.00393,0.30843
CVE-2000-0782,0.07653,0.94376
CVE-2000-0783,0.01771,0.77239
CVE-2000-0784,0.03123,0.87344
CVE-2000-0785,0.01138,0.65256
CVE-2000-0786,0.00337,0.24557
CVE-2000-0787,0.09211,0.95174
CVE-2000-0788,0.08417,0.94806
CVE-2000-0789,0.00239,0.13491
CVE-2000-0790,0.01391,0.71217
CVE-2000-0791,0.00315,0.21877
CVE-2000-0792,0.01351,0.70379
CVE-2000-0793,0.01972,0.79611
CVE-2000-0794,0.00798,0.54728
CVE-2000-0795,0.01174,0.66259
CVE-2000-0796,0.01083,0.63804
CVE-2000-0797,0.01055,0.63003
CVE-2000-0798,0.03213,0.87706
CVE-2000-0799,0.0075,0.53097
CVE-2000-0800,0.03212,0.87695
CVE-2000-0801,0.00564,0.44639
CVE-2000-0802,0.00333,0.23938
CVE-2000-0803,0.02325,0.8281
CVE-2000-0804,0.01667,0.758
CVE-2000-0805,0.01351,0.70379
CVE-2000-0806,0.02087,0.80825
CVE-2000-0807,0.01678,0.75956
CVE-2000-0808,0.01781,0.77361
CVE-2000-0809,0.0186,0.78387
CVE-2000-0810,0.01612,0.74981
CVE-2000-0811,0.01562,0.74254
CVE-2000-0812,0.0601,0.93085
CVE-2000-0813,0.01696,0.76211
CVE-2000-0816,0.00904,0.58171
CVE-2000-0817,0.15099,0.96623
CVE-2000-0818,0.04735,0.91535
CVE-2000-0824,0.01232,0.67758
CVE-2000-0825,0.06674,0.93664
CVE-2000-0826,0.05857,0.92937
CVE-2000-0827,0.04123,0.90443
CVE-2000-0828,0.06174,0.93247
CVE-2000-0829,0.00978,0.60658
CVE-2000-0830,0.25887,0.97913
CVE-2000-0831,0.01839,0.78104
CVE-2000-0832,0.02057,0.80511
CVE-2000-0833,0.10421,0.95582
CVE-2000-0834,0.3961,0.98568
CVE-2000-0835,0.0284,0.8612
CVE-2000-0836,0.03883,0.8986
CVE-2000-0837,0.02603,0.84753
CVE-2000-0838,0.01291,0.69079
CVE-2000-0839,0.04706,0.91494
CVE-2000-0840,0.05356,0.92355
CVE-2000-0841,0.03769,0.89541
CVE-2000-0842,0.01909,0.7895
CVE-2000-0843,0.06542,0.93571
CVE-2000-0844,0.15633,0.96731
CVE-2000-0845,0.01322,0.69751
CVE-2000-0846,0.03883,0.8986
CVE-2000-0847,0.02548,0.8439
CVE-2000-0848,0.06412,0.93453
CVE-2000-0849,0.14976,0.96603
CVE-2000-0850,0.01692,0.76164
CVE-2000-0851,0.07572,0.9432
CVE-2000-0852,0.00403,0.31922
CVE-2000-0853,0.07571,0.9432
CVE-2000-0854,0.37213,0.98474
CVE-2000-0855,0.0189,0.78723
CVE-2000-0856,0.02938,0.86582
CVE-2000-0857,0.02381,0.83217
CVE-2000-0858,0.18758,0.97185
CVE-2000-0859,0.02506,0.84109
CVE-2000-0860,0.02745,0.85598
CVE-2000-0861,0.00675,0.5023
CVE-2000-0862,0.01308,0.69438
CVE-2000-0863,0.00367,0.28019
CVE-2000-0864,0.00694,0.50998
CVE-2000-0865,0.01061,0.63181
CVE-2000-0866,0.00409,0.3251
CVE-2000-0867,0.00406,0.32288
CVE-2000-0868,0.44717,0.9873
CVE-2000-0869,0.5095,0.98893
CVE-2000-0870,0.01783,0.77386
CVE-2000-0871,0.01935,0.79233
CVE-2000-0872,0.07488,0.94272
CVE-2000-0873,0.00634,0.48271
CVE-2000-0874,0.00834,0.55973
CVE-2000-0875,0.01657,0.75647
CVE-2000-0876,0.01522,0.73577
CVE-2000-0877,0.01562,0.74255
CVE-2000-0878,0.02165,0.81508
CVE-2000-0879,0.00424,0.34152
CVE-2000-0880,0.00745,0.52919
CVE-2000-0881,0.00866,0.57044
CVE-2000-0882,0.01291,0.6908
CVE-2000-0883,0.09451,0.95261
CVE-2000-0884,0.63284,0.99182
CVE-2000-0885,0.12796,0.96152
CVE-2000-0886,0.68742,0.99323
CVE-2000-0887,0.22937,0.97677
CVE-2000-0888,0.07548,0.94307
CVE-2000-0889,0.00866,0.57046
CVE-2000-0890,0.00333,0.24128
CVE-2000-0891,0.02988,0.86794
CVE-2000-0892,0.01166,0.66014
CVE-2000-0893,0.01491,0.73077
CVE-2000-0894,0.01949,0.794
CVE-2000-0895,0.06212,0.93281
CVE-2000-0896,0.0176,0.77078
CVE-2000-0897,0.03318,0.88134
CVE-2000-0898,0.01224,0.67584
CVE-2000-0899,0.01291,0.6908
CVE-2000-0900,0.02022,0.80166
CVE-2000-0901,0.0097,0.6039
CVE-2000-0902,0.01344,0.70249
CVE-2000-0903,0.02961,0.86677
CVE-2000-0904,0.02685,0.85265
CVE-2000-0905,0.02057,0.80511
CVE-2000-0906,0.08551,0.94881
CVE-2000-0907,0.0201,0.80062
CVE-2000-0908,0.09741,0.95365
CVE-2000-0909,0.11504,0.95882
CVE-2000-0910,0.00425,0.34213
CVE-2000-0911,0.01855,0.78313
CVE-2000-0912,0.0364,0.89162
CVE-2000-0913,0.35639,0.98409
CVE-2000-0914,0.02961,0.86682
CVE-2000-0915,0.02389,0.83283
CVE-2000-0916,0.05547,0.92561
CVE-2000-0917,0.78658,0.99576
CVE-2000-0918,0.0042,0.33751
CVE-2000-0919,0.08037,0.94591
CVE-2000-0920,0.08358,0.94776
CVE-2000-0921,0.08126,0.94646
CVE-2000-0922,0.03657,0.89215
CVE-2000-0923,0.03592,0.89027
CVE-2000-0924,0.07851,0.94489
CVE-2000-0925,0.07853,0.94491
CVE-2000-0926,0.07011,0.93947
CVE-2000-0927,0.00462,0.37498
CVE-2000-0928,0.00373,0.28663
CVE-2000-0929,0.14356,0.96496
CVE-2000-0930,0.07653,0.94375
CVE-2000-0931,0.0203,0.80246
CVE-2000-0932,0.01291,0.69079
CVE-2000-0933,0.02159,0.81461
CVE-2000-0934,0.00412,0.32911
CVE-2000-0935,0.01287,0.68975
CVE-2000-0936,0.01124,0.64916
CVE-2000-0937,0.07741,0.94427
CVE-2000-0938,0.02326,0.82819
CVE-2000-0939,0.01505,0.73313
CVE-2000-0940,0.04267,0.90734
CVE-2000-0941,0.13461,0.96308
CVE-2000-0942,0.22359,0.97617
CVE-2000-0943,0.03789,0.89596
CVE-2000-0944,0.11265,0.95828
CVE-2000-0945,0.72575,0.99426
CVE-2000-0946,0.00361,0.27313
CVE-2000-0947,0.02525,0.84242
CVE-2000-0948,0.00395,0.31062
CVE-2000-0949,0.01179,0.66398
CVE-2000-0950,0.00399,0.31503
CVE-2000-0951,0.44133,0.98713
CVE-2000-0952,0.05131,0.921
CVE-2000-0953,0.03104,0.87259
CVE-2000-0954,0.01851,0.78261
CVE-2000-0955,0.01838,0.78091
CVE-2000-0956,0.00389,0.30341
CVE-2000-0957,0.01209,0.67172
CVE-2000-0958,0.0284,0.86119
CVE-2000-0959,0.00303,0.20657
CVE-2000-0960,0.01697,0.76233
CVE-2000-0961,0.02386,0.83257
CVE-2000-0962,0.01608,0.74925
CVE-2000-0963,0.00685,0.50659
CVE-2000-0964,0.03769,0.89542
CVE-2000-0965,0.02523,0.84232
CVE-2000-0966,0.00553,0.43946
CVE-2000-0967,0.20628,0.97444
CVE-2000-0968,0.0381,0.89659
CVE-2000-0969,0.0348,0.88677
CVE-2000-0970,0.45657,0.98756
CVE-2000-0971,0.05575,0.92599
CVE-2000-0972,0.01283,0.68908
CVE-2000-0973,0.18076,0.97103
CVE-2000-0974,0.03039,0.87005
CVE-2000-0975,0.03581,0.88993
CVE-2000-0976,0.00971,0.60413
CVE-2000-0977,0.08604,0.94909
CVE-2000-0978,0.03337,0.88198
CVE-2000-0979,0.44987,0.9874
CVE-2000-0980,0.13239,0.96252
CVE-2000-0981,0.01935,0.79232
CVE-2000-0982,0.12611,0.9611
CVE-2000-0983,0.20631,0.97445
CVE-2000-0984,0.04295,0.90781
CVE-2000-0985,0.05417,0.92419
CVE-2000-0986,0.02305,0.82652
CVE-2000-0987,0.01364,0.70677
CVE-2000-0988,0.01412,0.71599
CVE-2000-0989,0.04623,0.91375
CVE-2000-0990,0.01588,0.74625
CVE-2000-0991,0.09694,0.95349
CVE-2000-0992,0.0605,0.93123
CVE-2000-0993,0.01671,0.75859
CVE-2000-0994,0.01402,0.71433
CVE-2000-0995,0.00573,0.45115
CVE-2000-0996,0.00537,0.42952
CVE-2000-0997,0.00537,0.42953
CVE-2000-0998,0.0088,0.57468
CVE-2000-0999,0.11936,0.95979
CVE-2000-1000,0.02209,0.81883
CVE-2000-1001,0.01612,0.74982
CVE-2000-1002,0.07488,0.94272
CVE-2000-1003,0.12513,0.96092
CVE-2000-1004,0.00356,0.26822
CVE-2000-1005,0.03667,0.89245
CVE-2000-1006,0.14786,0.96571
CVE-2000-1007,0.01137,0.65217
CVE-2000-1008,0.00541,0.43198
CVE-2000-1009,0.01146,0.65448
CVE-2000-1010,0.04561,0.91271
CVE-2000-1011,0.00398,0.31425
CVE-2000-1012,0.00354,0.26567
CVE-2000-1013,0.00354,0.26566
CVE-2000-1014,0.11512,0.95883
CVE-2000-1015,0.02165,0.81509
CVE-2000-1016,0.07571,0.9432
CVE-2000-1017,0.01773,0.77272
CVE-2000-1018,0.00459,0.37256
CVE-2000-1019,0.01657,0.75645
CVE-2000-1020,0.02258,0.82272
CVE-2000-1021,0.03804,0.89642
CVE-2000-1022,0.07102,0.9402
CVE-2000-1023,0.08644,0.94933
CVE-2000-1024,0.05125,0.92093
CVE-2000-1025,0.08487,0.94846
CVE-2000-1026,0.05979,0.93049
CVE-2000-1027,0.03535,0.88838
CVE-2000-1028,0.0148,0.7286
CVE-2000-1029,0.14293,0.96482
CVE-2000-1030,0.01562,0.74254
CVE-2000-1031,0.00663,0.49678
CVE-2000-1032,0.01812,0.77759
CVE-2000-1033,0.07558,0.94314
CVE-2000-1034,0.27173,0.97989
CVE-2000-1035,0.12966,0.96192
CVE-2000-1036,0.03854,0.89782
CVE-2000-1037,0.03348,0.88237
CVE-2000-1038,0.01657,0.75646
CVE-2000-1039,0.45833,0.98764
CVE-2000-1040,0.02516,0.84188
CVE-2000-1041,0.0276,0.85687
CVE-2000-1042,0.01974,0.79639
CVE-2000-1043,0.01826,0.7795
CVE-2000-1044,0.02449,0.83727
CVE-2000-1045,0.00604,0.46767
CVE-2000-1046,0.06103,0.9318
CVE-2000-1047,0.04381,0.90949
CVE-2000-1048,0.01649,0.75541
CVE-2000-1049,0.01712,0.7645
CVE-2000-1050,0.08179,0.94675
CVE-2000-1051,0.01917,0.79038
CVE-2000-1052,0.01359,0.70575
CVE-2000-1053,0.10583,0.95633
CVE-2000-1054,0.08386,0.94791
CVE-2000-1055,0.04005,0.90188
CVE-2000-1056,0.01692,0.76164
CVE-2000-1057,0.00492,0.39838
CVE-2000-1058,0.16199,0.96832
CVE-2000-1059,0.00407,0.3234
CVE-2000-1060,0.00337,0.24557
CVE-2000-1061,0.10458,0.95595
CVE-2000-1062,0.03147,0.87433
CVE-2000-1063,0.02891,0.86368
CVE-2000-1064,0.02891,0.86368
CVE-2000-1065,0.02805,0.85937
CVE-2000-1066,0.01657,0.75646
CVE-2000-1068,0.03443,0.88554
CVE-2000-1069,0.02268,0.82349
CVE-2000-1070,0.01344,0.70249
CVE-2000-1071,0.02996,0.86829
CVE-2000-1072,0.01082,0.63769
CVE-2000-1073,0.00489,0.39647
CVE-2000-1074,0.04107,0.90411
CVE-2000-1075,0.06023,0.93096
CVE-2000-1076,0.01584,0.74569
CVE-2000-1077,0.03133,0.87377
CVE-2000-1078,0.0521,0.92206
CVE-2000-1079,0.15872,0.96773
CVE-2000-1080,0.01675,0.75917
CVE-2000-1081,0.05246,0.92244
CVE-2000-1082,0.02835,0.86095
CVE-2000-1083,0.05492,0.92497
CVE-2000-1084,0.02835,0.86095
CVE-2000-1085,0.05289,0.92289
CVE-2000-1086,0.02835,0.86095
CVE-2000-1087,0.02835,0.86095
CVE-2000-1088,0.02845,0.86146
CVE-2000-1089,0.74639,0.99487
CVE-2000-1090,0.16659,0.96922
CVE-2000-1092,0.07488,0.94272
CVE-2000-1093,0.08057,0.94601
CVE-2000-1094,0.04683,0.9146
CVE-2000-1095,0.01107,0.64468
CVE-2000-1096,0.00786,0.54338
CVE-2000-1097,0.0179,0.77475
CVE-2000-1098,0.01291,0.69081
CVE-2000-1099,0.01965,0.79543
CVE-2000-1100,0.05707,0.92751
CVE-2000-1101,0.01863,0.78412
CVE-2000-1102,0.01345,0.70274
CVE-2000-1103,0.00941,0.59408
CVE-2000-1104,0.05618,0.92669
CVE-2000-1105,0.10849,0.9571
CVE-2000-1106,0.00468,0.38027
CVE-2000-1107,0.02655,0.85082
CVE-2000-1108,0.00439,0.35634
CVE-2000-1109,0.00338,0.24681
CVE-2000-1110,0.02685,0.85265
CVE-2000-1111,0.13097,0.96225
CVE-2000-1112,0.13971,0.96423
CVE-2000-1113,0.1942,0.97276
CVE-2000-1114,0.02915,0.86484
CVE-2000-1115,0.02398,0.83344
CVE-2000-1116,0.07909,0.94524
CVE-2000-1117,0.02886,0.86335
CVE-2000-1118,0.0144,0.72125
CVE-2000-1119,0.00976,0.60592
CVE-2000-1120,0.00992,0.61059
CVE-2000-1121,0.00992,0.61059
CVE-2000-1122,0.00447,0.36328
CVE-2000-1123,0.00447,0.36328
CVE-2000-1124,0.00894,0.57887
CVE-2000-1125,0.01107,0.64476
CVE-2000-1126,0.05767,0.92822
CVE-2000-1127,0.00973,0.60522
CVE-2000-1128,0.00475,0.38555
CVE-2000-1129,0.0248,0.83933
CVE-2000-1130,0.01506,0.73335
CVE-2000-1131,0.03434,0.88518
CVE-2000-1132,0.09276,0.95199
CVE-2000-1133,0.01847,0.78213
CVE-2000-1134,0.01415,0.71671
CVE-2000-1135,0.00494,0.39922
CVE-2000-1136,0.0038,0.294
CVE-2000-1137,0.00392,0.30724
CVE-2000-1138,0.01162,0.65891
CVE-2000-1139,0.05022,0.91958
CVE-2000-1140,0.01159,0.65803
CVE-2000-1141,0.00377,0.29082
CVE-2000-1142,0.00377,0.29082
CVE-2000-1143,0.00484,0.39229
CVE-2000-1144,0.01187,0.66609
CVE-2000-1145,0.00361,0.27313
CVE-2000-1146,0.00364,0.27617
CVE-2000-1147,0.07882,0.94513
CVE-2000-1148,0.00338,0.2468
CVE-2000-1149,0.16059,0.96808
CVE-2000-1150,0.01339,0.70145
CVE-2000-1151,0.01339,0.70144
CVE-2000-1152,0.01272,0.68679
CVE-2000-1153,0.01339,0.70145
CVE-2000-1154,0.02475,0.83906
CVE-2000-1155,0.01339,0.70144
CVE-2000-1156,0.00451,0.36625
CVE-2000-1157,0.03482,0.88685
CVE-2000-1158,0.01309,0.69485
CVE-2000-1159,0.01549,0.74049
CVE-2000-1160,0.0133,0.69928
CVE-2000-1161,0.01387,0.71133
CVE-2000-1162,0.00322,0.22731
CVE-2000-1163,0.00405,0.32164
CVE-2000-1164,0.01505,0.73308
CVE-2000-1165,0.0176,0.77077
CVE-2000-1166,0.0163,0.75247
CVE-2000-1167,0.0163,0.75248
CVE-2000-1168,0.01924,0.79111
CVE-2000-1169,0.01849,0.78233
CVE-2000-1170,0.02398,0.83344
CVE-2000-1171,0.08333,0.94765
CVE-2000-1172,0.03133,0.87377
CVE-2000-1173,0.01565,0.74293
CVE-2000-1174,0.05824,0.92896
CVE-2000-1175,0.01197,0.66841
CVE-2000-1176,0.05716,0.9276
CVE-2000-1177,0.07953,0.94547
CVE-2000-1178,0.0056,0.44395
CVE-2000-1179,0.02499,0.84063
CVE-2000-1180,0.02258,0.82277
CVE-2000-1181,0.07853,0.9449
CVE-2000-1182,0.0176,0.77077
CVE-2000-1183,0.00613,0.47213
CVE-2000-1184,0.01657,0.75645
CVE-2000-1185,0.0189,0.78723
CVE-2000-1186,0.03487,0.887
CVE-2000-1187,0.02634,0.84948
CVE-2000-1188,0.02369,0.83134
CVE-2000-1189,0.00437,0.35472
CVE-2000-1190,0.00358,0.27034
CVE-2000-1191,0.03046,0.87027
CVE-2000-1192,0.02554,0.84433
CVE-2000-1193,0.03306,0.88094
CVE-2000-1194,0.02971,0.86722
CVE-2000-1195,0.02109,0.81024
CVE-2000-1196,0.0377,0.89548
CVE-2000-1197,0.00328,0.23375
CVE-2000-1198,0.00348,0.25778
CVE-2000-1199,0.00912,0.5842
CVE-2000-1200,0.481,0.98817
CVE-2000-1201,0.01306,0.69408
CVE-2000-1202,0.00576,0.45256
CVE-2000-1203,0.02471,0.83878
CVE-2000-1204,0.10431,0.95585
CVE-2000-1205,0.23561,0.97728
CVE-2000-1206,0.0531,0.92309
CVE-2000-1207,0.00441,0.3584
CVE-2000-1208,0.00368,0.28098
CVE-2000-1209,0.87307,0.9975
CVE-2000-1210,0.03453,0.88584
CVE-2000-1211,0.01439,0.72097
CVE-2000-1212,0.01542,0.7393
CVE-2000-1213,0.01972,0.79617
CVE-2000-1214,0.00412,0.32843
CVE-2000-1215,0.0176,0.77079
CVE-2000-1216,0.00474,0.38521
CVE-2000-1217,0.01749,0.76915
CVE-2000-1218,0.06256,0.93323
CVE-2000-1219,0.01363,0.70655
CVE-2000-1220,0.14217,0.96467
CVE-2000-1221,0.16727,0.96931
CVE-2000-1222,0.00341,0.25015
CVE-2000-1223,0.02211,0.81906
CVE-2000-1224,0.02865,0.86237
CVE-2000-1225,0.01299,0.69247
CVE-2000-1226,0.01259,0.68399
CVE-2000-1227,0.13017,0.96202
CVE-2000-1228,0.02462,0.83814
CVE-2000-1229,0.01561,0.74231
CVE-2000-1230,0.03252,0.87855
CVE-2000-1231,0.01548,0.74033
CVE-2000-1232,0.01441,0.72135
CVE-2000-1233,0.02054,0.80491
CVE-2000-1234,0.0327,0.87945
CVE-2000-1235,0.04827,0.91669
CVE-2000-1236,0.01933,0.79217
CVE-2000-1237,0.01212,0.67282
CVE-2000-1238,0.02725,0.85489
CVE-2000-1239,0.02128,0.81197
CVE-2000-1240,0.01212,0.67282
CVE-2000-1241,0.01399,0.71377
CVE-2000-1242,0.01605,0.74877
CVE-2000-1243,0.01076,0.63597
CVE-2000-1244,0.02406,0.834
CVE-2000-1245,0.01266,0.68563
CVE-2000-1246,0.00807,0.55072
CVE-2000-1247,0.00582,0.45592
CVE-2000-1254,0.03137,0.87394
