#model_version:v2026.06.15,score_date:2026-09-24T12:00:20Z
cve,epss,percentile
CVE-2002-0720,0.02176,0.81537
CVE-2002-0721,0.46307,0.98775
CVE-2002-0722,0.13061,0.96209
CVE-2002-0723,0.15031,0.96602
CVE-2002-0724,0.25686,0.9789
CVE-2002-0725,0.01199,0.66789
CVE-2002-0726,0.1737,0.97011
CVE-2002-0727,0.18846,0.97188
CVE-2002-0728,0.02092,0.80817
CVE-2002-0729,0.10664,0.95645
CVE-2002-0730,0.0686,0.93802
CVE-2002-0731,0.02724,0.85435
CVE-2002-0732,0.02754,0.85606
CVE-2002-0733,0.08028,0.94569
CVE-2002-0734,0.07011,0.9393
CVE-2002-0735,0.02943,0.86566
CVE-2002-0736,0.31572,0.98229
CVE-2002-0737,0.0892,0.95051
CVE-2002-0738,0.02515,0.84125
CVE-2002-0739,0.01771,0.77169
CVE-2002-0740,0.0147,0.7263
CVE-2002-0741,0.0799,0.94549
CVE-2002-0742,0.01498,0.73107
CVE-2002-0743,0.01498,0.73107
CVE-2002-0744,0.01498,0.73107
CVE-2002-0745,0.01498,0.73106
CVE-2002-0746,0.0184,0.78042
CVE-2002-0747,0.05996,0.93048
CVE-2002-0748,0.10279,0.95528
CVE-2002-0749,0.11022,0.95754
CVE-2002-0750,0.02059,0.80473
CVE-2002-0751,0.02705,0.85327
CVE-2002-0752,0.02048,0.80364
CVE-2002-0753,0.05855,0.92914
CVE-2002-0754,0.00388,0.3005
CVE-2002-0755,0.00446,0.36035
CVE-2002-0756,0.01678,0.75879
CVE-2002-0757,0.01851,0.78188
CVE-2002-0758,0.0211,0.80977
CVE-2002-0759,0.01348,0.70248
CVE-2002-0760,0.00298,0.20016
CVE-2002-0761,0.00387,0.29909
CVE-2002-0762,0.00363,0.27404
CVE-2002-0763,0.02166,0.81454
CVE-2002-0764,0.38301,0.98515
CVE-2002-0765,0.01277,0.68683
CVE-2002-0766,0.00589,0.45793
CVE-2002-0767,0.01439,0.72017
CVE-2002-0768,0.02116,0.81027
CVE-2002-0769,0.08469,0.94819
CVE-2002-0770,0.05526,0.92513
CVE-2002-0771,0.07235,0.94101
CVE-2002-0772,0.09241,0.95172
CVE-2002-0773,0.04491,0.91114
CVE-2002-0774,0.0272,0.85414
CVE-2002-0775,0.0826,0.94703
CVE-2002-0776,0.01791,0.77406
CVE-2002-0777,0.10321,0.95542
CVE-2002-0778,0.01612,0.74901
CVE-2002-0779,0.01676,0.7585
CVE-2002-0780,0.01676,0.75851
CVE-2002-0781,0.018,0.77531
CVE-2002-0782,0.01658,0.75579
CVE-2002-0783,0.02813,0.85938
CVE-2002-0784,0.01987,0.79725
CVE-2002-0785,0.03742,0.89432
CVE-2002-0786,0.03192,0.87567
CVE-2002-0787,0.0288,0.86272
CVE-2002-0788,0.00375,0.28682
CVE-2002-0789,0.03336,0.88155
CVE-2002-0790,0.00351,0.25995
CVE-2002-0791,0.01676,0.7585
CVE-2002-0792,0.02512,0.84102
CVE-2002-0793,0.01343,0.70145
CVE-2002-0794,0.01632,0.75199
CVE-2002-0795,0.00469,0.37896
CVE-2002-0796,0.04402,0.90949
CVE-2002-0797,0.03315,0.88087
CVE-2002-0798,0.00528,0.42171
CVE-2002-0799,0.13945,0.96409
CVE-2002-0800,0.01601,0.74729
CVE-2002-0801,0.09133,0.95135
CVE-2002-0802,0.01085,0.63775
CVE-2002-0803,0.01352,0.70337
CVE-2002-0804,0.01396,0.71209
CVE-2002-0805,0.00328,0.2315
CVE-2002-0806,0.00309,0.21124
CVE-2002-0807,0.01303,0.69258
CVE-2002-0808,0.01116,0.64603
CVE-2002-0809,0.01116,0.64604
CVE-2002-0810,0.01196,0.6672
CVE-2002-0811,0.0173,0.76588
CVE-2002-0812,0.03172,0.87494
CVE-2002-0813,0.09085,0.95117
CVE-2002-0814,0.13702,0.96357
CVE-2002-0815,0.03661,0.89193
CVE-2002-0816,0.00441,0.35571
CVE-2002-0817,0.00763,0.53419
CVE-2002-0818,0.04052,0.90258
CVE-2002-0819,0.00355,0.26442
CVE-2002-0820,0.00411,0.32591
CVE-2002-0821,0.02778,0.85768
CVE-2002-0822,0.0148,0.7279
CVE-2002-0823,0.26175,0.97925
CVE-2002-0824,0.0066,0.49406
CVE-2002-0825,0.02476,0.83858
CVE-2002-0826,0.12177,0.96015
CVE-2002-0827,0.00363,0.27405
CVE-2002-0829,0.00329,0.23298
CVE-2002-0830,0.01797,0.77478
CVE-2002-0831,0.00332,0.23629
CVE-2002-0832,0.09934,0.95424
CVE-2002-0833,0.02996,0.86789
CVE-2002-0834,0.02476,0.83858
CVE-2002-0835,0.06937,0.93868
CVE-2002-0836,0.07953,0.94531
CVE-2002-0837,0.03471,0.8861
CVE-2002-0838,0.02025,0.8014
CVE-2002-0839,0.00944,0.59353
CVE-2002-0840,0.95087,0.99861
CVE-2002-0842,0.14634,0.96532
CVE-2002-0843,0.21421,0.97526
CVE-2002-0844,0.0065,0.4894
CVE-2002-0845,0.13335,0.96266
CVE-2002-0846,0.03181,0.87532
CVE-2002-0847,0.02829,0.86021
CVE-2002-0848,0.02124,0.81096
CVE-2002-0849,0.00375,0.28612
CVE-2002-0850,0.0317,0.87485
CVE-2002-0851,0.01051,0.62763
CVE-2002-0852,0.01299,0.6915
CVE-2002-0853,0.02155,0.81365
CVE-2002-0854,0.00343,0.25044
CVE-2002-0855,0.06105,0.93162
CVE-2002-0856,0.02695,0.85279
CVE-2002-0857,0.13789,0.9638
CVE-2002-0858,0.02174,0.8152
CVE-2002-0859,0.26175,0.97925
CVE-2002-0860,0.18766,0.97179
CVE-2002-0861,0.15829,0.96758
CVE-2002-0862,0.1576,0.96747
CVE-2002-0863,0.21976,0.97578
CVE-2002-0864,0.16008,0.96789
CVE-2002-0865,0.19841,0.97324
CVE-2002-0866,0.41356,0.98623
CVE-2002-0867,0.27267,0.97988
CVE-2002-0869,0.23636,0.97733
CVE-2002-0870,0.01499,0.73134
CVE-2002-0871,0.00371,0.28238
CVE-2002-0872,0.01612,0.74901
CVE-2002-0873,0.01281,0.68761
CVE-2002-0874,0.05836,0.9289
CVE-2002-0875,0.00963,0.59995
CVE-2002-0876,0.07169,0.94058
CVE-2002-0877,0.02039,0.80266
CVE-2002-0878,0.01289,0.68928
CVE-2002-0879,0.03283,0.8796
CVE-2002-0880,0.01307,0.69337
CVE-2002-0881,0.00394,0.30815
CVE-2002-0882,0.02749,0.85575
CVE-2002-0883,0.00388,0.3005
CVE-2002-0884,0.02756,0.85621
CVE-2002-0885,0.0325,0.87809
CVE-2002-0886,0.0537,0.92349
CVE-2002-0887,0.00688,0.50616
CVE-2002-0888,0.01584,0.74483
CVE-2002-0889,0.00285,0.18651
CVE-2002-0891,0.01632,0.75198
CVE-2002-0892,0.07556,0.94295
CVE-2002-0893,0.08297,0.94721
CVE-2002-0894,0.03318,0.88098
CVE-2002-0895,0.05593,0.92606
CVE-2002-0896,0.01376,0.70847
CVE-2002-0897,0.02812,0.85936
CVE-2002-0898,0.05957,0.9301
CVE-2002-0899,0.01766,0.77085
CVE-2002-0900,0.05796,0.92838
CVE-2002-0901,0.057,0.92724
CVE-2002-0902,0.07157,0.9405
CVE-2002-0903,0.01771,0.7717
CVE-2002-0904,0.02189,0.81639
CVE-2002-0905,0.01071,0.63381
CVE-2002-0906,0.04411,0.90961
CVE-2002-0907,0.05634,0.9266
CVE-2002-0908,0.04183,0.9054
CVE-2002-0909,0.02767,0.85687
CVE-2002-0910,0.03064,0.87065
CVE-2002-0911,0.00363,0.27405
CVE-2002-0912,0.02732,0.85484
CVE-2002-0913,0.04511,0.9115
CVE-2002-0914,0.01675,0.75839
CVE-2002-0915,0.00387,0.29999
CVE-2002-0916,0.02943,0.86566
CVE-2002-0917,0.02426,0.83505
CVE-2002-0918,0.03497,0.88693
CVE-2002-0919,0.03101,0.8721
CVE-2002-0920,0.0127,0.68532
CVE-2002-0921,0.01309,0.69374
CVE-2002-0922,0.03236,0.87753
CVE-2002-0923,0.06978,0.93898
CVE-2002-0924,0.01387,0.71046
CVE-2002-0925,0.03386,0.88321
CVE-2002-0926,0.05668,0.92692
CVE-2002-0928,0.05734,0.92765
CVE-2002-0929,0.01882,0.78555
CVE-2002-0930,0.01676,0.7585
CVE-2002-0931,0.03073,0.87104
CVE-2002-0932,0.01248,0.68017
CVE-2002-0933,0.01571,0.74294
CVE-2002-0934,0.01984,0.79685
CVE-2002-0935,0.07854,0.94475
CVE-2002-0936,0.27314,0.9799
CVE-2002-0937,0.07399,0.94207
CVE-2002-0938,0.03061,0.87058
CVE-2002-0939,0.00348,0.25561
CVE-2002-0940,0.00395,0.30913
CVE-2002-0941,0.00399,0.31277
CVE-2002-0942,0.06199,0.93247
CVE-2002-0943,0.01481,0.72811
CVE-2002-0944,0.01588,0.74542
CVE-2002-0945,0.04246,0.90661
CVE-2002-0946,0.03757,0.89469
CVE-2002-0947,0.09542,0.95282
CVE-2002-0948,0.07629,0.94345
CVE-2002-0949,0.0288,0.86273
CVE-2002-0950,0.02726,0.85446
CVE-2002-0951,0.0205,0.80381
CVE-2002-0952,0.01657,0.75569
CVE-2002-0953,0.03777,0.89528
CVE-2002-0954,0.00701,0.51109
CVE-2002-0955,0.0855,0.94866
CVE-2002-0956,0.01485,0.7288
CVE-2002-0957,0.01258,0.68272
CVE-2002-0958,0.01588,0.74543
CVE-2002-0959,0.07177,0.94067
CVE-2002-0960,0.01752,0.76871
CVE-2002-0961,0.01179,0.663
CVE-2002-0962,0.08596,0.94888
CVE-2002-0963,0.01382,0.70949
CVE-2002-0964,0.03155,0.87426
CVE-2002-0965,0.6981,0.9935
CVE-2002-0966,0.03215,0.87674
CVE-2002-0967,0.03948,0.9001
CVE-2002-0968,0.06467,0.93488
CVE-2002-0969,0.01446,0.72154
CVE-2002-0970,0.02838,0.86068
CVE-2002-0971,0.00396,0.30954
CVE-2002-0972,0.00493,0.39677
CVE-2002-0973,0.00348,0.25562
CVE-2002-0974,0.14966,0.9659
CVE-2002-0975,0.12779,0.96136
CVE-2002-0976,0.14303,0.96476
CVE-2002-0977,0.1093,0.95728
CVE-2002-0978,0.0835,0.94756
CVE-2002-0979,0.06457,0.93476
CVE-2002-0980,0.26675,0.97952
CVE-2002-0981,0.0046,0.37192
CVE-2002-0982,0.07821,0.94455
CVE-2002-0983,0.01957,0.79406
CVE-2002-0984,0.0374,0.89423
CVE-2002-0985,0.02951,0.86597
CVE-2002-0986,0.047,0.91458
CVE-2002-0987,0.00706,0.5129
CVE-2002-0988,0.01958,0.79423
CVE-2002-0989,0.0319,0.87561
CVE-2002-0990,0.01673,0.75809
CVE-2002-0991,0.02414,0.83414
CVE-2002-0992,0.00586,0.45648
CVE-2002-0993,0.00512,0.41071
CVE-2002-0994,0.02891,0.86328
CVE-2002-0995,0.0282,0.85981
CVE-2002-0996,0.03526,0.88778
CVE-2002-0997,0.01882,0.78555
CVE-2002-0998,0.02276,0.82364
CVE-2002-0999,0.0138,0.70909
CVE-2002-1000,0.0325,0.87808
CVE-2002-1001,0.06503,0.93515
CVE-2002-1002,0.02001,0.79873
CVE-2002-1003,0.03215,0.87674
CVE-2002-1004,0.08338,0.94751
CVE-2002-1005,0.01972,0.79549
CVE-2002-1006,0.0436,0.90876
CVE-2002-1007,0.0279,0.85815
CVE-2002-1008,0.07099,0.93999
CVE-2002-1009,0.07023,0.93939
CVE-2002-1010,0.01403,0.71371
CVE-2002-1011,0.03336,0.88155
CVE-2002-1012,0.03336,0.88156
CVE-2002-1013,0.00793,0.54453
CVE-2002-1014,0.08104,0.94616
CVE-2002-1015,0.02043,0.80311
CVE-2002-1016,0.01625,0.75092
CVE-2002-1017,0.00414,0.32893
CVE-2002-1018,0.02473,0.83835
CVE-2002-1019,0.02642,0.84946
CVE-2002-1020,0.02269,0.82302
CVE-2002-1021,0.03221,0.87706
CVE-2002-1022,0.02702,0.85311
CVE-2002-1023,0.03213,0.87666
CVE-2002-1024,0.03297,0.88018
CVE-2002-1025,0.02009,0.79985
CVE-2002-1026,0.02817,0.85961
CVE-2002-1027,0.0282,0.85981
CVE-2002-1028,0.03535,0.88801
CVE-2002-1029,0.03213,0.87667
CVE-2002-1030,0.01371,0.70728
CVE-2002-1031,0.08039,0.94577
CVE-2002-1032,0.02345,0.82916
CVE-2002-1033,0.03551,0.8885
CVE-2002-1034,0.04349,0.90855
CVE-2002-1035,0.01632,0.75198
CVE-2002-1036,0.07177,0.94067
CVE-2002-1037,0.01864,0.78349
CVE-2002-1038,0.01539,0.73788
CVE-2002-1039,0.01871,0.78436
CVE-2002-1040,0.01109,0.64412
CVE-2002-1041,0.01109,0.64412
CVE-2002-1042,0.03854,0.89749
CVE-2002-1043,0.03282,0.87953
CVE-2002-1044,0.03905,0.89878
CVE-2002-1045,0.01741,0.76731
CVE-2002-1046,0.01741,0.76731
CVE-2002-1047,0.01351,0.70308
CVE-2002-1048,0.13522,0.9631
CVE-2002-1049,0.01949,0.79335
CVE-2002-1050,0.04748,0.91531
CVE-2002-1051,0.00588,0.45748
CVE-2002-1052,0.02827,0.86012
CVE-2002-1053,0.02093,0.80821
CVE-2002-1054,0.02238,0.82072
CVE-2002-1055,0.01812,0.77701
CVE-2002-1056,0.18537,0.97153
CVE-2002-1057,0.09905,0.95411
CVE-2002-1058,0.04369,0.90896
CVE-2002-1059,0.60305,0.99111
CVE-2002-1060,0.04871,0.91713
CVE-2002-1061,0.05651,0.92678
CVE-2002-1062,0.02726,0.85446
CVE-2002-1063,0.02442,0.83615
CVE-2002-1064,0.02302,0.82582
CVE-2002-1065,0.01351,0.70309
CVE-2002-1066,0.04092,0.90344
CVE-2002-1067,0.01812,0.77701
CVE-2002-1068,0.01423,0.71726
CVE-2002-1069,0.01878,0.78515
CVE-2002-1070,0.02776,0.8576
CVE-2002-1071,0.03318,0.88098
CVE-2002-1072,0.03213,0.87665
CVE-2002-1073,0.05734,0.92766
CVE-2002-1075,0.05734,0.92765
CVE-2002-1076,0.13841,0.96387
CVE-2002-1077,0.10661,0.95645
CVE-2002-1078,0.02759,0.85638
CVE-2002-1079,0.04725,0.91492
CVE-2002-1080,0.01791,0.77406
CVE-2002-1081,0.01539,0.73785
CVE-2002-1082,0.01481,0.7281
CVE-2002-1083,0.01817,0.77774
CVE-2002-1084,0.02571,0.84496
CVE-2002-1085,0.02491,0.83957
CVE-2002-1086,0.01949,0.79339
CVE-2002-1087,0.01673,0.75805
CVE-2002-1088,0.03337,0.88161
CVE-2002-1089,0.05449,0.9243
CVE-2002-1090,0.01964,0.7947
CVE-2002-1091,0.04284,0.90734
CVE-2002-1092,0.01395,0.71195
CVE-2002-1093,0.01616,0.74956
CVE-2002-1094,0.0158,0.74424
CVE-2002-1095,0.01013,0.61656
CVE-2002-1096,0.01317,0.69551
CVE-2002-1097,0.01133,0.65013
CVE-2002-1098,0.01317,0.6955
CVE-2002-1099,0.01504,0.73204
CVE-2002-1100,0.01657,0.75568
CVE-2002-1101,0.03377,0.88292
CVE-2002-1102,0.01616,0.74957
CVE-2002-1103,0.01417,0.71624
CVE-2002-1104,0.01616,0.74956
CVE-2002-1105,0.00383,0.29463
CVE-2002-1106,0.00951,0.59615
CVE-2002-1107,0.0181,0.77668
CVE-2002-1108,0.0118,0.66346
CVE-2002-1109,0.00357,0.26653
CVE-2002-1110,0.02209,0.81829
CVE-2002-1111,0.01425,0.7176
CVE-2002-1112,0.0152,0.73466
CVE-2002-1113,0.03267,0.87898
CVE-2002-1114,0.02829,0.86021
CVE-2002-1115,0.0158,0.74423
CVE-2002-1116,0.01361,0.70539
CVE-2002-1117,0.01752,0.76893
CVE-2002-1118,0.03314,0.88083
CVE-2002-1119,0.00491,0.39521
CVE-2002-1120,0.66593,0.99263
CVE-2002-1121,0.06667,0.9364
CVE-2002-1122,0.0317,0.87485
CVE-2002-1123,0.77712,0.99552
CVE-2002-1124,0.00439,0.35415
CVE-2002-1125,0.00791,0.54364
CVE-2002-1126,0.01523,0.73507
CVE-2002-1127,0.0046,0.37192
CVE-2002-1128,0.0046,0.37193
CVE-2002-1129,0.01028,0.62082
CVE-2002-1131,0.25562,0.97884
CVE-2002-1132,0.016,0.74725
CVE-2002-1133,0.0182,0.77803
CVE-2002-1134,0.01939,0.79221
CVE-2002-1135,0.0658,0.9358
CVE-2002-1137,0.09392,0.95227
CVE-2002-1138,0.04709,0.91473
CVE-2002-1139,0.04231,0.90637
CVE-2002-1140,0.13903,0.964
CVE-2002-1141,0.13903,0.964
CVE-2002-1142,0.76004,0.99515
CVE-2002-1143,0.53564,0.98957
CVE-2002-1145,0.08345,0.94754
CVE-2002-1146,0.03279,0.87935
CVE-2002-1147,0.06668,0.93641
CVE-2002-1148,0.18648,0.97165
CVE-2002-1149,0.0197,0.7953
CVE-2002-1150,0.03785,0.89554
CVE-2002-1151,0.03586,0.88955
CVE-2002-1152,0.01625,0.75093
CVE-2002-1153,0.03359,0.88236
CVE-2002-1154,0.0167,0.75763
CVE-2002-1155,0.01061,0.63073
CVE-2002-1156,0.14947,0.96587
CVE-2002-1157,0.09701,0.95338
CVE-2002-1158,0.00494,0.39775
CVE-2002-1159,0.01898,0.78759
CVE-2002-1160,0.00431,0.34674
CVE-2002-1165,0.01099,0.64173
CVE-2002-1166,0.03336,0.88155
CVE-2002-1167,0.03278,0.87933
CVE-2002-1168,0.01635,0.75255
CVE-2002-1169,0.07124,0.94022
CVE-2002-1170,0.01838,0.78024
CVE-2002-1174,0.04727,0.91494
CVE-2002-1175,0.01992,0.7978
CVE-2002-1176,0.02345,0.82916
CVE-2002-1177,0.02632,0.8489
CVE-2002-1178,0.09455,0.95249
CVE-2002-1179,0.22077,0.97586
CVE-2002-1180,0.09688,0.95332
CVE-2002-1181,0.39414,0.98558
CVE-2002-1182,0.36067,0.98422
CVE-2002-1183,0.1934,0.97252
CVE-2002-1184,0.0276,0.85646
CVE-2002-1185,0.21342,0.9752
CVE-2002-1186,0.19121,0.97226
CVE-2002-1187,0.15029,0.96601
CVE-2002-1188,0.12293,0.96042
CVE-2002-1189,0.00354,0.26369
CVE-2002-1190,0.01612,0.74902
CVE-2002-1191,0.01797,0.77478
CVE-2002-1192,0.00709,0.51427
CVE-2002-1193,0.00338,0.24463
CVE-2002-1194,0.03215,0.87673
CVE-2002-1195,0.01035,0.62309
CVE-2002-1196,0.01589,0.74562
CVE-2002-1197,0.02343,0.82905
CVE-2002-1198,0.01088,0.63844
CVE-2002-1199,0.02238,0.82071
CVE-2002-1200,0.05578,0.92583
CVE-2002-1201,0.02099,0.80884
CVE-2002-1202,0.01571,0.74292
CVE-2002-1203,0.01657,0.75568
CVE-2002-1204,0.01318,0.69568
CVE-2002-1209,0.12943,0.96176
CVE-2002-1210,0.00811,0.55056
CVE-2002-1211,0.0284,0.8608
CVE-2002-1212,0.01812,0.77701
CVE-2002-1213,0.01868,0.78398
CVE-2002-1214,0.50832,0.98887
CVE-2002-1215,0.06329,0.93368
CVE-2002-1216,0.01571,0.74304
CVE-2002-1217,0.49812,0.98858
CVE-2002-1219,0.12322,0.96048
CVE-2002-1220,0.096,0.95305
CVE-2002-1221,0.07573,0.94305
CVE-2002-1222,0.08637,0.94912
CVE-2002-1223,0.03348,0.88198
CVE-2002-1224,0.08842,0.95013
CVE-2002-1225,0.04549,0.91228
CVE-2002-1226,0.0239,0.83234
CVE-2002-1227,0.02426,0.83504
CVE-2002-1228,0.01798,0.77498
CVE-2002-1229,0.03283,0.8796
CVE-2002-1230,0.02353,0.82976
CVE-2002-1231,0.0033,0.2338
CVE-2002-1232,0.03251,0.8781
CVE-2002-1233,0.00564,0.44459
CVE-2002-1235,0.15105,0.96615
CVE-2002-1236,0.07124,0.94021
CVE-2002-1238,0.07079,0.93984
CVE-2002-1239,0.00903,0.58014
CVE-2002-1242,0.04105,0.90375
CVE-2002-1244,0.02958,0.86621
CVE-2002-1245,0.00462,0.37302
CVE-2002-1247,0.00515,0.41293
CVE-2002-1248,0.03236,0.87755
CVE-2002-1250,0.00994,0.61
CVE-2002-1251,0.06242,0.93289
CVE-2002-1252,0.01373,0.70776
CVE-2002-1253,0.0051,0.40917
CVE-2002-1254,0.5351,0.98956
CVE-2002-1255,0.14028,0.96424
CVE-2002-1256,0.05413,0.92393
CVE-2002-1257,0.15303,0.96649
CVE-2002-1258,0.15304,0.96649
CVE-2002-1260,0.15522,0.96688
CVE-2002-1262,0.11986,0.95979
CVE-2002-1264,0.07724,0.944
CVE-2002-1265,0.02502,0.84027
CVE-2002-1266,0.00322,0.22453
CVE-2002-1267,0.01544,0.73868
CVE-2002-1268,0.00322,0.22454
CVE-2002-1269,0.00306,0.20814
CVE-2002-1270,0.00326,0.22902
CVE-2002-1271,0.0356,0.88875
CVE-2002-1272,0.05282,0.92259
CVE-2002-1275,0.09246,0.95174
CVE-2002-1276,0.01366,0.70628
CVE-2002-1277,0.04637,0.91369
CVE-2002-1278,0.02453,0.83701
CVE-2002-1279,0.00403,0.31728
CVE-2002-1280,0.01039,0.62414
CVE-2002-1281,0.05218,0.92195
CVE-2002-1282,0.04441,0.91028
CVE-2002-1283,0.01958,0.79422
CVE-2002-1284,0.0034,0.24699
CVE-2002-1285,0.00369,0.27955
CVE-2002-1286,0.20503,0.97425
CVE-2002-1287,0.20161,0.97371
CVE-2002-1288,0.17407,0.97017
CVE-2002-1289,0.16314,0.96844
CVE-2002-1290,0.14327,0.96481
CVE-2002-1291,0.18372,0.97129
CVE-2002-1292,0.22445,0.97617
CVE-2002-1293,0.15443,0.96678
CVE-2002-1294,0.14746,0.96555
CVE-2002-1295,0.15443,0.96677
CVE-2002-1296,0.00619,0.47363
CVE-2002-1306,0.058,0.92843
CVE-2002-1307,0.04022,0.90192
CVE-2002-1308,0.03663,0.89204
CVE-2002-1309,0.01991,0.79763
CVE-2002-1310,0.02192,0.81658
CVE-2002-1311,0.0034,0.24699
CVE-2002-1312,0.01967,0.79498
CVE-2002-1313,0.00339,0.24548
CVE-2002-1315,0.01641,0.75342
CVE-2002-1316,0.02038,0.80251
CVE-2002-1317,0.24029,0.97763
CVE-2002-1318,0.51914,0.98914
CVE-2002-1319,0.00373,0.28401
CVE-2002-1320,0.09617,0.95308
CVE-2002-1321,0.0325,0.87807
CVE-2002-1322,0.07169,0.94058
CVE-2002-1323,0.00462,0.37361
CVE-2002-1325,0.13858,0.96392
CVE-2002-1327,0.23419,0.97713
CVE-2002-1334,0.04691,0.91443
CVE-2002-1335,0.02478,0.83873
CVE-2002-1336,0.02404,0.83339
CVE-2002-1337,0.72644,0.99427
CVE-2002-1338,0.23436,0.97714
CVE-2002-1339,0.11968,0.95974
CVE-2002-1340,0.11968,0.95974
CVE-2002-1341,0.01967,0.79499
CVE-2002-1342,0.02165,0.81446
CVE-2002-1344,0.04249,0.90669
CVE-2002-1345,0.02776,0.8576
CVE-2002-1347,0.07078,0.93983
CVE-2002-1348,0.02027,0.80154
CVE-2002-1349,0.01202,0.66863
CVE-2002-1350,0.02367,0.83074
CVE-2002-1351,0.05761,0.92795
CVE-2002-1352,0.01221,0.67374
CVE-2002-1353,0.01388,0.71071
CVE-2002-1354,0.01341,0.70104
CVE-2002-1355,0.01712,0.76373
CVE-2002-1356,0.02891,0.86328
CVE-2002-1357,0.09767,0.95361
CVE-2002-1358,0.05838,0.92893
CVE-2002-1359,0.80233,0.99608
CVE-2002-1360,0.0614,0.93191
CVE-2002-1361,0.11873,0.95952
CVE-2002-1362,0.0167,0.75762
CVE-2002-1363,0.0614,0.93189
CVE-2002-1364,0.01658,0.75588
CVE-2002-1365,0.0495,0.91835
CVE-2002-1366,0.00329,0.23262
CVE-2002-1367,0.0368,0.89243
CVE-2002-1368,0.15472,0.96681
CVE-2002-1369,0.082,0.94671
CVE-2002-1371,0.04923,0.91788
CVE-2002-1372,0.02974,0.86691
CVE-2002-1373,0.03643,0.89138
CVE-2002-1374,0.20451,0.97407
CVE-2002-1375,0.23511,0.9772
CVE-2002-1376,0.06785,0.93747
CVE-2002-1377,0.00473,0.38247
CVE-2002-1378,0.06996,0.93919
CVE-2002-1379,0.02912,0.86425
CVE-2002-1380,0.00873,0.5712
CVE-2002-1381,0.02301,0.82567
CVE-2002-1382,0.02759,0.85634
CVE-2002-1383,0.09062,0.95108
CVE-2002-1384,0.00694,0.50841
CVE-2002-1385,0.0041,0.32423
CVE-2002-1386,0.00462,0.37353
CVE-2002-1387,0.00321,0.2237
CVE-2002-1388,0.01235,0.67733
CVE-2002-1389,0.00378,0.28953
CVE-2002-1390,0.01427,0.71799
CVE-2002-1391,0.037,0.89304
CVE-2002-1392,0.00362,0.27185
CVE-2002-1393,0.03671,0.89221
CVE-2002-1394,0.05855,0.92913
CVE-2002-1395,0.00371,0.28263
CVE-2002-1396,0.0365,0.89161
CVE-2002-1397,0.02754,0.85608
CVE-2002-1398,0.00537,0.42756
CVE-2002-1399,0.01791,0.77402
CVE-2002-1400,0.03937,0.89986
CVE-2002-1401,0.02192,0.81663
CVE-2002-1402,0.00479,0.38622
CVE-2002-1403,0.00417,0.33325
CVE-2002-1405,0.05039,0.91963
CVE-2002-1406,0.00586,0.45636
CVE-2002-1407,0.01057,0.62946
CVE-2002-1408,0.02142,0.81253
CVE-2002-1409,0.00628,0.47796
CVE-2002-1410,0.02813,0.85938
CVE-2002-1411,0.04299,0.9076
CVE-2002-1412,0.39498,0.98561
CVE-2002-1413,0.03317,0.88096
CVE-2002-1414,0.00858,0.5665
CVE-2002-1415,0.03369,0.88269
CVE-2002-1416,0.01772,0.77178
CVE-2002-1417,0.16615,0.96906
CVE-2002-1418,0.02672,0.85138
CVE-2002-1419,0.01469,0.72599
CVE-2002-1420,0.0033,0.23318
CVE-2002-1421,0.02129,0.81151
CVE-2002-1422,0.0661,0.93602
CVE-2002-1423,0.03452,0.88543
CVE-2002-1424,0.04003,0.90152
CVE-2002-1425,0.01881,0.78545
CVE-2002-1426,0.19675,0.97304
CVE-2002-1427,0.06936,0.93867
CVE-2002-1428,0.0551,0.92497
CVE-2002-1429,0.0661,0.93602
CVE-2002-1430,0.01566,0.74213
CVE-2002-1431,0.02423,0.83485
CVE-2002-1432,0.0777,0.94424
CVE-2002-1433,0.01614,0.74929
CVE-2002-1434,0.04313,0.90785
CVE-2002-1435,0.0684,0.93786
CVE-2002-1436,0.07159,0.94051
CVE-2002-1437,0.17031,0.96965
CVE-2002-1438,0.02426,0.83506
CVE-2002-1439,0.00582,0.45402
CVE-2002-1440,0.01744,0.76773
CVE-2002-1441,0.06257,0.93304
CVE-2002-1442,0.01374,0.70811
CVE-2002-1443,0.01285,0.68855
CVE-2002-1444,0.13543,0.96316
CVE-2002-1445,0.0387,0.89794
CVE-2002-1446,0.01351,0.70297
CVE-2002-1447,0.01459,0.72402
CVE-2002-1448,0.01549,0.73962
CVE-2002-1449,0.02732,0.8548
CVE-2002-1450,0.01139,0.65172
CVE-2002-1451,0.08282,0.94714
CVE-2002-1452,0.05068,0.91999
CVE-2002-1453,0.03912,0.89897
CVE-2002-1454,0.01716,0.76422
CVE-2002-1455,0.0394,0.89995
CVE-2002-1456,0.11596,0.95889
CVE-2002-1457,0.01246,0.67997
CVE-2002-1458,0.0163,0.75168
CVE-2002-1459,0.0163,0.75168
CVE-2002-1460,0.01913,0.78916
CVE-2002-1461,0.02354,0.8299
CVE-2002-1462,0.01481,0.72811
CVE-2002-1463,0.06912,0.93846
CVE-2002-1464,0.01507,0.73265
CVE-2002-1465,0.0138,0.7091
CVE-2002-1466,0.02673,0.85155
CVE-2002-1467,0.01907,0.78862
CVE-2002-1468,0.04123,0.90411
CVE-2002-1469,0.02865,0.86197
CVE-2002-1470,0.00477,0.38535
CVE-2002-1471,0.00923,0.58688
CVE-2002-1472,0.00369,0.28078
