#model_version:v2026.06.15,score_date:2026-09-06T12:02:50Z
cve,epss,percentile
CVE-2021-23126,0.01072,0.62683
CVE-2021-23127,0.01332,0.69257
CVE-2021-23128,0.01332,0.69257
CVE-2021-23129,0.00777,0.53475
CVE-2021-23130,0.00777,0.53475
CVE-2021-23131,0.01314,0.68857
CVE-2021-23132,0.06654,0.93431
CVE-2021-23133,0.00471,0.39066
CVE-2021-23134,0.00372,0.30308
CVE-2021-23135,0.00232,0.13943
CVE-2021-23136,0.00583,0.45744
CVE-2021-23138,0.08595,0.94716
CVE-2021-23139,0.0111,0.63756
CVE-2021-23140,0.00853,0.55931
CVE-2021-23146,0.00852,0.55874
CVE-2021-23147,0.00364,0.29539
CVE-2021-23150,0.00556,0.44363
CVE-2021-23152,0.00241,0.15143
CVE-2021-23154,0.00604,0.46733
CVE-2021-23155,0.00466,0.38763
CVE-2021-23157,0.07613,0.9415
CVE-2021-23158,0.02436,0.83203
CVE-2021-23159,0.00481,0.39823
CVE-2021-23162,0.0041,0.34282
CVE-2021-23163,0.00348,0.27799
CVE-2021-23165,0.03512,0.88431
CVE-2021-23166,0.00649,0.48833
CVE-2021-23167,0.00385,0.3167
CVE-2021-23168,0.00367,0.29775
CVE-2021-23169,0.02291,0.821
CVE-2021-23172,0.00454,0.37979
CVE-2021-23173,0.00524,0.42581
CVE-2021-23174,0.83853,0.99672
CVE-2021-23175,0.00449,0.37648
CVE-2021-23176,0.00788,0.53842
CVE-2021-23177,0.00387,0.31913
CVE-2021-23178,0.00563,0.44743
CVE-2021-23179,0.00213,0.11605
CVE-2021-23180,0.01354,0.69767
CVE-2021-23182,0.00167,0.06269
CVE-2021-23186,0.00644,0.48579
CVE-2021-23188,0.00199,0.09708
CVE-2021-23191,0.011,0.63492
CVE-2021-23192,0.01953,0.78926
CVE-2021-23193,0.00675,0.49901
CVE-2021-23195,0.00845,0.55674
CVE-2021-23196,0.00909,0.57657
CVE-2021-23197,0.00261,0.17774
CVE-2021-23198,0.01218,0.66623
CVE-2021-23201,0.00275,0.19639
CVE-2021-23203,0.00875,0.56616
CVE-2021-23204,0.00698,0.50752
CVE-2021-23205,0.00871,0.56472
CVE-2021-23206,0.01481,0.72228
CVE-2021-23207,0.00218,0.12165
CVE-2021-23209,0.00556,0.44364
CVE-2021-23210,0.00447,0.37494
CVE-2021-23211,0.00108,0.01295
CVE-2021-23214,0.01901,0.78324
CVE-2021-23215,0.01148,0.64751
CVE-2021-23217,0.00302,0.22545
CVE-2021-23218,0.00904,0.57472
CVE-2021-23219,0.00204,0.10338
CVE-2021-23222,0.01501,0.72588
CVE-2021-23223,0.00271,0.19078
CVE-2021-23225,0.00532,0.43044
CVE-2021-23227,0.004,0.33255
CVE-2021-23228,0.00603,0.46683
CVE-2021-23230,0.0066,0.49288
CVE-2021-23233,0.00945,0.58804
CVE-2021-23236,0.0107,0.62638
CVE-2021-23239,0.01029,0.61445
CVE-2021-23240,0.01066,0.62535
CVE-2021-23241,0.13329,0.96138
CVE-2021-23242,0.01807,0.77131
CVE-2021-23243,0.00111,0.01441
CVE-2021-23244,0.00633,0.48079
CVE-2021-23246,0.00971,0.59648
CVE-2021-23247,0.01804,0.77086
CVE-2021-23253,0.00751,0.52635
CVE-2021-23258,0.00703,0.50979
CVE-2021-23259,0.00703,0.50979
CVE-2021-23260,0.0043,0.36058
CVE-2021-23261,0.0064,0.48381
CVE-2021-23262,0.00623,0.47635
CVE-2021-23263,0.01581,0.73894
CVE-2021-23264,0.0114,0.64499
CVE-2021-23265,0.00577,0.45426
CVE-2021-23266,0.0054,0.43498
CVE-2021-23267,0.00895,0.572
CVE-2021-23270,0.01034,0.61611
CVE-2021-23271,0.00922,0.58029
CVE-2021-23272,0.00515,0.41995
CVE-2021-23273,0.00639,0.48365
CVE-2021-23274,0.01176,0.65521
CVE-2021-23275,0.00219,0.12295
CVE-2021-23276,0.00792,0.53977
CVE-2021-23277,0.00962,0.59358
CVE-2021-23278,0.01015,0.61012
CVE-2021-23279,0.2709,0.97913
CVE-2021-23280,0.00872,0.5654
CVE-2021-23281,0.02235,0.8165
CVE-2021-23282,0.08787,0.94821
CVE-2021-23283,0.00522,0.42452
CVE-2021-23284,0.00495,0.40728
CVE-2021-23285,0.00415,0.34771
CVE-2021-23286,0.00412,0.34466
CVE-2021-23287,0.00462,0.38489
CVE-2021-23288,0.00288,0.21086
CVE-2021-23326,0.02814,0.85609
CVE-2021-23327,0.0137,0.70107
CVE-2021-23328,0.00982,0.59996
CVE-2021-23329,0.0152,0.72906
CVE-2021-23330,0.05247,0.91988
CVE-2021-23331,0.00341,0.27056
CVE-2021-23335,0.01419,0.71049
CVE-2021-23336,0.35963,0.98364
CVE-2021-23337,0.21333,0.97435
CVE-2021-23338,0.03584,0.88642
CVE-2021-23339,0.00711,0.51253
CVE-2021-23340,0.01316,0.68885
CVE-2021-23341,0.03167,0.87162
CVE-2021-23342,0.01657,0.75035
CVE-2021-23343,0.02218,0.81513
CVE-2021-23344,0.04879,0.91478
CVE-2021-23345,0.01053,0.62132
CVE-2021-23346,0.02129,0.80737
CVE-2021-23347,0.00535,0.43234
CVE-2021-23348,0.0182,0.77315
CVE-2021-23351,0.01871,0.77977
CVE-2021-23352,0.02057,0.80039
CVE-2021-23353,0.02644,0.846
CVE-2021-23354,0.02176,0.81144
CVE-2021-23355,0.01201,0.66156
CVE-2021-23356,0.01146,0.64656
CVE-2021-23357,0.00525,0.42611
CVE-2021-23358,0.04087,0.90048
CVE-2021-23359,0.01654,0.74994
CVE-2021-23360,0.0234,0.825
CVE-2021-23362,0.03612,0.88722
CVE-2021-23363,0.01765,0.76583
CVE-2021-23364,0.02449,0.83299
CVE-2021-23365,0.01011,0.60889
CVE-2021-23368,0.0354,0.8851
CVE-2021-23369,0.07028,0.93744
CVE-2021-23370,0.022,0.81366
CVE-2021-23371,0.01987,0.79285
CVE-2021-23372,0.00878,0.5672
CVE-2021-23373,0.01128,0.64227
CVE-2021-23374,0.01336,0.69345
CVE-2021-23375,0.01336,0.69344
CVE-2021-23376,0.01943,0.78817
CVE-2021-23377,0.02972,0.86351
CVE-2021-23378,0.01943,0.78817
CVE-2021-23379,0.01336,0.69345
CVE-2021-23380,0.01151,0.64823
CVE-2021-23381,0.01336,0.69345
CVE-2021-23382,0.02508,0.83701
CVE-2021-23383,0.04506,0.90868
CVE-2021-23384,0.00835,0.55346
CVE-2021-23385,0.01147,0.64692
CVE-2021-23386,0.01425,0.71182
CVE-2021-23387,0.0115,0.64801
CVE-2021-23388,0.0165,0.74941
CVE-2021-23389,0.03603,0.88699
CVE-2021-23390,0.02987,0.86421
CVE-2021-23391,0.00433,0.36355
CVE-2021-23392,0.01936,0.78726
CVE-2021-23393,0.00716,0.51443
CVE-2021-23394,0.18935,0.97107
CVE-2021-23395,0.0087,0.56448
CVE-2021-23396,0.01003,0.60666
CVE-2021-23397,0.00781,0.53625
CVE-2021-23398,0.01341,0.69459
CVE-2021-23399,0.01336,0.69345
CVE-2021-23400,0.01392,0.70554
CVE-2021-23401,0.01113,0.63829
CVE-2021-23402,0.01171,0.65384
CVE-2021-23403,0.01287,0.68265
CVE-2021-23404,0.00477,0.39553
CVE-2021-23405,0.01715,0.75898
CVE-2021-23406,0.02863,0.85854
CVE-2021-23407,0.01997,0.794
CVE-2021-23408,0.01401,0.70729
CVE-2021-23409,0.01648,0.74925
CVE-2021-23411,0.01164,0.65198
CVE-2021-23412,0.04025,0.89908
CVE-2021-23413,0.03307,0.87732
CVE-2021-23414,0.02549,0.83979
CVE-2021-23415,0.01732,0.76114
CVE-2021-23416,0.00793,0.54011
CVE-2021-23417,0.01083,0.62989
CVE-2021-23418,0.01639,0.74787
CVE-2021-23419,0.01113,0.63826
CVE-2021-23420,0.02714,0.85033
CVE-2021-23421,0.01084,0.63011
CVE-2021-23422,0.00789,0.53899
CVE-2021-23423,0.01106,0.6364
CVE-2021-23424,0.01981,0.79218
CVE-2021-23425,0.01927,0.78623
CVE-2021-23426,0.00861,0.56185
CVE-2021-23427,0.01431,0.71276
CVE-2021-23428,0.0167,0.75238
CVE-2021-23429,0.01016,0.61025
CVE-2021-23430,0.01779,0.76762
CVE-2021-23431,0.00403,0.33566
CVE-2021-23432,0.00889,0.5701
CVE-2021-23433,0.01574,0.7381
CVE-2021-23434,0.01902,0.7833
CVE-2021-23435,0.00697,0.50742
CVE-2021-23436,0.0178,0.76775
CVE-2021-23437,0.03154,0.87108
CVE-2021-23438,0.01723,0.75997
CVE-2021-23439,0.00893,0.57133
CVE-2021-23440,0.02457,0.83357
CVE-2021-23442,0.0159,0.74029
CVE-2021-23443,0.00906,0.57547
CVE-2021-23444,0.0186,0.77839
CVE-2021-23445,0.01975,0.79149
CVE-2021-23446,0.02958,0.86293
CVE-2021-23447,0.01128,0.6421
CVE-2021-23448,0.01193,0.6595
CVE-2021-23449,0.0359,0.88662
CVE-2021-23450,0.30367,0.98106
CVE-2021-23451,0.00864,0.56273
CVE-2021-23452,0.0155,0.73433
CVE-2021-23460,0.02521,0.83798
CVE-2021-23463,0.02698,0.84941
CVE-2021-23470,0.01266,0.67812
CVE-2021-23472,0.02409,0.83002
CVE-2021-23484,0.0205,0.79974
CVE-2021-23490,0.01831,0.77457
CVE-2021-23495,0.00884,0.56887
CVE-2021-23497,0.03734,0.89101
CVE-2021-23507,0.02125,0.80704
CVE-2021-23509,0.01828,0.77417
CVE-2021-23514,0.01589,0.74007
CVE-2021-23518,0.01943,0.78809
CVE-2021-23520,0.01094,0.63322
CVE-2021-23521,0.00544,0.43706
CVE-2021-23543,0.01762,0.76542
CVE-2021-23555,0.02876,0.85921
CVE-2021-23556,0.0113,0.64266
CVE-2021-23558,0.01627,0.74583
CVE-2021-23561,0.01171,0.65376
CVE-2021-23562,0.00993,0.60305
CVE-2021-23566,0.0044,0.36912
CVE-2021-23567,0.01733,0.76125
CVE-2021-23568,0.0145,0.71616
CVE-2021-23574,0.02099,0.80471
CVE-2021-23592,0.01704,0.75747
CVE-2021-23594,0.01762,0.76542
CVE-2021-23597,0.0203,0.79753
CVE-2021-23624,0.01283,0.68183
CVE-2021-23631,0.01978,0.79193
CVE-2021-23632,0.0235,0.8258
CVE-2021-23639,0.05329,0.92076
CVE-2021-23648,0.01418,0.7104
CVE-2021-23654,0.01205,0.66247
CVE-2021-23663,0.01171,0.65377
CVE-2021-23664,0.01389,0.70506
CVE-2021-23673,0.00813,0.54642
CVE-2021-23682,0.02117,0.8063
CVE-2021-23700,0.01171,0.65388
CVE-2021-23702,0.01378,0.7028
CVE-2021-23718,0.01564,0.73643
CVE-2021-23727,0.03877,0.89516
CVE-2021-23732,0.01824,0.77367
CVE-2021-23758,0.83633,0.99668
CVE-2021-23760,0.01678,0.75364
CVE-2021-23771,0.01013,0.60951
CVE-2021-23772,0.01822,0.7733
CVE-2021-23784,0.0126,0.67654
CVE-2021-23792,0.0105,0.62022
CVE-2021-23797,0.01718,0.75943
CVE-2021-23803,0.01576,0.73826
CVE-2021-23807,0.0273,0.85116
CVE-2021-23814,0.01771,0.76672
CVE-2021-23820,0.01873,0.77989
CVE-2021-23824,0.00921,0.58003
CVE-2021-23827,0.00296,0.21845
CVE-2021-23835,0.0168,0.75387
CVE-2021-23836,0.00921,0.58007
CVE-2021-23837,0.01463,0.71891
CVE-2021-23838,0.00981,0.5998
CVE-2021-23839,0.02961,0.86308
CVE-2021-23840,0.50732,0.98844
CVE-2021-23841,0.0741,0.94024
CVE-2021-23842,0.00144,0.03985
CVE-2021-23843,0.00241,0.15146
CVE-2021-23845,0.00839,0.55491
CVE-2021-23846,0.00545,0.43739
CVE-2021-23847,0.01445,0.71533
CVE-2021-23848,0.00558,0.44474
CVE-2021-23849,0.00487,0.40219
CVE-2021-23850,0.0156,0.73586
CVE-2021-23851,0.0156,0.73586
CVE-2021-23852,0.00832,0.55273
CVE-2021-23853,0.00863,0.56234
CVE-2021-23854,0.00558,0.44475
CVE-2021-23855,0.00602,0.46614
CVE-2021-23856,0.00629,0.47906
CVE-2021-23857,0.01234,0.67043
CVE-2021-23858,0.01243,0.67269
CVE-2021-23859,0.00972,0.59682
CVE-2021-23860,0.00495,0.40705
CVE-2021-23861,0.00799,0.54183
CVE-2021-23862,0.01393,0.70573
CVE-2021-23863,0.00562,0.44682
CVE-2021-23872,0.00426,0.35753
CVE-2021-23873,0.00654,0.49039
CVE-2021-23874,0.01026,0.61341
CVE-2021-23876,0.0043,0.3604
CVE-2021-23877,0.0037,0.30124
CVE-2021-23878,0.00616,0.47282
CVE-2021-23879,0.00323,0.24996
CVE-2021-23880,0.00291,0.21364
CVE-2021-23881,0.00637,0.48261
CVE-2021-23882,0.00288,0.21078
CVE-2021-23883,0.00272,0.19336
CVE-2021-23884,0.00213,0.11618
CVE-2021-23885,0.01089,0.63148
CVE-2021-23886,0.00217,0.12031
CVE-2021-23887,0.00217,0.12071
CVE-2021-23888,0.00601,0.46567
CVE-2021-23889,0.00506,0.41399
CVE-2021-23890,0.00906,0.57563
CVE-2021-23891,0.00342,0.27075
CVE-2021-23892,0.00195,0.09308
CVE-2021-23893,0.00149,0.04429
CVE-2021-23894,0.02242,0.8171
CVE-2021-23895,0.0187,0.77958
CVE-2021-23896,0.00204,0.10435
CVE-2021-23899,0.02068,0.80156
CVE-2021-23900,0.02099,0.80476
CVE-2021-23901,0.04359,0.90599
CVE-2021-23906,0.00804,0.54363
CVE-2021-23907,0.02362,0.82669
CVE-2021-23908,0.02362,0.82669
CVE-2021-23909,0.02361,0.82668
CVE-2021-23910,0.0174,0.76231
CVE-2021-23921,0.00998,0.60477
CVE-2021-23922,0.01149,0.64774
CVE-2021-23923,0.00758,0.52882
CVE-2021-23924,0.00998,0.60478
CVE-2021-23925,0.00588,0.45969
CVE-2021-23926,0.06215,0.93055
CVE-2021-23927,0.00759,0.5294
CVE-2021-23928,0.01133,0.64321
CVE-2021-23929,0.01133,0.64319
CVE-2021-23930,0.01133,0.6432
CVE-2021-23931,0.01133,0.64321
CVE-2021-23932,0.01133,0.64321
CVE-2021-23933,0.01133,0.6432
CVE-2021-23934,0.01133,0.6432
CVE-2021-23935,0.01076,0.62786
CVE-2021-23936,0.00921,0.58011
CVE-2021-23937,0.0426,0.90413
CVE-2021-23953,0.01047,0.61979
CVE-2021-23954,0.01186,0.65781
CVE-2021-23955,0.00657,0.49179
CVE-2021-23956,0.00993,0.60328
CVE-2021-23957,0.00793,0.54011
CVE-2021-23958,0.00882,0.56807
CVE-2021-23959,0.00567,0.4495
CVE-2021-23960,0.01196,0.66032
CVE-2021-23961,0.01426,0.71186
CVE-2021-23962,0.0089,0.57026
CVE-2021-23963,0.00657,0.49181
CVE-2021-23964,0.01263,0.67753
CVE-2021-23965,0.00961,0.59288
CVE-2021-23968,0.01212,0.66507
CVE-2021-23969,0.01212,0.66508
CVE-2021-23970,0.01007,0.6076
CVE-2021-23971,0.01007,0.60757
CVE-2021-23972,0.01013,0.6096
CVE-2021-23973,0.01368,0.70054
CVE-2021-23974,0.00753,0.52705
CVE-2021-23975,0.01016,0.61041
CVE-2021-23976,0.01101,0.63516
CVE-2021-23977,0.00874,0.56586
CVE-2021-23978,0.0153,0.73065
CVE-2021-23979,0.00925,0.58135
CVE-2021-23980,0.00479,0.39655
CVE-2021-23981,0.01135,0.64398
CVE-2021-23982,0.00743,0.5236
CVE-2021-23983,0.00736,0.52131
CVE-2021-23984,0.01113,0.63834
CVE-2021-23985,0.01397,0.70638
CVE-2021-23986,0.00436,0.36613
CVE-2021-23987,0.01404,0.70787
CVE-2021-23988,0.01081,0.62945
CVE-2021-23991,0.01035,0.61628
CVE-2021-23992,0.00478,0.39588
CVE-2021-23993,0.00425,0.35648
CVE-2021-23994,0.01764,0.76568
CVE-2021-23995,0.01181,0.65679
CVE-2021-23996,0.00719,0.5154
CVE-2021-23997,0.00816,0.54764
CVE-2021-23998,0.00554,0.44249
CVE-2021-23999,0.01279,0.68088
CVE-2021-24000,0.00605,0.46775
CVE-2021-24001,0.0057,0.45071
CVE-2021-24002,0.01263,0.67723
CVE-2021-24005,0.00563,0.44753
CVE-2021-24006,0.00958,0.59184
CVE-2021-24007,0.0143,0.71261
CVE-2021-24008,0.00495,0.40704
CVE-2021-24009,0.01515,0.72827
CVE-2021-24010,0.00903,0.57454
CVE-2021-24011,0.0081,0.54565
CVE-2021-24012,0.0048,0.39726
CVE-2021-24013,0.01102,0.63538
CVE-2021-24014,0.00614,0.47196
CVE-2021-24015,0.01155,0.64937
CVE-2021-24016,0.00504,0.41304
CVE-2021-24017,0.00554,0.44231
CVE-2021-24018,0.01035,0.61619
CVE-2021-24019,0.03902,0.89579
CVE-2021-24020,0.00616,0.47275
CVE-2021-24021,0.00662,0.49382
CVE-2021-24022,0.00219,0.12287
CVE-2021-24023,0.0075,0.52626
CVE-2021-24024,0.00909,0.57664
CVE-2021-24025,0.01659,0.75077
CVE-2021-24026,0.01406,0.7082
CVE-2021-24027,0.03805,0.89315
CVE-2021-24028,0.01746,0.76301
CVE-2021-24029,0.01186,0.65788
CVE-2021-24030,0.01693,0.75588
CVE-2021-24031,0.00431,0.36144
CVE-2021-24032,0.00346,0.27512
CVE-2021-24033,0.03289,0.87664
CVE-2021-24035,0.01134,0.64358
CVE-2021-24036,0.03284,0.87637
CVE-2021-24037,0.01795,0.76968
CVE-2021-24038,0.00204,0.10389
CVE-2021-24040,0.17353,0.96908
CVE-2021-24041,0.01389,0.70502
CVE-2021-24042,0.01242,0.67236
CVE-2021-24043,0.01119,0.63984
CVE-2021-24044,0.0126,0.6767
CVE-2021-24045,0.01212,0.66491
CVE-2021-24046,0.00698,0.50758
CVE-2021-24066,0.05904,0.92738
CVE-2021-24067,0.02321,0.82341
CVE-2021-24068,0.02321,0.82342
CVE-2021-24069,0.02331,0.82427
CVE-2021-24070,0.02321,0.82341
CVE-2021-24071,0.0253,0.83862
CVE-2021-24072,0.02249,0.81753
CVE-2021-24073,0.0162,0.74487
CVE-2021-24074,0.25708,0.97824
CVE-2021-24075,0.02361,0.82667
CVE-2021-24076,0.00888,0.56989
CVE-2021-24077,0.0269,0.84898
CVE-2021-24078,0.11155,0.9565
CVE-2021-24079,0.00888,0.5699
CVE-2021-24080,0.02856,0.85822
CVE-2021-24081,0.02349,0.82573
CVE-2021-24082,0.02464,0.83402
CVE-2021-24083,0.02635,0.84551
CVE-2021-24084,0.02768,0.85353
CVE-2021-24085,0.04627,0.91092
CVE-2021-24086,0.58961,0.99045
CVE-2021-24087,0.00445,0.37313
CVE-2021-24088,0.02276,0.81971
CVE-2021-24089,0.0433,0.9054
CVE-2021-24090,0.03486,0.88351
CVE-2021-24091,0.03159,0.87132
CVE-2021-24092,0.00545,0.43741
CVE-2021-24093,0.43849,0.98659
CVE-2021-24094,0.22136,0.97509
CVE-2021-24095,0.00804,0.54383
CVE-2021-24096,0.01462,0.7186
CVE-2021-24098,0.01516,0.72843
CVE-2021-24099,0.02887,0.8597
CVE-2021-24100,0.02799,0.85528
CVE-2021-24101,0.02806,0.85568
CVE-2021-24102,0.00511,0.4171
CVE-2021-24103,0.00585,0.45835
CVE-2021-24104,0.01369,0.70056
CVE-2021-24105,0.02148,0.80908
CVE-2021-24106,0.00888,0.56989
CVE-2021-24107,0.00957,0.5917
CVE-2021-24108,0.02505,0.83674
CVE-2021-24109,0.0196,0.78996
CVE-2021-24110,0.02535,0.83895
CVE-2021-24111,0.0384,0.8942
CVE-2021-24112,0.0327,0.87582
CVE-2021-24113,0.01332,0.69254
CVE-2021-24114,0.02845,0.85771
CVE-2021-24115,0.01976,0.79154
CVE-2021-24116,0.01036,0.61659
CVE-2021-24117,0.02221,0.81536
CVE-2021-24119,0.01484,0.72277
CVE-2021-24122,0.22852,0.97584
CVE-2021-24123,0.01647,0.74894
CVE-2021-24124,0.01148,0.64698
CVE-2021-24125,0.01456,0.71733
CVE-2021-24126,0.00661,0.49324
CVE-2021-24127,0.00653,0.49
CVE-2021-24128,0.00656,0.49129
CVE-2021-24129,0.00658,0.49188
CVE-2021-24130,0.01416,0.71004
CVE-2021-24131,0.01444,0.71513
CVE-2021-24132,0.02586,0.84227
CVE-2021-24133,0.00474,0.39347
CVE-2021-24134,0.00654,0.4901
CVE-2021-24135,0.01085,0.63042
CVE-2021-24136,0.00822,0.54949
CVE-2021-24137,0.01505,0.72659
CVE-2021-24138,0.01231,0.66981
CVE-2021-24139,0.05502,0.92264
CVE-2021-24140,0.01205,0.66243
CVE-2021-24141,0.01205,0.66243
CVE-2021-24142,0.01238,0.67137
CVE-2021-24143,0.01255,0.67542
CVE-2021-24144,0.01244,0.67292
CVE-2021-24145,0.87201,0.99739
CVE-2021-24146,0.31043,0.98142
CVE-2021-24147,0.00748,0.52559
CVE-2021-24148,0.03373,0.87963
CVE-2021-24149,0.01505,0.72659
CVE-2021-24150,0.04337,0.90556
CVE-2021-24151,0.00771,0.53306
CVE-2021-24152,0.00734,0.52094
CVE-2021-24153,0.01115,0.63889
CVE-2021-24154,0.01066,0.62541
CVE-2021-24155,0.84112,0.99676
CVE-2021-24156,0.00687,0.50389
CVE-2021-24157,0.00687,0.5039
CVE-2021-24158,0.009,0.57336
CVE-2021-24159,0.00593,0.46203
CVE-2021-24160,0.08196,0.94495
CVE-2021-24161,0.01249,0.67406
CVE-2021-24162,0.00796,0.54109
CVE-2021-24163,0.01439,0.71424
CVE-2021-24164,0.00889,0.5702
CVE-2021-24165,0.01643,0.74845
CVE-2021-24166,0.00458,0.38217
CVE-2021-24167,0.01412,0.70925
CVE-2021-24168,0.00628,0.47844
CVE-2021-24169,0.10348,0.95401
CVE-2021-24170,0.04788,0.91341
CVE-2021-24171,0.01899,0.78298
CVE-2021-24172,0.00411,0.34362
CVE-2021-24173,0.00377,0.30826
CVE-2021-24174,0.03218,0.87381
CVE-2021-24175,0.14462,0.96389
CVE-2021-24176,0.02044,0.79906
CVE-2021-24177,0.00898,0.57306
CVE-2021-24178,0.00672,0.49739
CVE-2021-24179,0.00672,0.49739
CVE-2021-24180,0.00632,0.48027
CVE-2021-24181,0.01253,0.67505
CVE-2021-24182,0.01742,0.76259
CVE-2021-24183,0.01742,0.76259
CVE-2021-24184,0.01439,0.71424
CVE-2021-24185,0.01253,0.67505
CVE-2021-24186,0.01253,0.67505
CVE-2021-24187,0.00632,0.48027
CVE-2021-24188,0.01325,0.69094
CVE-2021-24189,0.01325,0.69094
CVE-2021-24190,0.01325,0.69093
CVE-2021-24191,0.01311,0.68771
CVE-2021-24192,0.01325,0.69094
CVE-2021-24193,0.01325,0.69095
CVE-2021-24194,0.01325,0.69094
CVE-2021-24195,0.01325,0.69095
CVE-2021-24196,0.00679,0.50073
CVE-2021-24197,0.01237,0.67104
CVE-2021-24198,0.0147,0.7203
CVE-2021-24199,0.01341,0.69462
CVE-2021-24200,0.01341,0.69462
CVE-2021-24201,0.00746,0.52497
CVE-2021-24202,0.00746,0.52497
CVE-2021-24203,0.00746,0.52497
CVE-2021-24204,0.00746,0.52497
CVE-2021-24205,0.0075,0.52604
CVE-2021-24206,0.00746,0.52498
CVE-2021-24207,0.00689,0.50466
CVE-2021-24208,0.00658,0.49209
CVE-2021-24209,0.27671,0.97948
CVE-2021-24210,0.03066,0.86758
CVE-2021-24211,0.00628,0.47844
CVE-2021-24212,0.07908,0.9433
CVE-2021-24213,0.0137,0.70107
CVE-2021-24214,0.0163,0.74634
CVE-2021-24215,0.09733,0.95195
CVE-2021-24216,0.01713,0.75878
CVE-2021-24217,0.0352,0.88452
CVE-2021-24218,0.00699,0.50814
CVE-2021-24219,0.02059,0.80059
CVE-2021-24220,0.03946,0.89715
CVE-2021-24221,0.01893,0.78231
CVE-2021-24222,0.02426,0.83134
CVE-2021-24223,0.02207,0.81421
CVE-2021-24224,0.01906,0.78387
CVE-2021-24225,0.00691,0.5055
CVE-2021-24226,0.05404,0.92158
CVE-2021-24227,0.05927,0.92764
CVE-2021-24228,0.01874,0.78003
CVE-2021-24229,0.01758,0.76482
CVE-2021-24230,0.00598,0.46425
CVE-2021-24231,0.00575,0.45333
CVE-2021-24232,0.0062,0.4748
CVE-2021-24233,0.01749,0.76349
CVE-2021-24234,0.01173,0.65437
CVE-2021-24235,0.02927,0.86163
CVE-2021-24236,0.0714,0.93842
CVE-2021-24237,0.06275,0.9311
CVE-2021-24238,0.01114,0.63863
CVE-2021-24239,0.01602,0.74201
CVE-2021-24240,0.03037,0.86633
CVE-2021-24241,0.01387,0.70452
CVE-2021-24242,0.00778,0.53515
CVE-2021-24243,0.00703,0.50966
CVE-2021-24244,0.00938,0.58601
CVE-2021-24245,0.05721,0.92535
CVE-2021-24246,0.00659,0.49251
CVE-2021-24247,0.04682,0.91173
CVE-2021-24248,0.01583,0.73916
CVE-2021-24249,0.00708,0.51174
CVE-2021-24250,0.00645,0.48646
CVE-2021-24251,0.00474,0.39347
CVE-2021-24252,0.01678,0.75352
CVE-2021-24253,0.01906,0.78386
CVE-2021-24254,0.01844,0.77615
CVE-2021-24255,0.0059,0.46054
CVE-2021-24256,0.0059,0.46055
CVE-2021-24257,0.0059,0.46055
CVE-2021-24258,0.00626,0.47765
CVE-2021-24259,0.0059,0.46056
CVE-2021-24260,0.00663,0.49392
CVE-2021-24261,0.00663,0.49393
CVE-2021-24262,0.0059,0.46056
CVE-2021-24263,0.00663,0.49392
CVE-2021-24264,0.0059,0.46056
CVE-2021-24265,0.00556,0.4433
CVE-2021-24266,0.0059,0.46056
CVE-2021-24267,0.00663,0.49393
CVE-2021-24268,0.0059,0.46057
CVE-2021-24269,0.0059,0.46057
CVE-2021-24270,0.0059,0.46055
CVE-2021-24271,0.0059,0.46054
CVE-2021-24272,0.01815,0.77246
CVE-2021-24273,0.0059,0.46057
CVE-2021-24274,0.17638,0.96944
CVE-2021-24275,0.18165,0.97007
CVE-2021-24276,0.16044,0.96695
CVE-2021-24277,0.0062,0.47479
CVE-2021-24278,0.07359,0.9399
CVE-2021-24279,0.00831,0.55218
CVE-2021-24280,0.01967,0.79057
CVE-2021-24281,0.00663,0.494
CVE-2021-24282,0.00728,0.51855
CVE-2021-24283,0.00624,0.47705
CVE-2021-24284,0.4214,0.98602
CVE-2021-24285,0.14697,0.96435
CVE-2021-24286,0.13942,0.9629
CVE-2021-24287,0.10358,0.95407
CVE-2021-24288,0.01939,0.78775
CVE-2021-24289,0.01149,0.64776
CVE-2021-24290,0.00826,0.55054
CVE-2021-24291,0.1445,0.96386
CVE-2021-24292,0.00636,0.48247
CVE-2021-24293,0.00867,0.56355
CVE-2021-24294,0.01186,0.65782
CVE-2021-24295,0.04691,0.91188
CVE-2021-24296,0.00617,0.4736
CVE-2021-24297,0.00822,0.54932
CVE-2021-24298,0.03451,0.88225
CVE-2021-24299,0.05501,0.92262
CVE-2021-24300,0.10587,0.95476
CVE-2021-24301,0.00624,0.47706
CVE-2021-24302,0.0062,0.47483
CVE-2021-24303,0.01608,0.74298
CVE-2021-24304,0.01234,0.67048
CVE-2021-24305,0.01188,0.65847
CVE-2021-24306,0.0062,0.47478
CVE-2021-24307,0.53274,0.98908
CVE-2021-24308,0.03249,0.87501
CVE-2021-24309,0.0065,0.48856
CVE-2021-24310,0.01131,0.64295
CVE-2021-24311,0.01775,0.76719
CVE-2021-24312,0.0195,0.78897
CVE-2021-24313,0.00698,0.50799
CVE-2021-24314,0.0195,0.78892
CVE-2021-24315,0.00664,0.4944
CVE-2021-24316,0.06442,0.93262
CVE-2021-24317,0.00932,0.58381
CVE-2021-24318,0.00986,0.60113
CVE-2021-24319,0.01681,0.75399
CVE-2021-24320,0.10769,0.95532
CVE-2021-24321,0.66576,0.99233
CVE-2021-24322,0.00703,0.50966
CVE-2021-24323,0.00743,0.52373
