#model_version:v2026.06.15,score_date:2026-09-17T12:00:22Z
cve,epss,percentile
CVE-2001-0724,0.12316,0.95987
CVE-2001-0726,0.16119,0.9676
CVE-2001-0727,0.31007,0.98172
CVE-2001-0728,0.00405,0.34354
CVE-2001-0729,0.06765,0.93646
CVE-2001-0730,0.11922,0.95902
CVE-2001-0731,0.56756,0.99015
CVE-2001-0733,0.02798,0.85772
CVE-2001-0734,0.00363,0.30009
CVE-2001-0735,0.0164,0.75212
CVE-2001-0736,0.00815,0.5539
CVE-2001-0737,0.01697,0.76038
CVE-2001-0738,0.0258,0.84464
CVE-2001-0739,0.00393,0.33153
CVE-2001-0740,0.04054,0.90149
CVE-2001-0741,0.01326,0.69603
CVE-2001-0742,0.01359,0.70346
CVE-2001-0743,0.0521,0.92089
CVE-2001-0744,0.00356,0.29196
CVE-2001-0745,0.01697,0.76049
CVE-2001-0746,0.15198,0.96578
CVE-2001-0747,0.02632,0.84797
CVE-2001-0748,0.09215,0.95088
CVE-2001-0749,0.01727,0.76447
CVE-2001-0750,0.01675,0.75731
CVE-2001-0751,0.02615,0.84686
CVE-2001-0752,0.01657,0.75458
CVE-2001-0753,0.01162,0.65659
CVE-2001-0754,0.01291,0.68836
CVE-2001-0755,0.02182,0.81503
CVE-2001-0756,0.02317,0.82607
CVE-2001-0757,0.02514,0.84026
CVE-2001-0758,0.04181,0.90427
CVE-2001-0759,0.0134,0.69939
CVE-2001-0760,0.03605,0.88897
CVE-2001-0761,0.03364,0.8814
CVE-2001-0762,0.00856,0.56674
CVE-2001-0763,0.17166,0.96933
CVE-2001-0764,0.01444,0.7198
CVE-2001-0765,0.00439,0.37425
CVE-2001-0766,0.08161,0.94573
CVE-2001-0767,0.01709,0.76212
CVE-2001-0768,0.00326,0.25748
CVE-2001-0769,0.01258,0.68126
CVE-2001-0770,0.03215,0.87585
CVE-2001-0771,0.02135,0.81118
CVE-2001-0772,0.00575,0.45991
CVE-2001-0773,0.0222,0.81831
CVE-2001-0774,0.00367,0.30353
CVE-2001-0775,0.16344,0.96799
CVE-2001-0776,0.01812,0.77598
CVE-2001-0777,0.01721,0.76379
CVE-2001-0778,0.06302,0.93255
CVE-2001-0779,0.62188,0.9914
CVE-2001-0780,0.07453,0.94155
CVE-2001-0781,0.02485,0.83826
CVE-2001-0782,0.00856,0.56685
CVE-2001-0783,0.01735,0.7656
CVE-2001-0784,0.09357,0.95138
CVE-2001-0785,0.01754,0.76828
CVE-2001-0786,0.01096,0.63977
CVE-2001-0787,0.00717,0.52155
CVE-2001-0788,0.0602,0.92983
CVE-2001-0789,0.07246,0.94027
CVE-2001-0790,0.01272,0.6844
CVE-2001-0791,0.04532,0.91077
CVE-2001-0792,0.02818,0.8588
CVE-2001-0794,0.01798,0.77393
CVE-2001-0795,0.02038,0.8017
CVE-2001-0796,0.01632,0.75091
CVE-2001-0797,0.94739,0.99854
CVE-2001-0799,0.04168,0.90396
CVE-2001-0800,0.54115,0.98953
CVE-2001-0801,0.0046,0.3902
CVE-2001-0803,0.85564,0.99711
CVE-2001-0804,0.03669,0.89102
CVE-2001-0805,0.07938,0.94445
CVE-2001-0806,0.00341,0.27578
CVE-2001-0807,0.06973,0.9381
CVE-2001-0808,0.03526,0.88665
CVE-2001-0809,0.00416,0.35402
CVE-2001-0815,0.14423,0.96447
CVE-2001-0816,0.01794,0.77344
CVE-2001-0817,0.10238,0.95444
CVE-2001-0818,0.04009,0.90054
CVE-2001-0819,0.06374,0.93315
CVE-2001-0820,0.12697,0.96061
CVE-2001-0821,0.03873,0.89692
CVE-2001-0822,0.0176,0.76901
CVE-2001-0823,0.00975,0.60416
CVE-2001-0824,0.02273,0.82242
CVE-2001-0825,0.03604,0.88896
CVE-2001-0826,0.04003,0.90037
CVE-2001-0827,0.01315,0.69356
CVE-2001-0828,0.02543,0.84218
CVE-2001-0829,0.12176,0.95953
CVE-2001-0830,0.05665,0.92599
CVE-2001-0831,0.00562,0.45377
CVE-2001-0832,0.00489,0.40965
CVE-2001-0833,0.02146,0.81208
CVE-2001-0834,0.02635,0.84818
CVE-2001-0835,0.03382,0.882
CVE-2001-0836,0.14665,0.96489
CVE-2001-0837,0.00332,0.26421
CVE-2001-0838,0.06951,0.93791
CVE-2001-0839,0.07023,0.93855
CVE-2001-0840,0.08961,0.94994
CVE-2001-0841,0.0272,0.8532
CVE-2001-0842,0.0272,0.8532
CVE-2001-0843,0.02847,0.86024
CVE-2001-0844,0.03644,0.89025
CVE-2001-0845,0.00358,0.29388
CVE-2001-0846,0.41228,0.98596
CVE-2001-0847,0.02423,0.83394
CVE-2001-0848,0.00326,0.25751
CVE-2001-0849,0.02756,0.85532
CVE-2001-0850,0.02335,0.82754
CVE-2001-0851,0.03087,0.87063
CVE-2001-0852,0.08652,0.94845
CVE-2001-0853,0.03867,0.89675
CVE-2001-0854,0.01481,0.72684
CVE-2001-0855,0.00862,0.56839
CVE-2001-0856,0.00468,0.39534
CVE-2001-0857,0.07873,0.94408
CVE-2001-0858,0.00366,0.30281
CVE-2001-0859,0.01827,0.77792
CVE-2001-0860,0.04828,0.91544
CVE-2001-0861,0.01675,0.7573
CVE-2001-0862,0.01626,0.74988
CVE-2001-0863,0.01675,0.7573
CVE-2001-0864,0.01392,0.71024
CVE-2001-0865,0.01396,0.71088
CVE-2001-0866,0.01711,0.76247
CVE-2001-0867,0.01711,0.76247
CVE-2001-0868,0.02328,0.82689
CVE-2001-0869,0.03,0.86716
CVE-2001-0870,0.02414,0.83323
CVE-2001-0871,0.02966,0.86566
CVE-2001-0872,0.00871,0.57117
CVE-2001-0873,0.01077,0.63395
CVE-2001-0874,0.21815,0.9752
CVE-2001-0875,0.2806,0.98011
CVE-2001-0876,0.49483,0.98832
CVE-2001-0877,0.43764,0.98679
CVE-2001-0879,0.07362,0.94102
CVE-2001-0884,0.01909,0.7878
CVE-2001-0886,0.00612,0.47762
CVE-2001-0887,0.00317,0.24713
CVE-2001-0888,0.02442,0.83522
CVE-2001-0889,0.06354,0.93299
CVE-2001-0890,0.00382,0.31954
CVE-2001-0891,0.00349,0.28454
CVE-2001-0892,0.01859,0.78194
CVE-2001-0893,0.02533,0.84158
CVE-2001-0894,0.01907,0.78753
CVE-2001-0895,0.0235,0.82866
CVE-2001-0896,0.01632,0.75088
CVE-2001-0897,0.01934,0.79062
CVE-2001-0898,0.03092,0.87083
CVE-2001-0899,0.08908,0.94971
CVE-2001-0900,0.07899,0.94425
CVE-2001-0901,0.02626,0.84752
CVE-2001-0902,0.18594,0.97114
CVE-2001-0903,0.01653,0.75396
CVE-2001-0904,0.07012,0.93847
CVE-2001-0905,0.00322,0.25262
CVE-2001-0906,0.00945,0.59403
CVE-2001-0907,0.00789,0.54542
CVE-2001-0908,0.01406,0.71295
CVE-2001-0909,0.19739,0.97271
CVE-2001-0910,0.02443,0.83533
CVE-2001-0911,0.03871,0.89686
CVE-2001-0912,0.00381,0.31814
CVE-2001-0913,0.02902,0.86288
CVE-2001-0914,0.0039,0.32791
CVE-2001-0915,0.00698,0.51474
CVE-2001-0916,0.00768,0.53891
CVE-2001-0917,0.08176,0.94582
CVE-2001-0918,0.01707,0.76195
CVE-2001-0919,0.02715,0.85296
CVE-2001-0920,0.00387,0.32494
CVE-2001-0921,0.00614,0.47884
CVE-2001-0922,0.01571,0.74171
CVE-2001-0923,0.00605,0.47443
CVE-2001-0924,0.08126,0.94552
CVE-2001-0925,0.75238,0.99487
CVE-2001-0926,0.02469,0.83715
CVE-2001-0927,0.02832,0.85952
CVE-2001-0928,0.06053,0.93019
CVE-2001-0929,0.02091,0.80713
CVE-2001-0930,0.01875,0.78372
CVE-2001-0931,0.04346,0.90739
CVE-2001-0932,0.2264,0.97606
CVE-2001-0933,0.044,0.90837
CVE-2001-0934,0.04443,0.90921
CVE-2001-0935,0.01477,0.72611
CVE-2001-0936,0.01527,0.73453
CVE-2001-0937,0.01875,0.78372
CVE-2001-0938,0.03179,0.87429
CVE-2001-0939,0.01632,0.75091
CVE-2001-0940,0.0393,0.89859
CVE-2001-0941,0.01663,0.75552
CVE-2001-0942,0.00562,0.45376
CVE-2001-0943,0.01967,0.79401
CVE-2001-0944,0.00345,0.27938
CVE-2001-0945,0.19788,0.97276
CVE-2001-0946,0.0041,0.34812
CVE-2001-0947,0.0245,0.83591
CVE-2001-0948,0.02286,0.82339
CVE-2001-0949,0.04063,0.90164
CVE-2001-0950,0.01594,0.74509
CVE-2001-0951,0.27404,0.97965
CVE-2001-0952,0.03178,0.87426
CVE-2001-0953,0.02587,0.845
CVE-2001-0954,0.01632,0.75087
CVE-2001-0955,0.00454,0.38617
CVE-2001-0956,0.01582,0.74332
CVE-2001-0958,0.05022,0.91836
CVE-2001-0959,0.02973,0.86593
CVE-2001-0960,0.03364,0.88139
CVE-2001-0961,0.05544,0.92446
CVE-2001-0962,0.01588,0.74423
CVE-2001-0963,0.02044,0.80243
CVE-2001-0964,0.02061,0.80413
CVE-2001-0965,0.07132,0.93945
CVE-2001-0966,0.0303,0.8684
CVE-2001-0967,0.00954,0.59691
CVE-2001-0968,0.0216,0.8133
CVE-2001-0969,0.01896,0.78625
CVE-2001-0970,0.03355,0.88109
CVE-2001-0971,0.02197,0.81643
CVE-2001-0972,0.03823,0.89553
CVE-2001-0973,0.02025,0.80051
CVE-2001-0974,0.0631,0.93263
CVE-2001-0975,0.08777,0.94908
CVE-2001-0976,0.00529,0.43545
CVE-2001-0977,0.04093,0.90236
CVE-2001-0978,0.02144,0.81193
CVE-2001-0979,0.01555,0.73953
CVE-2001-0980,0.02355,0.82909
CVE-2001-0981,0.02474,0.83749
CVE-2001-0982,0.023,0.8247
CVE-2001-0983,0.00439,0.37396
CVE-2001-0984,0.00348,0.28256
CVE-2001-0985,0.03867,0.89674
CVE-2001-0986,0.4816,0.98798
CVE-2001-0987,0.07177,0.93985
CVE-2001-0988,0.00346,0.28018
CVE-2001-0989,0.00825,0.55691
CVE-2001-0990,0.00347,0.28223
CVE-2001-0991,0.07101,0.93919
CVE-2001-0992,0.02052,0.80328
CVE-2001-0993,0.00332,0.26425
CVE-2001-0994,0.01614,0.74806
CVE-2001-0995,0.01588,0.7442
CVE-2001-0996,0.01694,0.76006
CVE-2001-0997,0.02052,0.80327
CVE-2001-0998,0.02888,0.86215
CVE-2001-0999,0.12292,0.95981
CVE-2001-1000,0.00846,0.56329
CVE-2001-1002,0.09324,0.95127
CVE-2001-1003,0.00352,0.28794
CVE-2001-1004,0.01154,0.65451
CVE-2001-1005,0.00714,0.52062
CVE-2001-1006,0.01096,0.63977
CVE-2001-1007,0.01065,0.63082
CVE-2001-1008,0.01727,0.76438
CVE-2001-1009,0.06524,0.93441
CVE-2001-1010,0.0702,0.93853
CVE-2001-1011,0.04425,0.90877
CVE-2001-1012,0.00331,0.26301
CVE-2001-1013,0.65563,0.99225
CVE-2001-1014,0.02329,0.82698
CVE-2001-1015,0.01535,0.736
CVE-2001-1016,0.0136,0.70368
CVE-2001-1017,0.00367,0.30408
CVE-2001-1018,0.02302,0.82491
CVE-2001-1019,0.02012,0.79921
CVE-2001-1020,0.03374,0.88171
CVE-2001-1021,0.42141,0.98625
CVE-2001-1022,0.11438,0.9579
CVE-2001-1023,0.01522,0.73371
CVE-2001-1024,0.02184,0.81516
CVE-2001-1025,0.02773,0.85651
CVE-2001-1026,0.01582,0.74341
CVE-2001-1027,0.06358,0.93302
CVE-2001-1028,0.00397,0.33583
CVE-2001-1029,0.01368,0.70519
CVE-2001-1030,0.01962,0.79358
CVE-2001-1031,0.01961,0.7935
CVE-2001-1032,0.03124,0.87215
CVE-2001-1033,0.01614,0.74808
CVE-2001-1034,0.0047,0.3966
CVE-2001-1035,0.0211,0.80891
CVE-2001-1036,0.00897,0.57898
CVE-2001-1037,0.00486,0.40797
CVE-2001-1038,0.01929,0.79013
CVE-2001-1039,0.02386,0.83112
CVE-2001-1040,0.02452,0.83604
CVE-2001-1041,0.00584,0.46411
CVE-2001-1042,0.03287,0.87863
CVE-2001-1043,0.03323,0.87994
CVE-2001-1044,0.06936,0.93782
CVE-2001-1045,0.03764,0.89377
CVE-2001-1046,0.01907,0.78759
CVE-2001-1047,0.00269,0.19194
CVE-2001-1048,0.01588,0.74423
CVE-2001-1049,0.01588,0.74422
CVE-2001-1050,0.01571,0.74174
CVE-2001-1051,0.01791,0.77298
CVE-2001-1052,0.01571,0.74171
CVE-2001-1053,0.03441,0.88392
CVE-2001-1054,0.01588,0.74423
CVE-2001-1055,0.2226,0.97562
CVE-2001-1056,0.02439,0.83506
CVE-2001-1057,0.01614,0.74808
CVE-2001-1058,0.01584,0.74361
CVE-2001-1059,0.00389,0.32698
CVE-2001-1060,0.03251,0.87723
CVE-2001-1061,0.0184,0.77944
CVE-2001-1062,0.00431,0.3678
CVE-2001-1063,0.00388,0.32629
CVE-2001-1064,0.05369,0.92255
CVE-2001-1065,0.01081,0.6353
CVE-2001-1066,0.00331,0.26353
CVE-2001-1067,0.1611,0.96757
CVE-2001-1068,0.01106,0.6421
CVE-2001-1069,0.00714,0.52055
CVE-2001-1070,0.00848,0.56402
CVE-2001-1071,0.0231,0.82552
CVE-2001-1072,0.04313,0.90676
CVE-2001-1073,0.01697,0.76048
CVE-2001-1074,0.00514,0.42609
CVE-2001-1075,0.02734,0.85394
CVE-2001-1076,0.01398,0.71128
CVE-2001-1077,0.01065,0.63067
CVE-2001-1078,0.05444,0.92332
CVE-2001-1079,0.00335,0.26776
CVE-2001-1080,0.0595,0.92912
CVE-2001-1081,0.02759,0.85545
CVE-2001-1082,0.01411,0.71366
CVE-2001-1083,0.09628,0.95239
CVE-2001-1084,0.03113,0.87161
CVE-2001-1085,0.00693,0.51271
CVE-2001-1086,0.02844,0.86009
CVE-2001-1087,0.01571,0.74169
CVE-2001-1088,0.19711,0.97267
CVE-2001-1089,0.01571,0.74173
CVE-2001-1090,0.01571,0.74173
CVE-2001-1091,0.00331,0.26302
CVE-2001-1092,0.01107,0.64249
CVE-2001-1093,0.01306,0.69164
CVE-2001-1094,0.00329,0.2604
CVE-2001-1095,0.00434,0.37037
CVE-2001-1096,0.00426,0.36344
CVE-2001-1097,0.0432,0.90688
CVE-2001-1098,0.00463,0.39211
CVE-2001-1099,0.03238,0.87672
CVE-2001-1100,0.03672,0.89112
CVE-2001-1101,0.01473,0.72538
CVE-2001-1102,0.00299,0.22666
CVE-2001-1103,0.02059,0.80389
CVE-2001-1104,0.06972,0.9381
CVE-2001-1105,0.02685,0.85124
CVE-2001-1106,0.02386,0.83114
CVE-2001-1107,0.03257,0.87747
CVE-2001-1108,0.0282,0.85893
CVE-2001-1109,0.07977,0.94462
CVE-2001-1110,0.01324,0.6955
CVE-2001-1111,0.00348,0.28257
CVE-2001-1112,0.10615,0.95562
CVE-2001-1113,0.04292,0.90639
CVE-2001-1114,0.03588,0.88846
CVE-2001-1115,0.07315,0.94073
CVE-2001-1116,0.0036,0.29629
CVE-2001-1117,0.01839,0.77939
CVE-2001-1118,0.03287,0.87865
CVE-2001-1119,0.00401,0.34
CVE-2001-1120,0.01926,0.78973
CVE-2001-1122,0.03742,0.89314
CVE-2001-1123,0.00779,0.54216
CVE-2001-1124,0.03067,0.86987
CVE-2001-1125,0.02474,0.8375
CVE-2001-1126,0.02595,0.84567
CVE-2001-1127,0.02371,0.83008
CVE-2001-1128,0.00712,0.51987
CVE-2001-1129,0.00425,0.36207
CVE-2001-1130,0.10817,0.95625
CVE-2001-1131,0.01361,0.70389
CVE-2001-1132,0.02522,0.84084
CVE-2001-1133,0.00822,0.55589
CVE-2001-1134,0.01632,0.7509
CVE-2001-1135,0.01497,0.72959
CVE-2001-1136,0.00516,0.4272
CVE-2001-1137,0.02811,0.85838
CVE-2001-1138,0.10257,0.95452
CVE-2001-1139,0.0209,0.80703
CVE-2001-1140,0.02302,0.82491
CVE-2001-1141,0.04988,0.91792
CVE-2001-1142,0.01966,0.79399
CVE-2001-1143,0.01632,0.7509
CVE-2001-1144,0.0581,0.92763
CVE-2001-1145,0.00298,0.22515
CVE-2001-1146,0.00336,0.2687
CVE-2001-1147,0.00434,0.37016
CVE-2001-1148,0.00366,0.3028
CVE-2001-1149,0.01333,0.69761
CVE-2001-1150,0.02447,0.8357
CVE-2001-1151,0.02414,0.83324
CVE-2001-1152,0.02443,0.83533
CVE-2001-1153,0.00416,0.35397
CVE-2001-1154,0.01614,0.74811
CVE-2001-1155,0.02027,0.80068
CVE-2001-1156,0.07054,0.9388
CVE-2001-1157,0.02443,0.83533
CVE-2001-1158,0.03198,0.87505
CVE-2001-1159,0.03644,0.89025
CVE-2001-1160,0.03735,0.89295
CVE-2001-1161,0.03635,0.88983
CVE-2001-1162,0.12032,0.95926
CVE-2001-1163,0.11195,0.95734
CVE-2001-1164,0.00556,0.45004
CVE-2001-1165,0.00489,0.40965
CVE-2001-1166,0.01386,0.70887
CVE-2001-1168,0.03448,0.88417
CVE-2001-1169,0.01191,0.66456
CVE-2001-1170,0.07571,0.94224
CVE-2001-1171,0.00345,0.27941
CVE-2001-1172,0.00351,0.28689
CVE-2001-1173,0.00345,0.27942
CVE-2001-1174,0.04226,0.90517
CVE-2001-1175,0.00425,0.36216
CVE-2001-1176,0.02756,0.85531
CVE-2001-1177,0.01,0.61168
CVE-2001-1178,0.00768,0.53891
CVE-2001-1179,0.00442,0.37659
CVE-2001-1180,0.00595,0.46931
CVE-2001-1181,0.0071,0.519
CVE-2001-1182,0.00548,0.44572
CVE-2001-1183,0.0382,0.89545
CVE-2001-1184,0.03501,0.88594
CVE-2001-1185,0.00809,0.55186
CVE-2001-1186,0.34674,0.98342
CVE-2001-1187,0.02355,0.82908
CVE-2001-1188,0.05644,0.92581
CVE-2001-1189,0.00326,0.25748
CVE-2001-1190,0.00399,0.33761
CVE-2001-1191,0.01258,0.68133
CVE-2001-1192,0.0216,0.81326
CVE-2001-1193,0.0226,0.82138
CVE-2001-1194,0.03257,0.87747
CVE-2001-1195,0.07338,0.94086
CVE-2001-1196,0.09778,0.95296
CVE-2001-1197,0.00329,0.26143
CVE-2001-1198,0.00525,0.43313
CVE-2001-1199,0.08727,0.94882
CVE-2001-1200,0.02535,0.84171
CVE-2001-1201,0.00596,0.47001
CVE-2001-1202,0.06672,0.93559
CVE-2001-1203,0.00346,0.28017
CVE-2001-1204,0.02012,0.79921
CVE-2001-1205,0.02557,0.84314
CVE-2001-1206,0.01875,0.78372
CVE-2001-1207,0.03948,0.899
CVE-2001-1208,0.02244,0.82028
CVE-2001-1209,0.08037,0.94496
CVE-2001-1210,0.02331,0.8271
CVE-2001-1211,0.02999,0.86707
CVE-2001-1212,0.0762,0.94259
CVE-2001-1213,0.01481,0.72684
CVE-2001-1214,0.03646,0.89036
CVE-2001-1215,0.02756,0.85532
CVE-2001-1216,0.08547,0.94789
CVE-2001-1217,0.54383,0.98957
CVE-2001-1218,0.01487,0.72783
CVE-2001-1219,0.0604,0.93006
CVE-2001-1220,0.02257,0.82119
CVE-2001-1221,0.01291,0.68833
CVE-2001-1222,0.01601,0.74603
CVE-2001-1223,0.02846,0.86022
CVE-2001-1224,0.0211,0.80891
CVE-2001-1225,0.00328,0.26011
CVE-2001-1226,0.0152,0.73345
CVE-2001-1227,0.01419,0.71522
CVE-2001-1228,0.03064,0.86977
CVE-2001-1229,0.0334,0.88054
CVE-2001-1230,0.0334,0.88053
CVE-2001-1231,0.01854,0.78122
CVE-2001-1232,0.01908,0.78764
CVE-2001-1233,0.01627,0.75007
CVE-2001-1234,0.03504,0.88603
CVE-2001-1235,0.04573,0.91158
CVE-2001-1236,0.03646,0.89035
CVE-2001-1237,0.04594,0.91191
CVE-2001-1238,0.0121,0.66965
CVE-2001-1239,0.01272,0.68437
CVE-2001-1240,0.0184,0.77943
CVE-2001-1241,0.0387,0.89683
CVE-2001-1242,0.02981,0.86633
CVE-2001-1243,0.70505,0.99357
CVE-2001-1244,0.21965,0.97538
CVE-2001-1245,0.02442,0.83522
CVE-2001-1246,0.09725,0.95275
CVE-2001-1247,0.09383,0.95148
CVE-2001-1248,0.01976,0.79505
CVE-2001-1249,0.01258,0.68131
CVE-2001-1250,0.01812,0.77599
CVE-2001-1251,0.01614,0.74808
CVE-2001-1252,0.03157,0.87345
CVE-2001-1253,0.00307,0.23471
CVE-2001-1254,0.01975,0.7949
CVE-2001-1255,0.00607,0.4752
CVE-2001-1256,0.06116,0.9308
CVE-2001-1257,0.01971,0.79449
CVE-2001-1258,0.00464,0.39245
CVE-2001-1259,0.02401,0.83224
CVE-2001-1260,0.01831,0.77837
CVE-2001-1261,0.01221,0.67224
CVE-2001-1262,0.01561,0.74038
CVE-2001-1263,0.07563,0.9422
CVE-2001-1264,0.03948,0.89902
CVE-2001-1265,0.04177,0.90415
CVE-2001-1266,0.01607,0.74703
CVE-2001-1267,0.01078,0.63425
CVE-2001-1268,0.0067,0.50345
CVE-2001-1269,0.00503,0.41878
CVE-2001-1270,0.00579,0.46165
CVE-2001-1271,0.00579,0.46166
CVE-2001-1272,0.00383,0.321
CVE-2001-1273,0.00352,0.28739
CVE-2001-1274,0.05428,0.92315
CVE-2001-1275,0.00533,0.43748
CVE-2001-1276,0.00317,0.24713
CVE-2001-1277,0.00388,0.32595
CVE-2001-1278,0.01396,0.71084
CVE-2001-1279,0.04784,0.91486
CVE-2001-1280,0.02188,0.81545
CVE-2001-1281,0.02378,0.83059
CVE-2001-1282,0.02188,0.81546
CVE-2001-1283,0.04135,0.90334
CVE-2001-1284,0.02238,0.81982
CVE-2001-1285,0.02663,0.84981
CVE-2001-1286,0.03495,0.88574
CVE-2001-1287,0.09911,0.95342
CVE-2001-1288,0.05866,0.92838
CVE-2001-1289,0.05214,0.92094
CVE-2001-1290,0.06488,0.93415
CVE-2001-1291,0.08898,0.94967
CVE-2001-1292,0.0289,0.86226
CVE-2001-1293,0.03613,0.88916
CVE-2001-1294,0.02639,0.84833
CVE-2001-1295,0.01917,0.78876
CVE-2001-1296,0.0231,0.82555
CVE-2001-1297,0.019,0.78672
CVE-2001-1298,0.01481,0.72683
CVE-2001-1299,0.02246,0.82047
CVE-2001-1300,0.01993,0.79696
CVE-2001-1301,0.00295,0.22231
CVE-2001-1302,0.02194,0.81599
CVE-2001-1303,0.08849,0.9494
CVE-2001-1304,0.01932,0.79049
CVE-2001-1305,0.01481,0.72682
CVE-2001-1306,0.04068,0.90175
CVE-2001-1307,0.05278,0.92163
CVE-2001-1308,0.04584,0.91176
CVE-2001-1309,0.05278,0.92163
CVE-2001-1310,0.0448,0.90984
CVE-2001-1311,0.07043,0.93872
CVE-2001-1312,0.0448,0.90984
CVE-2001-1313,0.03945,0.89895
CVE-2001-1314,0.05278,0.92164
CVE-2001-1315,0.0434,0.90726
CVE-2001-1316,0.05278,0.92164
CVE-2001-1317,0.03945,0.89896
CVE-2001-1318,0.02687,0.85135
CVE-2001-1319,0.33349,0.98289
CVE-2001-1320,0.68324,0.99296
CVE-2001-1321,0.05796,0.92747
CVE-2001-1322,0.00363,0.30014
CVE-2001-1323,0.04047,0.90132
CVE-2001-1324,0.00326,0.2575
CVE-2001-1325,0.27292,0.97958
CVE-2001-1326,0.02698,0.85198
CVE-2001-1327,0.00353,0.28822
CVE-2001-1328,0.16944,0.96907
CVE-2001-1329,0.00435,0.37145
CVE-2001-1330,0.00435,0.37145
CVE-2001-1331,0.00295,0.22232
CVE-2001-1332,0.04251,0.90562
CVE-2001-1333,0.00345,0.27927
CVE-2001-1334,0.03092,0.87084
CVE-2001-1335,0.0819,0.94589
CVE-2001-1336,0.01316,0.69377
CVE-2001-1337,0.01614,0.74811
CVE-2001-1338,0.01979,0.79544
CVE-2001-1339,0.07488,0.94175
CVE-2001-1340,0.02099,0.80797
CVE-2001-1341,0.03202,0.87525
CVE-2001-1342,0.12006,0.95921
CVE-2001-1343,0.09845,0.95318
CVE-2001-1344,0.02915,0.86346
CVE-2001-1345,0.00499,0.41618
CVE-2001-1346,0.00606,0.47495
CVE-2001-1347,0.03334,0.88032
CVE-2001-1348,0.0138,0.70775
CVE-2001-1349,0.00418,0.35605
CVE-2001-1350,0.02053,0.8033
CVE-2001-1351,0.01582,0.74343
CVE-2001-1352,0.01582,0.74342
CVE-2001-1353,0.00317,0.24714
CVE-2001-1354,0.00778,0.54178
CVE-2001-1355,0.03565,0.88779
CVE-2001-1356,0.03823,0.89554
CVE-2001-1357,0.01144,0.65159
CVE-2001-1358,0.00676,0.50623
CVE-2001-1359,0.02846,0.86022
CVE-2001-1360,0.00353,0.28862
CVE-2001-1361,0.01132,0.64858
CVE-2001-1362,0.01162,0.65659
CVE-2001-1363,0.01456,0.72208
CVE-2001-1364,0.01132,0.64857
CVE-2001-1365,0.01132,0.64857
CVE-2001-1366,0.01309,0.69229
CVE-2001-1367,0.02444,0.83535
CVE-2001-1368,0.00966,0.60078
CVE-2001-1369,0.01648,0.75337
CVE-2001-1370,0.17202,0.9694
CVE-2001-1371,0.12299,0.95984
CVE-2001-1372,0.06483,0.93412
CVE-2001-1373,0.01497,0.72962
CVE-2001-1374,0.00371,0.30859
CVE-2001-1375,0.00411,0.34913
CVE-2001-1376,0.08544,0.94787
CVE-2001-1377,0.05425,0.92312
CVE-2001-1378,0.00342,0.27677
CVE-2001-1379,0.01905,0.78735
CVE-2001-1380,0.02949,0.865
CVE-2001-1382,0.07818,0.94374
CVE-2001-1383,0.00322,0.25262
CVE-2001-1384,0.00963,0.59999
CVE-2001-1385,0.01613,0.74786
CVE-2001-1386,0.03037,0.86866
CVE-2001-1387,0.00401,0.33991
CVE-2001-1388,0.01067,0.63153
CVE-2001-1389,0.0334,0.88053
CVE-2001-1390,0.00383,0.32099
CVE-2001-1391,0.00423,0.36087
CVE-2001-1392,0.00427,0.36383
CVE-2001-1393,0.00427,0.36384
CVE-2001-1394,0.004,0.33887
CVE-2001-1395,0.0044,0.37475
CVE-2001-1396,0.0044,0.37475
CVE-2001-1397,0.0044,0.37475
CVE-2001-1398,0.02857,0.8607
CVE-2001-1399,0.00443,0.37798
CVE-2001-1400,0.004,0.33887
CVE-2001-1401,0.01672,0.75688
CVE-2001-1402,0.01917,0.78879
CVE-2001-1403,0.01126,0.64719
CVE-2001-1404,0.01126,0.6472
CVE-2001-1405,0.0029,0.21713
CVE-2001-1406,0.00322,0.25251
CVE-2001-1407,0.01163,0.65701
CVE-2001-1408,0.08101,0.94536
CVE-2001-1409,0.00382,0.31954
CVE-2001-1410,0.50549,0.98857
CVE-2001-1411,0.00454,0.38607
CVE-2001-1412,0.01058,0.62855
CVE-2001-1413,0.04775,0.91474
CVE-2001-1414,0.01532,0.7354
CVE-2001-1415,0.00312,0.24088
CVE-2001-1416,0.01605,0.74674
CVE-2001-1417,0.02424,0.83395
CVE-2001-1418,0.02202,0.81689
CVE-2001-1419,0.02412,0.83315
CVE-2001-1420,0.02448,0.83575
CVE-2001-1421,0.02424,0.83395
CVE-2001-1422,0.02064,0.80435
CVE-2001-1423,0.01892,0.78584
CVE-2001-1424,0.0353,0.88676
CVE-2001-1425,0.03737,0.893
CVE-2001-1426,0.02027,0.80062
CVE-2001-1427,0.01913,0.78818
CVE-2001-1428,0.02546,0.84241
CVE-2001-1429,0.00436,0.37208
CVE-2001-1430,0.036,0.88885
CVE-2001-1431,0.01302,0.69084
CVE-2001-1432,0.04072,0.90187
CVE-2001-1433,0.03437,0.88379
CVE-2001-1434,0.02745,0.8547
CVE-2001-1435,0.01629,0.75023
CVE-2001-1436,0.00471,0.39705
CVE-2001-1437,0.02115,0.80933
CVE-2001-1438,0.02056,0.80357
CVE-2001-1439,0.00573,0.45914
CVE-2001-1440,0.05015,0.91828
CVE-2001-1441,0.02693,0.85171
CVE-2001-1442,0.01887,0.78509
