#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2006-3451,0.41215,0.98623
CVE-2006-3452,0.00623,0.47733
CVE-2006-3453,0.06751,0.93741
CVE-2006-3454,0.00461,0.37415
CVE-2006-3455,0.00382,0.29604
CVE-2006-3456,0.03865,0.89815
CVE-2006-3457,0.00228,0.12194
CVE-2006-3458,0.00425,0.343
CVE-2006-3459,0.5368,0.98962
CVE-2006-3460,0.0442,0.91008
CVE-2006-3461,0.05316,0.92314
CVE-2006-3462,0.05316,0.92314
CVE-2006-3463,0.02781,0.85825
CVE-2006-3464,0.03531,0.8883
CVE-2006-3465,0.05771,0.92826
CVE-2006-3467,0.04349,0.90882
CVE-2006-3468,0.15972,0.96789
CVE-2006-3469,0.28998,0.98103
CVE-2006-3470,0.02009,0.8005
CVE-2006-3471,0.20781,0.97468
CVE-2006-3472,0.10574,0.95631
CVE-2006-3473,0.01553,0.74113
CVE-2006-3474,0.01145,0.65417
CVE-2006-3475,0.08165,0.94668
CVE-2006-3476,0.01945,0.79361
CVE-2006-3477,0.01596,0.7474
CVE-2006-3478,0.02537,0.84324
CVE-2006-3479,0.01354,0.70483
CVE-2006-3480,0.01676,0.75923
CVE-2006-3481,0.01724,0.76593
CVE-2006-3482,0.01293,0.69119
CVE-2006-3483,0.01392,0.71237
CVE-2006-3484,0.02693,0.85314
CVE-2006-3485,0.01447,0.72247
CVE-2006-3486,0.00652,0.49159
CVE-2006-3487,0.01197,0.66863
CVE-2006-3488,0.01197,0.66862
CVE-2006-3489,0.01607,0.74909
CVE-2006-3490,0.01607,0.74909
CVE-2006-3491,0.06166,0.93237
CVE-2006-3492,0.02384,0.83241
CVE-2006-3493,0.40405,0.98599
CVE-2006-3494,0.0346,0.88604
CVE-2006-3495,0.00912,0.5843
CVE-2006-3496,0.02976,0.86742
CVE-2006-3497,0.03931,0.90003
CVE-2006-3498,0.0721,0.94103
CVE-2006-3499,0.00353,0.26379
CVE-2006-3500,0.00409,0.32559
CVE-2006-3501,0.02686,0.85269
CVE-2006-3502,0.02686,0.85269
CVE-2006-3503,0.02686,0.85269
CVE-2006-3504,0.0152,0.7354
CVE-2006-3505,0.04135,0.90476
CVE-2006-3506,0.0049,0.39703
CVE-2006-3507,0.01458,0.7246
CVE-2006-3508,0.00563,0.44584
CVE-2006-3509,0.00498,0.40236
CVE-2006-3510,0.14753,0.96566
CVE-2006-3511,0.21644,0.97553
CVE-2006-3512,0.24274,0.97787
CVE-2006-3513,0.22743,0.97657
CVE-2006-3514,0.01299,0.6928
CVE-2006-3515,0.01492,0.73086
CVE-2006-3516,0.01114,0.64653
CVE-2006-3517,0.02516,0.84186
CVE-2006-3518,0.01291,0.69061
CVE-2006-3519,0.01458,0.72463
CVE-2006-3520,0.02537,0.84325
CVE-2006-3521,0.01038,0.62507
CVE-2006-3522,0.018,0.77605
CVE-2006-3523,0.01596,0.74739
CVE-2006-3524,0.67509,0.99289
CVE-2006-3525,0.01114,0.64653
CVE-2006-3526,0.01299,0.69278
CVE-2006-3527,0.04272,0.90742
CVE-2006-3528,0.03615,0.89091
CVE-2006-3529,0.04321,0.90826
CVE-2006-3530,0.06249,0.93316
CVE-2006-3531,0.09528,0.95291
CVE-2006-3532,0.08035,0.94589
CVE-2006-3533,0.05981,0.93052
CVE-2006-3534,0.02538,0.8433
CVE-2006-3535,0.0405,0.90283
CVE-2006-3536,0.01536,0.73817
CVE-2006-3537,0.01996,0.79887
CVE-2006-3538,0.01939,0.79298
CVE-2006-3539,0.02879,0.86308
CVE-2006-3540,0.00627,0.47941
CVE-2006-3541,0.01137,0.65213
CVE-2006-3542,0.01373,0.70875
CVE-2006-3543,0.0109,0.63986
CVE-2006-3544,0.01373,0.70872
CVE-2006-3545,0.14245,0.96474
CVE-2006-3546,0.03355,0.88258
CVE-2006-3547,0.00872,0.57211
CVE-2006-3548,0.02103,0.80977
CVE-2006-3549,0.02398,0.83346
CVE-2006-3550,0.01418,0.71718
CVE-2006-3551,0.00269,0.1712
CVE-2006-3552,0.02462,0.83819
CVE-2006-3553,0.06229,0.93296
CVE-2006-3554,0.02077,0.80716
CVE-2006-3555,0.01342,0.70208
CVE-2006-3556,0.06916,0.93868
CVE-2006-3557,0.01184,0.66528
CVE-2006-3558,0.01516,0.73487
CVE-2006-3559,0.01424,0.71826
CVE-2006-3560,0.01291,0.69061
CVE-2006-3561,0.06722,0.93711
CVE-2006-3562,0.03116,0.87308
CVE-2006-3563,0.01771,0.77245
CVE-2006-3564,0.01721,0.76551
CVE-2006-3565,0.01337,0.70099
CVE-2006-3566,0.01392,0.71233
CVE-2006-3567,0.01373,0.70874
CVE-2006-3568,0.02289,0.82526
CVE-2006-3569,0.00356,0.26786
CVE-2006-3570,0.01207,0.6708
CVE-2006-3571,0.02444,0.83683
CVE-2006-3572,0.02008,0.80042
CVE-2006-3573,0.0584,0.92915
CVE-2006-3574,0.01441,0.72142
CVE-2006-3575,0.00376,0.28958
CVE-2006-3576,0.01127,0.64975
CVE-2006-3577,0.01092,0.64043
CVE-2006-3578,0.01812,0.77771
CVE-2006-3579,0.01299,0.69279
CVE-2006-3580,0.01244,0.6805
CVE-2006-3581,0.13003,0.962
CVE-2006-3582,0.05152,0.92131
CVE-2006-3583,0.01755,0.77008
CVE-2006-3584,0.01553,0.74115
CVE-2006-3585,0.01676,0.75921
CVE-2006-3586,0.01337,0.701
CVE-2006-3587,0.08352,0.94772
CVE-2006-3588,0.07618,0.94353
CVE-2006-3589,0.00427,0.34391
CVE-2006-3590,0.14262,0.96478
CVE-2006-3591,0.26243,0.97935
CVE-2006-3592,0.00811,0.5521
CVE-2006-3593,0.01011,0.6171
CVE-2006-3594,0.0361,0.89076
CVE-2006-3595,0.04289,0.9077
CVE-2006-3596,0.01814,0.77796
CVE-2006-3597,0.00536,0.42888
CVE-2006-3598,0.01351,0.70407
CVE-2006-3599,0.01114,0.64655
CVE-2006-3600,0.04549,0.91254
CVE-2006-3601,0.0245,0.83734
CVE-2006-3602,0.02753,0.85649
CVE-2006-3603,0.02015,0.80107
CVE-2006-3604,0.03108,0.87272
CVE-2006-3605,0.24274,0.97787
CVE-2006-3606,0.01553,0.74127
CVE-2006-3607,0.01764,0.7713
CVE-2006-3608,0.02257,0.82265
CVE-2006-3609,0.0118,0.6644
CVE-2006-3610,0.01197,0.66863
CVE-2006-3611,0.02163,0.81496
CVE-2006-3612,0.00862,0.56897
CVE-2006-3613,0.01167,0.66045
CVE-2006-3614,0.01214,0.67322
CVE-2006-3615,0.02011,0.80073
CVE-2006-3616,0.02479,0.83932
CVE-2006-3617,0.01323,0.69757
CVE-2006-3618,0.01285,0.68953
CVE-2006-3619,0.03899,0.89897
CVE-2006-3620,0.0122,0.67458
CVE-2006-3621,0.01135,0.65167
CVE-2006-3622,0.01157,0.65754
CVE-2006-3623,0.01871,0.78508
CVE-2006-3624,0.01724,0.76595
CVE-2006-3625,0.01184,0.66528
CVE-2006-3626,0.02203,0.81837
CVE-2006-3627,0.03327,0.88164
CVE-2006-3628,0.06041,0.93118
CVE-2006-3629,0.03001,0.86855
CVE-2006-3630,0.01942,0.79323
CVE-2006-3631,0.02297,0.82596
CVE-2006-3632,0.07466,0.94259
CVE-2006-3633,0.03368,0.88304
CVE-2006-3634,0.00337,0.24482
CVE-2006-3635,0.00532,0.42671
CVE-2006-3636,0.06821,0.93794
CVE-2006-3637,0.43757,0.98701
CVE-2006-3638,0.36797,0.98456
CVE-2006-3639,0.32358,0.98276
CVE-2006-3640,0.2495,0.97845
CVE-2006-3643,0.20488,0.9743
CVE-2006-3647,0.2695,0.97974
CVE-2006-3648,0.23552,0.97728
CVE-2006-3649,0.1017,0.95508
CVE-2006-3650,0.38539,0.98529
CVE-2006-3651,0.30904,0.982
CVE-2006-3652,0.18914,0.97206
CVE-2006-3653,0.14884,0.96588
CVE-2006-3654,0.4785,0.98813
CVE-2006-3655,0.20891,0.97482
CVE-2006-3656,0.20524,0.97435
CVE-2006-3657,0.16628,0.96916
CVE-2006-3658,0.12595,0.96107
CVE-2006-3659,0.14914,0.96592
CVE-2006-3660,0.18242,0.97123
CVE-2006-3661,0.00904,0.58175
CVE-2006-3662,0.0125,0.68186
CVE-2006-3663,0.00426,0.34368
CVE-2006-3664,0.02701,0.85356
CVE-2006-3665,0.012,0.66914
CVE-2006-3666,0.01299,0.69274
CVE-2006-3667,0.01707,0.76379
CVE-2006-3668,0.10119,0.95493
CVE-2006-3669,0.00333,0.23933
CVE-2006-3670,0.07435,0.94242
CVE-2006-3671,0.01587,0.74614
CVE-2006-3672,0.06868,0.93826
CVE-2006-3673,0.01865,0.78439
CVE-2006-3674,0.02268,0.82353
CVE-2006-3675,0.00454,0.36902
CVE-2006-3676,0.01732,0.76702
CVE-2006-3677,0.78685,0.99577
CVE-2006-3678,0.01856,0.78334
CVE-2006-3679,0.01908,0.7893
CVE-2006-3680,0.02237,0.82121
CVE-2006-3681,0.02087,0.80819
CVE-2006-3682,0.09721,0.95357
CVE-2006-3683,0.04292,0.90776
CVE-2006-3684,0.02085,0.80799
CVE-2006-3685,0.02809,0.85958
CVE-2006-3686,0.0254,0.84344
CVE-2006-3687,0.19472,0.97286
CVE-2006-3688,0.01214,0.67328
CVE-2006-3689,0.03629,0.89128
CVE-2006-3690,0.03836,0.89734
CVE-2006-3691,0.01724,0.76593
CVE-2006-3692,0.03645,0.89179
CVE-2006-3693,0.00932,0.59109
CVE-2006-3694,0.05846,0.92921
CVE-2006-3695,0.01899,0.78838
CVE-2006-3696,0.00732,0.52432
CVE-2006-3697,0.0048,0.38921
CVE-2006-3698,0.06983,0.9392
CVE-2006-3699,0.02791,0.85862
CVE-2006-3700,0.05283,0.92284
CVE-2006-3701,0.03625,0.89118
CVE-2006-3702,0.04621,0.91371
CVE-2006-3703,0.03625,0.89118
CVE-2006-3704,0.04072,0.90328
CVE-2006-3705,0.0359,0.89019
CVE-2006-3706,0.03249,0.87842
CVE-2006-3707,0.02501,0.84077
CVE-2006-3708,0.05283,0.92284
CVE-2006-3709,0.04367,0.90916
CVE-2006-3710,0.05283,0.92283
CVE-2006-3711,0.03652,0.89198
CVE-2006-3712,0.04999,0.91932
CVE-2006-3713,0.03652,0.89198
CVE-2006-3714,0.04367,0.90916
CVE-2006-3715,0.04072,0.90329
CVE-2006-3716,0.04072,0.90329
CVE-2006-3717,0.04072,0.9033
CVE-2006-3718,0.04072,0.90328
CVE-2006-3719,0.02208,0.81877
CVE-2006-3720,0.02208,0.81877
CVE-2006-3721,0.04072,0.90329
CVE-2006-3722,0.04072,0.9033
CVE-2006-3723,0.04072,0.90329
CVE-2006-3724,0.04072,0.9033
CVE-2006-3725,0.004,0.31657
CVE-2006-3726,0.63745,0.99195
CVE-2006-3727,0.04297,0.90786
CVE-2006-3728,0.01627,0.75196
CVE-2006-3729,0.20649,0.97448
CVE-2006-3730,0.63817,0.99196
CVE-2006-3731,0.00964,0.60145
CVE-2006-3732,0.01355,0.70497
CVE-2006-3733,0.11975,0.95989
CVE-2006-3734,0.02996,0.86833
CVE-2006-3735,0.09363,0.95229
CVE-2006-3736,0.03295,0.88045
CVE-2006-3737,0.01218,0.6741
CVE-2006-3738,0.49273,0.98849
CVE-2006-3739,0.00593,0.46196
CVE-2006-3740,0.00519,0.41742
CVE-2006-3741,0.00438,0.35541
CVE-2006-3742,0.01399,0.71377
CVE-2006-3743,0.03675,0.89265
CVE-2006-3744,0.03691,0.89309
CVE-2006-3745,0.00436,0.35355
CVE-2006-3746,0.07214,0.94106
CVE-2006-3747,0.96578,0.99882
CVE-2006-3748,0.04976,0.91899
CVE-2006-3749,0.03615,0.8909
CVE-2006-3750,0.05814,0.92886
CVE-2006-3751,0.05633,0.9268
CVE-2006-3752,0.01529,0.73693
CVE-2006-3753,0.0116,0.65818
CVE-2006-3754,0.02824,0.86037
CVE-2006-3755,0.02516,0.84187
CVE-2006-3756,0.01547,0.73993
CVE-2006-3757,0.01184,0.66528
CVE-2006-3758,0.01337,0.70098
CVE-2006-3759,0.0116,0.65818
CVE-2006-3760,0.01214,0.67322
CVE-2006-3761,0.02573,0.84558
CVE-2006-3762,0.01336,0.70069
CVE-2006-3763,0.01291,0.6906
CVE-2006-3764,0.0134,0.70159
CVE-2006-3765,0.01299,0.69277
CVE-2006-3766,0.0116,0.65818
CVE-2006-3767,0.01674,0.75899
CVE-2006-3768,0.05349,0.9235
CVE-2006-3769,0.0186,0.78386
CVE-2006-3770,0.01724,0.76591
CVE-2006-3771,0.16319,0.96854
CVE-2006-3772,0.16849,0.96947
CVE-2006-3773,0.05901,0.92973
CVE-2006-3774,0.05861,0.92943
CVE-2006-3775,0.02483,0.83953
CVE-2006-3776,0.0329,0.88027
CVE-2006-3777,0.03206,0.87672
CVE-2006-3778,0.01512,0.73433
CVE-2006-3779,0.01318,0.69661
CVE-2006-3780,0.01184,0.66529
CVE-2006-3781,0.017,0.7627
CVE-2006-3782,0.00349,0.25977
CVE-2006-3783,0.00349,0.25977
CVE-2006-3784,0.00408,0.32451
CVE-2006-3785,0.00398,0.31365
CVE-2006-3786,0.00399,0.31532
CVE-2006-3787,0.00714,0.51785
CVE-2006-3788,0.0483,0.91675
CVE-2006-3789,0.04099,0.9039
CVE-2006-3790,0.02384,0.83241
CVE-2006-3791,0.02384,0.8324
CVE-2006-3792,0.01852,0.78272
CVE-2006-3793,0.04186,0.90575
CVE-2006-3794,0.0159,0.74657
CVE-2006-3795,0.01366,0.70724
CVE-2006-3796,0.01553,0.74114
CVE-2006-3797,0.0135,0.70372
CVE-2006-3798,0.01354,0.70484
CVE-2006-3799,0.01443,0.72169
CVE-2006-3800,0.0135,0.70371
CVE-2006-3801,0.04427,0.91021
CVE-2006-3802,0.0236,0.83085
CVE-2006-3803,0.0446,0.91095
CVE-2006-3804,0.03307,0.88094
CVE-2006-3805,0.06596,0.93612
CVE-2006-3806,0.05459,0.92459
CVE-2006-3807,0.05459,0.92459
CVE-2006-3808,0.02951,0.86643
CVE-2006-3809,0.03094,0.87225
CVE-2006-3810,0.03377,0.88326
CVE-2006-3811,0.07609,0.94347
CVE-2006-3812,0.03152,0.8745
CVE-2006-3813,0.00384,0.29801
CVE-2006-3814,0.06732,0.93722
CVE-2006-3815,0.00778,0.54053
CVE-2006-3816,0.01351,0.70407
CVE-2006-3817,0.02009,0.80052
CVE-2006-3818,0.01891,0.78745
CVE-2006-3819,0.041,0.90392
CVE-2006-3820,0.01299,0.69278
CVE-2006-3821,0.0135,0.7037
CVE-2006-3822,0.01027,0.62171
CVE-2006-3823,0.01894,0.78773
CVE-2006-3824,0.00985,0.6086
CVE-2006-3825,0.00443,0.35992
CVE-2006-3826,0.01385,0.71095
CVE-2006-3827,0.01236,0.67856
CVE-2006-3828,0.01205,0.67052
CVE-2006-3829,0.01407,0.71518
CVE-2006-3830,0.00827,0.55754
CVE-2006-3831,0.01392,0.71234
CVE-2006-3832,0.02123,0.81141
CVE-2006-3833,0.01354,0.70484
CVE-2006-3834,0.00992,0.61052
CVE-2006-3835,0.46207,0.98774
CVE-2006-3836,0.03495,0.88724
CVE-2006-3837,0.0116,0.65817
CVE-2006-3838,0.73562,0.99454
CVE-2006-3840,0.02384,0.8324
CVE-2006-3841,0.01366,0.70725
CVE-2006-3842,0.01226,0.67627
CVE-2006-3843,0.02582,0.8461
CVE-2006-3844,0.04111,0.90417
CVE-2006-3845,0.07892,0.94518
CVE-2006-3846,0.02914,0.86477
CVE-2006-3847,0.03143,0.87417
CVE-2006-3848,0.01704,0.76331
CVE-2006-3849,0.04499,0.91157
CVE-2006-3850,0.03449,0.88572
CVE-2006-3851,0.0113,0.65052
CVE-2006-3852,0.01373,0.70874
CVE-2006-3853,0.04077,0.90341
CVE-2006-3854,0.03703,0.89347
CVE-2006-3855,0.01922,0.79093
CVE-2006-3856,0.00362,0.27389
CVE-2006-3857,0.0389,0.89875
CVE-2006-3858,0.00607,0.46928
CVE-2006-3859,0.01134,0.6514
CVE-2006-3860,0.03066,0.87118
CVE-2006-3861,0.01499,0.73205
CVE-2006-3862,0.0365,0.89193
CVE-2006-3864,0.33848,0.98343
CVE-2006-3867,0.09525,0.9529
CVE-2006-3868,0.24797,0.97832
CVE-2006-3869,0.43059,0.98679
CVE-2006-3873,0.29444,0.98124
CVE-2006-3875,0.09525,0.9529
CVE-2006-3876,0.11415,0.9586
CVE-2006-3877,0.13358,0.96286
CVE-2006-3878,0.00343,0.25188
CVE-2006-3879,0.09464,0.95266
CVE-2006-3880,0.24741,0.97827
CVE-2006-3881,0.01167,0.66044
CVE-2006-3882,0.01184,0.66529
CVE-2006-3883,0.04772,0.91594
CVE-2006-3884,0.03927,0.89987
CVE-2006-3885,0.03519,0.88794
CVE-2006-3886,0.01135,0.65166
CVE-2006-3887,0.04499,0.91157
CVE-2006-3888,0.06009,0.9308
CVE-2006-3890,0.14569,0.96532
CVE-2006-3892,0.04453,0.9108
CVE-2006-3893,0.06584,0.93604
CVE-2006-3894,0.04445,0.91065
CVE-2006-3896,0.00811,0.5521
CVE-2006-3897,0.23336,0.9771
CVE-2006-3898,0.24274,0.97786
CVE-2006-3899,0.24274,0.97787
CVE-2006-3900,0.01523,0.73599
CVE-2006-3901,0.0361,0.89076
CVE-2006-3902,0.0094,0.59378
CVE-2006-3903,0.02136,0.81268
CVE-2006-3904,0.01876,0.78565
CVE-2006-3905,0.01479,0.72852
CVE-2006-3906,0.06874,0.93831
CVE-2006-3907,0.02255,0.82249
CVE-2006-3908,0.02754,0.85654
CVE-2006-3909,0.02199,0.81804
CVE-2006-3910,0.17071,0.96977
CVE-2006-3911,0.16319,0.96853
CVE-2006-3912,0.05665,0.92711
CVE-2006-3913,0.05718,0.92764
CVE-2006-3914,0.0112,0.6481
CVE-2006-3915,0.21644,0.97553
CVE-2006-3916,0.01299,0.69278
CVE-2006-3917,0.02537,0.84326
CVE-2006-3918,0.95103,0.99862
CVE-2006-3919,0.01299,0.69274
CVE-2006-3920,0.02764,0.85718
CVE-2006-3921,0.02208,0.81878
CVE-2006-3922,0.03566,0.88934
CVE-2006-3923,0.01387,0.71136
CVE-2006-3924,0.0118,0.6644
CVE-2006-3925,0.02774,0.8579
CVE-2006-3926,0.01739,0.76782
CVE-2006-3927,0.01927,0.79143
CVE-2006-3928,0.03248,0.87841
CVE-2006-3929,0.0342,0.88464
CVE-2006-3930,0.03934,0.90011
CVE-2006-3931,0.01051,0.62879
CVE-2006-3932,0.0108,0.63709
CVE-2006-3933,0.01119,0.64797
CVE-2006-3934,0.01459,0.72493
CVE-2006-3935,0.01846,0.78191
CVE-2006-3936,0.01382,0.71039
CVE-2006-3937,0.01377,0.70943
CVE-2006-3938,0.02263,0.82313
CVE-2006-3939,0.01626,0.75193
CVE-2006-3940,0.0114,0.65287
CVE-2006-3941,0.0388,0.89851
CVE-2006-3942,0.75027,0.99494
CVE-2006-3943,0.15591,0.96724
CVE-2006-3944,0.1746,0.97032
CVE-2006-3945,0.02915,0.8648
CVE-2006-3946,0.05299,0.92297
CVE-2006-3947,0.0311,0.87282
CVE-2006-3948,0.01704,0.76326
CVE-2006-3949,0.04515,0.91183
CVE-2006-3950,0.01431,0.71959
CVE-2006-3951,0.02714,0.85429
CVE-2006-3952,0.66833,0.9927
CVE-2006-3953,0.01221,0.67476
CVE-2006-3954,0.0172,0.76542
CVE-2006-3955,0.09806,0.95389
CVE-2006-3956,0.01342,0.70207
CVE-2006-3957,0.02521,0.84219
CVE-2006-3958,0.01342,0.70211
CVE-2006-3959,0.0125,0.68187
CVE-2006-3960,0.01222,0.67503
CVE-2006-3961,0.34364,0.98362
CVE-2006-3962,0.02214,0.81932
CVE-2006-3963,0.01091,0.64016
CVE-2006-3964,0.02315,0.82737
CVE-2006-3965,0.01228,0.6767
CVE-2006-3966,0.04402,0.90976
CVE-2006-3967,0.02598,0.84728
CVE-2006-3968,0.01277,0.68777
CVE-2006-3969,0.03248,0.87841
CVE-2006-3970,0.08538,0.94874
CVE-2006-3971,0.01584,0.74574
CVE-2006-3972,0.03428,0.88493
CVE-2006-3973,0.00346,0.25593
CVE-2006-3974,0.01773,0.7726
CVE-2006-3975,0.04216,0.90637
CVE-2006-3976,0.03815,0.8968
CVE-2006-3977,0.03815,0.8968
CVE-2006-3978,0.00926,0.589
CVE-2006-3979,0.00405,0.32119
CVE-2006-3980,0.06249,0.93316
CVE-2006-3981,0.01288,0.69004
CVE-2006-3982,0.02598,0.84728
CVE-2006-3983,0.02537,0.84326
CVE-2006-3984,0.03248,0.87841
CVE-2006-3985,0.0457,0.91287
CVE-2006-3986,0.03354,0.88253
CVE-2006-3987,0.03181,0.87567
CVE-2006-3988,0.03181,0.87567
CVE-2006-3989,0.03421,0.88467
CVE-2006-3990,0.18712,0.9718
CVE-2006-3991,0.02537,0.84326
CVE-2006-3992,0.04698,0.91482
CVE-2006-3993,0.04217,0.90641
CVE-2006-3994,0.03807,0.89651
CVE-2006-3995,0.10972,0.9575
CVE-2006-3996,0.01757,0.77044
CVE-2006-3997,0.03415,0.88452
CVE-2006-3998,0.02807,0.85953
CVE-2006-3999,0.00329,0.23414
CVE-2006-4000,0.05832,0.92907
CVE-2006-4001,0.01857,0.78339
CVE-2006-4002,0.01372,0.70834
CVE-2006-4003,0.01532,0.73759
CVE-2006-4004,0.02942,0.86601
CVE-2006-4005,0.03665,0.8924
CVE-2006-4006,0.0919,0.95166
CVE-2006-4007,0.02598,0.84726
CVE-2006-4008,0.02598,0.84727
CVE-2006-4009,0.01704,0.76325
CVE-2006-4010,0.01776,0.77308
CVE-2006-4011,0.0219,0.81708
CVE-2006-4012,0.03181,0.87567
CVE-2006-4013,0.04536,0.91217
CVE-2006-4014,0.01678,0.75946
CVE-2006-4015,0.04355,0.90895
CVE-2006-4016,0.01342,0.70209
CVE-2006-4017,0.01342,0.70211
CVE-2006-4018,0.19396,0.97271
CVE-2006-4019,0.09978,0.95447
CVE-2006-4020,0.02011,0.8007
CVE-2006-4021,0.0066,0.49572
CVE-2006-4022,0.0046,0.37383
CVE-2006-4023,0.05745,0.92798
CVE-2006-4024,0.05101,0.92067
CVE-2006-4025,0.01276,0.68769
CVE-2006-4026,0.03572,0.88948
CVE-2006-4028,0.0375,0.89485
CVE-2006-4029,0.0843,0.94813
CVE-2006-4030,0.01532,0.7376
CVE-2006-4031,0.01736,0.76742
CVE-2006-4032,0.01619,0.75096
CVE-2006-4033,0.05014,0.91949
CVE-2006-4034,0.0261,0.84799
CVE-2006-4035,0.01479,0.72852
CVE-2006-4036,0.03694,0.89317
CVE-2006-4037,0.05178,0.9216
CVE-2006-4038,0.01559,0.74204
CVE-2006-4039,0.01799,0.77593
CVE-2006-4040,0.03454,0.88588
CVE-2006-4041,0.01762,0.77109
CVE-2006-4042,0.01855,0.78321
CVE-2006-4043,0.01721,0.76555
CVE-2006-4044,0.03245,0.87825
CVE-2006-4045,0.03454,0.88588
CVE-2006-4046,0.15628,0.96729
CVE-2006-4047,0.01214,0.67325
CVE-2006-4048,0.01553,0.74114
CVE-2006-4049,0.00388,0.30281
CVE-2006-4050,0.03526,0.88814
CVE-2006-4051,0.08295,0.94734
CVE-2006-4052,0.16408,0.96876
CVE-2006-4053,0.03421,0.88468
CVE-2006-4054,0.0167,0.75836
CVE-2006-4055,0.03916,0.89943
CVE-2006-4056,0.01496,0.73153
CVE-2006-4057,0.03178,0.87555
CVE-2006-4058,0.01488,0.73026
CVE-2006-4059,0.15528,0.96713
CVE-2006-4060,0.03957,0.9007
CVE-2006-4061,0.03169,0.8752
CVE-2006-4062,0.03847,0.89765
CVE-2006-4063,0.03228,0.87765
CVE-2006-4064,0.02036,0.80304
CVE-2006-4065,0.0242,0.83511
CVE-2006-4066,0.06366,0.93417
CVE-2006-4067,0.01207,0.6708
CVE-2006-4068,0.02807,0.85951
CVE-2006-4069,0.02438,0.83648
CVE-2006-4070,0.01738,0.7677
CVE-2006-4071,0.23995,0.97765
CVE-2006-4072,0.01001,0.61347
CVE-2006-4073,0.0323,0.87769
CVE-2006-4074,0.05695,0.9274
CVE-2006-4075,0.17194,0.96994
CVE-2006-4076,0.01903,0.78879
CVE-2006-4077,0.03245,0.87826
CVE-2006-4078,0.01864,0.78425
CVE-2006-4079,0.01309,0.69475
CVE-2006-4080,0.00987,0.60939
CVE-2006-4081,0.04293,0.90777
CVE-2006-4082,0.00365,0.2773
CVE-2006-4083,0.01492,0.73083
CVE-2006-4084,0.01426,0.71868
CVE-2006-4085,0.02173,0.81566
CVE-2006-4086,0.0094,0.59379
CVE-2006-4087,0.01167,0.66047
CVE-2006-4088,0.0118,0.66437
CVE-2006-4089,0.11285,0.95832
CVE-2006-4090,0.01342,0.70212
CVE-2006-4091,0.0118,0.66436
CVE-2006-4092,0.00381,0.29465
CVE-2006-4093,0.00472,0.38383
CVE-2006-4095,0.11756,0.95935
CVE-2006-4096,0.08433,0.94814
CVE-2006-4097,0.04254,0.90708
CVE-2006-4098,0.12809,0.96157
CVE-2006-4099,0.01727,0.76629
CVE-2006-4102,0.02685,0.85259
CVE-2006-4103,0.03607,0.89068
CVE-2006-4104,0.01299,0.69276
CVE-2006-4105,0.0118,0.66436
CVE-2006-4106,0.0118,0.6644
CVE-2006-4107,0.01214,0.67327
CVE-2006-4108,0.01214,0.67323
CVE-2006-4109,0.0118,0.66437
CVE-2006-4110,0.39971,0.98583
CVE-2006-4111,0.02334,0.82891
CVE-2006-4112,0.03121,0.87333
CVE-2006-4113,0.03081,0.87175
CVE-2006-4114,0.02255,0.82249
CVE-2006-4115,0.02687,0.85278
CVE-2006-4116,0.03594,0.8903
CVE-2006-4117,0.01566,0.74301
CVE-2006-4118,0.01241,0.67974
CVE-2006-4119,0.00952,0.59748
CVE-2006-4120,0.01434,0.7201
CVE-2006-4121,0.02678,0.85226
CVE-2006-4122,0.03174,0.8754
CVE-2006-4123,0.02537,0.84327
CVE-2006-4124,0.00451,0.36635
CVE-2006-4125,0.07985,0.94563
CVE-2006-4126,0.08999,0.951
CVE-2006-4127,0.02236,0.82114
CVE-2006-4128,0.05797,0.92861
CVE-2006-4129,0.03354,0.88254
CVE-2006-4130,0.03241,0.87808
CVE-2006-4131,0.08889,0.95052
CVE-2006-4132,0.02397,0.8334
CVE-2006-4133,0.06399,0.93435
CVE-2006-4134,0.04665,0.91434
CVE-2006-4135,0.01942,0.79327
CVE-2006-4136,0.01512,0.73429
CVE-2006-4137,0.01355,0.70498
CVE-2006-4138,0.20099,0.97369
CVE-2006-4139,0.01394,0.71263
CVE-2006-4140,0.04382,0.9095
CVE-2006-4141,0.01201,0.66948
CVE-2006-4142,0.01285,0.6894
CVE-2006-4143,0.01849,0.78241
CVE-2006-4144,0.1103,0.95767
CVE-2006-4145,0.00447,0.3638
CVE-2006-4146,0.03428,0.88493
CVE-2006-4154,0.16416,0.96876
CVE-2006-4155,0.01474,0.72773
CVE-2006-4156,0.02544,0.84368
CVE-2006-4157,0.01953,0.7944
CVE-2006-4158,0.03081,0.87176
CVE-2006-4159,0.14966,0.966
CVE-2006-4160,0.0891,0.95063
CVE-2006-4161,0.03432,0.88513
CVE-2006-4162,0.01295,0.69159
CVE-2006-4163,0.04164,0.90529
CVE-2006-4164,0.02784,0.85839
CVE-2006-4165,0.01309,0.69476
CVE-2006-4166,0.03658,0.89221
CVE-2006-4168,0.04301,0.90794
CVE-2006-4169,0.01617,0.7505
CVE-2006-4172,0.00409,0.325
CVE-2006-4175,0.03432,0.8851
CVE-2006-4177,0.03844,0.89757
CVE-2006-4178,0.0079,0.54463
CVE-2006-4181,0.05035,0.91971
CVE-2006-4182,0.21398,0.97531
CVE-2006-4183,0.08163,0.94667
CVE-2006-4184,0.00381,0.29441
