#model_version:v2026.06.15,score_date:2026-08-23T12:03:05Z
cve,epss,percentile
CVE-2018-11823,0.00178,0.07616
CVE-2018-11824,0.00215,0.12136
CVE-2018-11826,0.00217,0.12461
CVE-2018-11827,0.00201,0.1026
CVE-2018-11828,0.01037,0.60798
CVE-2018-11830,0.00216,0.12294
CVE-2018-11832,0.0019,0.08937
CVE-2018-11836,0.00201,0.10293
CVE-2018-11838,0.00202,0.10476
CVE-2018-11840,0.00201,0.1026
CVE-2018-11842,0.00201,0.10293
CVE-2018-11843,0.00186,0.0852
CVE-2018-11845,0.00251,0.1679
CVE-2018-11846,0.00203,0.10575
CVE-2018-11847,0.00243,0.15787
CVE-2018-11849,0.00253,0.17091
CVE-2018-11850,0.00253,0.17091
CVE-2018-11851,0.0021,0.1156
CVE-2018-11852,0.00186,0.0852
CVE-2018-11853,0.00253,0.1709
CVE-2018-11854,0.00253,0.17091
CVE-2018-11855,0.00215,0.12136
CVE-2018-11856,0.00262,0.18179
CVE-2018-11857,0.00216,0.12296
CVE-2018-11858,0.00216,0.12292
CVE-2018-11859,0.00253,0.1709
CVE-2018-11860,0.0021,0.1156
CVE-2018-11861,0.00283,0.20936
CVE-2018-11862,0.00283,0.20936
CVE-2018-11863,0.00186,0.08521
CVE-2018-11864,0.00251,0.16789
CVE-2018-11865,0.00233,0.1452
CVE-2018-11866,0.00233,0.1452
CVE-2018-11867,0.00274,0.1989
CVE-2018-11868,0.00228,0.13788
CVE-2018-11869,0.00228,0.13787
CVE-2018-11870,0.0024,0.15456
CVE-2018-11871,0.0024,0.15456
CVE-2018-11872,0.00248,0.16497
CVE-2018-11873,0.0024,0.15456
CVE-2018-11874,0.0026,0.17935
CVE-2018-11875,0.0026,0.17935
CVE-2018-11876,0.0026,0.17936
CVE-2018-11877,0.00242,0.15692
CVE-2018-11878,0.00222,0.13039
CVE-2018-11879,0.00242,0.15692
CVE-2018-11880,0.00248,0.16498
CVE-2018-11882,0.00263,0.18415
CVE-2018-11883,0.00186,0.0852
CVE-2018-11884,0.0026,0.17936
CVE-2018-11886,0.00199,0.0995
CVE-2018-11888,0.0023,0.14141
CVE-2018-11889,0.0021,0.11559
CVE-2018-11891,0.00366,0.2986
CVE-2018-11893,0.00193,0.09238
CVE-2018-11894,0.00228,0.13788
CVE-2018-11895,0.0021,0.1156
CVE-2018-11897,0.0021,0.11561
CVE-2018-11898,0.00201,0.10292
CVE-2018-11899,0.00202,0.10397
CVE-2018-11902,0.0021,0.1156
CVE-2018-11903,0.00186,0.08521
CVE-2018-11904,0.00414,0.34765
CVE-2018-11905,0.00799,0.53398
CVE-2018-11906,0.00197,0.09795
CVE-2018-11907,0.00179,0.07737
CVE-2018-11908,0.00179,0.07736
CVE-2018-11909,0.00179,0.07736
CVE-2018-11910,0.00179,0.07737
CVE-2018-11911,0.00179,0.07737
CVE-2018-11912,0.00179,0.07737
CVE-2018-11913,0.00195,0.09543
CVE-2018-11914,0.00195,0.09542
CVE-2018-11918,0.00178,0.07615
CVE-2018-11919,0.00216,0.12273
CVE-2018-11921,0.00253,0.17089
CVE-2018-11922,0.00229,0.14007
CVE-2018-11923,0.00203,0.10553
CVE-2018-11924,0.00204,0.1069
CVE-2018-11925,0.00217,0.12437
CVE-2018-11927,0.00218,0.1258
CVE-2018-11928,0.00215,0.12136
CVE-2018-11929,0.00203,0.10552
CVE-2018-11930,0.00872,0.55716
CVE-2018-11931,0.00253,0.1709
CVE-2018-11932,0.00926,0.57281
CVE-2018-11934,0.00204,0.1069
CVE-2018-11935,0.00933,0.57536
CVE-2018-11936,0.00862,0.55418
CVE-2018-11937,0.00872,0.55717
CVE-2018-11938,0.00262,0.18187
CVE-2018-11939,0.00204,0.10692
CVE-2018-11940,0.00872,0.55717
CVE-2018-11942,0.00204,0.10727
CVE-2018-11943,0.00178,0.07616
CVE-2018-11945,0.01189,0.65075
CVE-2018-11946,0.00235,0.14781
CVE-2018-11947,0.00207,0.1106
CVE-2018-11948,0.00227,0.13687
CVE-2018-11949,0.00872,0.55716
CVE-2018-11950,0.00216,0.12293
CVE-2018-11951,0.00179,0.07711
CVE-2018-11952,0.00107,0.01287
CVE-2018-11953,0.00872,0.55717
CVE-2018-11955,0.00752,0.51878
CVE-2018-11956,0.00186,0.08521
CVE-2018-11958,0.00217,0.12424
CVE-2018-11960,0.0018,0.07755
CVE-2018-11961,0.0018,0.07755
CVE-2018-11962,0.00194,0.09351
CVE-2018-11963,0.0018,0.07754
CVE-2018-11964,0.00151,0.0481
CVE-2018-11965,0.00151,0.0481
CVE-2018-11966,0.00216,0.12293
CVE-2018-11967,0.00218,0.1258
CVE-2018-11968,0.00216,0.12295
CVE-2018-11970,0.00216,0.12295
CVE-2018-11971,0.00217,0.12424
CVE-2018-11976,0.00217,0.12423
CVE-2018-11980,0.00219,0.12677
CVE-2018-11982,0.00321,0.25082
CVE-2018-11983,0.00147,0.04441
CVE-2018-11984,0.00155,0.05117
CVE-2018-11985,0.00168,0.06492
CVE-2018-11986,0.00146,0.04389
CVE-2018-11987,0.00161,0.05798
CVE-2018-11988,0.00145,0.04304
CVE-2018-11993,0.00316,0.24483
CVE-2018-11994,0.0025,0.16761
CVE-2018-11995,0.0021,0.11561
CVE-2018-11996,0.00226,0.13535
CVE-2018-11998,0.00234,0.14576
CVE-2018-11999,0.00229,0.13992
CVE-2018-12004,0.00217,0.12424
CVE-2018-12005,0.00188,0.08724
CVE-2018-12006,0.00149,0.04605
CVE-2018-12010,0.00146,0.04389
CVE-2018-12011,0.00149,0.04604
CVE-2018-12012,0.00216,0.12293
CVE-2018-12013,0.0023,0.14076
CVE-2018-12014,0.00194,0.09351
CVE-2018-12015,0.06742,0.93532
CVE-2018-12016,0.0189,0.77689
CVE-2018-12018,0.03762,0.89105
CVE-2018-12019,0.02022,0.79223
CVE-2018-12020,0.08546,0.94711
CVE-2018-12021,0.01474,0.71419
CVE-2018-12022,0.07348,0.94012
CVE-2018-12023,0.0964,0.95182
CVE-2018-12025,0.01727,0.75483
CVE-2018-12026,0.01637,0.74126
CVE-2018-12027,0.01017,0.60213
CVE-2018-12028,0.01144,0.638
CVE-2018-12029,0.0029,0.21594
CVE-2018-12030,0.00877,0.55869
CVE-2018-12031,0.05602,0.92374
CVE-2018-12034,0.01766,0.76029
CVE-2018-12035,0.01766,0.76028
CVE-2018-12036,0.01346,0.68854
CVE-2018-12037,0.00261,0.1813
CVE-2018-12038,0.00626,0.47181
CVE-2018-12039,0.04461,0.90737
CVE-2018-12040,0.01808,0.76587
CVE-2018-12041,0.01039,0.60853
CVE-2018-12042,0.0154,0.7258
CVE-2018-12043,0.01042,0.6094
CVE-2018-12045,0.01245,0.66511
CVE-2018-12046,0.00952,0.58105
CVE-2018-12047,0.01107,0.62852
CVE-2018-12048,0.04528,0.90846
CVE-2018-12049,0.04528,0.90845
CVE-2018-12051,0.02669,0.84549
CVE-2018-12052,0.03672,0.88827
CVE-2018-12053,0.0809,0.94467
CVE-2018-12054,0.17633,0.96983
CVE-2018-12055,0.02562,0.83858
CVE-2018-12056,0.01491,0.71717
CVE-2018-12062,0.00873,0.55751
CVE-2018-12063,0.00873,0.55751
CVE-2018-12064,0.01157,0.64186
CVE-2018-12065,0.02233,0.81248
CVE-2018-12066,0.00392,0.32626
CVE-2018-12067,0.00873,0.55747
CVE-2018-12068,0.00873,0.55748
CVE-2018-12070,0.00873,0.55749
CVE-2018-12071,0.01338,0.68664
CVE-2018-12072,0.01408,0.70166
CVE-2018-12073,0.00424,0.35581
CVE-2018-12076,0.00311,0.23979
CVE-2018-12078,0.00873,0.55749
CVE-2018-12079,0.00873,0.5575
CVE-2018-12080,0.00873,0.5575
CVE-2018-12081,0.00873,0.5575
CVE-2018-12082,0.00873,0.55749
CVE-2018-12083,0.00873,0.55751
CVE-2018-12084,0.00873,0.55748
CVE-2018-12085,0.022,0.8097
CVE-2018-12086,0.0898,0.94933
CVE-2018-12087,0.00215,0.12207
CVE-2018-12088,0.0186,0.77305
CVE-2018-12089,0.00909,0.56819
CVE-2018-12090,0.03027,0.86417
CVE-2018-12092,0.01494,0.71775
CVE-2018-12093,0.01364,0.69269
CVE-2018-12094,0.02609,0.84168
CVE-2018-12095,0.06364,0.93212
CVE-2018-12096,0.00544,0.43287
CVE-2018-12097,0.00544,0.43286
CVE-2018-12098,0.00544,0.43287
CVE-2018-12099,0.02518,0.83535
CVE-2018-12100,0.00947,0.57955
CVE-2018-12101,0.01264,0.66981
CVE-2018-12102,0.01237,0.66324
CVE-2018-12103,0.00342,0.27414
CVE-2018-12104,0.01823,0.7681
CVE-2018-12108,0.01699,0.75063
CVE-2018-12109,0.01849,0.77147
CVE-2018-12110,0.009,0.56521
CVE-2018-12111,0.03263,0.87443
CVE-2018-12112,0.0174,0.7567
CVE-2018-12113,0.06067,0.92913
CVE-2018-12114,0.02755,0.85056
CVE-2018-12115,0.07253,0.93951
CVE-2018-12116,0.04574,0.90923
CVE-2018-12120,0.04277,0.90378
CVE-2018-12121,0.10207,0.95379
CVE-2018-12122,0.41288,0.98606
CVE-2018-12123,0.0405,0.89892
CVE-2018-12126,0.01491,0.71728
CVE-2018-12127,0.01491,0.71727
CVE-2018-12130,0.01616,0.7377
CVE-2018-12131,0.00309,0.23719
CVE-2018-12147,0.00489,0.40112
CVE-2018-12148,0.0039,0.3239
CVE-2018-12149,0.00303,0.22996
CVE-2018-12150,0.00385,0.31871
CVE-2018-12151,0.00303,0.22996
CVE-2018-12152,0.00879,0.55933
CVE-2018-12153,0.00459,0.38211
CVE-2018-12154,0.00529,0.42491
CVE-2018-12155,0.00331,0.26139
CVE-2018-12158,0.00329,0.25902
CVE-2018-12159,0.00303,0.22995
CVE-2018-12160,0.00393,0.32676
CVE-2018-12161,0.00903,0.5662
CVE-2018-12162,0.00365,0.29767
CVE-2018-12163,0.00968,0.58663
CVE-2018-12166,0.00304,0.23169
CVE-2018-12167,0.00304,0.2317
CVE-2018-12168,0.0039,0.3239
CVE-2018-12169,0.00463,0.38435
CVE-2018-12171,0.01993,0.78931
CVE-2018-12172,0.0033,0.26061
CVE-2018-12173,0.00383,0.31608
CVE-2018-12174,0.00377,0.31006
CVE-2018-12175,0.00309,0.2372
CVE-2018-12176,0.00412,0.3455
CVE-2018-12177,0.00309,0.23719
CVE-2018-12178,0.02128,0.80284
CVE-2018-12179,0.00416,0.34886
CVE-2018-12180,0.02187,0.80836
CVE-2018-12181,0.00418,0.35081
CVE-2018-12182,0.00415,0.34789
CVE-2018-12183,0.00459,0.38175
CVE-2018-12185,0.0038,0.31283
CVE-2018-12187,0.01054,0.61315
CVE-2018-12188,0.00349,0.28141
CVE-2018-12189,0.00304,0.23157
CVE-2018-12190,0.00395,0.32915
CVE-2018-12191,0.00482,0.39659
CVE-2018-12192,0.0044,0.36807
CVE-2018-12193,0.0036,0.29247
CVE-2018-12196,0.00443,0.37066
CVE-2018-12198,0.00348,0.27963
CVE-2018-12199,0.00515,0.41655
CVE-2018-12200,0.00359,0.29219
CVE-2018-12201,0.00507,0.41162
CVE-2018-12202,0.00371,0.30369
CVE-2018-12203,0.00435,0.36482
CVE-2018-12204,0.00379,0.31173
CVE-2018-12205,0.00254,0.17219
CVE-2018-12206,0.00304,0.23171
CVE-2018-12207,0.00915,0.56969
CVE-2018-12208,0.00473,0.39074
CVE-2018-12209,0.00373,0.30596
CVE-2018-12210,0.00351,0.28273
CVE-2018-12211,0.00362,0.29524
CVE-2018-12212,0.00379,0.31244
CVE-2018-12213,0.00349,0.2811
CVE-2018-12214,0.00447,0.37358
CVE-2018-12215,0.00362,0.29524
CVE-2018-12216,0.00474,0.39172
CVE-2018-12217,0.00373,0.30596
CVE-2018-12218,0.00331,0.26139
CVE-2018-12219,0.00358,0.2905
CVE-2018-12220,0.00453,0.37756
CVE-2018-12221,0.00353,0.28578
CVE-2018-12222,0.00358,0.2905
CVE-2018-12223,0.00343,0.27478
CVE-2018-12224,0.00367,0.29919
CVE-2018-12227,0.0393,0.89591
CVE-2018-12228,0.05644,0.92426
CVE-2018-12229,0.02235,0.81268
CVE-2018-12230,0.00908,0.5678
CVE-2018-12232,0.05736,0.92532
CVE-2018-12233,0.0237,0.82407
CVE-2018-12234,0.03438,0.88069
CVE-2018-12237,0.02693,0.84697
CVE-2018-12238,0.00423,0.35494
CVE-2018-12239,0.00495,0.40457
CVE-2018-12240,0.01131,0.63483
CVE-2018-12241,0.01304,0.67884
CVE-2018-12242,0.02169,0.80675
CVE-2018-12243,0.00577,0.44903
CVE-2018-12244,0.01733,0.75563
CVE-2018-12245,0.0138,0.69631
CVE-2018-12246,0.01304,0.67884
CVE-2018-12247,0.01491,0.71732
CVE-2018-12248,0.01491,0.71731
CVE-2018-12249,0.02119,0.80195
CVE-2018-12250,0.01356,0.69092
CVE-2018-12254,0.0204,0.794
CVE-2018-12255,0.0087,0.55636
CVE-2018-12256,0.02257,0.81456
CVE-2018-12257,0.00354,0.2868
CVE-2018-12258,0.0044,0.36857
CVE-2018-12259,0.00417,0.35002
CVE-2018-12260,0.00381,0.31469
CVE-2018-12261,0.00347,0.27929
CVE-2018-12263,0.00943,0.5785
CVE-2018-12264,0.02952,0.86072
CVE-2018-12265,0.02952,0.86071
CVE-2018-12266,0.00857,0.55267
CVE-2018-12268,0.02421,0.82814
CVE-2018-12270,0.01199,0.65352
CVE-2018-12271,0.0039,0.32401
CVE-2018-12272,0.01107,0.62856
CVE-2018-12273,0.01107,0.62854
CVE-2018-12290,0.00857,0.55268
CVE-2018-12291,0.01633,0.74053
CVE-2018-12292,0.06686,0.93483
CVE-2018-12293,0.08474,0.94675
CVE-2018-12294,0.02405,0.82668
CVE-2018-12295,0.01041,0.60922
CVE-2018-12296,0.05612,0.92384
CVE-2018-12297,0.00854,0.55138
CVE-2018-12298,0.01494,0.7178
CVE-2018-12299,0.00865,0.55493
CVE-2018-12300,0.03968,0.89696
CVE-2018-12301,0.01253,0.66697
CVE-2018-12302,0.01032,0.60653
CVE-2018-12303,0.00865,0.55493
CVE-2018-12304,0.01074,0.6196
CVE-2018-12305,0.00854,0.55137
CVE-2018-12306,0.01494,0.7178
CVE-2018-12307,0.02878,0.8572
CVE-2018-12308,0.00536,0.42885
CVE-2018-12309,0.01275,0.67247
CVE-2018-12310,0.00695,0.49932
CVE-2018-12311,0.00695,0.49932
CVE-2018-12312,0.02878,0.8572
CVE-2018-12313,0.0393,0.89589
CVE-2018-12314,0.01983,0.78809
CVE-2018-12315,0.0072,0.50789
CVE-2018-12316,0.02878,0.85721
CVE-2018-12317,0.02878,0.8572
CVE-2018-12318,0.00873,0.55735
CVE-2018-12319,0.01139,0.63668
CVE-2018-12320,0.01373,0.6949
CVE-2018-12321,0.01365,0.69312
CVE-2018-12322,0.01237,0.66324
CVE-2018-12323,0.00417,0.35001
CVE-2018-12326,0.01922,0.78097
CVE-2018-12327,0.24141,0.97722
CVE-2018-12329,0.00893,0.56307
CVE-2018-12330,0.00729,0.51116
CVE-2018-12331,0.00991,0.59386
CVE-2018-12332,0.00202,0.10371
CVE-2018-12333,0.00481,0.3961
CVE-2018-12334,0.00587,0.45368
CVE-2018-12335,0.00376,0.30919
CVE-2018-12336,0.01408,0.70167
CVE-2018-12337,0.00334,0.26463
CVE-2018-12338,0.01408,0.70167
CVE-2018-12339,0.0061,0.46429
CVE-2018-12353,0.00778,0.52713
CVE-2018-12354,0.00475,0.39272
CVE-2018-12355,0.00768,0.52397
CVE-2018-12356,0.04119,0.90042
CVE-2018-12357,0.00763,0.52232
CVE-2018-12358,0.01231,0.66203
CVE-2018-12359,0.0395,0.89649
CVE-2018-12360,0.03144,0.86922
CVE-2018-12361,0.02641,0.84376
CVE-2018-12362,0.03529,0.88368
CVE-2018-12363,0.0313,0.8686
CVE-2018-12364,0.01901,0.77831
CVE-2018-12365,0.02772,0.85162
CVE-2018-12366,0.02772,0.85162
CVE-2018-12367,0.02073,0.7974
CVE-2018-12368,0.0437,0.90558
CVE-2018-12369,0.0224,0.81326
CVE-2018-12370,0.01133,0.63509
CVE-2018-12371,0.01446,0.70865
CVE-2018-12372,0.02113,0.80139
CVE-2018-12373,0.0205,0.79509
CVE-2018-12374,0.02113,0.8014
CVE-2018-12375,0.01745,0.75736
CVE-2018-12376,0.02871,0.85684
CVE-2018-12377,0.03116,0.86796
CVE-2018-12378,0.03116,0.86795
CVE-2018-12379,0.00387,0.32088
CVE-2018-12381,0.02028,0.79279
CVE-2018-12382,0.01876,0.77509
CVE-2018-12383,0.00497,0.40575
CVE-2018-12384,0.01308,0.67974
CVE-2018-12385,0.00351,0.28355
CVE-2018-12386,0.12429,0.95968
CVE-2018-12387,0.08423,0.94644
CVE-2018-12388,0.01398,0.69956
CVE-2018-12389,0.02332,0.82098
CVE-2018-12390,0.02927,0.85962
CVE-2018-12391,0.01965,0.78602
CVE-2018-12392,0.03091,0.86681
CVE-2018-12393,0.03496,0.88264
CVE-2018-12395,0.02586,0.84013
CVE-2018-12396,0.02164,0.80629
CVE-2018-12397,0.00366,0.29869
CVE-2018-12398,0.01468,0.71321
CVE-2018-12399,0.01451,0.70955
CVE-2018-12400,0.01715,0.75298
CVE-2018-12401,0.02076,0.79768
CVE-2018-12402,0.0128,0.67354
CVE-2018-12403,0.02107,0.80081
CVE-2018-12404,0.39731,0.98554
CVE-2018-12405,0.02956,0.86084
CVE-2018-12406,0.01079,0.6207
CVE-2018-12407,0.02376,0.82451
CVE-2018-12408,0.02377,0.82458
CVE-2018-12409,0.01346,0.68867
CVE-2018-12410,0.0397,0.89701
CVE-2018-12411,0.00813,0.53858
CVE-2018-12412,0.0082,0.54118
CVE-2018-12413,0.00813,0.53857
CVE-2018-12414,0.00623,0.4704
CVE-2018-12415,0.00813,0.53858
CVE-2018-12416,0.0055,0.43566
CVE-2018-12418,0.01865,0.77377
CVE-2018-12420,0.00899,0.56483
CVE-2018-12421,0.02171,0.80707
CVE-2018-12422,0.01666,0.74554
CVE-2018-12423,0.01801,0.7649
CVE-2018-12426,0.03999,0.89771
CVE-2018-12429,0.00667,0.48843
CVE-2018-12431,0.00667,0.48846
CVE-2018-12432,0.00857,0.55271
CVE-2018-12433,0.00346,0.27799
CVE-2018-12434,0.00358,0.29106
CVE-2018-12435,0.00513,0.41514
CVE-2018-12436,0.00403,0.33709
CVE-2018-12437,0.0054,0.43082
CVE-2018-12438,0.00464,0.38488
CVE-2018-12439,0.00324,0.2535
CVE-2018-12440,0.0017,0.06712
CVE-2018-12441,0.00619,0.46834
CVE-2018-12445,0.00396,0.3299
CVE-2018-12446,0.00396,0.32989
CVE-2018-12447,0.04218,0.90262
CVE-2018-12448,0.00863,0.5544
CVE-2018-12449,0.01128,0.63404
CVE-2018-12453,0.17844,0.97008
CVE-2018-12454,0.01105,0.62782
CVE-2018-12455,0.03207,0.87199
CVE-2018-12456,0.00929,0.57369
CVE-2018-12457,0.01879,0.77555
CVE-2018-12458,0.01533,0.72455
CVE-2018-12459,0.01158,0.64222
CVE-2018-12460,0.01158,0.64221
CVE-2018-12461,0.00488,0.40062
CVE-2018-12462,0.00576,0.44848
CVE-2018-12463,0.13849,0.96296
CVE-2018-12464,0.80672,0.99608
CVE-2018-12465,0.79096,0.9958
CVE-2018-12466,0.00805,0.53635
CVE-2018-12467,0.00654,0.48369
CVE-2018-12468,0.02232,0.8124
CVE-2018-12469,0.01017,0.60214
CVE-2018-12470,0.01988,0.78871
CVE-2018-12471,0.01664,0.74516
CVE-2018-12472,0.01376,0.69553
CVE-2018-12473,0.01654,0.74366
CVE-2018-12474,0.01181,0.64888
CVE-2018-12475,0.0061,0.46415
CVE-2018-12476,0.01026,0.60496
CVE-2018-12477,0.01136,0.63604
CVE-2018-12478,0.01408,0.70154
CVE-2018-12479,0.01744,0.75729
CVE-2018-12480,0.00785,0.52965
CVE-2018-12481,0.0099,0.59371
CVE-2018-12482,0.01039,0.60856
CVE-2018-12483,0.02479,0.83238
CVE-2018-12491,0.01534,0.72471
CVE-2018-12492,0.01042,0.60942
CVE-2018-12493,0.01543,0.7262
CVE-2018-12494,0.01526,0.72326
CVE-2018-12495,0.03138,0.869
CVE-2018-12498,0.01344,0.68823
CVE-2018-12499,0.00506,0.4108
CVE-2018-12501,0.01744,0.75731
CVE-2018-12503,0.01658,0.74429
CVE-2018-12504,0.01514,0.72142
CVE-2018-12511,0.00908,0.56782
CVE-2018-12519,0.06028,0.92868
CVE-2018-12520,0.10675,0.95535
CVE-2018-12522,0.07247,0.93947
CVE-2018-12523,0.07247,0.93947
CVE-2018-12524,0.07247,0.93947
CVE-2018-12525,0.07247,0.93947
CVE-2018-12526,0.02108,0.80089
CVE-2018-12528,0.01269,0.67089
CVE-2018-12529,0.00908,0.56778
CVE-2018-12530,0.01373,0.69492
CVE-2018-12531,0.01478,0.7148
CVE-2018-12532,0.05775,0.92576
CVE-2018-12533,0.13439,0.96201
CVE-2018-12534,0.01248,0.66583
CVE-2018-12536,0.04328,0.9047
CVE-2018-12537,0.02889,0.85781
CVE-2018-12538,0.02643,0.84387
CVE-2018-12539,0.00516,0.41777
CVE-2018-12540,0.02143,0.80416
CVE-2018-12541,0.02652,0.84439
CVE-2018-12542,0.01976,0.78721
CVE-2018-12543,0.34116,0.98319
CVE-2018-12544,0.01919,0.78052
CVE-2018-12545,0.05082,0.91733
CVE-2018-12546,0.00802,0.53528
CVE-2018-12547,0.02495,0.83349
CVE-2018-12548,0.01046,0.61083
CVE-2018-12549,0.02059,0.796
CVE-2018-12550,0.01301,0.67819
CVE-2018-12551,0.01418,0.7036
CVE-2018-12556,0.01788,0.76315
CVE-2018-12557,0.01539,0.72558
CVE-2018-12558,0.02484,0.83275
CVE-2018-12559,0.01499,0.71871
CVE-2018-12560,0.01354,0.69065
CVE-2018-12561,0.01179,0.64818
CVE-2018-12562,0.01492,0.71738
CVE-2018-12563,0.00829,0.54385
CVE-2018-12564,0.01402,0.70033
CVE-2018-12565,0.02471,0.83185
CVE-2018-12571,0.27358,0.97959
CVE-2018-12572,0.00306,0.23368
CVE-2018-12574,0.00481,0.3961
CVE-2018-12575,0.02551,0.83781
CVE-2018-12576,0.00758,0.52062
CVE-2018-12577,0.02313,0.81939
CVE-2018-12578,0.01903,0.77853
CVE-2018-12579,0.0121,0.6563
CVE-2018-12580,0.00778,0.52713
CVE-2018-12581,0.02169,0.80684
CVE-2018-12582,0.00592,0.45613
CVE-2018-12583,0.00513,0.41517
CVE-2018-12584,0.24589,0.9776
CVE-2018-12585,0.01719,0.75355
CVE-2018-12587,0.00992,0.59416
CVE-2018-12588,0.02042,0.79424
CVE-2018-12589,0.19388,0.97208
CVE-2018-12590,0.0167,0.74615
CVE-2018-12591,0.01583,0.73262
CVE-2018-12592,0.0124,0.66378
CVE-2018-12594,0.01353,0.69022
CVE-2018-12596,0.1563,0.96634
CVE-2018-12599,0.03002,0.86302
CVE-2018-12600,0.03002,0.86302
CVE-2018-12601,0.01924,0.78118
CVE-2018-12602,0.02853,0.85593
CVE-2018-12603,0.03381,0.87884
CVE-2018-12604,0.09632,0.95178
CVE-2018-12605,0.00828,0.54372
CVE-2018-12606,0.00954,0.58165
CVE-2018-12607,0.00954,0.58165
CVE-2018-12608,0.00901,0.5656
CVE-2018-12609,0.01009,0.59962
CVE-2018-12610,0.01331,0.68471
CVE-2018-12611,0.01433,0.70633
CVE-2018-12613,0.98411,0.99916
CVE-2018-12615,0.01268,0.67065
CVE-2018-12617,0.25348,0.97832
CVE-2018-12621,0.01219,0.65874
CVE-2018-12622,0.01146,0.6384
CVE-2018-12623,0.01146,0.63841
CVE-2018-12624,0.01146,0.6384
CVE-2018-12625,0.01146,0.63842
CVE-2018-12626,0.01146,0.63842
CVE-2018-12627,0.01146,0.63842
CVE-2018-12628,0.00694,0.4988
CVE-2018-12630,0.01387,0.69765
CVE-2018-12631,0.02709,0.84789
CVE-2018-12632,0.01644,0.74226
CVE-2018-12633,0.00266,0.18944
CVE-2018-12634,0.56829,0.99016
CVE-2018-12635,0.00873,0.55749
CVE-2018-12636,0.22342,0.97561
CVE-2018-12638,0.01425,0.70488
CVE-2018-12640,0.01633,0.74059
CVE-2018-12641,0.03466,0.88163
CVE-2018-12642,0.01244,0.66504
CVE-2018-12648,0.01849,0.77152
CVE-2018-12649,0.01336,0.68606
CVE-2018-12650,0.03044,0.86478
CVE-2018-12651,0.011,0.62669
CVE-2018-12652,0.011,0.62669
CVE-2018-12653,0.03044,0.86478
CVE-2018-12654,0.01107,0.62846
CVE-2018-12655,0.01107,0.62846
CVE-2018-12656,0.01107,0.62845
CVE-2018-12657,0.01107,0.62846
CVE-2018-12658,0.00857,0.55279
CVE-2018-12659,0.00938,0.57672
CVE-2018-12666,0.01644,0.74235
CVE-2018-12667,0.01298,0.67752
CVE-2018-12668,0.01525,0.72319
CVE-2018-12669,0.01184,0.64949
CVE-2018-12670,0.03073,0.86599
CVE-2018-12671,0.01092,0.62458
CVE-2018-12672,0.00695,0.49932
CVE-2018-12673,0.01092,0.62458
CVE-2018-12674,0.00383,0.31594
CVE-2018-12675,0.03791,0.89205
CVE-2018-12678,0.02152,0.80514
CVE-2018-12679,0.01459,0.7113
CVE-2018-12680,0.01473,0.71402
CVE-2018-12684,0.01426,0.70502
CVE-2018-12687,0.01364,0.69269
CVE-2018-12688,0.01494,0.71774
CVE-2018-12689,0.01799,0.76469
CVE-2018-12691,0.0081,0.5377
CVE-2018-12692,0.20867,0.97419
CVE-2018-12693,0.10596,0.95509
CVE-2018-12694,0.01444,0.70822
CVE-2018-12695,0.00847,0.54923
CVE-2018-12696,0.00847,0.54921
CVE-2018-12697,0.04834,0.91345
CVE-2018-12698,0.06188,0.93042
CVE-2018-12699,0.04112,0.90033
CVE-2018-12702,0.01061,0.61512
CVE-2018-12703,0.01061,0.61564
CVE-2018-12705,0.02921,0.85936
CVE-2018-12706,0.07484,0.94099
CVE-2018-12710,0.57086,0.99023
CVE-2018-12711,0.01733,0.75563
CVE-2018-12712,0.01857,0.77257
CVE-2018-12713,0.01947,0.78394
CVE-2018-12714,0.0528,0.92002
CVE-2018-12715,0.00856,0.55245
CVE-2018-12716,0.00778,0.52749
CVE-2018-12735,0.01206,0.6551
CVE-2018-12739,0.02301,0.81839
CVE-2018-12754,0.22119,0.97544
CVE-2018-12755,0.22119,0.97544
CVE-2018-12756,0.07906,0.9436
CVE-2018-12757,0.06359,0.93206
CVE-2018-12758,0.07382,0.94037
CVE-2018-12759,0.05415,0.9215
CVE-2018-12760,0.07382,0.94036
CVE-2018-12761,0.05223,0.9193
CVE-2018-12762,0.06359,0.93204
CVE-2018-12763,0.06359,0.93204
CVE-2018-12764,0.19163,0.97174
CVE-2018-12765,0.21851,0.97518
CVE-2018-12766,0.21851,0.97518
CVE-2018-12767,0.21851,0.97517
CVE-2018-12768,0.21851,0.97517
CVE-2018-12769,0.05986,0.92823
CVE-2018-12770,0.066,0.93417
CVE-2018-12771,0.0608,0.92931
CVE-2018-12772,0.066,0.93416
CVE-2018-12773,0.066,0.93417
CVE-2018-12774,0.05223,0.9193
CVE-2018-12775,0.05424,0.9216
CVE-2018-12776,0.066,0.93417
CVE-2018-12777,0.05223,0.9193
CVE-2018-12778,0.05424,0.9216
CVE-2018-12779,0.05223,0.91925
CVE-2018-12780,0.05223,0.91926
CVE-2018-12781,0.05223,0.91929
CVE-2018-12782,0.09638,0.95181
CVE-2018-12783,0.066,0.93416
CVE-2018-12784,0.08326,0.94597
CVE-2018-12785,0.09814,0.9525
CVE-2018-12786,0.06359,0.93205
CVE-2018-12787,0.07382,0.94037
CVE-2018-12788,0.08452,0.94662
CVE-2018-12789,0.05223,0.91926
CVE-2018-12790,0.05223,0.91926
CVE-2018-12791,0.07775,0.9428
