#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2007-3291,0.01573,0.7441
CVE-2007-3292,0.02447,0.83708
CVE-2007-3293,0.01257,0.68356
CVE-2007-3294,0.0939,0.95239
CVE-2007-3295,0.01419,0.71736
CVE-2007-3296,0.01826,0.77952
CVE-2007-3297,0.08993,0.95097
CVE-2007-3298,0.01096,0.64202
CVE-2007-3299,0.01553,0.7412
CVE-2007-3300,0.03711,0.89365
CVE-2007-3301,0.01002,0.61392
CVE-2007-3302,0.10788,0.95692
CVE-2007-3303,0.0089,0.57756
CVE-2007-3304,0.03298,0.88061
CVE-2007-3305,0.07729,0.94419
CVE-2007-3306,0.64362,0.99209
CVE-2007-3307,0.01041,0.62592
CVE-2007-3308,0.01402,0.71424
CVE-2007-3309,0.01402,0.71423
CVE-2007-3310,0.03182,0.87573
CVE-2007-3311,0.01037,0.62491
CVE-2007-3312,0.07316,0.94171
CVE-2007-3313,0.01745,0.76862
CVE-2007-3314,0.43408,0.98694
CVE-2007-3315,0.01919,0.79055
CVE-2007-3316,0.17079,0.96978
CVE-2007-3317,0.01916,0.79017
CVE-2007-3318,0.01917,0.79029
CVE-2007-3319,0.01632,0.75283
CVE-2007-3320,0.01403,0.71456
CVE-2007-3321,0.0144,0.72122
CVE-2007-3322,0.0144,0.72124
CVE-2007-3323,0.01041,0.62593
CVE-2007-3324,0.01835,0.78057
CVE-2007-3325,0.64362,0.99209
CVE-2007-3326,0.01235,0.67818
CVE-2007-3327,0.02635,0.84957
CVE-2007-3328,0.02295,0.82572
CVE-2007-3329,0.03156,0.87469
CVE-2007-3330,0.0106,0.6316
CVE-2007-3331,0.0118,0.6643
CVE-2007-3332,0.02744,0.85593
CVE-2007-3333,0.03496,0.88725
CVE-2007-3334,0.10321,0.95553
CVE-2007-3335,0.01051,0.62889
CVE-2007-3336,0.08958,0.95083
CVE-2007-3337,0.00355,0.26704
CVE-2007-3338,0.06673,0.93663
CVE-2007-3339,0.04084,0.90359
CVE-2007-3340,0.04078,0.90343
CVE-2007-3341,0.10854,0.95712
CVE-2007-3342,0.01033,0.62373
CVE-2007-3343,0.01292,0.69102
CVE-2007-3344,0.01965,0.79543
CVE-2007-3345,0.01051,0.62889
CVE-2007-3346,0.02768,0.85736
CVE-2007-3347,0.01254,0.68274
CVE-2007-3348,0.01671,0.75851
CVE-2007-3349,0.01916,0.79018
CVE-2007-3350,0.01619,0.75093
CVE-2007-3351,0.01602,0.74825
CVE-2007-3352,0.01292,0.69102
CVE-2007-3353,0.01348,0.7032
CVE-2007-3354,0.02109,0.81028
CVE-2007-3355,0.0106,0.6316
CVE-2007-3356,0.01813,0.77782
CVE-2007-3357,0.01062,0.63203
CVE-2007-3358,0.68011,0.99303
CVE-2007-3359,0.01335,0.7003
CVE-2007-3360,0.07464,0.94258
CVE-2007-3361,0.01916,0.79018
CVE-2007-3362,0.01978,0.79684
CVE-2007-3363,0.02169,0.81538
CVE-2007-3364,0.04152,0.90507
CVE-2007-3365,0.05967,0.9304
CVE-2007-3366,0.01033,0.62376
CVE-2007-3367,0.01426,0.7188
CVE-2007-3368,0.01818,0.77855
CVE-2007-3369,0.02221,0.81983
CVE-2007-3370,0.74528,0.99484
CVE-2007-3371,0.71184,0.99391
CVE-2007-3372,0.00404,0.32002
CVE-2007-3373,0.00985,0.60865
CVE-2007-3374,0.00521,0.41934
CVE-2007-3375,0.04698,0.91482
CVE-2007-3376,0.05538,0.9255
CVE-2007-3377,0.02049,0.80439
CVE-2007-3378,0.05331,0.9233
CVE-2007-3379,0.00341,0.2501
CVE-2007-3380,0.03454,0.88586
CVE-2007-3381,0.00327,0.23208
CVE-2007-3382,0.37497,0.98484
CVE-2007-3383,0.09479,0.9527
CVE-2007-3384,0.03175,0.87544
CVE-2007-3385,0.16944,0.96961
CVE-2007-3386,0.58956,0.99083
CVE-2007-3387,0.08565,0.94888
CVE-2007-3388,0.04203,0.90609
CVE-2007-3389,0.16258,0.96843
CVE-2007-3390,0.01992,0.79837
CVE-2007-3391,0.02255,0.82253
CVE-2007-3392,0.02911,0.86462
CVE-2007-3393,0.01992,0.79838
CVE-2007-3394,0.0214,0.81303
CVE-2007-3396,0.02449,0.83727
CVE-2007-3397,0.02149,0.81376
CVE-2007-3398,0.02817,0.86004
CVE-2007-3399,0.01423,0.71805
CVE-2007-3400,0.03644,0.89174
CVE-2007-3401,0.73961,0.99467
CVE-2007-3402,0.01223,0.6755
CVE-2007-3403,0.02511,0.84142
CVE-2007-3404,0.02853,0.86184
CVE-2007-3405,0.01033,0.62373
CVE-2007-3406,0.10893,0.95726
CVE-2007-3407,0.08426,0.9481
CVE-2007-3408,0.01164,0.6595
CVE-2007-3409,0.03489,0.88708
CVE-2007-3410,0.36069,0.98426
CVE-2007-3411,0.01063,0.63234
CVE-2007-3412,0.01033,0.62373
CVE-2007-3413,0.01022,0.6201
CVE-2007-3414,0.01859,0.78374
CVE-2007-3415,0.01063,0.63232
CVE-2007-3416,0.00581,0.45523
CVE-2007-3417,0.01022,0.6201
CVE-2007-3418,0.01096,0.64186
CVE-2007-3419,0.01126,0.64957
CVE-2007-3420,0.01126,0.6496
CVE-2007-3421,0.01126,0.64961
CVE-2007-3422,0.01126,0.64958
CVE-2007-3423,0.01126,0.6496
CVE-2007-3424,0.01126,0.64959
CVE-2007-3425,0.03115,0.87304
CVE-2007-3426,0.01935,0.79237
CVE-2007-3427,0.01644,0.75469
CVE-2007-3428,0.01345,0.70261
CVE-2007-3429,0.02069,0.80647
CVE-2007-3430,0.01195,0.668
CVE-2007-3431,0.70717,0.99379
CVE-2007-3432,0.08176,0.94674
CVE-2007-3433,0.01041,0.62595
CVE-2007-3434,0.02684,0.85254
CVE-2007-3435,0.35406,0.984
CVE-2007-3436,0.12656,0.96119
CVE-2007-3437,0.01602,0.74827
CVE-2007-3438,0.02459,0.838
CVE-2007-3439,0.01898,0.7882
CVE-2007-3440,0.02159,0.81467
CVE-2007-3441,0.01382,0.71038
CVE-2007-3442,0.00669,0.4995
CVE-2007-3443,0.00597,0.46359
CVE-2007-3444,0.0187,0.78505
CVE-2007-3445,0.0132,0.69713
CVE-2007-3446,0.07703,0.94401
CVE-2007-3447,0.0114,0.65307
CVE-2007-3448,0.01864,0.78423
CVE-2007-3449,0.01144,0.65385
CVE-2007-3450,0.0083,0.55846
CVE-2007-3451,0.02788,0.85855
CVE-2007-3452,0.01067,0.63378
CVE-2007-3453,0.01258,0.68383
CVE-2007-3454,0.05531,0.9254
CVE-2007-3455,0.02996,0.86829
CVE-2007-3456,0.56309,0.99024
CVE-2007-3457,0.06727,0.93717
CVE-2007-3458,0.00387,0.30104
CVE-2007-3459,0.0288,0.86313
CVE-2007-3460,0.03279,0.87977
CVE-2007-3461,0.01061,0.63164
CVE-2007-3462,0.02408,0.83417
CVE-2007-3463,0.0146,0.72496
CVE-2007-3464,0.01048,0.62791
CVE-2007-3465,0.01495,0.73124
CVE-2007-3467,0.02924,0.86525
CVE-2007-3468,0.02924,0.86525
CVE-2007-3469,0.00355,0.26687
CVE-2007-3470,0.0332,0.8814
CVE-2007-3471,0.00478,0.38776
CVE-2007-3472,0.07319,0.94173
CVE-2007-3473,0.13311,0.9627
CVE-2007-3474,0.02538,0.84331
CVE-2007-3475,0.02452,0.83752
CVE-2007-3476,0.02455,0.83767
CVE-2007-3477,0.04857,0.9172
CVE-2007-3478,0.01721,0.76551
CVE-2007-3479,0.03482,0.88684
CVE-2007-3480,0.02123,0.81143
CVE-2007-3481,0.1585,0.96769
CVE-2007-3482,0.01502,0.7326
CVE-2007-3483,0.01446,0.72236
CVE-2007-3484,0.0044,0.35726
CVE-2007-3485,0.01022,0.62002
CVE-2007-3486,0.00845,0.56305
CVE-2007-3487,0.08766,0.94994
CVE-2007-3488,0.16194,0.96831
CVE-2007-3489,0.03313,0.88114
CVE-2007-3490,0.36551,0.98445
CVE-2007-3491,0.02517,0.84196
CVE-2007-3492,0.02661,0.85116
CVE-2007-3493,0.31307,0.98221
CVE-2007-3494,0.02052,0.80473
CVE-2007-3495,0.01263,0.68491
CVE-2007-3496,0.01867,0.78453
CVE-2007-3497,0.09929,0.95434
CVE-2007-3498,0.01033,0.62373
CVE-2007-3499,0.00863,0.56931
CVE-2007-3500,0.03314,0.88122
CVE-2007-3501,0.01223,0.67538
CVE-2007-3502,0.01661,0.75718
CVE-2007-3503,0.03051,0.87059
CVE-2007-3504,0.06417,0.93457
CVE-2007-3505,0.07939,0.9454
CVE-2007-3506,0.02018,0.80135
CVE-2007-3507,0.05538,0.9255
CVE-2007-3508,0.00454,0.3692
CVE-2007-3509,0.06943,0.9389
CVE-2007-3510,0.05033,0.9197
CVE-2007-3511,0.02357,0.83062
CVE-2007-3512,0.04613,0.91357
CVE-2007-3513,0.00406,0.32288
CVE-2007-3514,0.01327,0.6985
CVE-2007-3515,0.01821,0.77882
CVE-2007-3516,0.01033,0.62372
CVE-2007-3517,0.01806,0.77684
CVE-2007-3518,0.01224,0.67589
CVE-2007-3519,0.01228,0.6766
CVE-2007-3520,0.01217,0.6739
CVE-2007-3521,0.01061,0.63165
CVE-2007-3522,0.66157,0.99255
CVE-2007-3523,0.02394,0.83316
CVE-2007-3524,0.642,0.99205
CVE-2007-3525,0.01426,0.71881
CVE-2007-3526,0.02493,0.84027
CVE-2007-3527,0.01556,0.74164
CVE-2007-3528,0.0176,0.77083
CVE-2007-3529,0.02684,0.85258
CVE-2007-3530,0.00835,0.55988
CVE-2007-3531,0.00285,0.18872
CVE-2007-3532,0.00376,0.28964
CVE-2007-3533,0.01653,0.75589
CVE-2007-3534,0.01061,0.63165
CVE-2007-3535,0.0264,0.84984
CVE-2007-3536,0.1367,0.9636
CVE-2007-3537,0.015,0.73228
CVE-2007-3538,0.01063,0.63237
CVE-2007-3539,0.04833,0.9168
CVE-2007-3540,0.01065,0.63324
CVE-2007-3541,0.01263,0.68491
CVE-2007-3542,0.01879,0.78593
CVE-2007-3543,0.01649,0.75536
CVE-2007-3544,0.01769,0.77216
CVE-2007-3545,0.02936,0.86573
CVE-2007-3546,0.0192,0.79071
CVE-2007-3547,0.02945,0.86615
CVE-2007-3548,0.03891,0.89878
CVE-2007-3549,0.01041,0.62592
CVE-2007-3550,0.27507,0.9801
CVE-2007-3551,0.01564,0.74278
CVE-2007-3552,0.01978,0.79683
CVE-2007-3553,0.0181,0.77734
CVE-2007-3554,0.1787,0.97079
CVE-2007-3555,0.02951,0.86643
CVE-2007-3556,0.03017,0.8692
CVE-2007-3557,0.01222,0.67507
CVE-2007-3558,0.01016,0.61858
CVE-2007-3559,0.00869,0.57131
CVE-2007-3560,0.012,0.66927
CVE-2007-3561,0.01033,0.62372
CVE-2007-3562,0.01777,0.7732
CVE-2007-3563,0.01214,0.67309
CVE-2007-3564,0.02297,0.82596
CVE-2007-3566,0.66081,0.99253
CVE-2007-3567,0.02845,0.86145
CVE-2007-3568,0.01999,0.79914
CVE-2007-3569,0.04392,0.90964
CVE-2007-3570,0.02327,0.8283
CVE-2007-3571,0.01196,0.66827
CVE-2007-3572,0.08381,0.94786
CVE-2007-3573,0.00994,0.61131
CVE-2007-3574,0.0194,0.79301
CVE-2007-3575,0.01685,0.76067
CVE-2007-3576,0.1287,0.96171
CVE-2007-3577,0.0105,0.62856
CVE-2007-3578,0.01083,0.63817
CVE-2007-3579,0.0105,0.62857
CVE-2007-3580,0.0105,0.62856
CVE-2007-3581,0.0157,0.74365
CVE-2007-3582,0.02448,0.83721
CVE-2007-3583,0.01202,0.66974
CVE-2007-3584,0.01029,0.62222
CVE-2007-3585,0.0234,0.82933
CVE-2007-3586,0.02312,0.82715
CVE-2007-3587,0.02887,0.86343
CVE-2007-3588,0.01058,0.63086
CVE-2007-3589,0.01041,0.62593
CVE-2007-3590,0.03204,0.87661
CVE-2007-3591,0.01222,0.67515
CVE-2007-3592,0.01142,0.65348
CVE-2007-3593,0.04103,0.90399
CVE-2007-3594,0.05766,0.9282
CVE-2007-3596,0.01081,0.63757
CVE-2007-3597,0.01828,0.77972
CVE-2007-3598,0.00966,0.60201
CVE-2007-3599,0.01291,0.69059
CVE-2007-3600,0.01776,0.77309
CVE-2007-3601,0.00842,0.56224
CVE-2007-3602,0.0149,0.7305
CVE-2007-3603,0.01396,0.71306
CVE-2007-3604,0.01077,0.63638
CVE-2007-3605,0.69907,0.99354
CVE-2007-3606,0.07646,0.9437
CVE-2007-3607,0.03755,0.89498
CVE-2007-3608,0.02829,0.86064
CVE-2007-3609,0.01777,0.7732
CVE-2007-3610,0.01223,0.6755
CVE-2007-3611,0.03268,0.87938
CVE-2007-3612,0.04921,0.9181
CVE-2007-3613,0.0239,0.83289
CVE-2007-3614,0.70004,0.99357
CVE-2007-3615,0.02354,0.8304
CVE-2007-3616,0.00967,0.60295
CVE-2007-3617,0.00963,0.60112
CVE-2007-3618,0.07103,0.94021
CVE-2007-3619,0.08859,0.95036
CVE-2007-3620,0.02623,0.84873
CVE-2007-3621,0.08158,0.94664
CVE-2007-3622,0.01399,0.71382
CVE-2007-3623,0.0192,0.79071
CVE-2007-3624,0.36836,0.98458
CVE-2007-3625,0.01777,0.77318
CVE-2007-3626,0.01916,0.79018
CVE-2007-3627,0.00931,0.59062
CVE-2007-3628,0.00982,0.60764
CVE-2007-3629,0.01465,0.72619
CVE-2007-3630,0.0233,0.82853
CVE-2007-3631,0.01217,0.67389
CVE-2007-3632,0.61512,0.99142
CVE-2007-3633,0.02877,0.86298
CVE-2007-3634,0.01617,0.75061
CVE-2007-3635,0.00262,0.16164
CVE-2007-3636,0.03077,0.8716
CVE-2007-3637,0.01063,0.63236
CVE-2007-3638,0.02439,0.83652
CVE-2007-3639,0.02391,0.83291
CVE-2007-3640,0.02562,0.8448
CVE-2007-3641,0.07432,0.94241
CVE-2007-3642,0.03872,0.89835
CVE-2007-3643,0.02237,0.82115
CVE-2007-3644,0.03919,0.89963
CVE-2007-3645,0.0344,0.88538
CVE-2007-3646,0.01241,0.67973
CVE-2007-3647,0.03331,0.88176
CVE-2007-3648,0.01096,0.64203
CVE-2007-3649,0.04564,0.91277
CVE-2007-3650,0.01151,0.65597
CVE-2007-3651,0.00971,0.60398
CVE-2007-3652,0.01042,0.62604
CVE-2007-3653,0.01472,0.72746
CVE-2007-3654,0.00308,0.21153
CVE-2007-3655,0.12273,0.96047
CVE-2007-3656,0.01966,0.79551
CVE-2007-3657,0.01133,0.65117
CVE-2007-3658,0.06095,0.93174
CVE-2007-3659,0.00407,0.32387
CVE-2007-3660,0.01359,0.70585
CVE-2007-3661,0.01382,0.71038
CVE-2007-3662,0.02683,0.8525
CVE-2007-3663,0.02106,0.81001
CVE-2007-3664,0.01105,0.64434
CVE-2007-3665,0.0153,0.73702
CVE-2007-3666,0.02997,0.86837
CVE-2007-3667,0.01435,0.72041
CVE-2007-3668,0.01435,0.72041
CVE-2007-3669,0.00985,0.60833
CVE-2007-3670,0.29355,0.98121
CVE-2007-3671,0.06831,0.938
CVE-2007-3672,0.01022,0.62014
CVE-2007-3673,0.01059,0.63131
CVE-2007-3675,0.04815,0.91654
CVE-2007-3676,0.04326,0.90835
CVE-2007-3677,0.0234,0.82934
CVE-2007-3678,0.0567,0.92715
CVE-2007-3679,0.01675,0.75911
CVE-2007-3680,0.00472,0.38314
CVE-2007-3681,0.02377,0.83192
CVE-2007-3682,0.0125,0.68195
CVE-2007-3683,0.01202,0.66975
CVE-2007-3684,0.01258,0.68378
CVE-2007-3685,0.0106,0.63146
CVE-2007-3686,0.01402,0.71424
CVE-2007-3687,0.01035,0.62429
CVE-2007-3688,0.01277,0.68789
CVE-2007-3689,0.01784,0.77394
CVE-2007-3690,0.01784,0.77394
CVE-2007-3691,0.00999,0.6127
CVE-2007-3692,0.01996,0.79885
CVE-2007-3693,0.01223,0.67556
CVE-2007-3694,0.01511,0.73416
CVE-2007-3695,0.03541,0.88861
CVE-2007-3696,0.01699,0.76256
CVE-2007-3697,0.12807,0.96156
CVE-2007-3698,0.03822,0.89694
CVE-2007-3699,0.03914,0.89935
CVE-2007-3700,0.00318,0.22237
CVE-2007-3701,0.08482,0.9484
CVE-2007-3702,0.07509,0.94285
CVE-2007-3703,0.0405,0.90286
CVE-2007-3704,0.01788,0.77446
CVE-2007-3705,0.01051,0.62894
CVE-2007-3706,0.00636,0.48403
CVE-2007-3707,0.01706,0.76351
CVE-2007-3708,0.01223,0.67533
CVE-2007-3709,0.01186,0.66564
CVE-2007-3710,0.01348,0.70321
CVE-2007-3711,0.02064,0.80588
CVE-2007-3712,0.00845,0.56306
CVE-2007-3713,0.0289,0.86362
CVE-2007-3714,0.02696,0.85333
CVE-2007-3715,0.02278,0.82431
CVE-2007-3716,0.03554,0.88893
CVE-2007-3717,0.00326,0.23144
CVE-2007-3718,0.01563,0.74263
CVE-2007-3719,0.00313,0.21762
CVE-2007-3720,0.00311,0.2145
CVE-2007-3721,0.00264,0.16424
CVE-2007-3722,0.00264,0.16424
CVE-2007-3723,0.00264,0.16425
CVE-2007-3724,0.01291,0.69078
CVE-2007-3725,0.07692,0.94395
CVE-2007-3726,0.0213,0.81218
CVE-2007-3727,0.012,0.66928
CVE-2007-3728,0.02752,0.85631
CVE-2007-3729,0.02049,0.80437
CVE-2007-3730,0.01934,0.79225
CVE-2007-3731,0.00512,0.41279
CVE-2007-3732,0.00378,0.2911
CVE-2007-3734,0.02224,0.82006
CVE-2007-3735,0.02224,0.82005
CVE-2007-3736,0.01349,0.70356
CVE-2007-3737,0.04618,0.91365
CVE-2007-3738,0.03799,0.89629
CVE-2007-3739,0.00375,0.28866
CVE-2007-3740,0.0038,0.29407
CVE-2007-3741,0.02621,0.84863
CVE-2007-3742,0.02444,0.83682
CVE-2007-3743,0.02578,0.84592
CVE-2007-3744,0.06912,0.93865
CVE-2007-3745,0.03356,0.88263
CVE-2007-3746,0.03356,0.88263
CVE-2007-3747,0.03356,0.88263
CVE-2007-3748,0.0215,0.81396
CVE-2007-3749,0.00451,0.36631
CVE-2007-3750,0.06344,0.93399
CVE-2007-3751,0.25662,0.97895
CVE-2007-3752,0.05531,0.92537
CVE-2007-3753,0.02808,0.85954
CVE-2007-3754,0.01841,0.78126
CVE-2007-3755,0.01998,0.79897
CVE-2007-3756,0.02448,0.83722
CVE-2007-3757,0.01998,0.79897
CVE-2007-3758,0.03096,0.87236
CVE-2007-3759,0.01651,0.75566
CVE-2007-3760,0.03096,0.87235
CVE-2007-3761,0.0192,0.79071
CVE-2007-3762,0.05506,0.92513
CVE-2007-3763,0.2656,0.9795
CVE-2007-3764,0.3152,0.9823
CVE-2007-3765,0.0169,0.76133
CVE-2007-3768,0.01558,0.74199
CVE-2007-3769,0.01163,0.65925
CVE-2007-3770,0.02239,0.82142
CVE-2007-3771,0.00359,0.27078
CVE-2007-3772,0.02394,0.83311
CVE-2007-3773,0.01838,0.78093
CVE-2007-3774,0.0142,0.71757
CVE-2007-3775,0.01978,0.79684
CVE-2007-3776,0.01489,0.73037
CVE-2007-3777,0.0035,0.26001
CVE-2007-3778,0.02667,0.85158
CVE-2007-3779,0.01192,0.66736
CVE-2007-3780,0.14051,0.96438
CVE-2007-3781,0.01781,0.77366
CVE-2007-3782,0.01567,0.74316
CVE-2007-3783,0.0133,0.69914
CVE-2007-3784,0.01292,0.69103
CVE-2007-3785,0.01898,0.78823
CVE-2007-3786,0.02547,0.84388
CVE-2007-3787,0.01402,0.71423
CVE-2007-3788,0.01305,0.69375
CVE-2007-3789,0.01867,0.78454
CVE-2007-3790,0.03017,0.86923
CVE-2007-3791,0.04211,0.90626
CVE-2007-3792,0.05272,0.92271
CVE-2007-3793,0.01258,0.68381
CVE-2007-3794,0.02187,0.81679
CVE-2007-3795,0.01318,0.69674
CVE-2007-3796,0.01894,0.78775
CVE-2007-3798,0.70386,0.99368
CVE-2007-3799,0.07919,0.94528
CVE-2007-3800,0.00311,0.21477
CVE-2007-3803,0.02262,0.82307
CVE-2007-3804,0.01949,0.794
CVE-2007-3805,0.00879,0.57445
CVE-2007-3806,0.10744,0.95682
CVE-2007-3807,0.01256,0.68332
CVE-2007-3808,0.02493,0.84026
CVE-2007-3809,0.01029,0.6222
CVE-2007-3810,0.01217,0.67388
CVE-2007-3811,0.01195,0.66799
CVE-2007-3812,0.01177,0.66369
CVE-2007-3813,0.59448,0.99094
CVE-2007-3814,0.02126,0.8118
CVE-2007-3815,0.0045,0.3656
CVE-2007-3816,0.02109,0.81025
CVE-2007-3817,0.01223,0.67523
CVE-2007-3818,0.00688,0.50788
CVE-2007-3819,0.02002,0.79948
CVE-2007-3820,0.02562,0.8448
CVE-2007-3821,0.02744,0.85593
CVE-2007-3822,0.02478,0.83925
CVE-2007-3823,0.25168,0.97865
CVE-2007-3824,0.01821,0.77882
CVE-2007-3825,0.14029,0.96435
CVE-2007-3826,0.28739,0.98084
CVE-2007-3827,0.00934,0.59191
CVE-2007-3828,0.03804,0.89642
CVE-2007-3829,0.0818,0.94676
CVE-2007-3830,0.02156,0.81435
CVE-2007-3831,0.04931,0.91829
CVE-2007-3832,0.11807,0.95946
CVE-2007-3833,0.02596,0.84714
CVE-2007-3834,0.0106,0.63159
CVE-2007-3835,0.01307,0.6942
CVE-2007-3836,0.01602,0.74825
CVE-2007-3837,0.01422,0.71791
CVE-2007-3838,0.0152,0.73542
CVE-2007-3839,0.01105,0.64409
CVE-2007-3840,0.0101,0.61649
CVE-2007-3841,0.02179,0.81623
CVE-2007-3842,0.00845,0.56304
CVE-2007-3843,0.02624,0.84877
CVE-2007-3844,0.05447,0.92448
CVE-2007-3845,0.05699,0.92744
CVE-2007-3846,0.01643,0.7545
CVE-2007-3847,0.12901,0.96178
CVE-2007-3848,0.00363,0.27552
CVE-2007-3849,0.0034,0.24892
CVE-2007-3850,0.0034,0.24825
CVE-2007-3851,0.00313,0.21747
CVE-2007-3852,0.0042,0.33813
CVE-2007-3853,0.02843,0.86135
CVE-2007-3854,0.02533,0.84298
CVE-2007-3855,0.15815,0.96765
CVE-2007-3856,0.03172,0.87535
CVE-2007-3857,0.03199,0.87641
CVE-2007-3858,0.04133,0.90472
CVE-2007-3859,0.03288,0.88023
CVE-2007-3860,0.01952,0.79424
CVE-2007-3861,0.02444,0.83687
CVE-2007-3862,0.02739,0.85571
CVE-2007-3863,0.02444,0.83686
CVE-2007-3864,0.02444,0.83686
CVE-2007-3865,0.02444,0.83687
CVE-2007-3866,0.02739,0.85571
CVE-2007-3867,0.02444,0.83686
CVE-2007-3868,0.021,0.8095
CVE-2007-3869,0.02739,0.85571
CVE-2007-3870,0.00416,0.33332
CVE-2007-3871,0.01653,0.75587
CVE-2007-3872,0.30276,0.98168
CVE-2007-3873,0.00423,0.34107
CVE-2007-3874,0.02152,0.81405
CVE-2007-3875,0.03539,0.8885
CVE-2007-3876,0.01641,0.7542
CVE-2007-3880,0.00333,0.23987
CVE-2007-3881,0.0101,0.61649
CVE-2007-3882,0.00989,0.60993
CVE-2007-3883,0.082,0.94687
CVE-2007-3884,0.01873,0.78526
CVE-2007-3885,0.01065,0.63316
CVE-2007-3886,0.01065,0.63315
CVE-2007-3887,0.01299,0.69243
CVE-2007-3888,0.01545,0.73969
CVE-2007-3889,0.01755,0.77016
CVE-2007-3890,0.28945,0.98098
CVE-2007-3891,0.25192,0.97867
CVE-2007-3892,0.25574,0.9789
CVE-2007-3893,0.24184,0.97779
CVE-2007-3895,0.36234,0.98431
CVE-2007-3896,0.53831,0.98966
CVE-2007-3897,0.54631,0.98987
CVE-2007-3898,0.52306,0.98926
CVE-2007-3899,0.29167,0.98111
CVE-2007-3901,0.45873,0.98764
CVE-2007-3902,0.35508,0.98404
CVE-2007-3903,0.31275,0.98219
CVE-2007-3905,0.01286,0.68967
CVE-2007-3906,0.01879,0.78592
CVE-2007-3907,0.02957,0.86661
CVE-2007-3908,0.005,0.40419
CVE-2007-3909,0.01355,0.70489
CVE-2007-3910,0.0125,0.68192
CVE-2007-3911,0.06826,0.93797
CVE-2007-3912,0.00346,0.25535
CVE-2007-3913,0.0201,0.8006
CVE-2007-3915,0.01116,0.64708
CVE-2007-3916,0.00312,0.21629
CVE-2007-3917,0.02105,0.80988
CVE-2007-3918,0.01291,0.69063
CVE-2007-3919,0.00333,0.24107
CVE-2007-3920,0.00356,0.26816
CVE-2007-3921,0.00301,0.20504
CVE-2007-3922,0.0286,0.86213
CVE-2007-3923,0.01978,0.79684
CVE-2007-3924,0.13631,0.9635
CVE-2007-3925,0.84673,0.997
CVE-2007-3926,0.02915,0.86482
CVE-2007-3927,0.21893,0.97574
CVE-2007-3928,0.05664,0.9271
CVE-2007-3929,0.06466,0.93505
CVE-2007-3930,0.19242,0.97248
CVE-2007-3931,0.00284,0.18772
CVE-2007-3932,0.06331,0.9339
CVE-2007-3933,0.01043,0.62654
CVE-2007-3934,0.0842,0.94806
CVE-2007-3935,0.03975,0.90119
CVE-2007-3936,0.0232,0.82776
CVE-2007-3937,0.00952,0.59757
CVE-2007-3938,0.01236,0.67854
CVE-2007-3939,0.02072,0.80677
CVE-2007-3940,0.01747,0.76888
CVE-2007-3941,0.01066,0.63363
CVE-2007-3942,0.01243,0.68018
CVE-2007-3943,0.01063,0.63232
CVE-2007-3944,0.06533,0.93559
CVE-2007-3945,0.0248,0.83938
CVE-2007-3946,0.03422,0.88473
CVE-2007-3947,0.08072,0.94607
CVE-2007-3948,0.02915,0.86479
CVE-2007-3949,0.03299,0.88064
CVE-2007-3950,0.02915,0.86479
CVE-2007-3951,0.09252,0.95191
CVE-2007-3952,0.05285,0.92285
CVE-2007-3953,0.04363,0.90911
CVE-2007-3954,0.06673,0.93664
CVE-2007-3955,0.08238,0.94705
CVE-2007-3956,0.08142,0.94655
CVE-2007-3957,0.06807,0.93781
CVE-2007-3958,0.22795,0.97663
CVE-2007-3959,0.0646,0.93499
CVE-2007-3960,0.01929,0.79171
CVE-2007-3961,0.02069,0.80649
CVE-2007-3962,0.05169,0.9215
CVE-2007-3963,0.02417,0.83496
CVE-2007-3964,0.0145,0.72309
CVE-2007-3965,0.00998,0.61247
CVE-2007-3966,0.01045,0.62712
CVE-2007-3967,0.02051,0.80458
CVE-2007-3968,0.01258,0.68378
CVE-2007-3969,0.05718,0.92761
CVE-2007-3970,0.05578,0.92603
CVE-2007-3971,0.03167,0.87513
CVE-2007-3972,0.03167,0.87513
CVE-2007-3973,0.02772,0.85757
CVE-2007-3974,0.0367,0.89254
CVE-2007-3975,0.01022,0.62012
CVE-2007-3976,0.01029,0.62219
CVE-2007-3977,0.01273,0.68708
CVE-2007-3978,0.02016,0.80112
CVE-2007-3979,0.01144,0.65385
CVE-2007-3980,0.04207,0.90616
CVE-2007-3981,0.01195,0.668
CVE-2007-3982,0.02492,0.84016
CVE-2007-3983,0.01628,0.7521
CVE-2007-3984,0.04395,0.90969
CVE-2007-3985,0.01913,0.78985
CVE-2007-3986,0.01716,0.76499
CVE-2007-3987,0.01214,0.67329
CVE-2007-3988,0.01442,0.72158
CVE-2007-3989,0.01495,0.73129
CVE-2007-3990,0.01063,0.63234
CVE-2007-3991,0.01531,0.73721
CVE-2007-3992,0.01013,0.61752
CVE-2007-3993,0.01826,0.77953
CVE-2007-3996,0.04219,0.90643
CVE-2007-3997,0.13818,0.96395
CVE-2007-3998,0.02993,0.86821
CVE-2007-3999,0.10997,0.95757
CVE-2007-4000,0.06139,0.93209
CVE-2007-4003,0.01755,0.77012
CVE-2007-4004,0.00851,0.56527
CVE-2007-4005,0.11248,0.95825
CVE-2007-4006,0.34481,0.98367
CVE-2007-4007,0.03494,0.88721
CVE-2007-4008,0.02903,0.86424
CVE-2007-4009,0.04315,0.9082
CVE-2007-4010,0.05531,0.92538
