#model_version:v2026.06.15,score_date:2026-09-23T12:00:20Z
cve,epss,percentile
CVE-2020-12769,0.00652,0.49866
CVE-2020-12770,0.00586,0.46748
CVE-2020-12771,0.00519,0.43107
CVE-2020-12772,0.0174,0.7675
CVE-2020-12773,0.01163,0.65873
CVE-2020-12774,0.00412,0.35191
CVE-2020-12775,0.02801,0.85876
CVE-2020-12776,0.00833,0.56137
CVE-2020-12777,0.0126,0.6833
CVE-2020-12778,0.00793,0.5488
CVE-2020-12779,0.0063,0.48856
CVE-2020-12780,0.01194,0.66697
CVE-2020-12781,0.00478,0.40462
CVE-2020-12782,0.01886,0.78617
CVE-2020-12783,0.04553,0.91182
CVE-2020-12784,0.01251,0.68132
CVE-2020-12785,0.00877,0.57518
CVE-2020-12787,0.01227,0.67571
CVE-2020-12788,0.01336,0.70004
CVE-2020-12789,0.0123,0.67649
CVE-2020-12790,0.02189,0.81661
CVE-2020-12797,0.01552,0.74047
CVE-2020-12798,0.00343,0.27899
CVE-2020-12800,0.78608,0.99567
CVE-2020-12801,0.01255,0.68225
CVE-2020-12802,0.01944,0.79303
CVE-2020-12803,0.01712,0.76398
CVE-2020-12811,0.00801,0.55122
CVE-2020-12812,0.49344,0.98837
CVE-2020-12814,0.00466,0.39557
CVE-2020-12815,0.00851,0.56696
CVE-2020-12816,0.01154,0.65637
CVE-2020-12817,0.02276,0.82372
CVE-2020-12818,0.009,0.5818
CVE-2020-12819,0.0077,0.54169
CVE-2020-12820,0.00862,0.57057
CVE-2020-12821,0.01937,0.7923
CVE-2020-12823,0.04622,0.91293
CVE-2020-12824,0.01075,0.63549
CVE-2020-12825,0.02319,0.82719
CVE-2020-12826,0.00706,0.51968
CVE-2020-12827,0.0266,0.8506
CVE-2020-12828,0.03278,0.87893
CVE-2020-12829,0.00374,0.31364
CVE-2020-12830,0.03327,0.88086
CVE-2020-12831,0.01397,0.71259
CVE-2020-12832,0.07073,0.93935
CVE-2020-12834,0.11072,0.95726
CVE-2020-12835,0.12973,0.96148
CVE-2020-12837,0.00931,0.59151
CVE-2020-12838,0.01546,0.73931
CVE-2020-12839,0.01546,0.73931
CVE-2020-12840,0.00494,0.41515
CVE-2020-12841,0.00494,0.41514
CVE-2020-12842,0.01546,0.73931
CVE-2020-12843,0.01308,0.69378
CVE-2020-12845,0.03204,0.87607
CVE-2020-12846,0.02624,0.84823
CVE-2020-12847,0.01684,0.75999
CVE-2020-12848,0.01105,0.64381
CVE-2020-12849,0.00826,0.55911
CVE-2020-12850,0.00491,0.41305
CVE-2020-12851,0.0145,0.72247
CVE-2020-12852,0.0235,0.82961
CVE-2020-12853,0.00758,0.53756
CVE-2020-12854,0.02975,0.86684
CVE-2020-12855,0.02231,0.82025
CVE-2020-12856,0.05142,0.92041
CVE-2020-12857,0.01631,0.75204
CVE-2020-12858,0.01806,0.77632
CVE-2020-12859,0.00687,0.51288
CVE-2020-12860,0.01016,0.61838
CVE-2020-12861,0.03044,0.86965
CVE-2020-12862,0.01077,0.63588
CVE-2020-12863,0.01006,0.61556
CVE-2020-12864,0.01204,0.66948
CVE-2020-12865,0.01457,0.72375
CVE-2020-12866,0.01041,0.62561
CVE-2020-12867,0.00497,0.41696
CVE-2020-12869,0.00551,0.44978
CVE-2020-12870,0.01609,0.74874
CVE-2020-12872,0.00389,0.32938
CVE-2020-12873,0.01673,0.75836
CVE-2020-12874,0.00903,0.58287
CVE-2020-12875,0.00642,0.49384
CVE-2020-12876,0.01117,0.64681
CVE-2020-12877,0.0123,0.67657
CVE-2020-12878,0.00523,0.43408
CVE-2020-12880,0.00477,0.40386
CVE-2020-12882,0.01203,0.66923
CVE-2020-12883,0.01783,0.77336
CVE-2020-12884,0.01352,0.70344
CVE-2020-12885,0.01235,0.67751
CVE-2020-12886,0.01352,0.70343
CVE-2020-12887,0.01733,0.76658
CVE-2020-12888,0.00404,0.34477
CVE-2020-12889,0.0123,0.67641
CVE-2020-12890,0.00281,0.20851
CVE-2020-12891,0.00254,0.17262
CVE-2020-12892,0.00314,0.24595
CVE-2020-12893,0.00265,0.18688
CVE-2020-12894,0.00238,0.15184
CVE-2020-12895,0.00254,0.17244
CVE-2020-12897,0.00246,0.16245
CVE-2020-12898,0.00265,0.18688
CVE-2020-12899,0.00241,0.1556
CVE-2020-12900,0.00246,0.16141
CVE-2020-12901,0.00262,0.1828
CVE-2020-12902,0.00246,0.16144
CVE-2020-12903,0.00261,0.18177
CVE-2020-12904,0.00245,0.15955
CVE-2020-12905,0.00259,0.17969
CVE-2020-12911,0.00338,0.27319
CVE-2020-12912,0.00468,0.39699
CVE-2020-12920,0.00219,0.12595
CVE-2020-12926,0.00214,0.12072
CVE-2020-12927,0.00348,0.28543
CVE-2020-12928,0.01302,0.69248
CVE-2020-12929,0.00266,0.18766
CVE-2020-12930,0.00258,0.17766
CVE-2020-12931,0.00258,0.17766
CVE-2020-12933,0.00342,0.27865
CVE-2020-12944,0.00346,0.28248
CVE-2020-12946,0.00225,0.13389
CVE-2020-12951,0.00216,0.12339
CVE-2020-12954,0.00231,0.14271
CVE-2020-12960,0.00232,0.14346
CVE-2020-12961,0.00248,0.16404
CVE-2020-12962,0.00261,0.18176
CVE-2020-12963,0.00261,0.18196
CVE-2020-12964,0.00246,0.16143
CVE-2020-12965,0.02354,0.82996
CVE-2020-12966,0.00313,0.24494
CVE-2020-12967,0.01683,0.75987
CVE-2020-12980,0.00261,0.18258
CVE-2020-12981,0.00278,0.20454
CVE-2020-12982,0.00261,0.18258
CVE-2020-12983,0.00261,0.18258
CVE-2020-12985,0.00261,0.18258
CVE-2020-12986,0.00313,0.24466
CVE-2020-12987,0.00276,0.20276
CVE-2020-12988,0.01038,0.62485
CVE-2020-13091,0.03416,0.88376
CVE-2020-13092,0.02667,0.85109
CVE-2020-13093,0.01284,0.68857
CVE-2020-13094,0.01145,0.65362
CVE-2020-13095,0.01891,0.78677
CVE-2020-13100,0.01276,0.68695
CVE-2020-13101,0.00733,0.52934
CVE-2020-13109,0.04757,0.91495
CVE-2020-13110,0.00737,0.53084
CVE-2020-13111,0.01435,0.71978
CVE-2020-13112,0.02684,0.85209
CVE-2020-13113,0.01887,0.78628
CVE-2020-13114,0.02301,0.82576
CVE-2020-13116,0.00538,0.44278
CVE-2020-13117,0.68576,0.99306
CVE-2020-13118,0.03955,0.8998
CVE-2020-13119,0.00834,0.56162
CVE-2020-13121,0.02932,0.86505
CVE-2020-13122,0.07116,0.93969
CVE-2020-13124,0.04626,0.913
CVE-2020-13125,0.02307,0.82625
CVE-2020-13126,0.08565,0.94829
CVE-2020-13127,0.01378,0.70914
CVE-2020-13128,0.01614,0.74958
CVE-2020-13129,0.01719,0.76484
CVE-2020-13131,0.00492,0.41384
CVE-2020-13132,0.00638,0.49215
CVE-2020-13133,0.00704,0.51931
CVE-2020-13134,0.00522,0.43298
CVE-2020-13135,0.00753,0.53611
CVE-2020-13136,0.01205,0.66957
CVE-2020-13143,0.05193,0.92106
CVE-2020-13144,0.10963,0.95696
CVE-2020-13145,0.00531,0.43873
CVE-2020-13146,0.0109,0.63951
CVE-2020-13149,0.00449,0.38432
CVE-2020-13150,0.0028,0.20751
CVE-2020-13151,0.86749,0.99735
CVE-2020-13152,0.03429,0.88424
CVE-2020-13153,0.00841,0.56399
CVE-2020-13154,0.03118,0.87267
CVE-2020-13155,0.00686,0.51266
CVE-2020-13156,0.00569,0.45903
CVE-2020-13157,0.00569,0.45903
CVE-2020-13158,0.53973,0.98955
CVE-2020-13159,0.09324,0.95157
CVE-2020-13160,0.80551,0.99605
CVE-2020-13162,0.00793,0.54879
CVE-2020-13163,0.00751,0.53528
CVE-2020-13164,0.02921,0.86456
CVE-2020-13166,0.77635,0.99542
CVE-2020-13167,0.95415,0.99867
CVE-2020-13168,0.00966,0.60276
CVE-2020-13169,0.02208,0.81835
CVE-2020-13170,0.01725,0.76553
CVE-2020-13173,0.00232,0.14345
CVE-2020-13174,0.00661,0.5024
CVE-2020-13175,0.01672,0.7582
CVE-2020-13176,0.00833,0.56135
CVE-2020-13177,0.00376,0.31481
CVE-2020-13178,0.00235,0.14713
CVE-2020-13179,0.00302,0.2315
CVE-2020-13183,0.00641,0.49365
CVE-2020-13185,0.01004,0.61505
CVE-2020-13186,0.00356,0.29424
CVE-2020-13223,0.01233,0.67716
CVE-2020-13224,0.02183,0.81612
CVE-2020-13225,0.00611,0.47937
CVE-2020-13226,0.02088,0.80792
CVE-2020-13227,0.01869,0.78435
CVE-2020-13228,0.03075,0.87099
CVE-2020-13229,0.01607,0.74858
CVE-2020-13230,0.01,0.61346
CVE-2020-13231,0.00855,0.56853
CVE-2020-13238,0.03336,0.88119
CVE-2020-13239,0.00698,0.51697
CVE-2020-13240,0.00701,0.51805
CVE-2020-13241,0.00455,0.38848
CVE-2020-13245,0.00502,0.42023
CVE-2020-13246,0.01987,0.79735
CVE-2020-13247,0.00965,0.60246
CVE-2020-13248,0.00576,0.46261
CVE-2020-13249,0.02337,0.82861
CVE-2020-13250,0.02851,0.8613
CVE-2020-13252,0.05415,0.92347
CVE-2020-13253,0.00428,0.36691
CVE-2020-13254,0.0609,0.93105
CVE-2020-13258,0.02063,0.80539
CVE-2020-13259,0.04663,0.91352
CVE-2020-13260,0.01982,0.79684
CVE-2020-13261,0.00877,0.57541
CVE-2020-13262,0.00871,0.57337
CVE-2020-13263,0.01017,0.61876
CVE-2020-13264,0.01082,0.63733
CVE-2020-13265,0.00726,0.5269
CVE-2020-13266,0.00554,0.45141
CVE-2020-13267,0.0175,0.76882
CVE-2020-13268,0.01071,0.63458
CVE-2020-13269,0.0175,0.76882
CVE-2020-13270,0.01412,0.71555
CVE-2020-13271,0.01531,0.7366
CVE-2020-13272,0.00579,0.46378
CVE-2020-13273,0.01187,0.66541
CVE-2020-13274,0.01149,0.65488
CVE-2020-13275,0.01043,0.6264
CVE-2020-13276,0.00674,0.50736
CVE-2020-13277,0.01848,0.78166
CVE-2020-13278,0.0143,0.71882
CVE-2020-13279,0.01201,0.6686
CVE-2020-13280,0.0105,0.62827
CVE-2020-13281,0.01327,0.69785
CVE-2020-13282,0.00683,0.51124
CVE-2020-13283,0.00846,0.56537
CVE-2020-13284,0.01095,0.64121
CVE-2020-13285,0.01014,0.61796
CVE-2020-13286,0.00745,0.5335
CVE-2020-13287,0.01207,0.67016
CVE-2020-13288,0.04045,0.90188
CVE-2020-13289,0.00687,0.51284
CVE-2020-13290,0.01112,0.64552
CVE-2020-13291,0.00956,0.59935
CVE-2020-13292,0.00996,0.61229
CVE-2020-13293,0.01041,0.62571
CVE-2020-13294,0.01221,0.67413
CVE-2020-13295,0.01169,0.66048
CVE-2020-13296,0.016,0.74747
CVE-2020-13297,0.01029,0.62226
CVE-2020-13298,0.01242,0.67901
CVE-2020-13299,0.01225,0.6752
CVE-2020-13300,0.01292,0.69022
CVE-2020-13301,0.01142,0.65287
CVE-2020-13302,0.01132,0.65045
CVE-2020-13303,0.01164,0.65902
CVE-2020-13304,0.01617,0.74994
CVE-2020-13305,0.00986,0.60935
CVE-2020-13306,0.01828,0.77928
CVE-2020-13307,0.01009,0.61642
CVE-2020-13308,0.01641,0.75372
CVE-2020-13309,0.01265,0.6847
CVE-2020-13310,0.01652,0.75521
CVE-2020-13311,0.01498,0.73135
CVE-2020-13312,0.00852,0.56738
CVE-2020-13313,0.00981,0.60795
CVE-2020-13314,0.01343,0.70157
CVE-2020-13315,0.02078,0.80682
CVE-2020-13316,0.01417,0.71642
CVE-2020-13317,0.01434,0.71953
CVE-2020-13318,0.00985,0.60881
CVE-2020-13319,0.0078,0.54456
CVE-2020-13320,0.01038,0.62491
CVE-2020-13321,0.01418,0.7166
CVE-2020-13322,0.0115,0.65523
CVE-2020-13323,0.01102,0.6429
CVE-2020-13324,0.0101,0.61644
CVE-2020-13325,0.00925,0.58967
CVE-2020-13326,0.00694,0.51526
CVE-2020-13327,0.00715,0.52323
CVE-2020-13328,0.00578,0.46334
CVE-2020-13329,0.00597,0.47289
CVE-2020-13330,0.00631,0.48878
CVE-2020-13331,0.00676,0.50853
CVE-2020-13333,0.02112,0.81016
CVE-2020-13334,0.0153,0.7365
CVE-2020-13335,0.00802,0.55187
CVE-2020-13336,0.00512,0.42679
CVE-2020-13337,0.00752,0.53582
CVE-2020-13338,0.007,0.51771
CVE-2020-13339,0.00823,0.55842
CVE-2020-13340,0.68639,0.99308
CVE-2020-13341,0.01183,0.66436
CVE-2020-13342,0.00881,0.57633
CVE-2020-13343,0.01505,0.73254
CVE-2020-13344,0.00344,0.28005
CVE-2020-13345,0.00889,0.57835
CVE-2020-13346,0.01335,0.69979
CVE-2020-13347,0.02282,0.82417
CVE-2020-13348,0.00799,0.55056
CVE-2020-13349,0.00911,0.58523
CVE-2020-13350,0.00701,0.51805
CVE-2020-13351,0.01361,0.70563
CVE-2020-13352,0.01224,0.67512
CVE-2020-13353,0.00277,0.20358
CVE-2020-13354,0.01433,0.71938
CVE-2020-13355,0.01681,0.75946
CVE-2020-13356,0.01785,0.77363
CVE-2020-13357,0.00764,0.53981
CVE-2020-13358,0.00325,0.25834
CVE-2020-13359,0.00765,0.54011
CVE-2020-13361,0.0037,0.30861
CVE-2020-13362,0.00377,0.31596
CVE-2020-13364,0.01151,0.6557
CVE-2020-13365,0.00972,0.60517
CVE-2020-13376,0.03507,0.88685
CVE-2020-13377,0.01526,0.73594
CVE-2020-13378,0.03306,0.88015
CVE-2020-13379,0.99856,0.99961
CVE-2020-13380,0.02365,0.83066
CVE-2020-13381,0.59028,0.9907
CVE-2020-13382,0.52814,0.98922
CVE-2020-13383,0.67792,0.99287
CVE-2020-13384,0.02502,0.84031
CVE-2020-13386,0.00348,0.28544
CVE-2020-13387,0.01075,0.63549
CVE-2020-13388,0.04422,0.9093
CVE-2020-13389,0.02552,0.84372
CVE-2020-13390,0.02552,0.84371
CVE-2020-13391,0.02552,0.84372
CVE-2020-13392,0.02552,0.84371
CVE-2020-13393,0.03203,0.87602
CVE-2020-13394,0.02552,0.84372
CVE-2020-13396,0.02336,0.82855
CVE-2020-13397,0.00538,0.44269
CVE-2020-13398,0.02325,0.82763
CVE-2020-13401,0.02839,0.8607
CVE-2020-13404,0.0654,0.93501
CVE-2020-13405,0.13614,0.963
CVE-2020-13407,0.00439,0.37604
CVE-2020-13408,0.00439,0.37604
CVE-2020-13409,0.00439,0.37604
CVE-2020-13410,0.02246,0.8215
CVE-2020-13412,0.00583,0.46614
CVE-2020-13413,0.01369,0.70699
CVE-2020-13414,0.01466,0.72574
CVE-2020-13415,0.00747,0.53405
CVE-2020-13416,0.0051,0.4257
CVE-2020-13417,0.02257,0.82221
CVE-2020-13418,0.00621,0.48432
CVE-2020-13419,0.01219,0.67353
CVE-2020-13420,0.02031,0.80219
CVE-2020-13421,0.01133,0.65067
CVE-2020-13422,0.00876,0.57508
CVE-2020-13423,0.01359,0.70498
CVE-2020-13424,0.01715,0.76428
CVE-2020-13425,0.00565,0.45729
CVE-2020-13426,0.01193,0.66673
CVE-2020-13427,0.00874,0.57454
CVE-2020-13428,0.02411,0.83395
CVE-2020-13429,0.0068,0.5101
CVE-2020-13430,0.01835,0.78008
CVE-2020-13431,0.00309,0.23923
CVE-2020-13432,0.30865,0.98173
CVE-2020-13433,0.01127,0.64939
CVE-2020-13434,0.01013,0.61746
CVE-2020-13435,0.0064,0.49294
CVE-2020-13438,0.00839,0.5633
CVE-2020-13439,0.00818,0.55667
CVE-2020-13440,0.00818,0.55667
CVE-2020-13442,0.02647,0.84973
CVE-2020-13443,0.04131,0.90385
CVE-2020-13444,0.01593,0.74645
CVE-2020-13445,0.03686,0.89212
CVE-2020-13448,0.17402,0.96988
CVE-2020-13449,0.04936,0.91759
CVE-2020-13450,0.05591,0.92555
CVE-2020-13451,0.0302,0.86876
CVE-2020-13452,0.02746,0.85557
CVE-2020-13458,0.00484,0.40834
CVE-2020-13459,0.0054,0.44369
CVE-2020-13460,0.00576,0.46265
CVE-2020-13461,0.00508,0.42391
CVE-2020-13462,0.00418,0.35796
CVE-2020-13463,0.00327,0.26054
CVE-2020-13464,0.00234,0.14539
CVE-2020-13465,0.00538,0.44273
CVE-2020-13466,0.00415,0.3552
CVE-2020-13467,0.00297,0.22576
CVE-2020-13468,0.00548,0.44792
CVE-2020-13469,0.00387,0.32747
CVE-2020-13470,0.0038,0.31871
CVE-2020-13471,0.00596,0.47208
CVE-2020-13472,0.00387,0.32747
CVE-2020-13473,0.00289,0.21714
CVE-2020-13474,0.00755,0.53678
CVE-2020-13476,0.00688,0.51346
CVE-2020-13480,0.00979,0.60734
CVE-2020-13481,0.00269,0.19337
CVE-2020-13482,0.00905,0.5834
CVE-2020-13483,0.04511,0.91097
CVE-2020-13484,0.02028,0.80187
CVE-2020-13485,0.01355,0.70417
CVE-2020-13486,0.0068,0.51022
CVE-2020-13487,0.01593,0.74647
CVE-2020-13493,0.01347,0.7023
CVE-2020-13494,0.01179,0.66333
CVE-2020-13495,0.00694,0.51548
CVE-2020-13496,0.017,0.76222
CVE-2020-13497,0.01201,0.6687
CVE-2020-13498,0.00866,0.57192
CVE-2020-13499,0.02912,0.86419
CVE-2020-13500,0.02912,0.86419
CVE-2020-13501,0.02912,0.86419
CVE-2020-13504,0.01183,0.66429
CVE-2020-13505,0.01183,0.66429
CVE-2020-13509,0.00489,0.41176
CVE-2020-13510,0.00379,0.31865
CVE-2020-13511,0.00515,0.42864
CVE-2020-13512,0.00534,0.44014
CVE-2020-13513,0.00534,0.44015
CVE-2020-13514,0.00534,0.44015
CVE-2020-13515,0.00534,0.44015
CVE-2020-13516,0.00515,0.42864
CVE-2020-13517,0.00531,0.43822
CVE-2020-13518,0.00515,0.42864
CVE-2020-13519,0.00573,0.46121
CVE-2020-13520,0.02111,0.81009
CVE-2020-13522,0.00455,0.3886
CVE-2020-13523,0.00489,0.41166
CVE-2020-13524,0.00827,0.55971
CVE-2020-13525,0.01703,0.76262
CVE-2020-13526,0.01703,0.76263
CVE-2020-13527,0.00596,0.47216
CVE-2020-13528,0.02969,0.86658
CVE-2020-13529,0.01399,0.71303
CVE-2020-13530,0.02088,0.80797
CVE-2020-13531,0.02799,0.85861
CVE-2020-13532,0.00403,0.34432
CVE-2020-13533,0.00418,0.35834
CVE-2020-13534,0.00889,0.57831
CVE-2020-13535,0.00688,0.51347
CVE-2020-13536,0.0055,0.44919
CVE-2020-13537,0.00539,0.44306
CVE-2020-13539,0.00588,0.4683
CVE-2020-13540,0.00525,0.43527
CVE-2020-13541,0.00608,0.47808
CVE-2020-13542,0.00611,0.47922
CVE-2020-13543,0.03487,0.88623
CVE-2020-13544,0.01581,0.74467
CVE-2020-13545,0.01581,0.74468
CVE-2020-13546,0.01397,0.71261
CVE-2020-13547,0.02993,0.86766
CVE-2020-13548,0.65804,0.99236
CVE-2020-13549,0.00465,0.39503
CVE-2020-13550,0.03488,0.88629
CVE-2020-13551,0.00493,0.41461
CVE-2020-13552,0.00504,0.4211
CVE-2020-13553,0.00504,0.4211
CVE-2020-13554,0.00547,0.44755
CVE-2020-13555,0.00504,0.4211
CVE-2020-13556,0.04714,0.91426
CVE-2020-13557,0.70388,0.99358
CVE-2020-13558,0.01857,0.78289
CVE-2020-13559,0.01318,0.69606
CVE-2020-13560,0.03056,0.87028
CVE-2020-13561,0.01855,0.78269
CVE-2020-13562,0.77745,0.99547
CVE-2020-13563,0.75856,0.99503
CVE-2020-13564,0.75856,0.99503
CVE-2020-13565,0.01879,0.78538
CVE-2020-13566,0.01576,0.74405
CVE-2020-13567,0.02345,0.82921
CVE-2020-13568,0.29683,0.98114
CVE-2020-13569,0.03029,0.86915
CVE-2020-13570,0.02337,0.8286
CVE-2020-13571,0.01959,0.79456
CVE-2020-13572,0.01917,0.78991
CVE-2020-13573,0.03416,0.88377
CVE-2020-13574,0.03048,0.86979
CVE-2020-13575,0.02267,0.8229
CVE-2020-13576,0.0586,0.92872
CVE-2020-13577,0.03048,0.86979
CVE-2020-13578,0.03023,0.86887
CVE-2020-13579,0.70688,0.99367
CVE-2020-13580,0.70688,0.99366
CVE-2020-13581,0.01032,0.62303
CVE-2020-13582,0.02612,0.84756
CVE-2020-13583,0.01881,0.78565
CVE-2020-13584,0.04938,0.91764
CVE-2020-13585,0.01855,0.78268
CVE-2020-13586,0.01525,0.73579
CVE-2020-13587,0.01507,0.73292
CVE-2020-13588,0.00968,0.6037
CVE-2020-13589,0.00968,0.6037
CVE-2020-13590,0.00858,0.56953
CVE-2020-13591,0.01507,0.73294
CVE-2020-13592,0.01507,0.73292
CVE-2020-13593,0.00257,0.17652
CVE-2020-13594,0.00756,0.53709
CVE-2020-13595,0.0087,0.57308
CVE-2020-13596,0.02897,0.86349
CVE-2020-13597,0.00902,0.58241
CVE-2020-13598,0.00242,0.15713
CVE-2020-13599,0.00233,0.14438
CVE-2020-13600,0.0024,0.15404
CVE-2020-13601,0.00928,0.59073
CVE-2020-13602,0.00297,0.22657
CVE-2020-13603,0.00234,0.14571
CVE-2020-13614,0.01928,0.7911
CVE-2020-13615,0.00729,0.52815
CVE-2020-13616,0.00934,0.5928
CVE-2020-13617,0.01326,0.69756
CVE-2020-13619,0.02931,0.86501
CVE-2020-13620,0.00548,0.44816
CVE-2020-13622,0.01252,0.68158
CVE-2020-13623,0.01151,0.65535
CVE-2020-13625,0.0378,0.89485
CVE-2020-13626,0.00315,0.24677
CVE-2020-13627,0.02233,0.82037
CVE-2020-13628,0.02233,0.82037
CVE-2020-13630,0.0103,0.62244
CVE-2020-13631,0.0062,0.48361
CVE-2020-13632,0.00571,0.46019
CVE-2020-13633,0.00679,0.50986
CVE-2020-13634,0.00383,0.32203
CVE-2020-13637,0.00557,0.45267
CVE-2020-13638,0.76601,0.9952
CVE-2020-13639,0.00821,0.55771
CVE-2020-13640,0.12605,0.96063
CVE-2020-13641,0.00809,0.55391
CVE-2020-13642,0.00809,0.55392
CVE-2020-13643,0.00809,0.55391
CVE-2020-13644,0.00766,0.54024
CVE-2020-13645,0.0197,0.79557
CVE-2020-13646,0.00399,0.33902
CVE-2020-13649,0.02115,0.81043
CVE-2020-13650,0.01027,0.62158
CVE-2020-13651,0.00905,0.58363
CVE-2020-13652,0.00775,0.5431
CVE-2020-13653,0.01398,0.71287
CVE-2020-13654,0.01921,0.79044
CVE-2020-13655,0.00724,0.52628
CVE-2020-13656,0.02135,0.81217
CVE-2020-13657,0.00395,0.33561
CVE-2020-13658,0.00494,0.41493
CVE-2020-13659,0.00429,0.36723
CVE-2020-13660,0.00685,0.51232
CVE-2020-13661,0.01158,0.65726
CVE-2020-13662,0.00864,0.5711
CVE-2020-13663,0.00695,0.51591
CVE-2020-13664,0.02978,0.86692
CVE-2020-13665,0.01275,0.68662
CVE-2020-13666,0.02925,0.86479
CVE-2020-13667,0.00928,0.59069
CVE-2020-13668,0.00681,0.51055
CVE-2020-13669,0.00643,0.49462
CVE-2020-13670,0.01106,0.64395
CVE-2020-13671,0.3535,0.98378
CVE-2020-13672,0.00677,0.50882
CVE-2020-13673,0.00259,0.17867
CVE-2020-13674,0.00456,0.38918
CVE-2020-13675,0.01236,0.6777
CVE-2020-13676,0.00805,0.55257
CVE-2020-13677,0.01053,0.6293
CVE-2020-13688,0.00662,0.50261
CVE-2020-13692,0.04094,0.90298
CVE-2020-13693,0.43879,0.98691
CVE-2020-13694,0.02017,0.80081
CVE-2020-13695,0.01697,0.76185
CVE-2020-13696,0.00355,0.29356
CVE-2020-13697,0.00758,0.53748
CVE-2020-13699,0.25789,0.9788
CVE-2020-13700,0.13463,0.96264
CVE-2020-13702,0.02173,0.81529
CVE-2020-13712,0.0059,0.46945
CVE-2020-13753,0.03266,0.87856
CVE-2020-13754,0.00421,0.36126
CVE-2020-13756,0.49797,0.98845
CVE-2020-13757,0.01397,0.71269
CVE-2020-13758,0.0086,0.56991
CVE-2020-13759,0.01599,0.74724
CVE-2020-13760,0.00705,0.51964
CVE-2020-13761,0.00986,0.60916
CVE-2020-13762,0.00986,0.60916
CVE-2020-13763,0.01326,0.69761
CVE-2020-13764,0.0183,0.77948
CVE-2020-13765,0.02398,0.833
CVE-2020-13767,0.00891,0.57905
CVE-2020-13768,0.0209,0.80815
CVE-2020-13769,0.02668,0.85112
CVE-2020-13770,0.00466,0.39548
CVE-2020-13771,0.00785,0.54607
CVE-2020-13772,0.02307,0.82625
CVE-2020-13773,0.0132,0.69634
CVE-2020-13774,0.04952,0.91787
CVE-2020-13775,0.01845,0.78129
CVE-2020-13776,0.00461,0.39218
CVE-2020-13777,0.17507,0.97001
CVE-2020-13778,0.04392,0.90882
CVE-2020-13782,0.27057,0.97957
CVE-2020-13783,0.00904,0.58299
CVE-2020-13784,0.01296,0.69108
CVE-2020-13785,0.00587,0.46794
CVE-2020-13786,0.00694,0.51554
CVE-2020-13787,0.00904,0.58299
CVE-2020-13788,0.01278,0.6873
CVE-2020-13790,0.03205,0.87611
CVE-2020-13791,0.00398,0.33852
CVE-2020-13792,0.01124,0.64859
CVE-2020-13793,0.01687,0.76054
CVE-2020-13794,0.01266,0.68491
CVE-2020-13795,0.01752,0.76919
CVE-2020-13796,0.00679,0.50984
CVE-2020-13797,0.00679,0.50987
CVE-2020-13798,0.00679,0.50983
CVE-2020-13799,0.00297,0.22571
CVE-2020-13800,0.00486,0.40987
CVE-2020-13802,0.0675,0.93676
CVE-2020-13803,0.00684,0.51192
CVE-2020-13804,0.01608,0.74871
CVE-2020-13805,0.01512,0.73376
CVE-2020-13806,0.02131,0.81182
CVE-2020-13807,0.0153,0.73655
CVE-2020-13808,0.0153,0.73654
CVE-2020-13809,0.0153,0.73654
CVE-2020-13810,0.01052,0.62889
CVE-2020-13811,0.02695,0.85273
CVE-2020-13812,0.00767,0.5406
CVE-2020-13813,0.00767,0.54059
CVE-2020-13814,0.01717,0.76463
CVE-2020-13815,0.0153,0.73654
CVE-2020-13817,0.03376,0.88249
CVE-2020-13818,0.37033,0.9845
CVE-2020-13819,0.00854,0.56816
CVE-2020-13820,0.04178,0.90475
CVE-2020-13821,0.00532,0.43939
CVE-2020-13822,0.02629,0.84861
CVE-2020-13825,0.00806,0.55296
CVE-2020-13826,0.01499,0.7314
CVE-2020-13827,0.00848,0.56614
CVE-2020-13828,0.00832,0.56113
CVE-2020-13829,0.00346,0.28274
CVE-2020-13830,0.00431,0.36969
CVE-2020-13831,0.00443,0.37911
CVE-2020-13832,0.00678,0.50913
CVE-2020-13833,0.00461,0.3925
CVE-2020-13834,0.00333,0.26801
CVE-2020-13835,0.00404,0.34454
CVE-2020-13836,0.00492,0.41392
CVE-2020-13837,0.00145,0.04157
CVE-2020-13838,0.0013,0.03016
CVE-2020-13839,0.00869,0.57286
CVE-2020-13840,0.00682,0.5108
CVE-2020-13841,0.0071,0.52131
CVE-2020-13842,0.00136,0.03396
CVE-2020-13843,0.00119,0.02029
CVE-2020-13844,0.00488,0.41113
CVE-2020-13845,0.00517,0.43005
CVE-2020-13846,0.01336,0.70007
CVE-2020-13847,0.00629,0.48784
CVE-2020-13848,0.03469,0.88562
CVE-2020-13849,0.02,0.79883
CVE-2020-13850,0.02169,0.81498
CVE-2020-13851,0.90993,0.99803
CVE-2020-13852,0.27629,0.97995
CVE-2020-13853,0.01044,0.62685
CVE-2020-13854,0.02961,0.86625
CVE-2020-13855,0.27629,0.97995
CVE-2020-13856,0.01164,0.65905
CVE-2020-13857,0.0111,0.64503
CVE-2020-13858,0.01397,0.71269
CVE-2020-13859,0.01178,0.66329
CVE-2020-13860,0.01081,0.63711
CVE-2020-13863,0.0113,0.65003
CVE-2020-13864,0.00761,0.53879
CVE-2020-13865,0.00761,0.53879
CVE-2020-13866,0.01068,0.63379
CVE-2020-13867,0.00335,0.2697
