#model_version:v2026.06.15,score_date:2026-09-23T12:00:20Z
cve,epss,percentile
CVE-2014-2044,0.12388,0.96021
CVE-2014-2045,0.04529,0.91129
CVE-2014-2046,0.03815,0.89597
CVE-2014-2047,0.0129,0.68981
CVE-2014-2048,0.02592,0.8464
CVE-2014-2049,0.01266,0.68487
CVE-2014-2050,0.01472,0.72674
CVE-2014-2051,0.01464,0.72524
CVE-2014-2052,0.02462,0.8377
CVE-2014-2053,0.04681,0.91376
CVE-2014-2054,0.01538,0.7379
CVE-2014-2055,0.02228,0.82001
CVE-2014-2056,0.02253,0.82198
CVE-2014-2057,0.01005,0.61531
CVE-2014-2058,0.01844,0.78113
CVE-2014-2059,0.02527,0.84209
CVE-2014-2060,0.01548,0.73973
CVE-2014-2061,0.02049,0.80403
CVE-2014-2062,0.01748,0.76847
CVE-2014-2063,0.02331,0.82818
CVE-2014-2064,0.02952,0.86592
CVE-2014-2065,0.01773,0.7722
CVE-2014-2066,0.02061,0.80515
CVE-2014-2067,0.01412,0.7155
CVE-2014-2068,0.01425,0.718
CVE-2014-2069,0.15441,0.96646
CVE-2014-2071,0.0057,0.45943
CVE-2014-2072,0.07429,0.94178
CVE-2014-2073,0.04964,0.91809
CVE-2014-2075,0.03094,0.87177
CVE-2014-2077,0.00931,0.59179
CVE-2014-2078,0.01273,0.68637
CVE-2014-2079,0.004,0.34033
CVE-2014-2080,0.01899,0.78782
CVE-2014-2081,0.02082,0.80721
CVE-2014-2084,0.04411,0.90908
CVE-2014-2087,0.16729,0.96895
CVE-2014-2088,0.0258,0.8455
CVE-2014-2089,0.02519,0.84158
CVE-2014-2090,0.01435,0.71971
CVE-2014-2091,0.01215,0.67267
CVE-2014-2092,0.01014,0.61782
CVE-2014-2093,0.00417,0.35699
CVE-2014-2094,0.00417,0.35699
CVE-2014-2095,0.00417,0.357
CVE-2014-2096,0.00417,0.357
CVE-2014-2097,0.01225,0.67521
CVE-2014-2098,0.01775,0.77244
CVE-2014-2099,0.01239,0.67819
CVE-2014-2102,0.01329,0.69822
CVE-2014-2103,0.0107,0.63425
CVE-2014-2104,0.01158,0.65723
CVE-2014-2106,0.02446,0.83655
CVE-2014-2107,0.01661,0.75658
CVE-2014-2108,0.02205,0.81815
CVE-2014-2109,0.02237,0.82076
CVE-2014-2111,0.01683,0.75987
CVE-2014-2112,0.02001,0.79886
CVE-2014-2113,0.01986,0.79722
CVE-2014-2114,0.01807,0.77649
CVE-2014-2115,0.00649,0.49694
CVE-2014-2116,0.01838,0.78038
CVE-2014-2117,0.01838,0.78038
CVE-2014-2118,0.01807,0.77649
CVE-2014-2119,0.02752,0.85585
CVE-2014-2120,0.18772,0.97154
CVE-2014-2121,0.02963,0.86636
CVE-2014-2122,0.0297,0.86661
CVE-2014-2124,0.01965,0.79506
CVE-2014-2125,0.01148,0.65453
CVE-2014-2126,0.02071,0.8062
CVE-2014-2127,0.11456,0.95822
CVE-2014-2128,0.01922,0.7905
CVE-2014-2129,0.01682,0.75975
CVE-2014-2130,0.04031,0.9016
CVE-2014-2131,0.00723,0.52603
CVE-2014-2132,0.01593,0.74642
CVE-2014-2133,0.03124,0.87299
CVE-2014-2134,0.03831,0.89638
CVE-2014-2135,0.03794,0.89527
CVE-2014-2136,0.03794,0.89526
CVE-2014-2137,0.00947,0.59675
CVE-2014-2138,0.00947,0.59675
CVE-2014-2139,0.01761,0.77042
CVE-2014-2140,0.0181,0.77688
CVE-2014-2141,0.01392,0.71185
CVE-2014-2142,0.01774,0.77228
CVE-2014-2143,0.01746,0.76819
CVE-2014-2144,0.00745,0.53329
CVE-2014-2145,0.01626,0.75126
CVE-2014-2146,0.01255,0.68218
CVE-2014-2147,0.01476,0.7275
CVE-2014-2151,0.01395,0.71237
CVE-2014-2152,0.00984,0.60873
CVE-2014-2153,0.01808,0.77659
CVE-2014-2154,0.01783,0.77328
CVE-2014-2155,0.01731,0.76636
CVE-2014-2156,0.01169,0.66029
CVE-2014-2157,0.01169,0.66029
CVE-2014-2158,0.01328,0.69817
CVE-2014-2159,0.01614,0.74944
CVE-2014-2160,0.01614,0.74944
CVE-2014-2161,0.01614,0.74944
CVE-2014-2162,0.01328,0.69816
CVE-2014-2163,0.01328,0.69816
CVE-2014-2164,0.01328,0.69818
CVE-2014-2165,0.01328,0.69814
CVE-2014-2166,0.01328,0.69815
CVE-2014-2167,0.01328,0.69816
CVE-2014-2168,0.02752,0.85585
CVE-2014-2169,0.02088,0.80798
CVE-2014-2170,0.02165,0.81463
CVE-2014-2171,0.03592,0.8893
CVE-2014-2172,0.00339,0.2744
CVE-2014-2173,0.00387,0.32668
CVE-2014-2174,0.00952,0.59837
CVE-2014-2175,0.01328,0.69814
CVE-2014-2176,0.02784,0.85791
CVE-2014-2177,0.02579,0.84543
CVE-2014-2178,0.0118,0.66365
CVE-2014-2179,0.01627,0.75137
CVE-2014-2180,0.00764,0.53963
CVE-2014-2181,0.016,0.74746
CVE-2014-2182,0.00739,0.53151
CVE-2014-2183,0.01319,0.69618
CVE-2014-2184,0.01186,0.66512
CVE-2014-2185,0.00947,0.59686
CVE-2014-2186,0.0057,0.45938
CVE-2014-2190,0.00818,0.55699
CVE-2014-2191,0.01351,0.70312
CVE-2014-2192,0.01148,0.65457
CVE-2014-2193,0.00958,0.59999
CVE-2014-2194,0.01249,0.68085
CVE-2014-2195,0.01246,0.68013
CVE-2014-2196,0.02427,0.83528
CVE-2014-2197,0.02876,0.86247
CVE-2014-2198,0.03602,0.88959
CVE-2014-2199,0.01652,0.75517
CVE-2014-2200,0.01858,0.78307
CVE-2014-2201,0.01906,0.78862
CVE-2014-2205,0.02003,0.79912
CVE-2014-2206,0.6144,0.99127
CVE-2014-2208,0.02684,0.85208
CVE-2014-2209,0.02073,0.80641
CVE-2014-2210,0.05289,0.92217
CVE-2014-2211,0.02334,0.82843
CVE-2014-2212,0.01251,0.6813
CVE-2014-2213,0.01443,0.72109
CVE-2014-2214,0.00817,0.55666
CVE-2014-2216,0.05143,0.92043
CVE-2014-2217,0.04142,0.90407
CVE-2014-2219,0.01193,0.66682
CVE-2014-2223,0.10024,0.95406
CVE-2014-2224,0.01431,0.71898
CVE-2014-2225,0.01284,0.68867
CVE-2014-2226,0.01453,0.72307
CVE-2014-2227,0.02173,0.8153
CVE-2014-2228,0.03311,0.88033
CVE-2014-2230,0.01971,0.79561
CVE-2014-2231,0.00939,0.59435
CVE-2014-2232,0.01348,0.70265
CVE-2014-2233,0.02034,0.80242
CVE-2014-2234,0.01124,0.64858
CVE-2014-2235,0.01925,0.7908
CVE-2014-2236,0.02095,0.80867
CVE-2014-2237,0.01367,0.70668
CVE-2014-2238,0.11311,0.95787
CVE-2014-2240,0.06882,0.93774
CVE-2014-2241,0.01897,0.78758
CVE-2014-2242,0.0245,0.83688
CVE-2014-2243,0.01553,0.74068
CVE-2014-2244,0.02079,0.80694
CVE-2014-2245,0.00977,0.6069
CVE-2014-2246,0.02168,0.81482
CVE-2014-2247,0.02417,0.8345
CVE-2014-2248,0.02204,0.81801
CVE-2014-2249,0.01344,0.70177
CVE-2014-2250,0.03156,0.87421
CVE-2014-2251,0.02744,0.85544
CVE-2014-2252,0.01253,0.68166
CVE-2014-2253,0.0101,0.61688
CVE-2014-2254,0.04642,0.91321
CVE-2014-2255,0.04456,0.91003
CVE-2014-2256,0.03609,0.88977
CVE-2014-2257,0.03464,0.88544
CVE-2014-2258,0.04642,0.91321
CVE-2014-2259,0.04456,0.91003
CVE-2014-2260,0.01499,0.7315
CVE-2014-2262,0.04309,0.90726
CVE-2014-2263,0.02268,0.82299
CVE-2014-2264,0.01668,0.75755
CVE-2014-2265,0.03056,0.87028
CVE-2014-2268,0.31212,0.98195
CVE-2014-2269,0.15782,0.96721
CVE-2014-2270,0.04318,0.90744
CVE-2014-2271,0.01508,0.73314
CVE-2014-2273,0.0032,0.25264
CVE-2014-2274,0.00911,0.5853
CVE-2014-2276,0.02072,0.80625
CVE-2014-2277,0.00354,0.29165
CVE-2014-2278,0.03871,0.89746
CVE-2014-2279,0.05205,0.92122
CVE-2014-2280,0.01952,0.79392
CVE-2014-2281,0.02964,0.86638
CVE-2014-2282,0.02079,0.80686
CVE-2014-2283,0.02718,0.85401
CVE-2014-2284,0.03979,0.90046
CVE-2014-2285,0.0331,0.88029
CVE-2014-2286,0.1639,0.9683
CVE-2014-2287,0.02464,0.8378
CVE-2014-2288,0.0435,0.90805
CVE-2014-2289,0.0218,0.81585
CVE-2014-2291,0.00936,0.59313
CVE-2014-2292,0.00387,0.32666
CVE-2014-2293,0.04674,0.91368
CVE-2014-2294,0.02708,0.85343
CVE-2014-2296,0.02055,0.80457
CVE-2014-2297,0.01122,0.64795
CVE-2014-2299,0.47422,0.98788
CVE-2014-2301,0.02253,0.82196
CVE-2014-2302,0.04467,0.91022
CVE-2014-2303,0.0257,0.84492
CVE-2014-2304,0.01099,0.64222
CVE-2014-2309,0.02426,0.83517
CVE-2014-2310,0.01992,0.79805
CVE-2014-2311,0.0122,0.67384
CVE-2014-2312,0.0035,0.28759
CVE-2014-2313,0.02081,0.80715
CVE-2014-2314,0.26151,0.97903
CVE-2014-2315,0.02058,0.80483
CVE-2014-2316,0.02129,0.81166
CVE-2014-2317,0.01166,0.65968
CVE-2014-2318,0.02028,0.80188
CVE-2014-2319,0.00778,0.54409
CVE-2014-2321,0.59259,0.99076
CVE-2014-2322,0.02188,0.81645
CVE-2014-2323,0.62752,0.99158
CVE-2014-2324,0.28814,0.98066
CVE-2014-2325,0.01221,0.67413
CVE-2014-2326,0.0322,0.87684
CVE-2014-2327,0.02297,0.82537
CVE-2014-2328,0.03543,0.88789
CVE-2014-2329,0.01126,0.64915
CVE-2014-2330,0.01143,0.65307
CVE-2014-2331,0.02068,0.80589
CVE-2014-2332,0.01433,0.71937
CVE-2014-2333,0.02072,0.80628
CVE-2014-2334,0.01161,0.65803
CVE-2014-2335,0.01148,0.65464
CVE-2014-2336,0.01792,0.77452
CVE-2014-2338,0.02381,0.83173
CVE-2014-2339,0.01984,0.79706
CVE-2014-2340,0.02851,0.86132
CVE-2014-2341,0.05825,0.92826
CVE-2014-2342,0.01791,0.77426
CVE-2014-2343,0.00346,0.28214
CVE-2014-2345,0.01775,0.77242
CVE-2014-2346,0.00339,0.27419
CVE-2014-2347,0.0242,0.83469
CVE-2014-2349,0.00655,0.49983
CVE-2014-2350,0.01319,0.69618
CVE-2014-2351,0.02505,0.84049
CVE-2014-2352,0.02311,0.82656
CVE-2014-2353,0.02466,0.83796
CVE-2014-2354,0.00688,0.51329
CVE-2014-2355,0.00645,0.49551
CVE-2014-2356,0.03376,0.88247
CVE-2014-2357,0.0276,0.85641
CVE-2014-2358,0.00574,0.4615
CVE-2014-2359,0.01389,0.71126
CVE-2014-2360,0.03432,0.88435
CVE-2014-2361,0.00401,0.34202
CVE-2014-2362,0.01576,0.74396
CVE-2014-2363,0.02063,0.80538
CVE-2014-2364,0.61384,0.99125
CVE-2014-2365,0.01597,0.74707
CVE-2014-2366,0.01311,0.6944
CVE-2014-2367,0.01549,0.73998
CVE-2014-2368,0.0171,0.76358
CVE-2014-2369,0.00592,0.47022
CVE-2014-2370,0.01362,0.70574
CVE-2014-2373,0.01802,0.77578
CVE-2014-2374,0.01901,0.78808
CVE-2014-2375,0.02315,0.82687
CVE-2014-2376,0.02035,0.80255
CVE-2014-2377,0.01836,0.7802
CVE-2014-2378,0.00897,0.58086
CVE-2014-2379,0.00284,0.21197
CVE-2014-2380,0.00752,0.53565
CVE-2014-2381,0.00145,0.04158
CVE-2014-2382,0.00616,0.48193
CVE-2014-2383,0.39231,0.98537
CVE-2014-2384,0.00294,0.22309
CVE-2014-2385,0.04464,0.91017
CVE-2014-2386,0.02755,0.85608
CVE-2014-2387,0.00412,0.35181
CVE-2014-2388,0.01213,0.67224
CVE-2014-2389,0.05721,0.92703
CVE-2014-2390,0.00708,0.52062
CVE-2014-2391,0.01087,0.63895
CVE-2014-2392,0.01087,0.63894
CVE-2014-2393,0.0095,0.59758
CVE-2014-2397,0.05507,0.92445
CVE-2014-2398,0.02575,0.84522
CVE-2014-2399,0.0698,0.93855
CVE-2014-2400,0.0221,0.81853
CVE-2014-2401,0.03543,0.88788
CVE-2014-2402,0.04,0.90094
CVE-2014-2403,0.03853,0.89698
CVE-2014-2404,0.02547,0.84337
CVE-2014-2405,0.02279,0.82391
CVE-2014-2406,0.02171,0.81513
CVE-2014-2407,0.01343,0.7016
CVE-2014-2408,0.01597,0.74707
CVE-2014-2409,0.03095,0.87177
CVE-2014-2410,0.0437,0.90847
CVE-2014-2411,0.01155,0.65656
CVE-2014-2412,0.04976,0.91824
CVE-2014-2413,0.02725,0.85439
CVE-2014-2414,0.04976,0.91825
CVE-2014-2415,0.01343,0.7016
CVE-2014-2416,0.01343,0.70161
CVE-2014-2417,0.01343,0.70161
CVE-2014-2418,0.01343,0.70161
CVE-2014-2419,0.03632,0.89039
CVE-2014-2420,0.03542,0.88786
CVE-2014-2421,0.06638,0.93574
CVE-2014-2422,0.02897,0.86354
CVE-2014-2423,0.04976,0.91825
CVE-2014-2424,0.47425,0.98789
CVE-2014-2425,0.01385,0.71035
CVE-2014-2426,0.01316,0.69539
CVE-2014-2427,0.04976,0.91825
CVE-2014-2428,0.05076,0.91959
CVE-2014-2429,0.00976,0.60666
CVE-2014-2430,0.03281,0.87909
CVE-2014-2431,0.04963,0.91808
CVE-2014-2432,0.03453,0.88505
CVE-2014-2433,0.01343,0.70161
CVE-2014-2434,0.01522,0.73522
CVE-2014-2435,0.01522,0.73522
CVE-2014-2436,0.03667,0.89163
CVE-2014-2437,0.01293,0.69056
CVE-2014-2438,0.03175,0.87495
CVE-2014-2439,0.01756,0.76982
CVE-2014-2440,0.04578,0.91221
CVE-2014-2441,0.00389,0.32898
CVE-2014-2442,0.01237,0.67788
CVE-2014-2443,0.01036,0.62427
CVE-2014-2444,0.01355,0.70436
CVE-2014-2445,0.00829,0.5602
CVE-2014-2446,0.00968,0.60385
CVE-2014-2447,0.01282,0.68815
CVE-2014-2448,0.01234,0.67726
CVE-2014-2449,0.01007,0.61567
CVE-2014-2450,0.01237,0.67787
CVE-2014-2451,0.01088,0.63907
CVE-2014-2452,0.02836,0.86054
CVE-2014-2453,0.01036,0.62428
CVE-2014-2454,0.01036,0.62427
CVE-2014-2455,0.00977,0.60672
CVE-2014-2456,0.01109,0.64491
CVE-2014-2457,0.01036,0.62426
CVE-2014-2458,0.01036,0.62427
CVE-2014-2459,0.00288,0.21625
CVE-2014-2460,0.00968,0.60384
CVE-2014-2461,0.01234,0.67725
CVE-2014-2463,0.01516,0.73435
CVE-2014-2464,0.00915,0.5866
CVE-2014-2465,0.01036,0.62426
CVE-2014-2466,0.00805,0.55266
CVE-2014-2467,0.00829,0.5602
CVE-2014-2468,0.01503,0.73216
CVE-2014-2469,0.019,0.78791
CVE-2014-2470,0.03461,0.88531
CVE-2014-2471,0.01036,0.62428
CVE-2014-2472,0.01317,0.69575
CVE-2014-2473,0.01267,0.68507
CVE-2014-2474,0.01317,0.69575
CVE-2014-2475,0.01802,0.7758
CVE-2014-2476,0.01317,0.69575
CVE-2014-2477,0.07197,0.94034
CVE-2014-2478,0.01458,0.72394
CVE-2014-2479,0.02941,0.86543
CVE-2014-2480,0.02941,0.86543
CVE-2014-2481,0.02941,0.86543
CVE-2014-2482,0.01105,0.64362
CVE-2014-2483,0.05233,0.92156
CVE-2014-2484,0.02523,0.84184
CVE-2014-2485,0.0034,0.2757
CVE-2014-2486,0.00335,0.26988
CVE-2014-2487,0.00419,0.35894
CVE-2014-2488,0.00324,0.25728
CVE-2014-2489,0.00338,0.27323
CVE-2014-2490,0.06118,0.93124
CVE-2014-2491,0.01224,0.67496
CVE-2014-2492,0.01228,0.67585
CVE-2014-2493,0.01632,0.75232
CVE-2014-2494,0.03482,0.88609
CVE-2014-2495,0.00705,0.51958
CVE-2014-2496,0.01109,0.6449
CVE-2014-2497,0.20186,0.9735
CVE-2014-2502,0.02001,0.79888
CVE-2014-2503,0.02793,0.85824
CVE-2014-2504,0.02992,0.86763
CVE-2014-2505,0.00714,0.52279
CVE-2014-2506,0.03219,0.87678
CVE-2014-2507,0.03558,0.88823
CVE-2014-2508,0.02474,0.83851
CVE-2014-2509,0.0158,0.74453
CVE-2014-2510,0.02092,0.80834
CVE-2014-2511,0.01792,0.77451
CVE-2014-2512,0.01622,0.75058
CVE-2014-2513,0.02947,0.86572
CVE-2014-2514,0.02923,0.86465
CVE-2014-2515,0.02449,0.83679
CVE-2014-2516,0.0159,0.74604
CVE-2014-2517,0.01245,0.67985
CVE-2014-2518,0.00984,0.60874
CVE-2014-2519,0.01681,0.75951
CVE-2014-2520,0.01709,0.76352
CVE-2014-2521,0.01709,0.76352
CVE-2014-2522,0.02576,0.84531
CVE-2014-2523,0.10385,0.95521
CVE-2014-2524,0.00419,0.35869
CVE-2014-2525,0.08804,0.94951
CVE-2014-2526,0.01697,0.76183
CVE-2014-2527,0.03008,0.86828
CVE-2014-2528,0.02879,0.86262
CVE-2014-2531,0.01123,0.6483
CVE-2014-2532,0.04751,0.91484
CVE-2014-2533,0.02906,0.86393
CVE-2014-2534,0.00945,0.59596
CVE-2014-2535,0.02128,0.81161
CVE-2014-2536,0.02393,0.83261
CVE-2014-2537,0.03068,0.87072
CVE-2014-2538,0.0219,0.81663
CVE-2014-2540,0.01223,0.67478
CVE-2014-2541,0.02066,0.80572
CVE-2014-2542,0.01807,0.77649
CVE-2014-2543,0.04013,0.90122
CVE-2014-2544,0.03063,0.87053
CVE-2014-2545,0.01759,0.7701
CVE-2014-2550,0.01569,0.74287
CVE-2014-2552,0.03575,0.88876
CVE-2014-2553,0.01449,0.72215
CVE-2014-2554,0.01478,0.72772
CVE-2014-2558,0.01746,0.76823
CVE-2014-2559,0.03285,0.8793
CVE-2014-2560,0.01684,0.76005
CVE-2014-2565,0.00716,0.52343
CVE-2014-2567,0.00981,0.60784
CVE-2014-2568,0.01015,0.61822
CVE-2014-2570,0.02135,0.81219
CVE-2014-2571,0.00975,0.60627
CVE-2014-2572,0.01119,0.64736
CVE-2014-2573,0.00705,0.51946
CVE-2014-2575,0.08917,0.95004
CVE-2014-2576,0.01997,0.79844
CVE-2014-2577,0.02018,0.80089
CVE-2014-2578,0.01823,0.77867
CVE-2014-2579,0.06044,0.93052
CVE-2014-2580,0.00346,0.28214
CVE-2014-2581,0.02653,0.85023
CVE-2014-2583,0.04121,0.90354
CVE-2014-2585,0.01293,0.69058
CVE-2014-2586,0.03217,0.87666
CVE-2014-2587,0.03142,0.87362
CVE-2014-2588,0.07322,0.94113
CVE-2014-2589,0.02412,0.83403
CVE-2014-2590,0.02413,0.83414
CVE-2014-2591,0.01312,0.69465
CVE-2014-2592,0.02261,0.8225
CVE-2014-2593,0.0154,0.73823
CVE-2014-2595,0.16868,0.96914
CVE-2014-2597,0.00339,0.27484
CVE-2014-2598,0.03466,0.88549
CVE-2014-2599,0.00399,0.3393
CVE-2014-2600,0.01233,0.67699
CVE-2014-2601,0.03955,0.89982
CVE-2014-2602,0.02009,0.80009
CVE-2014-2603,0.01201,0.6687
CVE-2014-2604,0.03517,0.88713
CVE-2014-2605,0.03662,0.8915
CVE-2014-2606,0.03614,0.88994
CVE-2014-2607,0.03443,0.8848
CVE-2014-2608,0.0039,0.33034
CVE-2014-2609,0.12944,0.96142
CVE-2014-2610,0.05303,0.92229
CVE-2014-2611,0.11864,0.95912
CVE-2014-2612,0.06839,0.93739
CVE-2014-2613,0.0361,0.88982
CVE-2014-2614,0.0485,0.91632
CVE-2014-2615,0.08129,0.94592
CVE-2014-2616,0.08129,0.94593
CVE-2014-2617,0.12235,0.95992
CVE-2014-2618,0.046,0.91256
CVE-2014-2619,0.046,0.91257
CVE-2014-2620,0.046,0.91256
CVE-2014-2621,0.046,0.91256
CVE-2014-2622,0.02626,0.8484
CVE-2014-2623,0.89394,0.99777
CVE-2014-2624,0.65435,0.99226
CVE-2014-2625,0.09938,0.95382
CVE-2014-2626,0.19407,0.97242
CVE-2014-2627,0.01074,0.63519
CVE-2014-2628,0.01916,0.78971
CVE-2014-2629,0.02088,0.80793
CVE-2014-2630,0.0708,0.93939
CVE-2014-2631,0.00554,0.45123
CVE-2014-2632,0.13341,0.96235
CVE-2014-2633,0.018,0.77557
CVE-2014-2634,0.0641,0.93383
CVE-2014-2635,0.06936,0.9382
CVE-2014-2636,0.06936,0.9382
CVE-2014-2637,0.06936,0.9382
CVE-2014-2638,0.06936,0.93821
CVE-2014-2639,0.00609,0.47826
CVE-2014-2640,0.03884,0.8978
CVE-2014-2641,0.0086,0.5699
CVE-2014-2642,0.02411,0.83396
CVE-2014-2643,0.01987,0.79737
CVE-2014-2644,0.03133,0.87331
CVE-2014-2645,0.02411,0.83396
CVE-2014-2646,0.00618,0.4829
CVE-2014-2647,0.034,0.88329
CVE-2014-2648,0.08859,0.94978
CVE-2014-2649,0.06378,0.93356
CVE-2014-2650,0.02574,0.84516
CVE-2014-2651,0.017,0.76213
CVE-2014-2652,0.0124,0.67853
CVE-2014-2653,0.01988,0.79752
CVE-2014-2654,0.01106,0.64401
CVE-2014-2655,0.01848,0.78166
CVE-2014-2657,0.01105,0.64376
CVE-2014-2658,0.01355,0.70434
CVE-2014-2659,0.00643,0.49452
CVE-2014-2664,0.02906,0.86392
CVE-2014-2665,0.0106,0.63109
CVE-2014-2667,0.00356,0.29387
CVE-2014-2668,0.22289,0.97579
CVE-2014-2669,0.03436,0.88449
CVE-2014-2670,0.01865,0.78385
CVE-2014-2671,0.46291,0.98762
CVE-2014-2672,0.02744,0.85547
CVE-2014-2673,0.00401,0.34196
CVE-2014-2674,0.15168,0.96596
CVE-2014-2675,0.00755,0.53655
CVE-2014-2678,0.00403,0.34401
CVE-2014-2680,0.01923,0.79057
CVE-2014-2681,0.0259,0.84615
CVE-2014-2682,0.02182,0.81604
CVE-2014-2683,0.02353,0.82982
CVE-2014-2684,0.01599,0.74733
CVE-2014-2685,0.02802,0.85882
CVE-2014-2686,0.0119,0.66613
CVE-2014-2689,0.01193,0.66681
CVE-2014-2690,0.00346,0.28283
CVE-2014-2706,0.04354,0.90812
CVE-2014-2707,0.01174,0.66196
CVE-2014-2708,0.01935,0.79191
CVE-2014-2709,0.04957,0.91798
CVE-2014-2710,0.01278,0.68732
CVE-2014-2711,0.01788,0.77392
CVE-2014-2712,0.01803,0.77598
CVE-2014-2713,0.01228,0.67602
CVE-2014-2714,0.02361,0.83046
CVE-2014-2715,0.01158,0.65722
CVE-2014-2716,0.0136,0.70538
CVE-2014-2717,0.0374,0.89373
CVE-2014-2718,0.01103,0.64305
CVE-2014-2719,0.01126,0.64915
CVE-2014-2720,0.02305,0.82611
CVE-2014-2721,0.0229,0.82479
CVE-2014-2722,0.01686,0.76029
CVE-2014-2723,0.01686,0.76029
CVE-2014-2727,0.01865,0.78384
CVE-2014-2729,0.00972,0.6051
CVE-2014-2730,0.11538,0.95837
CVE-2014-2731,0.04243,0.90603
CVE-2014-2732,0.03606,0.88969
CVE-2014-2733,0.02634,0.84899
CVE-2014-2734,0.05349,0.92278
CVE-2014-2735,0.00793,0.54876
CVE-2014-2736,0.0126,0.68349
CVE-2014-2737,0.01164,0.6593
CVE-2014-2739,0.01604,0.7481
CVE-2014-2741,0.03774,0.89469
CVE-2014-2742,0.01799,0.77543
CVE-2014-2743,0.01942,0.79284
CVE-2014-2744,0.03313,0.88039
CVE-2014-2745,0.03141,0.8736
CVE-2014-2746,0.02994,0.86767
CVE-2014-2748,0.01527,0.73606
CVE-2014-2749,0.01513,0.73394
CVE-2014-2751,0.01511,0.73352
CVE-2014-2752,0.01511,0.73351
CVE-2014-2753,0.20451,0.97385
CVE-2014-2754,0.21735,0.97529
CVE-2014-2755,0.20451,0.97387
CVE-2014-2756,0.20451,0.97388
CVE-2014-2757,0.22848,0.97639
CVE-2014-2758,0.20451,0.97387
CVE-2014-2759,0.20451,0.97386
CVE-2014-2760,0.20451,0.97387
CVE-2014-2761,0.20451,0.97384
CVE-2014-2763,0.20451,0.97389
CVE-2014-2764,0.20451,0.97388
CVE-2014-2765,0.20451,0.97388
CVE-2014-2766,0.20451,0.97384
CVE-2014-2767,0.20451,0.97384
CVE-2014-2768,0.20451,0.97389
CVE-2014-2769,0.20451,0.97386
CVE-2014-2770,0.20451,0.97388
CVE-2014-2771,0.20451,0.97385
CVE-2014-2772,0.20451,0.97386
CVE-2014-2773,0.20451,0.97385
CVE-2014-2774,0.16528,0.9686
CVE-2014-2775,0.19986,0.97322
CVE-2014-2776,0.21553,0.97514
CVE-2014-2777,0.22996,0.97654
CVE-2014-2778,0.19923,0.97314
CVE-2014-2779,0.13352,0.9624
CVE-2014-2780,0.01768,0.77146
CVE-2014-2781,0.06024,0.9303
CVE-2014-2782,0.22303,0.97581
CVE-2014-2783,0.08622,0.9486
CVE-2014-2784,0.16528,0.96861
CVE-2014-2785,0.15279,0.96615
CVE-2014-2786,0.15279,0.96615
CVE-2014-2787,0.16393,0.96836
CVE-2014-2788,0.16393,0.96836
CVE-2014-2789,0.16393,0.96836
CVE-2014-2790,0.16393,0.96835
CVE-2014-2791,0.16393,0.96835
CVE-2014-2792,0.16393,0.96835
CVE-2014-2794,0.16393,0.96832
CVE-2014-2795,0.16393,0.96834
CVE-2014-2796,0.16528,0.96862
CVE-2014-2797,0.16393,0.96832
CVE-2014-2798,0.16393,0.96832
CVE-2014-2799,0.15145,0.96591
CVE-2014-2800,0.16393,0.96834
CVE-2014-2801,0.2347,0.97694
CVE-2014-2802,0.16393,0.96834
CVE-2014-2803,0.16393,0.96834
CVE-2014-2804,0.2347,0.97695
CVE-2014-2806,0.16393,0.96833
CVE-2014-2807,0.16393,0.96835
CVE-2014-2808,0.16528,0.96861
CVE-2014-2809,0.16393,0.96836
CVE-2014-2810,0.16463,0.96846
CVE-2014-2811,0.16463,0.96847
CVE-2014-2813,0.16393,0.96832
CVE-2014-2814,0.18271,0.97093
CVE-2014-2815,0.43777,0.98688
CVE-2014-2816,0.1615,0.96784
CVE-2014-2817,0.26349,0.97914
CVE-2014-2818,0.16528,0.96863
CVE-2014-2819,0.11697,0.95877
CVE-2014-2820,0.16528,0.96862
CVE-2014-2821,0.16528,0.96863
CVE-2014-2822,0.16463,0.96845
CVE-2014-2823,0.16463,0.96846
CVE-2014-2824,0.16528,0.96861
CVE-2014-2825,0.16528,0.96864
CVE-2014-2826,0.16528,0.96863
CVE-2014-2827,0.16528,0.96863
CVE-2014-2828,0.03155,0.87419
CVE-2014-2829,0.02006,0.79975
CVE-2014-2830,0.05605,0.92574
CVE-2014-2838,0.01014,0.61782
CVE-2014-2839,0.01641,0.75371
CVE-2014-2842,0.03497,0.88651
CVE-2014-2843,0.0103,0.62255
CVE-2014-2844,0.00986,0.6092
CVE-2014-2845,0.00935,0.59296
CVE-2014-2846,0.08828,0.9496
CVE-2014-2847,0.01215,0.67269
CVE-2014-2848,0.00239,0.15196
CVE-2014-2849,0.6032,0.991
CVE-2014-2850,0.57697,0.99043
CVE-2014-2851,0.00959,0.60017
CVE-2014-2852,0.01287,0.6891
CVE-2014-2853,0.02397,0.8329
CVE-2014-2854,0.00942,0.59509
CVE-2014-2855,0.04119,0.90352
CVE-2014-2856,0.01639,0.75338
CVE-2014-2857,0.01354,0.70408
CVE-2014-2858,0.03017,0.86865
CVE-2014-2859,0.02427,0.83518
CVE-2014-2860,0.02027,0.8018
CVE-2014-2861,0.02156,0.81398
CVE-2014-2862,0.01775,0.77247
CVE-2014-2863,0.04165,0.90446
CVE-2014-2864,0.05099,0.91993
CVE-2014-2865,0.02427,0.83519
CVE-2014-2866,0.0344,0.8846
