#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2010-0729,0.00338,0.24547
CVE-2010-0730,0.02439,0.83623
CVE-2010-0731,0.02944,0.86587
CVE-2010-0732,0.00299,0.20128
CVE-2010-0733,0.06902,0.93847
CVE-2010-0734,0.03656,0.89196
CVE-2010-0736,0.01691,0.76101
CVE-2010-0737,0.00533,0.42631
CVE-2010-0738,0.79415,0.99591
CVE-2010-0739,0.04918,0.91794
CVE-2010-0740,0.2035,0.97397
CVE-2010-0741,0.03518,0.88773
CVE-2010-0742,0.07834,0.94469
CVE-2010-0743,0.03381,0.88324
CVE-2010-0744,0.01305,0.69334
CVE-2010-0745,0.03078,0.87143
CVE-2010-0746,0.00571,0.44917
CVE-2010-0747,0.00372,0.28426
CVE-2010-0748,0.01879,0.78553
CVE-2010-0749,0.0164,0.75366
CVE-2010-0750,0.00469,0.37988
CVE-2010-0751,0.03942,0.90015
CVE-2010-0752,0.01454,0.72341
CVE-2010-0753,0.01199,0.66839
CVE-2010-0754,0.02172,0.8153
CVE-2010-0755,0.02474,0.83868
CVE-2010-0756,0.01832,0.77978
CVE-2010-0757,0.0315,0.87421
CVE-2010-0758,0.00967,0.60169
CVE-2010-0759,0.15242,0.96644
CVE-2010-0760,0.01858,0.78313
CVE-2010-0761,0.01189,0.66593
CVE-2010-0762,0.01214,0.67256
CVE-2010-0763,0.00961,0.59956
CVE-2010-0764,0.01003,0.61375
CVE-2010-0765,0.02445,0.83662
CVE-2010-0766,0.04936,0.91822
CVE-2010-0768,0.01642,0.75399
CVE-2010-0769,0.00276,0.17912
CVE-2010-0770,0.0175,0.76886
CVE-2010-0772,0.01116,0.64653
CVE-2010-0774,0.01742,0.76787
CVE-2010-0775,0.01617,0.75013
CVE-2010-0776,0.01617,0.75012
CVE-2010-0777,0.01881,0.78574
CVE-2010-0778,0.01261,0.68396
CVE-2010-0779,0.01261,0.68395
CVE-2010-0780,0.01867,0.78421
CVE-2010-0781,0.0172,0.76505
CVE-2010-0782,0.00665,0.49676
CVE-2010-0783,0.01965,0.79509
CVE-2010-0784,0.01292,0.69046
CVE-2010-0785,0.00856,0.56649
CVE-2010-0786,0.0217,0.81517
CVE-2010-0787,0.00517,0.41541
CVE-2010-0788,0.00669,0.49848
CVE-2010-0789,0.00394,0.30901
CVE-2010-0790,0.00332,0.23724
CVE-2010-0791,0.00359,0.27003
CVE-2010-0792,0.00351,0.26075
CVE-2010-0793,0.03809,0.89639
CVE-2010-0795,0.01011,0.61645
CVE-2010-0796,0.01161,0.65786
CVE-2010-0797,0.01042,0.62569
CVE-2010-0798,0.01072,0.63442
CVE-2010-0799,0.0271,0.85382
CVE-2010-0800,0.0115,0.65513
CVE-2010-0801,0.01879,0.78553
CVE-2010-0802,0.00973,0.60407
CVE-2010-0803,0.01151,0.65549
CVE-2010-0804,0.01479,0.72808
CVE-2010-0805,0.80544,0.99613
CVE-2010-0806,0.82172,0.99646
CVE-2010-0807,0.29284,0.98112
CVE-2010-0808,0.09525,0.95281
CVE-2010-0810,0.01709,0.76361
CVE-2010-0811,0.25924,0.97911
CVE-2010-0812,0.17452,0.97025
CVE-2010-0814,0.22886,0.97667
CVE-2010-0815,0.22364,0.97613
CVE-2010-0816,0.20325,0.97393
CVE-2010-0817,0.28707,0.98076
CVE-2010-0818,0.13945,0.96413
CVE-2010-0819,0.02081,0.80727
CVE-2010-0820,0.14361,0.96492
CVE-2010-0821,0.24265,0.97781
CVE-2010-0822,0.70121,0.99358
CVE-2010-0823,0.20463,0.97419
CVE-2010-0824,0.22392,0.97616
CVE-2010-0825,0.00324,0.22851
CVE-2010-0826,0.00373,0.28496
CVE-2010-0827,0.04439,0.91039
CVE-2010-0828,0.02262,0.82273
CVE-2010-0829,0.04539,0.91206
CVE-2010-0830,0.04514,0.91165
CVE-2010-0831,0.03681,0.89261
CVE-2010-0832,0.00949,0.59585
CVE-2010-0833,0.04137,0.90466
CVE-2010-0834,0.02715,0.8541
CVE-2010-0835,0.01349,0.70298
CVE-2010-0836,0.01223,0.67464
CVE-2010-0837,0.03839,0.89725
CVE-2010-0838,0.149,0.96583
CVE-2010-0839,0.03538,0.88828
CVE-2010-0840,0.96319,0.99879
CVE-2010-0841,0.06194,0.9325
CVE-2010-0842,0.77721,0.99553
CVE-2010-0843,0.06194,0.9325
CVE-2010-0844,0.03788,0.89574
CVE-2010-0845,0.02908,0.86428
CVE-2010-0846,0.06581,0.93589
CVE-2010-0847,0.05535,0.92534
CVE-2010-0848,0.03636,0.89115
CVE-2010-0849,0.06762,0.93736
CVE-2010-0850,0.03153,0.87436
CVE-2010-0851,0.01971,0.79568
CVE-2010-0852,0.01984,0.7971
CVE-2010-0853,0.02916,0.86461
CVE-2010-0854,0.01632,0.7523
CVE-2010-0855,0.01242,0.67941
CVE-2010-0856,0.02942,0.86579
CVE-2010-0857,0.0163,0.75194
CVE-2010-0858,0.01616,0.74988
CVE-2010-0859,0.0239,0.83259
CVE-2010-0860,0.02646,0.84992
CVE-2010-0861,0.02516,0.84156
CVE-2010-0862,0.02083,0.80751
CVE-2010-0863,0.01242,0.67941
CVE-2010-0864,0.01242,0.67941
CVE-2010-0865,0.02079,0.80708
CVE-2010-0866,0.1125,0.9582
CVE-2010-0867,0.01327,0.698
CVE-2010-0868,0.02079,0.80707
CVE-2010-0869,0.02079,0.80708
CVE-2010-0870,0.12555,0.96094
CVE-2010-0871,0.02058,0.80494
CVE-2010-0872,0.03791,0.89584
CVE-2010-0873,0.01978,0.79646
CVE-2010-0874,0.02057,0.80479
CVE-2010-0875,0.02057,0.80478
CVE-2010-0876,0.02057,0.80479
CVE-2010-0877,0.01508,0.73321
CVE-2010-0878,0.01207,0.67058
CVE-2010-0879,0.01216,0.6732
CVE-2010-0880,0.01216,0.67319
CVE-2010-0881,0.02083,0.80751
CVE-2010-0882,0.00432,0.34902
CVE-2010-0883,0.00409,0.32465
CVE-2010-0884,0.00409,0.32465
CVE-2010-0885,0.02277,0.82393
CVE-2010-0886,0.69949,0.99354
CVE-2010-0887,0.09428,0.95243
CVE-2010-0888,0.04222,0.90632
CVE-2010-0889,0.00424,0.34046
CVE-2010-0890,0.00444,0.35942
CVE-2010-0891,0.02354,0.83008
CVE-2010-0892,0.00941,0.59338
CVE-2010-0893,0.02354,0.83007
CVE-2010-0894,0.02451,0.83717
CVE-2010-0895,0.00426,0.34231
CVE-2010-0896,0.01444,0.72142
CVE-2010-0897,0.02921,0.86481
CVE-2010-0898,0.02885,0.8631
CVE-2010-0899,0.02243,0.82137
CVE-2010-0900,0.00945,0.59463
CVE-2010-0901,0.01026,0.62088
CVE-2010-0902,0.0132,0.69647
CVE-2010-0903,0.0187,0.78464
CVE-2010-0904,0.50625,0.9888
CVE-2010-0905,0.00904,0.58105
CVE-2010-0906,0.02243,0.82137
CVE-2010-0907,0.07465,0.94248
CVE-2010-0908,0.01274,0.68668
CVE-2010-0909,0.00815,0.5524
CVE-2010-0910,0.01163,0.65865
CVE-2010-0911,0.01833,0.77995
CVE-2010-0912,0.00922,0.58672
CVE-2010-0913,0.00922,0.58672
CVE-2010-0914,0.01119,0.64734
CVE-2010-0915,0.01288,0.6895
CVE-2010-0916,0.00651,0.49047
CVE-2010-0917,0.24316,0.97787
CVE-2010-0918,0.02019,0.80103
CVE-2010-0919,0.05734,0.92775
CVE-2010-0920,0.0103,0.62223
CVE-2010-0921,0.00576,0.45164
CVE-2010-0922,0.0132,0.6965
CVE-2010-0923,0.00283,0.18549
CVE-2010-0924,0.01155,0.65667
CVE-2010-0925,0.01163,0.65874
CVE-2010-0926,0.3053,0.98179
CVE-2010-0927,0.01014,0.61741
CVE-2010-0928,0.00536,0.42805
CVE-2010-0929,0.01139,0.65216
CVE-2010-0930,0.01139,0.65216
CVE-2010-0931,0.01139,0.65216
CVE-2010-0932,0.01666,0.75744
CVE-2010-0933,0.0179,0.77433
CVE-2010-0934,0.02001,0.799
CVE-2010-0935,0.01573,0.74368
CVE-2010-0936,0.01525,0.73595
CVE-2010-0937,0.01164,0.659
CVE-2010-0938,0.01075,0.63511
CVE-2010-0939,0.02445,0.83663
CVE-2010-0940,0.01711,0.76387
CVE-2010-0941,0.01313,0.69502
CVE-2010-0942,0.0724,0.9411
CVE-2010-0943,0.15936,0.96779
CVE-2010-0944,0.14041,0.9643
CVE-2010-0945,0.01003,0.61373
CVE-2010-0946,0.00969,0.6028
CVE-2010-0947,0.01077,0.6358
CVE-2010-0948,0.01091,0.63955
CVE-2010-0949,0.01077,0.63581
CVE-2010-0950,0.01142,0.65278
CVE-2010-0951,0.00975,0.60508
CVE-2010-0952,0.0095,0.59628
CVE-2010-0953,0.01919,0.79022
CVE-2010-0954,0.01359,0.70526
CVE-2010-0955,0.01209,0.67122
CVE-2010-0956,0.01122,0.64799
CVE-2010-0957,0.01304,0.69313
CVE-2010-0958,0.01872,0.78484
CVE-2010-0959,0.01097,0.64185
CVE-2010-0960,0.00382,0.29456
CVE-2010-0961,0.00382,0.29456
CVE-2010-0962,0.01246,0.68027
CVE-2010-0963,0.01074,0.63503
CVE-2010-0964,0.01161,0.65786
CVE-2010-0965,0.01336,0.7003
CVE-2010-0966,0.024,0.83328
CVE-2010-0967,0.02741,0.85552
CVE-2010-0968,0.00915,0.58479
CVE-2010-0969,0.0262,0.84828
CVE-2010-0970,0.00981,0.6066
CVE-2010-0971,0.01668,0.75767
CVE-2010-0972,0.13257,0.9625
CVE-2010-0973,0.0101,0.61596
CVE-2010-0974,0.00975,0.60507
CVE-2010-0975,0.0299,0.86785
CVE-2010-0976,0.02287,0.82478
CVE-2010-0977,0.01325,0.69768
CVE-2010-0978,0.02535,0.84283
CVE-2010-0979,0.01075,0.63513
CVE-2010-0980,0.01151,0.65558
CVE-2010-0981,0.01189,0.66596
CVE-2010-0982,0.06885,0.93832
CVE-2010-0983,0.02393,0.83274
CVE-2010-0984,0.02805,0.85918
CVE-2010-0985,0.13095,0.96219
CVE-2010-0986,0.0506,0.91999
CVE-2010-0987,0.11364,0.95842
CVE-2010-0988,0.01177,0.66265
CVE-2010-0989,0.01268,0.68543
CVE-2010-0990,0.04619,0.91355
CVE-2010-0991,0.01956,0.79432
CVE-2010-0992,0.00581,0.45398
CVE-2010-0993,0.0156,0.74167
CVE-2010-0994,0.02512,0.84121
CVE-2010-0995,0.08146,0.94647
CVE-2010-0996,0.01897,0.78774
CVE-2010-0997,0.01043,0.62603
CVE-2010-0998,0.0643,0.93458
CVE-2010-0999,0.01732,0.76649
CVE-2010-10001,0.00862,0.56841
CVE-2010-10002,0.0064,0.4848
CVE-2010-10003,0.00657,0.49313
CVE-2010-10004,0.00512,0.41166
CVE-2010-10006,0.00887,0.57574
CVE-2010-10007,0.00658,0.49388
CVE-2010-10008,0.00563,0.44456
CVE-2010-10009,0.00643,0.48656
CVE-2010-10010,0.00489,0.39506
CVE-2010-10011,0.01301,0.69264
CVE-2010-10012,0.02093,0.80846
CVE-2010-10013,0.01163,0.65886
CVE-2010-10014,0.01031,0.6225
CVE-2010-10015,0.00525,0.42085
CVE-2010-10016,0.00755,0.53153
CVE-2010-10017,0.00329,0.23336
CVE-2010-1000,0.03849,0.89751
CVE-2010-1003,0.0506,0.92
CVE-2010-1004,0.01051,0.62828
CVE-2010-1005,0.01022,0.61943
CVE-2010-1006,0.01001,0.6131
CVE-2010-1007,0.01064,0.63217
CVE-2010-1008,0.01022,0.61939
CVE-2010-1009,0.01001,0.61306
CVE-2010-1010,0.01001,0.61309
CVE-2010-1011,0.00845,0.56237
CVE-2010-1012,0.01001,0.61309
CVE-2010-1013,0.01096,0.64152
CVE-2010-1014,0.00845,0.5624
CVE-2010-1015,0.01096,0.64152
CVE-2010-1016,0.0106,0.63094
CVE-2010-1017,0.01105,0.64369
CVE-2010-1018,0.0101,0.61581
CVE-2010-1019,0.0101,0.61582
CVE-2010-1020,0.00852,0.56481
CVE-2010-1021,0.01074,0.63503
CVE-2010-1022,0.01483,0.72879
CVE-2010-1023,0.01283,0.6885
CVE-2010-1024,0.01072,0.63442
CVE-2010-1025,0.01042,0.62567
CVE-2010-1026,0.0106,0.63093
CVE-2010-1027,0.0106,0.63093
CVE-2010-1028,0.08777,0.94989
CVE-2010-1029,0.1038,0.95566
CVE-2010-1030,0.00294,0.19672
CVE-2010-1031,0.00443,0.35878
CVE-2010-1032,0.0053,0.42412
CVE-2010-1033,0.13385,0.96284
CVE-2010-1034,0.01797,0.77521
CVE-2010-1035,0.04654,0.91405
CVE-2010-1036,0.02872,0.86248
CVE-2010-1037,0.01574,0.74377
CVE-2010-1038,0.02146,0.81315
CVE-2010-1039,0.20173,0.97375
CVE-2010-1040,0.01074,0.63507
CVE-2010-1041,0.0234,0.829
CVE-2010-1042,0.10338,0.95552
CVE-2010-1043,0.02356,0.8303
CVE-2010-1044,0.00967,0.6017
CVE-2010-1045,0.00961,0.59954
CVE-2010-1046,0.00973,0.60415
CVE-2010-1047,0.01003,0.61368
CVE-2010-1048,0.01449,0.72244
CVE-2010-1049,0.00999,0.6123
CVE-2010-1050,0.00973,0.60415
CVE-2010-1051,0.00893,0.57755
CVE-2010-1052,0.01204,0.66971
CVE-2010-1053,0.00914,0.58437
CVE-2010-1054,0.01151,0.65554
CVE-2010-1055,0.02602,0.84717
CVE-2010-1056,0.11414,0.95853
CVE-2010-1057,0.02441,0.83637
CVE-2010-1058,0.02297,0.82559
CVE-2010-1059,0.01333,0.6996
CVE-2010-1060,0.01857,0.78303
CVE-2010-1061,0.01356,0.70469
CVE-2010-1062,0.01857,0.78301
CVE-2010-1063,0.01356,0.70469
CVE-2010-1064,0.02459,0.83767
CVE-2010-1065,0.02488,0.8396
CVE-2010-1066,0.02459,0.83767
CVE-2010-1067,0.02488,0.8396
CVE-2010-1068,0.01075,0.63511
CVE-2010-1069,0.00973,0.60416
CVE-2010-1070,0.01151,0.65555
CVE-2010-1071,0.01024,0.6202
CVE-2010-1072,0.01108,0.64449
CVE-2010-1073,0.01002,0.61331
CVE-2010-1074,0.01263,0.68429
CVE-2010-1075,0.01139,0.65217
CVE-2010-1076,0.00855,0.56588
CVE-2010-1077,0.01857,0.78302
CVE-2010-1078,0.01034,0.62342
CVE-2010-1079,0.01022,0.61963
CVE-2010-1080,0.01108,0.64449
CVE-2010-1081,0.14597,0.9653
CVE-2010-1082,0.0136,0.70556
CVE-2010-1083,0.00361,0.27202
CVE-2010-1084,0.02979,0.86734
CVE-2010-1085,0.02917,0.86468
CVE-2010-1086,0.03603,0.89025
CVE-2010-1087,0.03573,0.88931
CVE-2010-1088,0.02774,0.85763
CVE-2010-1089,0.00957,0.59826
CVE-2010-1090,0.00981,0.6066
CVE-2010-1091,0.01465,0.72576
CVE-2010-1092,0.01159,0.65757
CVE-2010-1093,0.00882,0.57439
CVE-2010-1094,0.0101,0.61596
CVE-2010-1095,0.02329,0.82813
CVE-2010-1096,0.0106,0.63093
CVE-2010-1097,0.0139,0.71152
CVE-2010-1098,0.1505,0.96608
CVE-2010-1099,0.01246,0.68039
CVE-2010-1100,0.01129,0.64964
CVE-2010-1101,0.01271,0.68588
CVE-2010-1102,0.01271,0.68588
CVE-2010-1103,0.01271,0.68588
CVE-2010-1104,0.0195,0.7937
CVE-2010-1105,0.01117,0.64686
CVE-2010-1106,0.02105,0.80959
CVE-2010-1107,0.01005,0.61426
CVE-2010-1108,0.00875,0.57254
CVE-2010-1109,0.0095,0.59628
CVE-2010-1110,0.0157,0.7431
CVE-2010-1111,0.01484,0.72896
CVE-2010-1112,0.01279,0.68767
CVE-2010-1113,0.01457,0.72398
CVE-2010-1114,0.0299,0.86784
CVE-2010-1115,0.0157,0.7431
CVE-2010-1116,0.01336,0.70031
CVE-2010-1117,0.14037,0.96429
CVE-2010-1118,0.2195,0.97577
CVE-2010-1119,0.19016,0.9721
CVE-2010-1120,0.05184,0.92156
CVE-2010-1121,0.05773,0.92816
CVE-2010-1122,0.0284,0.86102
CVE-2010-1123,0.00231,0.12466
CVE-2010-1124,0.00956,0.598
CVE-2010-1125,0.02018,0.80094
CVE-2010-1126,0.01757,0.76998
CVE-2010-1127,0.1827,0.97121
CVE-2010-1128,0.07937,0.94529
CVE-2010-1129,0.02539,0.84311
CVE-2010-1130,0.09371,0.95224
CVE-2010-1131,0.03838,0.89723
CVE-2010-1132,0.08578,0.94884
CVE-2010-1133,0.01418,0.71669
CVE-2010-1134,0.01269,0.68546
CVE-2010-1135,0.01553,0.74068
CVE-2010-1136,0.0167,0.75802
CVE-2010-1137,0.0241,0.83403
CVE-2010-1138,0.02293,0.82521
CVE-2010-1139,0.00333,0.23839
CVE-2010-1140,0.00318,0.22079
CVE-2010-1141,0.03802,0.89616
CVE-2010-1142,0.01641,0.75387
CVE-2010-1143,0.03437,0.88507
CVE-2010-1146,0.01824,0.77884
CVE-2010-1147,0.08169,0.94661
CVE-2010-1148,0.00538,0.42939
CVE-2010-1149,0.00269,0.16965
CVE-2010-1150,0.01298,0.69173
CVE-2010-1151,0.03766,0.89511
CVE-2010-1152,0.10441,0.95584
CVE-2010-1153,0.01155,0.65649
CVE-2010-1155,0.01562,0.74201
CVE-2010-1156,0.02876,0.8627
CVE-2010-1157,0.52507,0.98927
CVE-2010-1158,0.02043,0.80349
CVE-2010-1159,0.07263,0.94126
CVE-2010-1160,0.00368,0.2796
CVE-2010-1161,0.00275,0.17772
CVE-2010-1162,0.00406,0.32113
CVE-2010-1163,0.00402,0.31701
CVE-2010-1164,0.02235,0.82069
CVE-2010-1165,0.04436,0.91029
CVE-2010-1166,0.05351,0.9234
CVE-2010-1167,0.02199,0.81765
CVE-2010-1168,0.03715,0.89359
CVE-2010-1169,0.04081,0.90336
CVE-2010-1170,0.02888,0.86322
CVE-2010-1171,0.02812,0.85949
CVE-2010-1172,0.00394,0.30799
CVE-2010-1173,0.21238,0.97514
CVE-2010-1174,0.05083,0.92031
CVE-2010-1175,0.14156,0.96449
CVE-2010-1176,0.08602,0.94899
CVE-2010-1177,0.07232,0.94106
CVE-2010-1178,0.01495,0.73086
CVE-2010-1179,0.08947,0.95067
CVE-2010-1180,0.083,0.9473
CVE-2010-1181,0.02541,0.84321
CVE-2010-1182,0.01607,0.74868
CVE-2010-1183,0.00494,0.39828
CVE-2010-1184,0.07958,0.9454
CVE-2010-1185,0.15218,0.96636
CVE-2010-1186,0.04727,0.91508
CVE-2010-1187,0.00412,0.32813
CVE-2010-1188,0.03295,0.88026
CVE-2010-1189,0.01794,0.77486
CVE-2010-1190,0.01417,0.71665
CVE-2010-1191,0.01507,0.7331
CVE-2010-1192,0.00857,0.56689
CVE-2010-1193,0.01663,0.75704
CVE-2010-1194,0.01166,0.65964
CVE-2010-1195,0.01704,0.76291
CVE-2010-1196,0.04879,0.91737
CVE-2010-1197,0.0207,0.80618
CVE-2010-1198,0.04812,0.91635
CVE-2010-1199,0.11418,0.95855
CVE-2010-1200,0.05021,0.91944
CVE-2010-1201,0.06119,0.93181
CVE-2010-1202,0.04714,0.9149
CVE-2010-1203,0.03872,0.89815
CVE-2010-1204,0.01521,0.73509
CVE-2010-1205,0.43382,0.98686
CVE-2010-1206,0.011,0.6423
CVE-2010-1207,0.01364,0.70633
CVE-2010-1208,0.05153,0.92121
CVE-2010-1209,0.05384,0.92373
CVE-2010-1210,0.01342,0.70162
CVE-2010-1211,0.03726,0.89397
CVE-2010-1212,0.02726,0.85464
CVE-2010-1213,0.00957,0.59837
CVE-2010-1214,0.07585,0.94321
CVE-2010-1215,0.01489,0.73
CVE-2010-1216,0.02378,0.83166
CVE-2010-1217,0.06429,0.93457
CVE-2010-1218,0.01042,0.62568
CVE-2010-1219,0.082,0.94677
CVE-2010-1221,0.02069,0.80611
CVE-2010-1222,0.02069,0.80612
CVE-2010-1223,0.16755,0.96929
CVE-2010-1224,0.03563,0.88901
CVE-2010-1225,0.28163,0.98046
CVE-2010-1226,0.05133,0.92091
CVE-2010-1227,0.01678,0.75909
CVE-2010-1228,0.00757,0.53276
CVE-2010-1229,0.01321,0.69663
CVE-2010-1230,0.01484,0.72916
CVE-2010-1231,0.01465,0.72559
CVE-2010-1232,0.01058,0.63012
CVE-2010-1233,0.02567,0.84489
CVE-2010-1234,0.01194,0.6672
CVE-2010-1235,0.00869,0.57057
CVE-2010-1236,0.01365,0.70639
CVE-2010-1237,0.0105,0.62786
CVE-2010-1238,0.01975,0.7961
CVE-2010-1239,0.07534,0.94289
CVE-2010-1240,0.73617,0.99456
CVE-2010-1241,0.09208,0.95164
CVE-2010-1242,0.01065,0.63284
CVE-2010-1243,0.012,0.66874
CVE-2010-1244,0.01084,0.6378
CVE-2010-1245,0.22356,0.97612
CVE-2010-1246,0.24669,0.97815
CVE-2010-1247,0.22392,0.97617
CVE-2010-1248,0.27184,0.97985
CVE-2010-1249,0.24781,0.97827
CVE-2010-1250,0.23843,0.97748
CVE-2010-1251,0.21221,0.97511
CVE-2010-1252,0.21221,0.97511
CVE-2010-1253,0.25692,0.97893
CVE-2010-1254,0.01426,0.71821
CVE-2010-1255,0.05068,0.92009
CVE-2010-1256,0.28208,0.9805
CVE-2010-1257,0.22159,0.97594
CVE-2010-1258,0.16995,0.96963
CVE-2010-1259,0.25022,0.97845
CVE-2010-1260,0.19061,0.97219
CVE-2010-1261,0.24919,0.97838
CVE-2010-1262,0.33056,0.98307
CVE-2010-1263,0.28561,0.9807
CVE-2010-1264,0.23553,0.97724
CVE-2010-1265,0.00973,0.60406
CVE-2010-1266,0.02931,0.8653
CVE-2010-1267,0.02771,0.85723
CVE-2010-1268,0.02297,0.8256
CVE-2010-1269,0.01012,0.61659
CVE-2010-1270,0.01199,0.66846
CVE-2010-1271,0.01151,0.65565
CVE-2010-1272,0.02294,0.82533
CVE-2010-1273,0.01272,0.68616
CVE-2010-1274,0.01065,0.63277
CVE-2010-1275,0.01062,0.63137
CVE-2010-1276,0.00855,0.56586
CVE-2010-1277,0.01739,0.76743
CVE-2010-1278,0.08124,0.94635
CVE-2010-1279,0.04573,0.91278
CVE-2010-1280,0.16637,0.96911
CVE-2010-1281,0.07484,0.9426
CVE-2010-1282,0.02973,0.86703
CVE-2010-1283,0.0627,0.93324
CVE-2010-1284,0.04011,0.90185
CVE-2010-1285,0.04172,0.90527
CVE-2010-1286,0.0356,0.8889
CVE-2010-1287,0.0356,0.8889
CVE-2010-1288,0.05792,0.92835
CVE-2010-1289,0.04011,0.90185
CVE-2010-1290,0.043,0.90776
CVE-2010-1291,0.0356,0.8889
CVE-2010-1292,0.06369,0.93408
CVE-2010-1293,0.02414,0.83443
CVE-2010-1294,0.00848,0.56341
CVE-2010-1295,0.03672,0.8924
CVE-2010-1296,0.19641,0.973
CVE-2010-1297,0.82239,0.99647
CVE-2010-1298,0.01237,0.67815
CVE-2010-1299,0.1073,0.95671
CVE-2010-1300,0.01912,0.78939
CVE-2010-1301,0.02627,0.8487
CVE-2010-1302,0.08483,0.94832
CVE-2010-1303,0.01323,0.697
CVE-2010-1304,0.14041,0.96431
CVE-2010-1305,0.20719,0.97454
CVE-2010-1306,0.15722,0.96742
CVE-2010-1307,0.10158,0.95496
CVE-2010-1308,0.13997,0.96423
CVE-2010-1309,0.02734,0.85512
CVE-2010-1310,0.01205,0.66992
CVE-2010-1311,0.03348,0.88215
CVE-2010-1312,0.13621,0.9634
CVE-2010-1313,0.08684,0.94945
CVE-2010-1314,0.15909,0.96774
CVE-2010-1315,0.08233,0.94694
CVE-2010-1316,0.09693,0.9534
CVE-2010-1317,0.01617,0.75004
CVE-2010-1318,0.58051,0.99061
CVE-2010-1319,0.05113,0.92069
CVE-2010-1320,0.11857,0.95952
CVE-2010-1321,0.06884,0.93831
CVE-2010-1322,0.0304,0.86986
CVE-2010-1323,0.02847,0.86132
CVE-2010-1324,0.02253,0.82206
CVE-2010-1325,0.0091,0.58295
CVE-2010-1326,0.0515,0.92117
CVE-2010-1327,0.00961,0.59948
CVE-2010-1328,0.01062,0.63136
CVE-2010-1329,0.01422,0.71752
CVE-2010-1330,0.02218,0.81926
CVE-2010-1331,0.01063,0.6318
CVE-2010-1332,0.01022,0.61958
CVE-2010-1333,0.01528,0.73633
CVE-2010-1334,0.01347,0.70254
CVE-2010-1335,0.02901,0.86394
CVE-2010-1336,0.01187,0.66559
CVE-2010-1337,0.02294,0.82531
CVE-2010-1338,0.01588,0.74587
CVE-2010-1339,0.00855,0.56576
CVE-2010-1340,0.13621,0.9634
CVE-2010-1341,0.00971,0.60359
CVE-2010-1342,0.01801,0.77575
CVE-2010-1343,0.01977,0.79635
CVE-2010-1344,0.01217,0.67334
CVE-2010-1345,0.16872,0.96944
CVE-2010-1346,0.01082,0.63708
CVE-2010-1347,0.00353,0.26322
CVE-2010-1348,0.01422,0.71755
CVE-2010-1349,0.19792,0.97321
CVE-2010-1350,0.01268,0.68536
CVE-2010-1351,0.01818,0.77812
CVE-2010-1352,0.13598,0.96331
CVE-2010-1353,0.18703,0.97174
CVE-2010-1354,0.15909,0.96773
CVE-2010-1355,0.00855,0.56587
CVE-2010-1356,0.03254,0.87866
CVE-2010-1357,0.01108,0.64448
CVE-2010-1358,0.00828,0.55708
CVE-2010-1359,0.01109,0.64479
CVE-2010-1360,0.02294,0.82529
CVE-2010-1361,0.01492,0.73043
CVE-2010-1362,0.00837,0.55999
CVE-2010-1363,0.01003,0.61384
CVE-2010-1364,0.00981,0.60669
CVE-2010-1365,0.01012,0.61658
CVE-2010-1366,0.00931,0.58996
CVE-2010-1367,0.00855,0.5658
CVE-2010-1368,0.00967,0.60168
CVE-2010-1369,0.00973,0.60402
CVE-2010-1370,0.01134,0.65089
CVE-2010-1371,0.00929,0.5894
CVE-2010-1372,0.01003,0.61365
CVE-2010-1373,0.01223,0.6749
CVE-2010-1374,0.02323,0.82765
CVE-2010-1375,0.00351,0.26079
CVE-2010-1376,0.03222,0.87728
CVE-2010-1377,0.02684,0.85231
CVE-2010-1378,0.01269,0.68553
CVE-2010-1379,0.02415,0.83452
CVE-2010-1380,0.03653,0.89185
CVE-2010-1381,0.01495,0.73075
CVE-2010-1382,0.0147,0.72663
CVE-2010-1383,0.02081,0.8072
CVE-2010-1384,0.02981,0.86745
CVE-2010-1385,0.05476,0.92468
CVE-2010-1386,0.02133,0.81214
CVE-2010-1387,0.06102,0.93167
CVE-2010-1388,0.02741,0.85553
CVE-2010-1389,0.02933,0.86537
CVE-2010-1390,0.02933,0.86538
CVE-2010-1391,0.03661,0.8921
CVE-2010-1392,0.06691,0.93667
CVE-2010-1393,0.02058,0.80492
CVE-2010-1394,0.02933,0.86538
CVE-2010-1395,0.02933,0.86538
CVE-2010-1396,0.08732,0.94967
CVE-2010-1397,0.08732,0.94968
CVE-2010-1398,0.08557,0.94874
CVE-2010-1399,0.06698,0.93674
CVE-2010-1400,0.06698,0.93675
CVE-2010-1401,0.08732,0.94967
CVE-2010-1402,0.08732,0.94966
CVE-2010-1403,0.08732,0.94967
CVE-2010-1404,0.08732,0.94967
CVE-2010-1405,0.06698,0.93673
CVE-2010-1406,0.02262,0.82272
CVE-2010-1407,0.02597,0.84693
CVE-2010-1408,0.03084,0.87168
CVE-2010-1409,0.02981,0.86745
CVE-2010-1410,0.06855,0.93807
CVE-2010-1411,0.12854,0.96161
CVE-2010-1412,0.06698,0.93675
CVE-2010-1413,0.02399,0.83323
CVE-2010-1414,0.06698,0.93675
CVE-2010-1415,0.06691,0.93667
CVE-2010-1416,0.02981,0.86745
CVE-2010-1417,0.06563,0.93575
CVE-2010-1418,0.02933,0.86538
CVE-2010-1419,0.06698,0.93675
CVE-2010-1420,0.01638,0.75328
CVE-2010-1421,0.04153,0.9049
CVE-2010-1422,0.03007,0.86861
CVE-2010-1423,0.5558,0.99006
